x,true,run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9
-7.0,1.3498566943461955e-06,0.00022132898,0.00020238111,0.00018077086,0.00014222223,0.00017251812,0.00014110925,0.0001501839,0.00012756558,0.00013388153,0.00019762556
-6.964912280701754,1.5257676569502872e-06,0.000230204,0.00021065782,0.00018835545,0.00014822581,0.00017981508,0.00014706737,0.0001565257,0.00013292024,0.0001394616,0.00020563522
-6.9298245614035086,1.7235417342770669e-06,0.00023943855,0.00021927597,0.00019626164,0.00015448578,0.00018742263,0.00015327954,0.00016313764,0.00013850302,0.0001452769,0.0002139727
-6.894736842105263,1.945753691385754e-06,0.00024904747,0.0002282501,0.00020450303,0.0001610118,0.00019535418,0.00015975829,0.00017003188,0.00014432396,0.00015133781,0.00022265437
-6.859649122807017,2.1952631215202086e-06,0.00025904475,0.0002375953,0.00021309408,0.0001678161,0.0002036264,0.0001665126,0.00017722146,0.00015039285,0.00015765622,0.00023169082
-6.824561403508772,2.4752436779565484e-06,0.0002694466,0.0002473275,0.0002220499,0.00017491207,0.00021224977,0.00017355589,0.00018471833,0.00015672046,0.00016424118,0.0002411008
-6.7894736842105265,2.78921503652875e-06,0.0002802715,0.0002574614,0.00023138628,0.00018231056,0.00022124345,0.00018090056,0.00019253624,0.00016331888,0.0001711067,0.0002508981
-6.754385964912281,3.1410778134974732e-06,0.00029153377,0.0002680163,0.0002411201,0.00019002547,0.0002306212,0.00018856005,0.00020068868,0.00017019855,0.00017826227,0.00026109876
-6.719298245614035,3.5351516786263096e-06,0.0003032545,0.0002790065,0.00025126876,0.00019807187,0.00024040036,0.00019654667,0.00020918951,0.00017737296,0.00018572174,0.00027172032
-6.684210526315789,3.976216919211653e-06,0.00031545173,0.00029045402,0.00026184958,0.00020646055,0.00025059853,0.00020487659,0.00021805672,0.0001848551,0.00019349926,0.00028277992
-6.649122807017544,4.469559727371853e-06,0.00032814365,0.00030237655,0.00027288045,0.0002152098,0.00026123592,0.00021356385,0.00022730387,0.00019265768,0.0002016064,0.00029429683
-6.614035087719298,5.021021500126477e-06,0.00034135103,0.00031479215,0.00028438325,0.00022433409,0.00027232632,0.00022262297,0.0002369475,0.00020079478,0.0002100597,0.00030629072
-6.578947368421053,5.637052459669022e-06,0.0003550977,0.00032772563,0.000296377,0.0002338489,0.00028389477,0.00023207245,0.00024700802,0.00020928186,0.00021887393,0.00031878115
