x,true,run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9
-5.87719298245614,5.013147709951876e-05,5.8175894e-05,0.000106349464,0.00036679464,0.00030588012,0.00040195492,0.00019870952,0.00021198619,0.00027073393,0.001601019,0.0013031798
-5.842105263157895,5.555924661924142e-05,6.217548e-05,0.0001125249,0.00038330845,0.0003209317,0.00042103435,0.00020872388,0.0002225043,0.00028516448,0.001664299,0.0013494462
-5.807017543859649,6.153679236724086e-05,6.64603e-05,0.000119078104,0.00040058795,0.00033675897,0.00044105892,0.00021926528,0.00023355157,0.0003004059,0.001730236,0.0013973532
-5.771929824561404,6.811551129669347e-05,7.105127e-05,0.00012603341,0.0004186479,0.00035339122,0.0004620785,0.00023035011,0.000245179,0.0003164822,0.0017989803,0.0014469619
-5.7368421052631575,7.535114338668488e-05,7.5971155e-05,0.00013341753,0.00043757388,0.00037090087,0.0004841475,0.00024203515,0.00025739503,0.00033345394,0.0018706325,0.0014983404
-5.701754385964913,8.330409144989059e-05,8.124429e-05,0.00014125812,0.00045738567,0.00038932293,0.0005072999,0.0002543414,0.00027025605,0.00035138632,0.0019453607,0.0015515174
-5.666666666666667,9.20397599171657e-05,8.68971e-05,0.00014958577,0.0004781284,0.00040870957,0.00053163903,0.00026730495,0.000283772,0.00037031062,0.0020232738,0.0016066107
-5.631578947368421,0.00010162891329849217,9.295783e-05,0.00015843235,0.00049984927,0.0004291151,0.0005572068,0.00028096195,0.0002980058,0.00039029875,0.0021045539,0.0016637394
-5.5964912280701755,0.0001121480550046654,9.945701e-05,0.0001678326,0.000522599,0.000450597,0.0005840709,0.00029535335,0.00031297,0.00041141346,0.002189282,0.0017228987
-5.56140350877193,0.0001236798271938478,0.0001064275,0.0001778118,0.0005464306,0.00047320127,0.00061230443,0.00031052151,0.00032871924,0.0004337227,0.0022776972,0.0017841745
-5.526315789473684,0.00013631343228134954,0.000113904935,0.00018843234,0.00057137135,0.00049702596,0.0006419565,0.00032651174,0.000345312,0.00045731303,0.002369885,0.0018477463
-5.491228070175438,0.00015014507671921707,0.00012192724,0.00019972569,0.0005975387,0.00052212615,0.0006731593,0.0003433714,0.00036276618,0.0004822312,0.0024661003,0.0019136162
-5.4561403508771935,0.00016527843761401153,0.00013053577,0.0002117375,0.00062496914,0.00054857566,0.0007059749,0.0003611529,0.00038114536,0.00050855585,0.0025664472,0.001981984
-5.421052631578947,0.00018182515270611188,0.00013977509,0.0002245169,0.0006537305,0.00057643413,0.0007404672,0.0003798908,0.00040050456,0.0005364079,0.0026711128,0.0020528072
-5.385964912280702,0.00019990533418149032,0.00014969267,0.00023811572,0.00068389386,0.00060582656,0.0007767894,0.00039968218,0.00042089756,0.0005658618,0.002780327,0.0021263422
-5.350877192982456,0.00021964810672683277,0.00016034069,0.0002525908,0.0007155009,0.0006368246,0.00081498944,0.00042057005,0.00044238498,0.00059701793,0.0028942984,0.0022026047
-5.315789473684211,0.00024119217017055328,0.00017177482,0.0002680029,0.0007487043,0.00066952326,0.0008552374,0.00044262083,0.00046503107,0.00062996085,0.0030131503,0.0022817687
-5.280701754385965,0.00026468638697539035,0.00018405513,0.00028441704,0.0007835572,0.0007040058,0.0008976252,0.00046590605,0.0004889049,0.00066484197,0.0031371377,0.0023639125
-5.245614035087719,0.00029029039476236203,0.00019724669,0.0003019027,0.00082011416,0.00074042624,0.0009422439,0.00049047614,0.0005140775,0.0007017402,0.0032664833,0.0024492145
-5.210526315789474,0.00031817524395054886,0.00021141939,0.0003205359,0.0008585511,0.00077885576,0.0009892622,0.0005164611,0.00054060493,0.000740804,0.0034013723,0.0025377683
-5.175438596491228,0.00034852406049208005,0.00022663915,0.00034037716,0.000898938,0.0008194718,0.0010388643,0.0005439236,0.0005686125,0.00078219455,0.0035420356,0.0026297218
-5.140350877192983,0.0003815327335664839,0.00024300764,0.00036155243,0.00094134593,0.00086235616,0.0010911303,0.0005729567,0.00059814466,0.00082598574,0.003688713,0.002725277
-5.105263157894737,0.0004174106279729329,0.00026060396,0.0003841364,0.0009859815,0.0009077098,0.0011462651,0.00060363044,0.0006293411,0.0008724067,0.003841556,0.00282454
-5.0701754385964914,0.0004563813208224824,0.00027952326,0.00040823114,0.0010328894,0.00095563184,0.0012044862,0.0006361078,0.00066225627,0.00092160184,0.0040009115,0.0029277413
-5.035087719298246,0.0004986833619851546,0.0002998697,0.0004339444,0.0010822995,0.0010063485,0.0012659075,0.0006704772,0.00069702114,0.00097372197,0.004166941,0.0030349363
-5.0,0.0005445710575881779,0.0003217544,0.00046139385,0.0011342708,0.0010599762,0.0013307713,0.0007068262,0.0007337234,0.0010289866,0.00433985,0.003146365
-4.964912280701754,0.0005943152756920173,0.00034529844,0.00049068,0.0011890111,0.0011167388,0.0013993004,0.0007453504,0.0007725402,0.0010875997,0.0045199553,0.003262219
-4.9298245614035086,0.0006482042730897006,0.00037063318,0.00052199094,0.0012467458,0.0011768427,0.001471729,0.0007861624,0.0008135501,0.0011497864,0.0047074324,0.0033826397
-4.894736842105264,0.0007065445419825446,0.0003979001,0.0005554486,0.0013075599,0.0012405443,0.0015482656,0.0008293744,0.0008569223,0.0012157481,0.004902491,0.00350789
-4.859649122807017,0.0007696616750816441,0.0004272525,0.0005912131,0.0013717054,0.0013080122,0.0016292745,0.0008752219,0.00090280775,0.0012857721,0.0051054633,0.0036381225
-4.824561403508772,0.0008379012474695952,0.00045885704,0.0006294248,0.0014393999,0.0013795011,0.001714953,0.0009238073,0.0009513743,0.0013601327,0.005316479,0.0037735668
-4.7894736842105265,0.0009116297133312622,0.00049289374,0.00067033275,0.0015108758,0.0014553594,0.0018057177,0.0009753563,0.0010027621,0.0014390879,0.0055358205,0.003914463
-4.754385964912281,0.000991235315425819,0.00052953756,0.00071410625,0.0015863851,0.0015358458,0.0019018047,0.0010301111,0.0010571585,0.0015229863,0.005763668,0.0040610405
-4.719298245614035,0.0010771290049259804,0.00056903955,0.0007609289,0.0016661362,0.0016212396,0.002003626,0.0010882106,0.001114833,0.0016121313,0.00600031,0.0042135012
-4.684210526315789,0.0011697453689939418,0.0006116109,0.00081110816,0.0017505435,0.0017119658,0.0021115218,0.0011499326,0.0011759007,0.0017069266,0.0062458967,0.0043720407
-4.6491228070175445,0.0012695435631984216,0.00065750035,0.00086486223,0.0018397949,0.0018083081,0.0022260225,0.0012155275,0.001240702,0.0018077214,0.0065006884,0.0045370697
-4.614035087719298,0.001377008245603642,0.00070697884,0.0009224317,0.0019342913,0.0019107087,0.0023474684,0.0012852708,0.0013093774,0.0019149843,0.0067648445,0.004708678
-4.578947368421053,0.0014926505090800514,0.0007603397,0.0009841953,0.0020343983,0.0020195947,0.0024763453,0.0013594603,0.0013822737,0.0020290804,0.007038656,0.004887246
-4.543859649122807,0.0016170088080993549,0.0008178762,0.0010503987,0.0021405113,0.002135383,0.0026133005,0.0014383653,0.001459647,0.0021505898,0.007322239,0.0050730244
-4.508771929824562,0.0017506498759834023,0.00087998813,0.0011214348,0.0022529836,0.0022586097,0.0027587085,0.0015224258,0.0015418025,0.0022799459,0.007615875,0.0052663404
-4.473684210526316,0.0018941696282798702,0.0009470299,0.0011977381,0.0023723412,0.0023898154,0.0029133742,0.0016119147,0.0016291266,0.002417815,0.007919743,0.005467498
-4.43859649122807,0.0020481940476378686,0.001019409,0.0012796351,0.002499081,0.0025295229,0.003077818,0.0017073342,0.0017218968,0.0025647134,0.008234051,0.005676802
-4.4035087719298245,0.002213380045255775,0.0010975769,0.0013676289,0.0026336613,0.0026784057,0.0032527517,0.0018089619,0.0018205057,0.002721299,0.008559053,0.005894598
-4.368421052631579,0.0023904162936731546,0.0011819826,0.0014622126,0.0027766535,0.0028371324,0.0034389207,0.0019174191,0.0019254114,0.0028883365,0.008894904,0.006121291
-4.333333333333334,0.0025800240253802276,0.0012732316,0.0015639323,0.002928827,0.0030063675,0.0036371492,0.002033163,0.0020370746,0.0030665456,0.00924191,0.0063572205
-4.298245614035087,0.0027829577914239645,0.001371869,0.0016733747,0.0030906284,0.0031868843,0.0038483816,0.0021566814,0.0021558886,0.0032566958,0.0096003115,0.0066028787
-4.2631578947368425,0.0030000061739017,0.0014784839,0.0017911833,0.0032629264,0.0033795158,0.004073425,0.002288553,0.0022824225,0.00345974,0.009970432,0.006858652
-4.228070175438597,0.003231992445953164,0.0015938515,0.0019179971,0.003446423,0.003585217,0.0043133586,0.0024295389,0.002417245,0.0036765793,0.010352588,0.007125038
-4.192982456140351,0.0034797751725918528,0.0017186425,0.0020547071,0.003641962,0.0038048364,0.0045692073,0.002580138,0.0025608586,0.003908189,0.010747122,0.0074025886
-4.157894736842105,0.003744248745460432,0.0018537769,0.0022020289,0.0038504512,0.0040394748,0.004842145,0.0027412162,0.0027139697,0.0041556926,0.011154405,0.007691795
-4.12280701754386,0.004026343844352888,0.0020000597,0.0023609325,0.004072775,0.004290243,0.005133506,0.0029135668,0.0028772184,0.004420217,0.011575023,0.007993237
-4.087719298245615,0.0043270278181229225,0.0021585324,0.00253243,0.004310079,0.00455835,0.0054444103,0.003097921,0.0030513052,0.004703139,0.0120094195,0.008307518
-4.052631578947368,0.0046473049773950075,0.0023303353,0.0027175408,0.0045635104,0.004844959,0.0057764715,0.0032953455,0.0032370412,0.0050055636,0.012458243,0.008635441
-4.017543859649123,0.004988216791314516,0.002516547,0.0029175326,0.004834114,0.0051515084,0.0061311712,0.003506761,0.0034352196,0.0053290483,0.01292217,0.008977682
-3.9824561403508776,0.005350841980420402,0.0027185285,0.003133731,0.0051234,0.0054795044,0.006510095,0.00373317,0.0036466622,0.005675131,0.013401941,0.009335077
-3.947368421052632,0.005736296497598239,0.0029377185,0.003367503,0.005432519,0.0058304686,0.006915042,0.0039758096,0.0038723485,0.0060453024,0.013898592,0.0097084325
-3.912280701754386,0.006145733388979461,0.0031756917,0.0036205046,0.005763206,0.006206036,0.007347744,0.0042358376,0.004113204,0.0064413063,0.014413005,0.010098644
-3.8771929824561404,0.006580342526593728,0.0034341125,0.0038944064,0.006116937,0.00660812,0.007810247,0.004514667,0.0043702503,0.006864951,0.01494645,0.010506721
-3.8421052631578947,0.007041350204560841,0.0037150276,0.0041911127,0.006495601,0.007038476,0.008304648,0.0048135715,0.0046445997,0.0073181605,0.015500113,0.010933746
-3.8070175438596494,0.0075300185906283625,0.00402039,0.004512723,0.006900835,0.0074992394,0.008833164,0.0051340694,0.004937413,0.007802722,0.01607554,0.011380574
-3.7719298245614037,0.008047645024923675,0.004352591,0.004861657,0.007334822,0.007992595,0.00939798,0.0054777865,0.0052497247,0.008320818,0.01667422,0.011848507
-3.736842105263158,0.008595561157897882,0.004714086,0.0052402755,0.0077996715,0.008520758,0.010001773,0.0058463723,0.005582885,0.0088744275,0.017297912,0.012338534
-3.7017543859649127,0.009175131919596036,0.0051078564,0.0056514814,0.008297702,0.009086176,0.0106468145,0.0062415777,0.005938163,0.009465809,0.01794858,0.0128518315
-3.666666666666667,0.009787754312596231,0.0055368226,0.006098268,0.008831276,0.009691358,0.011335921,0.006665416,0.006316769,0.010096907,0.018628206,0.013389512
-3.6315789473684212,0.010434856021221031,0.0060044057,0.0065840683,0.009403013,0.010338943,0.012071582,0.007119678,0.0067199934,0.010769902,0.019338943,0.01395257
-3.5964912280701755,0.011117893829941796,0.006514445,0.0071125203,0.010015708,0.011031769,0.01285659,0.0076063536,0.0071492353,0.011486825,0.020083068,0.014541915
-3.56140350877193,0.01183835184426983,0.0070709856,0.007687914,0.010672146,0.011772593,0.013693528,0.008127641,0.0076058926,0.012249433,0.02086294,0.015158206
-3.5263157894736845,0.012597739507861878,0.007678616,0.008314615,0.011375449,0.012564194,0.014584975,0.008685399,0.008091071,0.013059517,0.021680862,0.015802084
-3.491228070175439,0.013397589410060582,0.00834232,0.008997575,0.012128482,0.013409531,0.015533115,0.009281836,0.0086061815,0.01391834,0.022539198,0.016473537
-3.456140350877193,0.01423945487864567,0.009067651,0.009742522,0.012934609,0.014311356,0.016540008,0.0099188695,0.009152328,0.014826739,0.023440033,0.017172351
-3.421052631578948,0.01512490735318942,0.00986064,0.010555252,0.013796993,0.015272303,0.017606994,0.010598145,0.0097306045,0.015784943,0.024385283,0.017897487
-3.385964912280702,0.01605553353509057,0.010727672,0.011442612,0.014718481,0.0162946,0.018734794,0.01132128,0.010341985,0.016792666,0.025376432,0.018647468
-3.3508771929824563,0.017032932311104147,0.011676051,0.012411696,0.015702145,0.017380135,0.019923115,0.012089248,0.010987205,0.0178483,0.02641429,0.019419596
-3.3157894736842106,0.018058711447992017,0.012713473,0.013470666,0.016750429,0.018530197,0.021170085,0.012902465,0.011667056,0.018949185,0.027499005,0.020210132
-3.280701754385965,0.019134484056786777,0.013848204,0.01462815,0.017865373,0.019745179,0.022472054,0.01376065,0.01238195,0.020091403,0.028629202,0.021014191
-3.2456140350877196,0.0202618648260923,0.015089228,0.01589366,0.019048328,0.021024197,0.023823045,0.014662062,0.013132246,0.021269292,0.029802404,0.021825206
-3.210526315789474,0.021442466024833167,0.01644575,0.017277464,0.020299315,0.022364773,0.025214069,0.015603595,0.013918271,0.022475107,0.031014,0.022635039
-3.175438596491228,0.02267789327591172,0.017927283,0.01879037,0.021617033,0.02376247,0.026631815,0.01658,0.014740337,0.023699347,0.03225686,0.023433816
-3.140350877192983,0.023969741103334125,0.019543692,0.020444099,0.022997934,0.025210442,0.028058954,0.017583098,0.015599253,0.024930324,0.03352117,0.024210133
-3.105263157894737,0.025319588256519397,0.021304306,0.022250658,0.024436293,0.02669841,0.029471934,0.018601742,0.016496575,0.02615429,0.034793325,0.02495132
-3.0701754385964914,0.026728992816708163,0.023217618,0.024222815,0.025922336,0.028212637,0.030841079,0.019620113,0.01743523,0.027356256,0.036055483,0.025644103
-3.0350877192982457,0.028199487091634126,0.025290716,0.026372481,0.027442738,0.02973552,0.032129735,0.020617,0.018420503,0.028520111,0.037285067,0.026276292
-3.0,0.02973257230590736,0.027527794,0.028711362,0.028978731,0.031244893,0.033294566,0.021565052,0.01946142,0.029630415,0.03845448,0.026838453
-2.9649122807017543,0.031329713095879105,0.029929008,0.031249948,0.030505614,0.03271506,0.034286,0.0224295,0.020572526,0.03067313,0.039530307,0.02732719
-2.9298245614035086,0.032992331819108725,0.032488346,0.033995356,0.031992182,0.034117475,0.03505246,0.023167806,0.021775996,0.031638283,0.04047468,0.027749274
-2.8947368421052637,0.03472180268992574,0.03519089,0.036950745,0.03340028,0.03542418,0.03554493,0.023729827,0.023104452,0.032519788,0.041245848,0.028126977
-2.859649122807018,0.03651944575396989,0.03800941,0.040112976,0.034686092,0.03661201,0.035727706,0.024059393,0.024603894,0.033316214,0.041800674,0.028503625
-2.8245614035087723,0.038386520715991725,0.040898923,0.04346903,0.03580203,0.037671093,0.03559207,0.02409875,0.02633597,0.03402845,0.04209908,0.028949127
-2.7894736842105265,0.04032422063659693,0.04379378,0.046992335,0.036702618,0.038615435,0.035176814,0.023796482,0.028378727,0.034652896,0.04211009,0.029563088
-2.754385964912281,0.04233366551501413,0.046598904,0.050638933,0.037352435,0.03949854,0.03459109,0.023122594,0.03082536,0.035174385,0.04182107,0.030472105
-2.719298245614035,0.04441589577634645,0.049186453,0.054340743,0.037740413,0.040428706,0.034035876,0.022089042,0.033776987,0.03555805,0.041250385,0.03181867
-2.6842105263157894,0.04657186568312733,0.05139182,0.05800072,0.037898574,0.041582838,0.03381429,0.02078161,0.03733009,0.035752974,0.04046255,0.03373794
-2.6491228070175445,0.04880243669232789,0.053014934,0.06148778,0.037924893,0.04320802,0.03431401,0.019396106,0.041555837,0.035719577,0.039587308,0.036322117
-2.614035087719299,0.05110837078025135,0.053836204,0.064635165,0.038005836,0.04559905,0.035947118,0.018275682,0.046476573,0.03549902,0.038841564,0.039578468
-2.578947368421053,0.053490323758986234,0.05364988,0.06724711,0.038426187,0.049037047,0.039039508,0.017930083,0.052042328,0.035329767,0.03855293,0.04339313
-2.5438596491228074,0.05594883860926975,0.052329853,0.06911705,0.03955123,0.05368481,0.043683913,0.019013133,0.05812354,0.035788707,0.039184052,0.047520183
-2.5087719298245617,0.05848433885572119,0.049934253,0.07006995,0.04175932,0.05944793,0.049609743,0.022228988,0.06453302,0.03788679,0.041346684,0.051617023
-2.473684210526316,0.061097122011436425,0.046840325,0.07003028,0.045311805,0.065847725,0.05614231,0.028152348,0.071089335,0.042994805,0.04578432,0.055333808
-2.43859649122807,0.06378735311987829,0.0438636,0.06911826,0.050171264,0.0719733,0.062317096,0.036994103,0.07772368,0.052395545,0.0532668,0.058447108
-2.4035087719298245,0.06655505842284364,0.042258266,0.06775421,0.05582479,0.07658508,0.06714678,0.04839701,0.0846033,0.06623088,0.06431036,0.06099455
-2.3684210526315788,0.06940011918402678,0.043441396,0.06672063,0.061209638,0.07840056,0.06995897,0.061389223,0.092223085,0.08197212,0.078678615,0.06334342
-2.333333333333334,0.07232226569832387,0.04833929,0.06711515,0.064851835,0.07651963,0.0706583,0.07459112,0.10135791,0.093784906,0.094780155,0.06610483
-2.298245614035088,0.07532107151752347,0.056508943,0.07015623,0.06527703,0.070884034,0.06979817,0.08664674,0.11270333,0.094993055,0.10942594,0.069828294
-2.2631578947368425,0.07839594792339322,0.06559357,0.076919496,0.06164859,0.06261432,0.06845556,0.09670438,0.12592791,0.083219446,0.118575454,0.074499324
-2.2280701754385968,0.08154613867940498,0.07194693,0.08817446,0.054465767,0.054078177,0.06793146,0.10467173,0.13809475,0.06407199,0.11925763,0.07912016
-2.192982456140351,0.08477071509241695,0.07294137,0.10428392,0.045994177,0.04853788,0.0692797,0.11101226,0.14273891,0.05005356,0.1117139,0.081912994
-2.1578947368421053,0.08806857141555868,0.07045169,0.124494754,0.03993046,0.0492764,0.07264945,0.116124086,0.13240509,0.05408738,0.1000545,0.081445485
-2.1228070175438596,0.09143842062333311,0.0728022,0.14494415,0.03977013,0.058133963,0.07681818,0.11975828,0.10495205,0.079794146,0.09043324,0.077831395
-2.0877192982456148,0.09487879058954848,0.08913493,0.15741014,0.046141297,0.07356092,0.07984514,0.121176995,0.068198,0.11639896,0.087644815,0.07285888
-2.052631578947369,0.09838802069812763,0.1136003,0.15393268,0.05548604,0.08962698,0.081011415,0.12015686,0.03798985,0.1455611,0.09262138,0.06966246
-2.0175438596491233,0.10196425891609837,0.12059601,0.13577263,0.06328647,0.0989707,0.082238,0.11732782,0.030165259,0.15468097,0.10271115,0.07278057
-1.9824561403508776,0.10560545935715691,0.09672563,0.11341868,0.06910124,0.098941766,0.08705077,0.11290843,0.05023258,0.14390497,0.1141601,0.08668076
-1.9473684210526319,0.10930938036309966,0.06437303,0.09556894,0.07519348,0.09433312,0.09714501,0.10735192,0.08845754,0.12260856,0.12442237,0.11166808
-1.9122807017543861,0.1130735831291505,0.048106447,0.084798835,0.08201183,0.09250356,0.11001709,0.10472843,0.12601435,0.10165915,0.13273416,0.14138968
-1.8771929824561404,0.11689543089776534,0.0511946,0.08485465,0.09099573,0.0962254,0.120925486,0.11161482,0.14697206,0.08822972,0.13934395,0.16621992
-1.8421052631578947,0.12077208874387213,0.07537798,0.103210285,0.107383445,0.10252911,0.1269337,0.12976597,0.14636858,0.08473153,0.14460088,0.17969647
-1.807017543859649,0.1247005239727138,0.11871997,0.13901255,0.13348916,0.10735067,0.12856616,0.15211083,0.13010873,0.090105996,0.14856078,0.1816588
-1.7719298245614041,0.12867750714950046,0.159414,0.17519501,0.16240124,0.10936777,0.12845477,0.1684086,0.109188914,0.10158391,0.15104936,0.17643452
-1.7368421052631584,0.13269961377795383,0.17432651,0.19310212,0.18267328,0.10995804,0.12927379,0.17362031,0.09362793,0.11601311,0.15187785,0.16927536
-1.7017543859649127,0.13676322664254806,0.16276455,0.1894202,0.1878446,0.11125752,0.13260365,0.16997218,0.089448065,0.13060878,0.15100494,0.16399202
-1.666666666666667,0.14086453882682642,0.14044246,0.1743148,0.17990944,0.11470303,0.13881159,0.1632393,0.09849198,0.14326817,0.14860375,0.16231547
-1.6315789473684212,0.1449995574176041,0.12236593,0.15993595,0.16583127,0.12065277,0.1474154,0.15864544,0.119431674,0.1526298,0.14507255,0.16424757
-1.5964912280701755,0.14916410790217496,0.115346,0.15340212,0.15276588,0.12864043,0.15750563,0.15906072,0.14879732,0.15800573,0.14105289,0.1686756
-1.5614035087719298,0.15335383926282548,0.119290754,0.15614899,0.14554082,0.13777395,0.16805543,0.16503635,0.1817032,0.15926762,0.13750586,0.17394021
-1.526315789473685,0.15756422977003945,0.1307218,0.16593751,0.14631656,0.14704242,0.17810252,0.17549786,0.21244785,0.15673822,0.13586468,0.1783154
-1.4912280701754392,0.16179059347276853,0.14541332,0.17893493,0.15517238,0.15548953,0.18685058,0.18842033,0.23530695,0.15113103,0.13821006,0.18048166
-1.4561403508771935,0.16602808738104782,0.15977621,0.19114923,0.17075881,0.16228901,0.19374792,0.20131224,0.245675,0.14358492,0.14713247,0.180047
-1.4210526315789478,0.17027171933309013,0.17142689,0.19929197,0.19072694,0.16677794,0.19859545,0.21158153,0.24136235,0.13587596,0.16430956,0.17805262
-1.385964912280702,0.17451635653578515,0.17936139,0.20127097,0.21198013,0.16850406,0.20173442,0.21691439,0.2234931,0.13091417,0.18643385,0.17711374
-1.3508771929824563,0.17875673476430323,0.18404424,0.19645274,0.23092964,0.1673441,0.20431226,0.21578138,0.19646497,0.13358188,0.20093939,0.18034434
-1.3157894736842106,0.18298746820325643,0.18762156,0.18581629,0.24397492,0.1637584,0.2084171,0.20810306,0.16707331,0.15120494,0.19373393,0.18788621
