x,true,run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9,run_10,run_11,run_12,run_13,run_14,run_15,run_16,run_17,run_18,run_19,run_20,run_21,run_22,run_23,run_24,run_25,run_26,run_27,run_28,run_29,run_30,run_31,run_32,run_33,run_34,run_35,run_36,run_37,run_38,run_39,run_40,run_41,run_42,run_43,run_44,run_45,run_46,run_47,run_48,run_49,run_50,run_51,run_52,run_53,run_54,run_55,run_56,run_57,run_58,run_59,run_60,run_61,run_62,run_63,run_64,run_65,run_66,run_67,run_68,run_69,run_70,run_71,run_72,run_73,run_74,run_75,run_76,run_77,run_78,run_79,run_80,run_81,run_82,run_83,run_84,run_85,run_86,run_87,run_88,run_89,run_90,run_91,run_92,run_93,run_94,run_95,run_96,run_97,run_98,run_99
-7.0,1.3498566943461955e-06,1.1468680721177243e-15,1.2200627759753454e-14,9.864713557654763e-17,6.376400930747597e-16,2.3606828644874954e-26,2.5724835025961664e-19,1.5519904667248532e-10,2.290693928838151e-15,3.0140457782854693e-22,1.2283159170852874e-07,4.010984691206432e-20,6.845082792678024e-32,5.573925716475702e-16,7.438407090402613e-27,4.2688035862353345e-22,2.2620408413606093e-19,4.590175684975756e-13,3.163575803676901e-13,8.342768869950917e-08,2.1958884702707567e-08,1.662777627686634e-05,7.441512845735602e-21,6.623295210653564e-15,2.070177903314027e-28,1.282113377989147e-17,1.447483749361532e-07,7.044604372025926e-22,4.42693803311155e-12,2.076550131996414e-14,2.405495806014206e-17,1.0890118887671528e-13,7.567349898028347e-18,9.889018923122674e-07,1.1194573384123967e-18,1.367476650827758e-13,1.6447403157063134e-23,1.0339545195673382e-16,2.46566141321352e-14,1.9193573902661347e-14,2.1498923987776966e-20,2.529720072750591e-21,3.1492573492581094e-19,9.711682963731038e-06,1.4958005269717613e-17,1.3158881288278817e-13,1.517874076327839e-17,4.061597002805878e-18,1.6659760530227015e-16,9.534827848651545e-08,1.7359976773710266e-10,2.0261585029842494e-19,1.1849878439620923e-09,2.48939348595163e-20,2.0616956285343143e-08,1.4017518854700155e-10,4.268856297986981e-11,7.537294134278336e-12,2.122690058741399e-15,2.4152870486466005e-16,1.4042302534072167e-11,2.1148707853996954e-21,1.8278649742700224e-16,3.022796204737747e-10,1.5966345446855555e-05,6.391401488562665e-14,1.7887208535581657e-09,1.2820078902211951e-26,7.517214320130459e-18,6.50949715848655e-17,2.802418024839069e-17,4.871001261484727e-14,9.704031348283954e-22,4.4872056252963015e-14,8.210374242072837e-10,8.616116657236775e-13,1.0285389393766641e-15,1.6787659427862114e-16,3.822172637879569e-12,3.313948243690422e-16,1.6833983338140355e-22,1.6803547749402154e-22,1.4912207764796373e-15,1.448169186613557e-15,3.5606855655431204e-20,9.148526753917829e-25,2.933414632232172e-14,1.014891810857184e-11,7.126671884794015e-22,2.2593617421917114e-11,7.23755049658529e-09,7.950459451972725e-15,4.322366793415737e-06,4.2474859694470285e-11,4.1252435725717565e-16,1.9146842851486617e-21,1.4927321352898306e-13,3.2089152576236957e-16,6.014965594228243e-13,1.2331445867975257e-14,9.199241844269196e-13
-6.964912280701754,1.5257676569502872e-06,3.4531088502359645e-15,3.582779233574456e-14,3.231709494087748e-16,1.966949470591342e-15,1.1262821428895903e-25,9.27003509401671e-19,3.530152766907636e-10,6.853431968548084e-15,1.2299454157461212e-21,2.2058368682702273e-07,1.5077400041234146e-19,4.039896038463593e-31,1.7187396880783668e-15,3.6216054939618335e-26,1.7150592318101766e-21,8.189326719906676e-19,1.2118808523918503e-12,8.411637757677559e-13,1.5104636725641662e-07,4.225883458597211e-08,2.316659242749388e-05,2.862789005142917e-20,1.933685986611087e-14,1.0533021649901478e-27,4.329741063134961e-17,2.581686566508441e-07,2.821442615733147e-21,1.1092969569035296e-11,5.902744427090336e-14,8.119372927747123e-17,2.9819865150325143e-13,2.548511974242119e-17,1.6228597432315199e-06,3.908560043463811e-18,3.75244525580965e-13,7.017551781520822e-23,3.304050245396071e-16,6.996536219555886e-14,5.4656958297359896e-14,8.184838686159556e-20,1.0085102349970067e-20,1.1404004544757574e-18,1.403314128050731e-05,4.973185455673422e-17,3.612937385884577e-13,5.034594551917519e-17,1.4116841161065397e-17,5.276330745532172e-16,1.7262917811741813e-07,3.9356023733922624e-10,7.319156915031848e-19,2.5393024957325724e-09,9.406290740873913e-20,3.9474464303765195e-08,3.1659202387532565e-10,9.974996890496756e-11,1.859486670920416e-11,6.3716582694414496e-15,7.712388572976927e-16,3.358167814974379e-11,8.549400778671868e-21,5.743928641192513e-16,6.671780844543235e-10,2.2285703518430372e-05,1.7747666216691204e-13,3.732300396809701e-09,6.201656536587311e-26,2.5584444599623184e-17,2.0775768786324862e-16,9.226460311524854e-17,1.357473952751989e-13,3.928402080444809e-21,1.2456846744711172e-13,1.7472452867459691e-09,2.2918173883193688e-12,3.1860968437439303e-15,5.321807497981165e-16,9.568393580018899e-12,1.0388054543777324e-15,6.877199166336298e-22,6.870364863718628e-22,4.448724111037203e-15,4.4117299722408655e-15,1.3487118895764307e-19,4.175400991612659e-24,8.193614553337159e-14,2.4916528534093906e-11,2.8321629090676057e-21,5.4230731809403595e-11,1.479948807069496e-08,2.3290712889758912e-14,6.533378202650078e-06,1.0071280896929971e-10,1.295175921290272e-15,7.582964416602248e-21,4.0597842578406867e-13,1.0167107535804842e-15,1.5908936296481183e-12,3.491708091312044e-14,2.3675184614424935e-12
-6.9298245614035086,1.7235417342770669e-06,1.0150418955364966e-14,1.0257559106716729e-13,1.0328431236173996e-15,5.923784377015379e-15,5.245290927516843e-25,3.261064199816311e-18,7.831996679588061e-10,2.0008539502617254e-14,4.897349384171994e-21,3.8695756987360605e-07,5.52889663900021e-19,2.3259129859014235e-30,5.171743063490749e-15,1.7202851606203019e-25,6.7254200327544306e-21,2.8929360255317035e-18,3.122327941100998e-12,2.182811550576805e-12,2.669968863854222e-07,7.934070680703134e-08,3.148335342561203e-05,1.075513676683907e-19,5.5090782342495025e-14,5.2317395464736325e-27,1.4265459750891472e-16,4.4976182556874776e-07,1.1030063753654257e-20,2.7117303474842626e-11,1.6374159358308436e-13,2.673994323758109e-16,7.967798980260251e-13,8.375680413399175e-17,2.5980072139797572e-06,1.3320278939488059e-17,1.004403327645713e-12,2.9219628406756364e-22,1.030319496243073e-15,1.937266995216226e-13,1.518899574939656e-13,3.0416949718034823e-19,3.921252069034684e-20,4.02982213923875e-18,1.9780160963554294e-05,1.613512654324988e-16,9.676292332207357e-13,1.6296951122456698e-16,4.7844929098302204e-17,1.6306220238424238e-15,3.0503128166944186e-07,8.702558894766325e-10,2.580116458447426e-18,5.306309549268788e-09,3.467670960902935e-19,7.377547481572564e-08,6.978497314552632e-10,2.274853753410404e-10,4.475648555142444e-11,1.8669002614816478e-14,2.4014441678017143e-15,7.841271820189476e-11,3.370553131071136e-20,1.7617313079610974e-15,1.437246996497861e-09,3.0345773969757406e-05,4.808616388118511e-13,7.600789777457296e-09,2.9266798616885874e-25,8.498965140380997e-17,6.473494508015805e-16,2.9659053352518727e-16,3.6917849992268965e-13,1.5509931553786886e-20,3.376630895973969e-13,3.6302173360682766e-09,5.947150771605089e-12,9.62989708590112e-15,1.646150046241794e-15,2.337538642971104e-11,3.176968974468064e-15,2.7426065243688797e-21,2.7424371622935e-21,1.295783617148786e-14,1.3110691388070106e-14,4.983962312172452e-19,1.8584854125908737e-23,2.2344253073263614e-13,5.967128306995962e-11,1.0986259232595847e-20,1.2697746706000237e-10,2.952919067045904e-08,6.655880354579598e-14,9.637858557199115e-06,2.331041116474529e-10,3.966178104873872e-15,2.9312409246804924e-20,1.0774893404421131e-12,3.1414360910622244e-15,4.1044106845682945e-12,9.655416292025997e-14,5.948393457630676e-12
-6.894736842105263,1.945753691385754e-06,2.912984488424325e-14,2.8632161053386783e-13,3.2202751052883445e-15,1.7417846338160332e-14,2.384551921104787e-24,1.1199223966131399e-17,1.6948295744592343e-09,5.700184659551069e-14,1.902730310086839e-20,6.631450072691034e-07,1.9778222883935563e-18,1.306320298882173e-29,1.5185941086374102e-14,7.972195375699444e-25,2.574110734358096e-20,9.97182303301555e-18,7.850280071503013e-12,5.528219640875645e-12,4.607845939629017e-07,1.4532687198257603e-07,4.1734061549457904e-05,3.945899546374836e-19,1.5316272496795095e-13,2.5368072516258642e-26,4.585662984407083e-16,7.653865930018782e-07,4.2090054298896243e-20,6.466949932804514e-11,4.4325895675204686e-13,8.592493250902227e-16,2.0774505821112533e-12,2.6862354742501686e-16,4.0572456581825865e-06,4.430992380089197e-17,2.6224139900588693e-12,1.187312819038253e-21,3.135289912839064e-15,5.234241861595166e-13,4.1191409605453427e-13,1.1034096753968625e-18,1.486991617796713e-19,1.3896317047821964e-17,2.7196891992814625e-05,5.108423441845549e-16,2.52792744570981e-12,5.14827015353758e-16,1.5812188805430906e-16,4.9173673449503374e-15,5.260252513683807e-07,1.8769660252314343e-09,8.87581352856633e-18,1.0813052733418405e-08,1.2472461589681253e-18,1.345897092112571e-07,1.501263717150665e-09,5.06330016219181e-10,1.0510035547855702e-10,5.3394650774976564e-14,7.29155258733006e-15,1.7876836484026718e-10,1.2959289392862664e-19,5.273950787450127e-15,3.021908039407634e-09,4.0310773517769326e-05,1.271255190875991e-12,1.5107376131023336e-08,1.3473897111723e-24,2.7556817469801625e-16,1.9692126831414723e-15,9.308968787349507e-16,9.797898344261701e-13,5.972195796289984e-20,8.937347237935313e-13,7.3637527821810915e-09,1.5055611620348e-11,2.8399373505501068e-14,4.968455816860451e-15,5.5727933626575614e-11,9.479455694520393e-15,1.0676922694289644e-20,1.0687435693411623e-20,3.6849663326151196e-14,3.800763919029224e-14,1.796814892374794e-18,8.067414479225803e-23,5.949013533551012e-13,1.393969664564147e-10,4.159891309339546e-20,2.9002093890898217e-10,5.749208136900239e-08,1.8554976231137976e-13,1.3875539099739017e-05,5.266613221829858e-10,1.18462381303491e-14,1.105947954649923e-19,2.7907195979337378e-12,9.465655270074638e-15,1.0329093012634371e-11,2.6074363520666713e-13,1.4590528153643334e-11
-6.859649122807017,2.1952631215202086e-06,8.161630474233123e-14,7.792025482345478e-13,9.795140803606357e-15,5.0001107322451336e-14,1.0581832868027001e-23,3.7546424718497967e-17,3.577289741047382e-09,1.5846331212913973e-13,7.213335498625991e-20,1.1102996359129806e-06,6.90197069636293e-18,7.15714853745575e-29,4.351354364719897e-14,3.6044060413374656e-24,9.616184257217552e-20,3.35396026293256e-17,1.9261048311743057e-11,1.3664309832185416e-11,7.764000390930882e-07,2.59697099058902e-07,5.396238804915751e-05,1.413789371097768e-18,4.155357432626098e-13,1.2008187647411647e-25,1.4381871136658159e-15,1.272422958256631e-06,1.5677549537958202e-19,1.5045507303359184e-10,1.1709800682250967e-12,2.694010431786874e-15,5.2854585841631506e-12,8.407340443273016e-16,6.180930236533738e-06,1.4387456985284682e-16,6.678727063868916e-12,4.708230799762022e-21,9.310318376773456e-15,1.379994624756346e-12,1.0901298735007542e-12,3.907303295997557e-18,5.499644038219811e-19,4.676331574164378e-17,3.647734988153659e-05,1.578258915946856e-15,6.442097729213049e-12,1.587191749433683e-15,5.095722346873014e-16,1.4470051807286567e-14,8.853297475178032e-07,3.948567215750558e-09,2.97966637133718e-17,2.1487290641849296e-08,4.3768482628456e-18,2.39671155457528e-07,3.151992591233375e-09,1.099900363109873e-09,2.4078958283773035e-10,1.490691994307421e-13,2.158897557741409e-14,3.9793750357119503e-10,4.859331858073807e-19,1.5409846192205455e-14,6.201481966370563e-09,5.223902806707552e-05,3.279284327901206e-12,2.9306750660776042e-08,6.051481846622764e-24,8.721018784399002e-16,5.848153959776521e-15,2.8527931717819257e-15,2.537587873889163e-12,2.2427889156012383e-19,2.309882963562368e-12,1.4583225720118675e-08,3.71833392662761e-11,8.17184864882353e-14,1.4632408213558183e-14,1.2965383837659227e-10,2.75960651259175e-14,4.05754312875019e-20,4.066232734612982e-20,1.0231498383378078e-13,1.0748469809621469e-13,6.319869414788909e-18,3.41526325460092e-22,1.5463705567919716e-12,3.1765188848142184e-10,1.537499891704677e-19,6.461800550353907e-10,1.092240144372374e-07,5.046002610209585e-13,1.9496010527554415e-05,1.161536956340159e-09,3.4510727386295225e-14,4.072757652047736e-19,7.053706803810165e-12,2.7814085274663886e-14,2.5355684206617862e-11,6.876487691626386e-13,3.493875301375415e-11
-6.824561403508772,2.4752436779565484e-06,2.232568391243538e-13,2.0674392483219295e-12,2.9066331139723896e-14,1.4013789618945816e-13,4.583889397163922e-23,1.2288612327724367e-16,7.364728557200552e-09,4.298677075813639e-13,2.6683319705639344e-19,1.8163214306419012e-06,2.3496129199096566e-17,3.825302606006103e-28,1.21670477927952e-13,1.589892954592508e-23,3.506277759219014e-19,1.1007576848373291e-16,4.61172011995871e-11,3.296275307365093e-11,1.277229666081742e-06,4.5275117128872917e-07,6.80585214732284e-05,4.946946563210846e-18,1.1001321339360642e-12,5.549023520946386e-25,4.400785244334468e-15,2.066670612583955e-06,5.700025211396568e-19,3.4148257217343517e-10,3.0188043224719184e-12,8.241406508209188e-15,1.312182635072782e-11,2.567815231871042e-15,9.185609221562853e-06,4.560022586664848e-16,1.6591493100398116e-11,1.822020495308476e-20,2.6979445785151086e-14,3.550274646388494e-12,2.815424093862115e-12,1.3506426134592747e-17,1.983838234148038e-18,1.5357106095098967e-16,4.7724551726615524e-05,4.7582420935422594e-15,1.601389925985016e-11,4.775408960507304e-15,1.601316616381274e-15,4.1549484412878086e-14,1.4542708970905597e-06,8.1020765531074e-09,9.761526079007264e-17,4.163826197336672e-08,1.4985322089950378e-17,4.1660430910916854e-07,6.4587208449769305e-09,2.3319138195865513e-09,5.382158771631651e-10,4.0625384534433854e-13,6.233173989089723e-14,8.648865019519841e-10,1.7770029336856405e-18,4.394671814502604e-14,1.242164899740578e-08,6.604198030585166e-05,8.253898706483326e-12,5.548744982791828e-08,2.6514335433611816e-23,2.6939093952726794e-15,1.6955769945000005e-14,8.536225529280553e-15,6.413585431802331e-12,8.214345621011511e-19,5.829547661870497e-12,2.8196540089353254e-08,8.958987360606954e-11,2.2943322617957975e-13,4.2048767478664625e-14,2.943748713679716e-10,7.838016722718928e-14,1.5052848577336602e-19,1.5104099880837913e-19,2.773641974863825e-13,2.965206411144469e-13,2.1686643114056944e-17,1.4100321365503127e-21,3.924393439322459e-12,7.060896155117636e-10,5.546891586447492e-19,1.4044272385961113e-09,2.0248086167544345e-07,1.3386489884512468e-12,2.6734262240766542e-05,2.500683090739437e-09,9.806045775650788e-14,1.463905969138965e-18,1.73989081876896e-11,7.970223919290594e-14,6.07142063345984e-11,1.7710490866080635e-12,8.167871867022152e-11
-6.7894736842105265,2.78921503652875e-06,5.962478001942611e-13,5.3481223444832455e-12,8.414620151526843e-14,3.8346285191566744e-13,1.9383348431477896e-22,3.926379501928501e-16,1.478883339611162e-08,1.1379082040498196e-12,9.631429927289805e-19,2.9033768811059417e-06,7.802922207032811e-17,1.994473668185406e-27,3.319892758950984e-13,6.841961053522261e-23,1.2478378135753668e-18,3.5251631434336414e-16,1.0775424167344932e-10,7.760552091237929e-11,2.0513903382637325e-06,7.700578959337704e-07,8.372684000552327e-05,1.6904754765831344e-17,2.8422513472518712e-12,2.50325608605342e-24,1.3138668608753408e-14,3.2797494458552697e-06,2.0229168700718175e-18,7.561094501411516e-10,7.59475736414512e-12,2.4599485935829584e-14,3.178817081115539e-11,7.653489754804518e-15,1.3316609832069467e-05,1.4107655472059062e-15,4.020467707931582e-11,6.881016709862683e-20,7.629286430805741e-14,8.912702495028023e-12,7.095833264051885e-12,4.5575423408749475e-17,6.979546655130727e-18,4.921744826503055e-16,6.090810228157709e-05,1.3998832927903443e-14,3.88305868894095e-11,1.4021834811379974e-14,4.9068903464656526e-15,1.1641779200929638e-13,2.3314958245843445e-06,1.6215368872112317e-08,3.120745893475393e-16,7.868303915339792e-08,5.005716542231876e-17,7.06863926984949e-07,1.2916384575364141e-08,4.82515341538847e-09,1.1737094945066364e-09,1.0807684271356846e-12,1.754900407002532e-13,1.835369085841833e-09,6.337482907495772e-18,1.2232651698386085e-13,2.4285037410121422e-08,8.145094542589363e-05,2.027089496419224e-11,1.0253462763477369e-07,1.1333140279370628e-22,8.122301097364804e-15,4.7994231130955026e-14,2.4939686143426627e-14,1.5818755393549047e-11,2.934186740947919e-18,1.4366502454966995e-11,5.322624984640273e-08,2.1058625623686384e-10,6.285166024685929e-13,1.1790566672472693e-13,6.522655579769894e-10,2.1720145318310833e-13,5.451513580787557e-19,5.477513385017779e-19,7.341214633298727e-13,7.979913451071401e-13,7.260381510653813e-17,5.6773976971004304e-21,9.723506571381746e-12,1.5310120027349593e-09,1.953378089566509e-18,2.9776005714075533e-09,3.662755231253314e-07,3.4643210716392727e-12,3.577809598907555e-05,5.2554784165281275e-09,2.717695278055221e-13,5.135805454852464e-18,4.188283675378446e-11,2.227244560425576e-13,1.418101295762377e-10,4.454576227576324e-12,1.864127642394096e-10
-6.754385964912281,3.1410778134974732e-06,1.554707469359912e-12,1.3488266325084235e-11,2.3765488703592557e-13,1.024433474381119e-12,8.001056962306063e-22,1.2247248367006542e-15,2.8965806987614318e-08,2.9393140220988916e-12,3.3922785839478013e-18,4.535372165103334e-06,2.527879860421405e-16,1.0144460798820055e-26,8.839771797983436e-13,2.8725791862167432e-22,4.3344958992227366e-18,1.1016002795449587e-15,2.4569392960521057e-10,1.7831797544182845e-10,3.216795771177975e-06,1.2777870601410174e-06,0.0001004703076024838,5.641636738565994e-17,7.1657439661393915e-12,1.1024126139498293e-23,3.827225781229466e-14,5.086092193992551e-06,7.007850480893912e-18,1.6332597559830118e-09,1.8646027827950723e-11,7.16430404013039e-14,7.514436691100245e-11,2.226106083756582e-14,1.883262988860848e-05,4.260425864635823e-15,9.50313761129154e-11,2.5360443418081795e-19,2.1053199080003806e-13,2.1833436314744327e-11,1.7452473276094246e-11,1.5012466358043202e-16,2.3949779379971635e-17,1.5393660749688218e-15,7.582684967480143e-05,4.0189652901942535e-14,9.184550286143357e-11,4.018021226147687e-14,1.466199896920416e-14,3.1829609010906975e-13,3.648233360769578e-06,3.165417551429676e-08,9.736204919459691e-16,1.4499307404965888e-07,1.6314071799668676e-16,1.1707170781135062e-06,2.5209750537588656e-08,9.744268350833601e-09,2.4971810620079206e-09,2.806725726332509e-12,4.817954387520786e-13,3.802837350218067e-09,2.2042628768086012e-17,3.3233870262993587e-13,4.634273242909316e-08,9.799935448070368e-05,4.8575853370387353e-11,1.8492489102448314e-07,4.725745109986429e-22,2.390333941827199e-14,1.3262753156429317e-13,7.114565801593834e-14,3.8074601776972505e-11,1.0221926078185225e-17,3.4573783423124515e-11,9.809429286309998e-08,4.829050047189554e-10,1.6799704540987846e-12,3.2259754523374256e-13,1.4104669643099231e-09,5.872451104231712e-13,1.9273609087940365e-18,1.9393678392881878e-18,1.8971116333701573e-12,2.0949766208028594e-12,2.3714446533657414e-16,2.2293879381805942e-20,2.3521551926157807e-11,3.238231731314537e-09,6.7146852160221046e-18,6.158219075797336e-09,6.465356652305134e-07,8.745844250303127e-12,4.6729680747847604e-05,1.0781963152773883e-08,7.346419412000365e-13,1.758631125763706e-17,9.839353817862125e-11,6.069556158732044e-13,3.2309204625984284e-10,1.0941960690922629e-11,4.153437762260184e-10
-6.719298245614035,3.5351516786263096e-06,3.9580096968977365e-12,3.316631360716042e-11,6.548326610138968e-13,2.672010253433525e-12,3.2239803616261653e-21,3.7294374006069486e-15,5.5336526237721586e-08,7.408855808948608e-12,1.1658564300994117e-17,6.924129722083211e-06,7.989034921407371e-16,5.03349061351014e-26,2.2968694382223914e-12,1.1766364868329122e-21,1.4695625759396068e-17,3.359156941594948e-15,5.466928253634996e-10,3.998812086819065e-10,4.924867752408306e-06,2.068544675159269e-06,0.00011759845184890146,1.8387873173206518e-16,1.762955207372799e-11,4.7395146141270326e-23,1.0877617165398575e-13,7.708159175232695e-06,2.3697368330244405e-17,3.441758633169765e-09,4.467373272273325e-11,2.035850684394336e-13,1.733352783660387e-10,6.318628903030966e-14,2.59812387489565e-05,1.2559357035151449e-14,2.1910727142244578e-10,9.121518029737394e-19,5.669393396248574e-13,5.2191858357462796e-11,4.1889441163028e-11,4.827349802205567e-16,8.015556064278866e-17,4.698786431906251e-15,9.208436183868579e-05,1.1259366567021347e-13,2.1190876348185934e-10,1.1236542807474308e-13,4.272063556780065e-14,8.491835147916416e-13,5.571880375803543e-06,6.027106461622611e-08,2.9642280575655078e-15,2.6054994607463954e-07,5.187461274602674e-16,1.8926580737903384e-06,4.802078525411398e-08,1.920555333974132e-08,5.183519669532045e-09,7.115516244287733e-12,1.2898554333465027e-12,7.693290555180259e-09,7.477023767995285e-17,8.812670698027765e-13,8.632111900196217e-08,0.00011502741059436192,1.1357995223453833e-10,3.2551399001907516e-07,1.9223870815218373e-21,6.866333271121805e-14,3.578094878321243e-13,1.9817146801437256e-13,8.943140661715065e-11,3.4730251561402975e-17,8.125149970028421e-11,1.765019218969267e-07,1.0803239135339704e-09,4.38138063652426e-12,8.612587214424445e-13,2.97662204203115e-09,1.5490994382159327e-12,6.652142984139855e-18,6.7038968104937645e-18,4.7865939481807806e-12,5.3653881232971075e-12,7.557126449459062e-16,8.537655485961595e-20,5.555246123590503e-11,6.681101047703453e-09,2.2530377671434712e-17,1.242411122588054e-08,1.113629480927034e-06,2.15386029785202e-11,5.956552460438837e-05,2.1593323608281386e-08,1.9369574928098852e-12,5.877759342637463e-17,2.2559072746411574e-10,1.6130120223045043e-12,7.180381981179703e-10,2.624811940767061e-11,9.034523486151794e-10
-6.684210526315789,3.976216919211653e-06,9.838263968769825e-12,7.951052329492503e-11,1.7603091563588598e-12,6.80436568832553e-12,1.2681382330008103e-20,1.1086857803800528e-14,1.0311282780237365e-07,1.8223121071975226e-11,3.9098025579547635e-17,1.0332550455823508e-05,2.4630407108387494e-15,2.4364121540005933e-25,5.823846890941275e-12,4.7020985931155205e-21,4.863031429789786e-17,9.995456951669006e-15,1.187084368562498e-09,8.751857402708349e-10,7.361420028474157e-06,3.266951113546253e-06,0.00013426299112283426,5.85320421249209e-16,4.2325536356414444e-11,1.9891844118548957e-22,3.0165194562202973e-13,1.1418080330948524e-05,7.822165227046516e-17,7.075550364884806e-09,1.0445077137102698e-10,5.644720422504952e-13,3.9015496299039715e-10,1.7502114360297483e-13,3.496554666900772e-05,3.6141358803016736e-14,4.92771855709931e-10,3.2017305133501044e-18,1.4898434609838127e-12,1.2174599701986836e-10,9.811742984142938e-11,1.5153236152341295e-15,2.616547361841109e-16,1.3997766200449075e-14,0.00010908474813477905,3.078159568235782e-13,4.769216278769127e-10,3.066664730029178e-13,1.2137798253588155e-13,2.2107020428605935e-12,8.30632005352327e-06,1.1193358223940069e-07,8.80692161434621e-15,4.565751992024097e-07,1.6093269074340262e-15,2.986733292508589e-06,8.927361000569059e-08,3.6943998023002334e-08,1.049747317716034e-08,1.760999904496946e-11,3.3673550818771116e-12,1.5196254752723714e-08,2.473510656569246e-16,2.280870783200286e-12,1.5694818241096605e-07,0.00013171356808872197,2.591293774355346e-10,5.592346354921189e-07,7.628899760019773e-21,1.9252263625859464e-13,9.42418967461942e-13,5.389796413418999e-13,2.0499175147370663e-10,1.1508357104659252e-16,1.8647220177138676e-10,3.1005801505643506e-07,2.3577996177572485e-09,1.1149227613546044e-11,2.2436435416550065e-12,6.130778962429536e-09,3.986997467585164e-12,2.2413934800399484e-17,2.2624926697736122e-17,1.1791540685710978e-11,1.3405029515714264e-11,2.34960241928904e-15,3.188665593235495e-19,1.2809637949143246e-10,1.3446190401765921e-08,7.379307718978696e-17,2.4451022629588977e-08,1.871785410171862e-06,5.1744657903769964e-11,7.41009363969969e-05,4.221641570105073e-08,4.981216722615086e-12,1.9174310328496094e-16,5.047878206840818e-10,4.180323751644767e-12,1.5565796650800133e-09,6.149179134749783e-11,1.918529502235051e-09
