x,true,run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9
-7.0,1.3498566943461955e-06,8.331723e-05,0.00013227461,0.00014139932,0.00011499077,0.00012120136,5.8414844e-05,7.974842e-05,7.8531644e-05,0.0001580709,0.00017121226
-6.964912280701754,1.5257676569502872e-06,8.711183e-05,0.000138204,0.00014789734,0.0001202547,0.00012662931,6.1009658e-05,8.339121e-05,8.208947e-05,0.00016497257,0.00017849827
-6.9298245614035086,1.7235417342770669e-06,9.1081296e-05,0.00014440205,0.00015469636,0.00012576203,0.00013230323,6.372119e-05,8.7203196e-05,8.5810316e-05,0.00017217803,0.0001860975
-6.894736842105263,1.945753691385754e-06,9.5234536e-05,0.0001508804,0.00016180986,0.00013152341,0.00013823384,6.65551e-05,9.119193e-05,8.9701345e-05,0.00017970214,0.00019402087
-6.859649122807017,2.1952631215202086e-06,9.9580364e-05,0.00015765354,0.00016925366,0.00013755151,0.00014443166,6.9516114e-05,9.536482e-05,9.3770184e-05,0.00018755607,0.00020228485
-6.824561403508772,2.4752436779565484e-06,0.00010412608,0.0001647336,0.00017704231,0.00014385773,0.00015090962,7.261052e-05,9.973234e-05,9.802576e-05,0.0001957558,0.00021090172
-6.7894736842105265,2.78921503652875e-06,0.00010888354,0.00017213477,0.00018519259,0.00015045554,0.00015768134,7.58443e-05,0.00010430156,0.00010247656,0.00020431855,0.00021988801
-6.754385964912281,3.1410778134974732e-06,0.0001138616,0.00017987212,0.00019372113,0.00015735923,0.00016475935,7.922422e-05,0.000109083485,0.00010713071,0.0002132579,0.00022925978
-6.719298245614035,3.5351516786263096e-06,0.00011907172,0.00018796115,0.00020264511,0.00016458258,0.00017215784,8.275693e-05,0.00011408785,0.00011199869,0.0002225929,0.00023903167
-6.684210526315789,3.976216919211653e-06,0.00012452301,0.00019641842,0.00021198433,0.00017214082,0.00017989209,8.644907e-05,0.00011932534,0.00011709051,0.00023233876,0.0002492256
-6.649122807017544,4.469559727371853e-06,0.00013022785,0.00020526086,0.00022175658,0.00018004916,0.00018797765,9.030935e-05,0.00012480759,0.0001224163,0.00024251606,0.0002598546
-6.614035087719298,5.021021500126477e-06,0.00013619823,0.00021450606,0.00023198419,0.00018832524,0.0001964297,9.434341e-05,0.00013054447,0.00012798703,0.00025314384,0.00027094054
-6.578947368421053,5.637052459669022e-06,0.0001424478,0.0002241726,0.00024268638,0.00019698551,0.00020526574,9.856052e-05,0.00013654969,0.00013381473,0.0002642412,0.00028250375
-6.543859649122807,6.324769919733391e-06,0.0001489881,0.00023427974,0.0002538876,0.00020604828,0.00021450402,0.00010296891,0.00014283547,0.00013991007,0.00027583112,0.0002945626
-6.508771929824562,7.0920215430439194e-06,0.0001558346,0.0002448483,0.0002656095,0.00021553217,0.00022416214,0.000107578104,0.00014941585,0.00014628672,0.00028793415,0.00030713898
-6.473684210526316,7.947453954483115e-06,0.00016300121,0.00025590026,0.00027787822,0.00022545773,0.0002342601,0.00011239706,0.00015630464,0.0001529583,0.00030057333,0.00032025625
-6.43859649122807,8.900587094761786e-06,0.00017050252,0.00026745666,0.00029071752,0.00023584616,0.00024481825,0.00011743494,0.00016351597,0.00015993755,0.00031377425,0.00033393814
