x,true,run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9
-7.0,1.3498566943461955e-06,0.0004356281,0.00029387756,0.00015654045,0.00023329972,0.00023471827,0.00011784213,2.3424574e-05,0.00011407111,0.00029348422,0.00019562087
-6.964912280701754,1.5257676569502872e-06,0.0004546769,0.00030683633,0.00016355935,0.00024373972,0.00024533668,0.00012332473,2.458916e-05,0.000119738834,0.00030719826,0.00020490287
-6.9298245614035086,1.7235417342770669e-06,0.0004745491,0.00032036277,0.000170892,0.0002546446,0.0002564338,0.00012906297,2.5813384e-05,0.00012568988,0.0003215521,0.00021462602
-6.894736842105263,1.945753691385754e-06,0.0004952776,0.00033447967,0.00017855223,0.0002660328,0.00026803196,0.00013506727,2.7100432e-05,0.00013193625,0.00033657678,0.00022481076
-6.859649122807017,2.1952631215202086e-06,0.00051689835,0.00034921366,0.00018655512,0.00027793006,0.00028015257,0.00014135116,2.8453453e-05,0.00013849465,0.00035230588,0.0002354793
-6.824561403508772,2.4752436779565484e-06,0.0005394483,0.0003645906,0.00019491493,0.00029035602,0.00029282,0.00014792652,2.9876455e-05,0.00014537867,0.0003687685,0.0002466545
-6.7894736842105265,2.78921503652875e-06,0.0005629673,0.0003806384,0.00020364596,0.00030333328,0.00030605777,0.00015480808,3.1372714e-05,0.0001526066,0.000386003,0.0002583605
-6.754385964912281,3.1410778134974732e-06,0.0005874934,0.00039738548,0.00021276859,0.0003168875,0.00031989196,0.00016200906,3.2946533e-05,0.0001601935,0.00040404106,0.0002706237
-6.719298245614035,3.5351516786263096e-06,0.00061306934,0.00041486096,0.00022229725,0.0003310431,0.00033434818,0.00016954455,3.46018e-05,0.00016815921,0.000422924,0.00028346758
-6.684210526315789,3.976216919211653e-06,0.00063973904,0.00043309602,0.00023225108,0.0003458267,0.00034945563,0.00017742976,3.6343394e-05,0.0001765208,0.00044268798,0.00029692153
-6.649122807017544,4.469559727371853e-06,0.00066754495,0.00045212297,0.00024264876,0.00036126474,0.00036524213,0.00018567996,3.8175684e-05,0.0001852997,0.00046337745,0.00031101363
-6.614035087719298,5.021021500126477e-06,0.0006965357,0.0004719717,0.00025350915,0.00037738608,0.00038173585,0.00019431364,4.0103827e-05,0.00019451589,0.00048503163,0.0003257747
-6.578947368421053,5.637052459669022e-06,0.000726757,0.00049268396,0.00026485225,0.0003942207,0.00039897222,0.00020334736,4.213301e-05,0.00020419006,0.00050769944,0.00034123793
-6.543859649122807,6.324769919733391e-06,0.0007582614,0.00051429204,0.00027669914,0.00041179848,0.00041698222,0.00021279941,4.4268992e-05,0.00021434725,0.0005314263,0.00035743346
-6.508771929824562,7.0920215430439194e-06,0.000791097,0.0005368333,0.0002890722,0.00043015252,0.00043579895,0.00022268997,4.6517493e-05,0.00022501015,0.00055625924,0.00037439674
-6.473684210526316,7.947453954483115e-06,0.00082531956,0.00056034676,0.0003019948,0.00044931477,0.00045545818,0.00023303812,4.8884976e-05,0.00023620401,0.0005822538,0.00039216646
-6.43859649122807,8.900587094761786e-06,0.0008609814,0.00058487325,0.00031548995,0.0004693211,0.00047599856,0.00024386481,5.1377847e-05,0.0002479554,0.0006094619,0.00041077702
-6.4035087719298245,9.961894719978414e-06,0.0008981385,0.0006104554,0.00032958295,0.0004902062,0.00049745745,0.00025519283,5.400338e-05,0.0002602915,0.00063793996,0.00043027033
-6.368421052631579,1.1142891473440853e-05,0.0009368577,0.0006371344,0.00034429936,0.0005120097,0.00051987544,0.00026704365,5.6768804e-05,0.00027324227,0.0006677476,0.00045068865
-6.333333333333333,1.2456226977419475e-05,0.0009771938,0.0006649565,0.00035966438,0.0005347707,0.0005432936,0.00027944247,5.968265e-05,0.0002868377,0.0006989449,0.00047207295
-6.298245614035087,1.3915787414015135e-05,0.0010192122,0.00069396896,0.00037571066,0.00055852707,0.0005677565,0.00029241282,6.275343e-05,0.00030111015,0.0007315972,0.0004944721
-6.2631578947368425,1.553680508596326e-05,0.0010629738,0.0007242198,0.00039246562,0.0005833203,0.0005933095,0.00030598196,6.598972e-05,0.0003160927,0.0007657722,0.00051793025
-6.228070175438597,1.7335976469839495e-05,0.0011085464,0.0007557589,0.00040995673,0.0006091982,0.00061999925,0.00032017607,6.9401256e-05,0.0003318222,0.00080154,0.00054249936
-6.192982456140351,1.933158929566027e-05,0.001156001,0.0007886393,0.0004282166,0.00063620287,0.0006478755,0.0003350237,7.2997995e-05,0.00034833344,0.00083897647,0.0005682307
-6.157894736842105,2.154365920814304e-05,0.0012054073,0.00082291337,0.00044727913,0.000664385,0.0006769886,0.00035055343,7.67911e-05,0.0003656671,0.00087815523,0.0005951809
-6.12280701754386,2.399407658575044e-05,0.0012568359,0.0008586347,0.0004671808,0.0006937924,0.0007073937,0.0003667985,8.07914e-05,0.00038386293,0.00091915944,0.0006234053
-6.087719298245614,2.6706764113918916e-05,0.001310362,0.00089586317,0.0004879521,0.0007244736,0.0007391442,0.00038378977,8.5011576e-05,0.00040296256,0.00096207013,0.0006529622
-6.052631578947368,2.9707845728386095e-05,0.0013660593,0.0009346623,0.0005096353,0.0007564819,0.00077229796,0.00040155923,8.9465175e-05,0.0004230142,0.001006979,0.00068391697
-6.017543859649123,3.302582756307168e-05,0.001424016,0.0009750889,0.00053226564,0.00078987173,0.0008069155,0.0004201437,9.416662e-05,0.00044406144,0.0010539758,0.0007163337
-5.982456140350877,3.6691791554321395e-05,0.0014843043,0.001017208,0.0005558826,0.00082470186,0.0008430565,0.00043957797,9.912901e-05,0.00046615597,0.0011031562,0.00075027964
-5.947368421052632,4.073960236925171e-05,0.0015469949,0.0010610833,0.0005805277,0.00086102926,0.00088078715,0.00045990053,0.0001043679,0.00048934645,0.0011546207,0.0007858265
-5.912280701754386,4.52061283401925e-05,0.0016121974,0.0011067817,0.00060624734,0.00089891255,0.0009201779,0.00048115186,0.00010990036,0.0005136896,0.0012084753,0.0008230499
-5.87719298245614,5.013147709951876e-05,0.0016799846,0.001154376,0.00063308224,0.0009384201,0.0009612944,0.0005033708,0.000115744966,0.00053924177,0.0012648283,0.00086202647
-5.842105263157895,5.555924661924142e-05,0.0017504444,0.0012039365,0.0006610785,0.000979611,0.0010042097,0.00052660215,0.0001219219,0.0005660632,0.0013237919,0.0009028375
-5.807017543859649,6.153679236724086e-05,0.0018236635,0.0012555359,0.00069029053,0.0010225545,0.0010489993,0.00055088964,0.00012845057,0.00059421733,0.0013854888,0.00094556925
-5.771929824561404,6.811551129669347e-05,0.0018997353,0.0013092477,0.00072075956,0.001067316,0.001095738,0.0005762797,0.00013535224,0.00062376726,0.0014500397,0.0009903108
-5.7368421052631575,7.535114338668488e-05,0.0019787406,0.0013651538,0.00075253996,0.0011139738,0.0011445109,0.00060281897,0.00014265161,0.0006547813,0.0015175799,0.0010371511
-5.701754385964913,8.330409144989059e-05,0.0020607864,0.0014233341,0.00078568887,0.0011625974,0.0011953985,0.0006305588,0.00015037149,0.0006873328,0.0015882395,0.0010861915
-5.666666666666667,9.20397599171657e-05,0.0021459614,0.0014838638,0.0008202583,0.0012132672,0.0012484869,0.0006595509,0.00015854058,0.00072149816,0.0016621642,0.0011375307
-5.631578947368421,0.00010162891329849217,0.0022343555,0.00154683,0.00085630897,0.0012660554,0.0013038646,0.00068984984,0.0001671876,0.00075735524,0.0017394962,0.0011912748
-5.5964912280701755,0.0001121480550046654,0.0023260536,0.0016123168,0.0008939012,0.0013210464,0.0013616245,0.0007215105,0.0001763436,0.0007949873,0.0018203917,0.0012475335
-5.56140350877193,0.0001236798271938478,0.0024211707,0.0016804177,0.0009330908,0.0013783211,0.0014218679,0.0007545921,0.00018603832,0.0008344799,0.0019050133,0.0013064224
-5.526315789473684,0.00013631343228134954,0.0025197854,0.0017512182,0.00097394653,0.001437969,0.001484684,0.000789154,0.00019630823,0.00087592495,0.001993522,0.0013680592
-5.491228070175438,0.00015014507671921707,0.0026219906,0.0018248111,0.0010165347,0.0015000737,0.0015501813,0.0008252595,0.00020719302,0.0009194177,0.002086095,0.0014325709
-5.4561403508771935,0.00016527843761401153,0.0027278885,0.0019012801,0.0010609211,0.0015647263,0.0016184616,0.00086297386,0.00021873023,0.00096505624,0.0021829144,0.0015000849
-5.421052631578947,0.00018182515270611188,0.0028375622,0.0019807292,0.0011071847,0.0016320206,0.0016896359,0.0009023645,0.00023096504,0.0010129502,0.0022841678,0.0015707423
-5.385964912280702,0.00019990533418149032,0.0029510981,0.002063247,0.0011553881,0.0017020474,0.0017638176,0.0009434987,0.00024394481,0.0010632026,0.0023900475,0.001644677
-5.350877192982456,0.00021964810672683277,0.0030685833,0.0021489328,0.0012056154,0.00177491,0.0018411189,0.0009864512,0.00025771814,0.0011159303,0.0025007639,0.0017220379
-5.315789473684211,0.00024119217017055328,0.0031900997,0.0022378825,0.0012579426,0.0018507051,0.0019216583,0.0010312939,0.00027233735,0.0011712534,0.0026165217,0.0018029797
-5.280701754385965,0.00026468638697539035,0.003315731,0.002330196,0.0013124568,0.0019295306,0.0020055608,0.0010781076,0.00028786281,0.0012292991,0.002737544,0.0018876642
-5.245614035087719,0.00029029039476236203,0.0034455466,0.0024259714,0.0013692306,0.002011492,0.0020929498,0.0011269706,0.00030435564,0.0012901952,0.0028640626,0.0019762511
-5.210526315789474,0.00031817524395054886,0.0035796135,0.0025253026,0.001428369,0.0020967002,0.0021839596,0.0011779616,0.00032188115,0.0013540799,0.0029963113,0.0020689168
-5.175438596491228,0.00034852406049208005,0.0037179985,0.0026282985,0.0014899464,0.0021852572,0.0022787182,0.0012311689,0.0003405153,0.0014210974,0.0031345452,0.0021658395
-5.140350877192983,0.0003815327335664839,0.0038607565,0.0027350488,0.0015540676,0.0022772714,0.0023773634,0.0012866794,0.0003603323,0.0014913955,0.0032790059,0.0022671996
-5.105263157894737,0.0004174106279729329,0.0040079383,0.002845661,0.0016208258,0.002372858,0.0024800338,0.0013445814,0.00038141466,0.0015651344,0.0034299614,0.0023731967
-5.0701754385964914,0.0004563813208224824,0.0041595837,0.0029602281,0.0016903209,0.0024721322,0.0025868749,0.0014049682,0.00040385217,0.0016424742,0.0035876916,0.0024840268
-5.035087719298246,0.0004986833619851546,0.004315715,0.0030788425,0.0017626652,0.0025752045,0.0026980373,0.0014679369,0.00042774537,0.0017235919,0.0037524845,0.0025998992
-5.0,0.0005445710575881779,0.0044763535,0.0032016067,0.0018379628,0.0026821964,0.0028136675,0.0015335844,0.00045319754,0.0018086585,0.003924618,0.0027210228
-4.964912280701754,0.0005943152756920173,0.004641507,0.0033286144,0.0019163247,0.0027932192,0.002933919,0.0016020088,0.0004803177,0.0018978679,0.004104406,0.002847623
-4.9298245614035086,0.0006482042730897006,0.004811174,0.0034599504,0.001997876,0.002908397,0.0030589513,0.0016733172,0.0005092297,0.001991415,0.004292162,0.0029799337
-4.894736842105264,0.0007065445419825446,0.004985326,0.0035957098,0.0020827428,0.0030278503,0.003188924,0.0017476124,0.0005400661,0.0020894958,0.004488199,0.0031181858
-4.859649122807017,0.0007696616750816441,0.0051639182,0.0037359716,0.0021710405,0.0031517064,0.0033240053,0.0018250044,0.00057296676,0.0021923347,0.0046928567,0.0032626311
-4.824561403508772,0.0008379012474695952,0.005346899,0.0038808198,0.0022629204,0.0032800785,0.0034643582,0.0019056037,0.00060808414,0.002300146,0.0049064737,0.003413511
-4.7894736842105265,0.0009116297133312622,0.0055342056,0.0040303417,0.0023585148,0.003413102,0.003610162,0.001989522,0.00064558745,0.0024131648,0.005129399,0.0035710977
-4.754385964912281,0.000991235315425819,0.0057257344,0.004184602,0.0024579805,0.0035508927,0.0037615858,0.0020768754,0.0006856474,0.0025316307,0.005361991,0.0037356494
-4.719298245614035,0.0010771290049259804,0.005921364,0.0043436703,0.0025614728,0.003693589,0.0039188117,0.0021677825,0.0007284626,0.0026557967,0.0056046154,0.0039074454
-4.684210526315789,0.0011697453689939418,0.0061209532,0.004507626,0.0026691533,0.0038413187,0.004082028,0.0022623627,0.0007742429,0.0027859323,0.005857656,0.004086773
-4.6491228070175445,0.0012695435631984216,0.006324347,0.0046765003,0.0027811998,0.0039942088,0.004251416,0.0023607365,0.0008232087,0.002922298,0.0061214827,0.004273914
-4.614035087719298,0.001377008245603642,0.0065313494,0.004850382,0.0028977976,0.0041523995,0.0044271704,0.002463031,0.0008756076,0.0030651975,0.00639649,0.0044691674
-4.578947368421053,0.0014926505090800514,0.0067417403,0.0050292946,0.003019146,0.004316024,0.004609485,0.0025693737,0.000931698,0.003214918,0.0066830683,0.004672837
-4.543859649122807,0.0016170088080993549,0.0069552865,0.005213294,0.0031454673,0.0044852262,0.004798564,0.0026798893,0.0009917719,0.0033717717,0.006981626,0.004885232
-4.508771929824562,0.0017506498759834023,0.0071716974,0.0054024206,0.003276973,0.0046601472,0.004994617,0.0027947112,0.0010561352,0.0035360851,0.007292557,0.0051066675
-4.473684210526316,0.0018941696282798702,0.0073906835,0.0055966917,0.003413928,0.0048409323,0.005197862,0.0029139682,0.0011251171,0.0037081912,0.0076162666,0.005337456
-4.43859649122807,0.0020481940476378686,0.0076118903,0.005796156,0.0035565812,0.0050277454,0.00540851,0.0030377978,0.0011990782,0.0038884515,0.007953161,0.0055779284
-4.4035087719298245,0.002213380045255775,0.007834974,0.00600084,0.003705224,0.0052207476,0.0056268014,0.0031663354,0.0012784149,0.004077227,0.008303644,0.005828413
-4.368421052631579,0.0023904162936731546,0.008059526,0.0062107556,0.0038601751,0.005420115,0.005852973,0.0032997117,0.0013635473,0.004274902,0.00866811,0.0060892263
-4.333333333333334,0.0025800240253802276,0.008285144,0.0064259404,0.0040217573,0.0056260345,0.006087278,0.0034380793,0.0014549217,0.0044818716,0.009046959,0.0063607087
-4.298245614035087,0.0027829577914239645,0.008511362,0.0066464106,0.004190357,0.0058387006,0.0063299714,0.0035815737,0.0015530365,0.0046985666,0.009440569,0.006643193
-4.2631578947368425,0.0030000061739017,0.008737709,0.0068721855,0.004366366,0.0060583306,0.006581341,0.0037303339,0.0016584207,0.0049254056,0.009849316,0.0069369916
-4.228070175438597,0.003231992445953164,0.008963719,0.0071033286,0.0045502298,0.00628516,0.0068416786,0.003884519,0.0017716513,0.005162851,0.01027356,0.0072424463
-4.192982456140351,0.0034797751725918528,0.009188852,0.007339864,0.0047424445,0.0065194727,0.0071113007,0.004044272,0.0018933448,0.005411372,0.0107136415,0.007559876
-4.157894736842105,0.003744248745460432,0.00941264,0.007581873,0.0049435357,0.006761555,0.007390555,0.004209753,0.0020241672,0.005671474,0.01116989,0.007889599
-4.12280701754386,0.004026343844352888,0.009634505,0.007829412,0.0051541114,0.0070117307,0.007679798,0.004381122,0.0021648365,0.005943664,0.01164257,0.008231914
-4.087719298245615,0.0043270278181229225,0.009853953,0.008082619,0.005374811,0.007270382,0.007979447,0.004558541,0.0023161322,0.006228495,0.012131967,0.008587123
-4.052631578947368,0.0046473049773950075,0.010070517,0.008341629,0.005606359,0.0075379387,0.008289918,0.0047421865,0.0024788966,0.006526538,0.012638302,0.00895552
-4.017543859649123,0.004988216791314516,0.010283712,0.008606624,0.005849556,0.007814877,0.008611714,0.0049322355,0.0026539986,0.006838386,0.013161747,0.0093373675
-3.9824561403508776,0.005350841980420402,0.010493128,0.008877855,0.0061052637,0.008101765,0.008945346,0.0051288954,0.0028424198,0.0071646767,0.013702459,0.009732921
-3.947368421052632,0.005736296497598239,0.010698386,0.00915565,0.006374497,0.008399235,0.009291416,0.0053323526,0.0030451922,0.0075060735,0.014260519,0.010142418
-3.912280701754386,0.006145733388979461,0.01089923,0.009440372,0.0066583,0.008708019,0.009650577,0.005542838,0.0032634116,0.007863278,0.014835949,0.010566068
-3.8771929824561404,0.006580342526593728,0.011095472,0.009732528,0.0069578523,0.009028964,0.010023544,0.0057605924,0.0034982685,0.008237033,0.015428748,0.011004075
