x,true,run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9,run_10,run_11,run_12,run_13,run_14,run_15,run_16,run_17,run_18,run_19,run_20,run_21,run_22,run_23,run_24,run_25,run_26,run_27,run_28,run_29,run_30,run_31,run_32,run_33,run_34,run_35,run_36,run_37,run_38,run_39,run_40,run_41,run_42,run_43,run_44,run_45,run_46,run_47,run_48,run_49,run_50,run_51,run_52,run_53,run_54,run_55,run_56,run_57,run_58,run_59,run_60,run_61,run_62,run_63,run_64,run_65,run_66,run_67,run_68,run_69,run_70,run_71,run_72,run_73,run_74,run_75,run_76,run_77,run_78,run_79,run_80,run_81,run_82,run_83,run_84,run_85,run_86,run_87,run_88,run_89,run_90,run_91,run_92,run_93,run_94,run_95,run_96,run_97,run_98,run_99
-7.0,1.3498566943461955e-06,4.8326375672981336e-20,1.7872899300070547e-13,4.3317696645023096e-20,7.88500618918512e-12,5.2591872461194974e-17,2.338166303861758e-16,6.561090426293205e-23,2.88511869816834e-13,3.795117530415645e-12,8.938989564729233e-10,1.1084970125276274e-12,1.087692605286122e-14,1.2012021662267301e-09,6.022442667364178e-21,2.830378397020558e-14,1.033429565653911e-19,1.2752292476498501e-09,1.1094532026260492e-16,6.672409148555844e-16,2.780228478865069e-20,1.450181378315731e-07,1.2207520242838054e-15,6.053504697001109e-20,2.7804142721215016e-15,1.590405311008726e-10,5.966510438501778e-06,3.651891639505333e-13,1.2445506856119502e-16,1.3318703246440146e-14,2.917918486947562e-14,7.483255215673016e-06,7.12493187810561e-19,1.6712656407883195e-17,4.713724998111608e-11,8.80198691764111e-19,1.1344423553619324e-07,1.165928445522269e-13,1.739710664022994e-10,5.8816247799736485e-18,5.917683414130448e-10,1.9365726182394488e-15,7.799189156391965e-10,2.7443243186434512e-14,2.2197855399689206e-20,5.984740895159142e-19,2.6836722497350105e-13,5.30593385706781e-11,3.394219818642527e-15,2.6119397140838293e-13,1.0453740647746033e-09,1.4662584731114144e-07,4.853468018481614e-09,3.5217826649516865e-12,7.279308571238795e-14,3.422284104326482e-11,1.2592789228511682e-20,2.278287305650144e-17,1.8499775304872103e-16,1.025653733651612e-09,3.57088562042756e-13,1.9659830993154824e-12,2.2732232217176365e-13,2.9200623712447583e-09,2.780472552630442e-23,8.159000747689508e-08,4.498591138725154e-17,3.8228648571767106e-17,1.2717953343681547e-20,3.4500111620948385e-19,7.565500507402168e-17,4.750165066490911e-21,1.749663032991834e-09,1.874875560885107e-17,3.454399475527481e-10,1.261690680555074e-07,3.003648541316727e-13,1.0279172780574417e-06,1.0908996598494559e-15,4.065530645202729e-13,3.818881894643027e-16,7.716041619159643e-15,1.5491086147024336e-17,5.89710991309688e-12,5.478615706837475e-10,2.169848889745939e-13,4.4390704553432373e-16,2.404066130574496e-14,1.0270328999725466e-14,1.768241504540316e-14,3.472741015417826e-18,3.0015111191984056e-12,7.741923261264575e-23,0.000530864611471469,1.2395209341326076e-10,5.126341589252691e-15,5.412266421014508e-10,4.1654632363688997e-16,6.712872622038174e-15,1.7669112683741293e-21,1.0549074427063601e-10
-6.964912280701754,1.5257676569502872e-06,1.1646432526512158e-19,3.3760950729095347e-13,9.971907067509438e-20,1.4213016945290208e-11,1.1369594030967642e-16,4.894334526901163e-16,1.7374101242450184e-22,5.553368400982558e-13,6.974940213737405e-12,1.4881108360466366e-09,2.100988254908576e-12,2.17036564172896e-14,2.0065846172434155e-09,1.4690974075667972e-20,5.678857061422889e-14,2.440971965644886e-19,2.106035714917961e-09,2.3865435495948385e-16,1.371070577526767e-15,6.73291356150461e-20,2.1506751265730832e-07,2.5174621233093406e-15,1.4445904750283245e-19,5.679452059630773e-15,2.8136240363973205e-10,8.186219487612288e-06,7.013063972838902e-13,2.6789083032070524e-16,2.7145827266803367e-14,5.665051876713787e-14,1.0147156916326739e-05,1.7031215806202265e-18,3.771001370241385e-17,8.268010069362227e-11,2.060097948965593e-18,1.7379054644212557e-07,2.292174760194434e-13,2.9434706730599754e-10,1.2957105665452464e-17,9.875425674583242e-10,3.976537632534545e-15,1.3219606472404701e-09,5.4998047542637674e-14,5.2683654179854654e-20,1.3922519022342122e-18,5.265622517569861e-13,9.159273323000144e-11,6.923422980045509e-15,5.032438754184918e-13,1.7165710376783436e-09,2.2413201308855352e-07,7.849953244535974e-09,6.499677311714696e-12,1.411024910819033e-13,6.116448976203622e-11,3.028835515894143e-20,5.1274327754695585e-17,3.937342704939042e-16,1.7326258418427832e-09,6.731068663998249e-13,3.684990667721217e-12,4.377936705073874e-13,4.78707522156068e-09,7.079554224988334e-23,1.2358105263928515e-07,9.627819836900085e-17,8.570288130832569e-17,3.126444291287984e-20,7.930415892313839e-19,1.631754635108926e-16,1.1196394573415815e-20,2.9279217415414224e-09,4.2279507960341226e-17,5.845020465492514e-10,1.9229581119390058e-07,5.784374079430141e-13,1.4620127252713367e-06,2.3370872467139794e-15,7.738498840407349e-13,8.207456824209546e-16,1.5363299258396365e-14,3.392159230520419e-17,1.0764268109654009e-11,9.341071719382395e-10,4.168763733731191e-13,9.626201534592498e-16,4.777363964583371e-14,2.057446591037027e-14,3.649781214408325e-14,7.76438605902695e-18,5.639171221492324e-12,2.010126414275211e-22,0.0005927773540227379,2.123332086757642e-10,1.0501521644929366e-14,9.125049756574151e-10,8.713350410479028e-16,1.3517589731968133e-14,4.428969292347272e-21,1.880130423734034e-10
-6.9298245614035086,1.7235417342770669e-06,2.7780440844513994e-19,6.31944532733036e-13,2.274459311586847e-19,2.5390655678460252e-11,2.434527138953609e-16,1.0150403538813648e-15,4.552221767286829e-22,1.0585618949490766e-12,1.2696204355626014e-11,2.4540656038266337e-09,3.942455953882754e-12,4.290059893366023e-14,3.3194106748101716e-09,3.5478569478993475e-20,1.1279843830796764e-13,5.70789784262581e-19,3.4456386855710536e-09,5.084369448539317e-16,2.7911456350536212e-15,1.6140370049866664e-19,3.161229344304896e-07,5.143772409862921e-15,3.4125525347121775e-19,1.1490245531779634e-14,4.927588932751267e-10,1.1121729312766753e-05,1.3335774931578762e-12,5.71005071281119e-16,5.478028077198811e-14,1.089837526349684e-13,1.3628380488516922e-05,4.026675554483559e-18,8.420508370433076e-17,1.436578518582174e-10,4.77229441672394e-18,2.635615066739866e-07,4.4611391327599163e-13,4.935566829607487e-10,2.827595128417759e-17,1.6333505625860544e-09,8.087414841099966e-15,2.2184330312217286e-09,1.0914009988933898e-13,1.238227768559269e-19,3.2072368327095887e-18,1.0225080999862178e-12,1.5669335060675834e-10,1.3987006861795816e-14,9.602333502888992e-13,2.7934045569482072e-09,3.3910304293146496e-07,1.2575727032705296e-08,1.1883008650034697e-11,2.7093403585649016e-13,1.0824134792064539e-10,7.214653236379388e-20,1.142085641276781e-16,8.298099056471914e-16,2.8976035032528665e-09,1.2570239990320243e-12,6.8387475082997266e-12,8.35078784302529e-13,7.775761570867226e-09,1.7852226313802188e-22,1.8545563503894675e-07,2.0416772784612558e-16,1.9014501745085873e-16,7.606090539322548e-20,1.8052633962546587e-18,3.485978000203317e-16,2.6151984385634854e-20,4.850433808143613e-09,9.437835659783374e-17,9.79754804209624e-10,2.901798941480236e-07,1.1029861084568305e-12,2.060503288480746e-06,4.955193791870436e-15,1.4589500285461826e-12,1.74599913916119e-15,3.0305957301002836e-14,7.357944526747342e-17,1.945976507351713e-11,1.576903810795671e-09,7.932043511252941e-13,2.0659165220789026e-15,9.403423375616302e-14,4.0837171403761665e-14,7.453293721358244e-14,1.7190436692532556e-17,1.0489880801227476e-11,5.165582302386827e-22,0.0006558609822103223,3.603961524656922e-10,2.1300790495461343e-14,1.5238941112409003e-09,1.805498044035905e-15,2.696485133487815e-14,1.0987793160470192e-20,3.315952677845499e-10
-6.894736842105263,1.945753691385754e-06,6.558790883442123e-19,1.1721626916280071e-12,5.140035695594978e-19,4.495374768146583e-11,5.163307703374188e-16,2.085671640387656e-15,1.1801567847822201e-21,1.998225608312898e-12,2.288896258357707e-11,4.009046812681646e-09,7.32426759725118e-12,8.400391357002593e-14,5.437842587298648e-09,8.482422523046992e-20,2.2180480684212326e-13,1.321362134922623e-18,5.584705466139881e-09,1.0727869697171754e-15,5.629254506611255e-15,3.830115442595859e-19,4.605384739335665e-07,1.0413207392338029e-14,7.980165171180271e-19,2.3023915739526006e-14,8.543076713927702e-10,1.4961916025897037e-05,2.511020093073504e-12,1.2052037548776158e-15,1.0945249181479684e-13,2.0775298228605584e-13,1.8129681647825087e-05,9.41637352200514e-18,1.860764492784439e-16,2.4725743565222274e-10,1.094206407832415e-17,3.9568535198459675e-07,8.595398881254854e-13,8.201797106731599e-10,6.11261584850304e-17,2.677468127460348e-09,1.6291040688572928e-14,3.68580938437289e-09,2.1446149160553588e-13,2.8819468308443744e-19,7.316203372670168e-18,1.9650850592097946e-12,2.656626505753673e-10,2.7986797100337555e-14,1.8145109632982639e-12,4.504937438642583e-09,5.078014305769584e-07,1.9954933037604584e-08,2.1521220571733995e-11,5.153197503017508e-13,1.896699125187972e-10,1.7019284575149652e-19,2.517709944427943e-16,1.7317804127213292e-15,4.797371747860937e-09,2.325706717445811e-12,1.2566094705707158e-11,1.5776796839489526e-12,1.2514424916849438e-08,4.458403033190388e-22,2.7574105153433047e-07,4.2899697769889355e-16,4.175010055470615e-16,1.8312624745469414e-19,4.069633936651663e-18,7.376459870114359e-16,6.05325057331794e-20,7.95458962941595e-09,2.085456323952075e-16,1.6269221252531446e-09,4.3355789509914993e-07,2.0825245609618925e-12,2.8775616963403808e-06,1.0397815416138048e-14,2.724397170830825e-12,3.676577005773112e-15,5.922787708853987e-14,1.5809743764514389e-16,3.48416314324601e-11,2.6357085933825615e-09,1.494731076026232e-12,4.388009862614818e-15,1.8333291507576268e-13,8.030930363246772e-14,1.5058641636916086e-13,3.7688773414583056e-17,1.9320029324549246e-11,1.313825780979088e-21,0.0007190255931297375,6.06094796449526e-10,4.277988080953757e-14,2.5208032005400613e-09,3.705961965373477e-15,5.328507946072453e-14,2.6979850116157898e-20,5.787292027696108e-10
-6.859649122807017,2.1952631215202086e-06,1.5326670022170087e-18,2.1544750890530978e-12,1.1509145771038013e-18,7.887933053229097e-11,1.0846397856104956e-15,4.2460309707512945e-15,3.0272741013350994e-21,3.735449540478532e-12,4.086935691103149e-11,6.487840903683548e-09,1.347149158523314e-11,1.629459296622958e-13,8.82174330916095e-09,2.0077643038729633e-19,4.317820099936536e-13,3.0283118956818715e-18,8.96721016382777e-09,2.2418154602822594e-15,1.1247736838115897e-14,8.99700992254114e-19,6.649738576407155e-07,2.0886802261882772e-14,1.8473263571092273e-18,4.5693792048659475e-14,1.4662460604396022e-09,1.9930952825577543e-05,4.681711060911058e-12,2.5189583375964987e-15,2.165247157684695e-13,3.9242889197661074e-13,2.388813036221449e-05,2.1779944716673867e-17,4.0692754935896747e-16,4.2156153918575843e-10,2.483158469057412e-17,5.880715592677179e-07,1.6394891308334548e-12,1.3507522427213917e-09,1.3090006413639012e-16,4.350031625687327e-09,3.250301490413762e-14,6.062869338875964e-09,4.172967538996858e-13,6.642525406632333e-19,1.6526574287776717e-17,3.7376132002579544e-12,4.4637601550197677e-10,5.5463548384790474e-14,3.3956943511049656e-12,7.199917911155511e-09,7.526457111416735e-07,3.1363072088494e-08,3.8611240997929356e-11,9.708996571331086e-13,3.2909105876309094e-10,3.9760629749909436e-19,5.493159416144332e-16,3.578870959567848e-15,7.863178731054858e-09,4.263031620981391e-12,2.286165618196268e-11,2.9522058549538215e-12,1.995606348378213e-08,1.1027272183543303e-21,4.061964281669345e-07,8.931608172824057e-16,9.072211200437547e-16,4.363339878066739e-19,9.08534313047024e-18,1.5460583330858543e-15,1.388451857741033e-19,1.2914305905756448e-08,4.561599899773012e-16,2.676296687064661e-09,6.413736796960951e-07,3.8932890083725865e-12,3.982035692414482e-06,2.1593321314484197e-14,5.039053582301822e-12,7.663175406793531e-15,1.1467799961732752e-13,3.364986907724799e-16,6.178274135307597e-11,4.361887513578294e-09,2.7895964735222743e-12,9.224049352810507e-15,3.5404035608523306e-13,1.5648022142218723e-13,3.0100902774308564e-13,8.182436935387368e-17,3.523133214125894e-11,3.3073493547741526e-21,0.0007810687560053066,1.0099483756379245e-09,8.507176689281079e-14,4.130369823137794e-09,7.535277006421424e-15,1.0430928036735963e-13,6.556790159738737e-20,9.99514727099811e-10
-6.824561403508772,2.4752436779565484e-06,3.5449668457282805e-18,3.924096865776994e-12,2.5533483528516883e-18,1.37172443812831e-10,2.256771712232164e-15,8.564394475205032e-15,7.683516845395842e-21,6.9153314201975075e-12,7.227527604419759e-11,1.040071995889123e-08,2.4531341198272017e-11,3.1311047493469074e-13,1.4172430773910993e-08,4.70484527587389e-19,8.32115982491717e-13,6.870894517039529e-18,1.4263987812141194e-08,4.639782000922106e-15,2.2265142651061177e-14,2.0920522377758842e-18,9.516384811415467e-07,4.1509239034202935e-14,4.233269743228379e-18,8.981824118585155e-14,2.4912277349224934e-09,2.629025906226095e-05,8.643360264049082e-12,5.213425425886735e-15,4.24101617657464e-13,7.345197629213942e-13,3.117598595258709e-05,4.9827136395863936e-17,8.806767221870585e-16,7.119741701783443e-10,5.577547820813867e-17,8.652122427005645e-07,3.095802901897303e-12,2.204637035658984e-09,2.776884596575666e-16,7.004637148662605e-09,6.422963641064908e-14,9.873755745133604e-09,8.040339000904358e-13,1.5161544380711294e-18,3.696775432119323e-17,7.035689731025827e-12,7.432957549425614e-10,1.0886537811791449e-13,6.293402560804225e-12,1.140384451037042e-08,1.104133788958672e-06,4.882453060713899e-08,6.862265589661683e-11,1.8119918901612138e-12,5.653887691713598e-10,9.199227963218585e-19,1.1861767093418696e-15,7.323833851788075e-15,1.2759199146804575e-08,7.7416731093961e-12,4.118116939664869e-11,5.47159647000771e-12,3.1530847166454534e-08,2.7012209301535756e-21,5.928489958637659e-07,1.842526287043503e-15,1.950975559608443e-15,1.0288875680025213e-18,2.008628676683681e-17,3.2096623610064912e-15,3.1559624101187926e-19,2.075584734011043e-08,9.876928210135762e-16,4.3613408373895675e-09,9.394240307544335e-07,7.2069180318857025e-12,5.4602788936293265e-06,4.438056422503758e-14,9.23163200744244e-12,1.581031830631284e-14,2.1998398596954895e-13,7.094705844200946e-16,1.0850348047642062e-10,7.147229514295298e-09,5.156087162907831e-12,1.919009486051094e-14,6.77211101223745e-13,3.02090239236685e-13,5.952911276104485e-13,1.759135059000956e-16,6.361164105966784e-11,8.240383582180773e-21,0.0008407106424108092,1.6674623349695671e-09,1.6750784900559113e-13,6.70357018971109e-09,1.5177287786190883e-14,2.0227908113005583e-13,1.5771291203301923e-19,1.708243293490894e-09
-6.7894736842105265,2.78921503652875e-06,8.115549106034969e-18,7.08243558896766e-12,5.6126525194270004e-18,2.364165915024095e-10,4.650876115369856e-15,1.7115445470625972e-14,1.929590499552777e-20,1.2678172616097311e-11,1.2659099782378137e-10,1.6516986493457295e-08,4.422634297849127e-11,5.960245540620902e-13,2.2547397322155413e-08,1.0914869549436001e-18,1.587555517466312e-12,1.5433370805943878e-17,2.2477660411050318e-08,9.510602749637732e-15,4.366486396139542e-14,4.815427743290918e-18,1.3497962622342569e-06,8.17341799836577e-14,9.603073938633018e-18,1.7486483899088235e-13,4.190205668996668e-09,3.433899861046481e-05,1.5801030328833028e-11,1.0684858339652471e-14,8.224570326102426e-13,1.362308478121843e-12,4.029992965957686e-05,1.1274859755628277e-16,1.8862136880513105e-15,1.1911299369819366e-09,1.2399849625607348e-16,1.2601652357715795e-06,5.7870913534108975e-12,3.5660979514083193e-09,5.83557261433729e-16,1.1179077337425876e-08,1.2571457405370201e-13,1.592008702708735e-08,1.5340534935404011e-12,3.4270292071733973e-18,8.188555643703861e-17,1.3107483715434895e-11,1.2266282090615706e-09,2.1164174831010254e-13,1.1551335034211214e-11,1.7900338291533993e-08,1.6031983155052428e-06,7.5285047497083e-08,1.208171886534421e-10,3.3498279130446472e-12,9.618180104192608e-10,2.1078307786958104e-18,2.535061540625084e-15,1.4841247184309136e-14,2.04964826792778e-08,1.3928497087285995e-11,7.344687355790697e-11,1.0044411578982351e-11,4.936213988097441e-08,6.553251551046429e-21,8.572854215552306e-07,3.7662282960152056e-15,4.152154999164128e-15,2.4010343371928768e-18,4.3977597348892655e-17,6.60008418507788e-15,7.108734984624609e-19,3.3023720095670434e-08,2.116978461737416e-15,7.040836518270301e-09,1.3623893971884657e-06,1.3209578356671434e-11,7.419141864662785e-06,9.027393326791845e-14,1.6751801250516802e-11,3.2287956001742565e-14,4.1808094550735734e-13,1.4817678807500632e-15,1.8872436252726373e-10,1.1595478098427231e-08,9.438432662659936e-12,3.9512680076347205e-14,1.2830851368785743e-12,5.778270287811591e-13,1.1647573786045818e-12,3.745086597765752e-16,1.1371890925684489e-10,2.0320817001191222e-20,0.000896636032050068,2.727791439760388e-09,3.2658077719345004e-13,1.0776857275400309e-08,3.028225951254275e-14,3.8858913806199867e-13,3.754646255288344e-19,2.88906277422641e-09
-6.754385964912281,3.1410778134974732e-06,1.8389336419505397e-17,1.266689684483859e-11,1.2224144933613192e-17,4.038290517714406e-10,9.49352406737222e-15,3.388906735696632e-14,4.7947681558972474e-20,2.301843092565241e-11,2.1960282939572943e-10,2.5983789253171744e-08,7.89395950160597e-11,1.123946705236587e-12,3.5523082280601964e-08,2.506877836109074e-18,2.998470136391277e-12,3.431974666719476e-17,3.509035712480774e-08,1.930779606407973e-14,8.48369963246496e-14,1.0971986615760159e-17,1.8975502870108368e-06,1.5945918494100825e-13,2.1564935082293487e-17,3.37188212027028e-13,6.977083489227295e-09,4.441261477372659e-05,2.8603177236212593e-11,2.1685009684239537e-14,1.5792015547435887e-12,2.503673044622714e-12,5.1598185969781434e-05,2.5234368325202135e-16,3.9979879442436525e-15,1.973993411822804e-09,2.728502715337586e-16,1.8169576051819492e-06,1.0709511698234231e-11,5.7166848879258204e-09,1.2148408352461016e-15,1.768297666946754e-08,2.437112388490417e-13,2.541367363019764e-08,2.8983226269537885e-12,7.67109882584513e-18,1.7961244126797499e-16,2.4167592413957767e-11,2.006110214252997e-09,4.0751552213385e-13,2.0997640919618052e-11,2.7845742651560243e-08,2.3040252459950226e-06,1.1498218786793889e-07,2.1071620221948567e-10,6.134414174598637e-12,1.6201475319160483e-09,4.783066334288742e-18,5.3621731627094204e-15,2.978119063839461e-14,3.2596135137923966e-08,2.4827178838009514e-11,1.2969751013089994e-10,1.826339708330488e-11,7.656860253143606e-08,1.5745622497443433e-20,1.2282314305668718e-06,7.62796763827415e-15,8.74537301392044e-15,5.5451283553261885e-18,9.535382004343642e-17,1.344303605218978e-14,1.5867666057957044e-18,5.201488886723926e-08,4.491610069431373e-15,1.1260227568567998e-08,1.9562881509479305e-06,2.3973683617651345e-11,9.988992751598699e-06,1.8173067203232876e-13,3.0109310167556654e-11,6.52694550712304e-14,7.872079546608231e-13,3.065653651246052e-15,3.2510231931855164e-10,1.862639834987843e-08,1.711120247271255e-11,8.051971018736568e-14,2.407953763840648e-12,1.095073337919415e-12,2.254746439255571e-12,7.895343738685596e-16,2.0128885597681498e-10,4.959782697172022e-20,0.0009475413962108802,4.421448829269839e-09,6.304546926974897e-13,1.7161234865154568e-08,5.985275631539939e-14,7.395082060076846e-13,8.847046076461562e-19,4.835161226012411e-09
-6.719298245614035,3.5351516786263096e-06,4.124370939802335e-17,2.244928621428723e-11,2.637923970317286e-17,6.836390544950713e-10,1.9194032016209663e-14,6.648333403543372e-14,1.1788756524752068e-19,4.138777850335964e-11,3.77308087385635e-10,4.049286376861461e-08,1.3949636350383787e-10,2.0996407525961328e-12,5.5422616065162095e-08,5.7001997546150825e-18,5.606557670369113e-12,7.555515814760006e-17,5.426889847944942e-08,3.882156563814872e-14,1.6329965927238094e-13,2.4747068036114148e-17,2.6439136647815897e-06,3.082357887311322e-13,4.793924909775867e-17,6.43984843783637e-13,1.1500865264831035e-08,5.687887731339662e-05,5.127086361157691e-11,4.358104399272586e-14,3.0022246614058824e-12,4.559431854287842e-12,6.543507931293239e-05,5.586114103145001e-16,8.386284674108813e-15,3.240588815315292e-09,5.942481918542427e-16,2.5934309095708627e-06,1.9620104863126994e-11,9.082180216292595e-09,2.505349162450439e-15,2.7722725908022805e-08,4.67957849867879e-13,4.0165066631360085e-08,5.42246173461453e-12,1.700450890893084e-17,3.9013174988529693e-16,4.410116374515971e-11,3.251526047373858e-09,7.771774245143729e-13,3.7800930005590353e-11,4.292848585255988e-08,3.2773411986524624e-06,1.739416616516025e-07,3.6406230819735335e-10,1.1127767623206462e-11,2.7023001310627902e-09,1.0748885619379026e-17,1.1225552223723994e-14,5.917711120397231e-14,5.1319681386460456e-08,4.384345410914954e-11,2.2676378074739073e-10,3.289190854642237e-11,1.1768110382002916e-07,3.746887929241226e-20,1.743445858394563e-06,1.5308076972815682e-14,1.8229139664843624e-14,1.2673859475895533e-17,2.0474851539941652e-16,2.712090427513108e-14,3.5099001609475e-18,8.110460993363715e-08,9.433654280650715e-15,1.7839759770171734e-08,2.7813760231576897e-06,4.308112490646527e-11,1.3326585597021853e-05,3.620683567309469e-13,5.3604259828275384e-11,1.3060216588115844e-13,1.4685202010960727e-12,6.282978131544261e-15,5.546512187434717e-10,2.962512709198596e-08,3.0722919188853266e-11,1.623965727766913e-13,4.476135896211522e-12,2.0562363375176705e-12,4.318333072841527e-12,1.648265170893216e-15,3.5277700227599694e-10,1.1981558207087768e-19,0.0009921847801131235,7.100949159792567e-09,1.205111303570411e-12,2.7069313127622424e-08,1.1718838036721497e-13,1.394148425261514e-12,2.0632735133098055e-18,8.007771454532753e-09
-6.684210526315789,3.976216919211653e-06,9.15575221857185e-17,3.942571359925176e-11,5.640281389346578e-17,1.14700969282371e-09,3.843718883451773e-14,1.2922594048827786e-13,2.867919106122423e-19,7.369667749392579e-11,6.420642763770263e-10,6.251135685209557e-08,2.440534808922699e-10,3.885660367907358e-12,8.562992511897888e-08,1.2831876347923845e-17,1.0378118705123145e-11,1.6467283682439396e-16,8.314588512406209e-08,7.730909732669468e-14,3.1140989629854844e-13,5.525229889070868e-17,3.6511545705552454e-06,5.903439404010317e-13,1.0549727273942002e-16,1.218186533810682e-12,1.8767502685940386e-08,7.213094874358917e-05,9.100306077652602e-11,8.673308429210157e-14,5.6510653549926794e-12,8.22764711499777e-12,8.219263188243139e-05,1.2231036141763638e-15,1.7409112475993237e-14,5.269796523241389e-09,1.280995348899534e-15,3.6645218884126304e-06,3.558404655406734e-11,1.4299831543512565e-08,5.11838523572812e-15,4.307742363863166e-08,8.899809815098916e-13,6.284759527510375e-08,1.0046006657415915e-11,3.7328348097661436e-17,8.391369795045682e-16,7.964721702892817e-11,5.222883834986951e-09,1.4680182786723918e-12,6.739539371626187e-11,6.558783873218098e-08,4.614137368183705e-06,2.606320936523788e-07,6.231070946152128e-10,1.999527415286235e-11,4.463047781746451e-09,2.3922520515957358e-17,2.3258973077493415e-14,1.164409789378445e-13,7.998952789829045e-08,7.670736641048077e-11,3.9255409434494936e-10,5.867473005106583e-11,1.792102843827174e-07,8.830618502834592e-20,2.4519426211726453e-06,3.0439841570722643e-14,3.7604261276372434e-14,2.866761484769177e-17,4.353924306417856e-16,5.41964795280345e-14,7.693753264312987e-18,1.2519287949951477e-07,1.9613333528010905e-14,2.799948617704363e-08,3.915486242513627e-06,7.665593095874295e-11,1.7617539784537615e-05,7.13919973618894e-13,9.452793012982519e-11,2.5868024083264455e-13,2.714147310926705e-12,1.2755868635112782e-14,9.371900704862327e-10,4.6653548538665544e-08,5.463186733921879e-11,3.241627917106809e-13,8.241799566584169e-12,3.825494757898229e-12,8.182589426483404e-12,3.4074569322376707e-15,6.121769049053875e-10,2.8648019201140666e-19,0.001029435859419679,1.1299692342117788e-08,2.28093453337234e-12,4.229414934335324e-08,2.2729629784493198e-13,2.6036928233788013e-12,4.7626253685391e-18,1.3123785036965591e-08
