x,true,run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9,run_10,run_11,run_12,run_13,run_14,run_15,run_16,run_17,run_18,run_19,run_20,run_21,run_22,run_23,run_24,run_25,run_26,run_27,run_28,run_29,run_30,run_31,run_32,run_33,run_34,run_35,run_36,run_37,run_38,run_39,run_40,run_41,run_42,run_43,run_44,run_45,run_46,run_47,run_48,run_49,run_50,run_51,run_52,run_53,run_54,run_55,run_56,run_57,run_58,run_59,run_60,run_61,run_62,run_63,run_64,run_65,run_66,run_67,run_68,run_69,run_70,run_71,run_72,run_73,run_74,run_75,run_76,run_77,run_78,run_79,run_80,run_81,run_82,run_83,run_84,run_85,run_86,run_87,run_88,run_89,run_90,run_91,run_92,run_93,run_94,run_95,run_96,run_97,run_98,run_99
-6.581053462983789,0.0008885951734635652,0.001613353217483269,0.00017775127448335366,0.0010187935133782531,0.002125432093047672,0.0010353186292043342,0.0027798811123662765,0.0009243345571300285,0.0013528162306029445,2.0556092349413802e-05,0.00025720906065769187,0.001819625269931371,0.0001331853760906897,0.0005118928113724612,0.0005195767782386131,0.0015861714343317558,0.0017416616602497202,0.0009652362169888419,0.0009685083034305146,0.00030860231846011803,0.0005162301092378946,0.0013017614465780155,0.00022763175822621516,0.00027446853913992036,0.0006217916496462433,0.000776890644547805,0.0007043447450405354,0.002795679050465639,0.00019644255550102402,0.0014084137284939853,0.0016817908297338837,0.0006157710568347921,0.000669362279868597,0.00034295423376987875,0.0006412359529212561,0.001612690899886035,0.0012037996313434907,0.0013230278684393056,0.0010079422539010488,0.002162991737880563,0.0010265017588359756,0.000867973855146063,0.0004868537184184799,0.000748102611563896,0.0015335087908437683,0.0009160285342643691,0.0017394391443565633,0.001896787675955795,0.002438541997374731,0.0012143993914073715,0.0007472069019534982,0.0009630286680481184,0.0010660810320920855,0.0019265723994928647,0.002074872885566206,0.0012271791275395405,0.0007608893003463768,0.0010161937665845596,0.0003854514820392105,0.0007847048672263059,0.00010941606223360507,0.00017750036836784727,0.0022968060216186684,0.0011336573391902219,0.0022413358056082525,0.0020500593719339345,0.0023269284503164484,0.0005569330075729536,0.0016798211367299912,0.0007245707995665088,0.0009063907740082332,0.00102492705533171,0.0009984968989136104,0.00010277109105186014,0.0008464878058329421,0.0026627314799203988,0.0024864193159308844,0.000812906113950815,0.0021064333519912833,0.00025260618985294174,0.0005668756821564023,0.0005120981728002602,0.0013412259023428044,0.0013602583179540865,0.0009375772052043391,0.002936509924200063,0.0013866571681554626,0.0004515716459283765,0.001052553198788603,0.0017910439409718742,0.0011094926448601502,0.0007747847202444661,0.00036772370838693866,0.0003272550642959178,0.0014252930650074035,0.0025607454925055083,0.0012391368309595378,0.0014488623471702847,0.002069632752887971,0.00024979801362389755,0.0021620016563316242
-6.548065726327229,0.0009380274844177603,0.0016943792970559297,0.00020798579711007117,0.0010706831668981496,0.0020932666694254685,0.0011089368205361818,0.0028308119365810266,0.0010571984342070912,0.0014711790954566382,2.579530523314872e-05,0.0002921872086333245,0.0019169337054491722,0.000157066496122376,0.0005923297789503167,0.000579391520409292,0.0017401265970980024,0.0018051442702209498,0.0010152698114323211,0.0010825458868797115,0.0003428850018311479,0.000576848635755416,0.0014134354049180817,0.00026377265294290787,0.00031418257393444845,0.0007040514024467453,0.0008101850756448206,0.0008023655792203317,0.003033317335219319,0.00023167405131185675,0.001487127672429208,0.0017285041018150614,0.0006556241237536429,0.0007412204412085979,0.00038769459833149736,0.0007239166953235076,0.0016459397693844218,0.0013390129439255884,0.0014472077151806723,0.0010655480583934465,0.0021902552141531374,0.0010994498667487949,0.0008782572880685585,0.0005556316380923709,0.0008453899914074193,0.0015789405342620181,0.0009699896138972714,0.0018323895082121002,0.001980439770481638,0.0025229162268749633,0.0012413100616642113,0.0008321734264896505,0.0010030164849881254,0.0010638038906742309,0.0020561888873419985,0.0021173963404620584,0.0013170215712156193,0.0008638745829459922,0.0010858609500388867,0.0004383662898167176,0.0007680950935286768,0.00013085459754113196,0.00020804101394613858,0.0024056267248939445,0.0012211144266403287,0.002394666046322938,0.002158199815211427,0.002497964299730509,0.000625910655430626,0.00176029139940615,0.0008164702694016045,0.0009152648877037354,0.0010308611296620592,0.0010786819099583584,0.00012305949029610042,0.0008701216470730949,0.0026254349983957986,0.002511269156363506,0.0008336452355641317,0.002216466657606334,0.0002916876253158927,0.0006374780899992407,0.000570363961738803,0.0014030577032714373,0.0014071196706453737,0.000998768620533203,0.0030553178240729823,0.0014327845794391914,0.0004931883300852817,0.0010754583995429183,0.001808656252612848,0.001152056172863356,0.0008704851426860317,0.0004088539263898106,0.0003665350843091013,0.00155659576931093,0.002645826769485437,0.001313474480641715,0.0015715320968706468,0.002134495989595396,0.00027658849983010664,0.0022989109576379073
-6.515077989670668,0.0009899403539351422,0.0017822813884529878,0.00024222742227196715,0.0011236002048685034,0.002057455649197107,0.0011847797829139528,0.0028824998071637522,0.0012042077408552856,0.0015942967351241315,3.22159452052073e-05,0.00033073693728524436,0.0020202542306295905,0.00018441488217362773,0.000682660219340489,0.0006435845881475086,0.0019019346202062157,0.001870552244856817,0.0010733280868172423,0.0012059644833467894,0.0003790607051740569,0.0006425621041278733,0.0015306650262373557,0.0003043767984180895,0.0003579390657145253,0.0007974741427210333,0.000841298570964675,0.0009101459264621403,0.0032841926314256583,0.00027218665824930847,0.0015661303058928067,0.0017704401838012694,0.0006952470003788868,0.0008215510333389053,0.0004368952300255822,0.0008151374622259487,0.0016797742255299207,0.0014829389304933272,0.0015781855015113617,0.0011252588268492849,0.0022201805862770638,0.0011732208862996994,0.0008845062672975988,0.0006315260345868713,0.0009516164788681078,0.001619922980452562,0.001036404188172787,0.001922841068001844,0.0020744262034714514,0.0026084012229058034,0.0012709602793255365,0.0009230936865391175,0.0010516623427268622,0.0010609148687824427,0.002187853592437499,0.002158548148303987,0.0014082355610393416,0.0009771953897728738,0.0011574639111162925,0.0004964880471197605,0.0007510007361417789,0.00015582405050141044,0.00024268726757976916,0.002511199453533851,0.0013102350134628943,0.00254960570983408,0.002266055204610303,0.002670730485492975,0.000701145720493662,0.001839797365918956,0.0009171661096147878,0.0009282709217561764,0.0010372882078199413,0.0011628424678068834,0.00014670879537392572,0.0009011556399431106,0.00258503222239031,0.0025372968636051445,0.0008602956445741278,0.0023274306268795926,0.0003354273883654526,0.0007141851017283437,0.0006326147259342308,0.001464966909665183,0.0014503288507063546,0.0010705634888471167,0.0031717529274156273,0.0014827259416348793,0.0005364206105609693,0.0011022544510188267,0.0018274125765480817,0.0012011838834075075,0.00097411815658542,0.00045304946978925965,0.00040885223953748953,0.001694174895344433,0.0027266381071709735,0.00138816501513856,0.001701387775650473,0.0021989813873212883,0.0003098650299495557,0.002438981500426368
-6.482090253014108,0.0010444420393529968,0.0018774814406093763,0.00028080048661880324,0.0011778740897545193,0.002018683172258833,0.0012628523002707038,0.0029348845010094254,0.0013660708633700571,0.0017218510658773226,4.004426055455558e-05,0.00037307043068518964,0.0021297797804999776,0.0002155805489588685,0.0007836307503713583,0.0007121678344914548,0.002071189476698494,0.001938193573425518,0.0011397106651642164,0.0013390483668492264,0.00041696670207221526,0.0007135643228022254,0.0016533679151281137,0.00034978765308911263,0.0004058696708882114,0.0009024280456438973,0.0008700481831918912,0.001028060578478696,0.0035473989295309125,0.00031857748795910244,0.0016451792981382986,0.0018076143873848355,0.0007344129732611923,0.0009104049768498515,0.000490858562995542,0.0009152804879328653,0.0017143965731315099,0.001635256364881431,0.0017158856978223718,0.0011874164621491965,0.002253408405702671,0.001247443322419092,0.0008867691819855383,0.0007148777337319931,0.0010670901298422077,0.0016563133185794297,0.0011156423124265124,0.0020101384740037163,0.0021782179726416643,0.0026954227980826645,0.0013038654285106308,0.0010198931695464758,0.00110938907636838,0.0010575187926845342,0.002321137246471461,0.0021980719616592594,0.0015003952083086065,0.0011013418693314615,0.0012310093478313205,0.000560031507467178,0.0007340062164941597,0.0001847709652763472,0.0002817770272160577,0.002613086958648187,0.0014005381654105854,0.002705390871597891,0.002373264285230804,0.0028440556493119487,0.0007827478659117241,0.0019182326637486246,0.001027129011765741,0.0009462671506903043,0.0010442214990446625,0.0012511392615134095,0.00017414255664148167,0.0009401798348856312,0.002542429175647706,0.0025649397648880544,0.0008931111647647893,0.0024392133899738063,0.00038415486159575817,0.000797194805876804,0.0006987879774792713,0.0015271144234239138,0.001489556711860763,0.0011533915653268345,0.0032856974643777925,0.001537288015610284,0.0005811066273028025,0.0011337204232398886,0.0018478120959105927,0.0012571055269750817,0.0010858349891349627,0.0005004126037527241,0.0004542372763150018,0.0018376732242900522,0.0028030054336169105,0.0014629600688983956,0.0018386726371019731,0.0022637537493872487,0.0003501067093112016,0.0025819125988687176
-6.449102516357547,0.0011016446030059676,0.0019802935229474993,0.0003240224956962215,0.0012339114430925601,0.0019776839436796744,0.0013431922183399897,0.0029879261513914824,0.0015434125977847805,0.0018535075681935611,4.954028891530373e-05,0.0004193999823089103,0.002245605623346241,0.0002509230807953464,0.0008959710010454497,0.0007851216367395656,0.002247403835105917,0.002008411479664972,0.0012146507077278887,0.0014820417897226587,0.00045640599077508926,0.0007900367287317526,0.0017814216979964135,0.0004003472172459133,0.0004580672277417454,0.0010191982484574968,0.0008963240442821072,0.001156413443963091,0.0038218699192695657,0.00037147850063279467,0.0017240373116785327,0.0018401764273863585,0.000772926075579085,0.0010077674189783979,0.0005499032645685156,0.0010247015922150925,0.0017500402892084732,0.0017955184102741383,0.0018602069292742837,0.0012524333899319683,0.0022904871050134948,0.0013217614983555832,0.0008851882575152021,0.0008059912077482389,0.0011920682737714189,0.001688077746993761,0.001208011108358824,0.002093682918753269,0.0022910961559811545,0.0027844070981332372,0.0013405466334081894,0.0011224313856244967,0.0011764897695153698,0.0010537865629597818,0.002455621090227264,0.002235742251873319,0.001593086047350974,0.0012367481975828249,0.0013065476705644544,0.0006291845409148685,0.0007177240004577784,0.00021817445974725133,0.00032564016294252984,0.0027109688106752667,0.0014915266379886146,0.002861257209546871,0.0024794872173470824,0.003016725767806069,0.0008707811319709613,0.0019955639348876123,0.0011468101106182058,0.0009701138254873163,0.0010517093755133653,0.0013437586942897815,0.00020581300550354584,0.0009877187063631924,0.0024985769699720963,0.0025946235745547557,0.0009323022063212654,0.002551736898311218,0.00043819142688826003,0.0008866825521296061,0.0007687820151138452,0.0015897405961120762,0.001524543647156404,0.0012476014996430772,0.003397125381771368,0.0015973163568264396,0.0006270769461854226,0.0011706298821795508,0.0018703957327993528,0.0013199436294820566,0.0012057353322716506,0.0005510571905150122,0.0005027038307701061,0.001986656791768729,0.0028748857022222857,0.0015376347468993004,0.0019836336062649886,0.0023295719833990977,0.00039781927762355316,0.0027274008851766824
-6.416114779700987,0.0011616639964464276,0.002090904398788397,0.0003721986683795071,0.0012921921500373334,0.0019352325883642896,0.00142587175158424,0.0030416155461461215,0.0017367558404290813,0.0019889265335492805,6.100085294178588e-05,0.00046993853688879914,0.0023677182565983337,0.0002908076069577653,0.0010203807440526836,0.0008623960848273078,0.0024300162088977104,0.0020815776528972287,0.0012983116102845253,0.0016351457622357285,0.0004971505757045901,0.0008721481539985433,0.001914660213049297,0.00045639287926867454,0.0005145806102690796,0.001147967939731984,0.0009200993315515877,0.001295426362526492,0.004106388908406334,0.00043155340656736115,0.001802472340545963,0.001868413641494096,0.000810631902975941,0.0011135516409372993,0.0006143668862506486,0.0011437225147584204,0.001786964471854335,0.001963151974492136,0.0020110267912135356,0.001320793365878123,0.002331855575820397,0.0013958488225644936,0.0008800028442092952,0.0009051283384478269,0.0013267521793599746,0.0017152999118972946,0.0013137494900340749,0.0021729499078632602,0.0024121611989030515,0.0028757629103268244,0.001381527743906296,0.0012305003897968827,0.0012531163463220453,0.0010499598907485071,0.0025909025057087,0.0022713730248782177,0.0016859177565826421,0.0013837799999668783,0.0013841791594120649,0.0007041053960433931,0.0007027873977927616,0.0002565448859329169,0.00037459195082438707,0.002804656375670991,0.001582696887216614,0.0030164537731621915,0.0025844088181625003,0.0031875056923501293,0.0009652586092134107,0.002071835434709735,0.0012766341377774047,0.0010006626106105123,0.0010598453201971336,0.0014409114335889295,0.0002421987343691828,0.0010442255823120328,0.002454465102838107,0.0026267618232712685,0.0009780369745059545,0.002664958768716791,0.0004978463467545111,0.0009828007245221203,0.0008424570862391658,0.0016531681603861126,0.0015551081801448434,0.001353456026609206,0.003506106039887399,0.0016636854359332546,0.0006741609293491645,0.0012137373344634115,0.00189574575989262,0.001389708558917841,0.001333866334886198,0.000605115125477563,0.000554250183862486,0.002140615698755096,0.002942370979632032,0.0016119937704566767,0.0021365189901957106,0.0023972719039036397,0.00045353033789171136,0.002875142905001025
-6.383127043044426,0.0012246201438562,0.002209356429108389,0.00042561636790872104,0.0013532626925908324,0.0018921319878277966,0.001510997050672382,0.003095983931419632,0.0019465036844469926,0.0021277752104674535,7.476240943744453e-05,0.0005249007626350786,0.0024959872886598606,0.00033560018924239516,0.0011575161320930656,0.0009439132894345991,0.002618400460346351,0.0021580846681043997,0.001390784441746845,0.001798515310704831,0.0005389462775917324,0.0009600551389725938,0.0020528697275841506,0.0005182544378037489,0.0005754103638504875,0.0012887993380639175,0.0009414386848803748,0.0014452285887766093,0.00439960205649784,0.000499493667583155,0.0018802578198114047,0.0018927506650260467,0.0008474284251786427,0.0012275937805412054,0.0006846087736980935,0.001272623252386953,0.001825447529284941,0.002137460060756655,0.0021682074058622133,0.0013930507024983766,0.0023778293108261206,0.0014694216032946632,0.0008715511704257652,0.0010125028268814275,0.001471282574137068,0.0017381873187086701,0.0014330222596552775,0.0022475064284479995,0.002540346187375257,0.002969864155819649,0.0014273328600813145,0.0013438248022749,0.0013392706748895087,0.0010463541432369577,0.0027265994247370057,0.0023048259168411563,0.0017785370308309035,0.0015427216493771319,0.001464059197703661,0.0007849207690307274,0.0006898434703651875,0.00030042189369108613,0.0004289261195931142,0.0028941051159162043,0.0016735496125178323,0.003170256452528672,0.0026877412204346206,0.003355162104664789,0.0010661380218645875,0.002147171717108083,0.0014169920470857716,0.001038746322249543,0.001068777117800109,0.0015428293040059464,0.0002838015475496682,0.0011100786208114585,0.0024111148358313766,0.002661756670009618,0.0010304440621675714,0.002778873467120169,0.0005634127931411863,0.0010856791261797452,0.0009196377099998971,0.0017178032832341765,0.0015811545712316702,0.0014711279791148092,0.0036128062196921088,0.001737287617578644,0.0007221937647608489,0.0012637648453859376,0.00192448441477586,0.0014662963430640003,0.0014702231056065794,0.000662743657238227,0.0006088618565351265,0.002298966124539855,0.0030056895569965294,0.0016858774211033086,0.00229757533870507,0.0024677457836098757,0.0005177830760419659,0.0030248375116719945
-6.350139306387866,0.0012906370244654948,0.0023355334866944793,0.0004845396210146438,0.0014177267876158317,0.0018492008854732796,0.0015987058824246216,0.0031511119134005313,0.0021729224718975335,0.00226974049383895,9.120365487630738e-05,0.0005845046892564302,0.002630160816817484,0.00038566267511211063,0.0013079752772836887,0.0010295708395985901,0.002811877546647395,0.0022383377447717,0.0014920861765070125,0.0019722572329016817,0.0005815190880783797,0.0010539028527193567,0.002195785380941435,0.0005862514307128784,0.0006405053824303879,0.0014416152601225067,0.0009605047324666484,0.0016058472575240816,0.004700034874158672,0.0005760135783734776,0.001957172656906024,0.0019137454524918644,0.0008832764712717742,0.001349648703811077,0.0007610131094704349,0.001411634560319258,0.0018657802564288073,0.0023176272726043025,0.0023316015898187607,0.0014698278543109147,0.0024285906629499246,0.001542253055912645,0.0008602706092377964,0.0011282754851967202,0.0016257361462254968,0.0017570755148415458,0.0015659137054168458,0.0023170270446631644,0.002674434035582636,0.003067033353184723,0.0014784843556230184,0.0014620634469011933,0.0014347985905772164,0.001043359238494923,0.002862353331150635,0.002336017500741081,0.001870640233078093,0.0017137637332669626,0.0015464023308168224,0.0008717248227758898,0.0006795462126520767,0.0003503718987995854,0.0004889076861284821,0.0029794237800752836,0.0017636005436623982,0.0033219807580234257,0.0027892260140287223,0.003518487299858581,0.001173318443777764,0.00222177828383235,0.001568233164928398,0.0010851691572035605,0.0010787149576097638,0.0016497604793104742,0.0003311424556581435,0.00118557843310411,0.002369572590490125,0.0027000010627006555,0.0010896163793388586,0.0028935128021548217,0.0006351641802250785,0.0011954259091903209,0.0010001161747309314,0.0017841345457309135,0.0016026792251541194,0.0016006971998673036,0.0037174904172949915,0.0018190210159984887,0.0007710239491084524,0.0013213891392996084,0.0019572713287228606,0.001549489436194425,0.001614750807240641,0.000724133449863545,0.0006665150313977602,0.0024610535783468773,0.0030652040334577767,0.001759167219891585,0.002467043431937541,0.0025419192409966633,0.0005911285260372476,0.0031761880280549125
-6.317151569731305,0.0013598427537869007,0.0024691505104069613,0.0005492039528141697,0.0014862335263372114,0.0018072610897230076,0.001689163347092688,0.003207137068540002,0.002416126381806448,0.0024145417570556734,0.00011074778122458688,0.0006489739229145598,0.0027698647043590302,0.0004413470959087819,0.001472283460174631,0.001119246399395957,0.0030097293145557786,0.002322746007211777,0.001602158777934607,0.00215642835581411,0.0006245830252610639,0.001153826671500748,0.002343088087908176,0.0006606908992444742,0.0007097608788836958,0.0016061820353935699,0.000977562429921228,0.0017771991360033938,0.005006111848958255,0.0006618444306854637,0.0020330013553405343,0.0019320816623457338,0.0009182095532195957,0.0014793873453403112,0.0008439919254890542,0.0015609307877876182,0.0019082584544613387,0.0025027285376441263,0.0025010594786814048,0.0015518113442160098,0.002484183632560448,0.001614187115899658,0.0008466965559621031,0.0012525506380726425,0.0017901231257891645,0.001772429901993947,0.001712420884523796,0.0023813084601535302,0.0028130784347499926,0.003167526841064629,0.0015355013220741663,0.0015848126842116018,0.0015393872221050836,0.0010414386035864972,0.0029978307433485406,0.0023649256639265864,0.0019619854507868014,0.0018969910196962162,0.001631484916146913,0.0009645792737610658,0.0006725501448684065,0.0004069849767186319,0.0005547657864188538,0.003060880145066304,0.001852391171182499,0.00347099354658297,0.002888635973536229,0.0036763231610833524,0.0012866383565574738,0.002295940146790684,0.0017306569453592608,0.0011406975858876142,0.0010899381522515717,0.0017619630139608477,0.0003847568106914462,0.0012709474245766075,0.002330903273533755,0.002741882156132103,0.0011556163398943533,0.0030089456967323045,0.0007133509631841562,0.001312128940657124,0.0010836571834389244,0.0018527296941012585,0.0016197757045119123,0.0017421484326748315,0.003820519436735053,0.0019097762611534259,0.000820520982727,0.0013872294776881647,0.0019947996033235493,0.001638960567096702,0.0017673483671022138,0.0007895171923535838,0.0007271807541018875,0.002626157410407506,0.0031214064118629927,0.0018317912885335043,0.0026451534066192044,0.002620726184836693,0.0006741164827681041,0.0033289041659446145
-6.284163833074745,0.0014323696634640614,0.002609747257068355,0.0006198117845512746,0.0015594633321758464,0.0017671246370311708,0.0017825556395905102,0.0032642599062079536,0.0026760641468651625,0.002561943395646799,0.00013386426947936588,0.0007185404201500601,0.0029146060292242243,0.0005029897171142723,0.001650878297844332,0.00121280338939202,0.0032112140696351106,0.002411713419850055,0.0017208691973441604,0.0023510342896324987,0.0006678493830190999,0.001259954453412589,0.0024944021659440213,0.0007418657061839558,0.0007830178800404476,0.001782094558255505,0.000992980977215245,0.0019590839538624494,0.005316178966098332,0.0007577277889468272,0.002107534410736926,0.0019485575498545196,0.0009523426896678846,0.0016163958078283943,0.000933987887276949,0.0017206232249905593,0.0019531752555678804,0.0026917410123215727,0.002676435436561789,0.001639746058069914,0.0025445134350906813,0.0016851516503218244,0.0008314600532932011,0.0013853738425398266,0.0019643860081666052,0.001784845100327916,0.0018724468200440598,0.0024402821122662586,0.002954828320943221,0.0032715225126305116,0.0015988983229045046,0.0017116114653145365,0.0016525659611160743,0.0010411262795413934,0.0031327231426576748,0.002391594948414058,0.002052403594641541,0.002092371283918753,0.0017196461555652595,0.0010635146308907593,0.0006695044315157018,0.0004708712245315984,0.000626686734363926,0.003138903084246245,0.0019394991202107456,0.0036167233712310763,0.0029857765058641226,0.003827584665408594,0.0014058752390482103,0.0023700183268492428,0.001904504439838615,0.0012060520645564702,0.001102800222147053,0.0018796968441863703,0.0004451886073077483,0.0013663308946273796,0.0022961834291807368,0.0027877858381635326,0.0012284821925835111,0.003125277201751282,0.0007981980637175285,0.001435857455435538,0.0011700035804927595,0.0019242300562638068,0.0016326381785552874,0.001895370275035451,0.003922347321470156,0.0020104222354936185,0.0008705830089397114,0.0014618365885815938,0.0020377904013202794,0.0017342797272231823,0.0019278737648569001,0.0008591785078741148,0.0007908298346406478,0.0027934965877737233,0.0031749103367481666,0.0019037293446206366,0.0028321190714143355,0.0027050826461382962,0.0007672852141103009,0.003482703716376858
