x,true,run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9
-7.0,1.3498566943461955e-06,0.00011744295,0.0001641134,7.831088e-05,0.00023310036,0.00011062774,8.236153e-05,0.00013488103,0.0001299493,0.00019460222,0.000115481176
-6.964912280701754,1.5257676569502872e-06,0.00012288471,0.0001715894,8.199621e-05,0.00024294286,0.00011572451,8.623045e-05,0.00014090576,0.00013582647,0.00020305683,0.00012057549
-6.9298245614035086,1.7235417342770669e-06,0.00012858093,0.00017940838,8.585552e-05,0.00025320257,0.00012105941,9.027971e-05,0.00014720172,0.00014197043,0.0002118834,0.00012589882
-6.894736842105263,1.945753691385754e-06,0.00013454145,0.0001875848,8.9899055e-05,0.00026389968,0.00012664177,9.4522e-05,0.00015378224,0.00014839545,0.00022109637,0.00013146036
-6.859649122807017,2.1952631215202086e-06,0.00014077997,0.00019613476,9.413347e-05,0.00027504785,0.00013248269,9.896607e-05,0.00016065835,0.00015511201,0.00023071651,0.00013727177
-6.824561403508772,2.4752436779565484e-06,0.00014730806,0.00020507825,9.8571225e-05,0.00028667174,0.00013859574,0.0001036214,0.00016784505,0.0001621344,0.00024075735,0.00014334462
-6.7894736842105265,2.78921503652875e-06,0.00015414077,0.00021443368,0.00010321784,0.0002987894,0.00014499422,0.00010849889,0.00017535577,0.0001694777,0.00025123887,0.00014969097
-6.754385964912281,3.1410778134974732e-06,0.00016129212,0.00022421681,0.00010808409,0.00031142024,0.0001516913,0.000113608505,0.00018320758,0.00017715638,0.0002621829,0.00015632188
-6.719298245614035,3.5351516786263096e-06,0.00016877748,0.00023444726,0.00011318291,0.00032458888,0.00015870019,0.00011896214,0.00019141246,0.00018518524,0.00027361032,0.0001632509
-6.684210526315789,3.976216919211653e-06,0.00017660938,0.00024515027,0.000118522315,0.00033831527,0.00016603734,0.0001245703,0.00019998885,0.00019358043,0.00028553963,0.00017049504
-6.649122807017544,4.469559727371853e-06,0.00018480534,0.0002563435,0.00012411637,0.0003526275,0.00017371647,0.00013044741,0.00020895175,0.00020235956,0.00029799447,0.00017806338
-6.614035087719298,5.021021500126477e-06,0.00019338432,0.00026805146,0.00012997701,0.00036754686,0.00018175197,0.00013660413,0.00021831982,0.00021153968,0.00031099666,0.00018597432
