x,true,run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9
-7.0,1.3498566943461955e-06,2.7576807e-05,6.188409e-06,6.1581177e-06,2.1475396e-06,0.00017035058,7.543953e-05,4.475011e-06,2.274001e-06,2.5601641e-05,0.0001932839
-6.964912280701754,1.5257676569502872e-06,2.9510209e-05,6.6358552e-06,6.6197567e-06,2.3212312e-06,0.00018062734,8.030904e-05,4.813168e-06,2.4575056e-06,2.734156e-05,0.0002042562
-6.9298245614035086,1.7235417342770669e-06,3.157935e-05,7.115622e-06,7.116099e-06,2.509022e-06,0.00019152589,8.5494634e-05,5.1771076e-06,2.6558864e-06,2.9200213e-05,0.0002158481
-6.894736842105263,1.945753691385754e-06,3.3793753e-05,7.630158e-06,7.649592e-06,2.712147e-06,0.00020308618,9.1015565e-05,5.5686633e-06,2.8703464e-06,3.1185886e-05,0.0002280942
-6.859649122807017,2.1952631215202086e-06,3.616378e-05,8.181857e-06,8.22315e-06,2.9316707e-06,0.00021534688,9.6896336e-05,5.989816e-06,3.102205e-06,3.330715e-05,0.00024103148
-6.824561403508772,2.4752436779565484e-06,3.8700087e-05,8.773493e-06,8.839757e-06,3.1690352e-06,0.00022835241,0.00010315925,6.4430715e-06,3.35293e-06,3.557341e-05,0.00025469775
-6.7894736842105265,2.78921503652875e-06,4.1414656e-05,9.408034e-06,9.5026e-06,3.425685e-06,0.00024214669,0.00010982952,6.930651e-06,3.6239421e-06,3.79947e-05,0.00026913427
-6.754385964912281,3.1410778134974732e-06,4.4319862e-05,1.0088433e-05,1.0215102e-05,3.7031969e-06,0.00025677963,0.00011693229,7.455393e-06,3.9169454e-06,4.0581726e-05,0.00028438255
-6.719298245614035,3.5351516786263096e-06,4.742936e-05,1.0818204e-05,1.0981135e-05,4.003186e-06,0.00027230094,0.00012449846,8.019881e-06,4.2337488e-06,4.334573e-05,0.00030048846
-6.684210526315789,3.976216919211653e-06,5.075722e-05,1.1600705e-05,1.1804668e-05,4.3276646e-06,0.00028876687,0.00013255746,8.627437e-06,4.5763536e-06,4.6299152e-05,0.0003174996
