x,true,run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9
3.526315789473683,0.012597739507861905,0.0038269123,0.003353982,0.013058555,0.023583014,0.0032043788,0.008846414,0.018013403,0.017389394,0.026114158,0.013315449
3.56140350877193,0.01183835184426983,0.0036120906,0.0031856792,0.012481861,0.02286562,0.0030025092,0.00845857,0.01715392,0.01655142,0.02474759,0.013063932
3.5964912280701746,0.01111789382994182,0.003411246,0.0030266913,0.011926602,0.022137955,0.0028152186,0.0080903135,0.01633016,0.015749425,0.023447812,0.012803596
3.6315789473684212,0.010434856021221031,0.0032233365,0.0028764687,0.011392552,0.021404807,0.002641295,0.0077403765,0.015541813,0.014982746,0.022213135,0.012535398
3.666666666666666,0.009787754312596241,0.0030473985,0.0027344855,0.010879384,0.020670423,0.0024796464,0.0074075917,0.01478832,0.014250539,0.02104155,0.012260357
3.701754385964911,0.009175131919596066,0.002882558,0.0026002608,0.010386725,0.019938586,0.0023292718,0.007090914,0.014068974,0.013551857,0.019930873,0.011979517
3.7368421052631575,0.008595561157897894,0.002727997,0.0024733285,0.009914119,0.019212542,0.0021892693,0.0067893732,0.013382874,0.012885659,0.018878734,0.011693885
3.7719298245614024,0.008047645024923703,0.0025829813,0.002353265,0.009461111,0.018495131,0.0020588108,0.006502076,0.012729039,0.01225087,0.017882682,0.011404503
3.807017543859649,0.0075300185906283625,0.0024468245,0.00223966,0.009027163,0.01778874,0.0019371524,0.0062282044,0.012106389,0.01164635,0.016940208,0.011112345
3.842105263157894,0.007041350204560852,0.002318907,0.002132129,0.008611731,0.0170954,0.001823613,0.0059670093,0.011513808,0.011070938,0.016048817,0.0108183855
3.8771929824561404,0.006580342526593728,0.0021986403,0.0020303181,0.008214246,0.016416777,0.001717566,0.0057177814,0.010950118,0.01052347,0.015206006,0.010523513
3.9122807017543852,0.0061457333889794775,0.0020855062,0.0019338897,0.00783412,0.01575426,0.0016184456,0.0054798764,0.01041415,0.010002781,0.014409313,0.010228606
3.94736842105263,0.005736296497598262,0.001979007,0.001842534,0.007470768,0.01510893,0.001525739,0.005252701,0.0099047115,0.00950771,0.013656346,0.009934449
