x,true,run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9,run_10,run_11,run_12,run_13,run_14,run_15,run_16,run_17,run_18,run_19,run_20,run_21,run_22,run_23,run_24,run_25,run_26,run_27,run_28,run_29,run_30,run_31,run_32,run_33,run_34,run_35,run_36,run_37,run_38,run_39,run_40,run_41,run_42,run_43,run_44,run_45,run_46,run_47,run_48,run_49,run_50,run_51,run_52,run_53,run_54,run_55,run_56,run_57,run_58,run_59,run_60,run_61,run_62,run_63,run_64,run_65,run_66,run_67,run_68,run_69,run_70,run_71,run_72,run_73,run_74,run_75,run_76,run_77,run_78,run_79,run_80,run_81,run_82,run_83,run_84,run_85,run_86,run_87,run_88,run_89,run_90,run_91,run_92,run_93,run_94,run_95,run_96,run_97,run_98,run_99
-13.0,1.1301647034905271e-06,2.6770848917329887e-128,9.836750250567894e-74,5.580117083096927e-97,3.792311439000832e-74,3.4659088972776176e-77,1.5527329312164732e-68,1.6716339636752357e-57,1.4679906407778423e-136,4.183622245697119e-138,2.0286969395500552e-103,1.7126525633981807e-64,5.617088876697339e-84,2.7087942577220716e-94,1.0414892541361752e-85,5.652569395662328e-29,6.291821366777955e-54,1.5519910013644617e-70,1.1690729834093768e-81,2.745224213547905e-36,2.724560052270684e-35,3.9701661064348533e-13,2.6776468161563e-47,3.2782967759419985e-104,4.469224709644239e-104,2.8945714460357706e-76,8.099434661238181e-80,2.4798278458576012e-93,1.881093207501045e-42,5.724803131154887e-62,2.5998844415589583e-56,5.428646928130821e-102,8.116312320598142e-96,4.88219790896957e-106,1.6190142269906974e-71,4.454621746707581e-70,2.0599262145441402e-63,8.646543976038044e-118,5.014089538633181e-103,2.0712147169620622e-51,5.91481455155912e-61,1.5147756066431156e-97,2.6661443904870167e-101,1.2165458294848072e-64,4.7408081297981784e-92,1.4716820252146045e-55,8.662249387253405e-62,9.351224818314354e-76,4.169434180149839e-36,1.2021594868852512e-29,1.3985752360303588e-102,2.5807087307121353e-96,1.432770096980259e-39,8.743275320508483e-67,4.757894709855339e-60,2.0323463062655876e-84,8.411828973204543e-96,7.277890735620113e-22,1.1797631183268394e-92,2.1687194689515926e-73,3.102399981116069e-61,3.360845773892332e-67,2.7090932094554414e-122,3.036180542715096e-51,1.4771158200254427e-66,2.3920370400019798e-110,9.047800843554918e-67,5.799193014516876e-75,3.7139429983591633e-72,1.101110026394102e-46,1.663123118624754e-44,7.058459418283156e-81,1.5994975603962872e-45,1.8177792688584617e-97,1.076866874307198e-71,3.326749561769033e-84,6.707270364508415e-92,6.540963436627029e-85,1.3296823758778474e-37,3.8305564457376185e-104,9.21555642645287e-84,5.897811624913068e-144,8.29199726812859e-39,2.5734536484539858e-64,4.754857432449199e-68,1.2644506796739018e-96,3.719374170041587e-102,3.618510299389135e-64,1.1244842922231471e-36,8.791738216189331e-05,1.2375079832397864e-74,1.0338000344749068e-77,7.127097380604274e-70,5.423738670914687e-65,4.187855313337276e-54,2.4878821733302137e-122,1.4090207483167978e-25,5.869200243396057e-83,4.5292107735553385e-90,2.1193266434021818e-103,3.8052925176687936e-95
-12.93483709273183,1.206261955204732e-06,2.6757013420187714e-126,2.1232935175961242e-72,2.499169936441635e-95,1.1135396234001923e-72,9.342354980466402e-76,3.4396529956208625e-67,3.0764181549444917e-56,1.9333059601024822e-134,5.543640288883694e-136,1.3587172686001734e-101,3.7461344972306446e-63,1.871341750617309e-82,1.1800655091359253e-92,3.2739679075708735e-84,3.815797783998747e-28,8.786446169143003e-53,4.012083424216517e-69,3.5521408488257395e-80,2.2633820544782554e-35,2.339063689762375e-34,1.4047196880763992e-12,3.2264290358822155e-46,1.6043584487751727e-102,2.0913095800718017e-102,7.860989991791503e-75,2.663960875195205e-78,1.1640798710402939e-91,2.1833241516097763e-41,1.345899121010315e-60,3.710511305788486e-55,3.2128262213459444e-100,3.358200601830607e-94,3.617088611865663e-104,3.8342026855446986e-70,9.95749939686626e-69,4.450765944761022e-62,5.838778802476014e-116,2.5454824301505602e-101,3.1444539007620867e-50,1.217498615096396e-59,7.461224585160768e-96,1.5092640205259837e-99,2.2272017018312127e-63,1.9888322305705434e-90,2.3065753822692294e-54,1.9172360892296426e-60,2.8195046203620854e-74,3.7189651963971754e-35,8.248645278876566e-29,8.566068422852084e-101,1.048891958769574e-94,1.5027806599436734e-38,2.2414205967565695e-65,8.519441113144828e-59,7.231712155222192e-83,3.6511004782581326e-94,3.690122947856341e-21,4.6343904648339507e-91,5.290695342557116e-72,6.468699410521178e-60,7.874186824742137e-66,2.5011971564373404e-120,5.097716587462337e-50,3.2694945342611246e-65,1.4961091085700458e-108,1.9338240241052536e-65,1.421964166438406e-73,1.0885901063391023e-70,1.329718716138475e-45,1.8896200227738933e-43,2.3948036998820488e-79,1.9858124144533178e-44,9.93464764445884e-96,2.9739134908534706e-70,1.1883999073952999e-82,3.4096923943765376e-90,2.2637452056511142e-83,1.2669208542000696e-36,2.2656812210260325e-102,3.217688492529391e-82,7.95661963217904e-142,8.206152333648103e-38,5.503559982885992e-63,1.1003436436171624e-66,6.18698519405592e-95,1.951137852457359e-100,8.294563941652238e-63,9.701780087123977e-36,0.00012988473193623274,2.8882319291640353e-73,2.6225608086886848e-76,1.813311438068729e-68,1.2114422554408799e-63,6.171007908799966e-53,2.3188658688169396e-120,9.042516932875179e-25,2.0013280921931164e-81,1.6789480163616586e-88,1.0171907499729077e-101,1.6649220976782557e-93
-12.869674185463658,1.2874830545320946e-06,2.5765651972712922e-124,4.449765126843633e-71,1.0819520412523683e-93,3.155460960696398e-71,2.4381912976293484e-74,7.376149894823877e-66,5.469049698934016e-55,2.4481709065363714e-132,7.065713093942703e-134,8.753442433698967e-100,7.91722936691753e-62,6.028654003552146e-81,4.966801527136337e-91,9.971149040838648e-83,2.495150119583164e-27,1.1902769859916025e-51,1.0017801913317083e-67,1.0446201335570761e-78,1.8108174006796006e-34,1.9444065046922898e-33,4.7863320659708675e-12,3.7682850812802953e-45,7.598060089495731e-101,9.475331034894321e-101,2.0656910153393255e-73,8.459766435787402e-77,5.27008278066848e-90,2.449095839278764e-40,3.0475463174779344e-59,5.141678151526749e-54,1.8321814726792574e-98,1.344447642385815e-92,2.57557868863838e-102,8.790879962815614e-69,2.1559382387113392e-67,9.288436525143017e-61,3.8111564896565756e-114,1.249054299236297e-99,4.613865089907854e-49,2.4197022622058114e-58,3.5471313679706093e-94,8.23701860132387e-98,3.955247908814275e-62,8.059499349795055e-89,3.500999071911923e-53,4.0923835907339245e-59,8.206189243327162e-73,3.2109350099408867e-34,5.48409690861038e-28,5.053453039186871e-99,4.126917439842214e-93,1.523674628655771e-37,5.539537670437558e-64,1.4768055344982732e-57,2.4859798765425166e-81,1.5320498754844428e-92,1.8118912371677292e-20,1.7611324505682268e-89,1.2499058416077534e-70,1.3021091700975043e-58,1.7825208376481854e-64,2.223606131585896e-118,8.249910081055105e-49,6.998493328603142e-64,9.034593759820212e-107,4.000592441876955e-64,3.378556059654535e-72,3.0761917133929203e-69,1.5556154784163457e-44,2.0796938627143733e-42,7.843459446000252e-78,2.384531372497153e-43,5.230759259140331e-94,7.926214543838953e-69,4.1000256295512918e-81,1.6681328368458216e-88,7.57342076817876e-82,1.1679290731677794e-35,1.2923293336842846e-100,1.0853204821311556e-80,1.0338883191703374e-139,7.857979460905667e-37,1.1376829577637411e-61,2.462094750047988e-65,2.9211982084800912e-93,9.884564296200378e-99,1.8348143975491727e-61,8.11482240952611e-35,0.00018572321443510395,6.537250505318889e-72,6.450099558558217e-75,4.4560610090166474e-67,2.6139843450000564e-62,8.81095102755991e-52,2.080876524450818e-118,5.604084520479067e-24,6.593220237842903e-80,6.021740026419008e-87,4.724046395717473e-100,7.039579171012027e-92
-12.80451127819549,1.3741730049224278e-06,2.390411352062027e-122,9.05383984226974e-70,4.5277243563077195e-92,8.629296761107503e-70,6.161009201082839e-73,1.5312357850515336e-64,9.391624053949007e-54,2.9808952502726986e-130,8.662342130533152e-132,5.424585124694876e-98,1.616735044795855e-60,1.8780755255186276e-79,2.01970568070001e-89,2.9421675004544184e-81,1.5804468240144573e-26,1.5641584161644603e-50,2.415998465616765e-66,2.9733527186053243e-77,1.405815066728675e-33,1.565061610296731e-32,1.5705369071443078e-11,4.265981569099269e-44,3.4821881198839415e-99,4.156812021720375e-99,5.252289129774628e-72,2.5938615721461703e-75,2.301047080508364e-88,2.6550518087070372e-39,6.64620866881294e-58,6.917791140767629e-53,1.00678181046108e-96,5.207994620252286e-91,1.7626350597988208e-100,1.9512931219928304e-67,4.52135817838861e-66,1.8722991843681595e-59,2.404622124673184e-112,5.924145678484827e-98,6.543108191427018e-48,4.643243896733422e-57,1.627607879326828e-92,4.334092231436437e-96,6.813510878788283e-61,3.154874765403043e-87,5.1462041984673855e-52,8.424282085047883e-58,2.305550559571901e-71,2.6835230279568314e-33,3.53288553228085e-27,2.8714808189165475e-97,1.5718969294398907e-91,1.4933665696719007e-36,1.3198501896615582e-62,2.4782861204074895e-56,8.255956897673932e-80,6.214952175794696e-91,8.615478366050684e-20,6.474308741074225e-88,2.8595454891505235e-69,2.5303993615736205e-57,3.8988388565190145e-63,1.903503856092108e-116,1.2869100057503e-47,1.4487263566477676e-62,5.267493242996031e-105,8.010601161474754e-63,7.7784845810371e-71,8.380738290846352e-68,1.763023655887678e-43,2.2171709755225634e-41,2.479836951403496e-76,2.7693512308807025e-42,2.65324993402323e-92,2.0387994264831007e-67,1.3661298949228622e-79,7.85402183831174e-87,2.4492625928311464e-80,1.0417148758717383e-34,7.108616049437852e-99,3.536417951304275e-79,1.2939753173439398e-137,7.280699294650687e-36,2.2732593988212155e-60,5.326804636358672e-64,1.3309070969903673e-91,4.835914341875757e-97,3.916747301077643e-60,6.580155766125787e-34,0.00025703899584459436,1.4349514163669405e-70,1.5380100079702605e-73,1.0576668056579004e-65,5.4487834622811125e-61,1.2189663639484524e-50,1.797802458992744e-116,3.354002841726701e-23,2.0985378244043202e-78,2.089665776026004e-85,2.12291768111956e-98,2.876380841657743e-90
-12.739348370927319,1.4667000399036824e-06,2.1366439398991977e-120,1.7885339687122381e-68,1.8315201233291406e-90,2.2774217015515435e-68,1.5073326237287411e-71,3.077171069479784e-63,1.5578722957149368e-52,3.4899205264264245e-128,1.02148747148534e-129,3.233642776077761e-96,3.189923308747828e-59,5.6575863056555655e-78,7.934872633133386e-88,8.410875662190381e-80,9.696945975765854e-26,1.993936623182726e-49,5.627851086457281e-65,8.191330761158374e-76,1.059054893963845e-32,1.2197621913000256e-31,4.962786954612924e-11,4.681107515404589e-43,1.544364932012351e-97,1.7656975248164324e-97,1.292191968643869e-70,7.678804740384818e-74,9.689625284916679e-87,2.7817614058003796e-38,1.3959937777586658e-56,9.036941033112338e-52,5.3307444806289114e-95,1.9520302083473536e-89,1.159369556681938e-98,4.1931998200553217e-66,9.18434271373189e-65,3.645294731783408e-58,1.4665342180945218e-110,2.715834723536528e-96,8.968149967233593e-47,8.602945546754894e-56,7.208213555688124e-91,2.1986167180527248e-94,1.1385478355641176e-59,1.192944745830321e-85,7.325760394352811e-51,1.6724197729734907e-56,6.252766027103938e-70,2.1709186371479163e-32,2.2052405258345685e-26,1.5715731311627852e-95,5.795963080699181e-90,1.4148752980303535e-35,3.031633628004984e-61,4.026201492790889e-55,2.648810182149247e-78,2.4373530799937592e-89,3.9671868075726134e-19,2.3024870576328695e-86,6.335368624539193e-68,4.747248723583273e-56,8.239630288957214e-62,1.569045811441614e-114,1.934962596165563e-46,2.9001872621078595e-61,2.9651682462059037e-103,1.5525276681747754e-61,1.7353227058790566e-69,2.2012583986924938e-66,1.9356526801495796e-42,2.289674807127879e-40,7.568613626191638e-75,3.110736456630978e-41,1.2965610866436947e-90,5.061210233659759e-66,4.396214556259711e-78,3.5587675349673893e-85,7.656976843414642e-79,8.989730547359282e-34,3.7708075827540886e-97,1.1131681711500586e-77,1.559860237348502e-135,6.527189021329963e-35,4.390630932778358e-59,1.1143313783538402e-62,5.851122930382916e-90,2.284815630722762e-95,8.068518515481818e-59,5.172766679367507e-33,0.0003443155010908988,3.0546276250733147e-69,3.5555260740193575e-72,2.424742583622462e-64,1.0972167236764775e-59,1.6340408392307932e-49,1.4954184250982601e-114,1.938498991410729e-22,6.453212207596292e-77,7.016197007817737e-84,9.231226390553337e-97,1.135776783535208e-88
-12.674185463659148,1.5654571872301476e-06,1.8400078448523245e-118,3.430285309674781e-67,7.161486146655842e-89,5.8005204439039036e-67,3.5705901833443436e-70,5.986299561526846e-62,2.496234228563302e-51,3.928693958558141e-126,1.158641643364536e-127,1.8541950512184136e-94,6.0813135490594325e-58,1.6480666208439706e-76,3.0118436641086204e-86,2.3295224853068495e-78,5.763176812376622e-25,2.4656979831954813e-48,1.266223209775829e-63,2.184150987614086e-74,7.741863198653177e-32,9.204882555305379e-31,1.5102028367812104e-10,4.9789016826905773e-42,6.628203586087661e-96,7.262098916189841e-96,3.0761010440353474e-69,2.1948224527621885e-72,3.935155246211416e-85,2.8167377403536538e-37,2.8240920279223454e-55,1.1462171811559416e-50,2.7197313948805385e-93,7.079326064026289e-88,7.329144546285299e-97,8.723715306491423e-65,1.8070651898768458e-63,6.855116140473922e-57,8.645554931836214e-109,1.2034114520738106e-94,1.188012945523815e-45,1.5390012155457496e-54,3.081135917090681e-89,1.0752864606547146e-92,1.845502741298236e-58,4.357352328386777e-84,1.0099249028750337e-49,3.201942386654002e-55,1.636945086589834e-68,1.6999892585371114e-31,1.3337803553394673e-25,8.284651818792935e-94,2.0688567245203208e-88,1.2958282812075624e-34,6.713202534739324e-60,6.332212692633588e-54,8.210094572325893e-77,9.240912759471813e-88,1.769057256009723e-18,7.921434420610882e-85,1.3592581238206221e-66,8.598172396125487e-55,1.682487842161419e-60,1.2453844984953567e-112,2.804286655225408e-45,5.614661666849522e-60,1.6115533589751802e-101,2.912373215702192e-60,3.751344009251679e-68,5.574162676568929e-65,2.058780928835251e-41,2.2904629608496715e-39,2.2299097181504816e-73,3.379547679976304e-40,6.1039282950157324e-89,1.2125661981048606e-64,1.3663036421962858e-76,1.5518622831521849e-83,2.313971674306115e-77,7.506023078154611e-33,1.9289507712269953e-95,3.3849293051861505e-76,1.8111428874205597e-133,5.662004045120377e-34,8.197002446179866e-58,2.253966903495811e-61,2.482192566496594e-88,1.0424979636355627e-93,1.6039723618633687e-57,3.9422046502703565e-32,0.0004464150928018622,6.306063812818638e-68,7.968941047545771e-71,5.369099147577816e-63,2.134428397013127e-58,2.1224444936840032e-48,1.197591513029545e-112,1.081959827832875e-21,1.9172335441366749e-75,2.2792757946152506e-82,3.8841223122850886e-95,4.333975942917619e-87
-12.609022556390977,1.6708639383492887e-06,1.526634948815094e-116,6.387515388466522e-66,2.706788756475582e-87,1.4257583569313084e-65,8.189268300320032e-69,1.1273596454668753e-60,3.8636799032497663e-50,4.252503703677151e-124,1.2641063139960728e-125,1.0227197853860897e-92,1.1201864478485085e-56,4.642413069915726e-75,1.1044993950633527e-84,6.250931266507767e-77,3.3178808921111486e-24,2.9577831116498125e-47,2.751691050503832e-62,5.6367813320064333e-73,5.491731021974878e-31,6.726059291299736e-30,4.4256503150399555e-10,5.133040659288909e-41,2.752897004220876e-94,2.8919976853874375e-94,7.085480452764939e-68,6.057098813347959e-71,1.5413106122003982e-83,2.756465784355849e-36,5.502500104237044e-54,1.4115746898538126e-49,1.3370566818120327e-91,2.484200653020722e-86,4.453039919644439e-95,1.7570749646129098e-63,3.4438650875350784e-62,1.245150236818377e-55,4.926617749937367e-107,5.1541628886960285e-93,1.5210343946513826e-44,2.6582563691100564e-53,1.2711576599709474e-87,5.070165123702086e-91,2.9017580071340334e-57,1.537408122718355e-82,1.3483297856983808e-48,5.912042669093981e-54,4.1367611712529294e-67,1.2885854319515345e-30,7.816541198134727e-25,4.2065389725105806e-92,7.148887788900334e-87,1.1472400351567257e-33,1.4331239090620875e-58,9.6412070549762e-53,2.458440401503507e-75,3.387092538676952e-86,7.639362360356861e-18,2.6364149311317835e-83,2.8241460551687546e-65,1.503424267022999e-53,3.3194636207182623e-59,9.518253358484626e-111,3.9173977592197057e-44,1.0511846559970967e-58,8.456487949619678e-100,5.287959841361238e-59,7.858052449890718e-67,1.3608432957712417e-63,2.121320308367396e-40,2.2194613529188327e-38,6.342142002758874e-72,3.551109931683187e-39,2.7683928054942768e-87,2.803675547437774e-63,4.1010685956412326e-75,6.512575611753928e-82,6.759856297882303e-76,6.063711471432317e-32,9.515801520399171e-94,9.94328940846768e-75,2.0254758697551316e-131,4.75231315965895e-33,1.4792221152588783e-56,4.408250783775113e-60,1.016100079059117e-86,4.5935744765604896e-92,3.07705171228523e-56,2.91262788374298e-31,0.0005602036036852877,1.2625176439716614e-66,1.7316076001066003e-69,1.148302279804944e-61,4.011133019097485e-57,2.6712345686042617e-47,9.233791233096039e-111,5.831766092298033e-21,5.503183798790474e-74,7.164108937544023e-81,1.5813705294055075e-93,1.5981845036583344e-85
-12.543859649122806,1.7833680302785932e-06,1.2203340593103785e-114,1.1547882089531104e-64,9.889294671444452e-86,3.382052514904237e-64,1.818548599321746e-67,2.0552457484910564e-59,5.776692752009514e-49,4.4259351041109225e-122,1.3265891627513358e-123,5.426199560452573e-91,1.993696271843069e-55,1.2645564994264581e-73,3.9132638551934185e-83,1.625080643149667e-75,1.850254710878526e-23,3.441840059820749e-46,5.775782119997072e-61,1.4079921376121196e-71,3.7801563799371674e-30,4.7588551551926195e-29,1.2489673190385818e-09,5.1294766622313764e-40,1.1064513264782785e-92,1.1151252533700076e-92,1.5791855407576558e-66,1.6139496827864203e-69,5.822263774077474e-82,2.606984548773238e-35,1.0325881252635482e-52,1.6878440508868313e-48,6.333726297179661e-90,8.434722552169804e-85,2.600349938905002e-93,3.4261942223913304e-62,6.357187345880045e-61,2.184507113520928e-54,2.7136896955930994e-105,2.133709718239632e-91,1.8821595988801526e-43,4.43323624005662e-52,5.061664219584837e-86,2.3048533833235372e-89,4.425789689012383e-56,5.239861519469285e-81,1.7433069113207893e-47,1.0527310517202075e-52,1.0091394659717285e-65,9.454632806388911e-30,4.438608891931272e-24,2.0572475939285726e-90,2.391386677514984e-85,9.818353954416356e-33,2.949434055912726e-57,1.421095464407992e-51,7.111901295584012e-74,1.2002038687004625e-84,3.194687004754122e-17,8.488431914619284e-82,5.682344201528256e-64,2.537863200994758e-52,6.32784250943027e-58,7.00482103182021e-109,5.274707360464118e-43,1.9032345178433044e-57,4.2843542646364076e-98,9.293144897599777e-58,1.5950134255884513e-65,3.2029964928630095e-62,2.1174627182050054e-39,2.0832756973019984e-37,1.7412550141699488e-70,3.6089414459914235e-38,1.2096175543715848e-85,6.256353494922178e-62,1.1888533946711606e-73,2.6302584319328356e-80,1.9089546435601978e-74,4.739500495513315e-31,4.526964243991917e-92,2.8216441381858475e-73,2.181768988408827e-129,3.8594979770038917e-32,2.580250745331258e-55,8.336248187534142e-59,4.013675578942209e-85,1.9546895961793592e-90,5.6964926699430884e-55,2.0862214223786616e-30,0.0006804209268610114,2.451294894958452e-65,3.6479641848511723e-68,2.3720839185879e-60,7.281969259063991e-56,3.257541531633369e-46,6.854517570142148e-109,3.0355155386301515e-20,1.5261349696047382e-72,2.1787014585044328e-79,6.229907985636136e-92,5.695269033190493e-84
-12.478696741854638,1.9034473474613295e-06,9.398320932821492e-113,2.026942307785729e-63,3.492496808670549e-84,7.742304088917887e-63,3.9100291017284023e-66,3.6271228587994385e-58,8.342951605624658e-48,4.429240094832471e-120,1.3390835264090451e-121,2.7693173699458668e-89,3.4284943930779934e-54,3.3308734815048206e-72,1.339532863453726e-81,4.093150831683662e-74,9.994800404437128e-23,3.885196246561395e-45,1.1709643189960854e-59,3.4040032267348226e-70,2.5249164883097787e-29,3.2601954493027343e-28,3.3943546600873768e-09,4.968549823870784e-39,4.303510854898879e-91,4.1633151815257937e-91,3.405588424340274e-65,4.15217821177467e-68,2.121128579469322e-80,2.3828898438173814e-34,1.8662939387398264e-51,1.9595317452961415e-47,2.89104232321346e-88,2.7710496418910222e-83,1.459415355297729e-91,6.467948405659484e-61,1.1366596975300138e-59,3.7017743371382034e-53,1.4448635540524412e-103,8.537795084939865e-90,2.250989191552854e-42,7.138566307014451e-51,1.9453269112860096e-84,1.0101544455219506e-87,6.54792110580484e-55,1.7251012596245537e-79,2.182841748244034e-46,1.8078114529798566e-51,2.3763277464593103e-64,6.714915095400404e-29,2.4421992269523878e-23,9.69079037810492e-89,7.743982998173766e-84,8.122703958720292e-32,5.851869022922835e-56,2.0278275745570012e-50,1.9875890155232533e-72,4.111485384132223e-83,1.293765312586606e-16,2.643902600026101e-80,1.1071923820355093e-62,4.135862636566157e-51,1.1655077869746428e-56,4.9638975592375514e-107,6.845804677980666e-42,3.332448676088373e-56,2.0957077065242274e-96,1.5807773679152213e-56,3.137149036242354e-64,7.268163262925488e-61,2.047569751309265e-38,1.8941778530863448e-36,4.614945057127895e-69,3.547363838782823e-37,5.091793275461303e-84,1.3473674377038597e-60,3.328442296731428e-72,1.0223276500433249e-78,5.211136826895232e-73,3.584198303497882e-30,2.076855169927133e-90,7.735103238747492e-72,2.263590106063266e-127,3.032825858288009e-31,4.350514572631332e-54,1.5242652983895573e-57,1.529863958157147e-83,8.032603560661704e-89,1.0176891032234205e-53,1.448656299303032e-29,0.0007998971715240026,4.615647941802806e-64,7.450818075579159e-67,4.73285163476663e-59,1.277105926895178e-54,3.8491970709075486e-45,4.89890916287917e-107,1.5258373019592797e-19,4.088949968205154e-71,6.410671873270785e-78,2.3748537591515066e-90,1.9613201159013065e-82
-12.413533834586467,2.0316119516797575e-06,6.973484120661103e-111,3.4542128858265722e-62,1.1922476205927933e-82,1.710470386877745e-61,8.139746817085418e-65,6.1966648613986e-57,1.1639183223047233e-46,4.262037270603545e-118,1.3001613967422486e-119,1.3595261371530877e-87,5.696704006514767e-53,8.484055031532994e-71,4.43004569780411e-80,9.988343852096707e-73,5.229842530695034e-22,4.254349366037947e-44,2.2929693548803794e-58,7.965271265432079e-69,1.6365188570984851e-28,2.1626395585421713e-27,8.883733571348166e-09,4.664934759531774e-38,1.6198012971591513e-89,1.5050289655201056e-89,7.106345371903399e-64,1.031390809940725e-66,7.452732343638983e-79,2.1049856195454512e-33,3.2487688853888803e-50,2.2088379262210058e-46,1.2715554619282797e-86,8.808605994416448e-82,7.87223287664967e-90,1.1820993985668312e-59,1.968532020753036e-58,6.058863754995264e-52,7.436161724453496e-102,3.3020931109711754e-88,2.601895937362478e-41,1.109857528457636e-49,7.216011364046056e-83,4.268305825956938e-86,9.397215530271622e-54,5.486223798122724e-78,2.6469231167078167e-45,2.993950808550203e-50,5.401643173926603e-63,4.616371960389768e-28,1.3020187936796166e-22,4.396861908251616e-87,2.427628550693653e-82,6.495911749778738e-31,1.1193127768347114e-54,2.8012684040941253e-49,5.3663947636606014e-71,1.3616272910408895e-81,5.07386226973948e-16,7.966512333170175e-79,2.0891701350648213e-61,6.506916730176704e-50,2.0741801167666527e-55,3.387151062024911e-105,8.563988429476001e-41,5.642772021987109e-55,9.897512111551294e-95,2.6026283176079953e-55,5.978983403317988e-63,1.5900572129892522e-59,1.918116792358129e-37,1.6682825528037566e-35,1.1807240964034502e-67,3.372421219688537e-36,2.0648855926313967e-82,2.800412933065866e-59,8.999849014276155e-71,3.824087622768102e-77,1.3751436374389422e-71,2.622508466405085e-29,9.188461882909501e-89,2.048432877440613e-70,2.2620080253503997e-125,2.3059772654441977e-30,7.090380433214567e-53,2.694859161387978e-56,5.626886135034294e-82,3.1877654405179413e-87,1.7545168340673157e-52,9.752138906815682e-29,0.0009101550747797121,8.428471093443105e-63,1.475399969777773e-65,9.120838179610304e-58,2.1637212088596324e-53,4.407096721987391e-44,3.370914108315856e-105,7.406745101043773e-19,1.0584505582565487e-69,1.8250707061432346e-76,8.759904234980767e-89,6.527240740944914e-81
