x,true,run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9,run_10,run_11,run_12,run_13,run_14,run_15,run_16,run_17,run_18,run_19,run_20,run_21,run_22,run_23,run_24,run_25,run_26,run_27,run_28,run_29,run_30,run_31,run_32,run_33,run_34,run_35,run_36,run_37,run_38,run_39,run_40,run_41,run_42,run_43,run_44,run_45,run_46,run_47,run_48,run_49,run_50,run_51,run_52,run_53,run_54,run_55,run_56,run_57,run_58,run_59,run_60,run_61,run_62,run_63,run_64,run_65,run_66,run_67,run_68,run_69,run_70,run_71,run_72,run_73,run_74,run_75,run_76,run_77,run_78,run_79,run_80,run_81,run_82,run_83,run_84,run_85,run_86,run_87,run_88,run_89,run_90,run_91,run_92,run_93,run_94,run_95,run_96,run_97,run_98,run_99
-13.0,1.1301647034905271e-06,1.3933803128356693e-148,1.4339970698646173e-84,2.527321805671073e-112,6.180022025519224e-81,2.372219359615426e-94,1.892499873995606e-82,2.9652757938817076e-67,8.74567384623146e-158,7.502971351946807e-158,3.953017637476695e-124,1.7161026826336365e-75,2.765247421835817e-95,4.650961630749677e-112,6.87301529897325e-101,3.7535937333051724e-33,7.595233152334836e-61,2.0280242012917803e-81,4.0147890588554955e-99,3.878190321352464e-43,2.6795688962518238e-39,4.5385374359907125e-14,1.1567725862042212e-53,4.025632494068679e-122,1.7216605562126583e-132,8.851918009287583e-94,6.015654364884723e-92,8.555233259313022e-111,8.865598676995703e-50,8.557821958479101e-69,2.9194453137538724e-64,3.016678721736694e-118,5.636927267490672e-115,3.889900744015047e-132,2.8076891954224234e-81,8.0757611535644e-85,1.5145617378344631e-71,1.530374430350317e-138,2.620553638686173e-127,3.273922047217176e-56,1.3128172503434116e-69,4.410288921221781e-113,6.765292973249657e-118,3.287493314887883e-76,2.0522646216449802e-104,1.6556643625734078e-62,8.900043007284886e-66,2.195804739875943e-89,1.0453225670375863e-42,2.3618459932894935e-34,9.999601417252971e-116,3.1793986718943405e-110,8.343822656175448e-49,1.846595101192834e-77,9.06866678968693e-73,1.6148514466875059e-103,2.547282615555169e-117,4.695020242564887e-24,8.201162864327304e-107,6.325590754843066e-87,2.6389997297993127e-65,2.973303270851958e-76,3.3419929191619095e-144,1.0942421576371123e-57,6.1212165627722895e-83,8.539036205353771e-125,1.4173045993798723e-79,3.8361126335377556e-87,1.0888596023373792e-93,2.1825113399781926e-56,1.1150651899568305e-57,5.809588093000107e-94,1.326562550803662e-54,1.795396537036201e-116,9.006028773617839e-86,3.6173011509471356e-96,2.072090712010522e-107,4.929932271545961e-102,4.346309437051421e-44,4.1476869436965336e-119,4.269008575372976e-98,4.762833904958377e-166,5.890197819000785e-45,4.786845868554235e-72,1.199629919719904e-80,2.1070907199672897e-113,1.0736877958148823e-121,3.4209378624570623e-72,1.1599068262022407e-42,6.864282042231836e-05,7.541309033700447e-82,6.251642167983371e-87,1.8919510140686004e-77,1.4264823805686287e-72,4.992856426284428e-60,1.706463705594072e-136,3.5762328217043197e-28,6.424759128828616e-92,6.3007719982036916e-105,2.6358482105135045e-130,6.712272975705925e-113
-12.93483709273183,1.206261955204732e-06,2.94983119202076e-146,4.9859801268461686e-83,2.1180148399495012e-110,2.5151581824715317e-79,1.3808012215948317e-92,8.165719182145174e-81,9.266993206252153e-66,2.5139134355056074e-155,2.039908950811522e-155,6.347442207358409e-122,6.570062927435106e-74,1.511248448981073e-93,4.253088829110915e-110,4.087942501127661e-99,3.4826350180253464e-32,1.5273120269140604e-59,8.915727860970694e-80,2.6186408429302023e-97,4.9953186254845344e-42,3.0266953562750653e-38,1.825829832716477e-13,2.0069759011956583e-52,3.9327564192921016e-120,2.397500080658704e-130,5.343895306168829e-92,3.454242847465174e-90,8.511869070555479e-109,1.6391276956483766e-48,2.9152396278756375e-67,6.236067088049197e-63,3.5096888806125965e-116,5.0662723622703486e-113,8.652407183132207e-130,1.049883829103881e-79,3.605999487943545e-83,4.979478369608492e-70,2.2216814249745213e-136,3.480421301169698e-125,6.542100240383497e-55,4.2741847155714646e-68,4.145770128965795e-111,7.615631684253525e-116,1.047013716096141e-74,1.4538141877940788e-102,3.757172393901641e-61,2.4381218728862665e-64,1.262837932658756e-87,1.459675933012135e-41,2.304177259120005e-33,1.059351483203599e-113,2.2566842666060458e-108,1.6073184297185358e-47,8.207829864178561e-76,3.1209623260751628e-71,1.3361173884652994e-101,2.6724858336181133e-115,2.9013085162853687e-23,5.782910139622326e-105,2.874528861981823e-85,6.825982236923886e-64,1.093504850703851e-74,7.126237569899174e-142,2.696141320396958e-56,3.043844206173552e-81,9.360970096527136e-123,5.650879691188298e-78,1.6275384591158663e-85,9.256417194841301e-92,4.636183812732343e-55,2.785919452940082e-56,3.587186444252842e-92,2.85243696002698e-53,2.206192732902355e-114,4.952116300364626e-84,2.200893464381916e-94,2.104334689626278e-105,3.6077902928880003e-100,6.388510494309417e-43,4.510013355592095e-117,2.819657473225706e-96,1.392488700009428e-163,8.726766898526824e-44,1.51464611301684e-70,5.143745450106593e-79,2.0838285229219813e-111,1.2376248121545451e-119,1.1896638790613692e-70,1.4833028698193295e-41,0.00010627707922131926,2.427089828348842e-80,2.3749482333798403e-85,6.979332866565643e-76,4.683604234431126e-71,1.0105470899183268e-58,2.7350108964604487e-134,2.866465519063509e-27,3.2679207100270273e-90,4.344623596309064e-103,3.6025211900724345e-128,6.124353651142215e-111
-12.869674185463658,1.2874830545320946e-06,5.980213938998886e-144,1.6754452204675363e-81,1.7061921965194595e-108,9.844740376023525e-78,7.723072319023737e-91,3.3870005701750185e-79,2.7799754070697508e-64,6.904729062464171e-153,5.304247049608039e-153,9.725223480457196e-120,2.4152590594502035e-72,7.948873898342505e-92,3.73222435784402e-108,2.34188611302873e-97,3.1134188708319054e-31,2.9667886012289747e-58,3.7644411400482547e-78,1.6410855917350443e-95,6.20399435033185e-41,3.29674368936862e-37,7.046503178834595e-13,3.3596732369335575e-51,3.6963733100312658e-118,3.2032197836423573e-128,3.0967961343382335e-90,1.9043270992231333e-88,8.110023817935078e-107,2.9099308015053004e-47,9.52258725517093e-66,1.287565994178783e-61,3.910430172391013e-114,4.375643787068607e-111,1.8310826514561602e-127,3.7829975953065705e-78,1.5485642105741862e-81,1.5737875384738848e-68,3.0984316875907387e-134,4.430856593724709e-123,1.2591299837218072e-53,1.3364695194985773e-66,3.7393465003548323e-109,8.213807568780506e-114,3.215924976156527e-73,9.900118020764186e-101,8.2214283848796e-60,6.425255698223645e-63,6.963996914970845e-86,1.959889364041259e-40,2.165603922336672e-32,1.0755719976945182e-111,1.5430446116703214e-106,2.9669364638288614e-46,3.495334470687002e-74,1.0321910979770812e-69,1.059309006878561e-99,2.6892566717087155e-113,1.7294460247369978e-22,3.9239049106229144e-103,1.2571059796526651e-83,1.7002676607641989e-62,3.86669401661473e-73,1.4529974258574851e-139,6.371256458228265e-55,1.4509903927186568e-79,9.8608342917487e-121,2.166296396573834e-76,6.655006560157532e-84,7.499426135250331e-90,9.472241259048449e-54,6.673121683236143e-55,2.1253818983017803e-90,5.889183591719484e-52,2.592038145230974e-112,2.6086597949680276e-82,1.2865992945982067e-92,2.042835340388384e-103,2.5340190805074392e-98,9.027910139926065e-42,4.703648098154656e-115,1.7879866659105674e-94,3.898127513235626e-161,1.2437949927752586e-42,4.612501038329721e-69,2.1184991768645653e-77,1.9757991517588745e-109,1.3681698913482379e-117,3.973563813410207e-69,1.828547434075129e-40,0.000158637504431901,7.551706871165764e-79,8.713366212785703e-84,2.4768847986761407e-74,1.4792086626663498e-69,1.9744685946366293e-57,4.201218507186158e-132,2.2095232310969215e-26,1.5996720852699605e-88,2.882158180390431e-101,4.722110713578429e-126,5.364247568844956e-109
-12.80451127819549,1.3741730049224278e-06,1.1609896336503134e-141,5.441107836723671e-80,1.3211660417660708e-106,3.7060127924818504e-76,4.150803155510745e-89,1.3505116874234523e-77,8.005185874488588e-63,1.812100354529938e-150,1.3190831355544933e-150,1.4217762518708507e-117,8.52561745532028e-71,4.023863257366939e-90,3.1429149244840307e-106,1.2922024363286233e-95,2.6818595992221897e-30,5.566953583894084e-57,1.5265261727849377e-76,9.881636009700214e-94,7.42939954070804e-40,3.462695856462262e-36,2.6088912852900337e-12,5.42641789054253e-50,3.3424926514493286e-116,4.106122035788139e-126,1.722667291236734e-88,1.007974046128633e-86,7.399858923011597e-105,4.9604112899243546e-46,2.982671007315234e-64,2.569664985038501e-60,4.172504452687977e-112,3.6316393158592647e-109,3.686816446114259e-125,1.3135103125836407e-76,6.3957891432390454e-80,4.781605441757176e-67,4.151242827246683e-132,5.4070536897452915e-121,2.334148322115961e-52,4.013484489527773e-65,3.236223578936646e-107,8.48794163744123e-112,9.526327131289963e-72,6.480787265711105e-99,1.7347255185353298e-58,1.628910113391945e-61,3.6823627832582914e-84,2.5303211878326534e-39,1.9608347974019186e-31,1.0466004406561192e-109,1.0164079009151708e-104,5.247881621249703e-45,1.426109464820371e-72,3.2806371149702545e-68,8.04761143849435e-98,2.595539607721714e-111,9.944358394961649e-22,2.5620748150633987e-101,5.290743985346401e-82,4.078455875975613e-61,1.3146086516449968e-71,2.8328212480302374e-137,1.443978564008838e-53,6.6307720046665e-78,9.98130354567167e-119,7.984884618521656e-75,2.6226662914195443e-82,5.790648719958478e-88,1.8613704849484265e-52,1.5324338031523712e-53,1.2083546688566818e-88,1.1674676296440137e-50,2.91175286023186e-110,1.316476646240264e-80,7.226325687068182e-91,1.8956772915977643e-101,1.7082315461667865e-96,1.2265450048728328e-40,4.705187707537096e-113,1.0885059214953824e-92,1.0448610067658123e-158,1.7053603683097427e-41,1.3518401801663219e-67,8.380960280829672e-76,1.7960800277727103e-107,1.450544579638166e-115,1.2747145260041162e-67,2.1729627713185e-39,0.00022829368401115855,2.271561814057636e-77,3.087376565307017e-82,8.456401133699534e-73,4.493804412865637e-68,3.7241751809233017e-56,6.185086227461157e-130,1.6378771915913798e-25,7.535901567140705e-87,1.839461913903416e-99,5.93621006243685e-124,4.5104021541315894e-107
-12.739348370927319,1.4667000399036824e-06,2.158400469575845e-139,1.7077403662565083e-78,9.833708986874373e-105,1.34175506564068e-74,2.1436691806416334e-87,5.176588844780504e-76,2.212739271981552e-61,4.544196780689211e-148,3.137300053607818e-148,1.9833243918793242e-115,2.889720877826876e-69,1.9604180260610793e-88,2.5397975531499804e-104,6.867511619255116e-94,2.2258885532383832e-29,1.0090687746363923e-55,5.945221439821947e-75,5.7170110951652475e-92,8.578476338447189e-39,3.507165025909969e-35,9.26631988407533e-12,8.456514329075569e-49,2.90790999257264e-114,5.050030186955015e-124,9.198654682769858e-87,5.1224381728512225e-85,6.46589824659733e-103,8.119286487786369e-45,8.958296544586342e-63,4.95714713552064e-59,4.263688257048491e-110,2.896481653409918e-107,7.062649496563762e-123,4.3947432866902546e-75,2.5405071374804883e-78,1.3965830117475194e-65,5.343064720135832e-130,6.324858026429417e-119,4.167646214351783e-51,1.1575529835430607e-63,2.687408217872363e-105,8.403873643753465e-110,2.7215174179767024e-70,4.078224078866718e-97,3.529487026965364e-57,3.972606267282526e-60,1.8670314180260705e-82,3.1411504318218547e-38,1.710416250994694e-30,9.76032677314667e-108,6.449699058588846e-103,8.894658444392431e-44,5.574689876807845e-71,1.0020347439894704e-66,5.858384900095004e-96,2.4027115123863555e-109,5.51573229039637e-21,1.6097807774191492e-99,2.14289670807701e-80,9.421077456529062e-60,4.2972513143618006e-70,5.2810864429672396e-135,3.138698720223566e-52,2.9048325002103106e-76,9.70826596805502e-117,2.8298822435623863e-73,9.96127429978099e-81,4.261284050193584e-86,3.5180407261396574e-51,3.3738563933875546e-52,6.592138008425389e-87,2.2222111283393694e-49,3.127397843570149e-108,6.364700620624478e-79,3.899614596045352e-89,1.6815428950608128e-99,1.1052279444229157e-94,1.60209547590993e-39,4.51444349054007e-111,6.362033038067834e-91,2.681631641899828e-156,2.249341838043639e-40,3.8130964955754953e-66,3.184754184844325e-74,1.5653470713608129e-105,1.474898597143175e-113,3.927557069133867e-66,2.489247054338396e-38,0.0003167405685030723,6.60578077398281e-76,1.0564892726511554e-80,2.777494551615346e-71,1.313210554516809e-66,6.78103786100166e-55,8.727113156272087e-128,1.167602486098756e-24,3.4165223263710003e-85,1.1294608677299601e-97,7.156914526971086e-122,3.640655788298822e-105
-12.674185463659148,1.5654571872301476e-06,3.8426229778822676e-137,5.180047777607323e-77,7.035707886250553e-103,4.672004538370315e-73,1.0638183765605362e-85,1.907441578869965e-74,5.87107224310704e-60,1.0888581216935235e-145,7.136337983603474e-146,2.63989760245077e-113,9.404893477596307e-68,9.192254245313899e-87,1.969550716437295e-102,3.515382529306527e-92,1.7800806854067002e-28,1.766835443042451e-54,2.223780165952596e-73,3.177986295236467e-90,9.55082138046594e-38,3.4253956874743957e-34,3.157385218289485e-11,1.2715463237588513e-47,2.433925759641474e-112,5.958996119256695e-122,4.714996126628824e-85,2.4993331276518375e-83,5.410512529253113e-101,1.276095557500705e-43,2.5799732715226464e-61,9.243478004435108e-58,4.172443284650123e-108,2.219965260306604e-105,1.2872306163458037e-120,1.4168900119808267e-73,9.705279871561718e-77,3.921255633732596e-64,6.606612396808047e-128,7.091824708755026e-117,7.167335808908366e-50,3.2063942983010554e-62,2.1413175644955945e-103,7.972158264505055e-108,7.498299621650911e-69,2.4670066944556002e-95,6.924521153912734e-56,9.32020847054603e-59,9.076820162860079e-81,3.749477971495466e-37,1.4373464337328388e-29,8.723481031694412e-106,3.942690972381697e-101,1.444587936352282e-42,2.0878163309851631e-69,2.941263058302807e-65,4.0865391387041664e-94,2.1333109417179173e-107,2.951115767317864e-20,9.732929412307543e-98,8.352670789551434e-79,2.095712546723505e-58,1.350587131167551e-68,9.41406430798404e-133,6.543223264761624e-51,1.2199317549444803e-74,9.073542297445568e-115,9.643108089689558e-72,3.64639810835878e-79,2.988600230189118e-84,6.395240328585118e-50,7.1213716884025e-51,3.4509016063780563e-85,4.061406920937868e-48,3.211645289311726e-106,2.947894315541111e-77,2.0218818670893207e-87,1.4258176629877704e-97,6.863177616132481e-93,2.0118794069216207e-38,4.15447954319801e-109,3.569929615561796e-89,6.589885058603152e-154,2.854083599260521e-39,1.0351274187593914e-64,1.1624511276814976e-72,1.3079696870095978e-103,1.4382463313677219e-111,1.162275010051829e-64,2.748864794288889e-37,0.000423677358352647,1.857136885859635e-74,3.491503418761111e-79,8.776244776322986e-70,3.691390890154913e-65,1.1919236401004331e-53,1.1801844841424275e-125,8.004599359239175e-24,1.4906583056669227e-83,6.672046216904572e-96,8.275340543381993e-120,2.820992130339354e-103
-12.609022556390977,1.6708639383492887e-06,6.551120498538717e-135,1.5185290248038696e-75,4.8387005515789926e-101,1.5645770346598328e-71,5.072964651102849e-84,6.75648888047159e-73,1.495315936826279e-58,2.49301413439525e-143,1.552495065648454e-143,3.352827742860557e-111,2.939136782324541e-66,4.148233893696349e-85,1.4656721286446757e-100,1.7332068584217692e-90,1.3716548816418098e-27,2.988433571874402e-53,7.988692528050694e-72,1.6973759728656796e-88,1.025286904462797e-36,3.226101166851573e-33,1.0320882432392926e-10,1.844745088556337e-46,1.9599706519987857e-110,6.746355737874399e-120,2.3199171815579165e-83,1.1708253140635566e-81,4.335628512711384e-99,1.9258110774138562e-42,7.124832662338315e-60,1.666047275025413e-56,3.9103155809998125e-106,1.6350419439551656e-103,2.232120505852873e-118,4.401912132243856e-72,3.5658007363568106e-75,1.0583978265330432e-62,7.847716944222782e-126,7.622234663476277e-115,1.1872144458134957e-48,8.530013836410248e-61,1.6371212033569185e-101,7.245887355783246e-106,1.9924182317699122e-67,1.4345823928684108e-93,1.3099817230947638e-54,2.1035237954122112e-57,4.231290926981109e-79,4.3035005689971036e-36,1.163643452211404e-28,7.472351665488215e-104,2.3218165076438204e-99,2.2481648526150312e-41,7.491479513108419e-68,8.296815986242914e-64,2.7314960725110082e-92,1.816708529883001e-105,1.5230914127852943e-19,5.662688132611475e-96,3.1332072839638725e-77,4.4894091280546335e-57,4.0812391942822245e-67,1.6046518656197958e-130,1.3082389441222534e-49,4.911423895525967e-73,8.14878520347446e-113,3.1594730626855486e-70,1.286443106799332e-77,1.9976032831022934e-82,1.1181519972513079e-48,1.4410959741637539e-49,1.7334578334226182e-83,7.127191156367806e-47,3.153466043736259e-104,1.308021700344203e-75,1.0072094723932769e-85,1.1556665096047622e-95,4.0904103809070466e-91,2.4289811361795397e-37,3.6670274831542395e-107,1.9231891632974314e-87,1.5505817805563465e-151,3.4837730244044736e-38,2.7044154014786595e-63,4.075586743586184e-71,1.0478202459486922e-101,1.345068548106962e-109,3.303483353078554e-63,2.9262297248009947e-36,0.0005463721920536922,5.047587280178247e-73,1.114376091895626e-77,2.6677928934554815e-68,9.981163757476245e-64,2.0224923812266688e-52,1.529620621069047e-123,5.277340319652531e-23,6.259169903561151e-82,3.791878741042499e-94,9.176760410397083e-118,2.0983698153824993e-101
-12.543859649122806,1.7833680302785932e-06,1.069536139298776e-132,4.302192509334895e-74,3.1987492045871477e-99,5.039115692728233e-70,2.3245631681235293e-82,2.3006636746136104e-71,3.6557530975149913e-57,5.454029310352921e-141,3.230133791770648e-141,4.0631815941497056e-109,8.81969661562041e-65,1.8016578179548633e-83,1.046665918809419e-98,8.23063071840658e-89,1.0184012240593056e-26,4.8827363990453685e-52,2.7562562817461316e-70,8.710585965826187e-87,1.0612659243175751e-35,2.9299344790123525e-32,3.2364959430651273e-10,2.582288149081314e-45,1.5184751515984593e-108,7.327948023841057e-118,1.0957153326242915e-81,5.266003138181439e-80,3.3271305016488817e-97,2.7906753536561736e-41,1.8867042197154466e-58,2.9026023480925946e-55,3.509534744827852e-104,1.1572280219978489e-101,3.6825740044396634e-116,1.3177990876390852e-70,1.2599909893851358e-73,2.746237580739083e-61,8.95537867099613e-124,7.852785765185152e-113,1.894109594334845e-47,2.179411824451532e-59,1.2009720569431237e-99,6.30995865000808e-104,5.105805523832181e-66,8.019302377405814e-92,2.389670708003695e-53,4.567104315267423e-56,1.8913377618422204e-77,4.74943458527355e-35,9.075639511490288e-28,6.134325296916017e-102,1.3171793683056575e-97,3.3526003500299094e-40,2.5754114958927044e-66,2.249135132321099e-62,1.749496030147127e-90,1.4838667815410777e-103,7.582673365545642e-19,3.170328700059849e-94,1.1310779252672021e-75,9.261322121077789e-56,1.1857662292996053e-65,2.615376826480727e-128,2.508624341409222e-48,1.8955565403340914e-71,7.03217503820999e-111,9.953165617373214e-69,4.374157376018614e-76,1.272520352689879e-80,1.880324416571099e-47,2.7958530872885247e-48,8.355422328958682e-82,1.2009115605882806e-45,2.9605010376109056e-102,5.560157590374864e-74,4.820740560779741e-84,8.953927277563033e-94,2.339789499102908e-89,2.8193888904746197e-36,3.1045370077110504e-105,9.946790612547378e-86,3.493410590384683e-149,4.090768917900642e-37,6.800119740788994e-62,1.3725312157010075e-69,8.047814634363089e-100,1.2064118398348193e-107,9.01804029766594e-62,3.0028463944987647e-35,0.0006793032427794457,1.326306570041415e-71,3.434971055786787e-76,7.801594385241001e-67,2.596018596264313e-62,3.3129245994891507e-51,1.9000813284028013e-121,3.3459659409646425e-22,2.5292989979834164e-80,2.0732775318473037e-92,9.759698149668944e-116,1.4983735122648006e-99
-12.478696741854638,1.9034473474613295e-06,1.6721198546359457e-130,1.1779693559899143e-72,2.032647799081916e-97,1.5609011135943774e-68,1.0235441943043145e-80,7.530909912889966e-70,8.57924575270974e-56,1.1401171410309085e-138,6.427561759763247e-139,4.698422362813433e-107,2.5412970149761904e-63,7.530941129172887e-82,7.17267130955027e-97,3.764619058472349e-87,7.285541988539041e-26,7.706463392827205e-51,9.133211686253731e-69,4.2949709544356483e-85,1.0591979988619738e-34,2.5659638013795357e-31,9.736486803264584e-10,3.4876913395170674e-44,1.1318312909535247e-106,7.636819562664325e-116,4.967720041143464e-80,2.27400655677479e-78,2.4450723990725896e-95,3.883024277715422e-40,4.7907406739881186e-57,4.888055016636546e-54,3.0165022960138873e-102,7.870753446006368e-100,5.7804000808644586e-114,3.801540649815272e-69,4.28192612972311e-72,6.850032869650121e-60,9.817495541131364e-122,7.755008808097767e-111,2.910620256280871e-46,5.347928955064476e-58,8.453514222242528e-98,5.2647859269106625e-102,1.2618684308442774e-64,4.30926902107188e-90,4.203472567736334e-52,9.539072130743506e-55,8.106294016121638e-76,5.040004724901002e-34,6.819199199205003e-27,4.826344527666839e-100,7.198529904002518e-96,4.7907651348099955e-39,8.482607878353888e-65,5.859305501980146e-61,1.0737251378938906e-88,1.1624736912319156e-101,3.641458655150482e-18,1.708003993314576e-92,3.929484333897989e-74,1.839853007763044e-54,3.31240699716163e-64,4.0760312005329663e-126,4.613573199165123e-47,7.013317634545727e-70,5.831325365983973e-109,3.014787846475641e-67,1.4334268752004656e-74,7.725637166905437e-79,3.041254009889136e-46,5.200294986912559e-47,3.864541277126463e-80,1.9429175007444912e-44,2.657413171670023e-100,2.2642708086276836e-72,2.2168568574836518e-82,6.631428555477224e-92,1.2845616592027283e-87,3.1462590052820917e-35,2.520952448827483e-103,4.939040413028869e-84,7.536031534780066e-147,4.620957522481466e-36,1.6455962579674218e-60,4.439877335389163e-68,5.92613057413481e-98,1.0377357877006854e-105,2.3644440795943522e-60,2.970485781401503e-34,0.0008142552291165535,3.36917963731312e-70,1.0225543733660626e-74,2.1948381213036487e-65,6.49486144470634e-61,5.238686451392389e-50,2.2621186693250622e-119,2.04013470273737e-21,9.83622373311406e-79,1.0906065852704637e-90,9.954669663920466e-114,1.0271078413759481e-97
-12.413533834586467,2.0316119516797575e-06,2.5034066831834185e-128,3.117134603138166e-71,1.2415796213959614e-95,4.650076893074762e-67,4.330700587270309e-79,2.369758105884264e-68,1.932634451939016e-54,2.2773027126252786e-136,1.2232281587546003e-136,5.184044354017099e-105,7.031130164653783e-62,3.029661177725068e-80,4.716885878527928e-95,1.658496109469365e-85,5.021965351361252e-25,1.1749493058892531e-49,2.906614845741512e-67,2.0347772870902503e-83,1.0193051193595876e-33,2.166984639733608e-30,2.8099492009030926e-09,4.545035507812486e-43,8.11655237599971e-105,7.635890390923313e-114,2.161974680391502e-78,9.428106100528265e-77,1.7207497932924793e-93,5.187953174518474e-39,1.166463610586473e-55,7.956699556734669e-53,2.48298533763885e-100,5.144237351291158e-98,8.632505886886383e-112,1.0567510253459955e-67,1.3994979430200086e-70,1.6425272670834277e-58,1.0339359063894451e-119,7.34104612812797e-109,4.307948501480758e-45,1.260342887121761e-56,5.709446239753561e-96,4.20876026991214e-100,3.0076682189864256e-63,2.226007124394959e-88,7.129773093439599e-51,1.9166509720047208e-53,3.3314450990147663e-74,5.142673637505544e-33,4.9361500120181614e-26,3.639249720791932e-98,3.7898722901592464e-94,6.55990328757506e-38,2.676799737375074e-63,1.466909216803245e-59,6.314535126699872e-87,8.734738666712771e-100,1.6868834371295615e-17,8.854760008630038e-91,1.3137666493211441e-72,3.5198130501240844e-53,8.896637525899776e-63,6.074219919720081e-124,8.137526651952564e-46,2.4875264980112826e-68,4.646497157288946e-107,8.78013578895514e-66,4.527245019575272e-73,4.470107369740893e-77,4.731083041200065e-45,9.273289181515719e-46,1.7151492339005993e-78,3.0182027524941137e-43,2.2807101424887155e-98,8.833620796414382e-71,9.794707646241895e-81,4.694757071060972e-90,6.768639518525469e-86,3.3755349149848836e-34,1.963439857920987e-101,2.354511544489024e-82,1.5565887972996735e-144,5.021470765487873e-35,3.8326008676995647e-59,1.379546565873316e-66,4.183757852507492e-96,8.560872481093566e-104,5.954190825620423e-59,2.832640758131556e-33,0.0009409774003631962,8.274172604986886e-69,2.9398273637681745e-73,5.940315261465237e-64,1.5630305103448926e-59,7.996859321514459e-49,2.581151041435609e-117,1.1962641379922227e-20,3.681301775807174e-77,5.519332173324647e-89,9.737798739490554e-112,6.758804794420094e-96
