x,true,run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9,run_10,run_11,run_12,run_13,run_14,run_15,run_16,run_17,run_18,run_19,run_20,run_21,run_22,run_23,run_24,run_25,run_26,run_27,run_28,run_29,run_30,run_31,run_32,run_33,run_34,run_35,run_36,run_37,run_38,run_39,run_40,run_41,run_42,run_43,run_44,run_45,run_46,run_47,run_48,run_49,run_50,run_51,run_52,run_53,run_54,run_55,run_56,run_57,run_58,run_59,run_60,run_61,run_62,run_63,run_64,run_65,run_66,run_67,run_68,run_69,run_70,run_71,run_72,run_73,run_74,run_75,run_76,run_77,run_78,run_79,run_80,run_81,run_82,run_83,run_84,run_85,run_86,run_87,run_88,run_89,run_90,run_91,run_92,run_93,run_94,run_95,run_96,run_97,run_98,run_99
-7.0,1.3498566943461955e-06,1.945539603220162e-13,6.604713256823454e-13,8.863555478839134e-08,6.796124785330267e-19,4.45696017820965e-17,1.8051459972560988e-16,1.0347286398730632e-18,1.1881474817794032e-16,7.278730395572617e-15,8.767100879805473e-16,2.958792702100312e-14,5.381859071874384e-17,1.4437702130738968e-10,9.153084934375563e-21,1.1770316631642573e-16,1.1882306130145803e-17,1.5606105494419476e-09,3.9035134990836914e-20,1.1247003675935083e-10,2.1439425100689084e-19,8.899801266566612e-21,2.2380418896164202e-17,5.139283418376308e-09,1.0773663658251664e-14,6.221141925943022e-21,3.150195009926732e-20,9.31764398181083e-15,3.5200946570104123e-15,7.028470937703924e-13,3.705341633577938e-21,1.4438737166663788e-10,2.3704703637980075e-15,1.8160330871881443e-20,7.665943056849919e-14,1.8304559517359588e-13,3.0653046880570774e-09,1.252870603524665e-13,2.4318456494340478e-08,4.251225346674959e-14,1.983007583103821e-09,1.487944568915897e-19,2.59148080017703e-12,1.1779552420951812e-23,3.0645959755214095e-15,1.2798881137357757e-10,1.0436558680019537e-13,8.896763478649663e-11,5.21958333970507e-12,5.470486933740803e-10,1.0296860620263183e-08,3.867769541146871e-22,1.8382772256422215e-13,6.307591179151569e-13,1.1213424950079746e-10,2.1742351711630762e-18,2.983368395204239e-08,3.416717469640709e-22,6.860073721237834e-13,3.2963904876446166e-20,2.0646183426488655e-23,3.431853268909258e-11,1.442563735037966e-12,4.3627639891106206e-12,7.668154434719298e-07,6.579505250359802e-12,1.823655867755848e-11,1.5412375694127498e-13,6.650557546197122e-13,2.0464135623104365e-15,5.160497610177011e-21,1.2456997374439557e-15,1.0736674452811175e-09,8.266326999623066e-16,5.080053111404926e-17,4.765530084219794e-10,8.878196577825051e-18,1.0678768543331202e-16,2.185586778796115e-07,7.227066943764303e-08,4.8401598038804045e-08,6.229925875897282e-25,4.288724459366073e-16,2.918805767644634e-19,6.641398008445425e-16,8.088483713705909e-13,3.857080938122748e-10,3.871110526708052e-11,9.151016638522522e-13,5.070438967840066e-15,9.602260140978175e-10,2.0991372147022316e-16,2.341495065791313e-11,6.439834393287037e-13,1.923571971641006e-18,1.059926123212197e-13,7.456091416610482e-18,2.991207601921024e-10,5.726217816344333e-14,1.6148536351759575e-12,3.1653854444048794e-17
-6.964912280701754,1.5257676569502872e-06,3.701285330094124e-13,1.257684832354182e-12,1.3459948279479494e-07,1.569460536378566e-18,9.56614030269401e-17,3.8954039498428845e-16,2.36276664303913e-18,2.498374819857324e-16,1.461047154333894e-14,1.8286015590061097e-15,5.966720702138755e-14,1.1617223750344837e-16,2.5153984544369035e-10,2.2748773314482753e-20,2.4913104498177177e-16,2.6178324677929676e-17,2.6042670119599878e-09,9.461834001002023e-20,1.9390732109016724e-10,5.076345601653292e-19,2.1483518973392312e-20,4.847454217092035e-17,8.294710808585454e-09,2.121191869965659e-14,1.503592283372978e-20,7.562866922644194e-20,1.8710050222851774e-14,7.031849858610388e-15,1.3441327323571413e-12,9.418553895307655e-21,2.5172362931438326e-10,4.8623902859496415e-15,4.3545762112592677e-20,1.5203789568615105e-13,3.5337852556181024e-13,4.910983926935709e-09,2.3997437189366587e-13,3.828590198854691e-08,8.497625418370896e-14,3.225639795195773e-09,3.489278017721202e-19,4.899369822265665e-12,3.137205950427602e-23,6.401561973774756e-15,2.183718881762627e-10,2.0504815807589035e-13,1.5461857224860637e-10,9.419339005288267e-12,9.365303108276463e-10,1.6383902038041634e-08,9.674645595493915e-22,3.607386892982419e-13,1.163819140179939e-12,1.911338946103456e-10,4.849661256603448e-18,4.644366509491221e-08,8.733548334412963e-22,1.2884436199818729e-12,7.791367585923794e-20,5.564917188265456e-23,6.141611596909811e-11,2.726087692286142e-12,8.192764918770085e-12,1.1033696772704793e-06,1.2004851844216175e-11,3.314057949087288e-11,3.0311391721477176e-13,1.2423722500705523e-12,4.276734414843516e-15,1.3008734184560436e-20,2.571150047842606e-15,1.8024983351407864e-09,1.714897631500052e-15,1.11292320124121e-16,8.171265054305711e-10,1.929946813085434e-17,2.2745227927443997e-16,3.2648469951727725e-07,1.1080380445762384e-07,7.536031455463284e-08,1.6961670193284635e-24,9.060965980046786e-16,6.744093016379656e-19,1.381278022125629e-15,1.5517143954854887e-12,6.468193235290144e-10,6.964066212814029e-11,1.735743506137844e-12,1.0317636477031988e-14,1.6210664615563139e-09,4.4039249099432164e-16,4.204820203369703e-11,1.216627478313113e-12,4.343042847801513e-18,2.0704339402510365e-13,1.6552914057112664e-17,5.154387509874205e-10,1.1186015120680336e-13,3.038913620700048e-12,6.993306037455036e-17
-6.9298245614035086,1.7235417342770669e-06,6.976111217992184e-13,2.3716464817766468e-12,2.0247389348049172e-07,3.588164469108777e-18,2.0336592088540726e-16,8.321113888171966e-16,5.342860343714049e-18,5.204475355535199e-16,2.90484968404234e-14,3.77720433479054e-15,1.191333894955737e-13,2.4838048663585876e-16,4.3393909647672383e-10,5.594166460044676e-20,5.223633837802427e-16,5.712055913687827e-17,4.303034248920796e-09,2.2701117336861e-19,3.311921072631923e-10,1.1897795852286923e-18,5.1354264737077156e-20,1.0399408058469263e-16,1.3263766678762656e-08,4.139079790593358e-14,3.598613575124718e-20,1.7973294156382449e-19,3.720910947092947e-14,1.3919064991281303e-14,2.544790757079642e-12,2.368590189861838e-20,4.345271978222505e-10,9.877321195919739e-15,1.0337910499712058e-19,2.985223093162593e-13,6.756003089891063e-13,7.799171842667085e-09,4.554076571926335e-13,5.968834011258094e-08,1.681898538993145e-13,5.199305158046879e-09,8.102172211873558e-19,9.167226612794646e-12,8.26767755016322e-23,1.3236918945675498e-14,3.693631753818082e-10,3.988488668432674e-13,2.6617222872498306e-10,1.6841988764874914e-11,1.587168441887295e-09,2.582285397167978e-08,2.3963399513882946e-21,7.0086998200608e-13,2.128694087140821e-12,3.2294280794704006e-10,1.0713842530528097e-17,7.161707278808462e-08,2.2095057964697443e-21,2.3975921371764804e-12,1.8235659475783415e-19,1.4837512733244077e-22,1.0882166602184915e-10,5.1007495436088595e-12,1.5225821219336404e-11,1.5729929411288336e-06,2.1692517482832484e-11,5.961981885304201e-11,5.902502843682248e-13,2.299279216119137e-12,8.847276729507911e-15,3.2448109823786084e-20,5.255858145569613e-15,2.9963735779554427e-09,3.524398184866733e-15,2.4142969448212614e-16,1.3874945925768249e-09,4.157074536969548e-17,4.7980958822727175e-16,4.830174248988769e-07,1.6824567140370732e-07,1.1617154052567844e-07,4.571165964496049e-24,1.895814145794656e-15,1.5430802370210517e-18,2.845282128570276e-15,2.9465521663533282e-12,1.074814461400725e-09,1.2403193212751875e-10,3.2597971408762858e-12,2.0793045378920188e-14,2.70993480506729e-09,9.154042563445792e-16,7.476933176493478e-11,2.2773010051709865e-12,9.709508471780803e-18,4.005881243105051e-13,3.639052332979036e-17,8.793966263188733e-10,2.1642889045540473e-13,5.66423710966792e-12,1.5295343592841252e-16
-6.894736842105263,1.945753691385754e-06,1.3026358594193466e-12,4.428848221291029e-12,3.017066603502797e-07,8.121344375744268e-18,4.282162653689528e-16,1.7595415456776448e-15,1.1964259522675583e-17,1.0740598794893165e-15,5.720500702260911e-14,7.727013314804166e-15,2.355092229907976e-13,5.259929218455487e-16,7.412497178801e-10,1.3611316462866568e-19,1.0849852187459273e-15,1.2343921834655536e-16,7.039833985573711e-09,5.391039375987533e-19,5.60394872690801e-10,2.7603191377280916e-18,1.2156114789127478e-19,2.209803228044226e-16,2.1013712817926297e-08,8.004531564409808e-14,8.528775148408284e-20,4.228258970997872e-19,7.328736268882749e-14,2.730085911000792e-14,4.769695115464379e-12,5.893131411228e-20,7.426909833478344e-10,1.9870217612264992e-14,2.429879815767344e-19,5.802857549619403e-13,1.279111332577918e-12,1.2277672262809209e-08,8.562763481495019e-13,9.21484667064732e-08,3.296257890695572e-13,8.304487529633151e-09,1.862883879411473e-18,1.6976229144581594e-11,2.1560077914428087e-22,2.7094258248753874e-14,6.193605166670553e-10,7.680952511262128e-13,4.538741686829458e-10,2.983696967364348e-11,2.662744709631211e-09,4.0314901587234375e-08,5.8776151801041465e-21,1.3481764132957102e-12,3.859663339739791e-12,5.40885880817256e-10,2.3442740388863256e-17,1.0938988472339677e-07,5.5325277542299424e-21,4.420378479956954e-12,4.226317295159267e-19,3.9133406024164965e-22,1.909096324984913e-10,9.449744085462795e-12,2.8003508067968254e-11,2.2218317055378255e-06,3.8819746258892704e-11,1.0617806017268554e-10,1.1380480360157355e-12,4.215781670578079e-12,1.811696343718253e-14,8.008581236941997e-20,1.0640501140868388e-14,4.932113300830425e-09,7.17552445978128e-15,5.186155432341671e-16,2.333134899753585e-09,8.872637816356334e-17,1.0024375301739906e-15,7.077305622148963e-07,2.5300546948096525e-07,1.7730902373094456e-07,1.2194360613702665e-23,3.928203541697735e-15,3.4962394075714395e-18,5.8048751338190546e-15,5.5382703447103175e-12,1.7697448197929833e-09,2.1870049287493052e-10,6.0615660751025516e-12,4.150117962375636e-14,4.485909231971993e-09,1.8852132693743508e-15,1.316501791187554e-10,4.223430921938686e-12,2.1494041615094002e-17,7.676907598006679e-13,7.922355193327674e-17,1.4854900442775085e-09,4.1475102397663497e-13,1.0456918370970874e-11,3.311751950264305e-16
-6.859649122807017,2.1952631215202086e-06,2.4098054080754008e-12,8.190245923579717e-12,4.453392590701726e-07,1.8197760706713483e-17,8.930829857046358e-16,3.683044799455218e-15,2.6531221169111357e-17,2.195898540081337e-15,1.1158234938565885e-13,1.5654679503887196e-14,4.609554868918932e-13,1.1032957825787946e-15,1.253760622606714e-09,3.2768207335407633e-19,2.232452485673939e-15,2.641950204549152e-16,1.140376752128522e-08,1.2672206637962105e-18,9.39370095292532e-10,6.339130760339164e-18,2.8494529390201916e-19,4.651032779499485e-16,3.298470036100715e-08,1.534183611919014e-13,2.0016385858115467e-19,9.846653322813527e-19,1.4295996058779537e-13,5.306020814797319e-14,8.850295686554638e-12,1.4506199338134505e-19,1.256890790870176e-09,3.958586742603806e-14,5.654606944519284e-19,1.1167314984989094e-12,2.398256809576036e-12,1.915904480512401e-08,1.5951705623308703e-12,1.4087535222525746e-07,6.396791498186114e-13,1.3143729863517015e-08,4.241211209665621e-18,3.1113581605285525e-11,5.563440624915869e-22,5.4898215859842973e-14,1.0295974711077896e-09,1.464456084163385e-12,7.666198057476823e-10,5.23726431539902e-11,4.422230446461856e-09,6.234498605921203e-08,1.4275578905364282e-20,2.5675687954113006e-12,6.937400423612882e-12,8.980109828041569e-10,5.0804371953290294e-17,1.6550393528679787e-07,1.371126192056813e-20,8.074560704944876e-12,9.699194951291173e-19,1.0209842382667998e-21,3.3160405560796725e-10,1.7334074158858107e-11,5.097129431239718e-11,3.1094081573784358e-06,6.879945744149947e-11,1.8719436464380603e-10,2.172596453410402e-12,7.657924774690776e-12,3.672312952070161e-14,1.9558453697428749e-19,2.1334518372243304e-14,8.038705711432896e-09,1.4472549034259263e-14,1.1031398117819408e-15,3.885238577192379e-09,1.8764663621928774e-16,2.0742245081532683e-15,1.027018554399382e-06,3.768017275626795e-07,2.6793902515396233e-07,3.220073681913903e-23,8.06067328661208e-15,7.844452947806351e-18,1.1729633975050824e-14,1.0303667644374831e-11,2.887452377790872e-09,3.8178082538101387e-10,1.116011896652068e-11,8.203676649968446e-14,7.353242423274917e-09,3.846654728602335e-15,2.2953097210570153e-10,7.760591203172641e-12,4.711475193540146e-17,1.4572255702058275e-12,1.7079460775124036e-16,2.484459487980247e-09,7.872129466395756e-13,1.912082682234391e-11,7.098708765920253e-16
-6.824561403508772,2.4752436779565484e-06,4.4166276561893775e-12,1.49993049331738e-11,6.51159362896484e-07,4.0368558691224955e-17,1.8448636906010377e-15,7.6314004815275e-15,5.826241614313414e-17,4.447626953103174e-15,2.1557986046202745e-13,3.1410125514969975e-14,8.932781740959672e-13,2.292218866761345e-15,2.0998083480498658e-09,7.805370624353644e-19,4.550394711512836e-15,5.600251070530594e-16,1.829079641948584e-08,2.9484080535846257e-18,1.559939338865928e-09,1.441046330889379e-17,6.614208586618618e-19,9.696093545156622e-16,5.129793189288807e-08,2.914265491624169e-13,4.6519333311938985e-19,2.269914080731098e-18,2.7618829667348326e-13,1.021853500768214e-13,1.6257492587177108e-11,3.53275349279009e-19,2.1061298497998856e-09,7.810014071626983e-14,1.3028251571343992e-18,2.1276441950799863e-12,4.452991547544086e-12,2.9636363092826574e-08,2.944295127335808e-12,2.1327038731304626e-07,1.2292021121005108e-12,2.0614028195967638e-08,9.561262411941151e-18,5.643704976992013e-11,1.4205710805830964e-21,1.1011108558365385e-13,1.6967837190687775e-09,2.7643469531106283e-12,1.2826160707885636e-09,9.108414088721254e-11,7.2704039143678e-09,9.550192783046047e-08,3.4334182403287625e-20,4.841335612626678e-12,1.2361129920043986e-11,1.4779430812871952e-09,1.0904951513055976e-16,2.480333624179529e-07,3.363241121853878e-20,1.4613515469812385e-11,2.2041562231683338e-18,2.6349719619783167e-21,5.702843199101107e-10,3.1483186665164664e-11,9.181643437747769e-11,4.311520815947739e-06,1.2075549967466686e-10,3.2671186652396715e-10,4.106687405083866e-12,1.3781321022502873e-11,7.368387509553083e-14,4.726363768110808e-19,4.236488237280653e-14,1.2973441995634101e-08,2.891744544139788e-14,2.323521122063226e-15,6.407191203204673e-09,3.9323534912247025e-16,4.250740207098065e-15,1.4760253522722864e-06,5.557673726318129e-07,4.008807033901886e-07,8.416827191059727e-23,1.6380607694663457e-14,1.7429069715355524e-17,2.3474742714075662e-14,1.8974363032249e-11,4.668168180915063e-09,6.598255886563484e-10,2.0344313237125788e-11,1.6060672368359563e-13,1.1935686627777375e-08,7.776456185953559e-15,3.9626254541914694e-10,1.4128988049495743e-11,1.022619364360763e-16,2.7398083951793466e-12,3.6462766844861736e-16,4.1140666207399626e-09,1.4798907509764105e-12,3.4629945283168805e-11,1.5063472338190883e-15
-6.7894736842105265,2.78921503652875e-06,8.019551427487375e-12,2.7202967615935183e-11,9.431349121445733e-07,8.865529519739385e-17,3.774685003960189e-15,1.5652785716765662e-14,1.2670099487583335e-16,8.924354693562097e-15,4.125458916103034e-13,6.241512584631536e-14,1.7139223406640763e-12,4.717097192107425e-15,3.4822531576134256e-09,1.8395991190759848e-18,9.188096370748817e-15,1.1757160349071748e-15,2.9047930792776104e-08,6.79015486289831e-18,2.566298044398281e-09,3.2426808028949355e-17,1.5203560793229975e-18,2.0021501266509285e-15,7.904395589672061e-08,5.486461748143559e-13,1.0706103443979815e-18,5.17993675005015e-18,5.284472819738286e-13,1.9500067372942792e-13,2.9565006162156475e-11,8.5118922310823e-19,3.494386580145016e-09,1.525940463654683e-13,2.9719154623348127e-18,4.013232672659356e-12,8.187982675751934e-12,4.544357171813718e-08,5.384410260579619e-12,3.1972393998210437e-07,2.338864058942494e-12,3.203655350858015e-08,2.134338279657027e-17,1.0131741854842001e-10,3.5892929895128954e-21,2.1862357079470431e-13,2.772181690603936e-09,5.1661152530881115e-12,2.12562014398433e-09,1.569529915549915e-10,1.1832623258751563e-08,1.449097343676294e-07,8.177125677822199e-20,9.03811239110382e-12,2.183417133285891e-11,2.4112272632706833e-09,2.318337811064795e-16,3.68198962097486e-07,8.165198891895192e-20,2.6204020448422043e-11,4.960007048687647e-18,6.7269668688453044e-21,9.71052548760495e-10,5.661835272561272e-11,1.6368043170976878e-10,5.9234391832345666e-06,2.099028862776847e-10,5.644838859052632e-10,7.685964203457212e-12,2.457070273873899e-11,1.4634697403461388e-13,1.1301456989864707e-18,8.331662460184211e-14,2.0731956948252917e-08,5.72399408911808e-14,4.84612487341697e-15,1.0463881383519155e-08,8.16561204963114e-16,8.627482021188582e-15,2.1009442718053084e-06,8.118404086563548e-07,5.938385337872468e-07,2.1777497231888013e-22,3.2966466058346156e-14,3.834750003399362e-17,4.6531049918470246e-14,3.458599264103128e-11,7.47835630385278e-09,1.129009546092971e-09,3.672045433888117e-11,3.1140630469596625e-13,1.9184904254844515e-08,1.5576028534801262e-14,6.774022610948692e-10,2.5486875956851403e-11,2.1978078380642527e-16,5.1023152782767566e-12,7.708726009456583e-16,6.745093145969147e-09,2.75549678324261e-12,6.21213323246676e-11,3.164435425561409e-15
-6.754385964912281,3.1410778134974732e-06,1.442648433031437e-11,4.885797678822059e-11,1.3531644526138732e-06,1.9275389962887483e-16,7.6496450206034e-15,3.1781149696191994e-14,2.7285525103035285e-16,1.774016951672534e-14,7.819661097493227e-13,1.228305858737386e-13,3.255909015358049e-12,9.615034683085466e-15,5.71817530874359e-09,4.2898511916784426e-18,1.8378618927159268e-14,2.4446131459240456e-15,4.56768464213764e-08,1.5478528923709058e-17,4.182489683491914e-09,7.222851686358754e-17,3.4607095322249857e-18,4.094961623935235e-15,1.2067661519093874e-07,1.0236894523209686e-12,2.4399497977119947e-18,1.1701306677761613e-17,1.0013908820931724e-12,3.687331488474762e-13,5.322688016618392e-11,2.029050936972835e-18,5.740569254171448e-09,2.9525516410940724e-13,6.712030514550207e-18,7.494394950519828e-12,1.4909766329076004e-11,6.907487201357947e-08,9.756165737610093e-12,4.746454264361195e-07,4.406641893518706e-12,4.9336422991161885e-08,4.717755664187122e-17,1.8001531134457566e-10,8.973902291832228e-21,4.296920896747744e-13,4.490081878989969e-09,9.558537431396444e-12,3.489372057128366e-09,2.679693119900428e-10,1.9063773273121947e-08,2.1780004374936656e-07,1.92848488920218e-19,1.6705578443447972e-11,3.823275757042711e-11,3.8996670210048445e-09,4.881580370477243e-16,5.414093918101619e-07,1.9620280272739224e-19,4.655428679324174e-11,1.1052374912414347e-17,1.6988291227309934e-20,1.6370948962070562e-09,1.0081834964176965e-10,2.8877176133762835e-10,8.06330659659512e-06,3.6134286761763343e-10,9.655017938305997e-10,1.4242926201788406e-11,4.340017842976312e-11,2.877223344488647e-13,2.673975222780645e-18,1.622781098736134e-13,3.280510117734383e-08,1.122441343773871e-13,1.0008647206635944e-14,1.6923733372607256e-08,1.6801578454007862e-15,1.7342617097483405e-14,2.961695721221353e-06,1.1744811824354296e-06,8.709548537189191e-07,5.577577904382031e-22,6.570537738470807e-14,8.355116880474221e-17,9.135059477966114e-14,6.240091540040041e-11,1.1871193596331358e-08,1.9125921213567704e-09,6.562427143080814e-11,5.979997697615952e-13,3.0536509389356935e-08,3.0910706304355636e-14,1.146653360287224e-09,4.555268539770774e-11,4.677183137899508e-16,9.411717260085719e-12,1.6138945597357066e-15,1.0949185616952376e-08,5.081631432508731e-12,1.1037615931815082e-10,6.581033054570181e-15
-6.719298245614035,3.5351516786263096e-06,2.5711227534440604e-11,8.690244345105781e-11,1.9231695304767947e-06,4.148964123181765e-16,1.5354870983695434e-14,6.387612956897201e-14,5.818966619686947e-16,3.4935847206195244e-14,1.468099178649748e-12,2.393985920417137e-13,6.123928438389579e-12,1.941274603252356e-14,9.297622833635156e-09,9.898086000925786e-18,3.641768619948154e-14,5.0342097139187e-15,7.111731479968762e-08,3.4925190458507545e-17,6.752911631469936e-09,1.5925448333406562e-16,7.800794086246224e-18,8.295782666970737e-15,1.8254400767965995e-07,1.893031990592086e-12,5.506596646370378e-18,2.6166146756895402e-17,1.879365241359705e-12,6.909040490373921e-13,9.486645685161627e-11,4.785362613819169e-18,9.337641128925954e-09,5.657591353549264e-13,1.5008564005865188e-17,1.3855672210500625e-11,2.6886462065840924e-11,1.0408106661588298e-07,1.7514838526138827e-11,6.977720503682933e-07,8.221142583530051e-12,7.528852462369786e-08,1.0326029161379781e-16,3.165485241634366e-10,2.2201397247147635e-20,8.360139361672125e-13,7.209837304917447e-09,1.7509556487193198e-11,5.673902805760273e-09,4.5330367865615083e-10,3.040479087309755e-08,3.242601230051698e-07,4.503748002719455e-19,3.0571616275022574e-11,6.636793559181635e-11,6.25216854632553e-09,1.018064680654729e-15,7.885693239236644e-07,4.666323754118504e-19,8.194662377389358e-11,2.4387230806865475e-17,4.2439283747056974e-20,2.7326557998605877e-09,1.7775804944832842e-10,5.041901485947725e-10,1.0875618569505213e-05,6.16041754083399e-10,1.634820089111135e-09,2.613330101264258e-11,7.594740268140667e-11,5.599406136105106e-13,6.260326395116318e-18,3.130335957804998e-13,5.1399449085208494e-08,2.1804908050415634e-13,2.046868226658528e-14,2.7106973656436873e-08,3.425605466604352e-15,3.452682886847785e-14,4.134962104273892e-06,1.6827501580988683e-06,1.2647274879693803e-06,1.4140431020911677e-21,1.2969347179353693e-13,1.8026939805465742e-16,1.776263425775236e-13,1.1143955147152123e-10,1.867290358622886e-08,3.207793593564366e-09,1.1612161907256943e-10,1.1373288964953756e-12,4.81316502015274e-08,6.077697152601995e-14,1.9219387574084096e-09,8.066883965215657e-11,9.855947106377866e-16,1.7195934160325476e-11,3.3460269636921607e-15,1.759757913083626e-08,9.281958431171541e-12,1.9424829428456736e-10,1.3549395937217297e-14
-6.684210526315789,3.976216919211653e-06,4.539811129502581e-11,1.53076764996816e-10,2.707539452383582e-06,8.841281159016192e-16,3.052780602883101e-14,1.270864079392407e-13,1.2289131943710295e-15,6.815809990904487e-14,2.7300770451992448e-12,4.62101159524208e-13,1.1404196867935208e-11,3.8822733409244654e-14,1.4969411301804985e-08,2.2597001092645078e-17,7.14867102176474e-14,1.0267545626485122e-14,1.0963593342851349e-07,7.800243860273168e-17,1.0801290774568408e-08,3.4757886633398157e-16,1.741276689586229e-17,1.6646398204976528e-14,2.735940461221803e-07,3.4694674105884125e-12,1.2306655132294359e-17,5.79217093024477e-17,3.4932074004543745e-12,1.2827846624232085e-12,1.6738748580229221e-10,1.1165878593050679e-17,1.503895304270014e-08,1.0735933984658597e-12,3.3227123544314275e-17,2.5361175891726886e-11,4.80137253106116e-11,1.5546467248617608e-07,3.115450499590518e-11,1.0158010269396367e-06,1.5187238896743274e-11,1.1384908194290876e-07,2.237992039131885e-16,5.509049280478051e-10,5.435079377785005e-20,1.6101518724872663e-12,1.1477218658248101e-08,3.175526876564674e-11,9.138815261500959e-09,7.597701844911952e-10,4.8004340366142743e-08,4.781944583380744e-07,1.0415375183909438e-18,5.539242008981516e-11,1.1421111495418133e-10,9.936940745068558e-09,2.1029163374091044e-15,1.137692686192597e-06,1.0984425653189263e-18,1.429167831336352e-10,5.3284773346741156e-17,1.0487577631511585e-19,4.516230753314712e-09,3.103345160703883e-10,8.711957051074899e-10,1.4534591187413453e-05,1.0401366436696493e-09,2.7403289629770674e-09,4.747702784330956e-11,1.3166856773914464e-10,1.0786708908591017e-12,1.4502880100277367e-17,5.980325663427187e-13,7.974281195852045e-08,4.196352093778902e-13,4.145138573592941e-14,4.299825005731625e-08,6.920720831352875e-15,6.807861086992329e-14,5.717521704170267e-06,2.3877666254449453e-06,1.8183283828222634e-06,3.5486259032856934e-21,2.535284246323494e-13,3.8516511150792724e-16,3.420832845332674e-13,1.9699056759524556e-10,2.9104443534717374e-08,5.3266350612861e-09,2.034485440598554e-10,2.142318965264545e-12,7.51273491887888e-08,1.1839896172503197e-13,3.1898395147703517e-09,1.415450809642965e-10,2.0565160172753175e-15,3.1119949370182725e-11,6.869858097657048e-15,2.800278878652748e-08,1.6792273647502926e-11,3.3860124669715806e-10,2.7616918309844466e-14
