x,true,run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9,run_10,run_11,run_12,run_13,run_14,run_15,run_16,run_17,run_18,run_19,run_20,run_21,run_22,run_23,run_24,run_25,run_26,run_27,run_28,run_29,run_30,run_31,run_32,run_33,run_34,run_35,run_36,run_37,run_38,run_39,run_40,run_41,run_42,run_43,run_44,run_45,run_46,run_47,run_48,run_49,run_50,run_51,run_52,run_53,run_54,run_55,run_56,run_57,run_58,run_59,run_60,run_61,run_62,run_63,run_64,run_65,run_66,run_67,run_68,run_69,run_70,run_71,run_72,run_73,run_74,run_75,run_76,run_77,run_78,run_79,run_80,run_81,run_82,run_83,run_84,run_85,run_86,run_87,run_88,run_89,run_90,run_91,run_92,run_93,run_94,run_95,run_96,run_97,run_98,run_99
-6.581053462983789,0.0008885951734635652,0.006045271396790105,0.0003986355655874009,0.0008902872358784762,0.0005038849632356607,0.0008506528844002398,0.0003707049043963427,0.004690951411324634,0.0016669337957557152,0.002942507404386295,6.008268242125534e-05,0.00038830952352296444,3.078077823699098e-05,0.0013830567390080023,0.0006080255834805643,0.0023080386790781575,0.0023525313033647332,0.0020692284574075057,0.001958123569545734,5.455249569098519e-05,0.00778320875623848,0.0024760607002475283,8.651262330769783e-05,5.095832206356329e-05,0.004817041366334431,0.00015212624253224446,0.004757543916960316,0.009262798068774163,4.947860465009476e-05,0.0005099542222617974,1.3924607957288222e-05,0.0012848243068698704,0.003187601783782539,0.00042978742117401883,0.001209814469348766,0.002244227313980338,0.00010556433482686927,0.008496823609482854,0.0005211211045468039,0.005576028120103368,0.005221845619366198,2.754541566127722e-06,0.004022953274105225,0.0005534213657755534,0.0004902987979243685,0.0012539230945550612,0.0008347987861198978,0.00048390451611740425,0.000987295452266893,0.005604907036840831,4.202514611036473e-05,0.0001236392970922401,0.0016101284557770452,6.204231930800964e-05,0.0012888982198921769,0.001803987155397276,0.000749619147978977,0.0006941333205523391,0.001204198606437272,0.00044168955323934344,0.00037199256430768324,0.00013052479556213142,9.78988347436785e-05,0.0007323071128293074,2.8511872386099397e-05,0.004630254176906201,0.006209979432041312,0.008401794369265294,0.007698300664904801,0.005804712085010748,1.6705944273221209e-06,0.00011840749872479294,0.0013120548341084344,4.5938877139018285e-05,0.00041287342387162483,1.3090068912316808e-05,0.005941327374833591,0.002868520758956396,1.729123544556394e-05,0.0003643564491286957,7.62427889920594e-05,0.005025989407401456,8.089564456269946e-06,0.0021982131460932643,0.0001122981036851272,0.0007715974751820378,0.0017554087299127296,3.900640525800036e-06,0.0003286790158916484,0.004747147404505632,0.005364959027256439,0.0018948662930146382,5.204729207994728e-05,0.00021251197453048352,0.005041819061979826,0.003449659170296854,7.518419389129968e-05,0.0021875397024732216,0.00028476636833631093,0.0002037593659345147,0.002304207399232407
-6.548065726327229,0.0009380274844177603,0.005948865354149178,0.00044474824345875616,0.0009888330294423274,0.0005593056889005006,0.0009327893818778114,0.0004087151009676767,0.004945062175139372,0.0017797951654647999,0.003173500122156961,6.882016058755211e-05,0.0004311583708806609,3.5950637086415706e-05,0.001495316365453541,0.0006696678612355287,0.0024780333973384457,0.0025350904156352543,0.002211470566816245,0.002110674023323717,6.230359706664611e-05,0.008003962773022663,0.002648656781084159,9.972144660576146e-05,5.9075285335326174e-05,0.005047817047684322,0.00017327939269991442,0.004923630895740465,0.009373386713220692,5.712793830482738e-05,0.000561810999755516,1.6475205542627868e-05,0.0014022904401969287,0.003324080106024732,0.0004822958774083511,0.0013173756492089216,0.0024143404599207196,0.00011968658286482234,0.008889673691865429,0.0005764068570168195,0.005719157921770238,0.005434801350095567,3.339715931501803e-06,0.004138676446423672,0.000611688525437622,0.0005409480232531982,0.0013662611471358067,0.0009225566616856024,0.000538164657453317,0.0010703328935833536,0.005654874651241905,4.843567424236863e-05,0.00014088028677574933,0.0017511759361177677,7.084077239068955e-05,0.0013709720992564755,0.001941539684861223,0.000815962906299038,0.0007786731956676084,0.0013118646680841523,0.0004895488702720018,0.0004147807781706891,0.00014802221589775157,0.0001130101121735522,0.000790747762413182,3.344900736577927e-05,0.004730032545091456,0.0063161169548224495,0.008566259401182386,0.00794836401034584,0.006076187581477924,2.0271660275363594e-06,0.00013347698102687854,0.0014260103828527032,5.418825941819899e-05,0.0004622568210265825,1.551778141234453e-05,0.005984597804274314,0.0030729325294573096,2.0498837275956445e-05,0.00040763961720120443,8.69068584434185e-05,0.005068985775620016,9.621136237189436e-06,0.0021622317150621195,0.00012786826327196798,0.0008464445413051232,0.0018797108349004692,4.749584670722079e-06,0.0003636563466358285,0.004861615825055201,0.0054023869679430065,0.0020456124111883317,6.0769489016433366e-05,0.0002363529309005457,0.00529472410230518,0.0036473507103813377,8.64334302094828e-05,0.002344458175214411,0.00032036747893926325,0.00022891875449381166,0.0024827024689024644
-6.515077989670668,0.0009899403539351422,0.005848954590652807,0.0004953302630556436,0.0010964433022397936,0.0006199923790219775,0.0010209645378441484,0.0004498687206172493,0.00520754164735095,0.0018968163518880716,0.0034176067558104165,7.869077572601394e-05,0.0004780133355815985,4.189439795685131e-05,0.0016144667708426568,0.0007360572380320452,0.002656971398848654,0.0027279463340619827,0.002360762688711004,0.0022714169806247143,7.105682716726596e-05,0.008217664167835793,0.0028262652150009854,0.00011472625373631835,6.836914826725374e-05,0.005281580425384688,0.00019698658723835017,0.005088854148988943,0.009471527339194308,6.583241159708523e-05,0.0006179439350757127,1.9451052562606632e-05,0.0015286390958358174,0.003461032673047442,0.0005403140252560511,0.0014326891243891691,0.0025942960227311094,0.00013547447855255813,0.009288686294811653,0.0006367058618787324,0.005861888331497367,0.005651948439175108,4.040959772818185e-06,0.004250958511745911,0.0006750191101816954,0.0005957972466647937,0.0014858936798038593,0.00101785101219606,0.0005976843637900725,0.0011585005834747106,0.005704909429583797,5.572357469465841e-05,0.0001602513407548091,0.0019020620912426746,8.07567359717296e-05,0.0014563547882187782,0.0020868110548390405,0.0008869196321461041,0.0008718880233291897,0.0014271971923085843,0.0005418979534117452,0.0004616995829570343,0.00016759280902410662,0.00013021823109364672,0.0008526855122110904,3.9148346505313326e-05,0.0048254290202910406,0.0064171256734851705,0.008730049734159728,0.008199457274343278,0.006351203835551698,2.4544440513662367e-06,0.000150251103372189,0.0015468228146820263,6.37792388158843e-05,0.0005167502431789006,1.8357374600847734e-05,0.006024295812086251,0.00328824814866072,2.425204858838438e-05,0.00045536829298389506,9.888883577946341e-05,0.005104112802640207,1.1420736176180506e-05,0.0021315747254547165,0.00014535280849833175,0.0009265549796958304,0.0020086437215247207,5.769495168254303e-06,0.0004017985029071452,0.004972342480113664,0.0054351402225178026,0.00220533041592914,7.081561983011317e-05,0.0002624101205364494,0.00555557366852627,0.0038508634692674877,9.918643410865513e-05,0.0025095147101645387,0.0003598287959342917,0.00025681435217789845,0.0026700022710237454
-6.482090253014108,0.0010444420393529968,0.005745737487156969,0.0005507061033953243,0.0012137280260356403,0.0006863474246612265,0.0011154228219129993,0.0004943413448721158,0.005478328581565965,0.002017840485299525,0.003675109774130764,8.982070520618749e-05,0.0005291621778969422,4.871124972193262e-05,0.0017407256577830232,0.0008073850803449855,0.0028450328534099646,0.002931336025221783,0.002517272675979694,0.0024404529812601214,8.092721473486449e-05,0.008423474244864086,0.0030083373514887637,0.00013173562354079589,7.89912686709379e-05,0.005517769868281314,0.0002234986906578274,0.005252977916037987,0.009556936510632818,7.57172539717655e-05,0.0006785998505802337,2.2915022638274193e-05,0.001664362694314442,0.0035980987252780474,0.0006043006248455055,0.001556144320691547,0.002784409419987126,0.00015309337657688548,0.009693156170163728,0.0007023751494663361,0.0060042346707847435,0.005873258079686648,4.879496305159466e-06,0.00435942141622954,0.0007437302258061832,0.0006550765816906065,0.0016130218602508684,0.0011211329062359744,0.0006628737480278941,0.0012519412975581352,0.005755629551339316,6.399315266191564e-05,0.00018197536794457034,0.002063227638701963,9.191276048034693e-05,0.0015450246511104816,0.002240006380021477,0.0009626859006845247,0.0009744522455688899,0.0015505499219710408,0.0005990777556256902,0.0005130488387879365,0.00018944413106394413,0.00014977600106542407,0.0009182256980213234,4.571067902597429e-05,0.004916282561503759,0.006512953821576964,0.008893165192797434,0.00845136085773631,0.006629191929536154,2.9652683610444973e-06,0.00016889418649260944,0.001674597689032387,7.490385316447964e-05,0.0005767797535777295,2.1671447090400942e-05,0.006060731431186503,0.0035147594662209266,2.8634141777739235e-05,0.0005079112180385797,0.00011232621897322,0.005131308817861118,1.3530998660803727e-05,0.0021065746292944394,0.00016495110084207887,0.0010120697819876775,0.0021419773156098948,6.991703585155694e-06,0.000443330487689052,0.005079175972148015,0.005463610485773304,0.0023742774290091795,8.236247517383501e-05,0.00029083286158499886,0.0058243911038563575,0.004059947225862014,0.0001136160138606787,0.0026828815996277925,0.0004034903330304648,0.00028769557118943747,0.0028660422241292395
-6.449102516357547,0.0011016446030059676,0.005639433948385708,0.0006112113746272545,0.0013413131897525982,0.0007587933448787598,0.001216400235446908,0.0005423099672110945,0.005757342342009765,0.0021426817051573943,0.003946256844366135,0.00010234730294586528,0.0005849036992916114,5.651038199824378e-05,0.0018743000407467647,0.0008838316098543359,0.003042380795419301,0.003145473146905519,0.00268116468688513,0.0026178533098121,9.204101478964006e-05,0.008620581301462147,0.003194261972449707,0.00015097703315548004,9.110947710180535e-05,0.0057557937277698396,0.00025308336345129367,0.005415799561325161,0.009629402567665367,8.69196128845319e-05,0.0007440303939102976,2.6937849548459667e-05,0.0018099654605628428,0.003734912987656911,0.0006747381598689012,0.0016881363466922214,0.002984987299491616,0.0001727211171091315,0.010102339612844426,0.000773786909161223,0.006146234579375264,0.006098707042864295,5.880058020870078e-06,0.00446371157190474,0.0008181459645321647,0.0007190163647536791,0.001747829096647588,0.0012328594426636909,0.0007341637760110483,0.0013507871277562106,0.005807688922199593,7.335885116225691e-05,0.00020629315295462853,0.0022351110270956488,0.00010444216843232181,0.0016369494822126144,0.0024013204467360984,0.0010434556002470831,0.0010870662899957893,0.0016822760599845463,0.0006614466794443568,0.0005691389184030885,0.00021379966097444247,0.00017196098216321212,0.0009874686537663937,5.324728330444301e-05,0.005002478091929563,0.006603581515415507,0.00905560097590139,0.008703869222316538,0.006909559863695702,3.57456763661388e-06,0.00018958289486229512,0.00180941240948678,8.777707832554745e-05,0.0006427947438736575,2.5530829674298476e-05,0.006094239791016612,0.0037527455582014074,3.373937390967237e-05,0.0005656576273420662,0.0001273674721207371,0.005150566028433411,1.600055914074022e-05,0.002087562313650896,0.00018687834702984168,0.001103108124884088,0.0022794394489884704,8.452628549716679e-06,0.0004884873897996531,0.005182011205310918,0.005488252448195386,0.0025526939798835827,9.560650204955774e-05,0.0003217741021941141,0.006101190860917463,0.004274318794909671,0.00012991073100894363,0.0028647164518172123,0.00045171246115097445,0.0003218288152752528,0.0030707022769007916
-6.416114779700987,0.0011616639964464276,0.005530285750595209,0.0006771918341343051,0.0014798383850064265,0.0008377727108321052,0.0013241226621829665,0.0005939521909175321,0.006044483239468263,0.002271125406815522,0.0042312574597554095,0.00011641972865372038,0.0006455471176711725,6.541158658848044e-05,0.00201538463427317,0.0009655636632572725,0.003249160028788932,0.003370545752511768,0.002852599364486784,0.0028036580908613173,0.00010453655595282013,0.008808207629525396,0.003383368795960338,0.0001726978286565437,0.00010490943689454927,0.005995033535705357,0.0002860251843402947,0.005577153382270387,0.009688788575219067,9.95893066311071e-05,0.0008144914755865558,3.1598870076265516e-05,0.0019659624181591617,0.003871108772143179,0.0007521323918144453,0.0018290650010333613,0.003196326076219565,0.00019454852063371933,0.010515458191345577,0.0008513280980496531,0.006287948205375996,0.00632827777562651,7.071394775403513e-06,0.004563504540932599,0.000898596206412513,0.000787845749430892,0.0018904795018475913,0.0013534914807439614,0.0008120061455599677,0.0014551583754004868,0.00586177339026115,8.394594429184975e-05,0.00023346410480956252,0.002418146233620182,0.0001184896629278314,0.001732086556321585,0.0025709368994536142,0.0011294188767458164,0.0012104543718815832,0.0018227267334886771,0.0007293806474875104,0.0006302898437778479,0.0002408994595464627,0.0001970771096803079,0.0010605091226284168,6.188057770576678e-05,0.005083950213296588,0.006689019603523336,0.009217346493783725,0.00895679259272392,0.007191696285006809,4.299652543665735e-06,0.0002125067728167897,0.0019513141672043753,0.00010263883279443099,0.0007152678413543045,3.0015460459001152e-05,0.006125177967768703,0.004002471264630028,3.967414439040928e-05,0.0006290173173155457,0.00014417249292810141,0.00516193191203935,1.8884765546741248e-05,0.0020748672765050673,0.00021136623201885706,0.001199764636865354,0.0024207157360372528,1.0194472072082511e-05,0.0005375143511772137,0.005280792692776562,0.00550958281001342,0.0027408017938280603,0.00011076538812621431,0.000355389778926103,0.006385978197587197,0.004493662569221637,0.00014827578279846576,0.003055160964742878,0.0005048760266653849,0.00035949800666442236,0.0032838038532817925
-6.383127043044426,0.0012246201438562,0.005418556737442353,0.0007490022409790844,0.0016299540522487534,0.0009237479429763502,0.0014388042744609717,0.0006494453889446066,0.006339633024408758,0.0024029288597149853,0.004530279678260549,0.0001321995706993367,0.0007114113052452524,7.554583655756605e-05,0.002164160243682486,0.0010527324353486098,0.003465496146294904,0.0036067140604542714,0.003031734098881701,0.0029978745684084594,0.00011856512274008555,0.008985616464781835,0.0035749330728276616,0.00019716614353147653,0.000120596057378755,0.006234847610286939,0.000322625631932023,0.005736914111061983,0.009735034748065481,0.00011388958116076417,0.0008902427039000663,3.6986799060560627e-05,0.002132878269051026,0.00400632123115477,0.0008370116824838931,0.001979333715918836,0.0034187104781259166,0.00021877985452053888,0.010931702945743032,0.0009353999236888586,0.006429458189456458,0.006561958322410941,8.486842263690257e-06,0.004658509728140212,0.00098541528241433,0.0008617912045747384,0.0020411165424770337,0.001483491146663744,0.0008968730176233791,0.00156516251158051,0.005918596567742456,9.589124420233654e-05,0.0002637669516437517,0.002612760446984028,0.00013421192974056586,0.0018303828227095153,0.002749027527096381,0.0012207610590707864,0.0013453618450817643,0.0019722494021095025,0.0008032730860934113,0.0006968302752833856,0.0002710007938919018,0.000225456319061678,0.0011374357038409896,7.174474591919079e-05,0.00516068670374613,0.0067693081748489755,0.00937838443987346,0.009209958517315792,0.0074749745191589135,5.16054172507565e-06,0.00023786876278660959,0.002100318097650555,0.00011975604519972275,0.0007946946377188826,3.521532233125644e-05,0.00615392164444906,0.00426418575579883,4.655822836979516e-05,0.0006984205901839015,0.00016291305422949152,0.005165510202031544,2.224645282200288e-05,0.0020688178308286608,0.00023866349702427063,0.0013021067512629543,0.0025654499430328415,1.2265987133582217e-05,0.0005906664973693064,0.005375517515257629,0.005528178782416752,0.002938801585971734,0.00012807968687768013,0.00039183809512918327,0.00667874883446238,0.004717631376438113,0.0001689338617397079,0.003254339745875894,0.0005633823289175459,0.00040100506043672107,0.003505107159229126
-6.350139306387866,0.0012906370244654948,0.00530453286605645,0.0008270050483709874,0.001792318383179447,0.0010172009720580567,0.0015606460230061046,0.0007089658357267229,0.00664265553925453,0.002537822219900548,0.004843447013280173,0.00014986145716533057,0.0007828238826407466,8.70558328364446e-05,0.002320792173910215,0.001145471237472101,0.0036914946780634427,0.0038541083119931893,0.0032187233706912535,0.0032004756006537,0.00013429187090353893,0.009152118815318409,0.003768181273759984,0.00022467174759307741,0.00013839495399883923,0.006474575054376132,0.00036320291027707477,0.005895000051460546,0.009768160324090855,0.000129997866080062,0.0009715468291713941,4.3200531750590934e-05,0.002311246158041418,0.0041401907316853045,0.0009299260679744653,0.0021393484409874277,0.003652412113295957,0.0002456332656465253,0.011350239039449003,0.001026417194058941,0.006570869442262574,0.006799742064270176,1.0164955794770349e-05,0.004748475042462268,0.0010789405008835343,0.000941074925658355,0.002199861904344481,0.0016233191227516175,0.0009892565875505405,0.0016808932213989664,0.0059788952843654675,0.00010934381832697382,0.0002975003685127686,0.0028193716468935116,0.00015177822720008878,0.0019317752520128077,0.002935751663445252,0.0013176615774575789,0.0014925520844816969,0.002131186223088732,0.0008835348155854972,0.0007690963522550048,0.0003043787196030583,0.00025746015450451464,0.001218330345217251,8.298632491970553e-05,0.005232731766883469,0.006844514758267339,0.009538690133485173,0.009463213267361702,0.007758756874180581,6.180322910631606e-06,0.0002658857006596219,0.0022564056887605178,0.00013942476841189008,0.0008815932243283527,4.123144296284515e-05,0.006180861626426567,0.004538121138805123,5.45260835542524e-05,0.0007743180648764692,0.000183773213819757,0.005161461455608772,2.6156782953908194e-05,0.00206974133045778,0.00026903645030349046,0.0014101721965782289,0.00271324488274396,1.4723319574737068e-05,0.000648208831383965,0.005466237887551808,0.005544676081710808,0.0031468708824651673,0.00014781447102029085,0.000431278720964907,0.006979488573888938,0.004945847660329274,0.0001921259807080498,0.003462359187823953,0.0006276529426218072,0.000446670297847319,0.0037343089103250675
-6.317151569731305,0.0013598427537869007,0.005188522107660729,0.0009115689361805314,0.0019675938787144494,0.0011186327551058045,0.0016898342387487546,0.0007726878224061505,0.006953397530307896,0.0026755099561256387,0.005170835518185451,0.00016959364930027023,0.0008601201638287531,0.00010009650749762332,0.002485428672927355,0.0012438933062352774,0.003927240383103077,0.004112826741205599,0.0034137191727667826,0.003411398400431303,0.0001518967734130608,0.009307080100316159,0.003962297843993549,0.0002555268076181506,0.00015855394764213975,0.006713540125464926,0.00040809160333318785,0.006051375794964242,0.009788264863000433,0.00014810652486375376,0.0010586692103841033,5.034996731337094e-05,0.002501606322025312,0.004272366317104629,0.0010314460685979406,0.002309516472348755,0.0038976880713873364,0.00027534117328682816,0.011770210845861025,0.0011248075284289048,0.006712308716967335,0.007041627271336307,1.2150214286480122e-05,0.004833191487377811,0.001179510540860415,0.0010259131707251368,0.0023668146037648763,0.0017734317289584201,0.0010896684849002868,0.0018024295486487817,0.0060434247027985255,0.00012446571306128803,0.0003349835247637652,0.003038386093069497,0.000171370957585343,0.002036191344664111,0.003131255715306542,0.0014202928880989883,0.001652802887127206,0.0022998723874988075,0.0009705938410602639,0.0008474303858282689,0.0003413266125284925,0.0002934813427367047,0.0013032678917940296,9.576474273533572e-05,0.005300189001882855,0.006914732251945873,0.009698231166991748,0.009716423055395723,0.00804239917981344,7.3855513767644335e-06,0.0002967887831201717,0.002419523477079289,0.00016197232076170187,0.0009765035195912681,4.817695690215809e-05,0.0062064002605689075,0.0048244911158954445,6.372822666210934e-05,0.0008571803452676365,0.00020694968682351896,0.005150003200583219,3.069615247115754e-05,0.0020779644111903416,0.0003027693977722193,0.001523966677907357,0.002863663861337639,1.763092663166392e-05,0.0007104160914851724,0.005553063293597351,0.005559766427399766,0.003365161891313107,0.0001702609995124625,0.0004738719182073122,0.0072881728820451816,0.005177904993721181,0.00021811225097072886,0.003679306410151779,0.0006981293709222834,0.0004968327899200492,0.003971040538176831
-6.284163833074745,0.0014323696634640614,0.005070854209292086,0.0010030671880855249,0.0021564435657557284,0.0012285626382823865,0.0018265393751495,0.0008407827684444898,0.007271689618267004,0.0028156727046945627,0.0055124711071051465,0.0001915986113070872,0.0009436419475187335,0.0001148354722210023,0.0026581994269201875,0.0013480896997702958,0.004172796696776259,0.004382933680841166,0.003616871505611107,0.003630543550208651,0.00017157559414859034,0.009449926530490536,0.004156432980314815,0.0002900665397853025,0.00018134459396669994,0.00695105695128146,0.0004576421441795942,0.006206054464933705,0.009795528953391532,0.0001684235941870566,0.0011518773179505434,5.855684600023598e-05,0.0027045046247018683,0.004402509221294023,0.001142161220855878,0.0024902452321516797,0.004154779572661371,0.0003081506164788365,0.012190747446003465,0.0012310104236461503,0.00685392398169631,0.007287616468162138,1.449379933755174e-05,0.004912497640327141,0.0012874637175855077,0.0011165145343525937,0.0025420503718310435,0.0019342778095537598,0.0011986389907922318,0.0019298351570120286,0.006112953130635202,0.00014143267981484587,0.0003765565368108652,0.0032701957384893756,0.0001931862132952419,0.00214354980838621,0.003335672831220836,0.001528819418516655,0.0018269023843232705,0.002478634443107072,0.00106489503802585,0.0009321794070809693,0.0003821566419484821,0.0003339453115751233,0.0013923157011574317,0.00011025279240775976,0.005363224067153713,0.006980076626605636,0.009856967386260193,0.009969475055364475,0.008325255522890361,8.806687883393813e-06,0.00033082400169958916,0.0025895820660727627,0.00018775943150890572,0.0010799863751427292,5.6178228574122245e-05,0.006230947807810222,0.005123489706115688,7.433267413740544e-05,0.0009474975373054285,0.00023265217485110085,0.005131409661211711,3.5955168852536354e-05,0.0020938132404617307,0.000340164980001612,0.001643461805629899,0.003016232698563218,2.1062573612007786e-05,0.0007775725739419852,0.005636162154799806,0.005574194560309118,0.0035937994465226656,0.00019573838107556622,0.0005197775944650394,0.007604766437230926,0.0054133699269891845,0.0002471725995809981,0.0039052482772870462,0.0007752725153354606,0.0005518506224825044,0.004214866931276342
