x,true,run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9,run_10,run_11,run_12,run_13,run_14,run_15,run_16,run_17,run_18,run_19,run_20,run_21,run_22,run_23,run_24,run_25,run_26,run_27,run_28,run_29,run_30,run_31,run_32,run_33,run_34,run_35,run_36,run_37,run_38,run_39,run_40,run_41,run_42,run_43,run_44,run_45,run_46,run_47,run_48,run_49,run_50,run_51,run_52,run_53,run_54,run_55,run_56,run_57,run_58,run_59,run_60,run_61,run_62,run_63,run_64,run_65,run_66,run_67,run_68,run_69,run_70,run_71,run_72,run_73,run_74,run_75,run_76,run_77,run_78,run_79,run_80,run_81,run_82,run_83,run_84,run_85,run_86,run_87,run_88,run_89,run_90,run_91,run_92,run_93,run_94,run_95,run_96,run_97,run_98,run_99
-13.0,1.1301647034905271e-06,4.8737910890685466e-98,1.4001580340118602e-21,2.0670213506809572e-110,4.5722578951142784e-45,7.817036868279228e-161,4.540622577223621e-89,1.0461483979268806e-92,4.401734761194709e-41,8.013330093210871e-160,2.1649379170845776e-128,6.0094138751656054e-92,3.0261802034726e-69,1.4429519645933247e-208,5.0007322456256175e-124,2.1838642454955825e-08,9.322049158046065e-104,8.531596073731028e-96,1.950199070441911e-105,9.207548998097387e-107,4.532732045658141e-132,2.689967312503663e-72,2.0524949023666295e-102,7.061486220261526e-107,1.3656164033198607e-60,7.415126884432564e-12,8.631855066278533e-148,3.134134596471714e-96,1.2146800471840217e-74,6.080042689960993e-10,2.8924555148813754e-141,1.184646166043137e-84,1.1698747937646276e-227,2.4357823010054496e-64,3.1933829886652647e-27,1.7660736409426872e-126,1.107844154250536e-87,4.058954420180432e-92,1.0369806481545068e-13,8.740338411060021e-06,2.8594553808535277e-107,9.866598226868113e-83,6.9334062262021635e-18,8.110008826101757e-50,8.654880603342298e-15,8.85078981139863e-110,1.0139458098051527e-95,1.0574064389523027e-25,1.6538821814338127e-150,3.1886905536448485e-92,1.1929245853847958e-141,9.3434708633773e-25,1.448177238193842e-66,3.18450594687239e-60,1.6047879058200132e-106,1.1281917542853606e-82,1.002190252283583e-64,3.6360126935729814e-113,6.19182074040898e-156,1.0418990814760376e-164,9.121076440011875e-71,6.118069235396451e-55,1.8935450070698417e-100,2.0075680681594418e-72,1.5484693842325738e-39,0.00018464710387299126,1.9234939943099124e-47,2.1247376196874267e-143,0.0001487533190207246,5.784213393163151e-43,8.226600179111869e-60,4.927075551473697e-51,2.511312992203622e-135,1.1341264123528715e-44,4.8516122643657753e-119,7.50439873372118e-120,1.8163334062086068e-104,1.5038117945468232e-95,9.975044277234668e-07,4.152097224219502e-58,1.0380462503233675e-17,1.1966537370770509e-82,7.572577101610836e-111,5.748241412951673e-91,1.5071210505074997e-85,2.2611000468013975e-18,9.506138433688978e-183,1.9578775051015453e-49,2.530877647315944e-20,4.498785664859949e-49,5.29814191883838e-36,4.966848815716959e-145,1.8945280269466041e-10,9.308438893011621e-80,4.2335698625527775e-46,5.232948410228423e-91,4.248368174614683e-148,3.0559294628474814e-74,0.00011225436817080523,2.8809403590020494e-91,3.713658863037497e-102
-12.93483709273183,1.206261955204732e-06,3.4950760556871987e-95,2.2148649471238602e-20,2.3649620729559323e-107,3.5357355012246423e-43,4.186114455290299e-157,2.4183222902815364e-86,5.492628856459677e-90,2.4187313957104713e-39,3.749955304827617e-156,3.7932921764929326e-125,3.724337588679855e-89,7.510031039681589e-67,3.457075771636724e-204,1.0104041492262822e-120,8.013238947836695e-08,8.178398895351624e-101,6.039073315966789e-93,1.6354235194723455e-102,7.746690265397471e-104,8.383704927778054e-129,6.403369636271456e-70,1.5861479411553533e-99,5.940149640448807e-104,2.043728332543588e-58,4.380292092096816e-11,3.0624193150154343e-144,1.961870281883514e-93,3.8870465199744945e-72,2.8039159216908924e-09,7.430928035933357e-138,4.774320881633806e-82,4.161708360509509e-223,4.670612176993211e-62,7.611042395622136e-26,2.7671251917837352e-123,5.371904496508762e-85,2.3406480332432587e-89,7.655706045197656e-13,1.8294676743252218e-05,3.190509462111832e-104,3.5385262465747996e-80,7.585372097805297e-17,7.701560388951943e-48,7.244024537334903e-14,8.288413618582643e-107,6.949315078497209e-93,2.2231859868795483e-24,5.900775751293654e-147,1.864956745263737e-89,4.176332118527888e-138,1.889310091760927e-23,2.9261711599753118e-64,5.292809332706383e-58,1.5899712070520487e-103,4.428518717882366e-80,1.9028231229632746e-62,4.1039823038146977e-110,2.4572747740145697e-152,6.2009892737418004e-161,2.31629929753434e-68,6.45450222570233e-53,1.6354745048242308e-97,4.838901545702702e-70,8.067609375612261e-38,0.00016554879697895503,1.4942591368503386e-45,6.474741336425946e-140,0.0001120894669973947,3.919620797578072e-41,1.303911188037576e-57,4.737789122685922e-49,5.223628847959059e-132,7.793094907004086e-43,6.498731251158747e-116,1.0748158152873627e-116,1.7862969058820666e-101,8.438334634221053e-93,2.656151709768559e-06,6.2368093419214e-56,1.2168817894465867e-16,4.492335190407322e-80,8.093570612672887e-108,3.4194265086389213e-88,6.5570185058428125e-83,2.6452529262696447e-17,9.564762625857248e-179,1.913387013085125e-47,3.4526743213825404e-19,4.112138748609518e-47,2.322123669850673e-34,1.837280738826233e-141,9.448091666344746e-10,3.473372176295539e-77,3.137285024632046e-44,2.824669182103774e-88,1.5049257742929356e-144,9.392729410703308e-72,0.0001470516210541618,1.513314449177275e-88,3.215807866993173e-99
-12.869674185463658,1.2874830545320946e-06,2.2636569029474205e-92,3.169831671698071e-19,2.440741265829507e-104,2.4654773147634936e-41,2.0214213277911234e-153,1.1621920535510321e-83,2.6145184512037125e-87,1.2056571930853579e-37,1.5862593081959506e-152,6.019811203910646e-122,2.079688626762064e-86,1.680008708062642e-64,7.425822549756414e-200,1.8350059171069078e-117,2.65981211956224e-07,6.47977850463022e-98,3.8526004305764314e-90,1.2423465738478972e-99,5.911143685525316e-101,1.4065467668369552e-125,1.3826136489618721e-67,1.1096831260841619e-96,4.532441505104825e-101,2.770461980516539e-56,2.3469785695464504e-10,9.806592593543425e-141,1.1119676855773894e-90,1.120135421125072e-69,1.172021589482966e-08,1.7289966754028028e-134,1.7426961462868012e-79,1.329023303796024e-218,8.086622474226095e-60,1.6432348035154924e-24,3.932487370761254e-120,2.3536543253491595e-82,1.2192483719839686e-86,5.122786565987612e-12,3.463602922448013e-05,3.203316773055549e-101,1.151069923865956e-77,7.537107364183401e-16,6.608199364379095e-46,5.490555157061485e-13,7.037953856748416e-104,4.296562118070182e-90,4.2386240800173026e-23,1.903632916846098e-143,9.84952742255671e-87,1.3140364616796016e-134,3.457232983544099e-22,5.347957143733511e-62,7.929306541579544e-56,1.4214845025122277e-100,1.5718344468366257e-77,3.265571060996933e-60,4.1910367465935125e-107,8.827392347553828e-149,3.328116763198537e-157,5.310612015542903e-66,6.190699063228338e-51,1.2717854968694068e-94,1.0576459947858055e-67,3.8065691790612075e-36,0.00013501366817857618,1.052614264383622e-43,1.7820143583661924e-136,7.63561432027353e-05,2.3970264319368476e-39,1.8650228860437684e-55,4.125168802974934e-47,9.850154977662645e-129,4.85097607932817e-41,7.8798612161813e-113,1.3918763557656904e-113,1.5822063830489603e-98,4.297394512841494e-90,6.396101311508081e-06,8.445094511964516e-54,1.28652926262419e-15,1.5271742745496653e-77,7.821746955155584e-105,1.8330271620098343e-85,2.5800909039712318e-80,2.8054816338669246e-16,8.667814509205789e-175,1.6858559427396954e-45,4.2752449943476134e-18,3.396196863341242e-45,9.200328683319094e-33,6.115223375278134e-138,4.266937939435899e-09,1.1693719432743146e-74,2.1060426324626637e-42,1.3784120713125242e-85,4.8140216805683863e-141,2.6020131443321583e-69,0.0001749614121070113,7.194926016365107e-86,2.511613934645044e-96
-12.80451127819549,1.3741730049224278e-06,1.3241245107380239e-89,4.1043454604058e-18,2.2721534242122222e-101,1.5502239551614968e-39,8.801974066504701e-150,5.039721905274235e-81,1.128307993531555e-84,5.451706517266306e-36,6.065370145531872e-149,8.652571042913072e-119,1.0463571468396754e-83,3.3876941051073603e-62,1.4300764938586215e-195,2.9954401440878018e-114,7.986458514884975e-07,4.6364651940526885e-95,2.2150385344868424e-87,8.549023826169001e-97,4.090816613487994e-98,2.140498206653502e-122,2.7078450252116313e-65,7.028262261185075e-94,3.136899343302783e-98,3.4018551039594263e-54,1.1406088687393507e-09,2.8344224149610547e-137,5.706684193230727e-88,2.9067941345713272e-67,4.440363292297259e-08,3.6435102581083337e-131,5.761278268540631e-77,3.80997605094079e-214,1.2642080575571219e-57,3.213789726766599e-23,5.069024540901045e-117,9.31798184648172e-80,5.736967482474252e-84,3.106945884615475e-11,5.931141974131636e-05,2.894028986167297e-98,3.3962941681397113e-75,6.801897480671202e-15,5.123120394404265e-44,3.768513879521315e-12,5.4188487060218395e-101,2.3963597777248963e-87,7.328064189239188e-22,5.5529895309027555e-140,4.69734291609831e-84,3.715781370433554e-131,5.725118044236313e-21,8.840692708475492e-60,1.070752111265509e-53,1.1467698103766943e-97,5.044613239013997e-75,5.06561675467994e-58,3.872338895571228e-104,2.870479938409673e-145,1.6107919771725392e-153,1.0992482685691946e-63,5.39815314977241e-49,8.904015377591342e-92,2.096287810502823e-65,1.626556740476142e-34,0.00010016076274065682,6.723894222127596e-42,4.429672664961265e-133,4.702233637047627e-05,1.3229109634503963e-37,2.407292439626677e-53,3.2522746668531506e-45,1.683887601152129e-125,2.7353881941109883e-39,8.648804063721152e-110,1.6297302590214314e-110,1.2621879492519923e-95,1.9862729569725465e-87,1.3928431235110678e-05,1.0308456751784942e-51,1.2266778820908378e-14,4.701298653916865e-75,6.834936891362551e-102,8.854863646196714e-83,9.18192901368044e-78,2.6973695982128837e-15,7.074738421674029e-171,1.3391783957153503e-43,4.8049329001119463e-17,2.5343733470498988e-43,3.2951681403924314e-31,1.8314343305429135e-134,1.7450895536030042e-08,3.5520649462211e-72,1.2806966588627437e-40,6.0810823038055754e-83,1.390596178575265e-137,6.49675292094087e-67,0.00018906913017628185,3.0961766356560747e-83,1.7692547842926396e-93
-12.739348370927319,1.4667000399036824e-06,6.995379784606896e-87,4.808065469830249e-17,1.9079716102995775e-98,8.789416960692357e-38,3.4560619923179856e-146,1.971969490556115e-78,4.4145670328623264e-82,2.2362148248964307e-34,2.0964063603361123e-145,1.1264273951494176e-115,4.743445606260358e-81,6.157716621288032e-60,2.4691837032030856e-191,4.3950584115853765e-111,2.1692915860394975e-06,2.9960483540524803e-92,1.1477630870767463e-84,5.329071186979453e-94,2.567625479503245e-95,2.9547335875736863e-119,4.810358771043627e-63,4.029866163681698e-91,1.9692575193591013e-95,3.783676666206041e-52,5.027891900565834e-09,7.394417651916031e-134,2.6518311737766384e-85,6.792833528179772e-65,1.5248027364193544e-07,6.953773980698054e-128,1.72505580245099e-74,9.804841884064472e-210,1.7845468907985563e-55,5.693740131209696e-22,5.926523078475427e-114,3.3332341630235453e-77,2.438409966920079e-81,1.7079200251579482e-10,9.186612706947777e-05,2.3527132781374587e-95,9.089357808774503e-73,5.5751047317152985e-14,3.588665673864397e-42,2.3422944743160163e-11,3.7831472662984036e-98,1.205687565821469e-84,1.1488647055555149e-20,1.464670912877794e-136,2.0229231283137146e-81,9.443288084566005e-128,8.579671073809381e-20,1.321888597654836e-57,1.3033091503469465e-51,8.348176564522574e-95,1.4639347038978742e-72,7.102610400433347e-56,3.2371375143539034e-101,8.449285816824974e-142,7.030477158368736e-150,2.054226488187694e-61,4.2793645129571938e-47,5.612545544318079e-89,3.767719176422573e-63,6.294356465694718e-33,6.759050452300797e-05,3.8947612839543865e-40,9.944975798480265e-130,2.6178542551388672e-05,6.588968498682857e-36,2.8040262240216676e-51,2.3217326097457425e-43,2.6096509239029906e-122,1.397267219923612e-37,8.592925510114817e-107,1.7253581646478834e-107,9.068518379335895e-93,8.332164936449313e-85,2.7429221872579484e-05,1.1343051001654655e-49,1.0548263970003021e-13,1.3105689578294243e-72,5.400480492315037e-99,3.8547144053730395e-80,2.9553109246858886e-75,2.3510739451136932e-14,5.200876583625196e-167,9.590842115875327e-42,4.901562841268953e-16,1.7088382957339813e-41,1.0668615335164189e-29,4.935289104479137e-131,6.46321012681551e-08,9.735001118608528e-70,7.054907615800097e-39,2.425342251185009e-80,3.6273883138049654e-134,1.4620169373719087e-64,0.00018556876155736667,1.2059446307216518e-80,1.12409386517709e-90
-12.674185463659148,1.5654571872301476e-06,3.3377824055155945e-84,5.095837782964014e-16,1.4451885405863745e-95,4.493635918513015e-36,1.2236631361774105e-142,6.96239660112317e-76,1.5659325929924544e-79,8.320836786597085e-33,6.549809392196065e-142,1.3281800792248455e-112,1.937493509629367e-78,1.0089230958474437e-57,3.822322960322017e-187,5.7962817212177116e-108,5.330181966633636e-06,1.748419349154181e-89,5.360025689885035e-82,3.0091771078899755e-91,1.4616268525866692e-92,3.6996859114136783e-116,7.751073046849196e-61,2.0918328338895148e-88,1.1213417599895727e-92,3.811946614509207e-50,2.0102806259400385e-08,1.7411506216207944e-130,1.115780661296507e-82,1.4294883478394836e-62,4.7459273798072296e-07,1.2019762331059754e-124,4.67815448721967e-72,2.265101384284185e-205,2.2745495297837193e-53,9.13776899762647e-21,6.2848381058985725e-111,1.0773940495290123e-74,9.361925785026153e-79,8.509573364536737e-10,0.0001287002411068995,1.7210689459475254e-92,2.206405891580848e-70,4.150243202322054e-13,2.271320667236701e-40,1.3183489661675495e-10,2.3948872954985805e-95,5.472293433251773e-82,1.6332917539999283e-19,3.493194860605857e-133,7.866775121395756e-79,2.1568834277493065e-124,1.1635558270535808e-18,1.787778054416755e-55,1.429916648549077e-49,5.4838839155656774e-92,3.841389081480311e-70,9.001525761908158e-54,2.4484139175349426e-98,2.2512768742083188e-138,2.7671693006246186e-146,3.4657894694515467e-59,3.084195724435095e-45,3.1851933372602882e-86,6.140774912810984e-61,2.2058708274756497e-31,4.1489856434611064e-05,2.0457343780550496e-38,2.016542996347052e-126,1.317552001063456e-05,2.9616468382708882e-34,2.9474321926220747e-49,1.5007787773967372e-41,3.666494361892117e-119,6.465626903957324e-36,7.728114258907622e-104,1.651548226956016e-104,5.868134460204285e-90,3.1722105898171647e-82,4.8848269538396963e-05,1.1251572139518103e-47,8.180333944549416e-13,3.30837482828356e-70,3.85831285408475e-96,1.5121674552366465e-77,8.602857971705217e-73,1.857739951318301e-13,3.44356362325785e-163,6.19263357313587e-40,4.538399789130081e-15,1.0410797116582569e-39,3.122444824047967e-28,1.196674585678072e-127,2.1677440197066085e-07,2.4072322514163595e-67,3.5204835703607597e-37,8.744913565907836e-78,8.544508687241755e-131,2.965361514399916e-62,0.00016542266179486333,4.2513929704271156e-78,6.4415366301429e-88
-12.609022556390977,1.6708639383492887e-06,1.438364629723828e-81,4.88629376798486e-15,9.874053043745574e-93,2.0716094725101244e-34,3.9068062305672775e-139,2.2181058828600023e-73,5.035962740868096e-77,2.808619531710848e-31,1.8497664078384158e-138,1.4184252319347349e-109,7.130482847642077e-76,1.490113274753383e-55,5.3049540098785565e-183,6.870924062686771e-105,1.1847495478802615e-05,9.214618535864328e-87,2.2559275052552804e-79,1.5392359932475066e-88,7.546134130069547e-90,4.2019876865527763e-113,1.1328616855190585e-58,9.830079223357123e-86,5.791713029168781e-90,3.4786776822011965e-48,7.290360600190339e-08,3.700510749880722e-127,4.2509234351312745e-80,2.708963913155833e-60,1.3388773091188406e-06,1.881680679513936e-121,1.1490345448485318e-69,4.6974633710821944e-201,2.6177059312498782e-51,1.3284495260072e-19,6.045145230728312e-108,3.146647576144903e-72,3.2468168849889387e-76,3.842859069669676e-09,0.00016308355828060576,1.132897638421291e-89,4.8580493774642125e-68,2.8060256187659854e-12,1.2988856481501798e-38,6.719497340831529e-10,1.3746828796587784e-92,2.2405560149077167e-79,2.105590489468135e-18,7.533124091021681e-130,2.7625130193006065e-76,4.427519241851079e-121,1.4280197280419962e-17,2.1869685189622743e-53,1.4140956108809847e-47,3.250619472029063e-89,9.114390945203657e-68,1.0311616125229706e-51,1.675499994618097e-95,5.429767949286967e-135,9.821852896502875e-143,5.279069126808787e-57,2.02084568428045e-43,1.6274725138100095e-83,9.075798992492804e-59,7.000925334144173e-30,2.3166816288884138e-05,9.743750889542268e-37,3.6930305660674965e-123,5.994750408315905e-06,1.2013737305749953e-32,2.795851543088212e-47,8.784168370571895e-40,4.670021803910768e-116,2.710269496212192e-34,6.291490144407096e-101,1.4293932249827664e-101,3.41991401109262e-87,1.0961030511910379e-79,7.867002569605245e-05,1.006105737954372e-45,5.721378317959357e-12,7.562795087334313e-68,2.4924681849137374e-93,5.345704133964533e-75,2.264918883345161e-70,1.3307496328173323e-12,2.0535491364845527e-159,3.6049094319752925e-38,3.814098051059249e-14,5.730857866976268e-38,8.261097132736968e-27,2.6108490272127772e-124,6.584107033927279e-07,5.370650121189304e-65,1.591399616321498e-35,2.850547929018121e-75,1.8175240657920008e-127,5.420908527379052e-60,0.00013393405946272955,1.3565549008023579e-75,3.329285874156481e-85
-12.543859649122806,1.7833680302785932e-06,5.59814598336401e-79,4.23898919651987e-14,6.085338602809759e-90,8.61172365482004e-33,1.1247661825145438e-135,6.3763292882447564e-71,1.4683055825400528e-74,8.59985734520087e-30,4.72215402506383e-135,1.3719922640230132e-106,2.364449127567319e-73,1.9838249969971853e-53,6.601103922913298e-179,7.320852226892499e-102,2.38216302723128e-05,4.385752196700105e-84,8.557108879120595e-77,7.132206430558431e-86,3.533423542866233e-87,4.329008589735894e-110,1.5018364677458923e-56,4.181968451171953e-83,2.7133738218514566e-87,2.8755184608402484e-46,2.398075769080477e-07,7.09871859831664e-124,1.4664248124644587e-77,4.6229454798626146e-58,3.42351898884391e-06,2.667907124293883e-118,2.5561052170766927e-67,8.745162204182633e-197,2.7202219464710537e-49,1.7494933313139298e-18,5.273973119854641e-105,8.303982414666413e-70,1.0171488918892222e-73,1.5729232908529236e-08,0.00018691659542409279,6.71036606515435e-87,9.702033025626373e-66,1.7230873135119227e-11,6.711357866173163e-37,3.1014208643101643e-09,7.15493312557032e-90,8.275496687531966e-77,2.4614969967020785e-17,1.4689160760667141e-126,8.759961010140104e-74,8.168166652553633e-118,1.5860306787485952e-16,2.419812107264829e-51,1.2605253939864586e-45,1.7387024444734434e-86,1.955418756246848e-65,1.0677014134902055e-49,1.037384900899307e-92,1.1854332676281159e-131,3.143830331608139e-139,7.259619160387526e-55,1.203796128384145e-41,7.486752392625475e-81,1.2163641041590065e-56,2.0122291703024062e-28,1.1766815872496048e-05,4.2083491482302917e-35,6.108435296584458e-120,2.4657865950787088e-06,4.397967502103719e-31,2.393276763022687e-45,4.6554762644346017e-38,5.392449401534266e-113,1.0291649364423663e-32,4.636401157653751e-98,1.1185634931760148e-98,1.795071398935675e-84,3.4373676590963542e-77,0.00011457604145522827,8.110005249287562e-44,3.6088587766291466e-11,1.5655349003666564e-65,1.4558913060134486e-90,1.702971191098902e-72,5.393030527965209e-68,8.64172796859745e-12,1.1029797409293654e-155,1.891967480557827e-36,2.9093896150174383e-13,2.8504139271019318e-36,1.9757724431903167e-25,5.125422523328347e-121,1.8109853297507043e-06,1.0810918850538996e-62,6.516615731577202e-34,8.400236464134903e-73,3.4911882939735448e-124,8.931732352980335e-58,9.849018471314371e-05,3.91783139381126e-73,1.551984571755219e-82
-12.478696741854638,1.9034473474613295e-06,1.9678124068431443e-76,3.3270842854177534e-13,3.3829251338677873e-87,3.228081367697957e-31,2.920006158610768e-132,1.6539567480138302e-68,3.881279234222934e-72,2.388702202524947e-28,1.0896786516576178e-131,1.2019671705243744e-103,7.06436875250502e-71,2.3807307837347077e-51,7.36432029804538e-175,7.011145197298036e-99,4.332881584708868e-05,1.8851494659143944e-81,2.9253149239995312e-74,2.993669360165179e-83,1.5005485349206976e-84,4.045444690237115e-107,1.805922465013669e-54,1.6106388873841499e-80,1.1530437456131225e-84,2.1530430684360615e-44,7.154814182270836e-07,1.2291113056708557e-120,4.580458518009626e-75,7.1043978719369545e-56,7.934452557867172e-06,3.425864829071092e-115,5.1500504429726016e-65,1.4615075074200665e-192,2.552383025008872e-47,2.0870933509780905e-17,4.173376959433952e-102,1.9801109287154185e-67,2.8783618998938106e-71,5.835351794125341e-08,0.00019377261963473996,3.5765548652109537e-84,1.7574698380227257e-63,9.609936240158253e-11,3.1332632829620535e-35,1.2962898973401499e-08,3.376713739752295e-87,2.757300925617165e-74,2.609395860929794e-16,2.589932226396433e-123,2.5083622419151895e-71,1.354313075693742e-114,1.594113922153916e-15,2.4217591173234913e-49,1.0128128374732993e-43,8.392003365850084e-84,3.793365363855204e-63,9.992758018554733e-48,5.811273492424345e-90,2.3426988789100777e-128,9.07473611568431e-136,9.013047206301642e-53,6.51930506340411e-40,3.100810465256139e-78,1.4782890450117357e-54,5.2377656239898665e-27,5.436504634087277e-06,1.648185900653111e-33,9.125332835544794e-117,9.168977540190305e-07,1.4529642324596622e-29,1.848758883631259e-43,2.2341229786481564e-36,5.644851650023247e-110,3.5402028953440003e-31,3.092829573122093e-95,7.914400532710128e-96,8.485934574149872e-82,9.783309889506974e-75,0.0001509046935796972,5.893126144282019e-42,2.0529515398314223e-10,2.934647676642112e-63,7.689452654573936e-88,4.888853633035315e-70,1.1614043059038319e-65,5.0874204236302745e-11,5.3357497110709005e-152,8.9522728570057e-35,2.014340305761493e-12,1.2809992177527633e-34,4.271617516553711e-24,9.053568852551662e-118,4.510889062500334e-06,1.9634743580399015e-60,2.417302005213672e-32,2.2379223466799124e-70,6.055728607674163e-121,1.3263816699040383e-55,6.578104430405813e-05,1.0241329800256403e-70,6.525268931683077e-80
-12.413533834586467,2.0316119516797575e-06,6.247228915538557e-74,2.3625665647874498e-12,1.6963613572600172e-84,1.0911163212686363e-29,6.835766053649159e-129,3.871172355554604e-66,9.301603531619497e-70,6.018734695961124e-27,2.2729598804227885e-128,9.537384215878533e-101,1.901731057272142e-68,2.5753726048952894e-49,7.365977441049869e-171,6.0352756518262516e-96,7.129229125472587e-05,7.317832431584661e-79,9.012843832772657e-72,1.1382692234918173e-80,5.779464050840307e-82,3.429167283361052e-104,1.9697279757118167e-52,5.6157699159168e-78,4.444424143541829e-82,1.4602387283330662e-42,1.936223046545723e-06,1.9208587434522388e-117,1.2954818036366593e-72,9.831702558656852e-54,1.6667615040548718e-05,3.9842306837457573e-112,9.39791156326448e-63,2.1926178836023712e-188,2.1624465392508956e-45,2.255453135199724e-16,2.995407033894975e-99,4.266359073874434e-65,7.357671555485038e-69,1.9621534037445244e-07,0.00018169535481703415,1.7153261511581253e-81,2.8876019058255293e-61,4.867783965633861e-10,1.3216924078035905e-33,4.906378887350326e-08,1.445002245889655e-84,8.287548791561426e-72,2.508394773130888e-15,4.129042648291263e-120,6.485875057694004e-69,2.0181056676075205e-111,1.4499650040343708e-14,2.1922517515183046e-47,7.335193399774741e-42,3.654999202742065e-81,6.653993220346508e-61,8.453438479191015e-46,2.9453615133912516e-87,4.190823653021668e-125,2.3622150366995542e-132,1.0102544483849305e-50,3.2098019460096007e-38,1.1562690892779652e-75,1.6291915858195212e-52,1.2346996001241198e-25,2.284804886057599e-06,5.853420088809441e-32,1.2312297750941168e-113,3.082246519622501e-07,4.331984099955022e-28,1.2887721907658816e-41,9.707994632035998e-35,5.356958362593746e-107,1.1031688537839564e-29,1.8675768070431693e-92,5.063185886215347e-93,3.613008986206148e-79,2.527149052360304e-72,0.00017973642322744888,3.860267781533884e-40,1.0532394009099491e-09,4.98152115221229e-61,3.67222300844679e-85,1.2647483470075032e-67,2.262061005029503e-63,2.715110248889685e-10,2.3248175356153258e-148,3.81903191590634e-33,1.2658572374101102e-11,5.2016656955397674e-33,8.348415066342204e-23,1.4389714141164544e-114,1.0175096228227057e-05,3.2174717335506446e-58,8.122797910753075e-31,5.3900010767597755e-68,9.485485466658124e-118,1.7752949253884447e-53,3.990381955092957e-05,2.4230880988514727e-68,2.4744810669891587e-77
