x,true,run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9,run_10,run_11,run_12,run_13,run_14,run_15,run_16,run_17,run_18,run_19,run_20,run_21,run_22,run_23,run_24,run_25,run_26,run_27,run_28,run_29,run_30,run_31,run_32,run_33,run_34,run_35,run_36,run_37,run_38,run_39,run_40,run_41,run_42,run_43,run_44,run_45,run_46,run_47,run_48,run_49,run_50,run_51,run_52,run_53,run_54,run_55,run_56,run_57,run_58,run_59,run_60,run_61,run_62,run_63,run_64,run_65,run_66,run_67,run_68,run_69,run_70,run_71,run_72,run_73,run_74,run_75,run_76,run_77,run_78,run_79,run_80,run_81,run_82,run_83,run_84,run_85,run_86,run_87,run_88,run_89,run_90,run_91,run_92,run_93,run_94,run_95,run_96,run_97,run_98,run_99
-13.0,1.1301647034905271e-06,7.501979679976487e-87,7.399807756413746e-99,1.1116669049264154e-40,8.819478803789723e-05,1.7762772989642675e-24,1.2544257886793733e-115,1.0135474095889355e-97,5.459267561873096e-95,1.228074717035951e-51,2.2601695122666525e-89,1.7653676461940036e-66,1.933308781519365e-51,2.6031475436202696e-124,3.4847271309109737e-102,4.930293435832378e-108,1.0564287813008697e-122,9.187874641485286e-112,5.574210689121209e-94,2.797986756533344e-09,2.5628584626763396e-94,1.4202925096062769e-123,1.3053667163937584e-118,3.1574438587552014e-60,1.147272278087083e-117,3.53505033730895e-73,2.0148139536567033e-90,5.370021572819042e-136,0.000173598330013731,2.18623219028812e-90,1.992053246426438e-39,2.4969180382531682e-67,8.551631918174667e-138,1.4088654835611307e-129,1.420965103102168e-119,2.0391239519509544e-99,2.2496287005306794e-104,9.908293112840997e-112,5.950864026386588e-81,1.5896129579793422e-120,1.3582569189952214e-97,1.0278650466833255e-139,7.94788704924359e-125,5.691770282248794e-38,3.599926785259104e-23,2.5201118381737824e-113,1.5156154835443186e-99,8.099938004812323e-34,1.4946400062963014e-69,3.4867688641262584e-107,9.885972931854983e-146,1.8867299155820097e-62,7.514727500407742e-93,1.5908331799037023e-145,2.769090629543033e-52,2.2129828477593064e-153,8.533829244140362e-72,5.2468489292660924e-76,5.388800111671545e-63,7.210056491317406e-63,1.4218519468312463e-08,3.1756249109670905e-71,8.991125776531006e-135,1.375861658552609e-34,2.445130401225568e-100,1.2309000154647964e-86,2.7340278155945586e-08,1.2365754274048424e-30,2.4082293942471975e-100,9.22442758280046e-67,9.524571310342662e-31,5.530154669329098e-72,4.406567024332693e-62,4.769703962215964e-88,1.9566395660868638e-24,2.142715439109948e-79,0.0001335949786489085,4.495399707496912e-122,7.956129155600182e-71,2.9220322927957454e-61,2.5309517822218455e-51,2.55861377266215e-121,1.3035320836251453e-13,1.5830805279194844e-132,2.3521999578001865e-100,1.32136748360216e-39,5.718835351263436e-07,5.122158451238854e-74,2.0095895813546705e-62,1.5313723799019255e-145,4.2924116671673537e-116,9.70833105807932e-122,1.1859073003575712e-123,7.652339482493103e-125,6.4147507178339045e-22,3.292060107461018e-160,3.991926487571579e-79,7.84220454695676e-64,1.3443068598860832e-40,9.890987529332481e-47,3.9500959696594314e-73
-12.93483709273183,1.206261955204732e-06,2.2756012647898116e-84,3.4184668935860344e-96,4.68640629497512e-39,0.00012036783967902128,2.958220683663866e-23,1.0974083208455506e-112,4.2018688191737316e-95,2.4803167196671852e-92,8.66025542508444e-50,8.24213121567281e-87,2.6411622429039264e-64,1.436902346746372e-49,3.338426095201919e-121,2.2245945811929357e-99,3.3308999734411083e-105,1.1106145027254749e-119,6.741827029003369e-109,2.4501924456583095e-91,1.0698867704921777e-08,1.1031434422009682e-91,1.6488011090203933e-120,1.1787186077570516e-115,3.407822282461444e-58,1.0190133890494031e-114,7.1569268125242075e-71,7.721126910916272e-88,8.774265180185212e-133,0.00018024816367243125,7.447519669630326e-88,7.935207475366768e-38,3.899948669812812e-65,1.4279528827476613e-134,1.6600833850101346e-126,1.2511614227874378e-116,1.0550650119926768e-96,1.1888434562444934e-101,7.588182650541244e-109,1.5002205596854922e-78,1.619110140301822e-117,6.853443170299228e-95,1.73061986127612e-136,8.499677976796071e-122,2.0956339805626625e-36,5.400591183458105e-22,1.89110361177274e-110,6.745537503838964e-97,2.4139609364516488e-32,2.491661290284475e-67,2.208335609616019e-104,2.1988811071429212e-142,2.4509447157402064e-60,2.943617916023628e-90,3.340704754223861e-142,2.124494078216603e-50,5.60939610401074e-150,1.6104523683440354e-69,1.1901453463612888e-73,6.965446149954417e-61,9.440518724696103e-61,4.817004033891503e-08,5.837479191368291e-69,1.215651802536353e-131,4.528432235616795e-33,1.2385420988139932e-97,3.821567019322636e-84,8.972556953910556e-08,3.0269647492972455e-29,1.1194194855818564e-97,1.4564991858383302e-64,2.3325910370480862e-29,1.0226437719640212e-69,5.393025371770715e-60,1.5792069462758198e-85,3.275917297083503e-23,5.856932929353678e-77,0.00016147714261114982,3.9863533855152336e-119,1.5340650005238126e-68,3.7551837267847288e-59,2.0371490652938213e-49,2.6080758395423045e-118,8.595466168487473e-13,2.3173108525271056e-129,1.067919538109652e-97,5.820313739413451e-38,1.5410247866427064e-06,9.452363989749044e-72,2.420494572509612e-60,3.095552167246475e-142,3.2303243129275515e-113,1.0041856394508814e-118,1.3995525446497743e-120,8.303856926830788e-122,8.841278379861992e-21,9.780077347873797e-157,9.36157575218989e-77,1.0619117835835213e-61,5.744608430713838e-39,6.08563836008396e-45,7.59560251273939e-71
-12.869674185463658,1.2874830545320946e-06,6.324938563004233e-82,1.4464085819540276e-93,1.813028918776012e-37,0.00015051845754155592,4.509048840238769e-22,8.766786796033643e-110,1.598733832803721e-92,1.0287148399292005e-89,5.609077030839203e-48,2.745967512847806e-84,3.613533257936565e-62,9.784163954664306e-48,3.897231903035377e-118,1.292674037575958e-96,2.0561658336733237e-102,1.0670231310194067e-116,4.524355343385102e-106,9.83136617718833e-89,3.751777383107409e-08,4.338700362827414e-89,1.7458850752735242e-117,9.734584297098825e-113,3.3717717521497624e-56,8.275346511019375e-112,1.3233990350110244e-68,2.702160373041525e-85,1.308313454837537e-129,0.0001716076961298952,2.3251354495711633e-85,2.899498139702602e-36,5.568752489447513e-63,2.1774848024448018e-131,1.7915253465776027e-123,1.0089892122160505e-113,4.986202784675906e-94,5.761216505690363e-99,5.308523401948016e-106,3.462761191665083e-76,1.5058195510614396e-114,3.1552544643754364e-92,2.663926897900508e-133,8.316647773958832e-119,7.077765832550684e-35,7.419871849390127e-21,1.2987583976837512e-107,2.754439328555976e-94,6.5916184084247625e-31,3.800607220503116e-65,1.2792929497304088e-101,4.459183556079309e-139,2.9088383059246902e-58,1.0549849034994175e-87,6.404178308527057e-139,1.493723773522219e-48,1.29868022423643e-146,2.77733094924965e-67,2.4652900485127352e-71,8.234142391587168e-59,1.1297251210448703e-58,1.499749127528977e-07,9.807422993938326e-67,1.505668141840177e-128,1.361802714037703e-31,5.738825520910276e-95,1.0861442485055731e-81,2.7012688199257667e-07,6.790865584028762e-28,4.77154954746845e-95,2.099884004079403e-62,5.237427081173256e-28,1.7298215157245232e-67,6.040029827515378e-58,4.784271736830595e-83,5.017193871626879e-22,1.4591604720607901e-74,0.0001786720901972258,3.243157076988511e-116,2.697450696324317e-66,4.402337360977937e-57,1.497789374915681e-47,2.4288833877064703e-115,5.1878805064213035e-12,3.096374066578255e-126,4.4491782505923716e-95,2.3415030721624224e-36,3.783640174263814e-06,1.599906536548925e-69,2.670919223741123e-58,5.717514457380822e-139,2.2296711041775598e-110,9.489223888918856e-116,1.5059959767771854e-117,8.241447881032736e-119,1.1153375480541425e-19,2.654970039078477e-153,2.010403622684005e-74,1.3145202582603592e-59,2.2509299243452925e-37,3.4252001968313687e-43,1.3362471488112088e-68
-12.80451127819549,1.3741730049224278e-06,1.6108545129442298e-79,5.605305300534696e-91,6.436785807488996e-36,0.0001724569893826018,6.2903364621232914e-21,6.395309425163647e-107,5.582710351041667e-90,3.894914889043256e-87,3.3366211596624553e-46,8.358120423439666e-82,4.521120592941233e-60,6.1036641139064765e-46,4.141352824872089e-115,6.837277880451021e-94,1.1597447358986373e-99,9.368535513599513e-114,2.776850004964639e-103,3.601010654452219e-86,1.2065446145734543e-07,1.5592208513498042e-86,1.6862421652075658e-114,7.352826989499258e-110,3.0582946587046714e-54,6.144483642646326e-109,2.2350555158767797e-66,8.636270557858799e-83,1.7802425886681256e-126,0.00014981085368803777,6.652824708100587e-83,9.718395896703893e-35,7.269446763621475e-61,3.032304180574261e-128,1.7707151021625688e-120,7.452516485153469e-111,2.1523642653609363e-91,2.5602325686137985e-96,3.3923974368029206e-103,7.317829945762188e-74,1.278737060604595e-111,1.3254356513973605e-89,3.748849410725893e-130,7.445419907780573e-116,2.1927526166580125e-33,9.335959790215599e-20,8.163172018740564e-105,1.0319032536962098e-91,1.6491765654956672e-29,5.304305807874698e-63,6.7785679200770404e-99,8.244801859893954e-136,3.154045338447452e-56,3.459454789518345e-85,1.120728976771596e-135,9.624573084586958e-47,2.746227641554702e-143,4.3770670231946945e-65,4.663399473853103e-69,8.902262089587658e-57,1.2355759649640446e-56,4.2912043936892385e-07,1.505975422115486e-64,1.7083398115963004e-125,3.741741102432371e-30,2.432421139143623e-92,2.8259264658209413e-79,7.460323747842327e-07,1.3962845253175997e-26,1.8650804920495962e-92,2.76436001872741e-60,1.0781609530101849e-26,2.6765048115692454e-65,6.190421770744108e-56,1.3262390284736995e-80,7.029018611694682e-21,3.3133164419793426e-72,0.00018097855716088109,2.4207217801144387e-113,4.325447906021494e-64,4.708053636434562e-55,1.0059314472909165e-45,2.0666364217787685e-112,2.866047025776525e-11,3.776681706515098e-123,1.7009783457791074e-92,8.603370470137649e-35,8.464634396956595e-06,2.4837937861004197e-67,2.700084108197809e-56,9.649131882585091e-136,1.4115146986905758e-107,8.192088567087924e-113,1.4775920742545293e-114,7.481095600075582e-116,1.2878220524635262e-18,6.585970196319519e-150,3.953533670972388e-72,1.4875606998297322e-57,8.087290537108866e-36,1.7635152660184964e-41,2.150707419534409e-66
-12.739348370927319,1.4667000399036824e-06,3.759206533470945e-77,1.9895562602194225e-88,2.0971665232115103e-34,0.00018104377192667865,8.031513223934696e-20,4.2602158107176806e-104,1.7891604120636604e-87,1.3462200118902003e-84,1.8229602006330287e-44,2.3242305865569545e-79,5.172936951920793e-58,3.4884135763028905e-44,4.005896417891998e-112,3.291800359433329e-91,5.976878199713618e-97,7.517214822068244e-111,1.558708176060618e-100,1.2040147278953926e-83,3.5584165943502556e-07,5.120070194034784e-84,1.485529061492974e-111,5.0794998337693325e-107,2.542965177798693e-52,4.171358382389821e-106,3.447617527237474e-64,2.520728356980587e-80,2.2106138761540855e-123,0.00011991966395257781,1.744556856364909e-80,2.9879514990786706e-33,8.675394358284711e-59,3.856264140202646e-125,1.6029024992780934e-117,5.0415329808616774e-108,8.48626774187796e-89,1.0433267359806317e-93,1.9803262601773667e-100,1.41590601632437e-71,9.915203238408485e-109,5.0802091251740005e-87,4.823128192438556e-127,6.098529580215978e-113,6.231545578839755e-32,1.0757937259664663e-18,4.695772659206762e-102,3.546776927284812e-89,3.780554724054886e-28,6.773540019545993e-61,3.285253692035284e-96,1.3898769979753014e-132,3.1244858974587813e-54,1.0379243012360713e-82,1.7903982800395734e-132,5.683149355227068e-45,5.304191207128925e-140,6.303976323292458e-63,8.055709434477191e-67,8.802275324255346e-55,1.235053738774382e-54,1.1283887786675935e-06,2.113558521836107e-62,1.775596172197253e-122,9.39347947914726e-29,9.431005916047811e-90,6.730720092912862e-77,1.8901045616532827e-06,2.631199240635579e-25,6.685090446310037e-90,3.3228301278095566e-58,2.0348642075806677e-25,3.7881274244946114e-63,5.805985310623094e-54,3.3640073957284527e-78,9.008124078869089e-20,6.857247561160529e-70,0.00016781171130380928,1.6577020710511808e-110,6.325232199205606e-62,4.593095068036026e-53,6.171296757201292e-44,1.6065433890448419e-109,1.4492705868505507e-10,4.2048952874818775e-120,5.967552636842172e-90,2.8871415256760762e-33,1.7254594384609028e-05,3.5367405962909506e-65,2.500654716211554e-54,1.487924996716014e-132,8.195584348770376e-105,6.461090774692055e-110,1.3218477372095767e-111,6.211048522001605e-113,1.3610268510912504e-17,1.4928724351931163e-146,7.119598568432386e-70,1.5389009862290731e-55,2.6643031808147557e-34,8.305887988311502e-40,3.1669838949821776e-64
-12.674185463659148,1.5654571872301476e-06,8.038516681976282e-75,6.467878417767529e-86,6.270415330905435e-33,0.00017413983403874954,9.385457511206887e-19,2.5914960948377704e-101,5.262458920529203e-85,4.247654802911274e-82,9.147496813217487e-43,5.904826737481003e-77,5.41259258453591e-56,1.826567587708056e-42,3.527188737177653e-109,1.4425796413174955e-88,2.814453809690142e-94,5.512258779943097e-108,8.001915430532901e-98,3.6748198295834667e-81,9.624480059850276e-07,1.5362592164684758e-81,1.1937112313962006e-108,3.209351017283995e-104,1.9383911968335017e-50,2.589181660958727e-103,4.8571678163855496e-62,6.719091315287369e-78,2.505029956773096e-120,8.801934509262686e-05,4.192619015613883e-78,8.426742143661782e-32,9.465019461818442e-57,4.4785472459269383e-122,1.3289180527191666e-114,3.1236727190732902e-105,3.056136914549998e-86,3.8988538192297746e-91,1.055999704070386e-97,2.508296568412008e-69,7.019955039127414e-106,1.7766554669410232e-84,5.673026102436659e-124,4.5704201324112456e-110,1.6244808788854392e-30,1.1352892049656327e-17,2.472138011687829e-99,1.1184533869905855e-86,7.940670585103866e-27,7.914334996999675e-59,1.4563403642744832e-93,2.136209210400926e-129,2.827818239985063e-52,2.849182761827646e-80,2.6110222249208288e-129,3.0753395813054045e-43,9.357294425460979e-137,8.297012866840562e-61,1.2707834308319954e-64,7.959798805123154e-53,1.1282932639820151e-52,2.726825152724929e-06,2.7110909461902026e-60,1.6905930369668142e-119,2.154628818990434e-27,3.3448817253283285e-87,1.4675385791156448e-74,4.392909668127505e-06,4.5442745810333e-24,2.1972959816733047e-87,3.6470012705277234e-56,3.521060535928046e-24,4.904231327229156e-61,4.983175266256071e-52,7.807666456798066e-76,1.056038817280856e-18,1.293492144333103e-67,0.0001424433412575831,1.0414844562525636e-107,8.435089149545328e-60,4.087666147933365e-51,3.4584028595849977e-42,1.1410161870205967e-106,6.707929091371607e-10,4.273540491401312e-117,1.9212022227375706e-87,8.848977241464234e-32,3.204789263187354e-05,4.619102786152328e-63,2.1217297436178086e-52,2.0964555759752605e-129,4.364398157694101e-102,4.6554782790048295e-107,1.0782127143445775e-108,4.716313536691077e-110,1.3165665205268854e-16,3.0922061449124206e-143,1.174068547255841e-67,1.455376067512653e-53,8.048292806816461e-33,3.5785465898217484e-38,4.26658454751577e-62
-12.609022556390977,1.6708639383492887e-06,1.5750542243128226e-72,1.9258219879265704e-83,1.7205180453995086e-31,0.00015347032439733834,1.0038020620211053e-17,1.4395224378104497e-98,1.4205725269501974e-82,1.2234817389914831e-79,4.215820766873891e-41,1.370542363818091e-74,5.1790553222653504e-54,8.76221615935196e-41,2.8270219667417547e-106,5.7544280250378546e-86,1.2109370567184017e-91,3.693938145188015e-105,3.7569891162524657e-95,1.0238519499841698e-78,2.3872881599813943e-06,4.211854820685718e-79,8.749320668982378e-106,1.854569681330268e-101,1.3545104908722041e-48,1.4694013943211931e-100,6.250005524705689e-60,1.635609892407882e-75,2.590474267043081e-117,5.9238829533131196e-05,9.234362007733349e-76,2.1799828164911673e-30,9.440570009985335e-55,4.7498940608436446e-119,1.009071584475737e-111,1.7726038223816417e-102,1.0052729673411289e-83,1.336070162036705e-88,5.1438450349012596e-95,4.068325413711351e-67,4.538158978755685e-103,5.669222826214493e-82,6.10036726395888e-121,3.133878569114219e-107,3.884598352797937e-29,1.0972143428767089e-16,1.191121042198534e-96,3.2358696976820763e-84,1.5281715419567135e-25,8.461059292804481e-57,5.904999646013911e-91,2.993522109625504e-126,2.338227154630237e-50,7.156019949544308e-78,3.476028676028456e-126,1.5250830682977198e-41,1.5077525626882016e-133,9.979407740184623e-59,1.830652323370962e-62,6.582968874391315e-51,9.420585023566581e-51,6.055845671747696e-06,3.1783909237077616e-58,1.4745479148459598e-116,4.515560391681001e-26,1.0851930769588804e-84,2.92917181853331e-72,9.366061442512331e-06,7.192939620620569e-23,6.6227963644761e-85,3.654920445464639e-54,5.585959450025983e-23,5.807739550441101e-59,3.913910842845576e-50,1.6581153295146376e-73,1.1324818767926445e-17,2.2238465463893676e-65,0.00011068449286062665,6.003213900893056e-105,1.025818902742499e-57,3.3185728325819113e-49,1.770380162271428e-40,7.403926822496403e-104,2.8418442123000085e-09,3.9646814476097965e-114,5.675840426493778e-85,2.4771005701406844e-30,5.4236589478093834e-05,5.5332308950077346e-61,1.6492492591371835e-50,2.6989952178332098e-126,2.1316638641933025e-99,3.064573381517147e-104,8.019062592456804e-106,3.275506346089641e-107,1.1657070623289796e-15,5.852709658344768e-140,1.7729614050464299e-65,1.2582540856599313e-51,2.2292738423981032e-31,1.4103966340641513e-36,5.258777996485716e-60
-12.543859649122806,1.7833680302785932e-06,2.8278408519288357e-70,5.25193212585802e-81,4.332331581981011e-30,0.00012392600338492166,9.825966640532709e-17,7.301889213940028e-96,3.51943831966501e-80,3.217072668752019e-77,1.784501030207004e-39,2.906264441810227e-72,4.531821766830675e-52,3.8509033233217734e-39,2.0625342423770979e-103,2.089395134170364e-83,4.7605456906219316e-89,2.2622314048143622e-102,1.613254366536266e-92,2.6039649312303775e-76,5.430495923457645e-06,1.0551217847827054e-76,5.849332665103334e-103,9.801640228255605e-99,8.676873101203998e-47,7.624498439941795e-98,7.345324006145626e-58,3.636081446016744e-73,2.4446234187722806e-114,3.655740929130239e-05,1.8640159163380673e-73,5.173132953015063e-29,8.608338647548688e-53,4.6005214917076245e-116,7.017435545594324e-109,9.21300025276725e-100,3.02030166514952e-81,4.19853013800362e-86,2.2888060157409228e-92,6.041500641980629e-65,2.6787865114626625e-100,1.650602587833455e-79,5.997254355550536e-118,1.9660893734747006e-104,8.520995373429795e-28,9.711446241982033e-16,5.252385774176272e-94,8.589211220792708e-82,2.6946372733333036e-24,8.276498282064301e-55,2.189978643818679e-88,3.8246564281020735e-123,1.7663802244883388e-48,1.6444451181961366e-75,4.2244288322703136e-123,6.930911197376939e-40,2.2190071438802774e-130,1.0968912825111022e-56,2.4082788717916214e-60,4.9791370710976994e-49,7.1887517989071e-49,1.2359795397484986e-05,3.4056808947723024e-56,1.1781582816319858e-113,8.646573999522583e-25,3.2205998139284754e-82,5.3521403167442874e-70,1.8318926449128093e-05,1.0434683578908317e-21,1.830483456160586e-82,3.344522952734847e-52,8.124718033466363e-22,6.291194816549661e-57,2.813132778219892e-48,3.2220879385381664e-71,1.110934606243952e-16,3.484760138476318e-63,7.873288183515632e-05,3.174677098679352e-102,1.1376784581124245e-55,2.45772473226821e-47,8.278468149010037e-39,4.389382175548482e-101,1.1020083586813316e-08,3.357504560815363e-111,1.538751720772569e-82,6.333149740796744e-29,8.363411014710016e-05,6.079483829484933e-59,1.1744713546058283e-48,3.174902499172408e-123,9.549112336979307e-97,1.8429901056963154e-101,5.437996149712591e-103,2.0806175183766415e-104,9.44742446175166e-15,1.0122512528643984e-136,2.4517319756282215e-63,9.944662270812783e-50,5.66190527581342e-30,5.084990095334397e-35,5.930062871281501e-58
-12.478696741854638,1.9034473474613295e-06,4.652156117250039e-68,1.3118094015057877e-78,1.001114329892217e-28,9.168794197253724e-05,8.803128748270733e-16,3.382213052609128e-93,8.002368742511069e-78,7.722169916461421e-75,6.937552128718787e-38,5.630346867211698e-70,3.6263703144779147e-50,1.5505354712696497e-37,1.3697605440926262e-100,6.905498712101244e-81,1.7100138589356106e-86,1.2661111265222908e-99,6.33552784974372e-90,6.045468452358551e-74,1.13287298559994e-05,2.415194394471133e-74,3.56693545533621e-100,4.737879661516141e-96,5.0954676363254497e-45,3.6172207969766e-95,7.884511256233752e-56,7.381968122442652e-71,2.1052854058794567e-111,2.0686401958062512e-05,3.448367642083908e-71,1.1260596960116959e-27,7.176040651147369e-51,4.069177002978888e-113,4.469588783883226e-106,4.385647575827609e-97,8.288420199428121e-79,1.2098763344365141e-83,9.303087935114555e-90,8.214219636098284e-63,1.4438095742538383e-97,4.384905117789156e-77,5.390192967180804e-115,1.1285463441089412e-101,1.714538443275717e-26,7.871976907108088e-15,2.1197022991073692e-91,2.0917253615766723e-79,4.3535325388434064e-23,7.407643978276508e-53,7.428872386757842e-86,4.455266195087669e-120,1.2191130320021506e-46,3.4575130813048546e-73,4.68667146983775e-120,2.8865798972339317e-38,2.982884072910957e-127,1.1017884518408617e-54,2.893172023563174e-58,3.4442838239068087e-47,5.013590312672799e-47,2.3182845400157908e-05,3.3352931397532183e-54,8.62329670007e-111,1.5127587979762006e-23,8.743191944780062e-80,8.952358345437091e-68,3.2868608789485394e-05,1.3873408464671448e-20,4.639399599428096e-80,2.794503589729866e-50,1.0834404745615808e-20,6.233743852172776e-55,1.8503081866569454e-46,5.729137114442956e-69,9.968999781499617e-16,4.9770043267024284e-61,5.1268458297109495e-05,1.5402812175173483e-99,1.1506313134442643e-53,1.6604319343176906e-45,3.5361168940489197e-37,2.377473252383149e-98,3.9114909459939894e-08,2.595450564999113e-108,3.828153042918887e-80,1.478840821157018e-27,0.00011750941966701582,6.126626003187934e-57,7.662287759022439e-47,3.412483004145716e-120,3.9233513436515824e-94,1.012565766991392e-98,3.3624073469683995e-100,1.2087711495133064e-101,7.008480048752735e-14,1.5997881198805734e-133,3.1046638302429437e-61,7.185223759833829e-48,1.3185642770939876e-28,1.677079207165343e-33,6.117919219371108e-56
-12.413533834586467,2.0316119516797575e-06,7.012832378768049e-66,3.0010348850432456e-76,2.1229765629592025e-27,6.215466833440358e-05,7.218274409590038e-15,1.430591380327435e-90,1.669932875906724e-75,1.692126936660101e-72,2.4771397482362368e-36,9.965349453229586e-68,2.6536799295034374e-48,5.719673431443714e-36,8.280558645128636e-98,2.0774260408796718e-78,5.612421075017776e-84,6.475808798552025e-97,2.2755161806062803e-87,1.281213912777872e-71,2.1673548919072442e-05,5.051517937648505e-72,1.9839975532058002e-97,2.0945896838178338e-93,2.7431198178538548e-43,1.5690315097199934e-92,7.72986414815149e-54,1.3686595028421948e-68,1.654536371228949e-108,1.0733345602301848e-05,5.846537376561092e-69,2.248414581169917e-26,5.468835463335725e-49,3.28686961049977e-110,2.6072902765826446e-103,1.9120956816712864e-94,2.0775348576953574e-76,3.197130663353446e-81,3.4541587679294617e-87,1.0225396068943204e-60,7.105515351194638e-95,1.0628612242049467e-74,4.429060328229032e-112,5.9269408289709256e-99,3.16458536295379e-25,5.843743954408817e-14,7.829078728458233e-89,4.673531380686259e-77,6.444608706955344e-22,6.066317753176822e-51,2.3049893921586607e-83,4.7317975831153705e-117,7.68716210368652e-45,6.6512747300987756e-71,4.746493489426078e-117,1.1017251015132589e-36,3.6623793339456387e-124,1.0113667251462684e-52,3.1740101787468443e-56,2.17899558934301e-45,3.1956847731761535e-45,3.9961443856864456e-05,2.9853653188286786e-52,5.7818651084750825e-108,2.4181794674141846e-22,2.1712346570564856e-77,1.3708020596559467e-65,5.4100454373720215e-05,1.6905113143483685e-19,1.0782744618639031e-77,2.1320108059750398e-48,1.3246101022527797e-19,5.650079893092611e-53,1.1137108385212436e-44,9.321165427263412e-67,8.183150407159544e-15,6.47873475671038e-59,3.056110893834629e-05,6.856227248177773e-97,1.0612572239383959e-51,1.023328020720248e-43,1.3797395419875365e-35,1.1765187407392263e-95,1.270786488533308e-07,1.83145709420892e-105,8.739640646000529e-78,3.153905378911031e-26,0.0001504388813298852,5.662950687048129e-55,4.5796721126218513e-45,3.351370388679493e-117,1.478431887577432e-91,5.082422158904159e-96,1.895648859537023e-97,6.422941260782765e-99,4.759184421969249e-13,2.3103587044317053e-130,3.600178669628933e-59,4.745905924268494e-46,2.8156556413569094e-27,5.059785403810014e-32,5.774550164335537e-54
