x,true,run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9,run_10,run_11,run_12,run_13,run_14,run_15,run_16,run_17,run_18,run_19,run_20,run_21,run_22,run_23,run_24,run_25,run_26,run_27,run_28,run_29,run_30,run_31,run_32,run_33,run_34,run_35,run_36,run_37,run_38,run_39,run_40,run_41,run_42,run_43,run_44,run_45,run_46,run_47,run_48,run_49,run_50,run_51,run_52,run_53,run_54,run_55,run_56,run_57,run_58,run_59,run_60,run_61,run_62,run_63,run_64,run_65,run_66,run_67,run_68,run_69,run_70,run_71,run_72,run_73,run_74,run_75,run_76,run_77,run_78,run_79,run_80,run_81,run_82,run_83,run_84,run_85,run_86,run_87,run_88,run_89,run_90,run_91,run_92,run_93,run_94,run_95,run_96,run_97,run_98,run_99
-7.0,1.3498566943461955e-06,3.37383350594478e-05,1.6545695472203087e-13,2.4195777191147666e-13,5.656695033691772e-11,4.9368649918727205e-15,2.8394370782495e-07,1.0340983992836358e-32,2.803146329739374e-16,3.945020014919128e-28,2.8207999317960748e-19,6.53692773051117e-11,3.5555335260298637e-26,7.051066050725e-15,4.089242594720279e-16,8.132428194878711e-16,3.25880395992062e-06,2.936672474498814e-07,2.1991725703194278e-13,9.832261102250692e-14,5.56983460162835e-32,1.552719789783778e-28,1.973287234857662e-19,1.056891234149438e-16,1.6785725520935619e-06,2.656013581272916e-12,6.638044413412124e-33,7.296686603550418e-07,2.380255026040426e-16,7.41453947906237e-14,3.8875191308775234e-13,6.725997115035883e-14,2.1199406128077266e-06,5.475138897232401e-16,2.5316630604893915e-05,1.0909145619965594e-07,3.184253798417887e-22,1.041849191474606e-14,2.6987197925347742e-18,2.1328731148502195e-14,6.084776817449666e-13,8.703812740272775e-11,1.658518415228981e-14,1.3089662558436307e-16,1.5368447065578982e-15,2.603212708472554e-13,1.503312818792365e-16,3.516136468148572e-12,8.49039859838186e-11,1.555626004338591e-09,2.517159274290955e-15,3.655056666855115e-08,2.2871942949064044e-07,3.19104903648116e-18,0.0007211096650237143,1.2697058659036599e-14,3.410999232180747e-16,9.743071587137352e-12,1.371967334733395e-18,5.093733664793635e-10,1.6474629106333333e-20,9.657250428894513e-28,1.3003754175828053e-12,1.3355838169707293e-13,2.6055611518648334e-17,4.863600433056221e-11,1.918451709759226e-15,3.3362096659123526e-05,5.655965588809512e-12,3.464589946876738e-24,2.793272838846765e-10,4.861421906850365e-08,2.5198004647491437e-13,4.1675198267727726e-18,3.822802407811294e-08,1.6565323303513829e-10,2.8559518616115044e-09,1.0377481977206632e-05,7.2578371558692e-13,6.941403303588194e-19,7.284995153215635e-22,4.383319437760688e-15,2.272340342773206e-11,4.4670549747973785e-05,1.4578425028315328e-07,1.0314274927834708e-15,1.266228439837174e-08,4.04390258638744e-17,1.6202503720881172e-09,5.002935885690222e-09,1.5036676671741771e-09,1.747014629250872e-24,5.712707540800739e-17,1.3555581438208767e-29,7.382814685269004e-29,8.128064504091163e-06,1.006280458019934e-13,3.989650609228621e-14,5.550058477034446e-11,0.0002522394973053222,6.476848439974712e-05
-6.964912280701754,1.5257676569502872e-06,4.179867758190145e-05,2.804930620862673e-13,4.568553151480845e-13,1.038813890545426e-10,1.0219371884794126e-14,3.9288122568124134e-07,5.132228667324635e-32,6.055770240575526e-16,1.3045364403655481e-27,6.703749902341361e-19,1.107152927961489e-10,1.186138864786911e-25,1.3122656412942855e-14,8.366351830728198e-16,1.6936796289606174e-15,4.378195232274888e-06,3.942666749184183e-07,3.889222378755721e-13,1.7425148997189607e-13,2.8515946939253115e-31,7.6608735847865384e-28,4.63374192170153e-19,2.1608424934048524e-16,2.2198032121590123e-06,4.583106766441211e-12,3.499684443959717e-32,9.817872281073554e-07,4.634382656718084e-16,1.4543640786906083e-13,7.378883248202798e-13,1.2493366747485287e-13,2.7617870438829684e-06,1.0983116593802192e-15,3.057074501707481e-05,1.6662024201195277e-07,9.489461171824028e-22,2.0416967948803697e-14,6.9760321476213e-18,4.880258189287906e-14,1.0754937903718641e-12,1.393409353781892e-10,3.047427440899204e-14,2.752243148379505e-16,3.4052837559379754e-15,6.69708480392551e-13,3.4605131308321353e-16,7.631946434103273e-12,1.413991765869222e-10,2.412172285206613e-09,4.9632628121525975e-15,5.234768187191311e-08,3.173511054384474e-07,8.159045075350238e-18,0.0007042078882351405,2.5073737551855475e-14,6.9972790338489665e-16,1.6131935530828152e-11,3.1755046894522895e-18,8.103103201230902e-10,3.9320189964821425e-20,3.502097797041213e-27,2.357350507554518e-12,2.460906141677451e-13,6.244031565722117e-17,7.973823110071164e-11,4.04979722503065e-15,3.9775107812171243e-05,9.792786322382705e-12,1.1543856226436833e-23,4.601510670456323e-10,7.059685235229778e-08,4.611975085865434e-13,8.780748285672108e-18,5.4637299699012756e-08,2.915831267444427e-10,4.5328664092256616e-09,1.3281694352280017e-05,1.3619048560519565e-12,1.5801434740109772e-18,2.085822496709448e-21,8.516783607545366e-15,3.790580450559101e-11,5.307171077261468e-05,2.030148330281333e-07,2.379733898172284e-15,1.8012555797798788e-08,8.942646967798444e-17,2.4744061545691645e-09,7.774463226879354e-09,2.4043445516322935e-09,5.844228638038721e-24,1.2284963704109691e-16,6.025135386059527e-29,3.490535093327711e-28,1.0303757129250245e-05,1.9339984258823907e-13,7.701130259817338e-14,9.26183440241327e-11,0.0002876629930938353,7.560017397812183e-05
-6.9298245614035086,1.7235417342770669e-06,5.1419083524033146e-05,4.726300250168276e-13,8.547008761047606e-13,1.886680656757711e-10,2.093847118461178e-14,5.402052397637406e-07,2.4990498773814617e-31,1.2950937438255421e-15,4.25944600815542e-27,1.5764677194931846e-18,1.8593005893612208e-10,3.9015166143223284e-25,2.42454939490918e-14,1.696355143684927e-15,3.4943703803593363e-15,5.83635029022179e-06,5.263996368501243e-07,6.829179544355232e-13,3.065984776144474e-13,1.4301650000011066e-30,3.69601327408884e-27,1.0772772339588994e-18,4.380718152985681e-16,2.916965469831216e-06,7.848194143134665e-12,1.8076981542074306e-31,1.3127036837669202e-06,8.955935210853797e-16,2.8248917736257345e-13,1.3875655772857314e-12,2.301468981991031e-13,3.5766644269733856e-06,2.184200073877573e-15,3.672201335534998e-05,2.519731979441818e-07,2.7892272703881476e-21,3.966077120935646e-14,1.779042340745773e-17,1.1015412961955704e-13,1.886619810401963e-12,2.215318475587359e-10,5.5587863883299205e-14,5.734394224190561e-16,7.458281963289451e-15,1.6893377741356456e-12,7.873760442206057e-16,1.631984375054012e-11,2.336605818602303e-10,3.713041531210936e-09,9.702909420916132e-15,7.448769134452989e-08,4.374434696102436e-07,2.0591796456211315e-17,0.0006848110498539549,4.906761154532517e-14,1.4226313117346974e-15,2.6524746477853864e-11,7.274842772483463e-18,1.279326628600178e-09,9.2944972259444e-20,1.2512098887105375e-26,4.237760656189956e-12,4.4979502663191826e-13,1.4785548578802952e-16,1.2979504321198674e-10,8.463592023146693e-15,4.71845054454577e-05,1.6822504278433425e-11,3.7873669513743e-23,7.517116132869403e-10,1.0178773772024161e-07,8.370993962946217e-13,1.8348271943728827e-17,7.758884017273396e-08,5.081628497338866e-10,7.135733670623793e-09,1.6882807282570645e-05,2.5315072269775316e-12,3.562699965302899e-18,5.893194914099324e-21,1.6408274562525643e-14,6.275858167639673e-11,6.272295467920411e-05,2.8090994119778033e-07,5.422586427564059e-15,2.547926995321661e-08,1.9573101042578887e-16,3.753006522983131e-09,1.1984690701349123e-08,3.812588868699972e-09,1.9257147594323004e-23,2.616336107487189e-16,2.6282169275562936e-28,1.6160808331760397e-27,1.2981895996328005e-05,3.6824052813940796e-13,1.4730806369984719e-13,1.5338148060720523e-10,0.0003258890068682876,8.781113996303196e-05
-6.894736842105263,1.945753691385754e-06,6.280717447215966e-05,7.915585376016823e-13,1.5843312596393276e-12,3.3888053846086855e-10,4.2463292623195846e-14,7.381221757675688e-07,1.1939072819117874e-30,2.7418406289758506e-15,1.37322311595374e-26,3.6683796344274e-18,3.0959915580258383e-10,1.2653149048805677e-24,4.447181440659121e-14,3.408676235421576e-15,7.142234744529128e-15,7.719640101581625e-06,6.98927557871862e-07,1.190632163809246e-12,5.355917731143682e-13,7.026472360719006e-30,1.7436478049035919e-26,2.4795779960685436e-18,8.806369758725827e-16,3.8088209631470417e-06,1.3337044020816127e-11,9.148112925783885e-31,1.7441097415885111e-06,1.7178391792392774e-15,5.433386598324585e-13,2.58500944662391e-12,4.2046862245066443e-13,4.604555699152147e-06,4.306216075462543e-15,4.388006886957881e-05,3.7728594709693543e-07,8.086034951529719e-21,7.636863935809436e-14,4.4760118505999075e-17,2.452669178075136e-13,3.2845431134582712e-12,3.4976945701286e-10,1.0066094920735554e-13,1.1839445427966569e-15,1.6146855301110098e-14,4.178335251116856e-12,1.7708239640324317e-15,3.4380150947576044e-11,3.8312816507635187e-10,5.673744816103817e-09,1.8806868182086565e-14,1.0530653594504529e-07,5.990312797387856e-07,5.1297744046514956e-17,0.0006631975470707793,9.515480747115273e-14,2.866640505715604e-15,4.3310281727857745e-11,1.6495947036671637e-17,2.0045940745152768e-09,2.1759403370537283e-19,4.404120632359373e-26,7.554521724487739e-12,8.155115013907277e-13,3.4595456257851646e-16,2.0976553923316994e-10,1.7511227190864977e-14,5.5695163258438074e-05,2.8672213912176226e-11,1.2235207694231879e-22,1.2177715925570294e-09,1.4571152663309638e-07,1.5067341218671741e-12,3.802505549645206e-17,1.094742488852009e-07,8.768490429147527e-10,1.1141681354279955e-08,2.1314209111468738e-05,4.661284538416669e-12,7.956020513897027e-18,1.6430481442606356e-20,3.134482018945548e-14,1.03127959731129e-10,7.374148600027289e-05,3.862145650637828e-07,1.2203208902068388e-14,3.58383337337715e-08,4.240151193217494e-16,5.653366835941287e-09,1.8327186422215334e-08,5.995448584112013e-09,6.250157801302154e-23,5.518244946798266e-16,1.12512647674537e-27,7.327153520062307e-27,1.6256051847064194e-05,6.946177286711176e-13,2.7922346589960576e-13,2.5207245858377336e-10,0.0003667605791745675,0.00010149499352327541
-6.859649122807017,2.1952631215202086e-06,7.61759035307447e-05,1.3176734607543011e-12,2.9098742623526597e-12,6.019834452141439e-10,8.523744677026678e-14,1.0022435975867272e-06,5.596223669636338e-30,5.746367807195999e-15,4.3714086675489976e-26,8.44667035156819e-18,5.111615916594003e-10,4.046048709095152e-24,8.098144090778308e-14,6.7880338638407524e-15,1.4461978778312105e-14,1.0131235405300166e-05,9.228687921147128e-07,2.0610622790950273e-12,9.288984228510208e-13,3.381749147881595e-29,8.043666042617769e-26,5.650453106096372e-18,1.7554074795654624e-15,4.941881099939847e-06,2.2492074803360748e-11,4.535717338773274e-30,2.3027079197379716e-06,3.270457456951233e-15,1.0348560957667795e-12,4.771088426270552e-12,7.618419657097703e-13,5.8927607860860005e-06,8.416587122972465e-15,5.215890745913375e-05,5.593411387630022e-07,2.312052144319278e-20,1.4576506395476162e-13,1.1110236506597326e-16,5.387128934135575e-13,5.6751914659369405e-12,5.484232547851671e-10,1.8095784595212297e-13,2.4222498441435498e-15,3.455431891181105e-14,1.0133225845100662e-11,3.936597852349694e-15,7.135274239550783e-11,6.23337211416513e-10,8.606537677573528e-09,3.614202853733141e-14,1.4791422189165283e-07,8.149359320658974e-07,1.2613961626560543e-16,0.0006396734767740746,1.828633241691069e-13,5.724980663634309e-15,7.022741158192351e-11,3.702325855546097e-17,3.117355837427052e-09,5.045210867857072e-19,1.527268530773493e-25,1.3354796239831088e-11,1.4667008010866631e-12,7.998539871074523e-16,3.3658635448716924e-10,3.586908479175355e-14,6.541323254639184e-05,4.8486343056579756e-11,3.8920004149832335e-22,1.956339269804268e-09,2.071003976438167e-07,2.689465694277205e-12,7.815502294701112e-17,1.5347138083907638e-07,1.4980684221690625e-09,1.725488470359254e-08,2.6725837600285736e-05,8.502122864250741e-12,1.7597335114855006e-17,4.520396070091319e-20,5.937245696234163e-14,1.681963403046324e-10,8.624215689755585e-05,5.276092701438101e-07,2.7122655818503456e-14,5.012550091966937e-08,9.091409138820441e-16,8.457744825752086e-09,2.7802194302708084e-08,9.349789506623682e-09,1.9981332024398936e-22,1.152646695110631e-15,4.7270176058872104e-27,3.253185055115144e-26,2.0231446840382715e-05,1.2980738843633394e-12,5.244832399719951e-13,4.1110667471016627e-10,0.0004100505525972373,0.00011673694509331603
-6.824561403508772,2.4752436779565484e-06,9.173810791489289e-05,2.1801988631640125e-12,5.2954011249553315e-12,1.0575830156627965e-09,1.6935398385651725e-13,1.352376841057653e-06,2.5736555893530335e-29,1.1922186316946755e-14,1.3740271176112765e-25,1.9245051619234696e-17,8.368065715749937e-10,1.2756484341974219e-23,1.463980770810171e-13,1.3396536488602669e-14,2.901019664409942e-14,1.3192819479196071e-05,1.2118228293003296e-06,3.542502891853091e-12,1.5994585703063495e-12,1.5944036785200494e-28,3.6284347192520404e-25,1.274807339538159e-17,3.4696719791169403e-15,6.3714238154753026e-06,3.764259424509579e-11,2.2032795571191192e-29,3.0210787318909743e-06,6.180035344840505e-15,1.9517777706698245e-12,8.724097326704785e-12,1.3689860776221213e-12,7.496722901701409e-06,1.6308472514120704e-14,6.167512786682358e-05,8.21056302178654e-07,6.520350170730181e-20,2.75788964247782e-13,2.720711634995485e-16,1.1672287420869808e-12,9.731996485368534e-12,8.539611377592921e-10,3.229461870746666e-13,4.910785912312613e-15,7.309431270535175e-14,2.409635626341208e-11,8.650081090081044e-15,1.4588971486320224e-10,1.006288919194859e-09,1.2960030760278886e-08,6.886394934153012e-14,2.0641838760884621e-07,1.1013990500973951e-06,3.061639472735798e-16,0.0006145674720356557,3.482431918432847e-13,1.1331752631964823e-14,1.130834750769984e-10,8.224637403847898e-17,4.8112868376329745e-09,1.1585730278528934e-18,5.217936397927882e-25,2.3411475023046203e-11,2.616671064800306e-12,1.827314041056721e-15,5.362250265306637e-10,7.273900220649687e-14,7.644407465432336e-05,8.13517147654784e-11,1.219051569790181e-21,3.11663729578147e-09,2.9225155469014234e-07,4.760641621659639e-12,1.5931535302516967e-16,2.1376941861160485e-07,2.534119111457546e-09,2.6504864285893205e-08,3.328401213536068e-05,1.5361932088930685e-11,3.855074240264378e-17,1.2272417988622165e-19,1.1151196878077683e-13,2.7226664790425075e-10,0.00010033446883940142,7.161738401381358e-07,5.953634298920053e-14,6.971411391460025e-08,1.9293420097358242e-15,1.2566710467175741e-08,4.1838738551608526e-08,1.4459738448210493e-08,6.292054866870253e-22,2.384400783243849e-15,1.949031389188984e-26,1.4144371452064574e-25,2.5025012292452448e-05,2.4032156080038564e-12,9.762626447442172e-13,6.653657259770297e-10,0.0004554609025127707,0.00013361073369203225
-6.7894736842105265,2.78921503652875e-06,0.00010969989564282432,3.5854900076172186e-12,9.548165379835062e-12,1.837548988142474e-09,3.3304950469294407e-13,1.813449969698043e-06,1.1612852068993587e-28,2.4486728096325733e-14,4.2644606614455e-25,4.3388544258706573e-17,1.358315110580505e-09,3.9655041281017545e-23,2.627464923308956e-13,2.620187734121003e-14,5.765061625822851e-14,1.7046018390051688e-05,1.5824495121903625e-06,6.045554603712859e-12,2.734312995354912e-12,7.363902656313864e-28,1.6004960825598612e-24,2.8474899220882146e-17,6.800304566483392e-15,8.16249960947568e-06,6.25186616027715e-11,1.0485827038975585e-28,3.938615761795412e-06,1.159129523783787e-14,3.6452083939435256e-12,1.580419026228742e-11,2.43969770409598e-12,9.480815566690434e-06,3.1327654825928776e-14,7.254576113523994e-05,1.193326796359147e-06,1.8136627673553922e-19,5.172326712175343e-13,6.573079093476922e-16,2.4947945323861815e-12,1.6563044185131547e-11,1.3205310557076673e-09,5.721636859123909e-13,9.865709215781182e-15,1.5283872852987533e-13,5.618440901670214e-11,1.8787708081928336e-14,2.938663131628305e-10,1.6119194095661481e-09,1.9373259675724746e-08,1.3009379411528061e-13,2.8620072465388444e-07,1.4788160779661632e-06,7.335099350663315e-16,0.00058822534437489,6.572020412640923e-13,2.2230278412766162e-14,1.808295808131278e-10,1.8084422304101173e-16,7.369721141639909e-09,2.634994855574885e-18,1.7563431204297887e-24,4.069893129790246e-11,4.630768577865477e-12,4.1250319965990805e-15,8.481796281881733e-10,1.4603576945213695e-13,8.888984924077369e-05,1.3542678945303136e-10,3.759750755974183e-21,4.9237060140524384e-09,4.0946986019309545e-07,8.356711411971269e-12,3.2208719222137387e-16,2.958465739562961e-07,4.24438513274217e-09,4.038261232152332e-08,4.1170634835437596e-05,2.7495555627255206e-11,8.364768033290543e-17,3.287850195558852e-19,2.076711059100089e-13,4.374326379099648e-10,0.00011611921640117453,9.659325456039965e-07,1.2906993454792377e-13,9.641283247653457e-08,4.052428868589152e-15,1.8544209542109074e-08,6.24592003359765e-08,2.2176729846217553e-08,1.951620487848077e-21,4.884837618921564e-15,7.886715700185217e-26,6.022268351274804e-25,3.076506509429752e-05,4.407845735171051e-12,1.8007698855842244e-12,1.0686689872264436e-09,0.0005026247404281716,0.00015217539857765422
-6.754385964912281,3.1410778134974732e-06,0.0001302529299470982,5.860917467852352e-12,1.705836708486474e-11,3.1576261665554653e-09,6.482921270779712e-13,2.416579511626971e-06,5.141179256135355e-28,4.978736266398261e-14,1.3068604200823891e-24,9.679518661010949e-17,2.1861741171790757e-09,1.2154397601980336e-22,4.681582766096714e-13,5.0788426068958184e-14,1.1349809710114448e-13,2.1853385305247512e-05,2.0550026169139197e-06,1.0244015820163774e-11,4.6408116373353515e-12,3.3317364851773614e-27,6.903350689710507e-24,6.297044905028674e-17,1.3215932361153565e-14,1.0390880235409434e-05,1.030433342814046e-10,4.889287216308975e-28,5.102509918772444e-06,2.1579119452567648e-14,6.7415000098234304e-12,2.8364408372398387e-11,4.3119712643961316e-12,1.1919047849513841e-05,5.96595714113493e-14,8.488568635188412e-05,1.7172614019226818e-06,4.975715831441253e-19,9.615708255232321e-13,1.5666873539422986e-15,5.260097589965867e-12,2.7976675458216083e-11,2.027904032065903e-09,1.0063496512570234e-12,1.9640460012402223e-14,3.159029035808388e-13,1.284525197179069e-10,4.0335086162284216e-14,5.83157766141871e-10,2.5620365181698515e-09,2.8748734676723347e-08,2.436735907077695e-13,3.942548510819961e-07,1.9725724441024333e-06,1.734632501131796e-15,0.0005610046799068821,1.2290668890514055e-12,4.322351700271515e-14,2.8715655678413074e-10,3.935857265870821e-16,1.1203553626089292e-08,5.9353855493664064e-18,5.824346160266035e-24,7.016192097077849e-11,8.129307641058702e-12,9.201401166768065e-15,1.3320509730230686e-09,2.9026694972328823e-13,0.00010284677664148873,2.2368383829197591e-10,1.1417839451435319e-20,7.713681950629273e-09,5.696087527488582e-07,1.454709033247529e-11,6.458115554396691e-16,4.0680881762116036e-07,7.038805025738106e-09,6.10269673271054e-08,5.0581648438807555e-05,4.875048811161876e-11,1.7976737414905778e-16,8.692065115773266e-19,3.834862179894205e-13,6.975380301869188e-10,0.00013368482840576528,1.294486447113771e-06,2.7635179418243174e-13,1.3258741146547256e-07,8.424608849168622e-15,2.7177831756521252e-08,9.249854040181338e-08,3.372974470064912e-08,5.962566634175559e-21,9.910803314250915e-15,3.1319821371009013e-25,2.5109513591089306e-24,3.759052482596989e-05,8.009418225762083e-12,3.291603267335276e-12,1.7033464638463146e-09,0.0005511112163790233,0.00017247197380442685
-6.719298245614035,3.5351516786263096e-06,0.0001535657488293583,9.522434581242125e-12,3.0196142236546965e-11,5.366398140032786e-09,1.2490548156551302e-12,3.200285516290113e-06,2.2331832626117794e-27,1.0021256371628983e-13,3.954503839723885e-24,2.136758138926258e-16,3.4888150344961323e-09,3.673129389207217e-22,8.281429981859577e-13,9.75642582045398e-14,2.2136329480459334e-13,2.7798753469006605e-05,2.6539145529232506e-06,1.7235103550229438e-11,7.820061450696984e-12,1.47667902866757e-26,2.9116239013748087e-23,1.3786973668319077e-16,2.5468113622243552e-14,1.3143892682621892e-05,1.6854281681382438e-10,2.2335645592999626e-27,6.568755886005219e-06,3.987479783112144e-14,1.2346207073198546e-11,5.0434297784601005e-11,7.558203175870092e-12,1.4895637487235106e-05,1.1263422110081709e-13,9.880464566183541e-05,2.4468330197730536e-06,1.346384689182997e-18,1.7719993312880908e-12,3.684028271302623e-15,1.0940395642829269e-11,4.689977195927254e-11,3.0926761596322574e-09,1.7571836142859107e-12,3.874555278700529e-14,6.454254203759615e-13,2.879608157376911e-10,8.559508608927833e-14,1.140075100531981e-09,4.040629678529324e-09,4.2350099161294436e-08,4.5253235567061283e-13,5.395943762791949e-07,2.6139804201139967e-06,4.049101060385899e-15,0.000533269530362379,2.2777842702395676e-12,8.329625284107439e-14,4.5284345614878776e-10,8.478557330066052e-16,1.6903454808430686e-08,1.3241325667005767e-17,1.902883740842455e-23,1.1994598494195871e-10,1.4156333458226204e-11,2.0281217394263648e-14,2.077056278057102e-09,5.71194494253059e-13,0.00011840210808375987,3.665712500474717e-10,3.4142620075414264e-20,1.1983815387919881e-08,7.867222312842062e-07,2.5112393511984748e-11,1.2842695609809189e-15,5.557981272705157e-07,1.1558025966918645e-08,9.14768345948463e-08,6.172465248743517e-05,8.562429112049121e-11,3.8265217655382886e-16,2.2675865641786635e-18,7.02172086440184e-13,1.1039916344034464e-09,0.0001531034831906055,1.7237355697089262e-06,5.843796400951552e-13,1.8131108103761425e-07,1.733453762118032e-14,3.9558620586087324e-08,1.3589280593752089e-07,5.0875313626671716e-08,1.7943466699732186e-20,1.9913860361441204e-14,1.2206414284534101e-24,1.0252232433733958e-23,4.564959730483999e-05,1.4418402869647791e-11,5.962327103134267e-12,2.694262588122706e-09,0.0006004334184234166,0.00019452020149858637
-6.684210526315789,3.976216919211653e-06,0.00017977433774155958,1.537787595206174e-11,5.296170849369472e-11,9.02004753484467e-09,2.381997409241362e-12,4.211853021715135e-06,9.517573044846812e-27,1.996830202617339e-13,1.1815550850135813e-23,4.667455199829371e-16,5.520524884161764e-09,1.0944776912245202e-21,1.4543787612928066e-12,1.8574264735652717e-13,4.277166424003878e-13,3.50867570820693e-05,3.408425707906725e-06,2.879178663211976e-11,1.3082686322519176e-11,6.411422971450522e-26,1.2008275272017813e-22,2.9885414520896566e-16,4.866596188765206e-14,1.6521070559057186e-05,2.7357771388358153e-10,9.996820740164675e-27,8.403144499699762e-06,7.313557337588958e-14,2.2390002254340242e-11,8.884439760825133e-11,1.3139055318198563e-11,1.8505394257750297e-05,2.1081376111113771e-13,0.00011440388980458484,3.451942771350872e-06,3.593341811742402e-18,3.2369315380718703e-12,8.546547467512171e-15,2.2446697963022876e-11,7.803061180598155e-11,4.683923180166525e-09,3.045974335980378e-12,7.574252746974956e-14,1.3035050611663061e-12,6.329795962265011e-10,1.7954465097869978e-13,2.195796065586979e-09,6.323171239812635e-09,6.193128981497295e-08,8.332632893477572e-13,7.337395613976848e-07,3.4413089606403157e-06,9.329525552975934e-15,0.0005053853278033338,4.183215444197712e-12,1.5909771126494918e-13,7.091837943394388e-10,1.807813569280004e-15,2.531104614213532e-08,2.925687643109327e-17,6.124979331117867e-23,2.0334677949067491e-10,2.4453722401580064e-11,4.417213793187577e-14,3.215676602639449e-09,1.11280791305623e-12,0.0001356308541307966,5.960430677038229e-10,1.0053052484656879e-19,1.8462574690763145e-08,1.0788393156740967e-06,4.299043094393513e-11,2.53294716819576e-15,7.544783526072317e-07,1.8792015333403866e-08,1.360084833297047e-07,7.481560225890823e-05,1.4897673330710066e-10,8.067414791003008e-16,5.837618084459351e-18,1.2748484580366926e-12,1.7342279039985045e-09,0.00017442709649959418,2.280690133852327e-06,1.2204636250093016e-12,2.4654852927005724e-07,3.5302296162251486e-14,5.71856988189203e-08,1.9805413464891426e-07,7.609912522886465e-08,5.3188155434760614e-20,3.9626887291999883e-14,4.668772087147919e-24,4.099215624370615e-23,5.509785908063397e-05,2.5714357058287255e-11,1.07024843548387e-11,4.2291601777928285e-09,0.0006500592168505408,0.0002183153732245828
