x,true,run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9,run_10,run_11,run_12,run_13,run_14,run_15,run_16,run_17,run_18,run_19,run_20,run_21,run_22,run_23,run_24,run_25,run_26,run_27,run_28,run_29,run_30,run_31,run_32,run_33,run_34,run_35,run_36,run_37,run_38,run_39,run_40,run_41,run_42,run_43,run_44,run_45,run_46,run_47,run_48,run_49,run_50,run_51,run_52,run_53,run_54,run_55,run_56,run_57,run_58,run_59,run_60,run_61,run_62,run_63,run_64,run_65,run_66,run_67,run_68,run_69,run_70,run_71,run_72,run_73,run_74,run_75,run_76,run_77,run_78,run_79,run_80,run_81,run_82,run_83,run_84,run_85,run_86,run_87,run_88,run_89,run_90,run_91,run_92,run_93,run_94,run_95,run_96,run_97,run_98,run_99
-3.0,3.800542504044357e-08,1.0013101910603753e-08,3.252540026913422e-08,1.7199372770309782e-07,6.8538302665503095e-06,1.2072307723195115e-06,2.1035097677725386e-07,6.33085070963432e-08,1.3967506988669137e-07,2.12856544515269e-06,1.4122064178193174e-05,1.9168824686504685e-06,2.5564990697341007e-07,4.632404506079052e-07,3.8271990282508105e-06,9.882617522777264e-08,2.6492554854924075e-07,3.945987278957831e-06,5.906722094890735e-08,6.972332960772898e-08,2.1524461704088602e-07,4.914034317942065e-08,9.242415382151164e-07,7.327666752427881e-08,1.2033877788000877e-05,1.4827378884719922e-07,2.1409065648102893e-08,3.928702877598401e-07,3.986219048822243e-06,1.2137898561777954e-06,1.1802261339445841e-07,3.1592785837038405e-05,4.945765532983634e-06,5.42992714470424e-07,2.5638828299181597e-07,4.957506561847321e-07,1.9850460143500465e-07,4.706307994813825e-07,3.1453879338178964e-06,1.744730227285145e-07,5.011298880185939e-06,1.6699185830287943e-07,2.2811049217173363e-07,1.3601149393277796e-07,2.1038749904419747e-08,6.2551896634279305e-06,4.558318491877806e-05,2.381716535798209e-08,1.3422461843515217e-06,1.2831474713355652e-06,1.3503896832878173e-08,5.467085471422889e-07,3.223765197104299e-07,3.4379698281929937e-06,9.70690509442783e-08,5.0608107254149e-07,1.606492700642166e-06,6.0351091084812736e-06,3.5156105690895447e-07,2.0612582897021357e-07,1.5961456053728658e-06,1.8495160300213777e-07,5.5423079439620075e-06,5.606660949110198e-08,2.3987077223775733e-06,6.090662359343191e-07,7.515702463930457e-07,3.764838523524985e-07,8.958211062069818e-08,2.0857676089164475e-05,3.33779041594678e-07,1.1765742429200055e-07,1.64195221060864e-08,1.4078224146267638e-06,1.6241769886949393e-06,5.331569005933315e-08,7.343543033766762e-07,5.517825026813352e-08,1.372962967556984e-07,1.2278337796267239e-07,3.26853699239243e-07,1.4611810549949564e-06,2.8583744745188686e-06,1.7458992752297022e-07,7.960890672246955e-08,6.009073547890018e-07,9.961146967524642e-09,5.675594893441968e-07,1.0178451500751728e-07,2.8500886122197413e-06,3.498074005017859e-07,5.108401107646877e-06,3.656106392074241e-06,1.2882579307256772e-05,2.808090797181635e-06,1.3575695651032111e-07,6.362318584585252e-07,2.5237909945057782e-08,1.1771053592376612e-07,4.6571892908885534e-07,1.3244140562215893e-05
-2.9598997493734336,8.04091815144822e-08,2.5136490730705136e-08,7.718371403323268e-08,3.6861715257383895e-07,1.1296478944164649e-05,2.223952262799085e-06,4.504101427694264e-07,1.427685314158991e-07,3.0954252996526204e-07,3.852575595653261e-06,2.2247775377593185e-05,3.577747431254491e-06,5.468563227159032e-07,9.87569628533573e-07,6.595747788235061e-06,2.108084466245684e-07,5.565513350754378e-07,6.845282120166985e-06,1.3330738680678365e-07,1.5711218301829767e-07,4.545561980198414e-07,1.1364735298873324e-07,1.8793507391689169e-06,1.7018161727318546e-07,1.9157530426378106e-05,3.2278905620960096e-07,5.2316739102446945e-08,8.073659228457621e-07,7.157845479328781e-06,2.326235914238115e-06,2.757890842108595e-07,4.536767215302013e-05,8.33602580536856e-06,1.0873484694555859e-06,5.564237411900525e-07,9.956555810041163e-07,4.3824516149574294e-07,9.747398476709113e-07,5.734345810845678e-06,3.841522062076246e-07,8.86120784668759e-06,3.606342967364333e-07,4.775095057551536e-07,2.886972014983931e-07,5.2228580391862914e-08,1.034887239538813e-05,6.331256103874708e-05,5.9302111656801255e-08,2.6424975180210905e-06,2.5027720386901976e-06,3.360038011233743e-08,1.1223219111164175e-06,7.088846457759891e-07,6.498731350002132e-06,2.1268997030280883e-07,1.01204173488415e-06,2.966535514583869e-06,1.0489336952290248e-05,7.014021184484006e-07,4.5184244699131154e-07,3.0814843106927346e-06,4.0637074303287123e-07,9.387923229367281e-06,1.3345122358751122e-07,4.3646753062879276e-06,1.2636405030939488e-06,1.4310993430725928e-06,7.716468026092071e-07,2.0182716135701983e-07,3.303709063959305e-05,7.136789547536724e-07,2.712397020553034e-07,4.208583779031672e-08,2.5844366345119127e-06,2.936848703481559e-06,1.22029862404947e-07,1.4944989599148392e-06,1.2452139911510974e-07,2.9731648618190533e-07,2.629140207405746e-07,6.857024243085269e-07,2.648517114238657e-06,5.134794975206394e-06,3.658864296327289e-07,1.800735293655879e-07,1.2190745335257586e-06,2.556192747776079e-08,1.1052828837894437e-06,2.3272885746927063e-07,4.965987100823327e-06,7.257772937382549e-07,8.487536098650207e-06,6.349373251151512e-06,2.164236860569111e-05,5.132751412383791e-06,2.955533364873217e-07,1.2542200348214003e-06,6.083504889642433e-08,2.5433652285627394e-07,9.841363033982786e-07,2.1135725949279304e-05
-2.919799498746867,1.6492569755933317e-07,6.086550673162563e-08,1.7645366976952071e-07,7.626409289661464e-07,1.7966611106933934e-05,3.946361397282196e-06,9.333121623723114e-07,3.1037774980628075e-07,6.624024649480784e-07,6.73240449670499e-06,3.3899769161108796e-05,6.445507794756848e-06,1.1278716284725299e-06,2.028377197319176e-06,1.0952021026168223e-05,4.3303066046381493e-07,1.1296795111848754e-06,1.1477657743856024e-05,2.9043814919501807e-07,3.416961919126538e-07,9.2581591465525e-07,2.530678415578418e-07,3.6850260577375034e-06,3.808904721036528e-07,2.950457182989291e-05,6.783440823765641e-07,1.231707030695573e-07,1.6007302499975942e-06,1.2416178304698349e-05,4.297150982065844e-06,6.203576058814614e-07,6.282151851937577e-05,1.3549960770408986e-05,2.0969833240604795e-06,1.166360522184832e-06,1.9322300011110034e-06,9.338010113233901e-07,1.948806496328533e-06,1.0095332958262436e-05,8.137858785534204e-07,1.5090566959061641e-05,7.521073708604706e-07,9.622249435538192e-07,5.911406910612676e-07,1.2481579248397452e-07,1.6462502279741053e-05,8.479415311747902e-05,1.4206919648508396e-07,5.017289884906941e-06,4.712147848963245e-06,8.069393890107828e-08,2.223921355500861e-06,1.50241436630629e-06,1.1857458339248166e-05,4.4967713448408036e-07,1.955631246778705e-06,5.287967989254359e-06,1.756023989709628e-05,1.3511906406883373e-06,9.557677833393031e-07,5.752605610366957e-06,8.6148994551096e-07,1.5332992890730793e-05,3.061297921876075e-07,7.668655852695525e-06,2.5332436916654273e-06,2.6283357928056835e-06,1.5298417081398678e-06,4.3834182981563493e-07,5.042521156401298e-05,1.4700718352796118e-06,6.032643927447692e-07,1.0390942573766996e-07,4.5728004989098205e-06,5.135771990239594e-06,2.6931913468234747e-07,2.936166890395318e-06,2.7065476219870707e-07,6.224006436781502e-07,5.428698317154959e-07,1.3892103108657692e-06,4.633041119215614e-06,8.913405540312202e-06,7.397037238918315e-07,3.924495486662972e-07,2.3844519572345933e-06,6.316969366779602e-08,2.075943782602741e-06,5.139371329352988e-07,8.33560814219216e-06,1.4530432548513224e-06,1.3631060453416262e-05,1.0634823197675328e-05,3.5042424668250544e-05,9.065578696948396e-06,6.214366422550653e-07,2.3822292208392067e-06,1.4162235025311573e-07,5.316561363691033e-07,2.00461413031787e-06,3.253868124631538e-05
-2.8796992481203008,3.283397107810381e-07,1.4222591792931178e-07,3.8874894204739976e-07,1.5241686299428467e-06,2.7595240163162695e-05,6.748440721404269e-06,1.8724904823125768e-06,6.507115474392598e-07,1.3693171747695728e-06,1.1368825109441375e-05,5.0038973938396895e-05,1.1215184916643887e-05,2.2437564026192154e-06,4.0147186560708134e-06,1.753622808980753e-05,8.569335964955254e-07,2.217075576618098e-06,1.8617892139794194e-05,6.113155698679376e-07,7.174500497386186e-07,1.8196144284277785e-06,5.427702378529415e-07,6.969358683851848e-06,8.216895516142593e-07,4.402037146958252e-05,1.3769646016528777e-06,2.794622622463302e-07,3.0639392513996244e-06,2.0814547255542258e-05,7.653874988756435e-06,1.3434902166926328e-06,8.397868572771742e-05,2.1261769019457196e-05,3.895621710430916e-06,2.3623750690224325e-06,3.625699580380309e-06,1.920785290904232e-06,3.762249672067391e-06,1.7171027149311332e-05,1.659140573456594e-06,2.4759472528678662e-05,1.5153978037695842e-06,1.867487050979536e-06,1.1681287280487517e-06,2.8721205664259343e-07,2.5183847741187896e-05,0.00010965657197262621,3.2753165788642056e-07,9.189753458297907e-06,8.567777995218065e-06,1.871181192695271e-07,4.254907310912863e-06,3.069861158927194e-06,2.088795034260238e-05,9.17975384461668e-07,3.6538664149331984e-06,9.106281761887448e-06,2.8325890366381027e-05,2.5151027426394115e-06,1.9513808211638025e-06,1.0390527680784644e-05,1.7625793540486643e-06,2.417088984356492e-05,6.768857003415652e-07,1.3018698155177224e-05,4.90878910498392e-06,4.659102760593849e-06,2.9350846384534667e-06,9.18099445943554e-07,7.421273012427537e-05,2.917716221628064e-06,1.2947020025927021e-06,2.471607845045145e-07,7.804057684397701e-06,8.694306322970941e-06,5.734307119827692e-07,5.5711097646000874e-06,5.66789240780056e-07,1.2601041091628294e-06,1.0814867041426952e-06,2.719437565145074e-06,7.827418095490227e-06,1.4966237618671103e-05,1.4434749386505958e-06,8.243050152324376e-07,4.498529217085103e-06,1.5035606652113387e-07,3.762393985018204e-06,1.0963858170504092e-06,1.3485579574834884e-05,2.808736513555281e-06,2.118067242896382e-05,1.7194084464425547e-05,5.471495930484474e-05,1.5483902909560772e-05,1.2624264215538617e-06,4.3608168537985605e-06,3.185132913050192e-07,1.0758231084491923e-06,3.937028359348115e-06,4.8361627909494114e-05
-2.8395989974937343,6.352136418852664e-07,3.2088693326837244e-07,8.25649909035594e-07,2.944737908794633e-06,4.097107079178447e-05,1.112816978001472e-05,3.6393663777414064e-06,1.316157840127282e-06,2.735691609104305e-06,1.857220123798541e-05,7.169130906946304e-05,1.8862055414848576e-05,4.307454070697296e-06,7.659751729142377e-06,2.710757336708793e-05,1.6346086577045914e-06,4.21040081942539e-06,2.9248008565661427e-05,1.2440841305346422e-06,1.454814888422124e-06,3.453232410683262e-06,1.121687219780606e-06,1.2717343456580978e-05,1.7089422561676808e-06,6.373444990307067e-05,2.7017133637610606e-06,6.112708054897104e-07,5.666328214656653e-06,3.3740812928955053e-05,1.3150877798585343e-05,2.8018212880504084e-06,0.0001085602822564458,3.2250579036369564e-05,6.973521214986748e-06,4.625299211828143e-06,6.5832380274827155e-06,3.815041841368837e-06,7.0156661387681625e-06,2.8233973889861238e-05,3.256825904035568e-06,3.915633623584784e-05,2.9514256823952883e-06,3.4930613085152373e-06,2.228657511027152e-06,6.36535151390699e-07,3.7058617870192506e-05,0.0001372040178781969,7.268022716544373e-07,1.6242225012856968e-05,1.5051939211404596e-05,4.1913290432666235e-07,7.86270084679702e-06,6.0491702361499135e-06,3.553536294227631e-05,1.8108213419710486e-06,6.605494985429923e-06,1.516445957274847e-05,4.404515978861072e-05,4.527489622163018e-06,3.846715164552643e-06,1.816992195551756e-05,3.4812595884123195e-06,3.6825005310392345e-05,1.4428515641680355e-06,2.137180536830478e-05,9.197569424423341e-06,7.978568270918051e-06,5.451994594281623e-06,1.8553117722907e-06,0.00010540604631500753,5.58099996539191e-06,2.6818639107483996e-06,5.66473253481746e-07,1.2859239506445345e-05,1.426592224934305e-05,1.1786028595674019e-06,1.021359322368629e-05,1.144032611184436e-06,2.4685738756492763e-06,2.0800413938828024e-06,5.1466341364620185e-06,1.2784912210833634e-05,2.4335160015704405e-05,2.720878381651029e-06,1.6692244176377036e-06,8.190258322929046e-06,3.4475180666435563e-07,6.584165366106788e-06,2.2600700089375916e-06,2.104301871862226e-05,5.245750270091384e-06,3.188314772357127e-05,2.686253006249921e-05,8.243866489994768e-05,2.559829799745254e-05,2.478839770924677e-06,7.696452517984756e-06,6.923000772438524e-07,2.1087239718199788e-06,7.4577427788407e-06,6.945966083445744e-05
-2.799498746867168,1.195546495068543e-06,6.994059392378193e-07,1.6911913248505186e-06,5.504828247382106e-06,5.88780409630599e-05,1.7711161305647245e-05,6.856552390846128e-06,2.5696024559837873e-06,5.284869025525336e-06,2.939147452847693e-05,9.993028097711416e-05,3.0691115510546354e-05,7.984130625520419e-06,1.4092348541482386e-05,4.051722786544819e-05,3.007691603458324e-06,7.743936612986086e-06,4.45576631630036e-05,2.4502222712791794e-06,2.8500752186341487e-06,6.332603195715835e-06,2.234684163915947e-06,2.2398114907369076e-05,3.427409034567872e-06,8.973331573746952e-05,5.127928345386353e-06,1.289462057805864e-06,1.0134311548292527e-05,5.2923935818856504e-05,2.1809881160756998e-05,5.62808128536967e-06,0.00013605611389729688,4.737694752040442e-05,1.2033835480392187e-05,8.758098071322046e-06,1.1576890073984384e-05,7.318778177192741e-06,1.2641451702330069e-05,4.491288460196803e-05,6.158347165759556e-06,5.9724925612041894e-05,5.559758087349624e-06,6.3018689598382165e-06,4.107595504549192e-06,1.359134429123543e-06,5.247912887925048e-05,0.00016657415353061832,1.5527072905020108e-06,2.771063542039405e-05,2.5564897793044197e-05,9.072932481805448e-07,1.4038630513937766e-05,1.1499484132229636e-05,5.840150184399111e-05,3.454827837309794e-06,1.1563868811692251e-05,2.4448749528377078e-05,6.605672401668053e-05,7.889922596582797e-06,7.324106750380608e-06,3.078274296017306e-05,6.6396558663198345e-06,5.431852884806983e-05,2.9655439501619627e-06,3.395883814720677e-05,1.6670168751838164e-05,1.3214674152241951e-05,9.810519637467491e-06,3.619492637550716e-06,0.00014464862195492128,1.029117666048369e-05,5.363116664247395e-06,1.2512168986048155e-06,2.0485460684651906e-05,2.2721996166836826e-05,2.340072690666301e-06,1.8101397552919795e-05,2.2268480867099302e-06,4.682018294938066e-06,3.865307493649451e-06,9.422841522924963e-06,2.0215773676763472e-05,3.836972055953905e-05,4.9582479327365486e-06,3.260252107873243e-06,1.4398972965807448e-05,7.616479277100484e-07,1.113461818185975e-05,4.50305381151633e-06,3.170176342059228e-05,9.473977429057058e-06,4.657178385252471e-05,4.0610759313926445e-05,0.00011995793296823812,4.100874182649762e-05,4.706913820734202e-06,1.3103027751779071e-05,1.4547849836038605e-06,4.006528598237405e-06,1.3630506071381786e-05,9.651960163456423e-05
-2.7593984962406015,2.1914576438138118e-06,1.4735350100546767e-06,3.3425142678451643e-06,9.966928073352363e-06,8.203208393599055e-05,2.7240503024282882e-05,1.2529692429873359e-05,4.845308604162888e-06,9.87764910007669e-06,4.5139714449843195e-05,0.00013589638176052333,4.8370034892506276e-05,1.4297818572677452e-05,2.501225344320002e-05,5.868127073705537e-05,5.3433950104855556e-06,1.380720445942334e-05,6.593152016528074e-05,4.674845947068694e-06,5.3967844280515475e-06,1.1230995820842995e-05,4.294427607132468e-06,3.80920003992266e-05,6.6305494052967434e-06,0.00012315901461799043,9.423554632117154e-06,2.62449308264627e-06,1.754860897601472e-05,8.039650332834465e-05,3.493812227408389e-05,1.08921069290874e-05,0.00016593024724270044,6.757492235300911e-05,2.002974709241657e-05,1.6046556880494797e-05,1.973796911390864e-05,1.3565503987666958e-05,2.2020283829204035e-05,6.918200605128079e-05,1.1224635484495785e-05,8.79349985430191e-05,1.013677984217216e-05,1.0976796700804046e-05,7.318276392135971e-06,2.7969121637010917e-06,7.156825170907228e-05,0.00019701736211433192,3.1944174293433116e-06,4.5655468872891775e-05,4.200593491912566e-05,1.8989713329812033e-06,2.4228870476486793e-05,2.1098544861428494e-05,9.275680692066568e-05,6.381648506764426e-06,1.9622631189370433e-05,3.8215890684748686e-05,9.562063221793102e-05,1.3327263719644695e-05,1.3474811452359411e-05,5.056124469538563e-05,1.2232771819026126e-05,7.775533405186385e-05,5.878355201837361e-06,5.228748314166865e-05,2.9238459347715217e-05,2.1200709434586818e-05,1.7112013839803603e-05,6.8216722784089465e-06,0.00019209320935506739,1.830004982571608e-05,1.0357001962462923e-05,2.6639567368012767e-06,3.160624498986177e-05,3.519209406309373e-05,4.49175432807136e-06,3.1030285011294e-05,4.1827545205926285e-06,8.602802109973209e-06,6.9463432600724346e-06,1.6701835752101126e-05,3.100080345240122e-05,5.875331464603018e-05,8.743982527506902e-06,6.145062460019474e-06,2.446149421159163e-05,1.6216888057375425e-06,1.8214846204532896e-05,8.674664592649361e-06,4.617433287734905e-05,1.656198053748136e-05,6.615759514306897e-05,5.951699013791108e-05,0.0001687521786068913,6.374648672859072e-05,8.647939559809502e-06,2.1533112640309876e-05,2.9567940857948843e-06,7.384219901732374e-06,2.4047991785717844e-05,0.00012995933875056587
-2.719298245614035,3.916254370871459e-06,3.002651287673499e-06,6.378049621010032e-06,1.7498158153825303e-05,0.00011104439803877664,4.055798225598422e-05,2.2224367237142764e-05,8.830461028160924e-06,1.787316840245489e-05,6.742712335469346e-05,0.00018086873935110805,7.394102387452664e-05,2.475526836637088e-05,4.2850891245148305e-05,8.258006385947145e-05,9.177011744837406e-06,2.3888718479917887e-05,9.493287106659677e-05,8.649672805377584e-06,9.882735119911453e-06,1.9282434884184446e-05,7.966141483396804e-06,6.25898422312194e-05,1.2377372822386865e-05,0.000165253847501061,1.678350657321835e-05,5.156724126569547e-06,2.9458511430705028e-05,0.00011841253946131913,5.4113655679426317e-05,2.0315762875435286e-05,0.00019796627826887257,9.389305461669851e-05,3.218016164739111e-05,2.846421205906738e-05,3.266567138431473e-05,2.430245626829307e-05,3.709989765703334e-05,0.00010330792246965714,1.9736674485126858e-05,0.00012511417667749762,1.790238255026319e-05,1.8482207830429177e-05,1.2613874300540851e-05,5.549505055276868e-06,9.409919616207342e-05,0.00022826355613297467,6.330856421837397e-06,7.268007899960368e-05,6.682256431094597e-05,3.844974669658432e-06,4.044011467570941e-05,3.7379915102642686e-05,0.00014243442100065883,1.142622949184304e-05,3.230991446979454e-05,5.8012106913516864e-05,0.00013372275231197182,2.185239009246464e-05,2.396702883132681e-05,8.057888535242801e-05,2.17792765431221e-05,0.00010834856003328339,1.1240462746516645e-05,7.812145623945921e-05,4.9649218612846994e-05,3.300938801715478e-05,2.8952495808296312e-05,1.243140864649447e-05,0.00024739450331916376,3.13951847693843e-05,1.9320861992747053e-05,5.468429960014164e-06,4.733455335225353e-05,5.31116607479605e-05,8.343104287038987e-06,5.148343120365796e-05,7.587725008433947e-06,1.532393468977104e-05,1.2085348212558858e-05,2.868193958953671e-05,4.621208090741473e-05,8.751719388406573e-05,1.4940868503746522e-05,1.1184584576335362e-05,4.019037407488779e-05,3.328643801648407e-06,2.886009335184245e-05,1.6162404493301957e-05,6.514808380298805e-05,2.8057036337799824e-05,9.165539020251403e-05,8.47489294792519e-05,0.00022980293281845543,9.629964289897712e-05,1.5383515591126923e-05,3.418959110010574e-05,5.815075886033867e-06,1.3211781079712906e-05,4.097736839288312e-05,0.00016987919551248953
-2.6791979949874687,6.829885339057047e-06,5.921467041300567e-06,1.175788128653204e-05,2.9825323684248255e-05,0.00014644499736593148,5.859372708533047e-05,3.829036848688248e-05,1.5567511706983845e-05,3.133179921634531e-05,9.822376342243074e-05,0.0002363885767840428,0.00010981579278791704,4.147607994322416e-05,7.0908461612629e-05,0.00011331978378278641,1.5260765336684147e-05,4.014948432155315e-05,0.0001333003212581593,1.5537744991172946e-05,1.751290078728822e-05,3.208539668619681e-05,1.4276290147374168e-05,9.943021907389615e-05,2.230405917234149e-05,0.00021746345972340037,2.9000731691710967e-05,9.787243670107813e-06,4.8011118172244646e-05,0.00016933914378700456,8.113455123385352e-05,3.653312240742343e-05,0.0002327212920965582,0.00012762355544742833,4.995373567173521e-05,4.8913189728043874e-05,5.25467391621014e-05,4.20982030525325e-05,6.0494657101733195e-05,0.00014976247887545633,3.351323906284598e-05,0.00017228580701540838,3.0653810250772685e-05,3.0126879102809424e-05,2.105319619375172e-05,1.0621912193663657e-05,0.00011950406557558001,0.0002609120007259549,1.2091163411015491e-05,0.00011186763006798954,0.00010300685227831332,7.535560368728515e-06,6.531590594115802e-05,6.398760384510107e-05,0.00021157170213711928,1.9856381064319318e-05,5.1685178945027176e-05,8.569095972681511e-05,0.00018088607269162903,3.4840583340576634e-05,4.1237089627218894e-05,0.00012470174895697688,3.748831214543638e-05,0.000147543678451748,2.074042034343838e-05,0.0001134438887236625,8.166424271603665e-05,4.9998057196552925e-05,4.755383689177003e-05,2.1927299545422712e-05,0.0003098834708364851,5.199199983650311e-05,3.4830023700719166e-05,1.0825602610768286e-05,6.900714255838975e-05,7.828590919200101e-05,1.501127923407768e-05,8.272793389656714e-05,1.3307153278998887e-05,2.6482639327041274e-05,2.038184371837324e-05,4.776200861390005e-05,6.716116612935108e-05,0.0001270460065486919,2.477075402219257e-05,1.9673079400193427e-05,6.392794510737914e-05,6.588639008980915e-06,4.435813734864979e-05,2.9136056918215492e-05,8.927748519598134e-05,4.611942376055925e-05,0.00012427576807859928,0.00011758417818590287,0.0003034295151867788,0.00014162722176512028,2.6514391012819874e-05,5.251292876661867e-05,1.107159295345563e-05,2.2965821729199857e-05,6.748280357528417e-05,0.00021610229163554267
-2.6390977443609023,1.1635287244915365e-05,1.1308507246149134e-05,2.0957371476360265e-05,4.942411121447078e-05,0.00018879898314634944,8.239539959114515e-05,6.412859053265504e-05,2.6574450641357028e-05,5.3253227934968324e-05,0.00013998409771793992,0.00030441182744891276,0.00015876973695797981,6.731349432907532e-05,0.00011343095415398785,0.00015229101857576415,2.4621923526677367e-05,6.561950153528689e-05,0.00018297905193581188,2.7128562908046834e-05,3.0054079875957916e-05,5.181106354793803e-05,2.474289594216469e-05,0.00015284254400411428,3.881824506436212e-05,0.0002815946219579298,4.8673076484406515e-05,1.795614168302568e-05,7.609438135603609e-05,0.00023556464956972213,0.00011794424382292631,6.336729740794749e-05,0.00027201953052084554,0.00017055105757045853,7.501962754965313e-05,8.147958261571775e-05,8.22833112859766e-05,7.054834124147349e-05,9.553969458266997e-05,0.00021112996067134898,5.5024539114309334e-05,0.0002300835305130233,5.0941239183128163e-05,4.7628716650354916e-05,3.4065418438513656e-05,1.9623448161638908e-05,0.0001470249449280913,0.00029676687786037235,2.2264163359291906e-05,0.00016662035409769293,0.000154025008093869,1.4303364730547696e-05,0.0001021559377890885,0.0001059087948728216,0.0003041926861998063,3.353784666651694e-05,8.043281553253287e-05,0.0001234451739586115,0.00023705292610481552,5.411769191353941e-05,6.868275551413373e-05,0.0001875612202702021,6.241784561369389e-05,0.00019728056649169376,3.694104367048324e-05,0.00016042511150466692,0.00013018506891511407,7.388438799254017e-05,7.58887659748883e-05,3.748156884556609e-05,0.0003789529150405494,8.317162290948614e-05,6.070143205710336e-05,2.0673990742583002e-05,9.826757918707495e-05,0.00011298032514370934,2.619343177075648e-05,0.00012884416016356435,2.25909977928023e-05,4.444114101328582e-05,3.336922701716882e-05,7.719410434648094e-05,9.550474815627767e-05,0.00018008215852569125,3.991177452277423e-05,3.3473083508225714e-05,9.856392248820693e-05,1.2581134987823938e-05,6.626691344463617e-05,5.0840573695782857e-05,0.00011925375318592646,7.36659267298305e-05,0.00016561151634053044,0.0001595029881478187,0.00038927414612641473,0.0002031724134238187,4.431490241846326e-05,7.815072799386567e-05,2.0417758756307876e-05,3.881665000808871e-05,0.00010749106716871973,0.0002683277537318329
