x,true,run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9,run_10,run_11,run_12,run_13,run_14,run_15,run_16,run_17,run_18,run_19,run_20,run_21,run_22,run_23,run_24,run_25,run_26,run_27,run_28,run_29,run_30,run_31,run_32,run_33,run_34,run_35,run_36,run_37,run_38,run_39,run_40,run_41,run_42,run_43,run_44,run_45,run_46,run_47,run_48,run_49,run_50,run_51,run_52,run_53,run_54,run_55,run_56,run_57,run_58,run_59,run_60,run_61,run_62,run_63,run_64,run_65,run_66,run_67,run_68,run_69,run_70,run_71,run_72,run_73,run_74,run_75,run_76,run_77,run_78,run_79,run_80,run_81,run_82,run_83,run_84,run_85,run_86,run_87,run_88,run_89,run_90,run_91,run_92,run_93,run_94,run_95,run_96,run_97,run_98,run_99
-3.0,3.800542504044357e-08,6.149686806313359e-07,7.229249493452702e-07,3.131799184623071e-06,8.884087208452884e-08,3.6593205247893585e-07,1.0053855516420278e-06,5.557697378230754e-06,1.1638110616727192e-08,2.071856703340416e-08,6.474435300175451e-08,1.4643476973923299e-08,1.6074806702706485e-06,1.757192677722403e-08,2.2661521492230242e-08,3.8340241249959e-06,3.07094144487642e-06,3.0739575741557086e-08,1.583879272623054e-07,6.04202801643155e-07,3.568755653151319e-05,9.362936861386493e-06,1.736972494036588e-05,1.047194323894261e-06,7.761618154685884e-09,3.895188501687932e-06,2.4029304167020895e-07,4.586501140739678e-05,8.90824077011572e-08,1.4114781574351637e-07,1.4630828319445442e-05,3.866057727892645e-05,3.502850678876503e-05,1.276140576845215e-07,1.6073031091439448e-05,1.3284643867429527e-08,5.3382781840897506e-08,1.946601420793746e-06,5.395115364100423e-06,3.3368135417795344e-06,9.590134967694377e-06,8.526586631290228e-08,9.051588527311251e-07,3.5239850860051455e-08,0.00016678169053671482,1.98328634564136e-06,4.968531529070979e-08,6.391490894545236e-06,6.403377981173802e-07,4.161478875214931e-07,5.8536267883577005e-05,3.322449828261805e-05,4.3119377428840695e-06,2.4960146994712194e-05,6.088316937653579e-06,2.705163290201049e-07,1.2615077920761901e-05,5.24446985837784e-07,4.946295840130676e-07,3.6167632189768486e-05,4.436320575765519e-07,8.24081543496025e-07,4.057457357585692e-08,3.04660912514964e-07,4.103635330980849e-07,3.127767217046762e-05,2.9641808355413667e-07,2.3039711335807077e-07,1.382462338052067e-05,3.3569130349682002e-06,1.500242447902788e-07,1.1669535771795337e-07,1.2110556599808795e-06,1.36256708646821e-05,1.1907743514157173e-07,6.377557421032766e-08,4.316481752730161e-08,2.3763357090478667e-08,1.736588267090714e-06,5.52521121271332e-07,5.187785687738929e-07,7.678719473184855e-09,5.768269419974452e-06,4.494131352999044e-07,2.6988857318448116e-08,1.7770468330721611e-06,8.508548065082864e-07,6.427288424919039e-07,2.910148748804822e-06,7.203105709354502e-06,7.392506137657549e-08,5.942495997873727e-06,1.7597255512926172e-06,5.4006808890356234e-08,6.03312890734583e-05,3.35166045732614e-08,7.728117457151452e-07,2.8231231570832817e-06,1.5585747305358562e-07,3.910290290287074e-08,5.3199132923425335e-08
-2.9598997493734336,8.04091815144822e-08,1.1667357099861425e-06,1.3997300743059023e-06,5.586137842478386e-06,1.8563698022577363e-07,7.09521498908052e-07,1.8565693248281592e-06,1.000487573795204e-05,2.6313174862358286e-08,4.5381830761403734e-08,1.34241360521522e-07,3.2241321512200205e-08,2.890560868792996e-06,3.914501233959815e-08,4.8573782667450195e-08,6.632142003644257e-06,5.346351889130062e-06,6.614357537587931e-08,3.212266156954069e-07,1.1595854698375405e-06,5.711632893156584e-05,1.5248214223008915e-05,2.7790753757761485e-05,2.0628705818893013e-06,1.7759788485082997e-08,6.764046431119936e-06,4.773511143671472e-07,7.050167462435864e-05,1.9086923194906103e-07,2.9513719841114866e-07,2.3544845663411683e-05,6.047551851893954e-05,5.532905049955162e-05,2.5153553294782784e-07,2.561270031063858e-05,2.9816914000865324e-08,1.1262035813397388e-07,3.439253704351109e-06,9.681425861783147e-06,5.855488335570913e-06,1.6008000344983126e-05,1.8092621867649487e-07,1.7460213000301962e-06,7.474419090932442e-08,0.0002325083215920473,3.6088812533916493e-06,1.0783996938282145e-07,1.1074693265411877e-05,1.2189467498992893e-06,8.755992558744882e-07,8.629663941798257e-05,5.0604026994535613e-05,7.307952571776289e-06,3.921588533219805e-05,1.014506944803448e-05,5.480039004757017e-07,2.0441364706482902e-05,1.0404191497708922e-06,9.528512187191166e-07,5.681062099392148e-05,8.587045236559928e-07,1.576990360562373e-06,8.33283130981035e-08,6.090301223012695e-07,8.114209889499367e-07,4.8402771138544996e-05,5.791088458198702e-07,4.52119847022578e-07,2.3194254764480937e-05,5.6562764275070615e-06,2.9883439447972996e-07,2.39170362458012e-07,2.2789972309988852e-06,2.223604024634944e-05,2.426554945991788e-07,1.3561536350557886e-07,9.006153436764771e-08,5.4080435124406245e-08,3.16264092201892e-06,1.0415902103972002e-06,9.984574773899831e-07,1.7113389366222828e-08,9.861320169212373e-06,8.89310380768617e-07,5.97148660335571e-08,3.1623916462838483e-06,1.5069838480680337e-06,1.1775671054100473e-06,5.2095826867077826e-06,1.2446035716478161e-05,1.529585933911659e-07,1.0219026760650492e-05,3.12364414399489e-06,1.1419376428124242e-07,8.79252203210267e-05,7.140896199363943e-08,1.4394029539732057e-06,4.932669541501707e-06,3.209066357335493e-07,8.498491327704815e-08,1.1373517828211069e-07
-2.919799498746867,1.6492569755933317e-07,2.1625780635216092e-06,2.6448456514586427e-06,9.745591559896915e-06,3.7826428977475387e-07,1.344543506432205e-06,3.3569120463722217e-06,1.756122094052306e-05,5.8024813831195484e-08,9.763299810830921e-08,2.7189484512817454e-07,6.930566887597203e-08,5.0675656808565735e-06,8.524916915941462e-08,1.0165268469582443e-07,1.1209539534161777e-05,9.112499301108434e-06,1.3902792234021804e-07,6.358964059261285e-07,2.170614603428641e-06,8.914202119102361e-05,2.4309753037338914e-05,4.352279931000974e-05,3.947319723680044e-06,3.965624296685956e-08,1.148403329919319e-05,9.238507438142571e-07,0.0001059976716325822,3.984053423939774e-07,6.01938543189162e-07,3.700919183960282e-05,9.23850415826289e-05,8.494197862491282e-05,4.847768075307211e-07,3.9827041891223905e-05,6.522425969197904e-08,2.3145482617205363e-07,5.939284734480746e-06,1.6914978433032438e-05,1.0049954967026375e-05,2.6116917805217747e-05,3.7444818167070635e-07,3.2845467579679365e-06,1.5491157965938327e-07,0.0003157366889953765,6.418923846364365e-06,2.2810743782151408e-07,1.8765528339851657e-05,2.2627286639821947e-06,1.7858817876533324e-06,0.0001242641522478939,7.523598553116649e-05,1.2123570557350393e-05,6.0274501458949864e-05,1.651328746596644e-05,1.084202003692799e-06,3.236130915708439e-05,2.0064530329922704e-06,1.793036213206685e-06,8.714484095973284e-05,1.6239153880022158e-06,2.941334437274472e-06,1.6754005337740687e-07,1.1882853693231656e-06,1.5647682654578774e-06,7.340670607550279e-05,1.1064024300487095e-06,8.664307509738458e-07,3.8018569679253546e-05,9.341592940389956e-06,5.797535486917674e-07,4.780540642764539e-07,4.1785572877532646e-06,3.542956784509402e-05,4.825199442046608e-07,2.811942214822691e-07,1.8390345637593656e-07,1.198111322119554e-07,5.606594854089937e-06,1.9209229555849555e-06,1.8735383518489678e-06,3.727797144311992e-08,1.6497230563170865e-05,1.716773375127396e-06,1.2878748835635496e-07,5.50105969404133e-06,2.6361182893083435e-06,2.1111726238704777e-06,9.124400515372923e-06,2.1028154304980112e-05,3.0899811631758544e-07,1.718974024421242e-05,5.41782906863368e-06,2.3572231486131355e-07,0.000125227637825259,1.4856003778584234e-07,2.6140038875818533e-06,8.434650366141292e-06,6.43814746041421e-07,1.7979938065006696e-07,2.371198196031577e-07
-2.8796992481203008,3.283397107810381e-07,3.916503546732689e-06,4.877397143453758e-06,1.6631390572886794e-05,7.516452373056156e-07,2.490376179995455e-06,5.943598089746116e-06,3.005927293002035e-05,1.2480660930259095e-07,2.0590901719402796e-07,5.378866166764955e-07,1.4546536530762046e-07,8.662532607957352e-06,1.8142082958350756e-07,2.0770839028079704e-07,1.8514559110891024e-05,1.5208662171127953e-05,2.8548879812228856e-07,1.2288879993085885e-06,3.963712606357631e-06,0.00013569608736834144,3.795139199764849e-05,6.673368068830417e-05,7.337502406607478e-06,8.641563089037089e-08,1.906509091799159e-05,1.7420956336675822e-06,0.00015590186382418038,8.101819252204676e-07,1.1975378538028688e-06,5.6834939885026726e-05,0.00013783922076961622,0.0001267541861472705,9.13612951982934e-07,6.0438769509946994e-05,1.3906857322407608e-07,4.634680691840525e-07,1.0027055582010346e-05,2.8777872196480867e-05,1.6872249739332584e-05,4.1660037764488095e-05,7.558946324406949e-07,6.0265920733706485e-06,3.137644184933113e-07,0.0004176518455918399,1.1161125140065377e-05,4.702807323402931e-07,3.1099335896296e-05,4.0967667629934475e-06,3.5311605875741215e-06,0.0001748128727988059,0.00010919730337194483,1.969051667819808e-05,9.06478283471473e-05,2.626162686064438e-05,2.095065955717161e-06,5.006748020721172e-05,3.762032006960139e-06,3.296134850892372e-06,0.0001305556259806569,3.0007864283656667e-06,5.347850607427664e-06,3.29815081346051e-07,2.263000465369917e-06,2.9432311466201066e-06,0.00010911953385510956,2.067487652667432e-06,1.6218185565434109e-06,6.089557085748613e-05,1.5124958537800895e-05,1.0954890399813735e-06,9.319950004929103e-07,7.465985217313305e-06,5.512223979490249e-05,9.363819458117829e-07,5.68600267423884e-07,3.675317857796493e-07,2.5840791800615064e-07,9.675867271570768e-06,3.4661172570885306e-06,3.428110392561066e-06,7.93734298121836e-08,2.7012558642972293e-05,3.2335521696637163e-06,2.707628537106779e-07,9.355636850671314e-06,4.550755206628243e-06,3.70473033613639e-06,1.5637630495248268e-05,3.4743685307038306e-05,6.094376782635926e-07,2.8287295057445713e-05,9.184023753452896e-06,4.75035101224482e-07,0.0001743215369986568,3.0183362375467196e-07,4.629257731525576e-06,1.4117026319211918e-05,1.2586596135289958e-06,3.7033491181729646e-07,4.821572861773926e-07
-2.8395989974937343,6.352136418852664e-07,6.931200697310969e-06,8.77887597862182e-06,2.776665128633821e-05,1.45657473344846e-06,4.5089614218228985e-06,1.0305618783116333e-05,5.018153040543643e-05,2.618674181048283e-07,4.2509631986815186e-07,1.0392546882852946e-06,2.9814991639872596e-07,1.4440335894562789e-05,3.7718061661544483e-07,4.144058598026379e-07,2.9888089511800352e-05,2.4860339866558578e-05,5.727972347658779e-07,2.3187880641970474e-06,7.062378413609072e-06,0.00020151933344585369,5.8038187831349286e-05,0.00010020812816355503,1.3251033990095368e-05,1.8378195078884435e-07,3.095243640903588e-05,3.201062672015547e-06,0.0002243641594823454,1.6052314637691311e-06,2.3241666563207124e-06,8.529822538409161e-05,0.00020088287815701406,0.00018387423364191118,1.6838428248432077e-06,8.952291184688722e-05,2.89045032335302e-07,9.0439497962544e-07,1.655324054249405e-05,4.768426010590892e-05,2.7709923293228488e-05,6.499647958115713e-05,1.4884408698689486e-06,1.0787450492789765e-05,6.211439974232707e-07,0.000538167124099402,1.8974562606706948e-05,9.451179196527636e-07,5.041645772877972e-05,7.236252987263192e-06,6.769118492211715e-06,0.0002403256278958822,0.00015473521467249108,3.131598048500363e-05,0.00013342792536440463,4.0815992410126294e-05,3.954358061096627e-06,7.572526100939233e-05,6.8589169841721614e-06,5.919843047761926e-06,0.00019104738995095872,5.418998668382922e-06,9.479884448444702e-06,6.357556855565307e-07,4.2068341329594984e-06,5.400309326080026e-06,0.00015902156759740844,3.7795231069365827e-06,2.9658894656485414e-06,9.533468982996044e-05,2.4012966792434104e-05,2.016220909791695e-06,1.7724520539252456e-06,1.3002059813895995e-05,8.375087760289035e-05,1.7736113444056275e-06,1.1214455131551055e-06,7.189006453920996e-07,5.426208040089371e-07,1.6258504040922223e-05,6.120105361879104e-06,6.117719936787034e-06,1.6521338490673056e-07,4.3301177924394765e-05,5.9431236472662655e-06,5.549618269084764e-07,1.5559380226413283e-05,7.747094993499792e-06,6.365247616736592e-06,2.622775068828886e-05,5.614452791902497e-05,1.1735494241052324e-06,4.554358059472204e-05,1.5219404977429732e-05,9.346082698624307e-07,0.000237210323617179,5.989833694782723e-07,7.996102791758588e-06,2.313010425634172e-05,2.3980420332537487e-06,7.4270417290596e-07,9.56373912483222e-07
-2.799498746867168,1.195546495068543e-06,1.1988562617898746e-05,1.542372714106632e-05,4.5357656695988135e-05,2.752825131373478e-06,7.980956215765602e-06,1.7500605453024913e-05,8.171828804800597e-05,5.36025362545592e-07,8.581458554770829e-07,1.961005843587623e-06,5.968223094238086e-07,2.3478452043074466e-05,7.659499461308477e-07,8.073417502347221e-07,4.716534857050785e-05,3.9809382782749126e-05,1.1230369457482517e-06,4.27278630974232e-06,1.228091920579587e-05,0.00029204865698071895,8.697977127549529e-05,0.00014740965137740415,2.3251888319352137e-05,3.814786564031499e-07,4.915041787096637e-05,5.732209044869611e-06,0.0003160122130907121,3.0990378507550195e-06,4.4006800986316414e-06,0.00012515146837817443,0.0002860072512177675,0.0002593385199137632,3.035331850280698e-06,0.00012945587565634894,5.856876338116728e-07,1.7201757325681602e-06,2.6728879786004125e-05,7.696789455689378e-05,4.452518786326051e-05,9.922317095040826e-05,2.8591056416381956e-06,1.884116507932693e-05,1.202016971741447e-06,0.0006755398005227557,3.1544606713982604e-05,1.8517485052573122e-06,7.99656070972065e-05,1.2472934508582302e-05,1.2581568107274531e-05,0.0003229914116531038,0.00021410235621849156,4.8782015828112714e-05,0.0001922812918236722,6.20152652278676e-05,7.290882143412392e-06,0.00011200901219686326,1.2161970555733932e-05,1.0388364638938802e-05,0.00027311280499568935,9.56496853080246e-06,1.6386736942492695e-05,1.2001182759188593e-06,7.63416446077475e-06,9.666921011980512e-06,0.0002272473476623399,6.760691992855162e-06,5.3003135647730425e-06,0.00014591808227765868,3.7392585922456126e-05,3.6145494981973287e-06,3.288701695694603e-06,2.2074965195777397e-05,0.00012428215651161115,3.2794016806864436e-06,2.1577186877651272e-06,1.3763461902914163e-06,1.1094385138297196e-06,2.6604002791082e-05,1.0576128755188438e-05,1.0650285451793485e-05,3.362063218464533e-07,6.79708747213281e-05,1.0660662068055664e-05,1.1090064469395448e-06,2.5311292538815734e-05,1.29966663808688e-05,1.0711470835443524e-05,4.30566992158085e-05,8.874740559148101e-05,2.2064443082177107e-06,7.175266499569336e-05,2.4663292000489114e-05,1.795286651266602e-06,0.0003156039065525915,1.1612198010753755e-06,1.3474278591683744e-05,3.710631220492542e-05,4.452916297597346e-06,1.450494286796576e-06,1.8508051655585417e-06
-2.7593984962406015,2.1914576438138118e-06,2.0269889275847183e-05,2.6453458008965998e-05,7.250624193981362e-05,5.074376982792722e-06,1.3811822384690476e-05,2.9109254877131023e-05,0.00012983188075839705,1.070514436221601e-06,1.6925857325737225e-06,3.613773680148665e-06,1.1669262104693268e-06,3.724018315571984e-05,1.5191318523357398e-06,1.535949074511188e-06,7.277554859710965e-05,6.246521984318887e-05,2.151937701334425e-06,7.690399323843807e-06,2.084763888922599e-05,0.0004131769098813067,0.00012780563553563764,0.00021250537402258053,3.964958122907781e-05,7.729043949788861e-07,7.635071127549897e-05,1.0005043440187272e-05,0.0004357304115180647,5.830339779351022e-06,8.12984224607777e-06,0.00017959192329070623,0.00039788734424636425,0.0003557133838207345,5.352158232905955e-06,0.00018280805981344013,1.1571311862069165e-06,3.1898320645380914e-06,4.22283381957453e-05,0.00012105130767964492,7.000837409606131e-05,0.00014828363745921733,5.357853811622736e-06,3.211745696033854e-05,2.2741830642832696e-06,0.0008261236288057672,5.1292118373116305e-05,3.537566342918076e-06,0.00012411751707796912,2.0986636178587327e-05,2.2676212901300953e-05,0.00042458667160227755,0.00028933414515150483,7.44482322630185e-05,0.00027138809846799186,9.215093717430203e-05,1.3132580510531205e-05,0.00016210627604086995,2.097750960281695e-05,1.781411870329912e-05,0.00038148765831467834,1.6504642986616224e-05,2.7626935952407428e-05,2.2188227078376492e-06,1.3524957559056935e-05,1.6884774081883753e-05,0.00031853271978080674,1.1836135299608472e-05,9.2590614110382e-06,0.00021842249125566857,5.7126736659093536e-05,6.312268644862702e-06,5.954380847489765e-06,3.654802108405559e-05,0.0001801560639352217,5.9201662933464374e-06,4.050798072384564e-06,2.5792231453677345e-06,2.2088435840567157e-06,4.2402079519916305e-05,1.7890613707614848e-05,1.8091573471715346e-05,6.689645715336202e-07,0.0001045093799721828,1.8666417091212395e-05,2.1609497006542836e-06,4.028734380664843e-05,2.1473223567021496e-05,1.7661477707587577e-05,6.919665683420938e-05,0.0001372427830231229,4.0507728176115605e-06,0.00011063643679256974,3.90972553516719e-05,3.3671956747555296e-06,0.0004106858813767554,2.1996002765383155e-06,2.215708825458107e-05,5.829666296658258e-05,8.059574347031474e-06,2.7591206828642686e-06,3.4951805066866657e-06
-2.719298245614035,3.916254370871459e-06,3.350824720728585e-05,4.429647139137724e-05,0.00011344169866420985,9.124030230144362e-06,2.3373396128650736e-05,4.743065389152492e-05,0.00020128755747060218,2.0861715766156433e-06,3.259923745175032e-06,6.504015749900843e-06,2.2288673194019935e-06,5.763902583220942e-05,2.942485742237911e-06,2.8537653383585706e-06,0.00010982549730762653,9.607086704096781e-05,4.030642152794653e-06,1.3522879107044261e-05,3.4558844493540164e-05,0.0005708850679780776,0.00018422636823971434,0.0003003409270715614,6.571616475047954e-05,1.5286401735506002e-06,0.00011604982836664924,1.702396390416189e-05,0.0005883402148897162,1.0690307863330894e-05,1.4655186153848624e-05,0.00025218140184480106,0.0005410073747702378,0.00047463937976409187,9.232729474150672e-06,0.0002521799782223264,2.2293195849632847e-06,5.768472842951533e-06,6.529993713278858e-05,0.00018555963693129518,0.00010773257858757994,0.00021704960840992368,9.796118583216543e-06,5.344822804272723e-05,4.2073616236215485e-06,0.0009843471451859453,8.159129699573203e-05,6.590474099037532e-06,0.00018856582801965268,3.4482121413060066e-05,3.9636299246319386e-05,0.0005462850807525695,0.0003819907431160231,0.00011134778821435207,0.00037532173655979446,0.00013398305376965052,2.3111668992975772e-05,0.00022968440572254832,3.520497133102022e-05,2.98549939395353e-05,0.0005207894625527834,2.784678204102924e-05,4.54379445933547e-05,4.018293226918978e-06,2.339466612718752e-05,2.878129084385898e-05,0.00043809667740746174,2.028648944220606e-05,1.5815878330920433e-05,0.000319871469322329,8.565501705863142e-05,1.0739216605002774e-05,1.0521883299865935e-05,5.902470397269687e-05,0.0002551435764652037,1.0436613093755509e-05,7.421784844581393e-06,4.731209635730485e-06,4.282779936079066e-06,6.584576296734251e-05,2.9630745542161406e-05,2.9995443524070982e-05,1.301624121184287e-06,0.00015744487647643323,3.1909862194360445e-05,4.106222999816275e-06,6.276322921737369e-05,3.492263396449112e-05,2.8545598494155706e-05,0.00010888791655324323,0.0002076771592756289,7.262441309785155e-06,0.00016699276075464082,6.065420323799516e-05,6.166974293765843e-06,0.0005229027544720968,4.071799645051315e-06,3.556690004361137e-05,8.971591478550001e-05,1.4220109904726116e-05,5.112918969871684e-06,6.442329060549022e-06
-2.6791979949874687,6.829885339057047e-06,5.4171954283146055e-05,7.242853176204864e-05,0.0001737514409464683,1.6004523571661782e-05,3.868405252062572e-05,7.571736930758002e-05,0.00030459615971252003,3.9674263671137954e-06,6.128555222265421e-06,1.143318785797475e-05,4.159335003749401e-06,8.708098180473308e-05,5.566167522231894e-06,5.178724646462365e-06,0.00016215062753952692,0.0001448731440681209,7.380735966403779e-06,2.3236828728318085e-05,5.5960978697612095e-05,0.0007707762327741141,0.00026067771680035666,0.0004163576306049226,0.00010589128769665863,2.9515445064234584e-06,0.00017263620192400255,2.824476812903599e-05,0.0007781991254457963,1.9106287494776188e-05,2.5780224525499176e-05,0.0003467201917991668,0.0007192026880797342,0.0006164021793277717,1.5583990364356438e-05,0.0003399965323735698,4.188884553151221e-06,1.01761787023063e-05,9.887651902357281e-05,0.0002773361381826163,0.00016229013794630736,0.0003113622176967831,1.7477030972181924e-05,8.685822738031124e-05,7.612785375217247e-06,0.0011429889833107596,0.00012700333006453575,1.1975258134539849e-05,0.00028048374911455765,5.5348162918677903e-05,6.71996497211291e-05,0.0006885540831879393,0.0004929054084922594,0.00016326413429184713,0.0005088759103559596,0.00019072922774863226,3.9744274088140426e-05,0.0003188220880022497,5.7499912834390514e-05,4.8906724416725644e-05,0.0006950626380979721,4.5950542064695016e-05,7.29217090371764e-05,7.1292261050019e-06,3.951383736213752e-05,4.7886495962435524e-05,0.0005914596290341929,3.4049032670178986e-05,2.6426649236386742e-05,0.0004584893661448548,0.0001260935283648742,1.7802095186849962e-05,1.8150500476669744e-05,9.301646973478075e-05,0.00035310690753591713,1.7970802931803255e-05,1.3273975380506204e-05,8.49570827416712e-06,8.087907336770132e-06,9.966267207604985e-05,4.805932100072261e-05,4.8555015190622304e-05,2.476877202686447e-06,0.00023248086079242356,5.326764827325903e-05,7.609935590383712e-06,9.574106296006689e-05,5.588211237418586e-05,4.5247793889630334e-05,0.00016781158074431944,0.00030757139932977983,1.2717056300802875e-05,0.0002468006431673149,9.212976637444477e-05,1.1030446312996539e-05,0.0006518298149568115,7.367714552708074e-06,5.5754958267450764e-05,0.00013528390785921192,2.44604197882132e-05,9.23242037826182e-06,1.159247427968926e-05
-2.6390977443609023,1.1635287244915365e-05,8.567316492304819e-05,0.00011565805026528474,0.00026058008440699236,2.739145367268304e-05,6.262599755633306e-05,0.0001184424204992219,0.0004500035533792935,7.364185334251434e-06,1.1243148561473274e-05,1.9631696427962688e-05,7.584395419976843e-06,0.00012847088175705975,1.0283388865607322e-05,9.179937414429433e-06,0.0002343174122146274,0.00021428263042385347,1.3215513876416225e-05,3.902905855798681e-05,8.855273346827737e-05,0.0010175773802114266,0.00036234954607560464,0.0005664531221741862,0.00016593123665750232,5.564213285952617e-06,0.0002514248145029154,4.5704705966622524e-05,0.0010087574255374353,3.329065967900538e-05,4.425984955437155e-05,0.0004670907829476866,0.000935177142484118,0.0007796469428653779,2.5742686372366426e-05,0.00044829248846141594,7.677692442888662e-06,1.7518170500166463e-05,0.0001466766490998409,0.0004043188080112086,0.00023938660808580042,0.0004380235184128655,3.0429030108204232e-05,0.00013788404831624552,1.3474521574714037e-05,0.0012937847810368106,0.0001935049046950176,2.122658713528077e-05,0.0004085991083507311,8.683163680245821e-05,0.00011052750834742536,0.0008512018961229335,0.0006219996629313905,0.00023477496433758606,0.0006768621176292256,0.0002660316726857357,6.679383958179147e-05,0.00043391964096721334,9.14268966979094e-05,7.832350756244267e-05,0.0009072835073215743,7.41766965495424e-05,0.00011422669102820276,1.2393452525785793e-05,6.517574930812725e-05,7.778477058214181e-05,0.0007842137162804762,5.59803006899239e-05,4.321119197593684e-05,0.0006435371176180645,0.0001823272052811896,2.8757854231209168e-05,3.0572288568414096e-05,0.00014309189579855166,0.00047766656736414743,3.0232076569648592e-05,2.318100133872604e-05,1.493468810868965e-05,1.487833482551433e-05,0.00014709962859640074,7.635564337962727e-05,7.676553354665654e-05,4.610133788981111e-06,0.00033658181714852866,8.685058559526245e-05,1.3756872432883264e-05,0.0001430700345797934,8.795189691351819e-05,7.037781771830809e-05,0.00025335123338779154,0.0004459325021664009,2.175317412451433e-05,0.00035725525985569264,0.00013708788489134679,1.9270315414124943e-05,0.0007961755803688679,1.3034083926865224e-05,8.539676531285738e-05,0.00019994667002518125,4.102474902106596e-05,1.6249284687718776e-05,2.0369136388234756e-05
