x,true,run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9,run_10,run_11,run_12,run_13,run_14,run_15,run_16,run_17,run_18,run_19,run_20,run_21,run_22,run_23,run_24,run_25,run_26,run_27,run_28,run_29,run_30,run_31,run_32,run_33,run_34,run_35,run_36,run_37,run_38,run_39,run_40,run_41,run_42,run_43,run_44,run_45,run_46,run_47,run_48,run_49,run_50,run_51,run_52,run_53,run_54,run_55,run_56,run_57,run_58,run_59,run_60,run_61,run_62,run_63,run_64,run_65,run_66,run_67,run_68,run_69,run_70,run_71,run_72,run_73,run_74,run_75,run_76,run_77,run_78,run_79,run_80,run_81,run_82,run_83,run_84,run_85,run_86,run_87,run_88,run_89,run_90,run_91,run_92,run_93,run_94,run_95,run_96,run_97,run_98,run_99
-3.0,3.800542504044357e-08,1.1411921380874417e-05,0.0006909699015583486,0.0008095803768043863,0.0008817709325778832,0.00020531429218899577,0.0002070446667678906,0.00016076593291159362,0.0004943793012865929,1.1960666547497107e-05,0.0001022028655545747,0.0002722765879636814,0.000616317461712972,0.0006881160238497447,1.5917973705483203e-05,0.0016930688423724863,0.0006771407388527957,0.0008357462791244505,0.00019682063072148137,0.004155392511178101,0.0008002556915195846,0.00012838755979714312,3.379208669033981e-05,0.0002478072320549838,0.0005521692872062856,0.0035664779704430083,0.0004610397654184829,0.00159795511213891,0.0004872734498555157,0.0009532207756249904,0.00021183187783207957,0.0015823225052708216,0.00011915811335624414,0.0007128728758683975,4.287371909679319e-05,0.0023396891063780733,0.00035372134319316994,0.0009429134707622679,0.0006196016195150209,0.0029420064688746987,2.445511664346353e-06,0.0010487925383367385,3.266398234885011e-05,7.38292500595401e-05,0.00018684760258958242,0.001325475821338133,4.976826619051966e-05,7.639598706570273e-06,0.0003069070429866793,0.0010412364901899636,0.00039131527206534317,0.0016091880247587995,0.00010458572749692338,0.00022234025740193388,9.481875455580289e-05,0.00012904974289200822,0.0002600548964591708,0.0016566679218518233,5.433144349453329e-05,0.0003502669705988059,0.001652005040001138,0.00012902454153321718,0.0016635916071063074,0.0004069938361168064,1.0856286377922579e-05,0.0002176603376759011,0.00019541573413760918,0.0011379461685499014,0.00012098376728563796,0.0001024689972799155,0.0016468012800428256,0.0005756487348698732,0.00013550965449167808,0.0005637732936844109,0.00019029908921824981,5.580097377765851e-05,0.00010723622960514032,0.0004110185357144797,8.757258168485937e-05,0.0003603021770597395,0.00021953470107063364,8.326570029651725e-05,7.232944781466173e-05,0.002200513579789825,0.00041783297139912534,0.0007939442863624467,0.00027698883374336003,0.0010941699040204669,0.0008765620865466844,9.60793939160168e-05,0.0020831384353451462,5.635025936532311e-05,0.0002245889214824823,0.0004890624939960774,0.001356850417316275,0.00024834643923207767,0.0009216034256781965,0.0005066662359566617,0.0002617568859763083,1.607173021919404e-05,0.001340168337021002
-2.9598997493734336,8.04091815144822e-08,1.6706449882109436e-05,0.0008582624827567601,0.0010098552436591474,0.0010946018741663634,0.00026448967751450123,0.00026511469885867796,0.00020974387366600337,0.0006196843068821098,1.7163973291368546e-05,0.00013215075153393983,0.0003593627411540938,0.000752321682802647,0.0008476307506546783,2.284348972992534e-05,0.002001829500561339,0.0008464705583910219,0.0010114633789023969,0.00025040995212894117,0.004759945226576019,0.0009615419866658416,0.00016783754743903602,4.591770146167358e-05,0.00031332523901913726,0.0006748902288408144,0.0040378938924711255,0.0005939485844684055,0.001908676322527509,0.0006088194615225147,0.001162159668026181,0.0002708659178065625,0.001879721643867705,0.00015898178885152665,0.0008729244922649735,5.795896402681055e-05,0.0026969205165873556,0.00044392096794856726,0.0011600953486331997,0.0007614718072627484,0.0034342406837062486,3.746187986973988e-06,0.0012520462795420708,4.5291296840532186e-05,9.812964760346626e-05,0.00024754688239480237,0.001591583171530843,6.912284197912477e-05,1.1348546235821032e-05,0.00039667190361455614,0.001256689649408958,0.0005089018494314694,0.0019037170547658844,0.00013936321867939798,0.0002830421263061407,0.00012525948904947555,0.00016801552736995018,0.0003156777733135846,0.0019710099871264436,7.359942201385362e-05,0.0004396766290596487,0.0019762162782439624,0.00016720591101405531,0.001966733637963052,0.0005099466987894673,1.5866492227699996e-05,0.0002761566063149383,0.00025480966684144496,0.0013577085392180936,0.0001594127957991599,0.0001369723781976768,0.0019502912782368947,0.0007085182576008918,0.00018103432386993258,0.000705197486090528,0.0002457980027090199,7.731363217876939e-05,0.00014026446494957545,0.0005095198863465571,0.00011968675616333261,0.0004537149254806837,0.00028141123162273154,0.00011151829232488283,9.501277516393065e-05,0.0024868949151427653,0.000524768336012328,0.0009641710601788988,0.0003561932697980435,0.0013076211677182632,0.0010655804786745679,0.00012779785618506186,0.0024385961701480063,7.671056865684174e-05,0.0002844183219689373,0.0006008520955635418,0.0016260110176806956,0.0003190758694586423,0.0011123475417270131,0.0006346813354754218,0.0003338876935524753,2.2408471294183272e-05,0.0015975232696481218
-2.919799498746867,1.6492569755933317e-07,2.4244113792207936e-05,0.0010600669727307169,0.0012516282709818668,0.0013512341722198937,0.0003386415118740461,0.0003370324342940584,0.00027164417592813505,0.0007719864192500059,2.4456978570493593e-05,0.00016992869343579903,0.0004708940261108375,0.0009141482806899723,0.0010385446986505796,3.2518668650915225e-05,0.0023571372442666655,0.0010517435213377954,0.0012190333015716964,0.00031702110223812363,0.005433593103964624,0.0011512277237319042,0.0002181897371634758,6.197463580009027e-05,0.00039432409029723387,0.0008218715329136508,0.004559192806768385,0.0007597473899948302,0.002271249435752938,0.0007570545528017878,0.0014103430434017584,0.00034460176266926264,0.0022236759940148024,0.00021064724759764026,0.0010626044115945854,7.788981363182172e-05,0.003095474092774774,0.0005541922264273737,0.0014189625047439133,0.0009314121020620443,0.003988293564121205,5.685815935767529e-06,0.0014881340789889253,6.236951864767206e-05,0.00012957531412451768,0.0003252356791447955,0.0019033103957636665,9.524285579546034e-05,1.67018153999728e-05,0.0005094762135084166,0.0015074215696954647,0.0006573732373737287,0.002244714869943758,0.00018456159646599728,0.00035853170357282797,0.000164496702365613,0.00021746631502608192,0.00038195396566076986,0.002336335788522966,9.904402017292425e-05,0.0005491730837550987,0.002350632694616566,0.00021550163600842507,0.002312875798050277,0.000635340470809113,2.3002554771201665e-05,0.0003485402544924393,0.0003302585124833073,0.0016145968949262326,0.00020882872151688133,0.00018179455244929913,0.0022992904120909324,0.0008684985543025601,0.0002400433886929068,0.0008776265722469427,0.0003151222964834495,0.00010632008242171812,0.00018236888188804,0.0006290335441219007,0.00016229445462746775,0.0005686409570405591,0.00035856200581371316,0.00014826920402040625,0.0001241139699632252,0.0028023536198334745,0.0006550680197498118,0.0011660554800910741,0.0004553484308125635,0.0015547351092878117,0.0012886805483704467,0.00016899493184812132,0.002844833780550562,0.00010372782213273207,0.00035848456432260173,0.0007348964691506255,0.0019398704603314865,0.0004077167644216141,0.0013354291433439187,0.0007907386562701111,0.00042381131669175817,3.103168287608348e-05,0.0018948035935744609
-2.8796992481203008,3.283397107810381e-07,3.487662802850675e-05,0.0013020411533184863,0.0015414458035830636,0.0016588278667883183,0.00043094581489461046,0.0004254189766758519,0.0003492732803012626,0.0009558845600513477,3.460317108771239e-05,0.0002173036681300566,0.000612634924923808,0.0011057561198348958,0.001265733248218864,4.592037711270078e-05,0.0027642814631543217,0.0012989852102421218,0.0014631297680616137,0.00039938656665665774,0.006181363699500364,0.0013734720640429185,0.0002820804366813211,8.308658321325706e-05,0.0004939617686002401,0.0009972253746069143,0.0051341613938932894,0.0009649630233225555,0.0026925923997491,0.0009369199935681164,0.0017036622739997737,0.00043621541962434883,0.0026196519696852143,0.0002771805170610571,0.0012860395336595967,0.00010405963013080177,0.003538113911094085,0.0006882737789955436,0.0017255276195968564,0.0011339511127669022,0.004608196486842741,8.550470072241114e-06,0.0017610970350703968,8.530039075698314e-05,0.00016998417567205942,0.0004237744500285259,0.002266854371778957,0.00013019460386477463,2.4353342738029098e-05,0.0006502882832809475,0.001797206833861929,0.0008434887394756295,0.0026380818329232595,0.00024292109373073227,0.0004519155541165176,0.00021475600211072224,0.0002798411476801571,0.000460656865036458,0.0027591958341646127,0.00013241032924209758,0.0006825647993056436,0.002780316812418775,0.00027624067930191737,0.0027060455112610632,0.0007871247065788669,3.308072981463872e-05,0.0004376070583011176,0.00042548715410315857,0.0019139109018332327,0.00027198300812438886,0.0002395849861145963,0.002698607776030719,0.0010602950994222057,0.00031591223221387384,0.0010867063210366899,0.00040102029827881455,0.00014512359934304388,0.00023570299336935844,0.0007734034807709041,0.00021834943910040234,0.0007093226674277503,0.0004541400491919202,0.0001957055722691375,0.00016122828379880832,0.0031491204758223104,0.000812799752026952,0.0014044473408550025,0.0005787002099907271,0.0018392636605440488,0.0015505607100670163,0.00022217291369186398,0.003307372025732003,0.00013932467483747385,0.00044971217714106365,0.0008948479798314964,0.002304161030906239,0.0005181596010209844,0.0015948981001738566,0.0009799371422240877,0.0005353368444227467,4.268282267088891e-05,0.002236319524365841
-2.8395989974937343,6.352136418852664e-07,4.973689836306164e-05,0.0015904533089008183,0.0018864232872907376,0.002025311200892181,0.0005450872740493047,0.0005332280233755243,0.00044588765819871716,0.0011764873478122442,4.8614158261304316e-05,0.00027636576176700325,0.0007913884703164973,0.0013315222792498432,0.0015345640266577626,6.432617037588938e-05,0.0032289028460518376,0.0015948777938064136,0.0017488974760643918,0.0005007039304848392,0.007008278888430058,0.0016328885404950134,0.00036267673502213407,0.0001106485839662597,0.0006159157893197474,0.0012056190729777866,0.005766748745784566,0.0012169848598494368,0.0031802273554967886,0.0011540616867134774,0.002048593137132849,0.0005494461468564039,0.0030734453392645762,0.00036222823364460033,0.0015476996994570392,0.00013820913888310676,0.004027553414958192,0.0008504423198931527,0.0020862526570916595,0.0013741362185141044,0.00529763892089329,1.2740676935841483e-05,0.0020752700611098474,0.00011586706134040981,0.00022155123024660063,0.0005476386879285256,0.00268894378772797,0.00017656795524872553,3.518385159655796e-05,0.0008248987467218002,0.00212985093679826,0.0010751163054162252,0.0030902166947950715,0.00031778528623633813,0.0005668262875114998,0.00027873210043873606,0.00035804423580308335,0.0005538028919589115,0.0032466713971420523,0.0001758590697980278,0.0008442189455212456,0.003270371011153938,0.00035219394146652854,0.003150403979498289,0.0009697221087781087,4.719397869047373e-05,0.0005465912196347167,0.0005449123157936258,0.002261550092313111,0.0003522019249299623,0.0003135410003643776,0.0031532187067991354,0.0012892552027665189,0.00041266879107115415,0.0013388414618176287,0.000506605669318297,0.00019662724146760858,0.0003028347496803268,0.0009470326854377394,0.0002914763198786233,0.0008806680557058354,0.0005717912557565624,0.00025646446905587815,0.00020828323084928213,0.0035296258289999145,0.001002502219216844,0.0016847420717426773,0.0007311947064036663,0.0021651247775666205,0.001856298738211756,0.0002903933620362246,0.0038320645005030405,0.0001858942632033902,0.0005615107115214454,0.0010847919148045957,0.0027250721804048562,0.0006549700621178808,0.0018950814617698748,0.0012080830696174468,0.0006729404665164168,5.831322875301744e-05,0.0026265240642494923
-2.799498746867168,1.195546495068543e-06,7.031528031315717e-05,0.001932186288142878,0.002294200161561602,0.0024593859334699664,0.0006853006148162834,0.0006637562608523861,0.0005652302488085541,0.0014394160381707816,6.781864749877353e-05,0.00034956887602463843,0.0010150978244987717,0.0015962531587527654,0.001850901986949919,8.938963344607554e-05,0.0037569903449192585,0.0019467628909295694,0.0020819612103529046,0.0006246904673033912,0.007919310679494087,0.001934569340477047,0.0004637557482689445,0.00014637754793801755,0.0007644402072391287,0.0014523231373383021,0.006461070920711602,0.0015240723120816195,0.0037422791417395353,0.00141488759504282,0.0024521986451982456,0.0006886679847477685,0.0035911531010194868,0.000470142063258353,0.001852401798628317,0.00018249701237412863,0.00456643966150108,0.0010455606179241574,0.002508003621211445,0.0016575544547071338,0.0060598689395801935,1.881102833743318e-05,0.0024352783084935076,0.0001563180217562809,0.00028690359100155426,0.0007019482689973827,0.003176828079848833,0.00023757367926457895,5.036597990309964e-05,0.0010399986727928684,0.002509123842074315,0.0013613232429592207,0.0036080178179862584,0.00041320125179945816,0.0007074819742725364,0.00035966228044865655,0.0004555098366073296,0.0006636756003788379,0.00380636448125488,0.00023204224899376345,0.0010391095062916387,0.003825860606693306,0.00044663521467749396,0.003650246246807428,0.0011880377713907547,6.67912482225093e-05,0.0006792062139376635,0.0006937274436609347,0.002664058757091389,0.0004534761062071556,0.0004074852947495509,0.003668216887150506,0.0015614216094176961,0.0005350654533429678,0.0016412404490622821,0.0006353649156679873,0.0002644554145532907,0.0003868015458470608,0.0011549345880254034,0.00038607362525853745,0.0010883178892651586,0.0007156955971550273,0.0003336947857084337,0.0002675907191101213,0.003946538947321231,0.0012291922654165052,0.002012909142791852,0.0009185461666041378,0.0025363779135952717,0.0022113415924772837,0.0003773736206616703,0.004425081025344238,0.0002463894368952216,0.0006978287574949276,0.0013092653297405862,0.003209249682734025,0.0008234658835887268,0.0022405783006761507,0.0014817486467703185,0.0008418474523404223,7.913323068163298e-05,0.0030699680605437516
-2.7593984962406015,2.1914576438138118e-06,9.855057082895531e-05,0.00233472870739204,0.002772873929693984,0.0029705176412817883,0.0008564060148834566,0.0008206496941744191,0.0007115633240146567,0.0017507972369470396,9.394653011593711e-05,0.0004397725350909107,0.0012929356364417956,0.0019051904056559764,0.002221108365301371,0.00012322873165740932,0.0043548765725797325,0.0023626305830370953,0.002468427904181752,0.0007756390128963573,0.008919337099587239,0.0022841069896860533,0.000589789091538063,0.00019236806538213162,0.0009444227830599796,0.0017432586370005455,0.007221416749528155,0.0018953339281038617,0.0043874634189178105,0.0017266217006644473,0.0029221210684843503,0.0008589642428760756,0.004179137921078056,0.0006060633516559351,0.002205315675345002,0.00023958038106129047,0.0051573433093684284,0.0012791252053361852,0.002997990203004445,0.0019903476329300456,0.00689759749574101,2.7520937292140478e-05,0.00284603189017364,0.00020946349742169995,0.0003691579435669975,0.0008924804536102566,0.0037382537793468947,0.00031714815837385847,7.144310052201178e-05,0.0013032530026141581,0.002938689165811657,0.0017124531681576571,0.004198876950499121,0.0005340280433138145,0.0008787456896221125,0.0004614050960739728,0.0005762715221341056,0.000792850694694193,0.004446377024022296,0.0003041861347421115,0.00127286309673084,0.004451732903035663,0.0005634054979717933,0.004210008325480801,0.001447458085771835,9.37741788464174e-05,0.0008396835957829517,0.0008779878768898315,0.003128670485709278,0.0005805565806817133,0.0005259458536689497,0.004248760279665831,0.0018835841559241466,0.0006886443856912864,0.002001950839315627,0.000791156181372003,0.0003530899986060864,0.0004911667268447218,0.0014027833217931302,0.0005074187051091457,0.001338712076056291,0.0008906044069226308,0.0004311202801843921,0.0003419032085951583,0.004402812569843642,0.0014983632006437782,0.0023955167940874597,0.001147301293100254,0.0029571981309688515,0.002621490041632509,0.00048759262056958727,0.005092885678373987,0.000324421676251982,0.0008632083397009272,0.0015732703697764895,0.003763790085692749,0.0010297936574975642,0.002636255166491202,0.001808329006325389,0.0010481164891047656,0.00010666956304346675,0.0035712503769524417
-2.719298245614035,3.916254370871459e-06,0.0001369365965149692,0.0028061515243932625,0.0033309131997945997,0.003568909423604897,0.0010638361058479746,0.0010079064038933318,0.0008896968860090135,0.002117244651964879,0.0001292300457877734,0.0005502839312845347,0.001635374171008304,0.002264011060507068,0.0026520337732321812,0.00016852753276797776,0.005029231871131585,0.0028510929348341246,0.0029148805361054243,0.0009584740147848246,0.010013099514825572,0.002687612771201858,0.0007460313133082867,0.0002511529708337107,0.0011614408298806307,0.0020850428501762762,0.008052254884002071,0.0023406728713551567,0.005125063162422621,0.002097352720339418,0.003466561828852713,0.0010662036290940643,0.004843985420280586,0.0007760046395321578,0.0026119735213124893,0.0003127055198369387,0.005802755700844215,0.0015573129091943892,0.0035636910078153546,0.0023792207011376775,0.007812910742852092,3.989869378776773e-05,0.003312719511837655,0.000278784411504361,0.0004719791959639265,0.0011256625290432967,0.004381426615286545,0.000420062750505219,0.00010042299761079959,0.0016233665719010105,0.00342203181163709,0.002140183676346675,0.00487066460007115,0.0006860520982349442,0.0010861834915141804,0.0005885231497431903,0.0007250354090957681,0.0009442217513666017,0.0051752780847891715,0.000396180509387896,0.0015518010857169372,0.005152735330937196,0.0007069797471538686,0.004834281919243428,0.0017538376101731013,0.00013061328407645782,0.0010328083206887404,0.0011046937313107976,0.0036633514027401013,0.0007390559073156627,0.0006742362531287385,0.004900012176962696,0.002263327935217059,0.0008797916916754192,0.002429882492932602,0.0009781984062712133,0.00046801999036192243,0.000620076206456012,0.001696961426062133,0.000661770144778611,0.001639153463669643,0.0011018721160216956,0.0005531020760754205,0.00043447321518578087,0.004901731972363844,0.0018159735055006006,0.0028397521860351804,0.0014248973861915827,0.003431850236691362,0.00309287872163967,0.0006264050006104019,0.005842209424878538,0.00042436879488620585,0.001062838349839291,0.0018822808158038989,0.004396230141626911,0.0012810034743621786,0.0030872434373263743,0.0021960961142209316,0.0012987245679269561,0.00014283156054500985,0.004134964592459795
-2.6791979949874687,6.829885339057047e-06,0.00018864461463311723,0.003355068453291962,0.003977050621010935,0.004265457846758096,0.0013136519955349384,0.0012298767854695561,0.001105011968501419,0.002545829619282746,0.0001765238362393243,0.0006848991993022053,0.0020542283460173996,0.0026788214549602067,0.0031510061042904704,0.0002286509972826338,0.005787057218500548,0.0034213406712843607,0.0034283628074430893,0.0011788064280535114,0.011205162842433565,0.003151731195982502,0.0009386105732967225,0.0003257677760396404,0.0014218139998024458,0.002485031999184701,0.008958241991527194,0.0028706943187095596,0.0059648924065116155,0.00253607567960202,0.004094248152688862,0.001317116342303136,0.005592454879042671,0.000986923945473736,0.003078284483005,0.0004058086323576776,0.006505094238140553,0.0018870253046267295,0.004212765968193326,0.0028314424327467104,0.008807194910964817,5.732104693027484e-05,0.003840801738613325,0.00036855347420114166,0.0005996388443800495,0.00140854048202635,0.00511495787026705,0.0005520339493676349,0.00013988705758236506,0.0020101398858153414,0.003962387384727745,0.002657559010196243,0.005631706116446761,0.0008761076001283898,0.0013361188094605818,0.0007463683725124677,0.0009072568430252416,0.0011210263930073623,0.006002057878786199,0.0005126725971957371,0.0018829765162776116,0.005933336305445814,0.0008825348653796777,0.005527836589313158,0.0021134724420284593,0.00018048527859691694,0.0012639489964029764,0.001381867483627437,0.004276840918150961,0.0009355525334537188,0.0008585340104440057,0.005627079068601127,0.002709076191049451,0.0011157752742861039,0.002934815713956306,0.0012010504577389736,0.0006159026659674668,0.0007783135284277247,0.0020446033907257984,0.0008564623083175699,0.0019978670292368434,0.001355480815186161,0.0007046986774223906,0.0005491152011397065,0.005446967528383185,0.002188425697650895,0.0033534360300352764,0.0017597115641972132,0.003964664523237042,0.003631952583362583,0.0008001619909954096,0.006680017410845225,0.0005514898828590386,0.0013026054345033416,0.002242240613018983,0.005114530843003453,0.0015851189652699822,0.00359893988707228,0.0026542477876840944,0.0016016501676007168,0.00018998635731772348,0.004765643975899279
-2.6390977443609023,1.1635287244915365e-05,0.0002576608498851729,0.00399057904587415,0.004720157927766462,0.0050716904899157245,0.0016125457596020813,0.001491262925088368,0.0013634785700319255,0.0030440407069164763,0.00023944535263454068,0.0008479427848763985,0.0025626631959364665,0.003156144563044732,0.00372581438122555,0.00030777165496636655,0.006635676019195882,0.004083082022813529,0.004016353651719697,0.00144298591084861,0.012499880146198999,0.003683649833737346,0.0011746193513256593,0.00041981769280701587,0.0017326520258422581,0.002951359734222861,0.009944231903378037,0.0034965715519464403,0.006917246307129309,0.0030527243734498857,0.004814385657345074,0.0016193680593205128,0.006431424221708343,0.0012467870328564707,0.0036105560782178736,0.0005236262411639486,0.007266717017194474,0.002275930033175296,0.004952958531742005,0.0033548376528922583,0.009881078277679346,8.161047422834787e-05,0.004436004707947822,0.0004839672335512568,0.0007570713656374563,0.0017487208489838039,0.00594779372825295,0.0007198293043753701,0.00019311489034470238,0.0024745118488010693,0.004562677089692204,0.0032789920687146274,0.0064907476822117,0.0011121991465264012,0.0016356808973715495,0.0009411677887692906,0.0011292199692662316,0.001326872616274917,0.006936067683943396,0.0006591634264960443,0.002274204248929985,0.0067976528437107536,0.001096017461036695,0.006295648395832344,0.002533058998078834,0.0002474326107929927,0.0015390813711456284,0.0017186228670883546,0.004978688557968445,0.0011776959303441165,0.0010859542979772003,0.00643494742646502,0.0032301259337822884,0.0014047609606502413,0.0035273914408326854,0.0014645805241896256,0.0008047331627765757,0.0009713514343459789,0.002453633258761419,0.0010999856480217681,0.002424052193841509,0.0016580561067444874,0.0008917214307013504,0.000690268593713718,0.00604262938304576,0.0026225357283771464,0.003945030727431735,0.002161098169840317,0.004560015836047851,0.0042454409832046605,0.0010163368428873817,0.007613471100557032,0.0007120452083919529,0.0015891405319644707,0.0026595531929890504,0.005927055586091129,0.0019512000263009978,0.004177011706315805,0.0031929496244059944,0.0019659520333698975,0.0002510429640394514,0.005467706774353216
