x,true,run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9
-7.0,1.3498566943461955e-06,0.00015224886,0.00011073893,0.00010644165,9.283395e-05,9.390615e-05,8.239231e-05,6.804228e-05,4.9294722e-05,0.00010898167,0.00011317575
-6.964912280701754,1.5257676569502872e-06,0.00015901786,0.000115782794,0.00011132812,9.724389e-05,9.834332e-05,8.633409e-05,7.133048e-05,5.167556e-05,0.0001140931,0.00011844791
-6.9298245614035086,1.7235417342770669e-06,0.00016609498,0.0001210624,0.000116444564,0.000101868354,0.00010299672,9.046815e-05,7.478197e-05,5.41748e-05,0.00011945068,0.00012397034
-6.894736842105263,1.945753691385754e-06,0.00017349457,0.00012658688,0.00012180276,0.00010671769,0.00010787342,9.480363e-05,7.8402845e-05,5.6797126e-05,0.00012506393,0.00012975516
-6.859649122807017,2.1952631215202086e-06,0.00018123203,0.00013237115,0.00012741334,0.00011180247,0.000112986556,9.935182e-05,8.220362e-05,5.954889e-05,0.00013094634,0.00013581569
-6.824561403508772,2.4752436779565484e-06,0.00018932346,0.000138425,0.00013328867,0.00011713614,0.00011834598,0.00010412274,8.6191874e-05,6.243714e-05,0.00013711059,0.00014216361
-6.7894736842105265,2.78921503652875e-06,0.00019778553,0.00014476325,0.00013944325,0.00012273011,0.00012396656,0.00010912875,9.0379624e-05,6.546922e-05,0.00014357317,0.00014881643
-6.754385964912281,3.1410778134974732e-06,0.00020663391,0.00015140003,0.00014588913,0.00012859835,0.00012985969,0.00011437942,9.477355e-05,6.8651556e-05,0.00015034476,0.00015578677
-6.719298245614035,3.5351516786263096e-06,0.00021588871,0.00015834732,0.0001526408,0.00013475283,0.00013603934,0.00011988713,9.938516e-05,7.199273e-05,0.00015744191,0.00016308931
-6.684210526315789,3.976216919211653e-06,0.00022557107,0.00016562134,0.00015971251,0.00014120941,0.00014252025,0.00012566688,0.000104227634,7.5501244e-05,0.00016488123,0.0001707422
-6.649122807017544,4.469559727371853e-06,0.00023569592,0.00017323735,0.0001671207,0.0001479817,0.00014931611,0.00013173113,0.00010931164,7.918342e-05,0.00017268094,0.00017876163
-6.614035087719298,5.021021500126477e-06,0.0002462878,0.00018121337,0.00017488105,0.00015508862,0.00015644336,0.00013809472,0.000114648086,8.305025e-05,0.00018085637,0.00018716679
-6.578947368421053,5.637052459669022e-06,0.00025736607,0.00018956617,0.00018301347,0.0001625441,0.00016391804,0.00014477092,0.0001202508,8.711052e-05,0.00018942554,0.00019597432
-6.543859649122807,6.324769919733391e-06,0.00026895822,0.00019831302,0.00019153331,0.00017036642,0.00017175941,0.00015177825,0.00012613308,9.137387e-05,0.00019841103,0.00020520706
-6.508771929824562,7.0920215430439194e-06,0.0002810845,0.00020747341,0.00020046016,0.00017857396,0.0001799843,0.00015913224,0.00013231262,9.585258e-05,0.00020783157,0.00021488302
-6.473684210526316,7.947453954483115e-06,0.00029377168,0.00021706922,0.00020981568,0.00018718818,0.00018861218,0.00016684984,0.00013879969,0.000100555655,0.00021770962,0.00022502684
-6.43859649122807,8.900587094761786e-06,0.00030704675,0.00022711916,0.00021961857,0.00019622772,0.00019766283,0.00017495053,0.00014561357,0.000105495456,0.00022806648,0.0002356592
-6.4035087719298245,9.961894719978414e-06,0.00032093682,0.00023764648,0.00022989302,0.00020571446,0.00020715917,0.00018345458,0.00015276864,0.000110685294,0.00023892813,0.00024680432
-6.368421052631579,1.1142891473440853e-05,0.00033547077,0.00024867483,0.00024066308,0.00021567183,0.00021712204,0.0001923791,0.00016028578,0.0001161363,0.0002503192,0.0002584892
-6.333333333333333,1.2456226977419475e-05,0.00035068122,0.00026022954,0.00025195145,0.00022612317,0.00022757513,0.00020175212,0.00016818149,0.000121864294,0.00026226524,0.0002707406
-6.298245614035087,1.3915787414015135e-05,0.00036659837,0.00027233406,0.00026378475,0.0002370964,0.00023854505,0.00021158798,0.00017647452,0.00012788233,0.00027479234,0.0002835842
-6.2631578947368425,1.553680508596326e-05,0.0003832599,0.00028501597,0.00027618808,0.00024861298,0.0002500573,0.00022191682,0.0001851877,0.00013420497,0.00028793258,0.00029705238
-6.228070175438597,1.7335976469839495e-05,0.0004006953,0.0002983045,0.00028919277,0.0002607041,0.00026213814,0.0002327594,0.00019434199,0.00014084966,0.00030171397,0.0003111751
-6.192982456140351,1.933158929566027e-05,0.00041894603,0.00031222805,0.00030282678,0.00027339862,0.0002748154,0.00024414653,0.00020395959,0.00014783254,0.00031617234,0.00032598365
-6.157894736842105,2.154365920814304e-05,0.00043804868,0.00032682033,0.0003171232,0.00028672654,0.00028812347,0.0002561039,0.00021406662,0.00015517206,0.00033133992,0.00034151465
-6.12280701754386,2.399407658575044e-05,0.00045804534,0.00034211355,0.0003321147,0.0003007222,0.0003020913,0.0002686599,0.00022468755,0.00016288721,0.00034725165,0.000357804
-6.087719298245614,2.6706764113918916e-05,0.00047897865,0.00035813998,0.00034783542,0.00031541908,0.0003167538,0.0002818476,0.00023584964,0.00017099665,0.00036394488,0.0003748885
-6.052631578947368,2.9707845728386095e-05,0.0005008957,0.00037493845,0.00036432376,0.00033085365,0.00033214656,0.0002956986,0.00024757994,0.00017952317,0.0003814602,0.00039280788
-6.017543859649123,3.302582756307168e-05,0.0005238402,0.00039254696,0.0003816177,0.00034706292,0.00034830658,0.000310248,0.00025991176,0.00018848779,0.0003998405,0.00041160735
-5.982456140350877,3.6691791554321395e-05,0.00054786407,0.0004110042,0.0003997574,0.00036408822,0.00036527202,0.00032552946,0.00027287478,0.00019791441,0.0004191273,0.0004313269
-5.947368421052632,4.073960236925171e-05,0.0005730181,0.00043035278,0.00041878613,0.00038197113,0.00038308802,0.00034158397,0.00028650532,0.00020782708,0.0004393677,0.0004520133
-5.912280701754386,4.52061283401925e-05,0.0005993589,0.00045063914,0.00043874918,0.00040075736,0.0004017964,0.00035845084,0.0003008342,0.00021825318,0.0004606124,0.0004737179
-5.87719298245614,5.013147709951876e-05,0.0006269395,0.00047190854,0.00045969553,0.00042049354,0.00042144195,0.00037617426,0.0003159004,0.00022922113,0.00048290807,0.0004964918
-5.842105263157895,5.555924661924142e-05,0.0006558249,0.0004942083,0.00048167256,0.0004412277,0.00044207642,0.0003947946,0.00033174324,0.00024075873,0.0005063105,0.000520388
-5.807017543859649,6.153679236724086e-05,0.000686077,0.0005175935,0.00050473434,0.00046301333,0.00046374882,0.00041436328,0.00034840635,0.00025289625,0.0005308785,0.0005454647
-5.771929824561404,6.811551129669347e-05,0.00071775925,0.0005421149,0.00052893534,0.0004859044,0.000486512,0.0004349258,0.00036593125,0.00026566756,0.00055666757,0.00057178055
-5.7368421052631575,7.535114338668488e-05,0.00075094425,0.00056783075,0.000554336,0.00050995825,0.00051042385,0.0004565376,0.00038436826,0.00027910777,0.00058374484,0.0005993998
-5.701754385964913,8.330409144989059e-05,0.00078570214,0.0005948028,0.0005809952,0.00053523656,0.00053554616,0.00047925315,0.00040376215,0.0002932534,0.0006121754,0.0006283887
-5.666666666666667,9.20397599171657e-05,0.0008221112,0.0006230945,0.0006089833,0.00056180765,0.00056193874,0.00050313247,0.00042416624,0.00030814225,0.000642027,0.0006588185
-5.631578947368421,0.00010162891329849217,0.0008602515,0.0006527682,0.0006383624,0.00058973255,0.00058967416,0.00052823324,0.00044563625,0.00032381536,0.0006733734,0.0006907601
-5.5964912280701755,0.0001121480550046654,0.0009002093,0.00068389624,0.0006692078,0.0006190852,0.0006188159,0.0005546214,0.00046823113,0.00034031758,0.0007062956,0.00072429475
-5.56140350877193,0.0001236798271938478,0.0009420677,0.00071655464,0.0007015967,0.00064994494,0.00064944144,0.0005823682,0.0004920099,0.00035769545,0.0007408722,0.00075950136
-5.526315789473684,0.00013631343228134954,0.0009859229,0.00075081614,0.00073560735,0.0006823882,0.0006816281,0.00061154517,0.00051703973,0.00037599684,0.00077718886,0.0007964666
-5.491228070175438,0.00015014507671921707,0.0010318736,0.0007867658,0.0007713249,0.00071649643,0.00071545993,0.0006422254,0.0005433879,0.00039527338,0.00081534067,0.0008352841
-5.4561403508771935,0.00016527843761401153,0.0010800194,0.0008244885,0.0008088388,0.0007523611,0.00075102336,0.000674493,0.00057112984,0.0004155814,0.00085541885,0.000876045
-5.421052631578947,0.00018182515270611188,0.0011304681,0.00086407457,0.0008482437,0.0007900776,0.0007884098,0.000708431,0.0006003414,0.00043697708,0.000897525,0.0009188556
-5.385964912280702,0.00019990533418149032,0.0011833329,0.0009056167,0.0008896391,0.0008297381,0.0008277167,0.00074412994,0.0006311023,0.00045952582,0.0009417691,0.0009638191
-5.350877192982456,0.00021964810672683277,0.0012387302,0.0009492188,0.0009331302,0.0008714544,0.00086904666,0.00078168657,0.00066350354,0.0004832904,0.0009882593,0.0010110458
-5.315789473684211,0.00024119217017055328,0.0012967866,0.0009949864,0.0009788254,0.0009153302,0.0009125081,0.0008211977,0.0006976332,0.000508342,0.0010371179,0.0010606594
-5.280701754385965,0.00026468638697539035,0.0013576302,0.0010430277,0.0010268473,0.00096148526,0.0009582154,0.00086277263,0.00073359325,0.0005347549,0.0010884688,0.0011127812
-5.245614035087719,0.00029029039476236203,0.0014213996,0.0010934615,0.001077315,0.0010100375,0.001006289,0.00090652215,0.000771484,0.00056260824,0.0011424407,0.0011675425
-5.210526315789474,0.00031817524395054886,0.0014882338,0.0011464102,0.0011303595,0.0010611215,0.0010568561,0.00095256383,0.00081141427,0.0005919867,0.0011991793,0.0012250826
-5.175438596491228,0.00034852406049208005,0.0015582879,0.0012020061,0.0011861217,0.0011148716,0.0011100521,0.0010010264,0.00085350155,0.0006229778,0.001258828,0.0012855494
-5.140350877192983,0.0003815327335664839,0.0016317179,0.0012603842,0.001244745,0.001171431,0.0011660216,0.0010520404,0.00089787145,0.0006556792,0.0013215442,0.0013490923
-5.105263157894737,0.0004174106279729329,0.0017086832,0.0013216917,0.0013063862,0.001230949,0.0012249121,0.0011057461,0.0009446557,0.0006901913,0.0013874908,0.001415881
-5.0701754385964914,0.0004563813208224824,0.0017893679,0.0013860778,0.0013712049,0.0012935924,0.0012868837,0.0011622929,0.0009939923,0.0007266216,0.0014568417,0.0014860816
-5.035087719298246,0.0004986833619851546,0.00187395,0.0014537051,0.0014393799,0.0013595263,0.0013521068,0.0012218377,0.0010460307,0.0007650877,0.0015297798,0.0015598832
-5.0,0.0005445710575881779,0.001962616,0.0015247432,0.0015110866,0.001428933,0.0014207576,0.0012845472,0.0011009278,0.0008057114,0.0016065014,0.0016374689
-4.964912280701754,0.0005943152756920173,0.0020555735,0.0015993734,0.0015865238,0.001501998,0.001493025,0.0013505958,0.0011588548,0.0008486224,0.0016872052,0.0017190455
-4.9298245614035086,0.0006482042730897006,0.002153029,0.001677781,0.0016658973,0.0015789235,0.0015691107,0.0014201767,0.0012199869,0.0008939638,0.0017721164,0.0018048282
-4.894736842105264,0.0007065445419825446,0.0022552006,0.0017601699,0.0017494198,0.0016599228,0.0016492235,0.0014934788,0.0012845176,0.0009418816,0.0018614541,0.0018950377
-4.859649122807017,0.0007696616750816441,0.002362323,0.0018467462,0.0018373242,0.0017452145,0.0017335877,0.0015707207,0.0013526498,0.0009925403,0.001955466,0.001989918
-4.824561403508772,0.0008379012474695952,0.002474637,0.0019377372,0.0019298536,0.0018350391,0.0018224404,0.0016521187,0.0014245985,0.0010461101,0.0020544077,0.0020897156
-4.7894736842105265,0.0009116297133312622,0.0025923993,0.0020333761,0.002027267,0.0019296459,0.0019160328,0.0017379124,0.0015005978,0.001102775,0.0021585464,0.002194698
-4.754385964912281,0.000991235315425819,0.0027158724,0.0021339143,0.00212984,0.0020292946,0.0020146272,0.0018283501,0.0015808927,0.0011627298,0.0022681714,0.002305151
-4.719298245614035,0.0010771290049259804,0.0028453404,0.002239614,0.0022378596,0.0021342698,0.0021185086,0.0019236999,0.0016657433,0.0012261868,0.0023835793,0.0024213647
-4.684210526315789,0.0011697453689939418,0.0029810925,0.0023507548,0.002351643,0.0022448602,0.0022279748,0.00202424,0.0017554391,0.0012933726,0.0025050957,0.0025436583
-4.6491228070175445,0.0012695435631984216,0.003123439,0.0024676311,0.0024715099,0.00236138,0.002343341,0.00213027,0.001850272,0.0013645304,0.0026330538,0.002672361
