x,true,run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9,run_10,run_11,run_12,run_13,run_14,run_15,run_16,run_17,run_18,run_19,run_20,run_21,run_22,run_23,run_24,run_25,run_26,run_27,run_28,run_29,run_30,run_31,run_32,run_33,run_34,run_35,run_36,run_37,run_38,run_39,run_40,run_41,run_42,run_43,run_44,run_45,run_46,run_47,run_48,run_49,run_50,run_51,run_52,run_53,run_54,run_55,run_56,run_57,run_58,run_59,run_60,run_61,run_62,run_63,run_64,run_65,run_66,run_67,run_68,run_69,run_70,run_71,run_72,run_73,run_74,run_75,run_76,run_77,run_78,run_79,run_80,run_81,run_82,run_83,run_84,run_85,run_86,run_87,run_88,run_89,run_90,run_91,run_92,run_93,run_94,run_95,run_96,run_97,run_98,run_99
-7.0,1.3498566943461955e-06,1.571496711209292e-10,6.26865403665719e-21,1.7415671879783992e-18,5.0242541256957885e-08,8.598251916889555e-17,1.3386669364982625e-15,1.4772968158337157e-11,4.995946549774152e-07,1.298184519006418e-11,1.3180231361242671e-15,3.833930075915736e-09,3.854440010275055e-17,1.0201590517105315e-14,2.0527746453160196e-15,9.053326541129687e-14,9.978246566964347e-15,4.934601888689891e-18,1.7169313590004504e-17,1.4530956161069975e-17,1.6489517795129508e-18,6.6066788224451705e-21,1.3355916081695753e-15,8.068621033914101e-16,8.89130784810211e-12,6.341806744198528e-14,9.967947405022422e-12,1.9497059358183693e-16,1.3985091855127351e-21,2.5706388003226628e-15,2.9036558130811866e-18,9.465301651842513e-14,1.8435904390416443e-21,9.963148292180513e-23,1.6197534918250593e-16,1.6524160379571099e-18,8.742207349298582e-24,3.667626968684091e-10,1.9175425727859625e-07,5.566283780385104e-14,2.077103829763705e-17,3.051438110288483e-18,1.789407185977808e-11,3.7142271865468005e-17,1.644993448016877e-22,1.83869170018766e-15,6.71412046602073e-28,1.1292009204111906e-17,1.7766885181168905e-13,2.0268237833235348e-16,9.455306691888461e-17,1.2522989570165992e-08,6.8852864828011495e-09,1.0471592321887884e-14,2.717849131164948e-21,2.772781825123089e-24,1.2419017259625981e-10,2.7652111306799764e-18,1.6395895211123056e-18,1.4761367739817042e-17,5.6743078111830755e-09,1.6237177938027405e-17,2.1510568247454783e-18,7.72479511488112e-24,1.1560895947424823e-17,1.2822382747680078e-14,9.212669145494553e-12,2.400806142789862e-06,1.0093621449405373e-17,2.1686460829986632e-10,4.695872697296934e-06,1.1916985988481604e-19,2.8991307159785606e-12,8.030712556647528e-19,1.5472923375355522e-07,1.152275119344933e-18,6.029627140835695e-14,4.9993143357482675e-29,3.6882300249775885e-05,1.9762445833725443e-19,1.3367003517874615e-21,8.827431600448253e-19,1.2765035707907797e-22,9.0741797471495e-16,1.3130748630472981e-08,2.6257980540211742e-17,9.24516029465751e-21,5.2352561691651536e-20,1.04202659071606e-14,1.3265340437997837e-07,1.1343205051307362e-06,2.5635102914852835e-15,4.427466704285559e-19,7.710093123893534e-13,5.539898648163301e-11,2.590685112807036e-07,5.715372473354876e-15,1.6540822666530385e-18,4.637813508989033e-24,6.465132541526162e-29,2.5654482874775174e-17
-6.964912280701754,1.5257676569502872e-06,3.563304690092662e-10,2.4408174419485254e-20,6.095645899346581e-18,9.349047349573803e-08,2.755713287308577e-16,4.155605812522602e-15,3.5366383786933897e-11,8.478884726544141e-07,3.1295473061787873e-11,3.955431458148637e-15,7.777416753065138e-09,1.2478772386707992e-16,2.9525105140389826e-14,6.253813060679329e-15,2.483184035078527e-13,2.885179526242984e-14,1.7115210751316224e-17,5.743751894730003e-17,4.768431385924071e-17,5.71722073135224e-18,2.5500511425712354e-20,4.0405523207971614e-15,2.456422543140452e-15,2.159578788554974e-11,1.7607826567468587e-13,2.410736750531239e-11,6.122947586712515e-16,5.5896047621380616e-21,7.71240761864953e-15,1.0257511101826929e-17,2.6530458410141906e-13,7.336383022588502e-21,4.2072476472770503e-22,5.121327587524893e-16,5.7549890670481146e-18,3.827379369273865e-23,8.044455736534903e-10,3.341632174660421e-07,1.5321622829193687e-13,7.045888974819164e-17,1.055357712423571e-17,4.317672940360853e-11,1.2106674105323406e-16,6.80943898886189e-22,5.550532679363974e-15,3.3549181431932974e-27,3.8045807454761625e-17,4.898852519049654e-13,6.517775864786193e-16,3.026928847918262e-16,2.4497437549952666e-08,1.3859851248877499e-08,3.060457216464285e-14,1.0644690360268521e-20,1.2296647899232566e-23,2.8117247949070625e-10,9.65440501832846e-18,5.7569224536999095e-18,4.904109920981455e-17,1.1307738442120343e-08,5.284138086513315e-17,7.452556687958691e-18,3.385479884220357e-23,3.8557524759186416e-17,3.6503439342435307e-14,2.2700313966143698e-11,3.743743408887081e-06,3.410780674188399e-17,4.800199813507358e-10,7.09007773447295e-06,4.350813568336254e-19,7.366235510009075e-12,2.8302462466177623e-18,2.738743983014665e-07,4.006645645655844e-18,1.6674449466298197e-13,2.697627129070506e-28,4.818913937732998e-05,7.191940751084553e-19,5.376886823971678e-21,3.060946136663586e-18,5.3550285817762865e-22,2.7489140327862934e-15,2.597533990541624e-08,8.540650617996449e-17,3.541879345425592e-20,1.9187338711798615e-19,3.0408476800411176e-14,2.3864825237143914e-07,1.8500762619937224e-06,7.647741947299709e-15,1.5959062063222113e-18,2.015746226572096e-12,1.2950365977801594e-10,4.503206846501158e-07,1.67041047650796e-14,5.70480912330457e-18,2.0037469118807626e-23,3.360718741795758e-28,8.630841761294717e-17
-6.9298245614035086,1.7235417342770669e-06,7.882034934944872e-10,9.271234596442611e-20,2.0812582667961484e-17,1.6975072927560466e-07,8.618916007746814e-16,1.2577712346559538e-14,8.266659364594749e-11,1.4035950407626716e-06,7.363913518162217e-11,1.1587855210711892e-14,1.540198764119098e-08,3.9436888757560245e-16,8.338565075772453e-14,1.859114834805339e-14,6.650302618959273e-13,8.141045881463666e-14,5.791251332638521e-17,1.8744316825304987e-16,1.527823608155119e-16,1.9346434620333416e-17,9.607139315530377e-20,1.1928891311333185e-14,7.299197962342654e-15,5.120559562514556e-11,4.770223539926614e-13,5.692304585922416e-11,1.8767404002262904e-15,2.179427590437358e-20,2.2573721231143513e-14,3.5355093226282454e-17,7.255087448160848e-13,2.847862844351841e-20,1.7329219092050018e-21,1.5802132710128129e-15,1.956343360067935e-17,1.6354087932603206e-22,1.7220864514646406e-09,5.687483101040293e-07,4.1176067885791155e-13,2.330971062891211e-16,3.5625540476303036e-17,1.0163460899856895e-10,3.8517246840456925e-16,2.75026830626199e-21,1.6348286861067124e-14,1.6364696519232116e-26,1.2509336260760535e-16,1.316852438055774e-12,2.0448029338472023e-15,9.457390892168868e-16,4.676607507737442e-08,2.7212428874300023e-08,8.724046149550348e-14,4.06837806151075e-20,5.320416974347774e-23,6.213265003798275e-10,3.289911947936101e-17,1.9732502804579477e-17,1.5900134442823164e-16,2.2004183801134242e-08,1.6794414949885803e-16,2.519352154290668e-17,1.4475345412712966e-22,1.2551398350579257e-16,1.0145701590328381e-13,5.455878325150144e-11,5.698184252250741e-06,1.124323724034853e-16,1.037405562409981e-09,1.0443378595857535e-05,1.5503404722456135e-18,1.8256430151843866e-11,9.734963076773233e-18,4.732001693353198e-07,1.3598399386100977e-17,4.5005135669429445e-13,1.4198784340066082e-27,6.142121199031745e-05,2.553479164282611e-18,2.109685946989648e-20,1.0362937338943903e-17,2.1916618652985407e-21,8.129182258641558e-15,5.009942432853137e-08,2.7119609406075204e-16,1.3242831010851935e-19,6.866802470268201e-19,8.657527185952647e-14,4.187614220408107e-07,2.943426570206537e-06,2.2267042505865757e-14,5.6118879340168095e-18,5.144008064274883e-12,2.953512619584528e-10,7.639058724269065e-07,4.764641856126802e-14,1.9210876082983976e-17,8.454724013252793e-23,1.7056080143786878e-27,2.8308257511853595e-16
-6.894736842105263,1.945753691385754e-06,1.7008642961003232e-09,3.435447567644776e-19,6.932006818888093e-17,3.007499128475957e-07,2.6306694244795746e-15,3.71176310966256e-14,1.8866506418447198e-10,2.2663504465445092e-06,1.6912894423575454e-10,3.313985669816462e-14,2.977636898074332e-08,1.2166207492331522e-15,2.298102423230184e-13,5.3929398315100585e-14,1.739047972030954e-12,2.2416942873917693e-13,1.9117161529451117e-16,5.967275921546216e-16,4.779554895466596e-16,6.389374153051509e-17,3.5328169483563486e-19,3.436791668350112e-14,2.1169744143124822e-14,1.1852521577724826e-10,1.2609910197385514e-12,1.3122712566389183e-10,5.614357953446816e-15,8.289927702202822e-20,6.445859437592184e-14,1.1889852674295288e-16,1.9356558867968483e-12,1.0783896545887631e-19,6.96212959926248e-21,4.7582621986376015e-15,6.491223957199764e-17,6.820185046654943e-22,3.597992905835973e-09,9.45430178468292e-07,1.0804089091081348e-12,7.520786653100006e-16,1.1737898245905702e-16,2.3339138095080917e-10,1.1960936314498463e-15,1.0838220312988666e-20,4.6981228400285175e-14,7.79234512810195e-26,4.0138149513749343e-16,3.450956919098309e-12,6.258528209760086e-15,2.883944165291065e-15,8.712420115269394e-08,5.211325836954448e-08,2.425539874927248e-13,1.517371339206396e-19,2.245920888165587e-22,1.3400729173694638e-09,1.0942414689307161e-16,6.60254544427453e-17,5.030949051185687e-16,4.181206067589605e-08,5.212948409958405e-16,8.310031317562052e-17,6.038310670726979e-22,3.9878944082062254e-16,2.753047261972945e-13,1.2790394309161894e-10,8.46541654595611e-06,3.615428342515067e-16,2.1890538833319227e-09,1.500674116664756e-05,5.391870457617765e-18,4.4134537263935545e-11,3.268045308539035e-17,7.980915996664483e-07,4.504822809479155e-17,1.185557613468953e-12,7.289856588398196e-27,7.637050002226055e-05,8.845043752181536e-18,8.074172459401294e-20,3.425436629201945e-17,8.75102480882345e-21,2.3467480466066696e-14,9.421151395382878e-08,8.406955425001078e-16,4.832367947304163e-19,2.3997197183314987e-18,2.404828533564149e-13,7.167102622383933e-07,4.568013460887882e-06,6.327426684603148e-14,1.925147216616697e-17,1.2813428347317851e-11,6.571679361846617e-10,1.2646631129542279e-06,1.3263748445731718e-13,6.316553896353751e-17,3.484086213976831e-22,8.451231170205804e-27,9.051973873094067e-16
-6.859649122807017,2.1952631215202086e-06,3.5805264631395125e-09,1.2418668326568882e-18,2.2522612319092163e-16,5.199366337008031e-07,7.83565354630581e-15,1.0680125708688006e-13,4.2041807110924255e-10,3.5693937031276337e-06,3.791485018646263e-10,9.252020017716413e-14,5.6198473191516307e-08,3.663797160265195e-15,6.180559651934295e-13,1.5265230573336084e-13,4.440435068374399e-12,6.023674300629551e-13,6.156531267062574e-16,1.8531762451849695e-15,1.4598845952569382e-15,2.0594904429890554e-16,1.2680385513730192e-18,9.662774465363282e-14,5.99272824126575e-14,2.6782372777199035e-10,3.2525621827220296e-12,2.953653968026619e-10,1.6392614616705833e-14,3.0761501633668737e-19,1.795656554092029e-13,3.901367791591151e-16,5.0384999523928004e-12,3.983382274499229e-19,2.7282887197919906e-20,1.3982362304767272e-14,2.1023008863960318e-16,2.7759501355561607e-21,7.3369087605724565e-09,1.5349233786536882e-06,2.7678180816930826e-12,2.366555964404356e-15,3.7747376757759548e-16,5.22852658702367e-10,3.625441000394443e-15,4.1673778943947756e-20,1.317328600635042e-13,3.62212627594994e-25,1.256839852557024e-15,8.816610259974111e-12,1.868795555289722e-14,8.58327309803086e-15,1.5839603978133958e-07,9.734223936235388e-08,6.577466154653858e-13,5.522639160890688e-19,9.249862112052144e-22,2.8209700142277618e-09,3.552394077331956e-16,2.1566463753604563e-16,1.5534930860059489e-15,7.758270005127012e-08,1.5802675618868152e-15,2.6745249296475576e-16,2.457436467183119e-21,1.2367084116433129e-15,7.293375543434044e-13,2.9247561668089694e-10,1.2275568349048919e-05,1.1341198374137367e-15,4.510066591455845e-09,2.1037159774193535e-05,1.8302523787663552e-17,1.0407196453051373e-10,1.0707535910423691e-16,1.3139383278780372e-06,1.4566385560359528e-16,3.048132697489404e-12,3.650784974077516e-26,9.26341086087988e-05,2.989164775906252e-17,3.014220689014742e-19,1.1054902372121693e-16,3.408941310124272e-20,6.613361154916054e-14,1.7273287091745343e-07,2.5442331062288936e-15,1.7209805930387357e-18,8.189095894125546e-18,6.517394619182928e-13,1.1964350569827e-06,6.915338078723482e-06,1.754815765322426e-13,6.442824881085617e-17,3.115559528147735e-11,1.4265914355110353e-09,2.0433144005126664e-06,3.6035615160574734e-13,2.0278952601328456e-16,1.4022241399947383e-21,4.088423223787962e-26,2.821913610567242e-15
-6.824561403508772,2.4752436779565484e-06,7.3530924422839735e-09,4.3794083498481726e-18,7.13847322808368e-16,8.770986747114608e-07,2.2776126414863224e-14,2.9963790001971473e-13,9.147597086363894e-10,5.483324994321788e-06,8.296271664941626e-10,2.52151105294455e-13,1.0354770697725321e-07,1.0770438585349106e-14,1.6220681502788747e-12,4.216383149121663e-13,1.1071073476784497e-11,1.5795581146639365e-12,1.9342444230672896e-15,5.6142686207212585e-15,4.35378289444415e-15,6.479004521708783e-16,4.442532006643643e-18,2.6512337067845185e-13,1.6557783594170669e-13,5.90788877449043e-10,8.186149379893023e-12,6.49082800857641e-10,4.671416561868099e-14,1.1135622833623387e-18,4.880123803542033e-13,1.2490354565957951e-15,1.2795638767111824e-11,1.43531744009372e-18,1.0428617809018207e-19,4.0097034053305305e-14,6.645936007935296e-16,1.1027410893296788e-20,1.4602053092509217e-08,2.4338392458389805e-06,6.9230335426906406e-12,7.262719230671884e-15,1.184816838708663e-15,1.1426813570839845e-09,1.0726278455263689e-14,1.5634818223856697e-19,3.6040024652242456e-13,1.6435964173340254e-24,3.840662270896754e-15,2.1959549707920134e-11,5.44402737643248e-14,2.4932978330692004e-14,2.8102661578626365e-07,1.7734813319209404e-07,1.7396811506187496e-12,1.961497758040995e-18,3.716811089662126e-21,5.796021607448231e-09,1.1256865305769805e-15,6.876788643030685e-16,4.6814571877303295e-15,1.4057092822328265e-07,4.678508552236588e-15,8.398870076841474e-16,9.757354891980838e-21,3.743406493989034e-15,1.886369946178149e-12,6.523518744933855e-10,1.737466006263403e-05,3.4704751914418153e-15,9.072523040205381e-09,2.8770218657835488e-05,6.063806340278253e-17,2.3937642979164827e-10,3.42407356162259e-16,2.111599819814482e-06,4.597389834885466e-16,7.6488549165305e-12,1.7834211037969307e-25,0.00010961103030605899,9.855594303333396e-17,1.0976218172283287e-18,3.4833717914601663e-16,1.2955585626176508e-19,1.8193522257878388e-13,3.087775927350039e-07,7.516884799606092e-15,5.981828468847402e-18,2.728879543503172e-17,1.7233485705978858e-12,1.948063850472208e-06,1.021205671106726e-05,4.749859728066189e-13,2.1035391274740415e-16,7.39475250091856e-11,3.021443472753313e-09,3.222045603909283e-06,9.554942762760669e-13,6.356949899156961e-16,5.5117763218379525e-21,1.9310267793996313e-25,8.576587611072335e-15
-6.7894736842105265,2.78921503652875e-06,1.473123237510467e-08,1.5066336216603744e-17,2.207083308021145e-15,1.4437851199697938e-06,6.460715853495539e-14,8.19688208967495e-13,1.943465514443416e-09,8.216288260614008e-06,1.7718986976552265e-09,6.708471329784355e-13,1.8626294297118726e-07,3.0907480274913517e-14,4.154283771805086e-12,1.136413120946877e-12,2.695323662570684e-11,4.042024271590569e-12,5.928572888789011e-15,1.659233516069794e-14,1.2677470074260629e-14,1.989331232057603e-15,1.51921086340995e-17,7.098949368683163e-13,4.465279362298924e-13,1.2722150669901364e-09,2.0103620840345854e-11,1.392674967237262e-09,1.2992753591745753e-13,3.932543824018398e-18,1.2939096766201676e-12,3.9016804054604895e-15,3.170372488729919e-11,5.045029680071247e-18,3.888254129696291e-19,1.1221307518223958e-13,2.050770694465742e-15,4.275457920050005e-20,2.8363735127567533e-08,3.7691646460366864e-06,1.6907088278584665e-11,2.1737648253291468e-14,3.62981184293224e-15,2.4362523842100035e-09,3.097686306636396e-14,5.72336081000701e-19,9.620582187075147e-13,7.280546956822828e-24,1.1453549654759538e-14,5.3321812378047055e-11,1.5472049356740014e-13,7.068959854373959e-14,4.865732319327483e-07,3.1515492131916987e-07,4.487896484824353e-12,6.798572083705472e-18,1.457145129502161e-20,1.1623127675450578e-08,3.4818640984389245e-15,2.1405850541297125e-15,1.376789309384955e-14,2.4871034512095767e-07,1.352741877194033e-14,2.5735067973838214e-15,3.7797895708973665e-20,1.1059790849719127e-14,4.763307470093601e-12,1.41925600523875e-09,2.4003383032188182e-05,1.03597614382087e-14,1.7819348773142035e-08,3.838438296967279e-05,1.9608590447281966e-16,5.370583528998047e-10,1.068694155788986e-15,3.3125515431462304e-06,1.4163082252846404e-15,1.873316742277692e-11,8.498121215174182e-25,0.00012652479248850595,3.170296766104584e-16,3.898838801042646e-18,1.071644502361358e-15,4.803670284574992e-19,4.885995763480118e-13,5.381661349144791e-07,2.1681120830161026e-14,2.029268975477416e-17,8.879927937540746e-17,4.446231521355744e-12,3.0937541342695587e-06,1.4710572033216315e-05,1.2548171553139743e-12,6.700259283043233e-16,1.713321453490084e-10,6.243497838691147e-09,4.958820445199918e-06,2.472610687549503e-12,1.9457905833356245e-15,2.1160121721367634e-20,8.904691168303225e-25,2.5412997307641673e-14
-6.754385964912281,3.1410778134974732e-06,2.879082125778479e-08,5.05655949959414e-17,6.656699700480448e-15,2.3190862038801185e-06,1.788455300432508e-13,2.186452714812e-12,4.03181345210935e-09,1.2008520254566562e-05,3.693832844788473e-09,1.7423068555401446e-12,3.271079352387488e-07,8.658146714297362e-14,1.0382748352432574e-11,2.988770400444699e-12,6.407610897292718e-11,1.0093727995347071e-11,1.772774737469762e-14,4.7836784074080015e-14,3.604263261067892e-14,5.961559115821206e-15,5.071046842085645e-17,1.854995260758427e-12,1.1753415657673327e-12,2.6744453268318342e-09,4.8173657886690175e-11,2.917522102749582e-09,3.5270047916626825e-13,1.3548362097272527e-17,3.3469034322488658e-12,1.1891848322703832e-14,7.663836291082274e-11,1.7298138990505304e-17,1.4140913155024593e-18,3.064602814102305e-13,6.177102974325233e-15,1.617855615403024e-19,5.377278796037617e-08,5.700940227336353e-06,4.0314321260135954e-11,6.34539352310689e-14,1.0853902272796963e-14,5.067231274723575e-09,8.732414721390952e-14,2.0442843891352997e-18,2.5058073458059906e-12,3.1482637205578794e-23,3.333391262801019e-14,1.262251987537266e-10,4.2898738396479736e-13,1.9561512178463907e-13,8.22141555205481e-07,5.462528913605929e-07,1.129222957109315e-11,2.2995296027621045e-17,5.573592053140106e-20,2.2749796041025587e-08,1.0512698055268372e-14,6.504594896583748e-15,3.95158534555962e-14,4.2969517177725236e-07,3.819921332576665e-14,7.694139334936891e-15,1.4285378794010875e-19,3.189420020661435e-14,1.1742860786321848e-11,3.011800673054469e-09,3.236756479057553e-05,3.016764332020719e-14,3.4172299156106884e-08,4.995987103931794e-05,6.188968952122162e-16,1.1753143084314138e-09,3.2555599690437826e-15,5.072570203126531e-06,4.25885489246645e-15,4.4779508979008754e-11,3.9499753227504604e-24,0.00014247381317092857,9.949525942710776e-16,1.3509127113679247e-17,3.218901590501529e-15,1.737679513519757e-18,1.2809570272592234e-12,9.145064996621788e-07,6.105038476103163e-14,6.718915226875126e-17,2.821727575646978e-16,1.119290073656435e-11,4.792222345437518e-06,2.0671241015314015e-05,3.2354645993578876e-12,2.0821148037940547e-15,3.875193342008852e-10,1.2587759341055506e-08,7.448925316493896e-06,6.244765458711604e-12,5.815592568681813e-15,7.934221804502684e-20,4.009120732173699e-24,7.341215933956718e-14
-6.719298245614035,3.5351516786263096e-06,5.48927449771432e-08,1.655623981724026e-16,1.958511343323498e-14,3.6349405654327362e-06,4.831398453714808e-13,5.686951171011137e-12,8.167493925911347e-09,1.711927896583356e-05,7.516197433225543e-09,4.417373453610921e-12,5.608481583541871e-07,2.3676677494033285e-13,2.5323367317873694e-11,7.670255313513641e-12,1.4874853509996195e-10,2.459766567633554e-11,5.1715728008452176e-14,1.3454240189972243e-13,1.0005046630077654e-13,1.7436951006991588e-14,1.6522358685358992e-16,4.730395173829364e-12,3.0195960576622894e-12,5.488477397183931e-09,1.1263824916546066e-10,5.967601141761583e-09,9.344652217696336e-13,4.55361699887879e-17,8.445963132882424e-12,3.5364665768896104e-14,1.8074644232707378e-10,5.785688653025129e-17,5.016477298069947e-18,8.167787771810324e-13,1.8162138834904124e-14,5.975109567654093e-19,9.949759479707999e-08,8.4216314730076e-06,9.385847214035799e-11,1.8065049579523236e-13,3.1677947941414375e-14,1.028183167992635e-08,2.4029743302349046e-13,7.124710965299153e-18,6.368387795432128e-12,1.3289772849089952e-22,9.467803998048654e-14,2.913043156972572e-10,1.1604072566999896e-12,5.283488864707615e-13,1.355634515354015e-06,9.234972101270665e-07,2.7712909170714998e-11,7.590225675687477e-17,2.0800361226598122e-19,4.3460377366073675e-08,3.0983821144996217e-14,1.929522504626375e-14,1.106868172167915e-13,7.249301772067903e-07,1.0534825612511454e-13,2.2445282658896032e-14,5.26753659526954e-19,8.977728016839929e-14,2.8263300660263245e-11,6.2341677975720135e-09,4.260190583776443e-05,8.5696649456089e-14,6.39845609257672e-08,6.343711115340218e-05,1.906626201595526e-15,2.508875027169258e-09,9.679778577399479e-15,7.582420775427551e-06,1.250024420839802e-14,1.0447252255348376e-10,1.7908921453382217e-23,0.00015650654445048363,3.0464333776292374e-15,4.5659776192079215e-17,9.439973666580274e-15,6.1326514606073774e-18,3.278424129362685e-12,1.515155241983283e-06,1.6782548897480775e-13,2.1712977527355505e-16,8.755992966540995e-16,2.7494001773621262e-11,7.240301992893909e-06,2.833545826526957e-05,8.142470104683663e-12,6.312415384138905e-15,8.556574792442499e-10,2.476200407882232e-08,1.092197683820701e-05,1.5392556578816726e-11,1.6972640719449164e-14,2.905745850415872e-19,1.7623037886116754e-23,2.067526590452711e-13
-6.684210526315789,3.976216919211653e-06,1.0209906677796212e-07,5.288490618071248e-16,5.621085011719209e-14,5.559709670569163e-06,1.2736957849881822e-12,1.4423683479052892e-11,1.6156773188720146e-08,2.3804748098810324e-05,1.4928010665105725e-08,1.0933066611714253e-11,9.388646957104709e-07,6.320551100608371e-13,6.027371742339566e-11,1.9208303684485327e-11,3.372005543443892e-10,5.849599355305522e-11,1.4718333662952778e-13,3.6914931973769854e-13,2.711697140773168e-13,4.9778706245106703e-14,5.254655112449659e-16,1.1772310843816049e-11,7.571871454386997e-12,1.0995500541606757e-08,2.5698238786431987e-10,1.1918301554307787e-08,2.4164203623550618e-12,1.4930874648973333e-16,2.0793270607512594e-11,1.0261578428082328e-13,4.158923273247159e-10,1.8876910188622209e-16,1.735892023736931e-17,2.1243898144374104e-12,5.212807709081971e-14,2.1537833124664867e-18,1.796863947043597e-07,1.215051471652808e-05,2.133622502884789e-10,5.01598525200052e-13,9.023976470850546e-14,2.035267827020281e-08,6.454938162666433e-13,2.4228867395122402e-17,1.5792580526552e-11,5.476517431891798e-22,2.6244224549524595e-13,6.554015706399022e-10,3.0622855810017072e-12,1.3928907848241103e-12,2.1814048348424767e-06,1.5228236410591328e-06,6.633646216774626e-11,2.444939340762171e-16,7.5737950168612875e-19,8.103468813089902e-08,8.914252494938204e-14,5.587559306360019e-14,3.0258319523527103e-13,1.1942687609470956e-06,2.8374971167533946e-13,6.388817178529654e-14,1.89503932075624e-18,2.4667015500761575e-13,6.641339341202295e-11,1.258686829779307e-08,5.4730505799845203e-05,2.3747458576263624e-13,1.1697547340739698e-07,7.858159333033675e-05,5.733144485198506e-15,5.22391968773843e-09,2.8091737960225882e-14,1.1063743272419199e-05,3.581269610667892e-14,2.37892683295418e-10,7.920439913889118e-23,0.0001677134905704509,9.100589414708542e-15,1.505428850329102e-16,2.7029629068463253e-14,2.1115957986763567e-17,8.191233915451987e-12,2.4475268954776598e-06,4.503915950251286e-13,6.848693082498088e-16,2.6532901944356092e-15,6.590107419316097e-11,1.0669522091749655e-05,3.78904321776323e-05,2.0000759412796618e-11,1.8671130869455608e-14,1.844473765187551e-09,4.7528252153523274e-08,1.5632640000375394e-05,3.702895406004435e-11,4.836931624162282e-14,1.0394076375039403e-18,7.56337289072011e-23,5.676825232562275e-13
