x,true,run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9,run_10,run_11,run_12,run_13,run_14,run_15,run_16,run_17,run_18,run_19,run_20,run_21,run_22,run_23,run_24,run_25,run_26,run_27,run_28,run_29,run_30,run_31,run_32,run_33,run_34,run_35,run_36,run_37,run_38,run_39,run_40,run_41,run_42,run_43,run_44,run_45,run_46,run_47,run_48,run_49,run_50,run_51,run_52,run_53,run_54,run_55,run_56,run_57,run_58,run_59,run_60,run_61,run_62,run_63,run_64,run_65,run_66,run_67,run_68,run_69,run_70,run_71,run_72,run_73,run_74,run_75,run_76,run_77,run_78,run_79,run_80,run_81,run_82,run_83,run_84,run_85,run_86,run_87,run_88,run_89,run_90,run_91,run_92,run_93,run_94,run_95,run_96,run_97,run_98,run_99
-7.0,1.3498566943461955e-06,3.821803760741888e-08,6.5333281486305124e-21,7.882678874857975e-16,7.015787030410368e-19,0.00016966082812287504,4.557232069363866e-24,7.277112714721891e-23,1.2013095397204752e-18,9.44107708170584e-24,8.86761990048864e-12,3.890444452716435e-25,1.7277190969235912e-21,1.5868809232157715e-08,1.508609115985888e-20,2.622464128011798e-12,6.612686315488171e-06,6.276965645542801e-22,6.886122741442841e-09,3.4410885509850916e-20,9.81456613925493e-10,4.3461413321893145e-12,1.2666761008895759e-22,4.4366340469352585e-24,5.775671929464014e-19,6.397243556413481e-20,2.0150275929420884e-21,2.590077606220684e-23,2.4159936890573442e-06,1.7422031750076294e-16,7.677296516669677e-27,3.498683137529604e-17,9.847765683350401e-18,1.2428882085106921e-17,6.221817880592426e-14,1.928938583419514e-18,4.6823488834517694e-07,6.731431667537249e-20,4.067725126063239e-27,6.643685920059596e-14,3.0739568034609565e-12,1.2088755205373707e-14,3.841018118864786e-23,9.538646674064704e-06,8.790635470809208e-05,5.785962093486485e-16,7.24024879534077e-15,1.7664128935328592e-14,6.561867420225356e-13,2.5208645105915064e-14,2.819040209828788e-22,4.441858321649117e-20,1.3554723529997302e-19,2.76492005446316e-28,4.006449292450183e-19,3.3590066350672535e-13,1.0942803369725142e-20,9.290984290047533e-12,5.049445964763125e-22,1.0154107807351409e-22,5.128795806996717e-14,2.4629668252891704e-28,1.8145821386744983e-15,8.590180652764302e-21,6.376364481496835e-19,1.3245953866197896e-17,6.968768805566082e-11,1.3110282428309883e-24,2.0618303234198402e-26,3.82560025963402e-27,5.635063934620331e-15,4.4942929721196344e-20,1.641602485858867e-07,3.799909229176188e-18,2.4798398943718976e-15,1.5912045628614837e-14,8.112615782259619e-05,3.532169077660378e-18,1.2265322767914048e-21,3.6183879139508996e-14,9.561793455805188e-08,2.8060105969093606e-23,1.5739388397466793e-05,1.128405523232066e-19,1.464549804847353e-05,3.761865594280581e-14,2.926118885851854e-19,3.518201127585204e-16,5.501393198955343e-18,1.393473843297574e-27,2.5338555713887163e-16,9.446323907747585e-15,6.016535999535544e-25,5.274304951006633e-16,5.097562850814003e-15,1.151649953974399e-13,7.95463189279516e-16,9.429189845573406e-23,1.5824519017759136e-23,7.748184486088856e-15,1.4051241173877549e-09
-6.964912280701754,1.5257676569502872e-06,7.342298476757029e-08,2.668620304063391e-20,2.5039115392994487e-15,2.5414069125944527e-18,0.00017946974695901322,2.1109995422958016e-23,3.134754448639747e-22,4.449643903491348e-18,4.339854917866874e-23,2.2284914229179862e-11,1.8824789999530307e-24,7.117436907024697e-21,3.117567635786416e-08,5.928441331013704e-20,6.784784536984292e-12,9.927272985058705e-06,2.6277122681742457e-21,1.4065564944678244e-08,1.3467126787891255e-19,2.1631063744366686e-09,1.1128746095448222e-11,5.523741783327892e-22,2.0531616838699627e-23,2.123649477150974e-18,2.459479994883364e-19,8.380931097640955e-21,1.137339457816838e-22,1.4849301963388128e-06,5.755309601376489e-16,3.947674916921172e-26,1.18721763652438e-16,3.4639840333585357e-17,4.2788511609402284e-17,1.7668651205360182e-13,6.884131959345232e-18,8.11704347416495e-07,2.57882938856906e-19,2.0961494768504175e-26,1.8873289230288778e-13,7.93486220257779e-12,3.5771642759864136e-14,1.7070870108990254e-22,1.3855772239692588e-05,0.00010553297902266742,1.861748689188761e-15,2.1598396045362846e-14,5.26399369096227e-14,1.772284188483657e-12,7.457034062016722e-14,1.2312541159651944e-21,1.7067952895772793e-19,5.131051456346046e-19,1.4941013056146232e-27,1.49526102648864e-18,9.25112309256278e-13,4.301933597341826e-20,2.357912819677953e-11,2.134414852309859e-21,4.440641811304367e-22,1.4684749243700216e-13,1.3035808506925324e-27,5.702630920257062e-15,3.4771282029378646e-20,2.352500021854432e-18,4.569311921219743e-17,1.6579558919298668e-10,6.1342268416928915e-24,1.0146048135730119e-25,1.952335776590592e-26,1.7168512112671252e-14,1.759400708799832e-19,2.9698141220117503e-07,1.3654690806913333e-17,7.674768620973882e-15,4.7366623558707505e-14,9.800423104440125e-05,1.260251441957377e-17,5.097202144425161e-21,1.0592337883609468e-13,1.771552141746742e-07,1.24571468974803e-22,2.219482968314931e-05,4.2688814165235806e-19,2.0794064386572464e-05,1.081002877614073e-13,1.1018042829500084e-18,1.1429355780310631e-15,1.9287329263913342e-17,7.344602250049743e-27,8.228554826000771e-16,2.8546804808063133e-14,2.8531975347283813e-24,1.7072317093322423e-15,1.5576017945918153e-14,3.2442396072639275e-13,2.5320129221718553e-15,4.0939984509426353e-22,7.119891778736587e-23,2.3343877229051542e-14,3.0433458130260744e-09
-6.9298245614035086,1.7235417342770669e-06,1.3741547167251529e-07,1.0618730752348421e-19,7.749382672707059e-15,8.974620235700845e-18,0.0001848456463451174,9.523242100946173e-23,1.316354898042053e-21,1.605495614430532e-17,1.9434887115181493e-22,5.457048204916652e-11,8.872054567355784e-24,2.858601061542861e-20,5.971538046361192e-08,2.271224326144109e-19,1.710905421689332e-11,1.4514674939974063e-05,1.072184368767384e-20,2.7994266754587015e-08,5.1348789643383685e-19,4.642409787206679e-09,2.776836548182062e-11,2.3472769765462023e-21,9.258709748557036e-23,7.610275334098912e-18,9.213347224939034e-19,3.39642927751661e-20,4.867688057135048e-22,8.893117418095715e-07,1.8531072668299924e-15,1.9772455004509854e-25,3.9251147915808866e-16,1.1873437860749828e-16,1.435810603936138e-16,4.890673344922928e-13,2.394891309201896e-17,1.3702664591832012e-06,9.627399146629792e-19,1.0523018541556905e-25,5.225456269636055e-13,1.9960572279158046e-11,1.0316476724678074e-13,7.3898223673516445e-22,1.962363000411881e-05,0.00012343717790201905,5.834693070947483e-15,6.280848522704904e-14,1.527717038456252e-13,4.663655079806077e-12,2.148906000949365e-13,5.234581446635957e-21,6.3921002968844175e-19,1.8926823136258892e-18,7.866272313070023e-27,5.436201711878192e-18,2.482112847755683e-12,1.6494888521911798e-19,5.827289993240625e-11,8.7899926420882e-21,1.891539989283403e-21,4.0975331962779195e-13,6.725774316191003e-27,1.746585918320194e-14,1.3712598613570408e-19,8.457711764736214e-18,1.5359900064201216e-16,3.8430212424423626e-10,2.7965670229839664e-23,4.866961734808536e-25,9.710385346795216e-26,5.095309583993097e-14,6.708185084300846e-19,5.234136729899163e-07,4.778415040423117e-17,2.3140684491912683e-14,1.373405494078845e-13,0.00011543114175661803,4.381600460552601e-17,2.064240620422771e-20,3.0198521254111934e-13,3.1972809718164277e-07,5.388126409971615e-22,3.0497093816123655e-05,1.5738810509079102e-18,2.876247035083412e-05,3.0278623464694897e-13,4.043631443904896e-18,3.61660408968677e-15,6.589749966533831e-17,3.771771037201294e-26,2.6050183337792967e-15,8.401857904490753e-14,1.3185934527352733e-23,5.381667468337493e-15,4.636006730308131e-14,8.90883837202239e-13,7.851156913023866e-15,1.7325398721620488e-21,3.121279863343999e-22,6.852174194816714e-14,6.4210267670967855e-09
-6.894736842105263,1.945753691385754e-06,2.5054121324206224e-07,4.116164045535455e-19,2.33680359558741e-14,3.0895983103436527e-17,0.00018536831807166278,4.1840033155062786e-22,5.388536185731103e-21,5.64295445062881e-17,8.479003596571872e-22,1.302110319377459e-10,4.072712073219852e-23,1.1193559354110737e-19,1.115206513677889e-07,8.482781429203821e-19,4.205161777210746e-11,2.066854819907779e-05,4.264097266901475e-20,5.428883329394745e-08,1.907500958007529e-18,9.702148000644945e-09,6.751745966462604e-11,9.719897942543924e-21,4.0685256422691426e-22,2.6580319217612755e-17,3.3629136169118197e-18,1.3411371940223317e-19,2.0305361055118306e-21,5.189670186419733e-07,5.8156437837587125e-15,9.646463440590298e-25,1.2643605300415436e-15,3.9659024500661613e-16,4.696186617626859e-16,1.319511173840151e-12,8.121421373515827e-17,2.2526060209791502e-06,3.502413201519242e-18,5.146445599394245e-25,1.4100644370263622e-12,4.8932629994576e-11,2.899740639607986e-13,3.115884739145776e-21,2.7097710281377573e-05,0.00014066745500315093,1.7810117314910563e-14,1.7805166164344557e-13,4.3179231916512945e-13,1.195657066201872e-11,6.032683580557135e-13,2.166227577917001e-20,2.333196003153265e-18,6.803090058766009e-18,4.0350811989576234e-26,1.9252862016914204e-17,6.4877386006994264e-12,6.168641835280496e-19,1.4024209423611132e-10,3.526755184175653e-20,7.847879035209821e-21,1.1142515639085908e-12,3.3827853271296306e-26,5.213407186877649e-14,5.268669291818128e-19,2.9631030884765856e-17,5.031492156657388e-16,8.678841732287355e-10,1.2422567945414895e-22,2.275812042440364e-24,4.707048365580853e-25,1.4730334533803564e-13,2.491052656667369e-18,8.987065433966321e-07,1.628468489933065e-16,6.797612042068423e-14,3.8788701958254166e-13,0.0001325548277464069,1.4844733673953719e-16,8.146426119382615e-20,8.384882980467742e-13,5.621082368817422e-07,2.270641150470188e-21,4.083267668756629e-05,5.655078777034291e-18,3.875828430767954e-05,8.266681369687948e-13,1.446431810215747e-17,1.1147008053434204e-14,2.1941343293163002e-16,1.8872548418222415e-25,8.039828096731733e-15,2.4083317630028184e-13,5.938627115962566e-23,1.6521168616093977e-14,1.3440818298618336e-13,2.384801731856082e-12,2.371500976035125e-14,7.146311727505643e-21,1.3332504781772489e-21,1.9595958230604932e-13,1.3196970189875727e-08
-6.859649122807017,2.1952631215202086e-06,4.4500271956149517e-07,1.5543461315366986e-18,6.865764185895422e-14,1.0368884205643564e-16,0.00018099646811789677,1.790237467526184e-21,2.15030751960635e-20,1.932046339950932e-16,3.603849280439159e-21,3.027479791519703e-10,1.8210046122652158e-22,4.2733962319195213e-19,2.0305943125837972e-07,3.0887193393849473e-18,1.0074188954211425e-10,2.866407560597187e-05,1.652924963892378e-19,1.0258442200726112e-07,6.9037017447486215e-18,1.9744727545889995e-08,1.5997184915294757e-10,3.922191205132302e-20,1.742145664219664e-21,9.048317676995886e-17,1.196020373001229e-17,5.159950812096578e-19,8.25570354377293e-21,2.95095940296368e-07,1.77895138717712e-14,4.584228437429336e-24,3.968134129442071e-15,1.2908481778792358e-15,1.4971848560781635e-15,3.4700572854798774e-12,2.6846772975559725e-16,3.6061062579890925e-06,1.2416488293614134e-17,2.4520262238377182e-24,3.708444817988308e-12,1.1690042742685045e-10,7.943687799376974e-13,1.2796694980338929e-20,3.64829947591377e-05,0.00015618205615670308,5.2950216639689255e-14,4.920475591758733e-13,1.1885332377592917e-12,2.986578978354268e-11,1.6498833626079446e-12,8.72597704726183e-20,8.300504114223869e-18,2.382832644752918e-17,2.0166616628434356e-25,6.64226532762693e-17,1.6520054598918452e-11,2.250029492593513e-18,3.286722334004977e-10,1.3786120200108672e-19,3.1714465686097973e-20,2.9529008048678526e-12,1.658584223931187e-25,1.5166012086899426e-13,1.9722670051333577e-18,1.0116153386239035e-16,1.6061163265245096e-15,1.9096213848682733e-09,5.376772672503028e-22,1.0373678373716971e-23,2.223794315775191e-24,4.148191288668246e-13,9.009469210121824e-18,1.5033192517120325e-06,5.4046617711210475e-16,1.9453861318997052e-13,1.0670678736607554e-12,0.00014840987096576322,4.900953505974124e-16,3.132961996182818e-19,2.26738998285813e-12,9.626565677047784e-07,9.322933270722436e-21,5.3272140162693844e-05,1.9802241816958967e-17,5.088086252123142e-05,2.1999468163812452e-12,5.042993719682513e-17,3.346522809180843e-14,7.11958898882381e-16,9.200779830482236e-25,2.4189942698727514e-14,6.723268401398253e-13,2.6065117993969993e-22,4.939316611473388e-14,3.795786071453007e-13,6.223207786963483e-12,6.978062778805795e-14,2.87306044999598e-20,5.548990602953787e-21,5.459938325417293e-13,2.6421690200906663e-08
-6.824561403508772,2.4752436779565484e-06,7.699917992179542e-07,5.717926524909878e-18,1.9654969648728358e-13,3.392392540261246e-16,0.00017207310635504791,7.46004975800929e-21,8.36500613768914e-20,6.443801084255384e-16,1.4922810609030786e-20,6.858965447507722e-10,7.930648703108079e-22,1.5906486915878776e-18,3.604871661802113e-07,1.0964375117964605e-17,2.352408630007133e-10,3.8716066358972665e-05,6.245253778232066e-19,1.8887819287477168e-07,2.434365020422637e-17,3.9128502437808883e-08,3.6934543128428174e-10,1.5423000796773493e-19,7.26932858057014e-21,3.0021290188648505e-16,4.1446378087548754e-17,1.9343771429381124e-18,3.2715451732512717e-20,1.635025218600883e-07,5.3039985227247656e-14,2.1220587210193493e-23,1.213385967140741e-14,4.094290991508086e-15,4.652554021669735e-15,8.894865250027814e-12,8.651085476610953e-16,5.621663910360957e-06,4.2894764607158403e-17,1.1381392981637197e-23,9.505671513885104e-12,2.7216082347673545e-10,2.120901367158687e-12,5.118978539420122e-20,4.789090056413719e-05,0.0001689501190050133,1.5332796557063552e-13,1.3255751262768933e-12,3.1860470026073904e-12,7.268227915445719e-11,4.395961184915215e-12,3.4214637001257665e-19,2.8780838559641416e-17,8.132827880434356e-17,9.820069468183369e-25,2.2323296470150764e-16,4.0980551806786925e-11,8.004780615142636e-18,7.501023295254349e-10,5.250393730857631e-19,1.2483384153096188e-19,7.626395258405702e-12,7.927475104586934e-25,4.299722200160411e-13,7.193091261306821e-18,3.3656053270231516e-16,4.996088485166115e-15,4.093906178151394e-09,2.267565274830729e-21,4.609434392555536e-23,1.0239486340568731e-23,1.137913084710121e-12,3.1736198417518824e-17,2.449907480972333e-06,1.7468337427507909e-15,5.424060551489781e-13,2.8592981984778705e-12,0.0001620038283317246,1.576747043284408e-15,1.17416004760492e-18,5.971368140183568e-12,1.6059613517834257e-06,3.729511883143075e-20,6.772290847714663e-05,6.757701779373736e-17,6.507226833359012e-05,5.706623606805798e-12,1.7137514118123213e-16,9.786049148860683e-14,2.251355450388089e-15,4.370472027763976e-24,7.095425249756251e-14,1.8279644242930586e-12,1.1148960716042133e-21,1.4381302547278428e-13,1.0441731666449822e-12,1.583125811738852e-11,2.0001766599005664e-13,1.1258295728341507e-19,2.2503141088380185e-20,1.4821515152430753e-12,5.15304103222979e-08
-6.7894736842105265,2.78921503652875e-06,1.297924648562448e-06,2.0491133284401324e-17,5.482501039016423e-13,1.0819924920313224e-15,0.0001592810848955614,3.027515863122923e-20,3.1722850950164903e-19,2.0935354869966363e-15,6.020052040734277e-20,1.5141900858981e-09,3.3641806490705277e-21,5.772682699507929e-18,6.239578093635546e-07,3.794531012282464e-17,5.354219241752735e-10,5.0929549787602915e-05,2.2999613895163968e-18,3.3885329869842763e-07,8.36334205013976e-17,7.550820452480681e-08,8.309666487568293e-10,5.909973203100918e-19,2.955753667688096e-20,9.708481743861663e-16,1.3994596486179477e-16,7.065804432353646e-18,1.263593227752432e-19,8.82720923048299e-08,1.54141674696795e-13,9.568505605286311e-23,3.61500783961804e-14,1.2654809882108465e-14,1.4092815403372427e-14,2.22239503963658e-11,2.7175200076223808e-15,8.534229925686827e-06,1.4440597576121172e-16,5.146600396567515e-23,2.3747172305441428e-11,6.174859670475001e-10,5.518920187493379e-12,1.9945175634518147e-19,6.12943105197681e-05,0.00017806383738996247,4.3244238463708154e-13,3.4812980148729463e-12,8.317588950773542e-12,1.7233371314642915e-10,1.1410938490254922e-11,1.30586329227308e-18,9.726314308011283e-17,2.704907837851366e-16,4.6590818578244444e-24,7.308388414772876e-16,9.903633733666729e-11,2.7776491475599805e-17,1.6670586686497775e-09,1.948176050716191e-18,4.786067525537906e-19,1.9195287610554746e-11,3.6937716753865644e-24,1.1880370526901658e-12,2.5559481268953068e-17,1.0911758147114016e-15,1.514459029958834e-14,8.55152706553254e-09,9.318150897203827e-21,1.996556381588695e-22,4.5951905333345575e-23,3.040630063304999e-12,1.0888075984629005e-16,3.889731886178885e-06,5.498304525873408e-15,1.473372373276059e-12,7.46290323751395e-12,0.00017241861903290653,4.9433544694471175e-15,4.288315386345229e-18,1.531582952308973e-11,2.609823176638281e-06,1.453613638194697e-19,8.389086900920365e-05,2.24746359207557e-16,8.107537901562649e-05,1.4428877046005159e-11,5.676506306748195e-16,2.7873989010601386e-13,6.937941753436186e-15,2.0227513845620438e-23,2.0289952211658695e-13,4.840365800614219e-12,4.647429585906693e-21,4.0779164155500305e-13,2.7979415425434355e-12,3.9261280344901426e-11,5.5850075195358e-13,4.299982438466224e-19,8.892075877929611e-20,3.919960850286427e-12,9.790013879351759e-08
-6.754385964912281,3.1410778134974732e-06,2.131340345798814e-06,7.153701145608356e-17,1.4900979742679198e-12,3.3642361395807677e-15,0.00014355678346257214,1.196591897879728e-19,1.1727978506195961e-18,6.625706082837977e-15,2.36602370185052e-19,3.2572215021002646e-09,1.3900343735169715e-20,2.0426307627759566e-17,1.0529782867694485e-06,1.28027956509115e-16,1.1878637891936073e-09,6.52489903380564e-05,8.255952131862248e-18,5.923400707276968e-07,2.7994256253672527e-16,1.4189069111329595e-07,1.8217809359253196e-09,2.206897569886619e-18,1.1711378526372036e-19,3.0601373488458615e-15,4.604269459733003e-16,2.5148304679602818e-17,4.7568262589978995e-19,4.643656968915357e-08,4.366352919610669e-13,4.2027069094989094e-22,1.0493435613841251e-13,3.811615576870318e-14,4.161015045750812e-14,5.412305494714853e-11,8.321550755194668e-15,1.2616443434905544e-05,4.737430684160023e-16,2.267266600417774e-22,5.782013805017387e-11,1.3652762806640164e-09,1.3996619305087293e-11,7.569400748024351e-19,7.648776342624777e-05,0.00018284488542444108,1.187925171027125e-12,8.912953144499987e-12,2.114692174777834e-11,3.981063850993457e-10,2.8857951637134058e-11,4.851448507740914e-18,3.203606926738829e-16,8.766548025899002e-16,2.1537442406268936e-23,2.330805852966653e-15,2.3316561228307135e-10,9.401049026974228e-17,3.607896972594008e-09,7.042954192142383e-18,1.7873055203445977e-18,4.7084159404019565e-11,1.6778254565705532e-23,3.199202140468471e-12,8.848642178330245e-17,3.447584638496559e-15,4.473637893471894e-14,1.740509488653021e-08,3.731090833909288e-20,8.430149760015012e-22,2.0099037446309631e-22,7.914478288360965e-12,3.638222614184828e-16,6.016859154646657e-06,1.685390395457552e-14,3.899148760689795e-12,1.897306791214974e-11,0.00017891292712333672,1.5103064329545505e-14,1.5262883061029684e-17,3.825842343885175e-11,4.131420119803556e-06,5.520088363123436e-19,0.0001012600816637917,7.284425588655771e-16,9.840872154726102e-05,3.5560867137865076e-11,1.83270843764821e-15,7.733373485256536e-13,2.08360153284465e-14,9.121537755375742e-23,5.656479175691525e-13,1.2482793402273374e-11,1.887981935721539e-20,1.1261367319706573e-12,7.30299009549416e-12,9.492283931088326e-11,1.519151550746018e-12,1.6007665100094993e-18,3.423720089555101e-19,1.0100802773258754e-11,1.8118398315780505e-07
-6.719298245614035,3.5351516786263096e-06,3.409542260924366e-06,2.432953922731336e-16,3.946286339762146e-12,1.0197478049405992e-14,0.0001259770808129675,4.605980400000686e-19,4.226922777202618e-18,2.0426674655691624e-14,9.059641371272074e-19,6.827476230206827e-09,5.594357620575055e-20,7.047216387636534e-17,1.732536454007301e-06,4.2114137715247066e-16,2.568808748146782e-09,8.141475913071558e-05,2.888635173320858e-17,1.008927604618296e-06,9.12972645128323e-16,2.596405499751653e-07,3.891978317208997e-09,8.030867691191782e-18,4.521842777971387e-19,9.401691186785582e-15,1.4760074336562486e-15,8.721363053357937e-17,1.7453520379109852e-18,2.380315838802523e-08,1.2056044137545979e-12,1.7981056909026132e-21,2.9677341006782314e-13,1.1187743328434301e-13,1.1975710795332776e-13,1.2847614683010009e-10,2.48411395094599e-14,1.816279856032069e-05,1.5145341492551175e-15,9.730709678552417e-22,1.372095894538832e-10,2.9417514026135137e-09,3.459614119045943e-11,2.798041976946514e-18,9.306114618488949e-05,0.00018292782467537513,3.1783719687806344e-12,2.2245915517125393e-11,5.236019934568844e-11,8.960149401537249e-10,7.110444398621072e-11,1.7544181366840003e-17,1.0284340359748819e-15,2.768679713353668e-15,9.700629632593485e-23,7.241220388395907e-15,5.34799337580888e-10,3.1034914019105483e-16,7.603792305893996e-09,2.480710560988063e-17,6.5012139088050515e-18,1.1255374068230832e-10,7.42966272895109e-23,8.396092419763968e-12,2.984632801607788e-16,1.061521946755459e-14,1.2877807544929037e-13,3.451833067166298e-08,1.455736352169361e-19,3.4698407680013156e-21,8.56837348248773e-22,2.0067129794079722e-11,1.1840522237369406e-15,9.068010959691283e-06,5.031148926588683e-14,1.0053016373652905e-11,4.698392035209851e-11,0.00018100997160547271,4.496738081745839e-14,5.293954215370416e-17,9.307531364347056e-11,6.370887253159765e-06,2.0424238114791393e-18,0.00011909893602588703,2.300948987329848e-15,0.0001163669770636041,8.54277517523146e-11,5.767528214435856e-15,2.089858944498368e-12,6.098122248182052e-14,4.0078000522377783e-22,1.5373670729413384e-12,3.135223719382894e-11,7.474677073534346e-20,3.0287341498405344e-12,1.8567762952502812e-11,2.2374024307017238e-10,4.025319744783593e-12,5.808417210470417e-18,1.2844964525514629e-18,2.5358060645897065e-11,3.2664289440656494e-07
-6.684210526315789,3.976216919211653e-06,5.313482998219635e-06,8.060763191250567e-16,1.018378198556604e-11,3.0133055872226904e-14,0.00010763850813761498,1.7266971197922364e-18,1.4851877469929588e-17,6.134467552541955e-14,3.37971498231565e-18,1.3945056442050133e-08,2.1930892074063984e-19,2.3706532480889487e-16,2.7793556370209708e-06,1.3506148924936907e-15,5.4150242194098976e-09,9.893682214847441e-05,9.851445363622113e-17,1.6744739445872473e-06,2.9010261865193848e-15,4.626472787348795e-07,8.10226370009102e-09,2.8479349270107997e-17,1.7013452457028443e-18,2.81549674093504e-14,4.610466693098751e-15,2.9470712636135465e-16,6.241725683710655e-18,1.1889040279789717e-08,3.2447682123801867e-12,7.49385814678371e-21,8.177713196266423e-13,3.2000698088745583e-13,3.359770507034438e-13,2.972636887471252e-10,7.2290553492592e-14,2.5462551927306743e-05,4.718410157494689e-15,4.0686395129050974e-21,3.173422710141765e-10,6.177081974275463e-09,8.334273518710325e-11,1.0074327511860188e-17,0.00011039501688581256,0.0001783062624794028,8.282781508735571e-12,5.412933426826839e-11,1.2625827566136143e-10,1.9648011305430515e-09,1.7069720887372625e-10,6.175651842611398e-17,3.2178087187546394e-15,8.520946276554105e-15,4.257179862699439e-22,2.1914855791639833e-14,1.1950266386484796e-09,9.993197646890922e-16,1.5605555882617746e-08,8.513273524002322e-17,2.3033942843839863e-17,2.6221045307637936e-10,3.2073125245457436e-22,2.1475265287189105e-11,9.808360413548961e-16,3.1852411573029356e-14,3.612460478923192e-13,6.67083009336441e-08,5.534463400470095e-19,1.3922115041124134e-20,3.560232691411416e-21,4.956242552287783e-11,3.7531659030425625e-15,1.3315648685831488e-05,1.4626125488473958e-13,2.5251797395700726e-11,1.1332965675090218e-10,0.00017855646058085453,1.3047437941384547e-13,1.7894557105456083e-16,2.2052819737026235e-10,9.570018142993897e-06,7.362944854680967e-18,0.00013649800310809463,7.083171217939666e-15,0.0001340532895854104,2.000381568955786e-10,1.7691937087690867e-14,5.501018332011976e-12,1.7393021204563335e-13,1.715764309739713e-21,4.073604694106444e-12,7.669171398334864e-11,2.8840301425828586e-19,7.933294059574176e-12,4.5985010853426507e-11,5.141562012053717e-10,1.0390145376377176e-11,2.054269678324046e-17,4.695825290575336e-18,6.202450835887041e-11,5.736456896788703e-07
