x,true,run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9
-7.0,1.3498566943461955e-06,0.0003491877,0.00035066425,0.00014189868,0.00017652381,0.00019053886,0.00012413647,1.2297109e-05,3.7931957e-05,5.0933115e-05,3.0320349e-05
-6.964912280701754,1.5257676569502872e-06,0.00036832324,0.0003717218,0.00015011684,0.00018779241,0.00020259761,0.00013145445,1.282894e-05,4.023523e-05,5.416922e-05,3.2208154e-05
-6.9298245614035086,1.7235417342770669e-06,0.00038847598,0.0003940362,0.00015880419,0.00019978118,0.00021541846,0.0001391958,1.33769045e-05,4.2676395e-05,5.7610592e-05,3.42115e-05
-6.894736842105263,1.945753691385754e-06,0.00040969683,0.0004176842,0.00016798297,0.00021253192,0.00022905126,0.00014738707,1.3942002e-05,4.5264573e-05,6.1269486e-05,3.6338715e-05
-6.859649122807017,2.1952631215202086e-06,0.0004320366,0.00044274278,0.00017768197,0.00022609698,0.00024354298,0.00015605196,1.4522877e-05,4.8007725e-05,6.516114e-05,3.859655e-05
-6.824561403508772,2.4752436779565484e-06,0.00045555105,0.00046929636,0.00018792921,0.00024052356,0.00025894964,0.00016521607,1.5120496e-05,5.091613e-05,6.929892e-05,4.0993673e-05
-6.7894736842105265,2.78921503652875e-06,0.00048029903,0.00049743603,0.00019875511,0.00025586865,0.0002753295,0.00017490986,1.5733638e-05,5.3998654e-05,7.369911e-05,4.3537002e-05
-6.754385964912281,3.1410778134974732e-06,0.00050633657,0.0005272515,0.00021018893,0.00027218988,0.0002927424,0.0001851599,1.6362203e-05,5.726695e-05,7.837813e-05,4.623766e-05
-6.719298245614035,3.5351516786263096e-06,0.0005337297,0.0005588396,0.00022226646,0.00028954956,0.00031125452,0.00019599868,1.7005152e-05,6.0730483e-05,8.33538e-05,4.910304e-05
-6.684210526315789,3.976216919211653e-06,0.00056253915,0.0005923085,0.00023502145,0.00030801375,0.0003309342,0.0002074589,1.7662778e-05,6.440198e-05,8.864533e-05,5.214383e-05
-6.649122807017544,4.469559727371853e-06,0.0005928336,0.00062776956,0.0002484867,0.00032765104,0.00035185547,0.00021957548,1.8333345e-05,6.829273e-05,9.427163e-05,5.537047e-05
-6.614035087719298,5.021021500126477e-06,0.00062467944,0.00066533335,0.00026270337,0.00034853662,0.00037409444,0.00023238224,1.9016195e-05,7.2417075e-05,0.000100253994,5.8795104e-05
-6.578947368421053,5.637052459669022e-06,0.0006581486,0.00070512405,0.00027770945,0.00037074665,0.00039773562,0.0002459161,1.9709474e-05,7.67882e-05,0.00010661647,6.242779e-05
-6.543859649122807,6.324769919733391e-06,0.0006933152,0.00074727705,0.00029354816,0.00039436968,0.0004228664,0.00026022067,2.0413883e-05,8.142043e-05,0.000113381284,6.6282024e-05
-6.508771929824562,7.0920215430439194e-06,0.0007302531,0.0007919246,0.00031025993,0.00041948858,0.00044957682,0.00027533414,2.1125694e-05,8.633021e-05,0.000120574776,7.03706e-05
-6.473684210526316,7.947453954483115e-06,0.00076903973,0.00083920895,0.000327892,0.00044620188,0.000477971,0.00029130047,2.1844386e-05,9.153327e-05,0.00012822433,7.470689e-05
-6.43859649122807,8.900587094761786e-06,0.00080975215,0.000889291,0.0003464906,0.0004746084,0.0005081501,0.0003081642,2.2567474e-05,9.70467e-05,0.00013635821,7.930687e-05
-6.4035087719298245,9.961894719978414e-06,0.00085247675,0.0009423251,0.0003661041,0.00050481514,0.00054022943,0.000325974,2.3293976e-05,0.000102889586,0.00014500714,8.418542e-05
-6.368421052631579,1.1142891473440853e-05,0.00089728966,0.000998477,0.0003867827,0.00053693395,0.0005743207,0.00034477952,2.402021e-05,0.00010908247,0.00015420368,8.9359295e-05
-6.333333333333333,1.2456226977419475e-05,0.00094427867,0.0010579344,0.0004085832,0.00057108246,0.0006105558,0.00036463208,2.4744122e-05,0.00011564409,0.00016398364,9.4844e-05
-6.298245614035087,1.3915787414015135e-05,0.0009935232,0.0011208819,0.0004315571,0.00060739275,0.00064906507,0.0003855856,2.5462152e-05,0.0001225974,0.00017438254,0.00010065879
-6.2631578947368425,1.553680508596326e-05,0.0010451158,0.0011875115,0.00045576112,0.00064599694,0.0006899918,0.00040769659,2.6171925e-05,0.00012996551,0.00018544038,0.00010682308
-6.228070175438597,1.7335976469839495e-05,0.0010991325,0.0012580366,0.00048125448,0.00068703643,0.00073348056,0.00043102194,2.686976e-05,0.00013777365,0.00019719829,0.00011335733
-6.192982456140351,1.933158929566027e-05,0.0011556635,0.0013326795,0.00050810043,0.0007306632,0.0007796958,0.00045562306,2.7551343e-05,0.00014604723,0.00020970122,0.00012028179
-6.157894736842105,2.154365920814304e-05,0.0012147968,0.001411665,0.00053636025,0.0007770417,0.000828804,0.00048156254,2.8213224e-05,0.00015481458,0.00022299726,0.0001276194
-6.12280701754386,2.399407658575044e-05,0.0012766082,0.0014952311,0.00056609703,0.00082633825,0.00088098546,0.00050890556,2.884961e-05,0.00016410508,0.00023713404,0.0001353912
-6.087719298245614,2.6706764113918916e-05,0.0013411804,0.0015836373,0.0005973771,0.00087872974,0.000936423,0.0005377189,2.9457431e-05,0.00017394953,0.0002521679,0.0001436258
-6.052631578947368,2.9707845728386095e-05,0.0014085922,0.0016771451,0.0006302714,0.00093441515,0.0009953262,0.0005680713,3.0029676e-05,0.00018438189,0.00026815382,0.00015234567
-6.017543859649123,3.302582756307168e-05,0.0014789146,0.0017760295,0.0006648444,0.0009935936,0.0010579004,0.0006000357,3.0564075e-05,0.00019543705,0.00028515258,0.00016157913
-5.982456140350877,3.6691791554321395e-05,0.0015522159,0.0018805872,0.000701168,0.0010564754,0.0011243717,0.0006336802,3.1051943e-05,0.00020715239,0.00030322876,0.00017135417
-5.947368421052632,4.073960236925171e-05,0.001628561,0.0019911146,0.0007393137,0.0011232881,0.0011949758,0.00066908455,3.148726e-05,0.00021956753,0.0003224503,0.00018170013
-5.912280701754386,4.52061283401925e-05,0.001707998,0.0021079252,0.00077935244,0.0011942777,0.0012699687,0.00070631853,3.186701e-05,0.00023272405,0.00034289074,0.00019264649
-5.87719298245614,5.013147709951876e-05,0.0017905753,0.0022313513,0.000821358,0.0012696837,0.0013496113,0.0007454629,3.218039e-05,0.00024666943,0.00036462836,0.00020422801
-5.842105263157895,5.555924661924142e-05,0.0018763241,0.0023617276,0.0008653949,0.0013497882,0.0014341931,0.00078659406,3.242367e-05,0.00026144902,0.0003877429,0.0002164758
-5.807017543859649,6.153679236724086e-05,0.0019652662,0.002499409,0.0009115384,0.0014348606,0.0015240015,0.0008297841,3.2590273e-05,0.0002771131,0.00041232514,0.0002294266
-5.771929824561404,6.811551129669347e-05,0.0020574043,0.0026447605,0.0009598552,0.0015252064,0.0016193485,0.000875119,3.267168e-05,0.0002937193,0.00043846385,0.00024311157
-5.7368421052631575,7.535114338668488e-05,0.0021527205,0.002798149,0.0010104111,0.0016211314,0.0017205713,0.0009226638,3.266396e-05,0.0003113221,0.00046626484,0.00025757184
-5.701754385964913,8.330409144989059e-05,0.0022511915,0.0029599713,0.0010632735,0.0017229711,0.0018280201,0.0009724967,3.2558535e-05,0.00032998202,0.000495828,0.00027284355
-5.666666666666667,9.20397599171657e-05,0.0023527446,0.0031306203,0.0011184945,0.0018310718,0.0019420554,0.001024692,3.2352822e-05,0.0003497689,0.0005272714,0.0002889712
-5.631578947368421,0.00010162891329849217,0.0024573067,0.003310481,0.0011761377,0.0019457922,0.0020630613,0.0010793102,3.2038464e-05,0.00037074988,0.0005607092,0.00030598824
-5.5964912280701755,0.0001121480550046654,0.002564768,0.0034999806,0.00123624,0.002067524,0.0021914537,0.001136419,3.161445e-05,0.00039300256,0.00059627346,0.00032393762
-5.56140350877193,0.0001236798271938478,0.0026749591,0.0036995043,0.0012988441,0.0021966673,0.0023276582,0.0011960729,3.1074906e-05,0.0004166017,0.00063409825,0.00034286478
-5.526315789473684,0.00013631343228134954,0.0027877036,0.003909481,0.0013639858,0.0023336366,0.0024721147,0.00125832,3.0425039e-05,0.0004416376,0.000674331,0.00036280835
-5.491228070175438,0.00015014507671921707,0.0029027995,0.004130298,0.0014316787,0.002478876,0.0026253,0.0013231972,2.9659346e-05,0.00046820275,0.0007171221,0.00038381686
-5.4561403508771935,0.00016527843761401153,0.0030199361,0.004362331,0.0015019287,0.0026328377,0.0027876962,0.0013907352,2.8787415e-05,0.0004963907,0.0007626376,0.00040592844
-5.421052631578947,0.00018182515270611188,0.0031387988,0.0046059946,0.0015747343,0.0027960087,0.002959826,0.0014609373,2.7808685e-05,0.0005263069,0.0008110525,0.00042918875
