x,true,run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9
-6.649122807017544,4.469559727371853e-06,3.4190085e-05,3.7445403e-05,6.252608e-05,5.1202787e-05,3.84422e-05,5.115214e-05,4.4775326e-05,3.068313e-05,6.570232e-05,0.00010649657
-6.614035087719298,5.021021500126477e-06,3.6392208e-05,3.9804443e-05,6.626749e-05,5.4280797e-05,4.0854542e-05,5.4192915e-05,4.7479934e-05,3.2582557e-05,6.9500304e-05,0.0001122644
-6.578947368421053,5.637052459669022e-06,3.873695e-05,4.231305e-05,7.023369e-05,5.7544672e-05,4.3419044e-05,5.741551e-05,5.0348972e-05,3.460021e-05,7.351881e-05,0.00011834533
-6.543859649122807,6.324769919733391e-06,4.1233725e-05,4.498093e-05,7.443843e-05,6.1005707e-05,4.614553e-05,6.0830596e-05,5.3392305e-05,3.674359e-05,7.777065e-05,0.00012475582
-6.508771929824562,7.0920215430439194e-06,4.3892287e-05,4.7817863e-05,7.8895784e-05,6.467585e-05,4.9044098e-05,6.444989e-05,5.6620953e-05,3.9020648e-05,8.226935e-05,0.00013151376
-6.473684210526316,7.947453954483115e-06,4.6723402e-05,5.083487e-05,8.36215e-05,6.856812e-05,5.2125863e-05,6.828559e-05,6.0046077e-05,4.1439715e-05,8.7029715e-05,0.0001386392
-6.43859649122807,8.900587094761786e-06,4.973815e-05,5.4043463e-05,8.863119e-05,7.26955e-05,5.5402452e-05,7.235106e-05,6.3679814e-05,4.400985e-05,9.206687e-05,0.00014615028
-6.4035087719298245,9.961894719978414e-06,5.2948755e-05,5.7455956e-05,9.3942486e-05,7.707268e-05,5.888632e-05,7.665976e-05,6.75351e-05,4.6740497e-05,9.7396885e-05,0.00015406909
-6.368421052631579,1.1142891473440853e-05,5.6367862e-05,6.1085426e-05,9.957343e-05,8.171463e-05,6.259056e-05,8.122674e-05,7.162528e-05,4.964168e-05,0.00010303699,0.00016241838
-6.333333333333333,1.2456226977419475e-05,6.000933e-05,6.494594e-05,0.000105543906,8.663807e-05,6.652936e-05,8.606709e-05,7.596505e-05,5.272447e-05,0.00010900563,0.00017121971
-6.298245614035087,1.3915787414015135e-05,6.388764e-05,6.9051974e-05,0.000111873494,9.185932e-05,7.071776e-05,9.119786e-05,8.056987e-05,5.6000157e-05,0.00011532164,0.00018049974
-6.2631578947368425,1.553680508596326e-05,6.801837e-05,7.3419484e-05,0.000118584794,9.739709e-05,7.517153e-05,9.663649e-05,8.5455984e-05,5.948084e-05,0.000122005666,0.00019028253
-6.228070175438597,1.7335976469839495e-05,7.2417926e-05,7.8065175e-05,0.000125701,0.00010327103,7.990781e-05,0.00010240139,9.0640715e-05,6.317973e-05,0.00012907978,0.00020059747
-6.192982456140351,1.933158929566027e-05,7.710443e-05,8.3007515e-05,0.00013324604,0.000109500696,8.4944666e-05,0.000108512606,9.614284e-05,6.7110384e-05,0.00013656616,0.00021147104
-6.157894736842105,2.154365920814304e-05,8.2096485e-05,8.826481e-05,0.00014124635,0.000116108575,9.030137e-05,0.000114990944,0.0001019815,7.128791e-05,0.00014448968,0.00022293652
-6.12280701754386,2.399407658575044e-05,8.741401e-05,9.3857656e-05,0.00014973007,0.00012311806,9.599834e-05,0.000121859004,0.00010817798,7.5727825e-05,0.00015287573,0.0002350246
-6.087719298245614,2.6706764113918916e-05,9.30788e-05,9.980764e-05,0.00015872564,0.00013055303,0.000102057376,0.00012914014,0.000114754344,8.0446625e-05,0.00016175176,0.00024776734
-6.052631578947368,2.9707845728386095e-05,9.911372e-05,0.000106138476,0.00016826553,0.00013843992,0.00010850205,0.00013685938,0.000121734236,8.5462234e-05,0.0001711464,0.00026120388
-6.017543859649123,3.302582756307168e-05,0.00010554329,0.00011287375,0.00017838093,0.0001468068,0.00011535703,0.00014504374,0.000129143,9.079373e-05,0.00018109087,0.00027536985
-5.982456140350877,3.6691791554321395e-05,0.00011239319,0.00012004051,0.00018910902,0.00015568257,0.00012264856,0.00015372154,0.00013700663,9.646104e-05,0.00019161738,0.0002903061
-5.947368421052632,4.073960236925171e-05,0.00011969168,0.00012766603,0.00020048533,0.00016509894,0.00013040491,0.00016292254,0.0001453542,0.00010248585,0.00020276011,0.00030605338
-5.912280701754386,4.52061283401925e-05,0.00012746852,0.00013578014,0.00021255127,0.00017508946,0.00013865631,0.00017267918,0.00015421602,0.00010889113,0.00021455622,0.00032265636
-5.87719298245614,5.013147709951876e-05,0.00013575512,0.00014441526,0.00022534671,0.00018568801,0.00014743434,0.0001830244,0.00016362371,0.000115700896,0.00022704419,0.0003401616
-5.842105263157895,5.555924661924142e-05,0.00014458552,0.00015360398,0.00023891845,0.00019693383,0.00015677317,0.00019399548,0.00017361157,0.00012294171,0.00024026474,0.00035861877
-5.807017543859649,6.153679236724086e-05,0.00015399592,0.00016338374,0.0002533133,0.00020886562,0.00016670942,0.00020563038,0.00018421646,0.00013064076,0.00025426244,0.00037807896
-5.771929824561404,6.811551129669347e-05,0.00016402497,0.00017379154,0.00026858022,0.0002215264,0.00017728131,0.00021797002,0.00019547681,0.00013882793,0.00026908296,0.0003985967
-5.7368421052631575,7.535114338668488e-05,0.00017471376,0.00018486955,0.00028477405,0.0002349617,0.0001885303,0.00023105697,0.00020743404,0.00014753468,0.00028477513,0.00042023117
-5.701754385964913,8.330409144989059e-05,0.00018610619,0.00019666103,0.00030195183,0.0002492187,0.00020050067,0.0002449378,0.00022013183,0.00015679446,0.00030139144,0.00044304298
-5.666666666666667,9.20397599171657e-05,0.00019824966,0.00020921166,0.0003201734,0.0002643483,0.00021323915,0.00025966062,0.00023361733,0.00016664373,0.00031898782,0.0004670944
-5.631578947368421,0.00010162891329849217,0.00021119449,0.0002225726,0.00033950285,0.00028040493,0.00022679588,0.0002752788,0.00024794042,0.00017712018,0.00033762245,0.0004924562
-5.5964912280701755,0.0001121480550046654,0.00022499371,0.00023679624,0.0003600076,0.00029744557,0.00024122396,0.0002918465,0.00026315433,0.00018826457,0.00035735668,0.00051919883
-5.56140350877193,0.0001236798271938478,0.00023970562,0.00025193943,0.00038176158,0.00031553308,0.00025658126,0.00030942337,0.00027931534,0.00020012129,0.00037825815,0.00054739724
-5.526315789473684,0.00013631343228134954,0.00025539054,0.0002680619,0.00040484013,0.00033473063,0.00027292725,0.00032807182,0.00029648398,0.00021273583,0.00040039717,0.0005771298
-5.491228070175438,0.00015014507671921707,0.0002721149,0.0002852272,0.0004293274,0.00035510858,0.00029032776,0.00034785768,0.00031472484,0.00022615837,0.00042384694,0.00060848205
-5.4561403508771935,0.00016527843761401153,0.00028994825,0.00030350636,0.00045530565,0.00037674073,0.0003088517,0.0003688524,0.00033410636,0.00024044306,0.00044868936,0.000641542
-5.421052631578947,0.00018182515270611188,0.00030896591,0.00032297283,0.00048287172,0.00039970665,0.00032857343,0.0003911316,0.00035470183,0.00025564464,0.00047500714,0.0006764067
-5.385964912280702,0.00019990533418149032,0.00032924788,0.00034370218,0.0005121226,0.00042408716,0.0003495715,0.0004147744,0.0003765893,0.00027182585,0.0005028906,0.00071316893
-5.350877192982456,0.00021964810672683277,0.0003508798,0.00036578003,0.0005431624,0.00044997383,0.0003719297,0.00043986805,0.00039985296,0.0002890502,0.0005324337,0.0007519389
-5.315789473684211,0.00024119217017055328,0.00037395352,0.0003892945,0.0005761019,0.0004774606,0.0003957398,0.00046650128,0.00042458094,0.00030738834,0.00056374015,0.00079282315
-5.280701754385965,0.00026468638697539035,0.00039856735,0.00041434367,0.00061105733,0.00050664844,0.0004210968,0.00049477484,0.00045086993,0.0003269133,0.0005969165,0.00083594356
-5.245614035087719,0.00029029039476236203,0.00042482588,0.00044102618,0.0006481594,0.00053764356,0.00044810426,0.000524788,0.0004788192,0.0003477046,0.00063208013,0.0008814142
-5.210526315789474,0.00031817524395054886,0.00045284236,0.0004694541,0.00068753725,0.0005705615,0.00047687182,0.0005566548,0.00050854,0.00036984845,0.00066935085,0.0009293743
-5.175438596491228,0.00034852406049208005,0.0004827376,0.00049974286,0.0007293331,0.00060552434,0.00050751696,0.00059048994,0.00054014695,0.00039343518,0.0007088596,0.000979961
-5.140350877192983,0.0003815327335664839,0.0005146389,0.00053201645,0.00077370205,0.00064266205,0.00054016575,0.0006264204,0.0005737661,0.00041856355,0.00075074786,0.0010333102
-5.105263157894737,0.0004174106279729329,0.0005486857,0.0005664075,0.00082080084,0.00068211573,0.0005749533,0.0006645792,0.0006095286,0.0004453374,0.0007951595,0.0010895836
-5.0701754385964914,0.0004563813208224824,0.0005850269,0.0006030601,0.000870805,0.00072403095,0.0006120235,0.00070511055,0.00064757775,0.0004738694,0.0008422566,0.001148947
-5.035087719298246,0.0004986833619851546,0.000623821,0.0006421258,0.00092389743,0.00076856604,0.0006515313,0.0007481662,0.00068806857,0.00050428027,0.0008922066,0.0012115671
-5.0,0.0005445710575881779,0.00066523824,0.0006837704,0.000980269,0.0008158922,0.00069364056,0.0007939087,0.00073116063,0.00053670024,0.0009451883,0.0012776316
-4.964912280701754,0.0005943152756920173,0.0007094605,0.00072816573,0.0010401318,0.0008661845,0.0007385302,0.0008425144,0.00077703304,0.00057126716,0.0010013942,0.001347327
-4.9298245614035086,0.0006482042730897006,0.0007566879,0.00077549927,0.0011037048,0.0009196405,0.0007863905,0.00089416734,0.00082587317,0.0006081322,0.0010610352,0.0014208655
-4.894736842105264,0.0007065445419825446,0.00080712803,0.00082597573,0.0011712251,0.0009764636,0.0008374224,0.0009490702,0.00087788136,0.0006474553,0.0011243229,0.0014984626
-4.859649122807017,0.0007696616750816441,0.00086100755,0.0008798041,0.0012429416,0.0010368774,0.00089184614,0.0010074325,0.0009332787,0.0006894108,0.001191495,0.0015803436
-4.824561403508772,0.0008379012474695952,0.00091857073,0.00093722105,0.0013191303,0.001101114,0.00094989786,0.0010694868,0.0009922971,0.0007341839,0.0012628052,0.0016667676
-4.7894736842105265,0.0009116297133312622,0.000980079,0.0009984708,0.0014000721,0.0011694281,0.0010118281,0.0011354778,0.0010551879,0.00078197994,0.0013385249,0.0017579873
-4.754385964912281,0.000991235315425819,0.0010458139,0.0010638192,0.0014860806,0.0012420869,0.001077907,0.0012056668,0.0011222205,0.00083301077,0.0014189382,0.0018542816
-4.719298245614035,0.0010771290049259804,0.0011160779,0.001133556,0.0015774777,0.001319379,0.0011484257,0.0012803387,0.0011936899,0.00088751427,0.0015043567,0.0019559497
-4.684210526315789,0.0011697453689939418,0.0011911988,0.0012079868,0.0016746154,0.0014016206,0.0012237009,0.0013597953,0.0012699066,0.0009457436,0.0015951166,0.0020632981
-4.6491228070175445,0.0012695435631984216,0.0012715278,0.0012874351,0.0017778673,0.0014891418,0.0013040671,0.0014443622,0.0013512124,0.0010079701,0.0016915713,0.0021766734
-4.614035087719298,0.001377008245603642,0.0013574426,0.0013722666,0.0018876416,0.0015823031,0.0013898866,0.0015343913,0.0014379725,0.001074496,0.001794107,0.0022964277
-4.578947368421053,0.0014926505090800514,0.0014493506,0.0014628508,0.0020043638,0.0016814864,0.0014815528,0.0016302564,0.001530585,0.0011456349,0.0019031381,0.0024229535
-4.543859649122807,0.0016170088080993549,0.001547696,0.001559615,0.0021285007,0.0017871034,0.0015794879,0.0017323704,0.0016294777,0.0012217455,0.002019116,0.0025566544
-4.508771929824562,0.0017506498759834023,0.0016529555,0.0016629898,0.0022605397,0.0018996085,0.0016841475,0.0018411694,0.0017351108,0.0013031926,0.0021425108,0.0026979756
-4.473684210526316,0.0018941696282798702,0.0017656408,0.0017734611,0.0024010162,0.0020194747,0.0017960236,0.001957118,0.0018479911,0.0013904014,0.0022738455,0.0028473872
-4.43859649122807,0.0020481940476378686,0.0018863131,0.0018915476,0.0025505023,0.0021472154,0.0019156495,0.00208074,0.0019686637,0.0014838089,0.0024136875,0.0030054005
-4.4035087719298245,0.002213380045255775,0.0020155758,0.0020178037,0.0027096197,0.0022834027,0.0020436032,0.0022125808,0.0020977221,0.0015839092,0.0025626377,0.003172563
-4.368421052631579,0.0023904162936731546,0.0021540765,0.002152844,0.002879008,0.0024286257,0.0021805062,0.0023532328,0.002235807,0.0016912286,0.002721353,0.0033494537
-4.333333333333334,0.0025800240253802276,0.0023025332,0.0022973039,0.0030593988,0.0025835515,0.0023270356,0.0025033515,0.002383622,0.0018063462,0.0028905384,0.0035367096
-4.298245614035087,0.0027829577914239645,0.0024617058,0.002451913,0.0032515468,0.0027488798,0.0024839262,0.0026636312,0.002541927,0.0019298978,0.003070975,0.0037350168
-4.2631578947368425,0.0030000061739017,0.0026324345,0.0026174304,0.0034562787,0.0029253815,0.0026519753,0.0028348349,0.0027115513,0.002062578,0.003263489,0.0039451225
-4.228070175438597,0.003231992445953164,0.0028156317,0.0027946967,0.003674495,0.0031138768,0.0028320474,0.003017793,0.0028934097,0.0022051395,0.0034689985,0.004167811
-4.192982456140351,0.0034797751725918528,0.0030122732,0.0029846104,0.0039071604,0.0033152816,0.0030250847,0.003213391,0.003088481,0.0023584194,0.0036884807,0.0044039423
-4.157894736842105,0.003744248745460432,0.0032234474,0.0031881675,0.0041553113,0.0035305803,0.0032321147,0.0034226174,0.003297864,0.0025233254,0.0039230254,0.00465448
-4.12280701754386,0.004026343844352888,0.0034503194,0.0034064464,0.004420087,0.003760823,0.003454254,0.003646518,0.003522721,0.0027008627,0.004173779,0.00492041
-4.087719298245615,0.0043270278181229225,0.0036941748,0.0036406072,0.0047026984,0.0040071863,0.0036927215,0.003886254,0.003764364,0.0028921266,0.0044420348,0.0052028475
-4.052631578947368,0.0046473049773950075,0.003956406,0.0038919288,0.005004476,0.004270954,0.0039488557,0.0041430914,0.004024207,0.0030983482,0.004729171,0.005502976
-4.017543859649123,0.004988216791314516,0.0042385375,0.0041618273,0.005326851,0.0045534833,0.0042240983,0.004418392,0.004303793,0.0033208532,0.0050366856,0.005822051
-3.9824561403508776,0.005350841980420402,0.004542245,0.00445181,0.005671379,0.004856311,0.0045200353,0.0047136513,0.0046048285,0.0035611195,0.0053662434,0.0061615286
-3.947368421052632,0.005736296497598239,0.0048693493,0.0047635455,0.0060397657,0.005181073,0.0048384173,0.0050304946,0.004929179,0.0038207693,0.0057196203,0.0065228534
-3.912280701754386,0.006145733388979461,0.005221852,0.0050988756,0.006433835,0.0055295937,0.005181125,0.005370699,0.0052788747,0.004101609,0.00609876,0.006907674
-3.8771929824561404,0.006580342526593728,0.005601951,0.005459775,0.0068555684,0.0059038424,0.0055502546,0.005736191,0.0056561492,0.004405622,0.006505775,0.0073177237
-3.8421052631578947,0.007041350204560841,0.0060120383,0.005848467,0.007307118,0.006305988,0.00594806,0.0061290585,0.0060634324,0.0047349916,0.006942955,0.0077548674
-3.8070175438596494,0.0075300185906283625,0.006454739,0.00626734,0.0077908044,0.0067383777,0.006377025,0.0065515703,0.0065033897,0.005092147,0.007412769,0.00822109
-3.7719298245614037,0.008047645024923675,0.006932943,0.0067190127,0.008309166,0.007203617,0.00683986,0.0070061935,0.0069788997,0.0054797446,0.007917879,0.008718489
-3.736842105263158,0.008595561157897882,0.007449804,0.0072063617,0.008864864,0.0077045076,0.007339507,0.007495557,0.007493079,0.0059007294,0.008461141,0.009249294
-3.7017543859649127,0.009175131919596036,0.0080087595,0.0077325385,0.009460838,0.008244121,0.007879188,0.008022503,0.008049336,0.0063583385,0.009045569,0.009815786
-3.666666666666667,0.009787754312596231,0.0086135855,0.0083009945,0.010100152,0.008825792,0.00846236,0.008590047,0.008651248,0.006856088,0.009674359,0.010420342
-3.6315789473684212,0.010434856021221031,0.009268396,0.008915428,0.010786073,0.0094531085,0.00909281,0.009201368,0.009302677,0.0073978566,0.01035085,0.011065388
-3.5964912280701755,0.011117893829941796,0.009977629,0.009579917,0.011522042,0.010129959,0.0097745415,0.009859789,0.010007619,0.007987823,0.011078452,0.011753291
-3.56140350877193,0.01183835184426983,0.010746124,0.010298825,0.01231162,0.010860451,0.010511855,0.010568704,0.010770253,0.00863052,0.011860613,0.012486324
-3.5263157894736845,0.012597739507861878,0.0115790535,0.011076875,0.013158403,0.011648987,0.011309257,0.011331537,0.01159478,0.009330733,0.01270066,0.013266606
-3.491228070175439,0.013397589410060582,0.012481962,0.011918952,0.014065988,0.012500133,0.012171427,0.012151552,0.012485223,0.010093519,0.013601651,0.014095923
-3.456140350877193,0.01423945487864567,0.013460688,0.0128303245,0.015037805,0.013418557,0.013103137,0.013031806,0.013445389,0.010924097,0.01456628,0.014975626
-3.421052631578948,0.01512490735318942,0.014521288,0.013816321,0.016076932,0.0144089665,0.014109047,0.013974817,0.0144783575,0.01182767,0.015596414,0.01590652
-3.385964912280702,0.01605553353509057,0.015669955,0.014882354,0.017185902,0.015475858,0.015193565,0.014982265,0.015586201,0.012809197,0.016692875,0.016888423
-3.3508771929824563,0.017032932311104147,0.016912792,0.016033502,0.018366288,0.016623287,0.016360419,0.016054677,0.016769392,0.0138730705,0.01785488,0.017920211
-3.3157894736842106,0.018058711447992017,0.018255504,0.017274402,0.019618385,0.017854627,0.017612338,0.01719081,0.018026002,0.015022687,0.019079525,0.018999431
-3.280701754385965,0.019134484056786777,0.019703005,0.01860876,0.020940524,0.019171806,0.01895035,0.018387008,0.019350715,0.016259661,0.020361,0.02012204
-3.2456140350877196,0.0202618648260923,0.021258803,0.02003858,0.022328626,0.02057505,0.020372935,0.019636419,0.0207337,0.017583087,0.021689786,0.02128228
-3.210526315789474,0.021442466024833167,0.022924157,0.021563489,0.02377531,0.022061799,0.021875083,0.020928212,0.022159044,0.018988445,0.023051893,0.022472609
-3.175438596491228,0.02267789327591172,0.024696939,0.023179598,0.025269099,0.023625808,0.023446636,0.02224661,0.023603238,0.020466056,0.024427958,0.023683872
-3.140350877192983,0.023969741103334125,0.026570052,0.024878096,0.02679386,0.025255892,0.025070958,0.023570228,0.025033744,0.022000028,0.025792764,0.024905859
-3.105263157894737,0.025319588256519397,0.028529461,0.026643522,0.02832818,0.026934724,0.026722591,0.024872042,0.026408093,0.023566643,0.027115569,0.026128393
-3.0701754385964914,0.026728992816708163,0.030551594,0.028452126,0.029845845,0.028637573,0.028365672,0.026120476,0.027674563,0.02513399,0.028361324,0.027343243
-3.0350877192982457,0.028199487091634126,0.032600366,0.030270047,0.03131717,0.03033149,0.029952157,0.02728235,0.028775528,0.026662976,0.02949431,0.028546853
-3.0,0.02973257230590736,0.034623906,0.03205244,0.032712772,0.031975515,0.031421863,0.028329344,0.02965589,0.028111968,0.030484555,0.0297443
-2.9649122807017543,0.031329713095879105,0.03655128,0.033744574,0.03401017,0.033522762,0.03270498,0.029248582,0.030278737,0.029446578,0.031318054,0.030953351
-2.9298245614035086,0.032992331819108725,0.038290866,0.03528617,0.03520451,0.03492564,0.03373021,0.03005847,0.030650277,0.030657524,0.0320113,0.032208435
-2.8947368421052637,0.03472180268992574,0.039731756,0.036622263,0.03632358,0.036145523,0.03444121,0.030828398,0.030854035,0.03178718,0.03262832,0.03356164
-2.859649122807018,0.03651944575396989,0.04075123,0.03772237,0.03744585,0.037167437,0.034824792,0.031696707,0.031088304,0.032960568,0.033296328,0.035077974
-2.8245614035087723,0.038386520715991725,0.041233283,0.038610265,0.03871687,0.03801903,0.034953196,0.03287508,0.03168915,0.034405842,0.034210473,0.03681996
-2.7894736842105265,0.04032422063659693,0.04110161,0.03940164,0.040354487,0.038788185,0.035036433,0.0346175,0.033106115,0.036429945,0.035614572,0.038818985
-2.754385964912281,0.04233366551501413,0.0403706,0.040338013,0.042626563,0.03962794,0.035469644,0.037131086,0.03577913,0.039303854,0.037740782,0.04103613
-2.719298245614035,0.04441589577634645,0.039210193,0.04179079,0.045780227,0.040729046,0.036840174,0.040422242,0.039875727,0.04303659,0.040700175,0.043328136
-2.6842105263157894,0.04657186568312733,0.03800696,0.04419238,0.049904868,0.04223979,0.039832503,0.04414372,0.044934444,0.047149353,0.044343483,0.045453258
-2.6491228070175445,0.04880243669232789,0.03738509,0.04784236,0.054734558,0.044129886,0.044948168,0.047619816,0.049692452,0.05077967,0.04816556,0.047162645
-2.614035087719299,0.05110837078025135,0.03813362,0.052573495,0.05947067,0.04605819,0.05199828,0.050264705,0.052609224,0.05339687,0.051385768,0.048395917
-2.578947368421053,0.053490323758986234,0.040978335,0.05739869,0.0628312,0.04740544,0.05954531,0.052298523,0.053216103,0.055619635,0.053314187,0.04951811
-2.5438596491228074,0.05594883860926975,0.046163023,0.06053491,0.06361994,0.047697715,0.06495292,0.055031024,0.053110786,0.058853954,0.05391933,0.05139851
-2.5087719298245617,0.05848433885572119,0.05288855,0.060404196,0.061869845,0.04742593,0.06595035,0.05988828,0.05490423,0.06362607,0.054200076,0.05506965
-2.473684210526316,0.061097122011436425,0.058902215,0.057593714,0.059813794,0.048616298,0.06321314,0.06660616,0.059554562,0.06853122,0.0558124,0.060874693
-2.43859649122807,0.06378735311987829,0.06099126,0.055922296,0.06115827,0.0539137,0.06086225,0.072506264,0.06498029,0.07130176,0.059791043,0.06755818
-2.4035087719298245,0.06655505842284364,0.057315454,0.05970397,0.06785473,0.063724935,0.06274212,0.07438591,0.0681641,0.07128566,0.06527643,0.072386265
-2.3684210526315788,0.06940011918402678,0.050973922,0.0678736,0.076604664,0.073788375,0.067989916,0.071985826,0.069092065,0.070669405,0.07011056,0.0730505
-2.333333333333334,0.07232226569832387,0.050500825,0.07265777,0.08016594,0.077463314,0.07193544,0.069183215,0.071073756,0.07192872,0.073648885,0.070172906
-2.298245614035088,0.07532107151752347,0.062133513,0.06893243,0.07492531,0.07274478,0.072661236,0.070300326,0.07589736,0.07450658,0.07825669,0.06745486
-2.2631578947368425,0.07839594792339322,0.07874389,0.064021595,0.06674257,0.066136815,0.074480474,0.07546386,0.081109636,0.07603111,0.08628042,0.068411514
-2.2280701754385968,0.08154613867940498,0.0841167,0.07060777,0.06575382,0.06661359,0.08128022,0.081146106,0.08356114,0.07590656,0.096256316,0.07309445
-2.192982456140351,0.08477071509241695,0.07547432,0.08912286,0.074842624,0.07591906,0.089491844,0.08460304,0.08317626,0.07592515,0.104104795,0.0786116
-2.1578947368421053,0.08806857141555868,0.07021503,0.10627012,0.08688108,0.087739825,0.09272783,0.08615136,0.08229641,0.07815538,0.10737346,0.082348704
-2.1228070175438596,0.09143842062333311,0.080824606,0.11169691,0.0937432,0.095722616,0.08996581,0.087783776,0.08310661,0.08329975,0.10684231,0.08395253
-2.0877192982456148,0.09487879058954848,0.09784454,0.10721669,0.09397968,0.09891656,0.08553399,0.091047384,0.08633833,0.09062631,0.104832806,0.08474763
-2.052631578947369,0.09838802069812763,0.106584944,0.10066793,0.091476336,0.10008146,0.08402371,0.09622535,0.09150343,0.09872508,0.10322932,0.0862475
-2.0175438596491233,0.10196425891609837,0.10537288,0.09787523,0.09044095,0.10189618,0.087287314,0.10266097,0.09763247,0.106249146,0.10283618,0.08931139
-1.9824561403508776,0.10560545935715691,0.10173633,0.100440964,0.092758745,0.10528471,0.094658725,0.109391,0.10384027,0.11231685,0.1036895,0.09411119
-1.9473684210526319,0.10930938036309966,0.101810135,0.10723175,0.09817147,0.109773055,0.10433529,0.115604885,0.10957827,0.1166047,0.105562195,0.10042001
-1.9122807017543861,0.1130735831291505,0.10682185,0.11625368,0.10542619,0.11439609,0.11448568,0.12083579,0.11466475,0.119261056,0.10829735,0.10783731
-1.8771929824561404,0.11689543089776534,0.11492379,0.12572902,0.1131873,0.11832929,0.12376813,0.124966934,0.119214386,0.12076326,0.11193227,0.11581966
-1.8421052631578947,0.12077208874387213,0.12361933,0.13445765,0.12046337,0.1211251,0.13143183,0.12815887,0.123535685,0.1217863,0.11667783,0.1235598
-1.807017543859649,0.1247005239727138,0.13103868,0.14180359,0.12669392,0.122706965,0.13722605,0.13076138,0.12802622,0.12310496,0.12279937,0.12986895
-1.7719298245614041,0.12867750714950046,0.13623627,0.14756703,0.13168399,0.12327337,0.1412612,0.13324444,0.13305579,0.1255134,0.13040902,0.13332796
-1.7368421052631584,0.13269961377795383,0.13903221,0.1518552,0.13550986,0.12320325,0.14389361,0.13614382,0.13882072,0.12972164,0.13917068,0.13300471
-1.7017543859649127,0.13676322664254806,0.13976133,0.15499637,0.13844116,0.12299234,0.14564854,0.14000158,0.14516449,0.13617101,0.1479823,0.12977053
-1.666666666666667,0.14086453882682642,0.13907273,0.15748957,0.14089718,0.12321531,0.14717785,0.14527121,0.15141624,0.1447249,0.15485974,0.12746081
-1.6315789473684212,0.1449995574176041,0.13781998,0.15997177,0.14342043,0.12449356,0.1492246,0.1521518,0.15640286,0.15426949,0.15739374,0.13197166
-1.5964912280701755,0.14916410790217496,0.13702327,0.1631636,0.14664751,0.1274262,0.15256223,0.16033518,0.1588746,0.16246098,0.15404725,0.1464415
-1.5614035087719298,0.15335383926282548,0.13786258,0.16773638,0.15122807,0.13243237,0.15784201,0.16874082,0.15849426,0.16607544,0.14602938,0.16551256
-1.526315789473685,0.15756422977003945,0.1416344,0.17401801,0.15763032,0.13945699,0.16527769,0.17547701,0.15703613,0.16234353,0.13868223,0.17808549
-1.4912280701754392,0.16179059347276853,0.14953998,0.18148479,0.16575557,0.14760283,0.17414215,0.17845419,0.15845734,0.15106869,0.14025283,0.17862996
-1.4561403508771935,0.16602808738104782,0.16210279,0.18818997,0.17438313,0.1550915,0.18227056,0.17703858,0.16580477,0.13682267,0.15518776,0.17148262
-1.4210526315789478,0.17027171933309013,0.17805919,0.19082439,0.1807891,0.16054283,0.1862365,0.17457366,0.17590953,0.13015361,0.17556894,0.16442159
