x,true,run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9,run_10,run_11,run_12,run_13,run_14,run_15,run_16,run_17,run_18,run_19,run_20,run_21,run_22,run_23,run_24,run_25,run_26,run_27,run_28,run_29,run_30,run_31,run_32,run_33,run_34,run_35,run_36,run_37,run_38,run_39,run_40,run_41,run_42,run_43,run_44,run_45,run_46,run_47,run_48,run_49,run_50,run_51,run_52,run_53,run_54,run_55,run_56,run_57,run_58,run_59,run_60,run_61,run_62,run_63,run_64,run_65,run_66,run_67,run_68,run_69,run_70,run_71,run_72,run_73,run_74,run_75,run_76,run_77,run_78,run_79,run_80,run_81,run_82,run_83,run_84,run_85,run_86,run_87,run_88,run_89,run_90,run_91,run_92,run_93,run_94,run_95,run_96,run_97,run_98,run_99
-7.0,1.3498566943461955e-06,9.956748825492685e-11,2.0474742513245532e-17,4.88828290599257e-09,4.7385844902423346e-20,1.821974034626585e-08,1.2652025714661122e-05,5.533823948663045e-14,1.4903411979383268e-08,1.4116219978924441e-12,3.0050537177411813e-12,1.0319555869964696e-09,2.5590147940260078e-14,8.568564795582532e-12,5.216150155111123e-12,6.975948199693628e-19,2.561045365683153e-16,5.546562956949754e-16,5.624390859486762e-15,2.795645456659579e-12,3.729974496770856e-09,2.385933469730409e-16,1.2512756238754205e-12,4.817188289073452e-09,4.2862332525483255e-14,9.108768742852075e-28,1.540200242885189e-07,7.829938048219388e-17,6.865368126642209e-07,1.4520538219678849e-11,8.621297600868543e-13,1.572878404062491e-11,2.1833780253115145e-14,3.6681643617119215e-12,1.5392992513047461e-09,2.0650663252528524e-09,7.630554551099397e-13,5.869439163883752e-14,8.619631165033337e-08,1.72362233977611e-16,3.7665439803079046e-11,1.3283681283446768e-20,3.738034443918771e-11,1.0412130214151722e-11,8.423364349240371e-06,8.673062741945636e-08,7.789555992813396e-11,1.4400400208844196e-11,1.9115372084364507e-08,2.2029860607193372e-09,5.132954284766138e-13,1.4136512629112132e-13,5.811101487353489e-08,5.5119088373351674e-18,1.0168263228931078e-15,8.447839264833181e-11,7.755826654924193e-10,4.409116682982022e-11,3.3963314845149094e-11,9.14338452503598e-17,8.61019244503615e-12,9.223272889767576e-09,6.216548748055488e-12,6.937451902649688e-19,6.435827572021012e-09,4.772992214656727e-15,4.080068021125604e-12,1.1750282421903075e-18,7.614142797092579e-05,8.226399428020823e-18,6.760028485130769e-10,9.750183767816863e-13,8.055389769696159e-10,5.818064429652495e-15,1.0609629123806454e-09,5.011765470460118e-12,7.541654662880797e-17,1.77206563304864e-12,4.233257241549816e-14,5.899512393016524e-14,3.3306737962764376e-07,6.70620680843124e-11,1.440210964369907e-13,1.1659220859468544e-15,3.985520211514331e-12,4.368604292344803e-15,1.5275178471352086e-11,4.252726279754001e-15,1.7093480597816154e-13,2.896883701189706e-19,3.2478238981282477e-17,2.0794815473488614e-13,8.547584949678504e-17,1.7139633444196013e-17,2.7800164584499105e-19,6.114425128349758e-20,7.99755848905689e-15,3.4336157611911294e-15,2.705922528927121e-22,9.021887015991571e-17,2.3942647396769448e-17
-6.964912280701754,1.5257676569502872e-06,1.4739336389347687e-10,3.498954512174666e-17,6.867698715345704e-09,9.00402491197223e-20,2.6034841810594255e-08,1.5895919245032964e-05,8.832556833623693e-14,2.0952167830679297e-08,2.1743880918117202e-12,4.7861969215774665e-12,1.4739544655885061e-09,4.1495028666143575e-14,1.2711895426751557e-11,8.119999797111283e-12,1.314717974061197e-18,4.3691935806321225e-16,9.42398667295156e-16,9.424848503949765e-15,4.3863411206164936e-12,5.1959051654988494e-09,4.00150399537528e-16,1.9922388734227e-12,6.639458428744186e-09,6.964784714005497e-14,2.2343464029427415e-27,2.0724895250761649e-07,1.3534715046237708e-16,8.96963607307556e-07,2.1408400349014734e-11,1.383693263269539e-12,2.369005540258288e-11,3.538284223987635e-14,5.622242050886593e-12,2.293154447109897e-09,2.8177284543964677e-09,1.1888374038601843e-12,9.639300898569658e-14,1.1613333126760649e-07,3.034868217551702e-16,5.891461086885499e-11,2.6877085366773032e-20,5.639957789018439e-11,1.597116363117977e-11,1.072879409657126e-05,1.153460306643889e-07,1.1757855512430004e-10,2.1112578591795326e-11,2.6420938328889882e-08,3.187066399285658e-09,8.309199504428312e-13,2.2530127085982519e-13,7.700384276867319e-08,1.0332882583838604e-17,1.6962942790027867e-15,1.2797512406285697e-10,1.1076682235500763e-09,6.660352031075266e-11,5.033095502171201e-11,1.6243400471689143e-16,1.3688775701572276e-11,1.2503269992264637e-08,9.271606071295746e-12,1.3043837183591708e-18,9.1244732979159e-09,8.119432220616366e-15,6.065540390809974e-12,2.242631233386805e-18,8.917843731815787e-05,1.463363109025441e-17,9.584908749443299e-10,1.5404858775586391e-12,1.18238425784937e-09,9.712594587920615e-15,1.5731699050732886e-09,7.516518072457992e-12,1.3866967964118263e-16,2.850303872715811e-12,6.901714988196546e-14,9.744085311463769e-14,4.3492301374781104e-07,9.958107005818616e-11,2.3266951445782006e-13,1.9649004217094375e-15,6.005092296484156e-12,7.24797089705714e-15,2.265902363094314e-11,7.200312340485325e-15,2.7804638520108923e-13,5.534077939655988e-19,5.763230570189572e-17,3.296209958287752e-13,1.5038376626743563e-16,3.053771561896509e-17,5.231397311541271e-19,1.1741487177824286e-19,1.3285424664767116e-14,5.8065474127875774e-15,5.473594000324798e-22,1.526752781016999e-16,4.2137452665048574e-17
-6.9298245614035086,1.7235417342770669e-06,2.1725767556893655e-10,5.954452341938921e-17,9.609555946055706e-09,1.7019793747496061e-19,3.701766451389913e-08,1.9888447227989122e-05,1.4039595772870104e-13,2.9324434654099215e-08,3.3353611854522065e-12,7.585919705556912e-12,2.096830913488496e-09,6.698558771764241e-14,1.8786831012601024e-11,1.2581611947934259e-11,2.4644532407674785e-18,7.420083704760443e-16,1.5937207269771537e-15,1.5720845800291226e-14,6.85069249560238e-12,7.210435356442614e-09,6.682127372492096e-16,3.1566522936887638e-12,9.117964115309832e-09,1.1265410307164286e-13,5.442327022622128e-27,2.7771993176738653e-07,2.3288875032494625e-16,1.1673004101318608e-06,3.1443992568588e-11,2.2101336028252084e-12,3.5530992646928325e-11,5.708661854561769e-14,8.581171966801259e-12,3.398618787167585e-09,3.832838842656599e-09,1.8444885261737377e-12,1.5755294851262933e-13,1.5585219907666058e-07,5.316822961300649e-16,9.16671793431215e-11,5.4050949717124734e-20,8.472931748351917e-11,2.438749315301509e-11,1.360542161390119e-05,1.5284558615235806e-07,1.7665794826995238e-10,3.083929040905495e-11,3.636882084591888e-08,4.589660442072775e-09,1.3384361351287782e-12,3.5752741875167366e-13,1.0169292819665473e-07,1.926224596592362e-17,2.8173845664285182e-15,1.9294939545542642e-10,1.5758856368286338e-09,1.0015535507840926e-10,7.429138470819398e-11,2.8707987890011155e-16,2.164879163411912e-11,1.6891851639318163e-08,1.377655615030337e-11,2.4394553563716164e-18,1.2879347476487114e-08,1.3742455703051254e-14,8.984669393486972e-12,4.255622204815394e-18,0.00010414694586316664,2.5906615262280903e-17,1.3540635766341585e-09,2.4229884494483762e-12,1.7274976360563955e-09,1.6137667661997558e-14,2.321417683997747e-09,1.122882779129117e-11,2.535037529593933e-16,4.5612634386722105e-12,1.1200922487572538e-13,1.6014455426308805e-13,5.658676623353307e-07,1.472470579246105e-10,3.7412235969001947e-13,3.2963692498113625e-15,9.013554675165182e-12,1.1970343417808005e-14,3.3484881897896894e-11,1.2132117952103824e-14,4.5008075170380326e-13,1.051627861206053e-18,1.0176765411142956e-16,5.201912310400515e-13,2.6326550600362913e-16,5.4141420548298814e-17,9.79226647330947e-19,2.242692762390622e-19,2.1966195180532636e-14,9.771530674450112e-15,1.1010635144986132e-21,2.572598516081294e-16,7.380821463613066e-17
-6.894736842105263,1.945753691385754e-06,3.1886668441060556e-10,1.0090892327161401e-16,1.3391625504950141e-08,3.2003798700412163e-19,5.23726319069367e-08,2.4780254104752234e-05,2.2224407015459165e-13,4.085900242585166e-08,5.094907013512416e-12,1.1964798498153824e-11,2.970979989188014e-09,1.0765364363604799e-13,2.765909121632989e-11,1.9403999199267807e-11,4.594811485632592e-18,1.2544128607870521e-15,2.6826044305846073e-15,2.6102413884108894e-14,1.0650710773874614e-11,9.96798062095404e-09,1.1110487688688159e-15,4.97747398292877e-12,1.2476423918752275e-08,1.813818432168254e-13,1.316322045369419e-26,3.706136445913762e-07,3.988931411725151e-16,1.5131684920054943e-06,4.6009055666344624e-11,3.5132497775370183e-12,5.30663663305316e-11,9.169670816537127e-14,1.304249840739712e-11,5.0110779125516e-09,5.1975591851065756e-09,2.849815976083208e-12,2.5629491294880306e-13,2.0833272445544291e-07,9.26785931405873e-16,1.418781876987225e-10,1.0803939548952044e-19,1.267411489921117e-10,3.707075825141933e-11,1.7177852496795624e-05,2.018011148655725e-07,2.6419728336983823e-10,4.4881150328257885e-11,4.985699749088082e-08,6.579306029166481e-09,2.14527631251228e-12,5.649102098645633e-13,1.338425334497906e-07,3.5707428553020285e-17,4.65888930339251e-15,2.895338937870981e-10,2.2334382530548743e-09,1.4992794631497808e-10,1.0922454791545034e-10,5.047596849717849e-16,3.405806932615571e-11,2.2742951771984447e-08,2.039420054069658e-11,4.537984295531697e-18,1.8099332901292034e-08,2.314231814737698e-14,1.3260664567254755e-11,8.029046307600202e-18,0.0001212778924575034,4.56442467545935e-17,1.90590748284816e-09,3.793970170460812e-12,2.51225100466642e-09,2.6686729903635093e-14,3.409054653537565e-09,1.670874896888193e-11,4.607605464894696e-16,7.2620991914682276e-12,1.8095293336512645e-13,2.618963401307077e-13,7.335666320577186e-07,2.16813901387232e-10,5.987544705776028e-13,5.504979751543101e-15,1.3477665727732047e-11,1.9679474454809527e-14,4.929572082809942e-11,2.0343417750088987e-14,7.250201363287725e-13,1.9878489529486296e-18,1.7882325796156838e-16,8.17334156355872e-13,4.585880752905452e-16,9.55171481925645e-17,1.8232408232630178e-18,4.2608464474769254e-19,3.614896522615862e-14,1.6363858347599695e-14,2.202595974308643e-21,4.316260272599742e-16,1.28671343264322e-16
-6.859649122807017,2.1952631215202086e-06,4.659936329840471e-10,1.702950778412467e-16,1.8586683539675708e-08,5.986575874483463e-19,7.372946720213238e-08,3.074682552487402e-05,3.503592092508764e-13,5.667653586334965e-08,7.75028494530127e-12,1.8779417896054787e-11,4.192699478229479e-09,1.7224165222528167e-13,4.0566134529172996e-11,2.97866240708913e-11,8.520684136087113e-18,2.11104290695545e-15,4.494360789275431e-15,4.314090683746426e-14,1.6482954074629453e-11,1.3727733545128926e-08,1.8394106430686176e-15,7.810667852463721e-12,1.7010233226859064e-08,2.9070208636995774e-13,3.161427029998111e-26,4.925332098317407e-07,6.801009112973521e-16,1.953839085518155e-06,6.70658351595372e-11,5.557911356127038e-12,7.892280893058504e-11,1.466395086515593e-13,1.9740262815302073e-11,7.350554537108124e-09,7.02646679360493e-09,4.384754385551198e-12,4.149409394331737e-13,2.77390296104783e-07,1.6073918967327203e-15,2.1843807219652976e-10,2.146440488182781e-19,1.8876803049993279e-10,5.609569940596794e-11,2.159342366145931e-05,2.654697191572567e-07,3.93291080858934e-10,6.507590603756828e-11,6.80674347573638e-08,9.388359497503008e-09,3.4214988635519743e-12,8.887382173533808e-13,1.7555905837348307e-07,6.582285501510921e-17,7.670273068475945e-15,4.324079989612058e-10,3.153249480966635e-09,2.234202155452025e-10,1.599487766475015e-10,8.829232479273979e-16,5.329957058268434e-11,3.05163929580354e-08,3.007830074942192e-11,8.396846444042543e-18,2.5322928503437643e-08,3.877513224671965e-14,1.9501101779764464e-11,1.5061236135353172e-17,0.00014082047753806478,8.003478130495086e-17,2.6728607515471822e-09,5.9140593632319175e-12,3.6365983770523785e-09,4.392374591108962e-14,4.98216905223237e-09,2.476539713670973e-11,8.326340878820752e-16,1.1503305121675222e-11,2.910001435634959e-13,4.261798010910641e-13,9.475158261849858e-07,3.179061908647543e-10,9.537727630845886e-13,9.151671902553422e-15,2.0075939429041072e-11,3.22060449034671e-14,7.22974108050074e-11,3.394797320035238e-14,1.1622408718343037e-12,3.73775659440777e-18,3.126863639825937e-16,1.2785709631482859e-12,7.948545976813411e-16,1.676842166783955e-16,3.376760548713826e-18,8.0519608200363e-19,5.921051038806138e-14,2.727014639824154e-14,4.381674429610833e-21,7.21067494178322e-16,2.232544318199226e-16
-6.824561403508772,2.4752436779565484e-06,6.780904683421415e-10,2.8619362683980365e-16,2.5692710408963065e-08,1.1140002094927366e-18,1.0328068364271548e-07,3.7991326942662955e-05,5.500536365777023e-13,7.826656340064645e-08,1.1740525773560341e-11,2.93317910204384e-11,5.8931322217243455e-09,2.743530245749921e-13,5.92694483228373e-11,4.5512091864054604e-11,1.5715978335589558e-17,3.5365451373316724e-15,7.494559783883656e-15,7.097449578972545e-14,2.5392423150565934e-11,1.8833759296363204e-08,3.0321578326772018e-15,1.2197315722884745e-11,2.310783437897939e-08,4.637779476416875e-13,7.539590500404305e-26,6.518527728954462e-07,1.1542474998725718e-15,2.5129692093987394e-06,9.738946208126607e-11,8.750373395930053e-12,1.1688461146724806e-10,2.334673080755069e-13,2.975252809573542e-11,1.0726796382788996e-08,9.46966171860963e-09,6.718333623021352e-12,6.685991773286482e-13,3.678874725205944e-07,2.7738276244026623e-15,3.3454304706492925e-10,4.238514664656775e-19,2.799412743381563e-10,8.450094065564192e-11,2.7025262141957917e-05,3.479586027256174e-07,5.827616214113342e-10,9.400982720263627e-11,9.254852231174922e-08,1.3335503972308402e-08,5.4299724065194485e-12,1.3921712236931893e-12,2.2949790468571558e-07,1.2065952614676033e-16,1.2572809023926802e-14,6.427270158263956e-10,4.434848049449413e-09,3.314315376104052e-10,2.3330325767194944e-10,1.5364482067511062e-15,8.297451541599257e-11,4.0807246136709425e-08,4.4195778384409583e-11,1.5454432280843508e-17,3.52734503813379e-08,6.464035329491823e-14,2.857483746264078e-11,2.809008783976734e-17,0.00016304210467053465,1.3966558468863114e-16,3.734759932635953e-09,9.177553215749986e-12,5.239796242450838e-09,7.195370246049829e-14,7.246154657904548e-09,3.6562725755334397e-11,1.4959638523423265e-15,1.8128713294905156e-11,4.658404688896158e-13,6.900848569168441e-13,1.219426412178281e-06,4.641762819253274e-10,1.5121756290109261e-12,1.5145035378996526e-14,2.9790660491587565e-11,5.2466079499571136e-14,1.056305529064482e-10,5.6377663165850394e-14,1.854080866428252e-12,6.991120611840716e-18,5.440825744993827e-16,1.991309230960945e-12,1.3708474177674373e-15,2.929292371809371e-16,6.220883073011374e-18,1.5135171179735776e-18,9.653035996893686e-14,4.5223903055688506e-14,8.66818731791012e-21,1.1994365359884453e-15,3.8553151046055963e-16
-6.7894736842105265,2.78921503652875e-06,9.824990002660916e-10,4.789649546292225e-16,3.537188135734294e-08,2.062158182819285e-18,1.4395886853701544e-07,4.6747489733079866e-05,8.600131056924206e-13,1.0759861001687951e-07,1.771113375087398e-11,4.5590556417004784e-11,8.250074371900871e-09,4.350543120266468e-13,8.626604594515879e-11,6.921627328376844e-11,2.883162454110221e-17,5.89776775787143e-15,1.2439165527825958e-14,1.162305882920221e-13,3.8939125614334855e-11,2.5740815260188463e-08,4.976829931916994e-15,1.8955589328039466e-11,3.1277932634570034e-08,7.365118183324517e-13,1.7854843683649697e-25,8.591392061367937e-07,1.9499945509758426e-15,3.219455551244707e-06,1.4088846984270915e-10,1.3710529642433943e-11,1.7237895002877728e-10,3.7006582861217204e-13,4.465545329554491e-11,1.55733388985652e-08,1.272310527942827e-08,1.0250993550856538e-11,1.0722080280717855e-12,4.85992427978236e-07,4.762694939562409e-15,5.096672024309696e-10,8.318919321599209e-19,4.133652295624943e-10,1.2671484464076285e-10,3.367550364004307e-05,4.5442450953292953e-07,8.59526807184812e-10,1.3530792396520743e-10,1.2531900879789415e-07,1.8855552406124194e-08,8.574867307204831e-12,2.1713799192994415e-12,2.9899320472150757e-07,2.1994472676912645e-16,2.0518603456904437e-14,9.508196364381298e-10,6.2134971804949286e-09,4.894369179257253e-10,3.389535999509818e-10,2.6599280497156837e-15,1.2849406837337765e-10,5.438261362149262e-08,6.469779134835971e-11,2.829267755120514e-17,4.8917540559556093e-08,1.0721566903562515e-13,4.171951429295393e-11,5.208845463263574e-17,0.0001882280411911204,2.425596539575353e-16,5.199492676206382e-09,1.4178095088386477e-11,7.514848086750386e-09,1.173159470088e-13,1.048823053525622e-08,5.3767989763386254e-11,2.6722434605997185e-15,2.842468486352336e-11,7.423323343004542e-13,1.1118811321746251e-12,1.5636766531671688e-06,6.749005407889124e-10,2.3862770348001674e-12,2.4949714327537122e-14,4.403803186937567e-11,8.508195844606873e-14,1.5374814128340086e-10,9.317603725690173e-14,2.9433889821164475e-12,1.3007458946236394e-17,9.420888578781323e-16,3.087744666711706e-12,2.352488009299535e-15,5.092060185962e-16,1.1399859334844438e-17,2.82978337544436e-18,1.5663598156285118e-13,7.463243406075906e-14,1.7052950078374018e-20,1.986607566133106e-15,6.626155687725329e-16
-6.754385964912281,3.1410778134974732e-06,1.4174684975113167e-09,7.982409846515641e-16,4.850063985534581e-08,3.797420656087469e-18,1.996636735962614e-07,5.728247606952128e-05,1.3391030929830628e-12,1.4726328613169546e-07,2.660692046834447e-11,7.051657375202957e-11,1.1503489181970243e-08,6.868144068627009e-13,1.250808650215987e-10,1.047770048195562e-10,5.260876527419619e-17,9.79091319571434e-15,2.054959724042238e-14,1.894716640471409e-13,5.94403710436842e-11,3.5047359678960946e-08,8.133585784806863e-15,2.931617146713908e-11,4.218399328999886e-08,1.1642791066970954e-12,4.198635356557045e-25,1.1276588581947806e-06,3.279267145071511e-15,4.108417932726872e-06,2.0304488395790525e-10,2.1379367525868172e-11,2.5315336559669e-10,5.839958033186151e-13,6.674299938241413e-11,2.249344763349464e-08,1.7041753434413134e-08,1.5576099847635716e-11,1.7113008156315047e-12,6.394927630334699e-07,8.13658036088836e-15,7.72382475485682e-10,1.6228515008509685e-18,6.077574862554712e-10,1.8915922646905256e-10,4.177861713171723e-05,5.913137204284503e-07,1.2618859996435915e-09,1.9403064309285618e-10,1.6899829538952666e-07,2.653867285468684e-08,1.3474302171787293e-11,3.3721225821715503e-12,3.882145266192278e-07,3.986876812584124e-16,3.333943482875705e-14,1.3999377394203252e-09,8.67224145986031e-09,7.195006435198461e-10,4.905006938067188e-10,4.58119915052986e-15,1.9794238000339598e-10,7.222750285152363e-08,9.43581935654121e-11,5.15204603584056e-17,6.754044859510348e-08,1.769363280805135e-13,6.069119293247271e-11,9.603417742960773e-17,0.00021668076162720737,4.1924400694331555e-16,7.21225815756043e-09,2.1805140478365575e-11,1.0727851723423693e-08,1.9037567981565773e-13,1.5107868593873645e-08,7.875915832115508e-11,4.745904085758771e-15,4.434137485144765e-11,1.1775447842593792e-12,1.7826270013478639e-12,1.9978392763828787e-06,9.771703621050543e-10,3.74801176053331e-12,4.091538179671644e-14,6.485144340037756e-11,1.373454672283531e-13,2.2293792083539027e-10,1.5325195336996193e-13,4.650001731965672e-12,2.4074079964180077e-17,1.6232684264542903e-15,4.766866497003001e-12,4.017010707491274e-15,8.808160280355299e-16,2.0779867417491206e-17,5.262589283630935e-18,2.5297752735898015e-13,1.2256496696878716e-13,3.3362143340629744e-20,3.2762780980492156e-15,1.1334589487386866e-15
-6.719298245614035,3.5351516786263096e-06,2.036252057394313e-09,1.3248033371922407e-15,6.6233657384131e-08,6.956416609990166e-18,2.7555037245078313e-07,6.989963816309157e-05,2.0765015940265576e-12,2.0065026839189513e-07,3.980455797143939e-11,1.085394623695464e-10,1.5975785289849554e-08,1.0794376232509241e-12,1.806691828414544e-10,1.5787035078541492e-10,9.547924801475866e-17,1.618030046978481e-14,3.3789546118772684e-14,3.074499799343291e-13,9.032135075976403e-11,4.753753838922734e-08,1.323548746587187e-14,4.512052649994194e-11,5.66877595478287e-08,1.8320711277724773e-12,9.8040202497901e-25,1.4739823476021928e-06,5.4894549070176025e-15,5.222323175677124e-06,2.915157593079094e-10,3.317788897891732e-11,3.702169304878431e-10,9.175258382558365e-13,9.933869636935634e-11,3.232166989580033e-08,2.2756175990411907e-08,2.3568944632452422e-11,2.7183675435199116e-12,8.381742445930588e-07,1.3830796473648952e-14,1.164365221513375e-09,3.1466581982492208e-18,8.897273191939837e-10,2.811005927497023e-10,5.1604764589652865e-05,7.666492303909948e-07,1.844054024621218e-09,2.7721371714203835e-10,2.2696882148258393e-07,3.718170182930553e-08,2.106855716055433e-11,5.214291013720899e-12,5.023552137616353e-07,7.186537502610701e-16,5.3934249224915524e-14,2.051438732529099e-09,1.2057727909479009e-08,1.0529245750258396e-09,7.069998050251014e-10,7.849574476306686e-15,3.033275532184406e-10,9.560177543005038e-08,1.3710446891668488e-10,9.331912689727053e-17,9.2842307649487e-08,2.905227106275937e-13,8.797173677300725e-11,1.760379177191668e-16,0.000248718939141954,7.211655004773886e-16,9.96767032872705e-09,3.33849113220049e-11,1.5243758882222944e-08,3.0747994634333036e-13,2.1657653601328604e-08,1.149133366864756e-10,8.380113514571378e-15,6.881893950737518e-11,1.8594099122561372e-12,2.843864423993899e-12,2.543292992472752e-06,1.4088842809651463e-09,5.8592582735832485e-12,6.67934238903284e-14,9.513839874896084e-11,2.2070365786855908e-13,3.220416351502774e-10,2.508494207902964e-13,7.310465719522e-12,4.432207530071481e-17,2.7833030329258712e-15,7.3267888455056e-12,6.825213644008061e-15,1.5161367843836484e-15,3.767749593136973e-17,9.734787319134964e-18,4.066637792670368e-13,2.0030162981139655e-13,6.490702542650013e-20,5.380017820216492e-15,1.9297133840126918e-15
-6.684210526315789,3.976216919211653e-06,2.912637784779688e-09,2.1895583585319053e-15,9.008508614235296e-08,1.2676889948680658e-17,3.7839401581242376e-07,8.494107126225337e-05,3.206714119101389e-12,2.721713673968614e-07,5.930092668147935e-11,1.6625106877238245e-10,2.2098186633085997e-08,1.6889546432365658e-12,2.599679252260675e-10,2.367622721387778e-10,1.723543924625612e-16,2.6618195604643526e-14,5.530041727874759e-14,4.966057019341637e-13,1.3661968146520496e-10,6.423432000028499e-08,2.1445040450788792e-14,6.910954213899522e-11,7.590388622090677e-08,2.869693348856125e-12,2.2732348483492984e-24,1.9187013022322456e-06,9.147254306586692e-15,6.612258898188934e-06,4.1695165565062457e-10,5.124083809556288e-11,5.391411499415654e-10,1.4351745320870109e-12,1.472358842746695e-10,4.6205743213420735e-08,3.0293505076494894e-08,3.551489199445723e-11,4.297589706755506e-12,1.0942751015142054e-06,2.3392080576440552e-14,1.746052011067887e-09,6.064284467757807e-18,1.296924384506466e-09,4.1584388380562814e-10,6.346310608449077e-05,9.903724090229256e-07,2.682382011337345e-09,3.9459957212755843e-10,3.0357725271775333e-07,5.185485921454022e-08,3.278034492521916e-11,8.02807754160795e-12,6.478575877703558e-07,1.2881738890669847e-15,8.686964993540676e-14,2.991905755520181e-09,1.670088371784042e-08,1.5338927699903097e-09,1.0150317474573586e-09,1.3380461040498771e-14,4.6238348885652485e-10,1.2611051840946736e-07,1.9847498919390702e-10,1.6813085305489028e-16,1.2706050379689087e-07,4.746217283890762e-13,1.270550211050738e-10,3.208357588014458e-16,0.0002846760529815786,1.2345920314551248e-15,1.372550335205584e-08,5.0885285535408294e-11,2.1560465519240552e-08,4.942804803824421e-13,3.089781298737257e-08,1.670059647479135e-10,1.4711903131247553e-14,1.0626558912208677e-10,2.9227541672956554e-12,4.514437229656594e-12,3.2259268065134273e-06,2.0228131937770745e-09,9.116877543422163e-12,1.0854434587045775e-13,1.3903910145277652e-10,3.5303962679610745e-13,4.6344091359879554e-10,4.086261765506762e-13,1.1437298616348326e-11,8.117178857129529e-17,4.7490045127692446e-15,1.1212013009556372e-11,1.1538985908776863e-14,2.596890880370462e-15,6.795437678525624e-17,1.7911602556046976e-17,6.506576413621454e-13,3.2574834077740137e-13,1.2557782798991905e-19,8.796732524305025e-15,3.269814664801284e-15
