x,true,run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9,run_10,run_11,run_12,run_13,run_14,run_15,run_16,run_17,run_18,run_19,run_20,run_21,run_22,run_23,run_24,run_25,run_26,run_27,run_28,run_29,run_30,run_31,run_32,run_33,run_34,run_35,run_36,run_37,run_38,run_39,run_40,run_41,run_42,run_43,run_44,run_45,run_46,run_47,run_48,run_49,run_50,run_51,run_52,run_53,run_54,run_55,run_56,run_57,run_58,run_59,run_60,run_61,run_62,run_63,run_64,run_65,run_66,run_67,run_68,run_69,run_70,run_71,run_72,run_73,run_74,run_75,run_76,run_77,run_78,run_79,run_80,run_81,run_82,run_83,run_84,run_85,run_86,run_87,run_88,run_89,run_90,run_91,run_92,run_93,run_94,run_95,run_96,run_97,run_98,run_99
-7.0,1.3498566943461955e-06,1.330746519821011e-11,4.784212138327713e-21,5.520433081999227e-13,1.636438098942823e-20,0.00014518180749459683,6.07206217052943e-12,1.39824644660645e-23,1.6864012270048033e-20,1.0047520778451416e-14,7.36613212384594e-13,2.158756606069436e-09,8.407263248400256e-14,1.979302830362883e-17,3.991926493281206e-14,3.119009601910507e-11,3.6346884227193532e-12,1.7462351967083602e-26,3.9964282457674825e-21,6.998661669939139e-13,9.722728976050451e-21,1.7261451593822646e-13,5.943422504140348e-17,3.34459195382804e-13,2.285530346123181e-16,2.0332179797722043e-07,8.388275919256472e-23,1.8081623154963996e-15,5.691344152961062e-10,1.8034016950941203e-14,5.11151343503826e-07,1.752968739208768e-08,7.37591984426386e-21,1.9653889469445705e-19,1.63703113657788e-06,3.5328305017330416e-13,2.3192277839338586e-25,2.1624644291573764e-10,2.690633834660727e-14,3.0693458529382714e-20,3.4957084818521788e-15,1.879957946412432e-11,7.08014870471137e-15,8.332214018378583e-20,8.031012759196148e-12,2.7820102368524347e-16,8.83167331242642e-19,4.1564640869814046e-15,2.6884470413420245e-06,1.8797160135875185e-15,5.630241353922219e-17,4.986606016813395e-06,9.05059244490398e-05,2.006777961319244e-11,1.5636244894369662e-17,1.775381000214533e-22,3.929826344766902e-06,1.4026951766898152e-21,3.222509642474105e-12,9.594645511628802e-14,1.6784971269623676e-13,4.689894429991587e-13,2.436276684889431e-24,3.51752149932099e-14,1.7603645553533446e-18,1.6077794323704161e-18,2.657337675167588e-14,9.615705081687048e-11,3.258139783829392e-19,3.045316545288385e-17,2.715190088600623e-12,1.8434412609894597e-20,5.331982960507023e-10,7.25184349531339e-12,1.2182206437980302e-11,3.914859563578844e-13,6.518907959497005e-14,7.90923245091138e-18,2.1199911372490686e-12,3.1396287712808527e-09,3.356396272487576e-13,2.1709869290329673e-08,2.817518744251097e-15,4.250202712756628e-08,2.1121710893367747e-16,7.86861852507804e-10,1.2079413613324824e-22,3.105418084090001e-18,2.605530970594704e-18,1.6695482710436078e-10,2.2400539582846687e-11,5.502565687091932e-18,1.5302213151566069e-09,7.079137451555701e-22,5.540531716209597e-20,8.841065356758226e-05,0.00013239241841015296,8.5921379020766e-14,3.2038483591900014e-12,2.0782893752385276e-21,1.4985846122394222e-14
-6.964912280701754,1.5257676569502872e-06,3.202926805440505e-11,1.850401753263829e-20,1.4539966282499425e-12,6.122119922377801e-20,0.00015800533013986514,1.507026912007324e-11,5.966127483418186e-23,6.357159695728105e-20,2.893982644091725e-14,1.9230108140677164e-12,4.509251895328011e-09,2.3520472107709645e-13,6.531393994829478e-17,1.1254221402862635e-13,7.30134997829635e-11,9.036179997083984e-12,8.384835426768362e-26,1.562658874361336e-20,1.855931306905787e-12,3.649809617489385e-20,4.575495480866372e-13,1.9169922482668026e-16,8.933355887175097e-13,7.12269884107037e-16,3.586284448168452e-07,3.5114866778295262e-22,5.479146468734483e-15,1.218986779196435e-09,5.1418482895694986e-14,8.632551077179715e-07,3.381293535182418e-08,2.815836231185893e-20,7.19020280354773e-19,2.584658864195105e-06,9.242024665733615e-13,1.061534416261922e-24,4.816445764471362e-10,7.524063012741235e-14,1.1446400295161528e-19,1.0322618435363788e-14,4.494527353531067e-11,2.052956172420106e-14,3.045120378441304e-19,1.9716502380067795e-11,8.747549038121517e-16,3.0896847137098364e-18,1.2281781834143609e-14,4.1428539503152875e-06,5.610274406119315e-15,1.8280080125556254e-16,3.2351502239333044e-06,0.00010727138769017933,4.819988308472655e-11,5.138948076001225e-17,7.248707060856183e-22,5.971347042304705e-06,5.5018231931176236e-21,8.018142642422663e-12,2.6082370416128637e-13,4.581082848480397e-13,1.2281847266424455e-12,1.085209050028837e-23,9.796991005886682e-14,6.14296590873663e-18,5.535274868238389e-18,7.378720213151169e-14,2.1791367080962664e-10,1.1676310749507144e-18,9.861393280563379e-17,6.8310160881410895e-12,7.051541700996279e-20,1.155211812435464e-09,1.7851792619199527e-11,2.9288979586412055e-11,1.0308027287710417e-12,1.7838838883874041e-13,2.6638558475913025e-17,5.4857435141185824e-12,6.410544240235612e-09,8.821702062712092e-13,4.1572586502609166e-08,8.303853090045033e-15,7.986606914601973e-08,6.618552392886251e-16,1.6759321670657676e-09,5.034485029240444e-22,1.0694305465085297e-17,8.839020077734831e-18,3.8832942691909155e-10,5.386476737174023e-11,1.861414824237422e-17,3.1784529097081312e-09,2.8140163268599176e-21,2.01492351727745e-19,0.00010475887810250072,0.00014738214385561171,2.398527910147498e-13,8.072352013255429e-12,8.216170203410949e-21,4.296534590045588e-14
-6.9298245614035086,1.7235417342770669e-06,7.524928131100642e-11,6.984250035808248e-20,3.736747838376053e-12,2.236203755129963e-19,0.00016787559697080902,3.649106766720652e-11,2.484475768921084e-22,2.3388898687633014e-19,8.135767990102975e-14,4.8993277254460145e-12,9.18859972679539e-09,6.416201393383573e-13,2.1033375105534896e-16,3.0966727124259207e-13,1.668775738076562e-10,2.1931084611018192e-11,3.928008008873402e-25,5.96130505557634e-20,4.803312593001319e-12,1.337882472870341e-19,1.1846900985152655e-12,6.034210209830727e-16,2.328053685543111e-12,2.1672783655181837e-15,6.17072580892937e-07,1.434097352139705e-21,1.6205992982955767e-14,2.549776562142438e-09,1.430704531795714e-13,1.4225219072870217e-06,6.365741652425573e-08,1.0495346534652898e-19,2.565811058614026e-18,3.986032053781696e-06,2.361198386022391e-12,4.741426146178214e-24,1.0470447651091247e-09,2.0544304047431307e-13,4.16697722561492e-19,2.9749705382508684e-14,1.0487187918990433e-10,5.812081734361448e-14,1.086235347974534e-18,4.7233364262631426e-11,2.683528892777761e-15,1.0550866822318697e-17,3.543256841296097e-14,6.234945048762479e-06,1.634449865828018e-14,5.790909526972971e-16,2.047683687971752e-06,0.00012414171674077416,1.1303301312877896e-10,1.6494493626668958e-16,2.888911461794323e-21,8.855337482825384e-06,2.1065273554322232e-20,1.9478826413490884e-11,6.922929914697924e-13,1.2199132710614244e-12,3.1399061710201327e-12,4.716243929588463e-23,2.6654617410081093e-13,2.0913743286262254e-17,1.8604427401748198e-17,2.0010903519569652e-13,4.821822871830776e-10,4.0834005870392445e-18,3.117698292122018e-16,1.6773584928012202e-11,2.631807924917867e-19,2.443085838985657e-09,4.288203526231993e-11,6.874920994041747e-11,2.649515029608596e-12,4.767469464682696e-13,8.755636150929066e-17,1.3851735872955137e-11,1.2777953803596114e-08,2.2640180426920616e-12,7.76958244396388e-08,2.3906399383374684e-14,1.4640329667479778e-07,2.0242256331772846e-15,3.485100530704059e-09,2.0469426354965175e-21,3.5948278002290424e-17,2.9277938707909124e-17,8.793799775906622e-10,1.2644491209910926e-10,6.145361609266706e-17,6.4474848792296665e-09,1.0919836885176714e-20,7.155443626397981e-19,0.00012119098604701965,0.0001601214102355337,6.529256666534144e-13,1.9845258160347534e-11,3.170312062018909e-20,1.202063940260835e-13
-6.894736842105263,1.945753691385754e-06,1.7256843722937786e-10,2.572597064278264e-19,9.370534912779428e-12,7.974993073368942e-19,0.00017412442656922382,8.620508745965175e-11,1.0097421732549493e-21,8.3984833811512225e-19,2.232376724050892e-13,1.2181694642903084e-11,1.8265778759351476e-08,1.7066737304317976e-12,6.610305010345409e-16,8.316330791527643e-13,3.7239268754608334e-10,5.196294611185965e-11,1.795296576287878e-24,2.218729075044348e-19,1.213257195116919e-11,4.788852315274024e-19,2.9962441496733393e-12,1.8536889571939272e-15,5.919407064627335e-12,6.4387509993967776e-15,1.0357584636368545e-06,5.7139384050256e-21,4.678722029512488e-14,5.208641125853058e-09,3.884950981357165e-13,2.2872251983810573e-06,1.1696948467647556e-07,3.8193283932511583e-19,8.930980073087992e-18,6.0043998770187016e-06,5.891404987418667e-12,2.066655958260641e-23,2.221594026259951e-09,5.477418868171177e-13,1.4808411591377018e-18,8.367844409700816e-14,2.388213791564929e-10,1.6065918833335855e-13,3.7819805079712005e-18,1.1041482596081548e-10,8.03190596862383e-15,3.516970545956588e-17,9.980496393762516e-14,9.164325516084332e-06,4.647878231906291e-14,1.789917717592707e-15,1.2644751929923272e-06,0.00014030526261583977,2.588165253457508e-10,5.170471332291593e-16,1.123869461787761e-20,1.2816568836270444e-05,7.873083513107198e-20,4.620214533638848e-11,1.7941669615594986e-12,3.1696560666798638e-12,7.836502350291516e-12,1.9997590172139044e-22,7.08409254885259e-13,6.946469144004714e-17,6.104646982773939e-17,5.300345943300745e-13,1.0417450926624182e-09,1.3935405885136654e-17,9.62321472683363e-16,4.0199623998276935e-11,9.583902623081913e-19,5.04342297126553e-09,1.0051458710598439e-10,1.5754925928196794e-10,6.64796847122403e-12,1.2443571746436398e-12,2.8084549568531043e-16,3.4130303966458515e-11,2.486450899797147e-08,5.673560917724973e-12,1.4171933701778124e-07,6.723196427283129e-14,2.6180340186470156e-07,6.042502831122363e-15,7.0757937621193155e-09,8.118910003771143e-21,1.17950286193568e-16,9.469038781003975e-17,1.9385085871189e-09,2.8977061425725036e-10,1.9800607900127478e-16,1.2772563461682222e-08,4.136676952706651e-20,2.4813352677269712e-18,0.00013688095982390054,0.0001697761676170027,1.7332377239273779e-12,4.760395038068316e-11,1.1939999556840878e-19,3.2817769177327214e-13
-6.859649122807017,2.1952631215202086e-06,3.862994087914511e-10,9.24745277868428e-19,2.292847899471964e-11,2.7769046002063672e-18,0.0001763145416593319,1.9868266995642095e-10,4.005159326289259e-21,2.9433127337387606e-18,5.978655586577867e-13,2.955968887673662e-11,3.5421837057305996e-08,4.426531757255776e-12,2.0274188430550507e-15,2.1798937418186466e-12,8.113582720522337e-10,1.2019513850927603e-10,8.005455674664353e-24,8.056637657079235e-19,2.990880504795576e-11,1.6738273384551063e-18,7.402108600029367e-12,5.557374548075293e-15,1.4684875946731548e-11,1.867712559289007e-14,1.6959438029185757e-06,2.221067779576846e-20,1.3184672494913492e-13,1.0391211772299339e-08,1.0295020694220669e-12,3.588302501701238e-06,2.097749258852783e-07,1.3570029552053e-18,3.032246480430543e-17,8.834656996739798e-06,1.4355765069303205e-11,8.790462324117151e-23,4.6007117247553825e-09,1.4259719069206808e-12,5.137332224696586e-18,2.2971145951271025e-13,5.307945859212012e-10,4.3361967723397087e-13,1.2852602467954843e-17,2.518636524535806e-10,2.3454364873470302e-14,1.144353471460704e-16,2.744823957038807e-13,1.3155375633585142e-05,1.2901301273029995e-13,5.3980506621930366e-15,7.617926592862058e-07,0.00015491518938221126,5.786580755863166e-10,1.5828916951013661e-15,4.267848582330957e-20,1.810390592446796e-05,2.872367844950159e-19,1.0699732689553772e-10,4.54016751972216e-12,8.035777810535363e-12,1.909329226583338e-11,8.272947687345791e-22,1.8392330807752763e-12,2.251001027256457e-16,1.9555773522087485e-16,1.371179188493855e-12,2.197531498248104e-09,4.6408718640507057e-17,2.8999929136830597e-15,9.403155222896083e-11,3.405269888895537e-18,1.0163141917138415e-08,2.299021030833091e-10,3.524927617380447e-10,1.628334410131153e-11,3.1720846847184196e-12,8.791285841766499e-16,8.206223895978993e-11,4.7233877247432355e-08,1.3882890632927396e-11,2.5229076095656606e-07,1.8470144767418275e-13,4.5670482663050935e-07,1.7605034927829518e-14,1.4026072535592195e-08,3.141457909073655e-20,3.7776155856656594e-16,2.9902047228007617e-16,4.159345536149727e-09,6.48291096017525e-10,6.226399079793275e-16,2.4710368600745335e-08,1.5298042254301853e-19,8.402436244137063e-18,0.00015094162015256667,0.00017568182255841912,4.486709503809516e-12,1.1141922674908615e-10,4.389114084122427e-19,8.743046640650989e-13
-6.824561403508772,2.4752436779565484e-06,8.440931747574313e-10,3.2439262907646754e-18,5.474273310517423e-11,9.440735160806082e-18,0.00017429016769832085,4.467533755510431e-10,1.5504678583078145e-20,1.0067378686765095e-17,1.5628154935465966e-12,7.000322848501055e-11,6.701129405592208e-08,1.119482293635416e-11,6.0684098654716374e-15,5.5772162044643024e-12,1.725967241603646e-09,2.7141935883329346e-10,3.482747013145937e-23,2.854243349965492e-18,7.195824952094352e-11,5.712886705664739e-18,1.786238806306241e-11,1.6259938057643953e-14,3.5544238792203304e-11,5.28986952430785e-14,2.7089135706400057e-06,8.422818408767838e-20,3.626633131357578e-13,2.0245465339506346e-08,2.6624192027414953e-12,5.492870076681655e-06,3.671909836718232e-07,4.707398954742108e-18,1.004201430506444e-16,1.2696997762051384e-05,3.4162913049520004e-11,3.6487125769811113e-22,9.299213486688205e-09,3.6249517676494514e-12,1.7398667911717522e-17,6.154458824902525e-13,1.1513805773267956e-09,1.142747831590388e-12,4.263241414922792e-17,5.606131849713933e-10,6.682235734045045e-14,3.6346892531193504e-16,7.370459534833136e-13,1.8443395075596884e-05,3.495488922736691e-13,1.5883947672663758e-14,4.4775690709118636e-07,0.00016718098788712977,1.2633177750751583e-09,4.7326659561320284e-15,1.5820400522347958e-19,2.4957819899608003e-05,1.022946433878249e-18,2.419337589332165e-10,1.1218219671512692e-11,1.9878689692712432e-11,4.541431274177531e-11,3.3392345919344933e-21,4.664867985493672e-12,7.11651203000485e-16,6.115938039140419e-16,3.464475054564996e-12,4.526183836009102e-09,1.5082142639349409e-16,8.532274698190809e-15,2.1467463585166913e-10,1.1805505358227603e-17,1.999190352608884e-08,5.131176388730555e-10,7.699618810256626e-10,3.8934156757553024e-11,7.897588384724451e-12,2.6856239564848852e-15,1.925368311198475e-10,8.759638856221974e-08,3.3170530996974984e-11,4.3834331612753336e-07,4.956826896998332e-13,7.771982432524047e-07,5.0063253709662645e-14,2.714551968174374e-08,1.1857858298758123e-19,1.1809646188574808e-15,9.219901621385082e-16,8.68582158786831e-09,1.4159730561488934e-09,1.9108357857524073e-15,4.668680045159263e-08,5.522961649711029e-19,2.7784072788434373e-17,0.00016250555646703883,0.00017741883095981304,1.1325912377990367e-11,2.544543261724355e-10,1.5747813161037586e-18,2.272944419746765e-12
-6.7894736842105265,2.78921503652875e-06,1.8003643390671054e-09,1.1104998490795927e-17,1.2753171512412322e-10,3.133773522632566e-17,0.00016819535901210718,9.800685705522758e-10,5.857867303406134e-20,3.3607860175317134e-17,3.9873212476277085e-12,1.6179616126761826e-10,1.236713142942479e-07,2.7606505596750316e-11,1.7726205531373922e-14,1.392806285622455e-11,3.5847657830520434e-09,5.983525052504585e-10,1.47823614269737e-22,9.865449592961581e-18,1.6896577715431052e-10,1.903997257986751e-17,4.2104586216794054e-11,4.6428490769022465e-14,8.39411691712898e-11,1.4628905891094573e-13,4.220943758102508e-06,3.1161795278277238e-19,9.73714816142875e-13,3.852207020671512e-08,6.7194685675515405e-12,8.204266607789236e-06,6.273181798679715e-07,1.594375435069714e-17,3.2439052028905977e-16,1.782393781025469e-05,7.939708728111273e-11,1.4779239072349966e-21,1.8345446580451737e-08,8.998215170651144e-12,5.752433479114188e-17,1.6092934128464966e-12,2.4375326872250226e-09,2.9406211478353155e-12,1.3802779958934475e-16,1.217645801141856e-09,1.857433900406576e-13,1.1269258768134128e-15,1.932402238532003e-12,2.5253021890025457e-05,9.244384079814764e-13,4.560343342017445e-14,2.567597318658705e-07,0.00017646551824107616,2.6932857476719694e-09,1.3819677138505312e-14,5.7246041846337e-19,3.3579549183409345e-05,3.556178915369894e-18,5.341145404218734e-10,2.7066181507550058e-11,4.798488743459264e-11,1.0545291051394827e-10,1.3150450537568287e-20,1.1558509299572497e-11,2.1950245063321584e-15,1.8673625203378147e-15,8.549383651011369e-12,9.102332706678952e-09,4.783121426412138e-16,2.4508933586559426e-14,4.783473581687156e-10,3.993416282240299e-17,3.838954775412595e-08,1.117509168911063e-09,1.6420010479061087e-09,9.087637926144783e-11,1.9204471056672197e-11,8.00661324881359e-15,4.408100931632741e-10,1.5859243236416983e-07,7.738794005764568e-11,7.433070414001886e-07,1.299518883728651e-12,1.2902204533638211e-06,1.3895157973929775e-13,5.129340797490033e-08,4.366392761710301e-19,3.603785495342226e-15,2.775765709053867e-15,1.7652215010956223e-08,3.0193661399254233e-09,5.7231944861488834e-15,8.61436291461977e-08,1.9465408590162008e-18,8.971343985356144e-17,0.0001708128998483741,0.00017486197573326578,2.7880070666608632e-11,5.670144472634039e-10,5.5148670232376534e-18,5.7661662228820785e-12
-6.754385964912281,3.1410778134974732e-06,3.748297767593537e-09,3.709923059480148e-17,2.899015806888574e-10,1.0156622389715206e-16,0.00015845706170465287,2.097615321782099e-09,2.1599825228787952e-19,1.0949890820322373e-16,9.929458984973826e-12,3.649698660377547e-10,2.2265580064383868e-07,6.638136984681178e-11,5.053195527995289e-14,3.395225739291578e-11,7.269380119470188e-09,1.287768313787621e-09,6.121413567226267e-22,3.326846331973489e-17,3.8721749243399133e-10,6.196447751579854e-17,9.69449308349057e-11,1.2937988650642634e-13,1.9341389475232327e-10,3.9501773736950395e-13,6.41585746498064e-06,1.1247524735621852e-18,2.5518523393364456e-12,7.158341339046333e-08,1.65502592904381e-11,1.195667334807009e-05,1.0460228509778052e-06,5.272451802204778e-17,1.022130842861018e-15,2.4439793856195272e-05,1.802085581092476e-10,5.841832154889255e-21,3.532411027407255e-08,2.181127455865693e-11,1.8567497361796188e-16,4.1069438320938945e-12,5.0364106753209454e-09,7.388990098728927e-12,4.3618610473353817e-16,2.5807070227537478e-09,5.037312561001226e-13,3.4107536770334473e-15,4.946851940930937e-12,3.376919522466172e-05,2.3864023577852036e-12,1.2774803752371032e-13,1.4364515413436922e-07,0.0001823732239408092,5.607272677771319e-09,3.941225563914572e-14,2.022076169944385e-18,4.409373918808106e-05,1.2067921336491195e-17,1.1513005086130846e-09,6.376614049206561e-11,1.1302967081506222e-10,2.3904460760305014e-10,5.0529451949822817e-20,2.797915543937897e-11,6.60530926244603e-15,5.566420277705902e-15,2.0605702700440688e-11,1.7872967219751306e-08,1.4802881890083574e-15,6.873475243573313e-14,1.040307046013362e-09,1.3180585608199365e-16,7.196402909233859e-08,2.37490039511088e-09,3.4187143802848795e-09,2.070641958746888e-10,4.561180295754911e-11,2.3295211958534545e-14,9.848191692587086e-10,2.803163274623575e-07,1.7629601303735477e-10,1.2301637771721115e-06,3.328232335130447e-12,2.0894498636119915e-06,3.764178821433317e-13,9.46294842847371e-08,1.5684869806126657e-18,1.07346159232829e-14,8.159648132743059e-15,3.491201343590585e-08,6.285780610003393e-09,1.6729510590239782e-14,1.552268944785717e-07,6.69752049097847e-18,2.8287205558126607e-16,0.0001752937204772751,0.00016819529067637817,6.692524504788839e-11,1.2328649091231602e-09,1.8850455420198867e-17,1.4274400310630634e-11
-6.719298245614035,3.5351516786263096e-06,7.617481994926342e-09,1.2095126511045787e-16,6.430190542609092e-10,3.214061214150182e-16,0.0001457356868377852,4.38001901928445e-09,7.773114863116352e-19,3.4819553607911486e-16,2.4134739162708227e-11,8.035115757786766e-10,3.9105977503351687e-07,1.5564011644603332e-10,1.4058075570534266e-13,8.07915859328477e-11,1.4392701846846459e-08,2.7057338472660993e-09,2.4731225904592623e-21,1.0945610764746683e-16,8.660656934686128e-10,1.9691783382798467e-16,2.180352077287829e-10,3.5185648521799253e-13,4.3481767265967747e-10,1.0415151617306825e-12,9.513286449373328e-06,3.960599762645088e-18,6.527947990274136e-12,1.2990832389134297e-07,3.978218327495189e-11,1.7002435283964656e-05,1.702361953069525e-06,1.7023554635497083e-16,3.141491583998587e-15,3.273276435801956e-05,3.9945464924929496e-10,2.2533609816226598e-20,6.638577798611137e-08,5.1627972354174556e-11,5.851013299476224e-16,1.0229171895666451e-11,1.0156193513755199e-08,1.813006911266698e-11,1.3454162736922861e-15,5.337240390702889e-09,1.3328429993768647e-12,1.0077179289204582e-14,1.2365013836552792e-11,4.4102472348121546e-05,6.0131909557867785e-12,3.4916325643465854e-13,7.840362896827193e-08,0.00018481485830417567,1.1400978782156047e-08,1.0977669289640992e-13,6.972339844474489e-18,5.650837906750693e-05,3.997604632747254e-17,2.423046707602267e-09,1.4669786640015316e-10,2.598171163370014e-10,5.289988294597909e-10,1.894358677213573e-19,6.616810879879505e-11,1.93923121275626e-14,1.619981190975194e-14,4.850613441680115e-11,3.426605047593741e-08,4.470638122091226e-15,1.8820082551933217e-13,2.208183780383174e-09,4.244809620672387e-16,1.316966311243596e-07,4.924927734857714e-09,6.949241288097063e-09,4.6056784166374077e-10,1.0581053583237845e-10,6.614581018975341e-14,2.1469835211450536e-09,4.837173108412938e-07,3.9215705851202564e-10,1.9870027804635774e-06,8.32729759338571e-12,3.3009271207754715e-06,9.95266714015165e-13,1.7044850954968056e-07,5.496429635743484e-18,3.1212048784113677e-14,2.3420343676202342e-14,6.719456386082735e-08,1.2775921433082746e-08,4.7726388964494894e-14,2.7316580194282784e-07,2.2497157238031353e-17,8.709506404144682e-16,0.0001756326662376799,0.00015789016025267953,1.566612173271148e-10,2.615634022730169e-09,6.288995552697789e-17,3.44826811933579e-11
-6.684210526315789,3.976216919211653e-06,1.5110974053522543e-08,3.848179568294118e-16,1.3916763993051774e-09,9.930831998053641e-16,0.00013085115585337594,8.922918210007637e-09,2.730073379458443e-18,1.080640171892924e-15,5.725778237086938e-11,1.726562826388954e-09,6.700333452241273e-07,3.558258110774983e-10,3.816762108885726e-13,1.8767193621418365e-10,2.7822466954491784e-08,5.550116004347763e-09,9.748225910617327e-21,3.5135025574585653e-16,1.8905499109878233e-09,6.110730272538778e-16,4.789983054840864e-10,9.3385843296658e-13,9.537478338410247e-10,2.6814255855088075e-12,1.376059349557884e-05,1.3606127720529098e-17,1.6300353959337823e-11,2.30241973457918e-07,9.332316225245737e-11,2.359076750313883e-05,2.704083339338374e-06,5.36669319166831e-16,9.417951235380762e-15,4.282122584578041e-05,8.64730660323251e-10,8.481981056563992e-20,1.2176984133906773e-07,1.1933796457379532e-10,1.8000953538973983e-15,2.4865683248273297e-11,1.9988488336520698e-08,4.344044389674675e-11,4.050626763484703e-15,1.0770987475476793e-08,3.4407601519457353e-12,2.906489267984922e-14,3.017872871367057e-11,5.625226733572723e-05,1.4789788362366635e-11,9.311516892762788e-13,4.1751371640631694e-08,0.00018403646388528497,2.2640048518647695e-08,2.9863363689947207e-13,2.3468964391025793e-17,7.067773525186205e-05,1.2926654012994325e-16,4.979166346475242e-09,3.2956413414673984e-10,5.828385798651268e-10,1.14284381238205e-09,6.929424064762795e-19,1.52881830843449e-10,5.554563201511589e-14,4.602947058866904e-14,1.115229304279408e-10,6.414382921005796e-08,1.3175991579591166e-14,5.031075828777305e-13,4.574718828465902e-09,1.3338853158876927e-15,2.352915141971189e-07,9.965853283010303e-09,1.3791044109607989e-08,1.0000411795328496e-09,2.397552118213268e-10,1.8329894973069754e-13,4.567390918693464e-09,8.149328458996493e-07,8.517770284926902e-10,3.1323833208607328e-06,2.0354553535791334e-11,5.087166045386308e-06,2.5684514136087407e-12,2.997520545182526e-07,1.8789798890897986e-17,8.858678470747356e-14,6.563712991117151e-14,1.258590070968163e-07,2.5352563253491155e-08,1.3288186408339603e-13,4.694640467589669e-07,7.377491227867906e-17,2.6185931469989826e-15,0.00017180566207385415,0.0001446502148740845,3.5760900866872627e-10,5.414797980463542e-09,2.047924888843149e-16,8.128617976668813e-11
