x,true,run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9
-5.175438596491228,0.00034852406049208005,0.00077408965,0.0006361507,0.00086427707,0.0007578705,0.00069041946,0.0007955581,0.00077315106,0.00063465576,0.0010469563,0.0011135108
-5.140350877192983,0.0003815327335664839,0.0008194313,0.0006734564,0.0009136115,0.0008011863,0.00073028693,0.0008402118,0.0008166012,0.0006698032,0.0011028246,0.0011721709
-5.105263157894737,0.0004174106279729329,0.0008675331,0.00071304955,0.000965874,0.0008470911,0.00077255,0.00088746945,0.00086260267,0.00070699333,0.0011618083,0.0012340505
-5.0701754385964914,0.0004563813208224824,0.00091857155,0.0007550775,0.001021241,0.00089574745,0.00081736717,0.0009374883,0.0009113124,0.000746355,0.0012240907,0.0012993392
-5.035087719298246,0.0004986833619851546,0.00097273674,0.0007997068,0.0010799128,0.00094733614,0.00086489745,0.0009904387,0.00096290326,0.0007880243,0.001289873,0.0013682345
-5.0,0.0005445710575881779,0.0010302269,0.0008471018,0.0011420907,0.0010020423,0.0009153161,0.0010465021,0.0010175519,0.0008321458,0.0013593574,0.0014409453
-4.964912280701754,0.0005943152756920173,0.0010912587,0.00089744705,0.0012079987,0.0010600646,0.00096880965,0.0011058686,0.0010754504,0.0008788727,0.0014327655,0.0015176946
-4.9298245614035086,0.0006482042730897006,0.0011560628,0.00095094094,0.0012778745,0.0011216209,0.0010255788,0.0011687439,0.001136808,0.0009283714,0.0015103384,0.0015987227
-4.894736842105264,0.0007065445419825446,0.0012248795,0.0010077913,0.001351962,0.001186941,0.0010858334,0.0012353474,0.001201839,0.0009808207,0.0015923214,0.0016842743
-4.859649122807017,0.0007696616750816441,0.0012979818,0.0010682234,0.0014305325,0.0012562659,0.0011497996,0.0013059078,0.0012707838,0.0010364065,0.0016789839,0.0017746272
-4.824561403508772,0.0008379012474695952,0.0013756405,0.0011324803,0.001513874,0.0013298611,0.0012177227,0.0013806762,0.0013438917,0.0010953341,0.0017706102,0.0018700568
-4.7894736842105265,0.0009116297133312622,0.0014581601,0.0012008228,0.0016022883,0.0014080091,0.0012898663,0.0014599147,0.0014214267,0.0011578191,0.0018675048,0.0019708793
-4.754385964912281,0.000991235315425819,0.0015458582,0.0012735263,0.0016961019,0.0014910123,0.0013665067,0.0015439081,0.0015036818,0.001224096,0.001969992,0.0020773981
-4.719298245614035,0.0010771290049259804,0.0016390845,0.0013508941,0.0017956605,0.0015791929,0.0014479405,0.0016329526,0.0015909649,0.0012944131,0.002078409,0.0021899664
-4.684210526315789,0.0011697453689939418,0.0017382058,0.0014332483,0.0019013392,0.0016728949,0.0015344978,0.0017273759,0.0016836013,0.001369037,0.0021931285,0.002308948
-4.6491228070175445,0.0012695435631984216,0.0018436121,0.0015209338,0.0020135331,0.0017725008,0.001626517,0.0018275151,0.0017819413,0.0014482558,0.0023145396,0.0024347187
-4.614035087719298,0.001377008245603642,0.001955738,0.0016143278,0.002132666,0.0018783971,0.0017243652,0.0019337339,0.0018863622,0.0015323752,0.002443052,0.002567702
-4.578947368421053,0.0014926505090800514,0.00207502,0.0017138262,0.0022591972,0.0019910207,0.0018284424,0.0020464265,0.0019972697,0.0016217296,0.0025791214,0.002708322
-4.543859649122807,0.0016170088080993549,0.002201955,0.001819867,0.0023936038,0.0021108321,0.001939176,0.0021660046,0.002115098,0.0017166677,0.0027232096,0.0028570485
-4.508771929824562,0.0017506498759834023,0.0023370609,0.0019329148,0.0025364007,0.002238324,0.0020570157,0.0022929162,0.0022403032,0.0018175696,0.0028758158,0.003014373
-4.473684210526316,0.0018941696282798702,0.00248089,0.002053473,0.0026881513,0.002374033,0.002182466,0.002427637,0.002373385,0.0019248506,0.003037486,0.0031808165
-4.43859649122807,0.0020481940476378686,0.0026340499,0.0021820827,0.0028494378,0.0025185207,0.002316037,0.0025706617,0.0025148797,0.0020389503,0.0032087856,0.003356932
-4.4035087719298245,0.002213380045255775,0.0027971733,0.0023193394,0.0030209078,0.0026724054,0.002458309,0.0027225388,0.0026653511,0.0021603429,0.003390328,0.0035433152
-4.368421052631579,0.0023904162936731546,0.0029709432,0.0024658635,0.0032032148,0.002836354,0.0026098853,0.0028838457,0.0028254166,0.002289533,0.0035827456,0.003740579
-4.333333333333334,0.0025800240253802276,0.0031561074,0.0026223427,0.0033970973,0.0030110674,0.0027714258,0.0030551893,0.0029957267,0.002427074,0.0037867392,0.0039493935
-4.298245614035087,0.0027829577914239645,0.0033534504,0.0027895183,0.003603322,0.0031973217,0.002943635,0.0032372358,0.0031769872,0.002573557,0.004003037,0.004170469
-4.2631578947368425,0.0030000061739017,0.0035638276,0.0029681884,0.003822719,0.0033959262,0.0031272755,0.0034306739,0.0033699549,0.002729616,0.0042324206,0.0044045257
-4.228070175438597,0.003231992445953164,0.003788133,0.003159215,0.0040561557,0.0036077749,0.0033231545,0.0036362524,0.0035754414,0.002895939,0.0044757016,0.004652356
-4.192982456140351,0.0034797751725918528,0.004027351,0.0033635357,0.0043045897,0.003833816,0.0035321643,0.003854771,0.003794298,0.0030732567,0.004733753,0.0049147937
-4.157894736842105,0.003744248745460432,0.004282521,0.0035821619,0.0045690215,0.0040750783,0.0037552598,0.0040870784,0.004027463,0.0032623706,0.005007519,0.00519272
-4.12280701754386,0.004026343844352888,0.004554761,0.003816187,0.0048505124,0.004332659,0.003993433,0.0043340535,0.0042759287,0.003464141,0.0052979654,0.005487034
-4.087719298245615,0.0043270278181229225,0.004845271,0.004066799,0.0051502194,0.0046077324,0.004247796,0.0045966683,0.004540763,0.0036794697,0.0056061214,0.0057987096
-4.052631578947368,0.0046473049773950075,0.0051553207,0.0043352754,0.0054693427,0.004901582,0.004519548,0.004875945,0.0048230924,0.0039093755,0.005933079,0.0061287596
-4.017543859649123,0.004988216791314516,0.0054862713,0.0046230094,0.00580918,0.0052155727,0.004809917,0.005172958,0.0051241308,0.004154899,0.0062799724,0.006478247
-3.9824561403508776,0.005350841980420402,0.005839603,0.0049315067,0.0061711087,0.0055511524,0.0051203044,0.0054888385,0.00544517,0.004417204,0.0066480087,0.006848272
-3.947368421052632,0.005736296497598239,0.0062168427,0.005262383,0.0065565845,0.0059099,0.005452151,0.0058247996,0.005787604,0.0046975254,0.0070384257,0.00723999
-3.912280701754386,0.006145733388979461,0.006619649,0.0056173904,0.0069671404,0.006293477,0.0058070514,0.0061821146,0.006152873,0.004997182,0.007452538,0.0076545635
-3.8771929824561404,0.006580342526593728,0.007049769,0.005998433,0.0074044117,0.0067036897,0.0061866697,0.0065621356,0.0065425606,0.005317609,0.007891668,0.008093255
-3.8421052631578947,0.007041350204560841,0.007509064,0.006407563,0.007870125,0.007142429,0.006592828,0.0069662705,0.0069582835,0.0056603113,0.008357209,0.008557297
-3.8070175438596494,0.0075300185906283625,0.007999481,0.0068469713,0.008366082,0.007611723,0.00702746,0.007395984,0.007401789,0.0060269395,0.008850569,0.0090479795
-3.7719298245614037,0.008047645024923675,0.008523089,0.0073190355,0.008894173,0.008113713,0.0074926154,0.007852827,0.007874907,0.0064192293,0.009373183,0.009566588
-3.736842105263158,0.008595561157897882,0.009082014,0.007826291,0.00945637,0.008650663,0.007990487,0.008338414,0.008379524,0.006839028,0.009926484,0.010114431
-3.7017543859649127,0.009175131919596036,0.0096785305,0.008371478,0.01005476,0.009224957,0.008523401,0.008854377,0.008917644,0.0072883344,0.010511903,0.0106928125
-3.666666666666667,0.009787754312596231,0.01031494,0.008957506,0.010691445,0.009839041,0.0090938145,0.00940243,0.0094913095,0.0077692242,0.011130836,0.011302997
-3.6315789473684212,0.010434856021221031,0.010993596,0.009587433,0.011368626,0.010495502,0.009704308,0.009984328,0.010102654,0.008283944,0.011784629,0.011946229
-3.5964912280701755,0.011117893829941796,0.011716922,0.01026455,0.012088542,0.011196985,0.010357615,0.010601831,0.0107537955,0.008834805,0.012474503,0.012623709
-3.56140350877193,0.01183835184426983,0.012487338,0.010992292,0.0128534855,0.011946166,0.011056537,0.011256742,0.01144691,0.009424296,0.013201652,0.013336534
-3.5263157894736845,0.012597739507861878,0.013307238,0.011774266,0.013665733,0.012745732,0.011804002,0.011950814,0.012184169,0.010054968,0.013967009,0.01408576
-3.491228070175439,0.013397589410060582,0.014178859,0.012614125,0.014527562,0.013598316,0.012602994,0.012685821,0.012967638,0.010729523,0.014771401,0.014872278
-3.456140350877193,0.01423945487864567,0.015104385,0.01351572,0.015441224,0.0145065095,0.013456536,0.013463453,0.013799371,0.011450753,0.015615379,0.015696924
-3.421052631578948,0.01512490735318942,0.016085729,0.014482881,0.016408917,0.015472625,0.014367657,0.014285371,0.014681229,0.01222153,0.016499223,0.016560357
-3.385964912280702,0.01605553353509057,0.017124483,0.015519382,0.017432708,0.016498804,0.015339304,0.015153119,0.015614897,0.013044834,0.01742294,0.017463144
-3.3508771929824563,0.017032932311104147,0.018221792,0.016628902,0.018514575,0.01758673,0.016374314,0.016068164,0.016601823,0.013923717,0.018386165,0.018405708
-3.3157894736842106,0.018058711447992017,0.019378293,0.017814878,0.019656355,0.018737629,0.017475342,0.017031819,0.01764315,0.01486133,0.019388225,0.019388415
-3.280701754385965,0.019134484056786777,0.020593818,0.019080356,0.020859666,0.01995197,0.018644713,0.018045299,0.018739626,0.01586089,0.02042808,0.020411566
-3.2456140350877196,0.0202618648260923,0.021867393,0.020427853,0.02212597,0.021229433,0.019884374,0.019109681,0.019891642,0.016925748,0.02150444,0.02147555
-3.210526315789474,0.021442466024833167,0.023196975,0.021859158,0.023456559,0.022568649,0.021195747,0.02022605,0.0210991,0.018059468,0.022615798,0.022580849
-3.175438596491228,0.02267789327591172,0.0245792,0.023375062,0.024852516,0.02396689,0.022579607,0.021395432,0.022361489,0.019265778,0.023760606,0.023728285
-3.140350877192983,0.023969741103334125,0.02600937,0.024975235,0.026314816,0.025420032,0.024036016,0.022619037,0.023677956,0.020548819,0.0249375,0.024919143
-3.105263157894737,0.025319588256519397,0.027481005,0.026657827,0.027844433,0.026922163,0.025564136,0.023898343,0.025047302,0.021913249,0.026145604,0.02615536
-3.0701754385964914,0.026728992816708163,0.028986,0.028419401,0.029442335,0.028465472,0.027162185,0.025235418,0.026468378,0.023364428,0.027384914,0.027439814
-3.0350877192982457,0.028199487091634126,0.03051425,0.03025461,0.031109683,0.030040056,0.028827414,0.02663324,0.027940199,0.024908774,0.02865681,0.028776426
-3.0,0.02973257230590736,0.032053765,0.032156073,0.03284791,0.03163391,0.030556222,0.028096126,0.029462565,0.026554003,0.02996469,0.030170415
-2.9649122807017543,0.031329713095879105,0.033590756,0.03411431,0.0346588,0.03323289,0.032344084,0.0296302,0.03103655,0.028309455,0.031314496,0.03162824
-2.9298245614035086,0.032992331819108725,0.035109803,0.03611784,0.036544513,0.03482099,0.034186058,0.031243905,0.032665204,0.030186377,0.03271537,0.033157453
-2.8947368421052637,0.03472180268992574,0.036594264,0.038153373,0.038507447,0.03638095,0.036077023,0.032948837,0.03435441,0.032197997,0.03418015,0.03476633
-2.859649122807018,0.03651944575396989,0.038026962,0.040206052,0.04054968,0.037895,0.038012277,0.034759805,0.036113657,0.03435927,0.035725586,0.036463004
-2.8245614035087723,0.038386520715991725,0.03939096,0.04225997,0.042672392,0.03934668,0.039988212,0.0366954,0.037956603,0.036686093,0.037371833,0.038254432
-2.7894736842105265,0.04032422063659693,0.04067081,0.044298403,0.04487467,0.04072286,0.042002983,0.038777538,0.03990128,0.03919342,0.039141446,0.04014504
-2.754385964912281,0.04233366551501413,0.041854266,0.046304226,0.047152065,0.04201775,0.044057086,0.041030496,0.041969568,0.0418927,0.041056946,0.04213578
-2.719298245614035,0.04441589577634645,0.04293473,0.04825939,0.04949523,0.043238007,0.046153836,0.043478556,0.04418536,0.044787284,0.043137208,0.044224326
-2.6842105263157894,0.04657186568312733,0.043914646,0.050144717,0.05188968,0.04441034,0.048299216,0.046142273,0.046571128,0.047867402,0.04539229,0.046407677
-2.6491228070175445,0.04880243669232789,0.044811446,0.05193848,0.054317184,0.045590844,0.0505013,0.04903272,0.04914255,0.051104553,0.047817506,0.04868869
-2.614035087719299,0.05110837078025135,0.045665823,0.05361631,0.05676132,0.04687494,0.05276932,0.052144177,0.05190143,0.054448098,0.05038827,0.05108706
-2.578947368421053,0.053490323758986234,0.046554174,0.05515293,0.059217315,0.048403155,0.0551133,0.055446558,0.054828845,0.057828177,0.05305978,0.053652376
-2.5438596491228074,0.05594883860926975,0.04760445,0.05652945,0.061704777,0.050353575,0.057545476,0.058879852,0.057881005,0.061167624,0.055775397,0.056468807
-2.5087719298245617,0.05848433885572119,0.04901079,0.057749286,0.06427406,0.05290676,0.06008745,0.062356263,0.060994595,0.06440522,0.058491983,0.059634738
-2.473684210526316,0.061097122011436425,0.051034555,0.05886562,0.06699091,0.056171887,0.06278455,0.06577425,0.06410742,0.06752053,0.06122248,0.06319567
-2.43859649122807,0.06378735311987829,0.05396785,0.060015306,0.069878444,0.06008225,0.06572792,0.06904818,0.067195185,0.07053837,0.064087294,0.06703146
-2.4035087719298245,0.06655505842284364,0.058028482,0.061443686,0.07281907,0.06431285,0.06907069,0.07214272,0.07030849,0.07348312,0.067342326,0.070754364
-2.3684210526315788,0.06940011918402678,0.06317921,0.06349005,0.07547182,0.068317436,0.07300293,0.07508157,0.07356394,0.076279946,0.071337335,0.073737174
-2.333333333333334,0.07232226569832387,0.06894132,0.06650605,0.07731959,0.07155143,0.077630505,0.0778928,0.07703233,0.078673415,0.07637356,0.07536688
-2.298245614035088,0.07532107151752347,0.07437982,0.070719145,0.07792845,0.07381484,0.082736105,0.080484584,0.080524676,0.08029516,0.082515374,0.075447865
-2.2631578947368425,0.07839594792339322,0.078438096,0.07613207,0.077331126,0.07550212,0.08755082,0.082560785,0.08344986,0.08094893,0.089505196,0.07449801
-2.2280701754385968,0.08154613867940498,0.080554545,0.08257364,0.07627855,0.07755734,0.09085631,0.08376163,0.085029826,0.08096219,0.09688333,0.073709905
-2.192982456140351,0.08477071509241695,0.08117398,0.08986091,0.076146126,0.08109934,0.091642484,0.0840808,0.084931776,0.081301875,0.104153425,0.07457535
-2.1578947368421053,0.08806857141555868,0.08175908,0.09779287,0.07848635,0.08682151,0.089971945,0.084273234,0.0838639,0.08326593,0.11065471,0.07829818
-2.1228070175438596,0.09143842062333311,0.08424464,0.10573101,0.08432393,0.09433262,0.08729322,0.08583096,0.08355608,0.08781066,0.11511506,0.08506723
-2.0877192982456148,0.09487879058954848,0.09012215,0.112047784,0.09328072,0.1017532,0.0858845,0.09036765,0.086022064,0.09474431,0.11551748,0.09329588
-2.052631578947369,0.09838802069812763,0.09932359,0.11436797,0.10283916,0.10619271,0.08781769,0.09857875,0.09240359,0.10226056,0.11015642,0.09940244
-2.0175438596491233,0.10196425891609837,0.1092723,0.1113949,0.10865821,0.10572967,0.09388138,0.10915662,0.10175968,0.107729316,0.09999226,0.09936012
-1.9824561403508776,0.10560545935715691,0.115229845,0.10545711,0.10695149,0.10244922,0.10270123,0.118491486,0.1106126,0.11053557,0.09112092,0.092906386
-1.9473684210526319,0.10930938036309966,0.113254026,0.10317631,0.09818448,0.104182124,0.11071074,0.122461155,0.11492947,0.11545612,0.09505801,0.088696
-1.9122807017543861,0.1130735831291505,0.104561344,0.11274698,0.08938116,0.11991566,0.114234455,0.12057827,0.115234375,0.12937886,0.120123744,0.1024473
-1.8771929824561404,0.11689543089776534,0.09789939,0.13649628,0.09432698,0.14059368,0.11401965,0.11967684,0.11981018,0.14340754,0.14704527,0.13311246
-1.8421052631578947,0.12077208874387213,0.11173138,0.15417475,0.12647484,0.13407022,0.119226635,0.13152485,0.13254903,0.13392088,0.14006595,0.14567238
-1.807017543859649,0.1247005239727138,0.15693364,0.13933025,0.15655403,0.11377494,0.14142321,0.15485439,0.13507777,0.11505234,0.11777674,0.13285056
-1.7719298245614041,0.12867750714950046,0.16837329,0.13343804,0.1455017,0.11977388,0.16450338,0.15273768,0.1279291,0.11741948,0.11653677,0.12602533
-1.7368421052631584,0.13269961377795383,0.14563003,0.15614231,0.14316231,0.13760437,0.15086907,0.1252577,0.14071849,0.13410997,0.13312407,0.13151693
-1.7017543859649127,0.13676322664254806,0.14211315,0.17260335,0.15003061,0.14168683,0.13643232,0.13084774,0.16318594,0.14705032,0.15227246,0.13825962
-1.666666666666667,0.14086453882682642,0.14075328,0.17422283,0.14792779,0.13148886,0.1509431,0.15543905,0.17097925,0.15217671,0.16711736,0.14088014
-1.6315789473684212,0.1449995574176041,0.1379806,0.17013481,0.14485624,0.119856924,0.1627921,0.16643326,0.16509162,0.15609124,0.17564297,0.14099684
-1.5964912280701755,0.14916410790217496,0.1392701,0.164915,0.14856823,0.117059685,0.15888056,0.16678831,0.15979227,0.16491218,0.17239694,0.14620773
-1.5614035087719298,0.15335383926282548,0.14190915,0.16423082,0.15638688,0.12736204,0.15360436,0.17096867,0.16232479,0.17705953,0.15142828,0.16660012
-1.526315789473685,0.15756422977003945,0.14225364,0.176469,0.16304877,0.14891763,0.16118677,0.18215308,0.1684251,0.18020667,0.12842408,0.19192827
-1.4912280701754392,0.16179059347276853,0.15173641,0.19216177,0.17221764,0.16923559,0.18342265,0.18865111,0.17134318,0.16015148,0.13809344,0.19624129
-1.4561403508771935,0.16602808738104782,0.17778435,0.19504225,0.18498385,0.167936,0.20516175,0.17990308,0.17762372,0.12898372,0.17224559,0.1801441
-1.4210526315789478,0.17027171933309013,0.1979698,0.18912408,0.18852493,0.1526195,0.20127033,0.1735219,0.19099426,0.12624687,0.18948129,0.16401236
-1.385964912280702,0.17451635653578515,0.19891633,0.18701798,0.1815387,0.16336718,0.17697778,0.19142474,0.19256777,0.1574609,0.18517604,0.1607146
-1.3508771929824563,0.17875673476430323,0.19380784,0.1931234,0.17657141,0.19573466,0.17087838,0.2163744,0.18047968,0.18607815,0.17891139,0.17138839
-1.3157894736842106,0.18298746820325643,0.1959717,0.20280482,0.18071814,0.215931,0.18639922,0.2281526,0.17221305,0.19813848,0.18103135,0.18998574
