x,true,run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9,run_10,run_11,run_12,run_13,run_14,run_15,run_16,run_17,run_18,run_19,run_20,run_21,run_22,run_23,run_24,run_25,run_26,run_27,run_28,run_29,run_30,run_31,run_32,run_33,run_34,run_35,run_36,run_37,run_38,run_39,run_40,run_41,run_42,run_43,run_44,run_45,run_46,run_47,run_48,run_49,run_50,run_51,run_52,run_53,run_54,run_55,run_56,run_57,run_58,run_59,run_60,run_61,run_62,run_63,run_64,run_65,run_66,run_67,run_68,run_69,run_70,run_71,run_72,run_73,run_74,run_75,run_76,run_77,run_78,run_79,run_80,run_81,run_82,run_83,run_84,run_85,run_86,run_87,run_88,run_89,run_90,run_91,run_92,run_93,run_94,run_95,run_96,run_97,run_98,run_99
-13.0,1.1301647034905271e-06,1.4131901637764738e-83,2.881791699230918e-98,1.8311064180192325e-101,1.248330364257226e-150,9.977158562562599e-115,2.9071766808070295e-22,3.224147813455003e-146,4.448866184594759e-64,6.866653741852864e-54,6.468877095511894e-57,9.76499835949878e-94,3.3983889975085336e-74,4.168800420364288e-29,1.228283210880016e-91,1.7131725892817426e-22,8.600083946755916e-68,1.1909888017720744e-100,1.0797931645451525e-120,7.179270913515606e-93,3.0967996191730883e-30,5.41300474904119e-89,1.6626561442804489e-72,3.140174282253027e-61,6.548147799509076e-82,1.2525130056685664e-122,1.226102004335661e-100,6.567227708642517e-103,0.00017516536088152068,1.7682273976992743e-24,1.0276878258359972e-47,8.233490254702619e-13,3.0982997810789536e-133,7.090287242387239e-78,1.2555353648850162e-69,1.2770189918406766e-82,4.932403551209654e-31,2.0751343799377108e-97,1.1016694198479235e-17,2.1825055614223813e-95,7.96654591815509e-38,9.951854103785898e-106,9.031664667579156e-120,2.1176893713534005e-137,9.463008199933945e-40,1.1621416067516973e-142,1.1918087322039287e-94,9.818266637022207e-79,5.6550709301063744e-70,2.1538633250766596e-18,5.1532644048663395e-40,2.1846047928603307e-98,3.1543125982068206e-112,1.4623944115749117e-10,2.484408115979182e-105,2.951404449712309e-86,1.0292088358949166e-35,1.7411413910987565e-20,1.0262346879143406e-98,1.286891905828222e-22,1.8414129045659405e-30,0.00016086122925456915,1.0284413438723081e-97,6.012256303876161e-86,3.0744698691799096e-121,1.8064349607197463e-42,5.423106190478547e-37,1.477091434881577e-90,1.5050558976176806e-135,5.266748569075892e-29,1.608137237515554e-160,3.758776173352205e-56,3.662204023120719e-87,9.685356197075625e-87,8.20524151507727e-102,1.2150573154475543e-73,1.0958208339970251e-64,3.702566046567587e-64,1.651678513341404e-95,8.808459821325763e-111,2.871607515140025e-127,2.908997463150012e-72,4.3128762812476695e-56,1.7517120927950418e-71,6.525503057991485e-34,1.8609567451375644e-138,1.1178207944775046e-54,1.3241457721403716e-65,0.0001570449143321236,3.8556297647981847e-121,0.00012138991993374478,1.679487647085308e-35,5.41837414852071e-142,1.3906599707465393e-45,1.346011590838057e-86,1.6763468119117356e-110,1.156617705221001e-15,1.3924206298558782e-85,3.8130194043683616e-103,3.69054092887836e-30,3.4162545792693896e-15
-12.93483709273183,1.206261955204732e-06,3.8349212627475327e-81,1.2486799545033222e-95,9.250902111967567e-99,2.515129979198288e-147,6.850713384142724e-112,3.913421038640697e-21,4.8399599414169465e-143,5.11057061104754e-62,5.145398852518367e-52,6.449442687921338e-55,3.542656756870386e-91,5.774413038956774e-72,9.031462173866914e-28,3.768947951744965e-89,2.2861880034967054e-21,1.2328183893353884e-65,5.240057197211228e-98,7.769796574960127e-118,2.3307112469485364e-90,7.607839786731249e-29,1.6661782360352684e-86,2.725334085723684e-70,3.1487624751221913e-59,1.5171958775814035e-79,1.2406200900750907e-119,5.8252603021186326e-98,3.4848361951830866e-100,0.0001620530095311111,2.8041402572270653e-23,6.211538578766704e-46,4.687285255781072e-12,3.531438108587661e-130,1.5372655105260724e-75,1.7915155773403582e-67,3.107375794533299e-80,1.1661136627291514e-29,8.013814359802226e-95,9.954322738638885e-17,8.505811126989678e-93,2.8381954407377373e-36,5.08008851406734e-103,8.020847759553973e-117,2.805090330787906e-134,3.5634773549909366e-38,2.048666580770462e-139,4.8758285447490925e-92,1.954873381042415e-76,8.390089763267952e-68,2.0691965780489927e-17,1.976499956791537e-38,9.036640313377588e-96,1.927414464958944e-109,6.430062704726578e-10,1.2219158993357296e-102,8.43191360599394e-84,3.3247221023286256e-34,1.3984974617048446e-21,4.243575835500975e-96,1.7174796797403804e-21,4.1380635133379506e-29,0.00017376013311294435,4.223506925568406e-95,1.5095912251634655e-83,2.6521203924299173e-118,7.724608031600397e-41,1.77362842092857e-35,4.394682359329462e-88,1.9305356411863106e-132,1.1271323369371105e-27,3.9561356373665546e-157,3.4027100281126844e-54,1.003166707486304e-84,2.7301741245161774e-84,3.7164824991613715e-99,2.01051994749107e-71,1.2315266474433921e-62,4.3266944959878315e-62,6.346812095944043e-93,5.26724692780549e-108,2.721276337596185e-124,4.6609256536430887e-70,3.6351067329531656e-54,2.7295546274362287e-69,1.924375009700952e-32,2.4970299566079276e-135,8.50476648439161e-53,1.6901388820503898e-63,0.0001735252745909143,3.4151446992989295e-118,0.00014997455898414875,5.239558021333359e-34,8.37926518105265e-139,7.815814516047614e-44,3.6924691466710415e-84,1.0875077605778895e-107,8.741401460928026e-15,3.27941071565977e-83,1.8851222343035477e-100,7.872627943987708e-29,2.455585770289145e-14
-12.869674185463658,1.2874830545320946e-06,9.534415792878171e-79,4.961885433436511e-93,4.280010466900514e-96,4.645301364276728e-144,4.320102585300616e-109,4.8375420143185784e-20,6.687615434938865e-140,5.400720381539775e-60,3.546817807735102e-50,5.880194677620893e-53,1.1796436990415905e-88,9.025840214949485e-70,1.7958629098277566e-26,1.0644998678862823e-86,2.806286440066399e-20,1.6215780415182602e-63,2.1180117240139336e-95,5.151327933169678e-115,6.961502805109736e-88,1.7102374535294955e-27,4.707901325950478e-84,4.105734613513075e-68,2.9067317691745286e-57,3.230642558355814e-77,1.1246780901391156e-116,2.537014272762457e-95,1.6933288752375537e-97,0.0001379585858358546,4.082562452784758e-22,3.444066116429411e-44,2.456779028815951e-11,3.699315874308656e-127,3.0558087587075764e-73,2.3517392136090868e-65,6.94371220219227e-78,2.5348055214774116e-28,2.845249316922662e-92,8.280436412785076e-16,3.0411312510879766e-90,9.286421304489625e-35,2.383055633173595e-100,6.52356557209697e-114,3.41137821936774e-131,1.2351108751754003e-36,3.3044744395188695e-136,1.8260443641930808e-89,3.581374280200627e-74,1.1441807088970347e-65,1.8298103677417695e-16,6.975991955187645e-37,3.432980529051935e-93,1.0828113481113971e-106,2.602712290010725e-09,5.526488648815752e-100,2.2099652697890087e-81,9.85471400751005e-33,1.0333636640453515e-22,1.612062694050521e-93,2.1096065719750192e-20,8.557449630960343e-28,0.0001729419791634274,1.5922708082031555e-92,3.489828438252501e-81,2.0991217100962613e-115,3.041883821613131e-39,5.337664335624728e-34,1.2033388956157483e-85,2.272527171988034e-129,2.214709479249731e-26,8.93379745836372e-154,2.8238462997828213e-52,2.5273196365787575e-82,7.066889480009096e-82,1.5467917376025235e-96,3.0609042076710167e-69,1.2753044590015087e-60,4.648983786201361e-60,2.2385395565232006e-90,2.894161103587684e-105,2.3708107967263314e-121,6.866747786332875e-68,2.8161539012991318e-52,3.910630571941776e-67,5.2040061844987935e-31,3.0773174723531556e-132,5.956933250730845e-51,1.9814973909881534e-61,0.0001763524934536303,2.7734330344768438e-115,0.00017030912742075737,1.5015623945484734e-32,1.1888434161579141e-135,4.024212719027225e-42,9.307652107637026e-82,6.467088599415582e-105,6.08202159365684e-14,7.122375442372567e-81,8.553047876390188e-98,1.5482158157321602e-27,1.6257875604212042e-13
-12.80451127819549,1.3741730049224278e-06,2.171768419101404e-76,1.808212069930484e-90,1.8134092286962646e-93,7.864840422930933e-141,2.5019674715033325e-106,5.49130985100768e-19,8.505571867478357e-137,5.2504465444580966e-58,2.249078702650405e-48,4.902724058686831e-51,3.605267578685656e-86,1.2978140623914217e-67,3.2776037285432518e-25,2.7674190860568895e-84,3.168555261194707e-19,1.9571267053870785e-61,7.864745523081737e-93,3.1468005852977973e-112,1.913039484204916e-85,3.5180197193480475e-26,1.2211136661999716e-81,5.684808241113321e-66,2.470295577358618e-55,6.322083696412214e-75,9.331479779467645e-114,1.0128597755589158e-92,7.534577616404934e-95,0.00010807447322931241,5.456792374040864e-21,1.7517740614771592e-42,1.185545186778722e-10,3.561504839507232e-124,5.569264819559783e-71,2.840106764390102e-63,1.4249222160324292e-75,5.0660548062488254e-27,9.28729788650328e-90,6.341263821852326e-15,9.975030435133798e-88,2.7905407469125352e-33,1.0272891613802263e-97,4.859169862482404e-111,3.809003048776809e-128,3.940261485229883e-35,4.8769959138176106e-133,6.260301654988739e-87,6.037097784020998e-72,1.4342408846663977e-63,1.4894678682481694e-15,2.2657391639604e-35,1.197749267140462e-90,5.592909403292904e-104,9.69833949945073e-09,2.29851233600404e-97,5.3138174362013576e-79,2.6802143614228257e-31,7.024388963883431e-24,5.625959097353945e-91,2.3849081416558864e-19,1.6285226555922325e-26,0.00015859965403299323,5.5107498106400485e-90,7.42799547030249e-79,1.5244156458726065e-112,1.1031151393360797e-37,1.4781345494389457e-32,3.0324159517085394e-83,2.454971272362738e-126,3.995472541557379e-25,1.8519025192289927e-150,2.1482993950768334e-50,5.8560399543155175e-80,1.6796917918628982e-79,5.915488620038817e-94,4.2876647521134786e-67,1.21688559144429e-58,4.593124478731646e-58,7.246910804521374e-88,1.461224850968588e-102,1.8988813727987518e-118,9.302080730991517e-66,2.0053244749305922e-50,5.1514291391246045e-65,1.2905008182486857e-29,3.483228211067219e-129,3.841078691234755e-49,2.1337775130881498e-59,0.00016484678050287323,2.065004719144977e-112,0.0001777639188879649,3.952965295433987e-31,1.5474803994065464e-132,1.898195836177233e-40,2.1558503026020443e-79,3.5252767100801216e-102,3.8957448972442533e-13,1.4264558069476522e-78,3.561337863857056e-95,2.806889674088697e-26,9.914624975024268e-13
-12.739348370927319,1.4667000399036824e-06,4.532259101794522e-74,6.043089606877136e-88,7.036181877843888e-91,1.2206425285225718e-137,1.330756500566665e-103,5.724139049830701e-18,9.957227960766758e-134,4.6957291531421155e-56,1.3119472204218225e-46,3.738173247718467e-49,1.0113210072811768e-83,1.716652338824815e-65,5.490448968125356e-24,6.622288555123757e-82,3.290787248140709e-18,2.167416467399032e-59,2.6829030105248833e-90,1.7711678548400457e-109,4.8367235538074044e-83,6.621965706936896e-25,2.9074193560672043e-79,7.234267859469977e-64,1.9327326878703835e-53,1.1369873884964614e-72,7.086073674807458e-111,3.706760933306803e-90,3.069977268063532e-92,7.790768170695405e-05,6.695970165302508e-20,8.173706158776748e-41,5.267171150217576e-10,3.151291884500335e-121,9.30606894072243e-69,3.1554194996215095e-61,2.6852956888465536e-73,9.309290907461514e-26,2.7870606609150066e-87,4.470740925478164e-14,3.0016052069773694e-85,7.701269515314942e-32,4.0695543581617497e-95,3.3147548903175897e-108,3.9047316722820425e-125,1.1569945068331863e-33,6.585993040320067e-130,1.964718039698077e-84,9.363847070427015e-70,1.6525288068552534e-61,1.116032690161157e-14,6.7718702878881626e-34,3.837874040775425e-88,2.6560122362641105e-101,3.32681666580614e-08,8.790913071707644e-95,1.1721675399882928e-76,6.68854825743051e-30,4.392661915436328e-25,1.8037481370029475e-88,2.4814307905369594e-18,2.851982086343342e-25,0.0001340156672926332,1.7508723916067e-87,1.4556669488174934e-76,1.0157587366586628e-109,3.6839278592798265e-36,3.7666109627739987e-31,7.032827156730949e-81,2.433827623308632e-123,6.618035117108722e-24,3.5238503915940314e-147,1.4982565863766164e-48,1.2479724586453696e-77,3.666016472575368e-77,2.0787795271550868e-91,5.526136837801909e-65,1.069920299784554e-56,4.172600279626581e-56,2.1533769977798523e-85,6.779016952259804e-100,1.3982198362892712e-115,1.1586684996191897e-63,1.3125080476596357e-48,6.239281894488015e-63,2.9346151086634704e-28,3.621201002083636e-126,2.2800995355934965e-47,2.110519068485333e-57,0.00014172919999836124,1.4096756642702543e-109,0.0001705433029371623,9.559463272801689e-30,1.8480232662632706e-129,8.20265630575111e-39,4.5883047093720514e-77,1.7615118487270789e-99,2.297252456166097e-12,2.6344925357460557e-76,1.3608690528957608e-92,4.691386966762837e-25,5.569197168900887e-12
-12.674185463659148,1.5654571872301476e-06,8.665582001483884e-72,1.8521482385728848e-85,2.5001642292981914e-88,1.7366393603552047e-134,6.500471695725564e-101,5.4793296023938093e-17,1.0729416096772286e-130,3.863421445817574e-54,7.040021934265673e-45,2.606499396855196e-47,2.6037868468312765e-81,2.088801942660624e-63,8.441651593879208e-23,1.4586299233766927e-79,3.143746779174795e-17,2.2024605175814446e-57,8.407933218394387e-88,9.185243961127668e-107,1.1250841289758154e-80,1.1405711620071551e-23,6.354510611516423e-77,8.46110666806253e-62,1.3921100548091257e-51,1.8792091969740174e-70,4.924857480793404e-108,1.2435368806757004e-87,1.1454339741632413e-89,5.167972518327965e-05,7.543294754212801e-19,3.498599813107157e-39,2.1544878667532535e-09,2.562638626053023e-118,1.4257184374001504e-66,3.225198708503463e-59,4.647234452575752e-71,1.5728409165408166e-24,7.689382499302066e-85,2.9017785881284177e-13,8.286170912845682e-83,1.9519573959495272e-30,1.4814828374314786e-92,2.070871012874493e-105,3.6751028436945936e-122,3.1269771372718563e-32,8.137837699555699e-127,5.644509936761629e-82,1.3363746325178718e-67,1.75015068582791e-59,7.697388652988525e-14,1.8625250762152192e-32,1.1293947121778231e-85,1.1596572826768319e-98,1.0505594152573773e-07,3.0917952264135326e-92,2.372108948885795e-74,1.5315494716416319e-28,2.527032730932513e-26,5.3127564016540274e-86,2.376254769721125e-17,4.596263526762793e-24,0.00010434230763732775,5.1067939340899725e-85,2.626486971154793e-74,6.210107628598301e-107,1.1329570317353771e-34,8.832052725085897e-30,1.5011063744556032e-78,2.2143144402497237e-120,1.0064669432141549e-22,6.155089165217941e-144,9.578890811033307e-47,2.4460390907763467e-75,7.347217957064133e-75,6.71251496578043e-89,6.553181251481809e-63,8.66800028341096e-55,3.485408882966799e-54,5.873084291031236e-83,2.88982612851267e-97,9.465199471703371e-113,1.3270533522331192e-61,7.896021947087241e-47,6.948121811247854e-61,6.119506475894049e-27,3.457676919597625e-123,1.2460186377819055e-45,1.917405390226273e-55,0.00011207744003540834,8.822916030516279e-107,0.00015038727338921042,2.1236107033079027e-28,2.024750384632956e-126,3.2472927103208162e-37,8.973070789514306e-75,8.068371434200647e-97,1.2471037923123842e-11,4.486851301693919e-74,4.77232910871239e-90,7.228684033091188e-24,2.8814607150145504e-11
-12.609022556390977,1.6708639383492887e-06,1.5179677086204655e-69,5.205943982297802e-83,8.135612641934828e-86,2.2649224863981034e-131,2.9162213500393463e-98,4.816457159094874e-16,1.0641832888484249e-127,2.92417515348739e-52,3.475182356341381e-43,1.662003987212192e-45,6.152997008480517e-79,2.3380684158548546e-61,1.1912835334132542e-21,2.957236021999746e-77,2.7625143394291366e-16,2.053601780816336e-55,2.4206807534086113e-85,4.3889652750924553e-104,2.407826177187563e-78,1.7976479660612426e-22,1.2749095895214358e-74,9.095227674130092e-60,9.231117013683096e-50,2.8544253276541524e-68,3.13266915002212e-105,3.8242088530589967e-85,3.9134844571890117e-87,3.1545896219234246e-05,7.801536309082335e-18,1.3737377553019176e-37,8.113681923344918e-09,1.9152718962802114e-115,2.0026400527761405e-64,3.0327232643278495e-57,7.385817347474928e-69,2.4432869419529215e-23,1.9504036740456324e-82,1.7339242724380231e-12,2.0985337035936085e-80,4.5437300795819046e-29,4.956122342808202e-90,1.1848598090168524e-102,3.175749405199057e-119,7.778668618278735e-31,9.200589653640608e-124,1.4844763664210894e-79,1.7548911397303316e-65,1.7037321134280497e-57,4.886868322610804e-13,4.714008975075012e-31,3.052326679533186e-83,4.6551807587501795e-96,3.0540253359006914e-07,9.99947155054465e-90,4.403940608697701e-72,3.2178591085099657e-27,1.3373893384715813e-27,1.4375686510021587e-83,2.0943254032853194e-16,6.816637418681583e-23,7.485431290030706e-05,1.367389409575445e-82,4.363262268426865e-72,3.483606397737887e-104,3.2086903753795864e-33,1.9056653128334934e-28,2.948718727173215e-76,1.8488209216506408e-117,1.4053338087335064e-21,9.868906010400902e-141,5.614122541825311e-45,4.409400219015596e-73,1.3521203503981187e-72,1.9916871945021e-86,7.15010563410351e-61,6.47071422977089e-53,2.677004295724566e-52,1.4702507475317198e-80,1.1319624751696693e-94,5.890616769781294e-110,1.3975509644440474e-59,4.366201453320627e-45,7.114201765564262e-59,1.170183669265649e-25,3.0323356124099023e-120,6.268525568359503e-44,1.600011575870124e-53,8.151866719754209e-05,5.062906174424071e-104,0.00012189134317710548,4.333583722325584e-27,2.0352479385306147e-123,1.1777193276513976e-35,1.6124458095133041e-72,3.387615851697596e-94,6.23264134787379e-11,7.046823222233277e-72,1.5358730517589043e-87,1.026831772179972e-22,1.3732089304846768e-10
-12.543859649122806,1.7833680302785932e-06,2.4361785776286034e-67,1.3419312826195966e-80,2.4243885967460826e-83,2.707818854662465e-128,1.2015045980367743e-95,3.887863449897135e-15,9.715373318716298e-125,2.0360897998182005e-50,1.5780731220840278e-41,9.69131529070017e-44,1.3345438678512933e-76,2.4074773343463805e-59,1.5430180413166395e-20,5.518622771835268e-75,2.2329076229708997e-15,1.7569794024832778e-53,6.402502601437939e-83,1.932297841564853e-101,4.741018671200944e-76,2.592589215628863e-21,2.3480076826041837e-72,8.985738987572673e-58,5.635258586366373e-48,3.9846145691787196e-66,1.8237623798509212e-102,1.0780610979105988e-82,1.2243788499203365e-84,1.7719371163720297e-05,7.407483245958336e-17,4.948205393722903e-36,2.81319092202606e-08,1.3155838513740345e-112,2.579148304644641e-62,2.6235299217184227e-55,1.0779634978621583e-66,3.489680189134871e-22,4.548262750731756e-80,9.538433732045293e-12,4.875740664395073e-78,9.71379762276174e-28,1.523642349340234e-87,6.208592808532882e-100,2.519540715278325e-116,1.7810371989528276e-29,9.517900930771142e-121,3.573891556814785e-77,2.1204130142687432e-63,1.5244972300495849e-55,2.855870965185296e-12,1.097926986924681e-29,7.57611407339029e-81,1.7181091064305033e-93,8.173064330315625e-07,2.9739452300451915e-87,7.500844380127261e-70,6.203543760822365e-26,6.511669615611403e-29,3.5735673078371503e-81,1.6988523829223557e-15,9.303473462251983e-22,4.947943659624414e-05,3.3611363370023364e-80,6.673754465310348e-70,1.7930005533706425e-101,8.368627440757835e-32,3.783604156689466e-27,5.330839172834551e-74,1.4166301636917006e-114,1.8016441030405025e-20,1.452518540615357e-137,3.01638096112052e-43,7.310611240776108e-71,2.2849249273037166e-70,5.430202474973437e-84,7.177983730256957e-59,4.450935923747337e-51,1.8905701037569515e-50,3.3782796301429724e-78,4.074249960162236e-92,3.370299181916261e-107,1.353309132836787e-57,2.219158101583299e-43,6.697471447004605e-57,2.0519371379051017e-24,2.44248102318259e-117,2.90319625872227e-42,1.2263567413123415e-51,5.4535078074179736e-05,2.663682159159487e-101,9.080714089052317e-05,8.123634328324473e-26,1.87691642469243e-120,3.913052124982421e-34,2.6624677358457496e-70,1.303798240598369e-91,2.8675918302641007e-10,1.020594218978337e-69,4.536189007381423e-85,1.3446876776448604e-21,6.027876451746585e-10
-12.478696741854638,1.9034473474613295e-06,3.5820982792408447e-65,3.172255086280193e-78,6.616136361474436e-81,2.96762098294261e-125,4.546317140825188e-93,2.8818895353220454e-14,8.164042682965632e-122,1.3042256077603634e-48,6.592081760283432e-40,5.167846594067847e-42,2.65670834162941e-74,2.2804063329148923e-57,1.834404129853944e-19,9.479365817496335e-73,1.660145694956834e-14,1.3793022526949342e-51,1.555700505640889e-80,7.838382773104677e-99,8.588643976017257e-74,3.4214450873065554e-20,3.9695610674656664e-70,8.159204971260987e-56,3.167031260377112e-46,5.111849112109904e-64,9.71750639611442e-100,2.785890141552035e-80,3.507734204858638e-82,9.158756247323523e-06,6.45702859206145e-16,1.6350307333989137e-34,8.980235787199512e-08,8.30524352234673e-110,3.0454873851728916e-60,2.0879312484668998e-53,1.4448110624386585e-64,4.582666581692529e-21,9.751121838541661e-78,4.830644677888718e-11,1.0392708802175065e-75,1.9072170809674478e-26,4.304469898343235e-85,2.9794196440428835e-97,1.8352488608151336e-113,3.753426066434066e-28,9.00918654135762e-118,7.876449449136718e-75,2.357433109168107e-61,1.253866885952375e-53,1.5362689306416664e-11,2.3531591134079164e-28,1.7269995621695718e-78,5.830049356987462e-91,2.0135270313458027e-06,8.133518766514792e-85,1.1720354216728236e-67,1.0973609598684478e-24,3.0108209181292995e-30,8.160936935734548e-79,1.268315941012948e-14,1.1685111154553583e-20,3.0135901666939875e-05,7.584554650477991e-78,9.39835766733948e-68,8.467460111684374e-99,2.009984492785939e-30,6.912558948512831e-26,8.869480157501281e-72,9.96148787279623e-112,2.1206453557967244e-19,1.9624228640581485e-134,1.4856897660886973e-41,1.1147724186447535e-68,3.545626333701827e-68,1.3604104012946588e-81,6.630132632376951e-57,2.8210857585773273e-49,1.2276791702451361e-48,7.124900290017524e-76,1.3474685359786113e-89,1.7727717703512725e-104,1.2049706220353156e-55,1.03672069920765e-41,5.7972429610957264e-55,3.299487256731393e-23,1.8069502948012705e-114,1.2378200704124354e-40,8.633661911881718e-50,3.3556357210497295e-05,1.284871553892293e-98,6.218025558269537e-05,1.3988927845700672e-24,1.5880139894553898e-117,1.1910855680836256e-32,4.039603790521398e-68,4.599753815392515e-89,1.2146137510921745e-09,1.3630820149827495e-67,1.2295263770206442e-82,1.623400304653461e-20,2.437226393564016e-09
-12.413533834586467,2.0316119516797575e-06,4.825559383461735e-63,6.877220774730768e-76,1.653472238429854e-78,2.98139706233851e-122,1.5798772946397713e-90,1.9616733055776146e-13,6.314715060882048e-119,7.685475937855984e-47,2.5331679547871423e-38,2.5200707444922095e-40,4.854223630299701e-72,1.9870432011125244e-55,2.001645595549711e-18,1.4987586896413308e-70,1.1353529234006557e-13,9.935610510773486e-50,3.47269150739799e-78,2.92967430071533e-96,1.4314755538875373e-71,4.13173291241495e-19,6.160391466421628e-68,6.809193989614714e-54,1.6385879556229741e-44,6.02689754955849e-62,4.738864346802881e-97,6.599384584631532e-78,9.202295822354164e-80,4.3561964490069245e-06,5.16733037165331e-15,4.9560815134333224e-33,2.6392685072323825e-07,4.8187308441733216e-107,3.2972151722981536e-58,1.5287036404635512e-51,1.7783595565148015e-62,5.533149086200637e-20,1.9219921873157113e-75,2.2522376129716623e-10,2.0322701778873854e-73,3.439109759403152e-25,1.1175113375434584e-82,1.3094305414030874e-94,1.2273458891694021e-110,7.280645687954637e-27,7.802770971842469e-115,1.5890612839258204e-72,2.411611233961791e-59,9.479287376810908e-52,7.607056400356059e-11,4.641131846773672e-27,3.6154984490304265e-76,1.818867338881793e-88,4.566571656487035e-06,2.045566347089259e-82,1.6800925248821001e-65,1.781131527055491e-23,2.4266224585630708e-30,1.712153743756682e-76,8.714843297768088e-14,1.3506328121097382e-19,1.691200744103827e-05,1.571173262530021e-75,1.2185870293095713e-65,3.668996412022817e-96,4.445731497164831e-29,1.1621069295482603e-24,1.3581292608241681e-69,6.428328033837981e-109,2.2917994877346803e-18,2.433783689694513e-131,6.7082263861141434e-40,1.5634262657908802e-66,5.052179332171218e-66,3.1317197583337236e-79,5.634711697276381e-55,1.6475821076053547e-47,7.330361155629064e-47,1.379243665780232e-73,4.0949152626306435e-87,8.572626190473708e-102,9.865202225075926e-54,4.451684184050272e-40,4.613792635588083e-53,4.8652061111418e-22,1.2277849078801369e-111,4.8585734840474846e-39,5.582873281202846e-48,1.8991255620795095e-05,5.682400190690098e-96,3.9135453023678694e-05,2.2128367895769794e-23,1.2326662098120463e-114,3.32142029562319e-31,5.631814999644751e-66,1.4875334909955936e-86,4.736251045167947e-09,1.6788089031263231e-65,3.0584081703472877e-80,1.806807531268244e-19,9.076767471523842e-09
