x,true,run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9,run_10,run_11,run_12,run_13,run_14,run_15,run_16,run_17,run_18,run_19,run_20,run_21,run_22,run_23,run_24,run_25,run_26,run_27,run_28,run_29,run_30,run_31,run_32,run_33,run_34,run_35,run_36,run_37,run_38,run_39,run_40,run_41,run_42,run_43,run_44,run_45,run_46,run_47,run_48,run_49,run_50,run_51,run_52,run_53,run_54,run_55,run_56,run_57,run_58,run_59,run_60,run_61,run_62,run_63,run_64,run_65,run_66,run_67,run_68,run_69,run_70,run_71,run_72,run_73,run_74,run_75,run_76,run_77,run_78,run_79,run_80,run_81,run_82,run_83,run_84,run_85,run_86,run_87,run_88,run_89,run_90,run_91,run_92,run_93,run_94,run_95,run_96,run_97,run_98,run_99
-3.0,3.800542504044357e-08,3.090417011719744e-05,1.0889885047336958e-06,0.00010434124114786591,3.977006094078047e-05,8.605178759528431e-05,9.48494313719372e-06,4.2023522407241075e-06,7.600734662087274e-06,2.2375535618251285e-05,1.3014747745032224e-05,1.848349401131193e-05,1.0627610507281803e-05,6.567064689978464e-06,8.774269063805749e-06,4.426366370129139e-06,2.102226535251763e-05,8.56477146754828e-06,4.010723556029567e-06,2.4772243141777903e-05,3.2737579930674204e-05,2.2705326471525294e-05,2.3052107369552947e-06,0.00018737077481310172,5.045238803454588e-05,9.340511516391599e-08,6.101026437458568e-05,1.0079679681601528e-05,0.0001578162524883892,2.29357262542861e-05,2.0282190217395616e-06,8.091773959164098e-05,4.3113462985243926e-05,4.71911081522023e-07,1.6760470011656822e-06,3.633185496167925e-05,0.00011787798015877856,1.0463688053048908e-05,5.966974556888131e-06,9.363801378055044e-06,9.652815864360866e-06,1.0745742323619602e-06,1.9676024640619622e-05,0.00011407341771562152,5.503199762493498e-06,2.2533690017264876e-05,6.449156249784009e-07,4.226172606005317e-05,0.00025165926181497313,8.855342454655387e-07,4.3817700276018465e-05,1.3727655778452976e-05,2.1063840781090683e-05,3.489698332317993e-05,1.0313771303432154e-05,3.1818944401840176e-06,2.386057127648769e-05,4.355768342555e-05,0.000136480180409892,0.00014501069709122285,3.1152337987418084e-06,6.689771905545753e-05,1.3375181997792345e-05,4.7184028144563104e-05,3.587536406216172e-05,2.1349026621873192e-05,5.534699461349402e-06,6.614337829811529e-05,8.447350086685861e-05,1.0209388452363798e-05,1.9156253905771128e-05,6.0878184912416944e-05,9.951758629063945e-05,1.598000597685223e-05,3.9060802438505714e-05,1.4248347485010233e-05,0.0002135517661874527,3.709559472965702e-05,5.5391386968786325e-05,1.5274068972848103e-05,3.068733775526314e-06,3.574964114313594e-06,4.668081079984903e-05,5.8452990125324085e-05,1.0406425048975341e-05,9.718387812614762e-06,1.95204678771723e-05,3.040622052851333e-06,3.901973786538696e-06,2.5151456018541525e-05,3.112023048176153e-06,1.3527463025820111e-05,4.3932763646794466e-05,3.1859363751002654e-05,8.864421224077469e-05,1.0101372184947543e-05,1.9401733665800946e-05,0.00020548075717565778,1.6296675908917847e-06,0.0003556277295257418,4.1027037232192483e-07
-2.9598997493734336,8.04091815144822e-08,4.538368212377853e-05,1.8488208338279153e-06,0.00014200819774992787,5.758214342741745e-05,0.00011511430775708922,1.4896623504101259e-05,6.83819010585066e-06,1.2033213522158501e-05,3.266453700113233e-05,2.0230725330380455e-05,2.649839613820291e-05,1.640280347944053e-05,1.0181946055915647e-05,1.3984177703447401e-05,6.992188112685185e-06,3.097143980061574e-05,1.316542181401906e-05,6.267804310674433e-06,3.697584728076462e-05,4.724405551654884e-05,3.489477489287424e-05,3.7822271796304593e-06,0.00023609363143878794,7.107522156980659e-05,1.7623014558379327e-07,8.241555067652398e-05,1.5710341909868175e-05,0.000212335090545025,3.386142970252949e-05,3.383335207979666e-06,0.00011302180903554018,6.164385826378317e-05,8.249151850827642e-07,2.8116711768941595e-06,5.369922201014443e-05,0.0001552246477569889,1.6206951265868926e-05,9.27941037022666e-06,1.4533081515749538e-05,1.4870505220267348e-05,1.836148287634401e-06,2.953829264264718e-05,0.00015373725011263376,8.66904744337966e-06,3.421595562699425e-05,1.1334311158291384e-06,5.852319936690402e-05,0.0003211082809462688,1.5397273247592957e-06,6.173723945721332e-05,2.0047062432493447e-05,3.141143167835722e-05,4.9736133699295124e-05,1.5714246809646202e-05,5.072592617639278e-06,3.522548457529917e-05,6.141054326190804e-05,0.0001781539009609485,0.00019892361072638948,4.917935517170321e-06,9.517592815996818e-05,2.0458662241376926e-05,6.488084859405698e-05,5.392635570103411e-05,3.126324314691538e-05,8.855934032786396e-06,9.284984558432865e-05,0.00011943610971731036,1.5881325779440075e-05,2.9025703154283366e-05,8.328074346675163e-05,0.0001386121088789243,2.3437198373553508e-05,5.48383883195629e-05,2.1664158103109507e-05,0.0002756199378379107,5.278748508685054e-05,7.950205473779646e-05,2.292414537852199e-05,5.116664712819136e-06,5.602926420677726e-06,6.466148770319968e-05,8.286687886693316e-05,1.5637471697003827e-05,1.5133871367938125e-05,2.900895088477522e-05,4.996284953961419e-06,6.292848490999708e-06,3.704430496589747e-05,5.268369325607079e-06,2.0824797361956873e-05,6.291801190653806e-05,4.6574819490209705e-05,0.00011732074998432277,1.5471395462605914e-05,2.82198470141942e-05,0.0002644335209561096,2.7636088018476476e-06,0.0004404715795868145,7.340295848070594e-07
-2.919799498746867,1.6492569755933317e-07,6.581373695601112e-05,3.092017844517816e-06,0.0001911837723366393,8.222946250254661e-05,0.00015164219433123747,2.3064727964904412e-05,1.0971529920432309e-05,1.879151843343813e-05,4.7053801468101994e-05,3.1011196205055693e-05,3.7501611745250335e-05,2.4988676349583153e-05,1.557713074149175e-05,2.196286084320486e-05,1.0901585670435666e-05,4.500828423108014e-05,1.9962897920231735e-05,9.662692327034779e-06,5.443188768099881e-05,6.718589247550051e-05,5.285849798688356e-05,6.113464714044441e-06,0.0002939103046662388,9.882287263416282e-05,3.269886207704879e-07,0.00010983478583439733,2.4126546219302698e-05,0.00028220842191353074,4.9301761379006264e-05,5.561201147589547e-06,0.000155465420755912,8.691662909347967e-05,1.4198783072607054e-06,4.644950539735933e-06,7.81872555981221e-05,0.00020193139298541675,2.4774320609807248e-05,1.4226874828609074e-05,2.22407479488718e-05,2.2616579184855947e-05,3.087398493427728e-06,4.375292644871356e-05,0.0002043074251898478,1.3475420334025008e-05,5.119734670720226e-05,1.961585022661232e-06,8.017885616998735e-05,0.0004050349999948316,2.633807070216058e-06,8.601972622677761e-05,2.8959280560011592e-05,4.6141506718973134e-05,7.005606179855172e-05,2.3649958159027414e-05,7.97261703128332e-06,5.1324341484086503e-05,8.545156183658564e-05,0.000229147927026121,0.00026917465405401647,7.67338711189584e-06,0.00013354905040777795,3.086296047863424e-05,8.80993742491298e-05,7.982513945231953e-05,4.5220434716771645e-05,1.3983403006022716e-05,0.00012862872139245151,0.00016648015780405416,2.4361252080992784e-05,4.337014280641604e-05,0.00011243940679582164,0.0001904198337184934,3.396738754489223e-05,7.602949580566576e-05,3.2529437506910406e-05,0.0003508020274706537,7.401116427709419e-05,0.00011260444941101386,3.3842854572473006e-05,8.394502070576982e-06,8.668557299458183e-06,8.851944801820684e-05,0.00011587197281046062,2.3215241820334953e-05,2.3271488110587107e-05,4.255622104346122e-05,8.087871712733681e-06,9.991819375031493e-06,5.37684865393565e-05,8.759622852245344e-06,3.1597687789128306e-05,8.893373487117445e-05,6.715546585837078e-05,0.00015320977094150523,2.3387498470171964e-05,4.058547262596465e-05,0.00033511864111548587,4.612929061596713e-06,0.0005391696379918204,1.2920849706588207e-06
-2.8796992481203008,3.283397107810381e-07,9.426208733962647e-05,5.094472264714885e-06,0.00025466226529251973,0.00011583618372409233,0.00019676162781182807,3.521093549694388e-05,1.735805708479639e-05,2.8948644405170112e-05,6.689731271124388e-05,4.6879942244642095e-05,5.240630037391763e-05,3.7581722132596096e-05,2.351872029277434e-05,3.39938492491795e-05,1.6776860803057588e-05,6.453665676854002e-05,2.9865430989914123e-05,1.4696472527839083e-05,7.903558370802142e-05,9.41881471357371e-05,7.892777966642812e-05,9.736099429338453e-06,0.0003616653896336166,0.00013564531671038553,5.966950484853793e-07,0.00014445706365923076,3.6511291842989476e-05,0.00037058233543124365,7.080136354919172e-05,9.0078055782935e-06,0.00021066859852729468,0.00012087812864814806,2.406753693378075e-06,7.5575757387035855e-06,0.00011216440213695646,0.0002596724597428934,3.7379564691714405e-05,2.151036867257727e-05,3.356481084997354e-05,3.3962609565547545e-05,5.1089156676567475e-06,6.395439124415486e-05,0.00026781385462202147,2.0672496959437077e-05,7.549644363178479e-05,3.343219075134361e-06,0.00010871095123203339,0.000505379241553213,4.432542794216239e-06,0.00011854605586291945,4.1392991856547476e-05,6.677808238165718e-05,9.753542880442771e-05,3.516261944245392e-05,1.2355454905855606e-05,7.381679599724635e-05,0.00011739528416838831,0.00029052120505949946,0.0003593631535594556,1.1833867262347464e-05,0.0001848423893169418,4.59222285272688e-05,0.00011818397308755479,0.0001163722208966784,6.462648812678407e-05,2.1790270401991223e-05,0.0001758880744021783,0.00022881607687615744,3.6854442152430476e-05,6.39128102350967e-05,0.00014988275425104134,0.0002580671503837841,4.865566955985239e-05,0.00010413289052841319,4.824004606895008e-05,0.00044054984984109044,0.00010227899973761273,0.0001574173139096462,4.915966923495157e-05,1.3552047259773768e-05,1.3242755102224103e-05,0.00011980734813258897,0.00015984280725429734,3.40570736148902e-05,3.533844304449051e-05,6.164544720550525e-05,1.28993965131754e-05,1.562123949841078e-05,7.691889261078568e-05,1.4305728567222594e-05,4.7259551599297653e-05,0.00012409047147012565,9.551387337124329e-05,0.00019747026607427185,3.4897454501575496e-05,5.77306656383941e-05,0.00041834395354894304,7.579342461781638e-06,0.0006527481592408015,2.2379031236981955e-06
-2.8395989974937343,6.352136418852664e-07,0.00013336272213864734,8.26996903735538e-06,0.0003357057245774505,0.0001609959460675797,0.00025155329887441194,5.300781773992228e-05,2.7081639820650993e-05,4.3996083498967936e-05,9.388761920801228e-05,6.989566758306461e-05,7.233467769380693e-05,5.580677685002026e-05,3.504980122324617e-05,5.185703201827829e-05,2.5486681059263367e-05,9.133715613256965e-05,4.409250667192499e-05,2.2055016894349107e-05,0.00011320950226513621,0.0001302195832455175,0.00011618431887843514,1.527917817120271e-05,0.00044017170979956585,0.00018385708669070482,1.070942234789714e-06,0.0001875771732641826,5.4454993920403626e-05,0.00048091223731742776,0.00010030139665598506,1.4379131254437124e-05,0.0002813357060342582,0.0001658569492064271,4.0179120681233545e-06,1.2112106306339933e-05,0.00015856081216355402,0.00033032025450638374,5.567363972114413e-05,3.2083064369064974e-05,4.996028742654928e-05,5.036108686453282e-05,8.320638372375396e-06,9.226715422528818e-05,0.00034640067865900754,3.130342396523617e-05,0.00010972569904558213,5.611710836593415e-06,0.00014591871754308718,0.0006242237865657482,7.339734257909908e-06,0.0001616233193169639,5.855875593316216e-05,9.523817202884688e-05,0.0001342396970588271,5.165368429237945e-05,1.888290363106662e-05,0.00010481740409147711,0.00015929623531183083,0.0003632148122534959,0.0004734611239148294,1.8039544584244207e-05,0.0002523857320018696,6.740333196288897e-05,0.0001567112421503612,0.00016709732777511627,9.128489331889633e-05,3.3513343414819885e-05,0.00023744567848791302,0.000310174301338916,5.499377508814745e-05,9.290337426960609e-05,0.0001973513709236657,0.00034512366719256706,6.889922895281028e-05,0.0001409537199731007,7.06606033013974e-05,0.0005462478585818687,0.00013937690692081015,0.00021724737120320655,7.028689703934984e-05,2.1529879632225894e-05,1.9981449198969532e-05,0.00016038423500943364,0.00021758653938833781,4.938089633640503e-05,5.299718977619433e-05,8.820071522403968e-05,2.027225604612533e-05,2.4049416704765935e-05,0.0001084668862995304,2.2950562603451943e-05,6.968503328151842e-05,0.00017095197017664954,0.00013401413159347435,0.0002512811958183952,5.140606621610286e-05,8.124296243263297e-05,0.00051458905486215,1.225959465848105e-05,0.0007822628225449544,3.814214254817497e-06
-2.799498746867168,1.195546495068543e-06,0.00018641716934522212,1.3228078115601536e-05,0.00043807380097823717,0.00022081308218353357,0.0003170068331971308,7.870509860016612e-05,4.166989075415373e-05,6.597115862279651e-05,0.00013010507261760872,0.00010278852996515542,9.86474357510116e-05,8.183624190357654e-05,5.156830412989699e-05,7.797412113656074e-05,3.8224195578975234e-05,0.00012763490696265784,6.425605235302678e-05,3.266131399396107e-05,0.0001599915409744931,0.00017762777522052582,0.00016862152675581457,2.3631808435364935e-05,0.0005302464716181776,0.0002461618400330889,1.8906108644003706e-06,0.00024058788974477222,8.005474957156678e-05,0.0006169156071675658,0.00014019423330167982,2.2622949584718035e-05,0.00037042462680103485,0.0002245875321736045,6.607098568889571e-06,1.9122652080559333e-05,0.00022092103253231946,0.00041599436336101184,8.186561867441308e-05,4.722246237948657e-05,7.335683860505219e-05,7.374961024349337e-05,1.3338923749239988e-05,0.00013140552876256443,0.0004422789419088062,4.6796289784111614e-05,0.0001571958191616003,9.277411427628451e-06,0.00019396692579756682,0.0007638476430539339,1.1959100154369246e-05,0.0002180435804624011,8.201817750675363e-05,0.00013388566512793446,0.00018266968823287458,7.498038646310402e-05,2.846438188813562e-05,0.0001469755633816924,0.00021358529234952577,0.00044802236620805717,0.0006157393189978182,2.7183702990362656e-05,0.0003400110178959945,9.760395093660067e-05,0.00020552183353357082,0.00023634301175572245,0.00012748037202037525,5.0876066680675615e-05,0.0003165324629951635,0.0004147940898671605,8.095272884577011e-05,0.00013322448837676336,0.0002568097700752954,0.00045557865660484287,9.647335704235365e-05,0.0001886442585156271,0.00010224233355593571,0.0006692275609824905,0.00018738381556627554,0.00029604256913028733,9.895645359676321e-05,3.366148227172979e-05,2.9786266765447208e-05,0.00021245656456210597,0.00029235894671530874,7.078192992797712e-05,7.850112316628044e-05,0.00012468401930671927,3.139682662902319e-05,3.646383621213975e-05,0.0001507965079706485,3.617288610807639e-05,0.00010131362260268643,0.00023257648995763768,0.0001855172221578926,0.0003158116154742475,7.476621677087261e-05,0.00011314501299958408,0.0006239467495073015,1.952313733542848e-05,0.0009288940320537388,6.397727790072282e-06
-2.7593984962406015,2.1914576438138118e-06,0.0002574973550746983,2.085077040028934e-05,0.0005660481749690762,0.000298929314541939,0.00039399124773776916,0.00011527545859278163,6.323809415716527e-05,9.7607934491214e-05,0.00017806514528494318,0.00014911133794427798,0.000132975349695885,0.00011852980222826943,7.491846896579184e-05,0.00011557715353710016,5.6601912680287495e-05,0.0001761714232535125,9.245429655026506e-05,4.773652385212722e-05,0.00022311810708812517,0.00023917199812978807,0.00024131010460046013,3.6028460649682015e-05,0.000632783394429742,0.00032567188499344553,3.2831585226489393e-06,0.0003049806434073385,0.00011602209942180467,0.0007825115174541424,0.00019337107538750927,3.50842346204994e-05,0.0004811107088743052,0.0003002246472809247,1.0703356115249113e-05,2.9745986649840927e-05,0.00030343545959160556,0.0005191417222859985,0.0001188630163285554,6.861772071289125e-05,0.00010626910798891216,0.00010667178620490493,2.1050844432613e-05,0.00018477819379302741,0.0005576804638754676,6.907609243890198e-05,0.0002220130397971964,1.5107382097488316e-05,0.0002554405934664636,0.0009268065181851572,1.9175333302421373e-05,0.0002911417793306668,0.0001137655341821766,0.0001855794660238642,0.0002458051337848249,0.00010756702607436765,4.2328638765299584e-05,0.00020355595514740194,0.0002831070601825708,0.0005455898239566726,0.0007906655616099544,4.049503371922252e-05,0.0004520192582138824,0.00013945787353368918,0.0002667644005130615,0.0003293180225949106,0.00017607276338099542,7.624059832782636e-05,0.00041677815079885395,0.0005473880140884141,0.00011757351073222761,0.00018850091888860507,0.00033046665159263663,0.0005937970753182262,0.0001336050576053486,0.0002497506814976151,0.00014615604644635115,0.0008108228020144968,0.0002486933339046859,0.00039842958489432807,0.0001372547867380943,5.179788748888296e-05,4.388072975903231e-05,0.000278624625243372,0.00038786720043263844,0.0001003219244408693,0.00011485621888271045,0.00017420439060220565,4.7926763701086476e-05,5.445610193040054e-05,0.00020672795544563537,5.601856238493066e-05,0.00014525971756710582,0.00031254701617647166,0.00025341088387815727,0.0003921979010495778,0.00010738208813748484,0.00015598597894619402,0.0007461004573129823,3.0612259053632865e-05,0.0010940731331623035,1.0562069665059325e-05
-2.719298245614035,3.916254370871459e-06,0.0003515449259430839,3.239128344086193e-05,0.0007244521098247694,0.00039953162806575946,0.00048325611389615905,0.00016657712749742202,9.466331197566778e-05,0.00014251008760686766,0.00024076225781179868,0.0002133993130448295,0.0001772549167843971,0.00016959390968827845,0.00010749554389138196,0.00016889592235531237,8.276399635065823e-05,0.0002402794004669024,0.00013137796740454619,6.886916212733977e-05,0.00030709555408017536,0.0003180546240885925,0.00034055588894844505,5.415288695458549e-05,0.0007488675854225564,0.00042592441597304046,5.608787054847687e-06,0.0003823626979247998,0.00016579423877567063,0.0009817522592406578,0.00026325801596138753,5.363745211589304e-05,0.0006167548855445244,0.0003963496615938472,1.7083991578018434e-05,4.559595504097196e-05,0.0004109429186259395,0.0006426559364267457,0.000170429659427841,9.847443603306124e-05,0.00015191729463897154,0.00015241346303581843,3.2708124491654594e-05,0.0002565925082680041,0.0006948219881143372,0.00010069793433545569,0.00030915900040475255,2.423337435870493e-05,0.0003334076488682958,0.0011160392150532626,3.0258865449093962e-05,0.0003848509628215179,0.00015632294894005145,0.00025371323515479497,0.0003271403060253773,0.0001525303643350384,6.210825430828618e-05,0.00027851545174733053,0.00037115984946603774,0.0006564577449716134,0.0010027796476719392,5.963925028203584e-05,0.0005931124678833722,0.00019664303813215982,0.00034295782274816546,0.0004521047294145126,0.00024060089057956855,0.00011279077710042512,0.000542178056810399,0.0007130843834566494,0.00016850717674071785,0.0002632045200178596,0.00042081048634757607,0.0007644579191883596,0.0001830538944970756,0.00032726943207366833,0.0002064372433414999,0.0009724727848578294,0.00032604292160484026,0.0005297306004421642,0.0001876569884036402,7.84539726172745e-05,6.390459828976035e-05,0.00036193623563167404,0.0005082599365014379,0.00014063106369557377,0.000166008222100022,0.00024063881873887205,7.21176237982392e-05,8.011665844429411e-05,0.00027952444222720404,8.525064563543938e-05,0.00020542386756782372,0.0004149873105476899,0.00034161771051295935,0.00048153602646274765,0.00015232259320536686,0.00021294499538199123,0.0008803511753934262,4.7267382021445016e-05,0.0012796301537478837,1.716418321923368e-05
-2.6791979949874687,6.829885339057047e-06,0.0004744610868740447,4.959836441354569e-05,0.0009186665604494474,0.0005273382945005668,0.0005854797039466415,0.00023752802201813014,0.00013978834627768338,0.00020534131222843966,0.00032170939979128893,0.0003013292492876609,0.0002337712971124298,0.00023975868205880577,0.00015236232438321513,0.0002433566245913287,0.0001195155754379414,0.0003239591957075459,0.0001844279132810661,9.809110807286047e-05,0.00041725234941456673,0.0004179524740851395,0.0004740344545306635,8.026124233175253e-05,0.0008799371194728248,0.0005508980263847433,9.426928335055291e-06,0.00047450046563697216,0.0002336416726021606,0.0012187546377781426,0.0003538365546659301,8.084794979270361e-05,0.000780888003796662,0.0005169720673079007,2.6871041411395394e-05,6.888323544062725e-05,0.000548898209859165,0.0007900413525382091,0.00024135722318078498,0.00013963959914747696,0.00021435409751413375,0.0002151513302316981,5.004225611340624e-05,0.0003519525056386307,0.0008558901627242231,0.00014500166147958195,0.00042454155815343657,3.829429885614239e-05,0.00043149190857716624,0.0013349938957416697,4.6997067485298787e-05,0.0005037532824376563,0.0002128498829421543,0.00034224539553203565,0.000430709182845265,0.00021381653972135005,8.99365919548175e-05,0.00037657194175338407,0.00048154047928952064,0.0007811577494225734,0.001256552380517988,8.684172670251971e-05,0.0007682895249719396,0.00027368661214478097,0.0004370785143516632,0.0006116051001732755,0.0003253956805462217,0.000164745728173425,0.0006970422572801966,0.0009173544284922586,0.0002383605510849299,0.0003627467481083364,0.0005306686225111752,0.0009724806942530519,0.0002481996283268306,0.00042471788040109347,0.00028813843141873533,0.0011558744943213322,0.0004225578069263955,0.0006959553770593825,0.0002530631517116666,0.00011697261846277481,9.202900988558811e-05,0.00046594970072288066,0.0006581075094194931,0.00019502214236821101,0.0002370527409345273,0.00032876424633127054,0.00010698992095895165,0.0001161358047347794,0.0003728801584621982,0.0001275100536163101,0.00028659857641621017,0.0005445617588762856,0.00045457612562585845,0.0005848979735033734,0.00021344183521106324,0.00028794652564334485,0.001025705375311346,7.187892576282952e-05,0.0014879481714583879,2.7459899079877926e-05
-2.6390977443609023,1.1635287244915365e-05,0.0006331805359189891,7.486809146620732e-05,0.0011546450483857823,0.0006875620856313304,0.0007013800947820402,0.00033428335253152426,0.0002036521890430372,0.00029202538554767176,0.0004249742471909445,0.00041986584015486685,0.0003052135298841873,0.0003349679379891169,0.0002133749264587699,0.00034577991122431627,0.00017046730781340028,0.0004319556601779355,0.0002558426294011055,0.00013795841994684166,0.0005597646833522205,0.0005430499907701624,0.0006508841808006574,0.00011732370484831908,0.0010279912230367564,0.0007050349136685908,1.5589624004754473e-05,0.0005833992585473123,0.0003247636040887736,0.0014976401939640008,0.00046964591798937037,0.00012016295152279459,0.0009772244418602427,0.0006665327377934491,4.165578936181092e-05,0.00010258118799061185,0.000723301318751032,0.000965623253102622,0.0003376442401734504,0.0001957499858657946,0.0002985928347656299,0.0003001090900905085,7.540088570622573e-05,0.000476943526208082,0.0010430583206542338,0.00020628679924287785,0.0005750046932597684,5.9619081807048263e-05,0.0005539591860953915,0.001587762970499046,7.185301337442705e-05,0.0006531257204574328,0.00028726719516212644,0.00045572016598385617,0.0005610984415429978,0.00029634519523512824,0.00012855598575889487,0.0005032603566236908,0.0006185964344933805,0.0009203715997842566,0.0015562391913947092,0.00012503191361587837,0.0009827092305464515,0.00037606054889862127,0.0005526793033319334,0.0008154125514224946,0.00043570117362241645,0.0002376009042152946,0.0008859311368034997,0.0011659360972308078,0.00033284258371041423,0.0004935493140946413,0.0006632984273527247,0.0012229486624292035,0.0003331361419734681,0.0005462247859583783,0.0003974816942477421,0.0013631794797362184,0.0005418182269068815,0.0009037663267450375,0.00033684232129917055,0.0001716992526674813,0.0001310949167406652,0.000594807742221607,0.0008423778679477415,0.0002676160413965925,0.00033446278615469234,0.0004443994197818746,0.00015651463109030142,0.0001659059527729666,0.0004908897653853207,0.00018747499467307785,0.00039456123307279076,0.0007064585285621862,0.0005971909555967214,0.0007033817587907076,0.0002955021835706508,0.00038578674881108486,0.0011810314350711247,0.00010766508552203027,0.0017221053494674155,4.3254361666103685e-05
