x,true,run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9
-7.0,1.3498566943461955e-06,0.0002268861,7.994173e-05,8.794049e-05,4.0627157e-05,0.00083496777,0.00027411777,6.6792345e-05,2.3764896e-05,6.0008977e-05,6.183116e-05
-6.964912280701754,1.5257676569502872e-06,0.00023787965,8.399208e-05,9.234527e-05,4.2837662e-05,0.00087406323,0.00028780632,7.047369e-05,2.5157273e-05,6.343511e-05,6.531838e-05
-6.9298245614035086,1.7235417342770669e-06,0.00024941252,8.825148e-05,9.6972166e-05,4.5170123e-05,0.00091499876,0.00030218725,7.435941e-05,2.6632595e-05,6.7058776e-05,6.900436e-05
-6.894736842105263,1.945753691385754e-06,0.00026151378,9.2729046e-05,0.000101834594,4.763115e-05,0.0009578665,0.0003172968,7.8460995e-05,2.8194561e-05,7.089204e-05,7.2900795e-05
-6.859649122807017,2.1952631215202086e-06,0.00027420995,9.743708e-05,0.00010694307,5.0227467e-05,0.0010027544,0.0003331684,8.279065e-05,2.98501e-05,7.494741e-05,7.702059e-05
-6.824561403508772,2.4752436779565484e-06,0.000287532,0.000102387654,0.0001123118,5.296854e-05,0.0010497682,0.0003498491,8.736105e-05,3.1603955e-05,7.9239035e-05,8.1375336e-05
-6.7894736842105265,2.78921503652875e-06,0.0003015117,0.00010759299,0.000117952404,5.5861085e-05,0.0010990056,0.00036737366,9.218584e-05,3.3462118e-05,8.377938e-05,8.5980464e-05
-6.754385964912281,3.1410778134974732e-06,0.000316182,0.00011306695,0.00012388121,5.8913087e-05,0.0011505674,0.00038579167,9.727932e-05,3.543082e-05,8.858339e-05,9.0848465e-05
-6.719298245614035,3.5351516786263096e-06,0.0003315762,0.00011882461,0.00013011073,6.2135296e-05,0.0012045765,0.00040514424,0.000102656624,3.7516398e-05,9.3665556e-05,9.59961e-05
-6.684210526315789,3.976216919211653e-06,0.00034773437,0.00012487863,0.00013665782,6.553603e-05,0.0012611387,0.00042548554,0.00010833355,3.9726845e-05,9.9044744e-05,0.000101438694
-6.649122807017544,4.469559727371853e-06,0.0003646919,0.00013124706,0.0001435392,6.912557e-05,0.0013203823,0.00044686274,0.00011432741,4.2069518e-05,0.00010473703,0.00010719491
-6.614035087719298,5.021021500126477e-06,0.00038249017,0.00013794459,0.00015077187,7.2915056e-05,0.0013824424,0.00046933055,0.00012065547,4.455209e-05,0.000110762965,0.000113282105
-6.578947368421053,5.637052459669022e-06,0.00040117282,0.00014498997,0.0001583725,7.691621e-05,0.0014474371,0.0004929479,0.00012733728,4.718276e-05,0.00011714019,0.00011971975
-6.543859649122807,6.324769919733391e-06,0.00042078347,0.00015240158,0.00016636433,8.114045e-05,0.001515527,0.00051777734,0.00013439228,4.9971204e-05,0.0001238908,0.0001265279
-6.508771929824562,7.0920215430439194e-06,0.0004413675,0.00016019781,0.00017476552,8.5599844e-05,0.0015868505,0.00054387824,0.00014184177,5.292709e-05,0.00013103637,0.0001337283
-6.473684210526316,7.947453954483115e-06,0.00046297943,0.00016840015,0.00018359652,9.0309855e-05,0.001661564,0.00057131733,0.00014970814,5.6060166e-05,0.000138601,0.00014134482
-6.43859649122807,8.900587094761786e-06,0.0004856711,0.00017703003,0.00019288209,9.528423e-05,0.0017398314,0.00060016976,0.000158015,5.938104e-05,0.00014661043,0.00014940179
-6.4035087719298245,9.961894719978414e-06,0.00050949573,0.00018610887,0.00020264425,0.000100536854,0.0018218327,0.0006305085,0.00016678701,6.290189e-05,0.00015509098,0.00015792281
-6.368421052631579,1.1142891473440853e-05,0.0005345111,0.00019566328,0.00021290881,0.00010608583,0.0019077437,0.0006624065,0.00017605083,6.6634355e-05,0.0001640714,0.00016693791
