x,true,run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9
-7.0,1.3498566943461955e-06,0.0002163674,0.000106592655,0.00018250833,0.00015859495,0.0001622572,0.00017282413,0.00017231939,0.0001094992,0.00021859775,0.0002160845
-6.964912280701754,1.5257676569502872e-06,0.00022438771,0.000110819456,0.0001895017,0.00016471071,0.00016840266,0.00017938437,0.0001788297,0.0001138395,0.00022677181,0.00022405465
-6.9298245614035086,1.7235417342770669e-06,0.00023271024,0.00011521797,0.00019676785,0.00017106725,0.00017478749,0.00018619976,0.00018559284,0.00011835535,0.00023525706,0.00023232707
-6.894736842105263,1.945753691385754e-06,0.00024134955,0.00011979444,0.00020431931,0.0001776721,0.00018141975,0.00019327913,0.00019261711,0.00012305462,0.00024406935,0.00024091211
-6.859649122807017,2.1952631215202086e-06,0.00025031864,0.0001245583,0.00021216314,0.00018453899,0.00018831016,0.00020063577,0.00019991575,0.00012794249,0.00025321884,0.00024982367
-6.824561403508772,2.4752436779565484e-06,0.00025962992,0.00012951468,0.00022031895,0.00019167773,0.00019547048,0.00020827964,0.00020749756,0.00013303112,0.0002627218,0.00025907543
-6.7894736842105265,2.78921503652875e-06,0.0002692975,0.00013467383,0.00022879412,0.0001990966,0.00020290655,0.00021622001,0.00021537449,0.00013832578,0.0002725916,0.0002686785
-6.754385964912281,3.1410778134974732e-06,0.00027933624,0.00014004437,0.00023760145,0.00020681064,0.00021063299,0.00022447271,0.00022355742,0.00014383605,0.0002828422,0.00027865128
-6.719298245614035,3.5351516786263096e-06,0.00028976015,0.000145635,0.00024675913,0.00021482939,0.00021866261,0.00023304945,0.00023206245,0.00014957065,0.00029349138,0.00028900258
-6.684210526315789,3.976216919211653e-06,0.000300585,0.00015145482,0.00025627713,0.00022316694,0.00022700592,0.00024196116,0.00024090102,0.00015554177,0.00030455014,0.00029975362
-6.649122807017544,4.469559727371853e-06,0.00031182606,0.00015751389,0.00026617336,0.00023183982,0.00023567697,0.00025122642,0.00025008628,0.00016175534,0.0003160428,0.00031091968
-6.614035087719298,5.021021500126477e-06,0.00032350366,0.00016382377,0.0002764607,0.00024085557,0.00024468586,0.00026085423,0.00025962933,0.00016822496,0.00032798373,0.00032251145
-6.578947368421053,5.637052459669022e-06,0.00033563096,0.00017039252,0.00028715868,0.00025023194,0.000254054,0.0002708664,0.00026955374,0.00017496097,0.0003403875,0.00033455592
-6.543859649122807,6.324769919733391e-06,0.00034823347,0.00017723365,0.00029828228,0.00025998312,0.00026379214,0.0002812745,0.00027986759,0.00018197481,0.00035328118,0.00034706545
-6.508771929824562,7.0920215430439194e-06,0.0003613226,0.00018435824,0.00030984913,0.0002701265,0.00027391105,0.00029209524,0.00029059243,0.0001892783,0.00036667823,0.000360061
-6.473684210526316,7.947453954483115e-06,0.00037492503,0.0001917802,0.00032187783,0.00028067565,0.00028443264,0.00030334786,0.00030174275,0.0001968844,0.00038060194,0.00037356128
-6.43859649122807,8.900587094761786e-06,0.00038905724,0.00019951156,0.00033438852,0.00029165263,0.0002953765,0.00031504867,0.0003133369,0.0002048062,0.000395079,0.00038759006
-6.4035087719298245,9.961894719978414e-06,0.00040374693,0.00020756637,0.00034740395,0.0003030722,0.0003067533,0.00032722,0.00032539238,0.0002130567,0.00041012687,0.00040216857
-6.368421052631579,1.1142891473440853e-05,0.00041901058,0.00021596065,0.00036094492,0.00031495298,0.00031858435,0.00033987898,0.000337933,0.0002216521,0.00042577146,0.00041731654
-6.333333333333333,1.2456226977419475e-05,0.0004348801,0.00022470587,0.00037503,0.00032731786,0.00033088942,0.00035304637,0.00035097843,0.0002306072,0.00044203547,0.00043306645
-6.298245614035087,1.3915787414015135e-05,0.00045137748,0.00023382367,0.00038968754,0.00034018297,0.00034368606,0.00036674246,0.00036454754,0.00023993864,0.00045895154,0.00044943235
-6.2631578947368425,1.553680508596326e-05,0.00046852848,0.00024332272,0.00040494042,0.00035357274,0.0003570029,0.00038099755,0.00037866444,0.00024966247,0.00047654347,0.00046645245
-6.228070175438597,1.7335976469839495e-05,0.00048635996,0.0002532269,0.0004208117,0.0003675096,0.0003708539,0.0003958313,0.00039335148,0.0002597971,0.0004948396,0.00048414443
-6.192982456140351,1.933158929566027e-05,0.0005049053,0.00026355084,0.0004373362,0.00038202296,0.0003852654,0.00041126597,0.0004086383,0.00027035765,0.00051387626,0.0005025441
-6.157894736842105,2.154365920814304e-05,0.0005241956,0.0002743218,0.0004545356,0.00039713093,0.00040026437,0.00042733006,0.0004245499,0.00028137048,0.0005336787,0.00052168005
-6.12280701754386,2.399407658575044e-05,0.00054425903,0.00028554862,0.0004724392,0.00041285975,0.00041587598,0.0004440553,0.00044110863,0.00029284775,0.000554287,0.0005415827
-6.087719298245614,2.6706764113918916e-05,0.00056513085,0.00029726242,0.00049108185,0.0004292408,0.0004321212,0.00046147406,0.00045834944,0.00030481818,0.00057573087,0.0005622892
-6.052631578947368,2.9707845728386095e-05,0.0005868508,0.00030948117,0.0005104948,0.0004462995,0.00044903363,0.00047960028,0.0004763037,0.00031730227,0.00059804897,0.0005838287
