x,true,run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9
-7.0,1.3498566943461955e-06,0.00012574135,5.86602e-05,0.00010329604,6.2606916e-05,6.866615e-05,7.4210286e-05,9.008675e-05,6.615737e-05,0.00014284313,0.00014173999
-6.964912280701754,1.5257676569502872e-06,0.00013011637,6.0734947e-05,0.00010689525,6.483688e-05,7.106726e-05,7.674068e-05,9.31272e-05,6.837017e-05,0.00014759715,0.00014649595
-6.9298245614035086,1.7235417342770669e-06,0.00013465894,6.288904e-05,0.00011063444,6.715156e-05,7.356238e-05,7.936522e-05,9.628264e-05,7.067762e-05,0.0001525346,0.00015143606
-6.894736842105263,1.945753691385754e-06,0.0001393743,6.5128545e-05,0.00011451787,6.955767e-05,7.615131e-05,8.208787e-05,9.9564066e-05,7.3064264e-05,0.00015765907,0.00015656528
-6.859649122807017,2.1952631215202086e-06,0.00014427678,6.745161e-05,0.000118555625,7.205944e-05,7.8838144e-05,8.491878e-05,0.00010296793,7.555426e-05,0.00016300632,0.00016190513
-6.824561403508772,2.4752436779565484e-06,0.00014936368,6.986748e-05,0.00012275067,7.4657524e-05,8.163591e-05,8.786287e-05,0.00010651205,7.8138284e-05,0.00016855402,0.0001674621
-6.7894736842105265,2.78921503652875e-06,0.00015465045,7.2372466e-05,0.00012710727,7.7359815e-05,8.453607e-05,9.0916066e-05,0.00011019037,8.08277e-05,0.00017433871,0.00017324596
-6.754385964912281,3.1410778134974732e-06,0.00016014566,7.497983e-05,0.000131642,8.016705e-05,8.755683e-05,9.4095594e-05,0.000114014925,8.362006e-05,0.00018035379,0.0001792603
-6.719298245614035,3.5351516786263096e-06,0.0001658523,7.7689234e-05,0.00013635594,8.308791e-05,9.069425e-05,9.7404336e-05,0.0001179994,8.652739e-05,0.00018660862,0.00018552649
-6.684210526315789,3.976216919211653e-06,0.00017179461,8.050862e-05,0.00014126193,8.6127635e-05,9.395852e-05,0.00010084156,0.00012213692,8.955515e-05,0.00019313012,0.00019204945
-6.649122807017544,4.469559727371853e-06,0.00017796585,8.343928e-05,0.0001463663,8.928954e-05,9.735509e-05,0.00010441988,0.00012644948,9.270133e-05,0.00019991968,0.00019885223
-6.614035087719298,5.021021500126477e-06,0.0001843892,8.648776e-05,0.00015167819,9.257899e-05,0.000100885394,0.00010814597,0.00013093068,9.5979165e-05,0.00020700613,0.00020593264
-6.578947368421053,5.637052459669022e-06,0.00019107173,8.9656154e-05,0.00015720978,9.600437e-05,0.000104565675,0.000112026915,0.00013560284,9.9395234e-05,0.00021438218,0.00021331612
-6.543859649122807,6.324769919733391e-06,0.00019802753,9.295885e-05,0.00016296878,9.957206e-05,0.00010839258,0.000116062605,0.00014046389,0.00010295546,0.00022207797,0.00022101657
-6.508771929824562,7.0920215430439194e-06,0.00020526924,9.639447e-05,0.00016896613,0.000103288614,0.00011237522,0.000120267905,0.00014553053,0.00010665938,0.00023010856,0.00022904675
-6.473684210526316,7.947453954483115e-06,0.00021280737,9.9970915e-05,0.00017522149,0.00010716123,0.00011652693,0.00012465897,0.00015081652,0.000110530935,0.00023848415,0.00023742608
-6.43859649122807,8.900587094761786e-06,0.00022066136,0.00010369468,0.00018174139,0.00011119223,0.00012085298,0.00012922887,0.00015632472,0.000114560506,0.000247223,0.00024617204
-6.4035087719298245,9.961894719978414e-06,0.00022884282,0.000107579304,0.00018852977,0.00011539976,0.00012535541,0.00013399459,0.00016206593,0.00011876506,0.0002563479,0.00025530704
-6.368421052631579,1.1142891473440853e-05,0.00023736728,0.000111621164,0.00019561833,0.00011978146,0.0001300554,0.00013896576,0.00016805991,0.00012315327,0.00026587793,0.0002648372
-6.333333333333333,1.2456226977419475e-05,0.00024625118,0.000115836854,0.00020301537,0.00012435725,0.00013495627,0.00014414397,0.00017431079,0.00012773444,0.0002758398,0.00027480058
-6.298245614035087,1.3915787414015135e-05,0.00025552363,0.00012023687,0.00021073008,0.00012912518,0.00014006795,0.00014955728,0.00018083144,0.00013252794,0.0002862416,0.00028522423
-6.2631578947368425,1.553680508596326e-05,0.00026519134,0.00012481844,0.00021878809,0.0001341066,0.00014540089,0.0001552171,0.00018764916,0.00013751966,0.00029712578,0.00029610738
-6.228070175438597,1.7335976469839495e-05,0.00027527378,0.0001295997,0.00022720365,0.0001393032,0.0001509661,0.00016111895,0.00019476979,0.0001427407,0.00030850194,0.00030749288
-6.192982456140351,1.933158929566027e-05,0.00028580346,0.00013459375,0.00023599474,0.00014473213,0.00015678279,0.00016727923,0.00020220416,0.00014820822,0.00032040465,0.0003194078
-6.157894736842105,2.154365920814304e-05,0.00029679693,0.00013980799,0.00024518126,0.00015040222,0.00016284893,0.00017373112,0.00020998831,0.00015391345,0.00033285285,0.00033187936
-6.12280701754386,2.399407658575044e-05,0.00030828337,0.00014524825,0.00025479082,0.00015632567,0.00016918854,0.00018047498,0.00021812033,0.00015989077,0.00034590217,0.00034492623
-6.087719298245614,2.6706764113918916e-05,0.00032028148,0.00015093679,0.00026483848,0.00016252317,0.00017581614,0.0001875261,0.00022662911,0.00016614376,0.00035955623,0.0003586005
-6.052631578947368,2.9707845728386095e-05,0.00033282474,0.00015688114,0.00027535539,0.00016900888,0.00018275087,0.00019490135,0.00023553982,0.00017269884,0.00037386065,0.00037292403
-6.017543859649123,3.302582756307168e-05,0.00034592958,0.00016309088,0.0002863581,0.00017578353,0.00019000079,0.00020262852,0.00024486257,0.00017955946,0.00038885657,0.00038793148
-5.982456140350877,3.6691791554321395e-05,0.00035964674,0.00016958837,0.00029789045,0.00018287776,0.00019759129,0.00021072738,0.00025462668,0.00018674432,0.0004045749,0.00040367112
-5.947368421052632,4.073960236925171e-05,0.0003739989,0.00017639033,0.00030996275,0.00019030507,0.00020553192,0.00021920685,0.00026486724,0.00019428255,0.0004210534,0.00042018405
-5.912280701754386,4.52061283401925e-05,0.00038902313,0.00018350578,0.00032261506,0.00019808383,0.00021385108,0.00022808835,0.00027559852,0.0002021812,0.0004383498,0.00043750004
-5.87719298245614,5.013147709951876e-05,0.0004047617,0.00019095799,0.0003358884,0.0002062459,0.0002225694,0.00023740591,0.00028685422,0.00021047363,0.00045650618,0.00045568094
-5.842105263157895,5.555924661924142e-05,0.00042123775,0.00019876518,0.00034980368,0.0002147874,0.00023170498,0.00024717802,0.00029866374,0.0002191742,0.00047555313,0.00047478126
-5.807017543859649,6.153679236724086e-05,0.0004385137,0.00020694303,0.00036441706,0.00022375613,0.00024128043,0.00025744416,0.00031105208,0.00022830871,0.0004955676,0.00049482624
-5.771929824561404,6.811551129669347e-05,0.00045663578,0.00021552344,0.00037976349,0.00023316762,0.00025132616,0.00026821243,0.000324078,0.00023790752,0.00051659235,0.00051590253
-5.7368421052631575,7.535114338668488e-05,0.00047563532,0.0002245207,0.00039587487,0.00024303304,0.00026187976,0.0002795397,0.00033774565,0.00024799776,0.0005387013,0.00053805485
-5.701754385964913,8.330409144989059e-05,0.00049558206,0.0002339627,0.0004128126,0.00025340758,0.00027294882,0.00029143086,0.00035211927,0.00025860732,0.0005619369,0.00056136335
-5.666666666666667,9.20397599171657e-05,0.0005165211,0.0002438865,0.00043062487,0.00026430783,0.0002845805,0.00030394807,0.0003672475,0.00026976896,0.0005863799,0.0005858698
-5.631578947368421,0.00010162891329849217,0.0005385193,0.00025430397,0.0004493762,0.00027576357,0.00029680788,0.00031711365,0.00038315327,0.00028152976,0.00061209255,0.00061165896
-5.5964912280701755,0.0001121480550046654,0.00056163204,0.00026524725,0.00046909967,0.00028781954,0.0003096608,0.00033096017,0.0003998976,0.0002938949,0.0006391641,0.0006388239
-5.56140350877193,0.0001236798271938478,0.0005859445,0.00027676512,0.00048987847,0.00030049685,0.00032318878,0.00034554437,0.00041752498,0.00030692323,0.00066767086,0.000667429
-5.526315789473684,0.00013631343228134954,0.00061151077,0.0002888742,0.0005117783,0.00031384363,0.0003374214,0.0003609175,0.0004360963,0.0003206578,0.0006977259,0.00069757394
-5.491228070175438,0.00015014507671921707,0.000638423,0.00030162768,0.00053486886,0.00032792008,0.00035242023,0.000377133,0.00045568528,0.00033514985,0.0007293811,0.000729346
-5.4561403508771935,0.00016527843761401153,0.00066676666,0.0003150654,0.00055922486,0.00034274816,0.00036822094,0.00039422465,0.00047633826,0.0003504286,0.00076273887,0.00076285336
-5.421052631578947,0.00018182515270611188,0.00069663447,0.0003292299,0.00058495445,0.00035838207,0.00038487997,0.0004122581,0.00049815566,0.00036656085,0.0007979392,0.0007981991
-5.385964912280702,0.00019990533418149032,0.000728112,0.0003441557,0.0006121192,0.0003748978,0.00040244465,0.00043132613,0.0005211609,0.00038360243,0.0008350604,0.0008355004
-5.350877192982456,0.00021964810672683277,0.00076131837,0.0003599225,0.0006408182,0.00039232292,0.00042098886,0.00045145387,0.0005454814,0.00040160137,0.0008742601,0.00087488146
-5.315789473684211,0.00024119217017055328,0.0007963534,0.0003765621,0.0006711824,0.00041073514,0.00044058284,0.0004727284,0.0005711836,0.00042063676,0.00091564783,0.0009164877
-5.280701754385965,0.00026468638697539035,0.0008333649,0.00039414293,0.0007033228,0.00043021597,0.00046128905,0.0004952347,0.00059837475,0.00044078773,0.0009593596,0.0009604382
-5.245614035087719,0.00029029039476236203,0.0008724632,0.00041273033,0.00073734444,0.0004508152,0.00048317848,0.0005190741,0.0006271377,0.00046210724,0.0010055448,0.0010068894
-5.210526315789474,0.00031817524395054886,0.00091379834,0.00043240437,0.00077340414,0.00047261754,0.0005063439,0.000544307,0.0006576112,0.00048466274,0.0010543754,0.0010560004
-5.175438596491228,0.00034852406049208005,0.00095751905,0.00045323098,0.00081164687,0.00049573614,0.00053086004,0.0005710401,0.00068989256,0.0005085794,0.0011059924,0.001107959
-5.140350877192983,0.0003815327335664839,0.0010037913,0.00047528214,0.0008522229,0.00052023266,0.0005568537,0.00059939636,0.00072409376,0.00053393544,0.0011606325,0.0011629405
-5.105263157894737,0.0004174106279729329,0.0010528085,0.0004986868,0.0008953046,0.0005462199,0.0005843948,0.0006294771,0.0007603957,0.00056083157,0.0012184166,0.0012211382
-5.0701754385964914,0.0004563813208224824,0.0011047561,0.00052350614,0.00094108947,0.0005738061,0.0006136258,0.00066141784,0.0007989016,0.0005893832,0.0012796194,0.0012827851
-5.035087719298246,0.0004986833619851546,0.001159831,0.0005498677,0.0009897638,0.00060313975,0.0006446515,0.000695371,0.00083979854,0.00061970844,0.001344431,0.0013480559
-5.0,0.0005445710575881779,0.0012182887,0.00057788665,0.0010415908,0.00063429965,0.0006776167,0.00073147134,0.0008832755,0.00065193826,0.0014131013,0.001417268
-4.964912280701754,0.0005943152756920173,0.0012803638,0.0006076963,0.0010967784,0.0006674729,0.0007126644,0.00076983933,0.00092949293,0.00068617554,0.0014858725,0.0014905989
-4.9298245614035086,0.0006482042730897006,0.001346298,0.00063940964,0.0011556065,0.00070279645,0.00074994855,0.0008107142,0.0009786715,0.0007226347,0.0015630305,0.001568397
-4.894736842105264,0.0007065445419825446,0.00141642,0.00067321147,0.0012183589,0.00074046064,0.0007896562,0.00085425563,0.0010310455,0.000761452,0.0016448648,0.0016509013
-4.859649122807017,0.0007696616750816441,0.0014910296,0.00070926506,0.0012853362,0.0007806184,0.0008319688,0.00090069044,0.0010868305,0.00080279604,0.0017316996,0.0017384633
-4.824561403508772,0.0008379012474695952,0.001570437,0.0007477349,0.0013569277,0.0008235022,0.00087708584,0.0009502361,0.0011463229,0.00084685854,0.0018238295,0.0018314032
-4.7894736842105265,0.0009116297133312622,0.0016550691,0.0007888321,0.0014334751,0.0008693266,0.0009252371,0.0010031256,0.0012097779,0.00089386315,0.0019216831,0.0019301135
-4.754385964912281,0.000991235315425819,0.0017452836,0.0008327798,0.0015153794,0.0009183418,0.00097668,0.0010596522,0.0012775396,0.00094405614,0.0020256063,0.0020349182
-4.719298245614035,0.0010771290049259804,0.0018415411,0.0008798375,0.0016031499,0.00097082346,0.0010316531,0.0011200769,0.0013499298,0.0009976526,0.0021359746,0.0021462773
-4.684210526315789,0.0011697453689939418,0.0019443155,0.00093023025,0.0016972395,0.0010270559,0.0010904868,0.0011847772,0.001427326,0.0010549165,0.0022533063,0.0022646422
-4.6491228070175445,0.0012695435631984216,0.0020540918,0.0009842906,0.0017982041,0.0010873663,0.001153508,0.001254056,0.0015101472,0.0011161955,0.0023780458,0.0023904298
-4.614035087719298,0.001377008245603642,0.002171459,0.0010423432,0.0019066777,0.0011520996,0.001221046,0.0013283395,0.0015987997,0.001181763,0.0025106785,0.002524194
-4.578947368421053,0.0014926505090800514,0.0022970198,0.00110472,0.0020232638,0.0012216747,0.0012935152,0.0014080016,0.0016938098,0.0012520137,0.0026518009,0.0026664045
-4.543859649122807,0.0016170088080993549,0.002431457,0.0011718419,0.0021487372,0.0012965384,0.0013713201,0.0014935748,0.0017956862,0.00132728,0.0028019347,0.0028176922
-4.508771929824562,0.0017506498759834023,0.0025754662,0.0012441183,0.0022838823,0.0013771707,0.0014549396,0.0015855283,0.001905008,0.0014080219,0.0029617262,0.002978627
-4.473684210526316,0.0018941696282798702,0.0027298406,0.0013220697,0.0024295996,0.0014640753,0.0015449323,0.0016844048,0.0020224203,0.0014947164,0.0031318648,0.003149824
-4.43859649122807,0.0020481940476378686,0.0028954358,0.0014062279,0.0025868348,0.0015578741,0.0016418103,0.0017908913,0.0021486278,0.0015878195,0.00331302,0.0033320005
-4.4035087719298245,0.002213380045255775,0.0030731657,0.0014971842,0.0027566599,0.0016592331,0.0017462311,0.001905578,0.0022843687,0.0016879281,0.0035059594,0.003525852
-4.368421052631579,0.0023904162936731546,0.0032640288,0.0015956318,0.0029403188,0.0017688544,0.0018589422,0.00202931,0.0024305081,0.0017955943,0.0037115375,0.003732112
-4.333333333333334,0.0025800240253802276,0.0034691582,0.0017022593,0.0031390511,0.00188758,0.001980693,0.002162869,0.0025879154,0.0019115624,0.0039305305,0.0039516045
-4.298245614035087,0.0027829577914239645,0.0036896616,0.0018179389,0.0033543538,0.002016302,0.0021123346,0.0023072017,0.0027576848,0.0020365242,0.004163962,0.0041851327
-4.2631578947368425,0.0030000061739017,0.003926879,0.0019435824,0.0035878061,0.0021559952,0.00225481,0.0024632602,0.0029408394,0.0021712864,0.004412762,0.0044335807
-4.228070175438597,0.003231992445953164,0.0041821054,0.0020802333,0.003841164,0.0023078436,0.0024092104,0.002632215,0.0031386605,0.0023167161,0.0046779346,0.004697852
-4.192982456140351,0.0034797751725918528,0.0044568405,0.002229005,0.0041163843,0.0024730875,0.0025766785,0.002815337,0.0033525089,0.0024738363,0.0049606096,0.004978907
-4.157894736842105,0.003744248745460432,0.004752678,0.0023912522,0.004415619,0.002653099,0.0027585346,0.0030139282,0.0035837963,0.0026436942,0.0052619693,0.005277677
-4.12280701754386,0.004026343844352888,0.0050712572,0.0025683444,0.004741191,0.0028494853,0.002956268,0.0032295666,0.0038341996,0.002827533,0.005583213,0.0055951537
-4.087719298245615,0.0043270278181229225,0.005414341,0.0027619284,0.0050956947,0.0030639786,0.0031714516,0.003463922,0.004105541,0.0030266056,0.005925647,0.0059323786
-4.052631578947368,0.0046473049773950075,0.005783817,0.0029738452,0.005481979,0.0032985606,0.0034059193,0.0037188984,0.004399705,0.003242409,0.0062905764,0.0062903357
-4.017543859649123,0.004988216791314516,0.006181594,0.0032061036,0.005903113,0.0035554448,0.0036616256,0.003996559,0.0047189496,0.0034764847,0.006679402,0.006670028
-3.9824561403508776,0.005350841980420402,0.0066096378,0.0034609237,0.0063625043,0.003837106,0.0039408407,0.0042992397,0.0050656125,0.0037306976,0.0070936223,0.00707248
-3.947368421052632,0.005736296497598239,0.007069973,0.0037409407,0.006863718,0.0041462826,0.0042460975,0.0046295146,0.0054423334,0.00400696,0.0075346497,0.0074986
-3.912280701754386,0.006145733388979461,0.007564596,0.004048962,0.007410665,0.0044861874,0.0045801327,0.004990226,0.0058519747,0.0043074074,0.008004033,0.007949291
-3.8771929824561404,0.006580342526593728,0.008095439,0.0043882146,0.008007412,0.0048602037,0.0049460214,0.0053845257,0.006297715,0.004634495,0.008503252,0.008425359
-3.8421052631578947,0.007041350204560841,0.008664189,0.004762225,0.008658253,0.0052723014,0.005347253,0.00581595,0.0067829536,0.0049908543,0.0090337815,0.008927494
-3.8070175438596494,0.0075300185906283625,0.009272452,0.0051750285,0.009367549,0.0057268357,0.005787563,0.006288346,0.0073113814,0.0053794053,0.0095971245,0.009456247
-3.7719298245614037,0.008047645024923675,0.009921325,0.0056309802,0.010139661,0.0062287482,0.00627129,0.006806055,0.00788706,0.005803383,0.010194524,0.010011992
-3.736842105263158,0.008595561157897882,0.010611444,0.0061351014,0.010978592,0.0067833774,0.006803046,0.0073737917,0.00851433,0.006266291,0.010827258,0.010594851
-3.7017543859649127,0.009175131919596036,0.011342799,0.006692739,0.011887918,0.007396891,0.0073880064,0.007996669,0.009197834,0.006772065,0.011496287,0.011204759
-3.666666666666667,0.009787754312596231,0.012114451,0.007309847,0.012870297,0.008075799,0.008031779,0.0086803315,0.009942359,0.007324951,0.012202376,0.011841299
-3.6315789473684212,0.010434856021221031,0.012924391,0.007992974,0.013926828,0.008827508,0.008740593,0.009430894,0.010753124,0.00792956,0.0129458895,0.012503808
-3.5964912280701755,0.011117893829941796,0.013769321,0.008749054,0.01505651,0.009659877,0.009520977,0.010254826,0.011635168,0.008590878,0.013726749,0.013191227
-3.56140350877193,0.01183835184426983,0.014644446,0.009585593,0.01625516,0.010581353,0.010379988,0.011159097,0.012593733,0.009314358,0.014544331,0.013902241
-3.5263157894736845,0.012597739507861878,0.015543427,0.0105104325,0.01751431,0.011600869,0.01132506,0.012150714,0.013633683,0.010105718,0.015397326,0.014635187
-3.491228070175439,0.013397589410060582,0.016458446,0.011531667,0.018819805,0.0127275465,0.012363676,0.013237006,0.014759477,0.010970931,0.016283592,0.015388209
