x,true,run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9
-6.192982456140351,1.933158929566027e-05,9.72053e-05,6.082442e-05,0.00010784671,7.793907e-05,7.418941e-05,8.384443e-05,8.920016e-05,7.507067e-05,0.00011985563,0.0001404395
-6.157894736842105,2.154365920814304e-05,0.000103463935,6.477986e-05,0.000114634,8.270492e-05,7.8655044e-05,8.888738e-05,9.452322e-05,7.954046e-05,0.00012696932,0.00014860943
-6.12280701754386,2.399407658575044e-05,0.00011013195,6.8996815e-05,0.00012185682,8.7768094e-05,8.339593e-05,9.4240466e-05,0.000100170815,8.428303e-05,0.00013451403,0.00015726294
-6.087719298245614,2.6706764113918916e-05,0.000117237854,7.349361e-05,0.0001295447,9.3148155e-05,8.842961e-05,9.992295e-05,0.000106163505,8.931365e-05,0.00014251698,0.00016643008
-6.052631578947368,2.9707845728386095e-05,0.00012480999,7.82885e-05,0.00013772679,9.886519e-05,9.377458e-05,0.00010595562,0.000112523085,9.465165e-05,0.00015100607,0.00017614194
-6.017543859649123,3.302582756307168e-05,0.00013287966,8.340132e-05,0.0001464373,0.000104940984,9.945083e-05,0.00011236125,0.00011927228,0.00010031633,0.00016001202,0.00018643189
-5.982456140350877,3.6691791554321395e-05,0.00014148075,8.885501e-05,0.00015571085,0.00011139862,0.00010548002,0.00011916325,0.00012643645,0.00010632802,0.00016956785,0.00019733545
-5.947368421052632,4.073960236925171e-05,0.0001506486,9.467214e-05,0.00016558441,0.00011826281,0.000111884445,0.00012638723,0.00013404127,0.00011270933,0.00017970748,0.0002088897
-5.912280701754386,4.52061283401925e-05,0.00016042203,0.000100877594,0.00017609808,0.00012555988,0.00011868821,0.00013405975,0.00014211588,0.00011948233,0.00019046894,0.00022113521
-5.87719298245614,5.013147709951876e-05,0.00017084154,0.000107497915,0.00018729537,0.00013331839,0.0001259183,0.00014221067,0.00015068929,0.00012667394,0.00020189006,0.00023411472
-5.842105263157895,5.555924661924142e-05,0.00018195203,0.00011456124,0.0001992219,0.00014156835,0.00013360102,0.00015086992,0.00015979377,0.00013430955,0.0002140146,0.0002478731
-5.807017543859649,6.153679236724086e-05,0.00019379907,0.00012209958,0.00021192584,0.00015034196,0.00014176704,0.00016007075,0.0001694644,0.00014241817,0.00022688566,0.00026245893
-5.771929824561404,6.811551129669347e-05,0.00020643277,0.00013014353,0.00022545955,0.00015967409,0.00015044746,0.00016984844,0.00017973706,0.00015103024,0.00024055218,0.00027792298
-5.7368421052631575,7.535114338668488e-05,0.00021990779,0.00013873036,0.00023988065,0.00016960078,0.00015967594,0.00018024052,0.00019065039,0.00016017818,0.0002550649,0.00029432136
-5.701754385964913,8.330409144989059e-05,0.00023428124,0.0001478963,0.0002552473,0.00018016198,0.00016948982,0.00019128673,0.00020224675,0.0001698967,0.00027047793,0.00031171078
-5.666666666666667,9.20397599171657e-05,0.00024961436,0.00015768161,0.0002716246,0.00019139887,0.00017992746,0.00020303085,0.00021457067,0.00018022412,0.00028685,0.000330156
-5.631578947368421,0.00010162891329849217,0.0002659733,0.00016813075,0.00028908008,0.00020335743,0.00019102916,0.00021551826,0.00022766984,0.00019119856,0.0003042424,0.00034972007
-5.5964912280701755,0.0001121480550046654,0.00028342777,0.0001792883,0.00030769,0.00021608533,0.00020284037,0.00022879895,0.00024159436,0.0002028631,0.00032272277,0.00037047506
-5.56140350877193,0.0001236798271938478,0.0003020545,0.00019120518,0.00032753084,0.00022963496,0.00021540906,0.00024292438,0.00025640076,0.0002152633,0.00034236166,0.00039249726
-5.526315789473684,0.00013631343228134954,0.00032193225,0.00020393427,0.00034868772,0.00024406075,0.00022878587,0.00025795147,0.00027214593,0.00022844823,0.00036323362,0.00041586504
-5.491228070175438,0.00015014507671921707,0.0003431496,0.00021753351,0.00037125126,0.00025942217,0.00024302492,0.00027393963,0.00028889248,0.00024246912,0.00038542144,0.0004406655
-5.4561403508771935,0.00016527843761401153,0.0003657979,0.00023206367,0.0003953191,0.00027578126,0.00025818535,0.00029095478,0.0003067087,0.00025738217,0.000409012,0.0004669886
-5.421052631578947,0.00018182515270611188,0.00038997844,0.00024759158,0.0004209947,0.0002932087,0.00027433125,0.00030906542,0.0003256649,0.00027324815,0.00043409714,0.00049493404
-5.385964912280702,0.00019990533418149032,0.00041579612,0.00026418688,0.0004483905,0.00031177516,0.00029152865,0.00032834543,0.0003458392,0.00029012887,0.0004607755,0.0005246046
-5.350877192982456,0.00021964810672683277,0.00044336653,0.00028192785,0.0004776256,0.0003315592,0.00030985085,0.00034887457,0.0003673135,0.00030809524,0.0004891571,0.00055611134
-5.315789473684211,0.00024119217017055328,0.0004728098,0.0003008935,0.00050882756,0.00035264433,0.00032937634,0.00037073906,0.00039017788,0.0003272199,0.0005193525,0.0005895732
-5.280701754385965,0.00026468638697539035,0.00050426,0.00032117547,0.0005421364,0.00037512105,0.00035018878,0.00039402928,0.00041452586,0.00034758385,0.0005514859,0.00062511826
-5.245614035087719,0.00029029039476236203,0.00053785584,0.00034286547,0.00057770073,0.00039908613,0.00037237824,0.0004188446,0.00044045996,0.00036926934,0.00058568706,0.00066288095
-5.210526315789474,0.00031817524395054886,0.0005737497,0.00036606684,0.000615678,0.00042464279,0.00039604254,0.00044528977,0.00046809186,0.00039236946,0.0006220982,0.0007030077
-5.175438596491228,0.00034852406049208005,0.0006121011,0.0003908899,0.00065623864,0.00045190196,0.00042128703,0.00047347858,0.0004975387,0.00041698187,0.00066087034,0.00074565236
-5.140350877192983,0.0003815327335664839,0.000653087,0.00041745068,0.00069957017,0.0004809852,0.00044822242,0.0005035338,0.0005289272,0.00044321336,0.00070216344,0.00079098006
-5.105263157894737,0.0004174106279729329,0.00069689174,0.00044587746,0.00074586517,0.00051201886,0.00047697284,0.0005355867,0.0005623941,0.0004711767,0.0007461544,0.00083917065
-5.0701754385964914,0.0004563813208224824,0.0007437163,0.00047630773,0.0007953403,0.0005451435,0.0005076682,0.00056977826,0.0005980875,0.000500993,0.00079302787,0.000890415
-5.035087719298246,0.0004986833619851546,0.00079377415,0.0005088898,0.00084822206,0.0005805088,0.00054045,0.0006062613,0.00063616724,0.0005327983,0.00084298773,0.00094491395
-5.0,0.0005445710575881779,0.00084729766,0.0005437791,0.00090475724,0.0006182739,0.000575473,0.00064520014,0.000676801,0.0005667291,0.000896246,0.0010028881
-4.964912280701754,0.0005943152756920173,0.00090453244,0.0005811501,0.0009652097,0.00065861346,0.00061290065,0.00068677013,0.0007201786,0.000602945,0.0009530397,0.0010645692
-4.9298245614035086,0.0006482042730897006,0.0009657431,0.00062118936,0.001029867,0.0007017129,0.00065291626,0.000731164,0.00076649775,0.00064160646,0.0010136153,0.0011302102
-4.894736842105264,0.0007065445419825446,0.0010312174,0.000664092,0.0010990292,0.00074777415,0.0006957083,0.0007785857,0.00081597216,0.0006828943,0.0010782449,0.0012000795
-4.859649122807017,0.0007696616750816441,0.0011012591,0.0007100776,0.001173036,0.0007970186,0.00074148935,0.0008292599,0.0008688364,0.0007270044,0.0011472177,0.0012744633
-4.824561403508772,0.0008379012474695952,0.0011761978,0.0007593755,0.0012522393,0.00084967463,0.0007904889,0.0008834269,0.0009253427,0.0007741431,0.001220847,0.0013536724
-4.7894736842105265,0.0009116297133312622,0.0012563858,0.00081224187,0.0013370245,0.0009059977,0.00084295264,0.00094134524,0.0009857656,0.0008245367,0.0012994736,0.0014380374
-4.754385964912281,0.000991235315425819,0.0013422014,0.0008689454,0.0014278041,0.00096626434,0.0008991476,0.0010032961,0.0010503974,0.000878432,0.001383453,0.0015279184
-4.719298245614035,0.0010771290049259804,0.0014340519,0.00092978193,0.0015250243,0.0010307673,0.0009593687,0.0010695854,0.0011195594,0.00093609357,0.0014731854,0.0016236908
-4.684210526315789,0.0011697453689939418,0.0015323752,0.0009950676,0.001629172,0.0010998301,0.0010239314,0.0011405441,0.0011936,0.000997813,0.0015690997,0.0017257778
-4.6491228070175445,0.0012695435631984216,0.0016376358,0.0010651493,0.001740763,0.0011738024,0.0010931833,0.0012165275,0.0012729,0.0010638983,0.0016716438,0.0018346072
-4.614035087719298,0.001377008245603642,0.0017503401,0.0011403984,0.0018603613,0.0012530528,0.0011674977,0.0012979237,0.0013578671,0.0011346919,0.0017813179,0.0019506656
-4.578947368421053,0.0014926505090800514,0.0018710237,0.001221219,0.0019885688,0.0013379984,0.0012472877,0.0013851547,0.0014489456,0.0012105666,0.0018986618,0.0020744542
-4.543859649122807,0.0016170088080993549,0.0020002725,0.0013080526,0.0021260427,0.0014290771,0.0013330013,0.0014786778,0.0015466238,0.0012919218,0.002024253,0.0022065304
-4.508771929824562,0.0017506498759834023,0.0021387,0.0014013707,0.0022734937,0.0015267701,0.0014251294,0.0015789876,0.0016514322,0.0013791925,0.0021587147,0.002347475
-4.473684210526316,0.0018941696282798702,0.0022869727,0.0015016911,0.0024316746,0.0016315993,0.0015242056,0.0016866265,0.001763939,0.001472869,0.002302727,0.0024979322
-4.43859649122807,0.0020481940476378686,0.0024458028,0.001609568,0.0026014189,0.0017441317,0.0016308164,0.0018021802,0.0018847836,0.0015734569,0.0024570297,0.002658576
-4.4035087719298245,0.002213380045255775,0.0026159608,0.0017256216,0.0027836082,0.0018649885,0.0017456054,0.001926302,0.0020146458,0.0016815388,0.0026224153,0.0028301456
-4.368421052631579,0.0023904162936731546,0.002798251,0.0018505015,0.0029792062,0.0019948268,0.0018692741,0.0020596695,0.002154272,0.0017977315,0.0027997466,0.0030134285
-4.333333333333334,0.0025800240253802276,0.0029935492,0.0019849355,0.0031892501,0.002134389,0.0020025966,0.0022030517,0.0023044888,0.0019227117,0.002989957,0.0032092717
-4.298245614035087,0.0027829577914239645,0.0032027913,0.0021296951,0.0034148495,0.0022844682,0.0021464254,0.002357285,0.0024661922,0.0020572317,0.0031940606,0.0034185874
-4.2631578947368425,0.0030000061739017,0.0034269644,0.0022856337,0.0036572097,0.0024459218,0.0023016932,0.0025232635,0.0026403624,0.0022020945,0.0034131422,0.0036423597
-4.228070175438597,0.003231992445953164,0.0036671178,0.0024536843,0.003917616,0.0026196884,0.0024694204,0.002701987,0.0028280697,0.0023582082,0.0036483898,0.0038816272
-4.192982456140351,0.0034797751725918528,0.003924387,0.0026348503,0.0041974764,0.002806814,0.0026507347,0.0028945126,0.003030496,0.002526537,0.0039010816,0.004137528
-4.157894736842105,0.003744248745460432,0.0041999407,0.0028302248,0.0044982713,0.00300841,0.0028468992,0.0031020395,0.003248925,0.0027081633,0.0041726087,0.0044112587
-4.12280701754386,0.004026343844352888,0.0044950405,0.0030410094,0.004821594,0.0032256858,0.003059266,0.003325844,0.003484778,0.0029042775,0.004464443,0.0047041066
-4.087719298245615,0.0043270278181229225,0.004810994,0.003268511,0.0051691546,0.0034599842,0.0032893524,0.0035673268,0.003739604,0.003116158,0.0047782017,0.00501746
-4.052631578947368,0.0046473049773950075,0.005149201,0.0035141504,0.0055427775,0.0037127512,0.0035388316,0.0038280264,0.004015101,0.0033452397,0.0051156078,0.0053527765
-4.017543859649123,0.004988216791314516,0.0055110813,0.0037794774,0.0059443633,0.003985568,0.0038095275,0.0041095824,0.0043131444,0.0035930779,0.0054785027,0.005711602
-3.9824561403508776,0.005350841980420402,0.005898119,0.004066172,0.0063759587,0.0042801527,0.0041034766,0.004413854,0.004635758,0.0038613924,0.0058688717,0.0060955742
-3.947368421052632,0.005736296497598239,0.0063118404,0.004376103,0.006839652,0.004598375,0.004422908,0.0047428026,0.0049852086,0.0041520824,0.006288804,0.0065064253
-3.912280701754386,0.006145733388979461,0.006753796,0.0047112457,0.0073376535,0.004942262,0.004770272,0.0050985594,0.005363905,0.0044672005,0.0067405286,0.0069459598
-3.8771929824561404,0.006580342526593728,0.007225535,0.0050738016,0.007872226,0.0053140274,0.0051482944,0.0054834634,0.005774556,0.004809016,0.007226345,0.0074160118
-3.8421052631578947,0.007041350204560841,0.00772854,0.0054661506,0.008445603,0.0057160407,0.0055598933,0.005900043,0.006220043,0.005180043,0.007748684,0.007918503
-3.8070175438596494,0.0075300185906283625,0.00826429,0.0058908556,0.009059999,0.006150874,0.0060083466,0.006351002,0.0067035225,0.0055829766,0.008310021,0.008455331
-3.7719298245614037,0.008047645024923675,0.008834095,0.006350725,0.00971752,0.006621317,0.00649715,0.0068392125,0.0072284387,0.0060207597,0.008912842,0.009028388
-3.736842105263158,0.008595561157897882,0.009439138,0.0068487986,0.010420053,0.0071302955,0.0070301346,0.0073677734,0.007798463,0.0064966325,0.009559581,0.009639429
-3.7017543859649127,0.009175131919596036,0.010080313,0.0073883324,0.011169125,0.007680995,0.0076114098,0.007939943,0.008417527,0.0070140343,0.010252528,0.010290057
-3.666666666666667,0.009787754312596231,0.010758145,0.007972859,0.011965708,0.008276714,0.00824538,0.008559095,0.0090897875,0.007576724,0.010993686,0.010981569
-3.6315789473684212,0.010434856021221031,0.0114727635,0.00860615,0.012810009,0.008921028,0.008936604,0.009228736,0.009819604,0.0081885895,0.011784701,0.011714841
-3.5964912280701755,0.011117893829941796,0.012223683,0.009292216,0.013701068,0.009617486,0.009689819,0.009952351,0.010611479,0.008853771,0.012626467,0.012489984
-3.56140350877193,0.01183835184426983,0.013009702,0.010035312,0.0146364495,0.010369901,0.010509786,0.010733389,0.011469876,0.009576477,0.0135188885,0.013306179
-3.5263157894736845,0.012597739507861878,0.013828789,0.010839913,0.015611569,0.011182037,0.011401,0.011575011,0.012399182,0.0103609525,0.014460554,0.0141612375
-3.491228070175439,0.013397589410060582,0.0146777695,0.011710677,0.016619133,0.01205774,0.012367488,0.012480073,0.013403335,0.011211021,0.015447981,0.015051111
-3.456140350877193,0.01423945487864567,0.015552609,0.012652387,0.01764817,0.0130007565,0.013412235,0.013450693,0.014485594,0.0121301,0.01647523,0.015969062
-3.421052631578948,0.01512490735318942,0.01644798,0.013669822,0.018683124,0.014014705,0.014536585,0.014488018,0.015647989,0.013120509,0.017532688,0.016904896
-3.385964912280702,0.01605553353509057,0.01735771,0.014767768,0.019702645,0.015103376,0.015739169,0.015591843,0.016890585,0.014182763,0.01860625,0.017843837
-3.3508771929824563,0.017032932311104147,0.018275097,0.015950842,0.020678613,0.016270539,0.017014757,0.01676032,0.018210758,0.015314434,0.01967594,0.0187651
-3.3157894736842106,0.018058711447992017,0.019193778,0.01722337,0.021575058,0.017520666,0.0183524,0.017989358,0.01960163,0.016508954,0.020714827,0.019640379
-3.280701754385965,0.019134484056786777,0.020109283,0.018589297,0.022348339,0.018859629,0.019733053,0.019272584,0.021050682,0.017753256,0.021687703,0.020432651
-3.2456140350877196,0.0202618648260923,0.021021169,0.020052122,0.02294856,0.020296006,0.021126913,0.020601775,0.022537371,0.019025493,0.02255116,0.021095825
-3.210526315789474,0.021442466024833167,0.02193626,0.021615263,0.023325536,0.021843443,0.022490876,0.021967642,0.024030823,0.020292018,0.023255857,0.02157672
-3.175438596491228,0.02267789327591172,0.022871828,0.023282574,0.023440234,0.023523394,0.02376632,0.023363272,0.025486898,0.021505825,0.02375252,0.02182301
-3.140350877192983,0.023969741103334125,0.023858808,0.025059398,0.023287212,0.025367394,0.024881199,0.024789196,0.026846686,0.02260836,0.024007099,0.021800932
-3.105263157894737,0.025319588256519397,0.0249406,0.026955344,0.022932447,0.027417932,0.025760174,0.02626218,0.02803726,0.023541693,0.024027932,0.021530211
-3.0701754385964914,0.026728992816708163,0.026163887,0.028988402,0.02256579,0.02972056,0.026352705,0.027825426,0.028981129,0.024282789,0.023908317,0.02113989
-3.0350877192982457,0.028199487091634126,0.02755437,0.031191237,0.022557568,0.03229851,0.026691403,0.029555429,0.029621646,0.024911156,0.023875162,0.020934613
-3.0,0.02973257230590736,0.029074922,0.033618867,0.023476701,0.035098426,0.026991382,0.03154404,0.029977165,0.025706422,0.02430353,0.021423453
-2.9649122807017543,0.031329713095879105,0.030577678,0.036353547,0.025983596,0.037902884,0.027765714,0.033825167,0.03022441,0.027202299,0.025609443,0.023211095
-2.9298245614035086,0.032992331819108725,0.03179351,0.03949439,0.030504176,0.040257778,0.029837538,0.036216214,0.030756472,0.03001071,0.027941316,0.026662085
-2.8947368421052637,0.03472180268992574,0.032425098,0.043108016,0.036725573,0.04154961,0.033974975,0.03815052,0.032055978,0.03424724,0.030804463,0.03146311
-2.859649122807018,0.03651944575396989,0.032367602,0.047096778,0.043312863,0.041370325,0.039960153,0.03881052,0.034213897,0.038882047,0.033144616,0.036573153
-2.8245614035087723,0.038386520715991725,0.03193238,0.050969467,0.04845414,0.040014368,0.045720603,0.037859533,0.036407813,0.04203408,0.034253392,0.04093011
-2.7894736842105265,0.04032422063659693,0.031831373,0.05361313,0.051143803,0.03853936,0.048212297,0.036221962,0.037326418,0.042560708,0.034647625,0.044291794
-2.754385964912281,0.04233366551501413,0.032822266,0.053452794,0.051896397,0.038114876,0.046277463,0.03566148,0.03666931,0.04120585,0.0356448,0.04715489
-2.719298245614035,0.04441589577634645,0.035284486,0.04950761,0.051993296,0.039286263,0.04208355,0.037346616,0.035727136,0.039760407,0.03812879,0.049978413
-2.6842105263157894,0.04657186568312733,0.039079785,0.04301676,0.052341346,0.041849535,0.038969997,0.041145414,0.03603796,0.03951854,0.042012334,0.05279604
-2.6491228070175445,0.04880243669232789,0.043724306,0.037655108,0.05318693,0.045213494,0.038746893,0.04611904,0.038106922,0.0407771,0.046610214,0.05540102
-2.614035087719299,0.05110837078025135,0.048641346,0.036989506,0.054420672,0.04877386,0.041289754,0.051244237,0.041503634,0.043246713,0.0511948,0.057611745
-2.578947368421053,0.053490323758986234,0.053324863,0.041740783,0.055825226,0.052107997,0.0455907,0.055787593,0.045543507,0.046525806,0.05529583,0.059379235
-2.5438596491228074,0.05594883860926975,0.05741138,0.050001185,0.057175662,0.05501503,0.050660517,0.059391163,0.049712867,0.05030477,0.058745854,0.060773786
-2.5087719298245617,0.05848433885572119,0.06070419,0.059244987,0.05830684,0.057479743,0.05585191,0.062023666,0.05375245,0.054382917,0.061603516,0.0619344
-2.473684210526316,0.061097122011436425,0.06317605,0.067567036,0.059169285,0.059606224,0.060835723,0.06387806,0.05759187,0.058631152,0.0640515,0.06302145
-2.43859649122807,0.06378735311987829,0.0649483,0.07387706,0.05984655,0.061555833,0.06548786,0.06526252,0.06126415,0.06296259,0.066313386,0.064184956
-2.4035087719298245,0.06655505842284364,0.06625088,0.0777851,0.060524218,0.06349947,0.06979172,0.06650674,0.0648452,0.0673174,0.068598375,0.06554719
-2.3684210526315788,0.06940011918402678,0.0673669,0.079474255,0.061433695,0.06558593,0.07377548,0.067897536,0.06841856,0.0716549,0.071070835,0.06719407
-2.333333333333334,0.07232226569832387,0.06857879,0.079538755,0.06279412,0.06792388,0.077477284,0.06964292,0.07205346,0.075944304,0.073838264,0.06917137
-2.298245614035088,0.07532107151752347,0.070121884,0.07877329,0.064772666,0.07057601,0.080923446,0.0718627,0.07579352,0.08015601,0.07695144,0.07148493
-2.2631578947368425,0.07839594792339322,0.07215833,0.0779694,0.06746763,0.07355976,0.08412067,0.07459725,0.07965274,0.08425404,0.080412626,0.07410371
-2.2280701754385968,0.08154613867940498,0.07476768,0.07776946,0.07090965,0.076851375,0.08705184,0.07782343,0.083613686,0.08818897,0.08418524,0.076963685
-2.192982456140351,0.08477071509241695,0.0779491,0.07859896,0.07507365,0.08039467,0.08968013,0.081473164,0.08763135,0.09189754,0.08820846,0.07997484
-2.1578947368421053,0.08806857141555868,0.08163352,0.08066454,0.0798906,0.08410768,0.09195933,0.085451275,0.091638654,0.09530549,0.092407756,0.08302894
-2.1228070175438596,0.09143842062333311,0.08569731,0.08399057,0.08525936,0.087892115,0.09384902,0.08965054,0.09555327,0.09833761,0.096709356,0.08600913
-2.0877192982456148,0.09487879058954848,0.08997654,0.088469446,0.09105391,0.09164328,0.09533493,0.0939654,0.099289246,0.10093104,0.10105342,0.08880446
-2.052631578947369,0.09838802069812763,0.09428148,0.093904495,0.09712605,0.09526172,0.09645314,0.0983046,0.1027698,0.10305633,0.10540451,0.09132769
-2.0175438596491233,0.10196425891609837,0.09841522,0.100044444,0.10330878,0.098667316,0.09731364,0.10260579,0.10594284,0.10473691,0.10976117,0.093537875
-1.9824561403508776,0.10560545935715691,0.10219332,0.10660538,0.10941918,0.10181573,0.09811746,0.106846586,0.10879606,0.10606649,0.11415346,0.09546536
-1.9473684210526319,0.10930938036309966,0.105474606,0.113287866,0.115267165,0.10471372,0.09915797,0.11105291,0.111369625,0.107215896,0.11863128,0.0972336
-1.9122807017543861,0.1130735831291505,0.10819555,0.11979767,0.1206681,0.10743201,0.100798614,0.11529896,0.11375989,0.10842161,0.1232333,0.099069186
-1.8771929824561404,0.11689543089776534,0.11040475,0.12587474,0.12546784,0.1101072,0.10342179,0.119691506,0.116109736,0.10995391,0.12794852,0.10128666
-1.8421052631578947,0.12077208874387213,0.112288855,0.13133204,0.12956938,0.112929605,0.10735063,0.12433906,0.11858628,0.11206271,0.13267697,0.104239725
-1.807017543859649,0.1247005239727138,0.11416991,0.13610245,0.13296387,0.1161125,0.11276233,0.12930822,0.12134392,0.11492148,0.13721147,0.10823803
-1.7719298245614041,0.12867750714950046,0.116466105,0.14027481,0.13574922,0.11984601,0.119617954,0.13458127,0.124491446,0.118581414,0.1412585,0.11344522
-1.7368421052631584,0.13269961377795383,0.11961427,0.14410183,0.13812795,0.12424976,0.12763856,0.14003517,0.12807265,0.12295987,0.1444978,0.11979504
-1.7017543859649127,0.13676322664254806,0.12396799,0.14795387,0.14037034,0.1293388,0.13633908,0.14545882,0.13208114,0.12786862,0.14666715,0.12696393
-1.666666666666667,0.14086453882682642,0.12971003,0.15222311,0.14274913,0.13501647,0.14511523,0.15061262,0.13650532,0.13306956,0.14763615,0.13442597
-1.6315789473684212,0.1449995574176041,0.13680169,0.15719977,0.14546229,0.14109662,0.15334733,0.15531611,0.14139476,0.13833538,0.14744839,0.14157978
-1.5964912280701755,0.14916410790217496,0.14497544,0.16296798,0.14857659,0.14734037,0.16050102,0.15953618,0.14691815,0.14349557,0.14632761,0.14790155
-1.5614035087719298,0.15335383926282548,0.1537491,0.16936001,0.15201746,0.15348579,0.16619639,0.1634553,0.1533789,0.14846738,0.14467192,0.15307435
-1.526315789473685,0.15756422977003945,0.162451,0.17596743,0.15560183,0.1592631,0.17025733,0.16750386,0.1611337,0.15327041,0.14306131,0.15706515
-1.4912280701754392,0.16179059347276853,0.17026538,0.18218307,0.1590957,0.16440037,0.1727502,0.17234465,0.17033502,0.15803902,0.14229678,0.16015095
-1.4561403508771935,0.16602808738104782,0.17635083,0.18726072,0.16226602,0.16864559,0.17401657,0.17872992,0.18040964,0.1630021,0.14345439,0.16291448
-1.4210526315789478,0.17027171933309013,0.18005288,0.19041231,0.16492856,0.17181917,0.17469576,0.18705383,0.18945694,0.16837804,0.14788684,0.16620696
