x,true,run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9,run_10,run_11,run_12,run_13,run_14,run_15,run_16,run_17,run_18,run_19,run_20,run_21,run_22,run_23,run_24,run_25,run_26,run_27,run_28,run_29,run_30,run_31,run_32,run_33,run_34,run_35,run_36,run_37,run_38,run_39,run_40,run_41,run_42,run_43,run_44,run_45,run_46,run_47,run_48,run_49,run_50,run_51,run_52,run_53,run_54,run_55,run_56,run_57,run_58,run_59,run_60,run_61,run_62,run_63,run_64,run_65,run_66,run_67,run_68,run_69,run_70,run_71,run_72,run_73,run_74,run_75,run_76,run_77,run_78,run_79,run_80,run_81,run_82,run_83,run_84,run_85,run_86,run_87,run_88,run_89,run_90,run_91,run_92,run_93,run_94,run_95,run_96,run_97,run_98,run_99
-13.0,1.1301647034905271e-06,5.090578907815892e-60,4.957921063131362e-34,1.1646016047770628e-39,4.1161115440877124e-48,8.384666825277968e-73,2.0160767662688606e-49,1.1107761355022708e-68,2.358159863274001e-53,4.235475047427744e-44,5.069377409734082e-45,1.1136103027130851e-52,4.465691047272751e-87,9.77562481965115e-46,1.252346452261074e-69,1.9125367591419682e-32,1.2140907749761469e-82,3.978731527365403e-34,7.579214445799233e-34,1.956633081806815e-92,1.5795736357121383e-42,5.823614163237173e-38,3.8932945606845353e-50,4.61158271879551e-25,1.761627059425063e-37,1.2137363576227054e-46,2.4752971476413862e-67,2.8066527197609365e-74,1.858262966332814e-59,5.248006895497751e-67,3.5322620760220297e-34,9.899828181043707e-36,1.618011608314996e-79,1.2046725444269633e-38,8.368462194573902e-47,2.7059677471731103e-39,1.3088811433724505e-73,1.4476155276688914e-64,1.7016305155026272e-44,9.71196535179326e-26,1.403097491638619e-50,1.0947680242617019e-88,1.5828817673414833e-73,1.7250629060683333e-34,4.747153584675428e-70,1.4927583791533137e-22,2.337387551341792e-96,3.575556664064878e-76,1.4460362292427956e-36,8.330434287612031e-69,6.525409830832303e-57,3.0755165008563737e-74,8.413462399597182e-38,5.848566563969515e-51,9.31001407623895e-108,1.3500717363639206e-34,4.3535823747253115e-56,2.1301715391827527e-39,1.270067737057159e-60,5.7604193299726265e-58,1.316161665946761e-46,2.0073988450697437e-51,5.384465122848686e-33,1.183259121568325e-20,1.3956981337549726e-72,1.6056663842481568e-56,4.441073332037562e-20,5.421314869578632e-73,6.3947414894915935e-31,3.575244559554908e-66,2.2806688328133092e-20,2.309410874662609e-53,1.8794753591397672e-88,1.9221911884588404e-18,1.127490250884647e-73,4.051591680830335e-114,4.0306359344891324e-54,2.2905189279133983e-61,6.746254531852276e-66,8.050020343457546e-76,4.5243504176488495e-33,5.98811147784253e-41,5.846422194312813e-72,2.7775479687868265e-34,1.473228797522557e-60,9.473242560706676e-50,3.406155209845506e-50,1.7854316698194364e-61,4.292354988437729e-29,1.0695630021347786e-78,3.9843074354696336e-41,2.3615876509166187e-72,2.3649924623663505e-106,6.171013832938032e-42,3.3026731704360827e-47,2.3016718759181682e-50,3.882731188221788e-40,1.4676593956542903e-33,5.342165670406725e-40,1.101883018611578e-23,3.3464053555540023e-66
-12.93483709273183,1.206261955204732e-06,3.3938337260417954e-59,1.924371619824674e-33,4.822384843053736e-39,1.8818670208627518e-47,8.029780812109951e-72,9.472877531273588e-49,8.916973399431093e-68,1.3432163625876711e-52,1.928835977182833e-43,2.0119849542920946e-44,7.225391350322309e-52,6.811738938460453e-86,4.9328948620836294e-45,9.519891209286985e-69,6.74886997475428e-32,1.4277913064835436e-81,1.250797740773339e-33,2.4174666271097346e-33,4.377073658984301e-91,6.332781624014595e-42,1.8792604952462739e-37,2.1242448427927384e-49,1.3301465216438237e-24,7.849647806375592e-37,5.520310964936552e-46,2.4917872251883933e-66,2.8066313306084502e-73,1.3175264065711326e-58,3.864330338274062e-66,1.2803577193204811e-33,3.4201736774882516e-35,1.8453811922402763e-78,5.207589828585562e-38,4.35757479470452e-46,1.0654453349895192e-38,1.2674718098239846e-72,1.1072938275250229e-63,9.32595087749337e-44,2.9030546869055864e-25,7.590122806624919e-50,1.4964086010756418e-87,1.4457029966202853e-72,6.940640520909557e-34,3.8592923776815877e-69,4.470531180354103e-22,3.850572515222283e-95,3.413808621290385e-75,5.845519521154866e-36,8.1574392223756e-68,4.0003102637522178e-56,2.7744910209276866e-73,3.4070576668214772e-37,3.279156775902195e-50,1.9331125640687922e-106,4.888309498659959e-34,2.8406951258153793e-55,7.404534034055285e-39,7.714060030301874e-60,3.826226764603603e-57,6.380368380206607e-46,1.2475734015722684e-50,1.8669265892447072e-32,3.0379797028985824e-20,1.1219671902811978e-71,9.042854220837917e-56,1.0687652853995934e-19,5.160562290437861e-72,2.377782022218412e-30,2.8362633215629787e-65,5.451658829642649e-20,1.549069268204086e-52,2.8525316107546165e-87,4.1200843180396834e-18,1.0103860408294641e-72,9.654600580530133e-113,2.1090909440472285e-53,1.4969680870461537e-60,4.688982736772688e-65,8.95455747681229e-75,1.6429684905341555e-32,2.3864495661429298e-40,4.917015675708061e-71,8.337252871383853e-34,8.626066782569037e-60,4.8177760766789736e-49,1.6535969213595296e-49,1.333903901801709e-60,1.4778327895567778e-28,1.0695005591177838e-77,1.8039995423613562e-40,2.0254604640309727e-71,5.379371667981079e-105,2.2352964451025237e-41,1.8014901610210604e-46,1.44488230451078e-49,1.816566742737159e-39,5.096126022192324e-33,2.163049955507352e-39,3.084136163412681e-23,3.105953467389883e-65
-12.869674185463658,1.2874830545320946e-06,2.2316779421879192e-58,7.373203585314507e-33,1.9729817913837245e-38,8.508142924382993e-47,7.56820094615507e-71,4.40116717312537e-48,7.055849327490972e-67,7.551280575183427e-52,8.677327128524842e-43,7.90688759469294e-44,4.6165491338925835e-51,1.0192028152941039e-84,2.4561039772336906e-44,7.1399553414955345e-68,2.3535799383576693e-31,1.6513983692837417e-80,3.896107072046679e-33,7.637615459343696e-33,9.563681670273082e-90,2.512018542716366e-41,6.01249661433884e-37,1.1436725278146633e-48,3.7942005341505885e-24,3.448625250844704e-36,2.4820896558869708e-45,2.4634250090255796e-65,2.761430975058922e-72,9.203915180039476e-58,2.807120684370956e-65,4.5873645880849524e-33,1.1695328693387655e-34,2.0694476189817108e-77,2.2217898384694304e-37,2.2384699197755682e-45,4.147922014785386e-38,1.207987002686243e-71,8.346428603363783e-63,5.03401977214546e-43,8.57824233698978e-25,4.0526020026445525e-49,2.010100993633421e-86,1.300677594755357e-71,2.7552249271583748e-33,3.092975017303106e-68,1.3209658099215676e-21,6.228086470883654e-94,3.2105030640961837e-74,2.3332088697769718e-35,7.851337429665325e-67,2.4200010498630628e-55,2.466118000913263e-72,1.362865621791787e-36,1.8139934534586547e-49,3.9379031381551985e-105,1.7498031328554893e-33,1.8269277966848996e-54,2.550136571164074e-38,4.627926613614403e-59,2.505741659290297e-56,3.054671461706433e-45,7.63773819110218e-50,6.400610081231254e-32,7.714479981839678e-20,8.897460358253439e-71,5.031120380143461e-55,2.546740653749153e-19,4.835216837040773e-71,8.722922498107446e-30,2.2169368416645565e-64,1.2907444065197176e-19,1.0228758195112236e-51,4.248404555893947e-86,8.758540702153936e-18,8.921026511127476e-72,2.2556685018734882e-111,1.0908186229648818e-52,9.655370672244657e-60,3.216852347529038e-64,9.7892760627131e-74,5.894612594003751e-32,9.406705719989654e-40,4.076455232694142e-70,2.481722959430138e-33,4.991285424921025e-59,2.4200846610773088e-48,7.93561222113496e-49,9.816375692294143e-60,5.023399684784311e-28,1.0532226799657462e-76,8.06208077754126e-40,1.7121182696922254e-70,1.1986324964378435e-103,8.022072502120702e-41,9.68782425947758e-46,8.930354015584983e-49,8.380819075895416e-39,1.7500222348621874e-32,8.657689146425004e-39,8.536286319647297e-23,2.8337927375293543e-64
-12.80451127819549,1.3741730049224278e-06,1.4474049483118405e-57,2.78869780279149e-32,7.975556919706303e-38,3.8038612883796436e-46,7.020252236389336e-70,2.0219244993538038e-47,5.503285222423566e-66,4.18983715870449e-51,3.856329725682286e-42,3.076784886412022e-43,2.9047014533875525e-50,1.4958792298127806e-83,1.2066440979661106e-43,5.283420174385671e-67,8.111542885660595e-31,1.878505684140752e-79,1.202475188271224e-32,2.3901004708827213e-32,2.040953748155774e-88,9.858818964721053e-41,1.907199723009136e-36,6.075871950019963e-48,1.0703169330775476e-23,1.4938310062291682e-35,1.1032809703841149e-44,2.391732003683616e-64,2.673222746648452e-71,6.335006597452112e-57,2.0116624468815028e-64,1.6246084927641952e-32,3.958407242740667e-34,2.2818478212693897e-76,9.355513520756514e-37,1.1343965478305288e-44,1.5966908889700479e-37,1.1331102335408656e-70,6.199642460109546e-62,2.676275738111734e-42,2.5057423101059277e-24,2.1357154942842913e-48,2.653537155031693e-85,1.1527109512891785e-70,1.0791391766439885e-32,2.4436526511355236e-67,3.85111833901834e-21,9.890510493388298e-93,2.974031077929841e-73,9.195401246778366e-35,7.427403714134247e-66,1.4446868004359277e-54,2.1597806933294625e-71,5.3851203844881095e-36,9.900795093514156e-49,7.869987899745028e-104,6.192247829303631e-33,1.1580759398916566e-53,8.701853712709347e-38,2.7424406158889428e-58,1.6178972144591224e-55,1.4443268932345263e-44,4.606060639848833e-49,2.1698262487481485e-31,1.9375156827331974e-19,6.960642848655103e-70,2.7652401427875816e-54,6.008901575020449e-19,4.459245913689139e-70,3.1571332834801163e-29,1.7073638045071783e-63,3.02689316893573e-19,6.649016773906232e-51,6.209018066524786e-85,1.8466029611081914e-17,7.760599523367058e-71,5.1671209898961954e-110,5.576291999144176e-52,6.146149393301732e-59,2.1783126039634148e-63,1.0517596418479348e-72,2.089461310258776e-31,3.6672947584125245e-39,3.3314510822369634e-69,7.325758387624759e-33,2.854098651805922e-58,1.2007442870398092e-47,3.764582377628098e-48,7.11578994333988e-59,1.6858267438487357e-27,1.0214660375733e-75,3.556190426478727e-39,1.426376065803192e-69,2.61633439368048e-102,2.8524041999078363e-40,5.1362797608981137e-45,5.4344057248312185e-48,3.812787897665864e-38,5.94340741409453e-32,3.4254976099847947e-38,2.3363708523361147e-22,2.541545918670927e-63
-12.739348370927319,1.4667000399036824e-06,9.25904420506371e-57,1.0411771541542052e-31,3.185485925945011e-37,1.681739078140177e-45,6.408905844044375e-69,9.18487343483519e-47,4.230928071717226e-65,2.294434077463923e-50,1.6930114068299217e-41,1.1854942037311452e-42,1.7997554384506546e-49,2.153603495802819e-82,5.849236656174702e-43,3.857368094480445e-66,2.762832819693806e-30,2.1015838368966482e-78,3.677247970036785e-32,7.408591623002697e-32,4.254103066752067e-87,3.82825357641983e-40,5.9980623345794115e-36,3.1851166536649355e-47,2.985903923398272e-23,6.379939621054112e-35,4.848077247589188e-44,2.2805020193264088e-63,2.5461749234322048e-70,4.296183120915229e-56,1.4221863848043068e-63,5.687058669435432e-32,1.3260878072963446e-33,2.473903801893365e-75,3.88804008582922e-36,5.671340864974142e-44,6.077178122709043e-37,1.0460877256675772e-69,4.537961038713017e-61,1.4013324062945368e-41,7.235515908886108e-24,1.1109057965493948e-47,3.4424853659490767e-84,1.006309498417957e-69,4.170237145926656e-32,1.9032545077552047e-66,1.1077582399385184e-20,1.5421177275449123e-91,2.7136666602310945e-72,3.5782799335738833e-34,6.9061182526595844e-65,8.510761373393118e-54,1.8636773728708886e-70,2.1018737451157887e-35,5.331694822729044e-48,1.5430653477569117e-102,2.1663873671199478e-32,7.235550711718736e-53,2.9420011123910735e-37,1.605222801915478e-57,1.0299465112003271e-54,6.744483942903464e-44,2.7362814012383087e-48,7.273408894642084e-31,4.812830625114877e-19,5.371927775205693e-69,1.5014468454998656e-53,1.4038265349282277e-18,4.0479340551682585e-69,1.1273655194491994e-28,1.2955816779280956e-62,7.030712235351577e-19,4.2547533356680507e-50,8.9047499593798e-84,3.86128118921573e-17,6.651638920497528e-70,1.1605248642179851e-108,2.8175681411639574e-51,3.8611353488917605e-58,1.455948004988172e-62,1.1105601676466243e-71,7.317562377254343e-31,1.4140901376799754e-38,2.683823161709405e-68,2.1444745810315952e-32,1.6128075729022418e-57,5.884459105554385e-47,1.7653823576481555e-47,5.0808969511108394e-58,5.5856139202633625e-27,9.756458524283556e-75,1.5482818145018325e-38,1.1711826081579687e-68,5.594395412037794e-101,1.0048674248442747e-39,2.684720943475742e-44,3.255987016224455e-47,1.7104875065124576e-37,1.9962547581088135e-31,1.3397741395210812e-37,6.323419026591986e-22,2.240704456494546e-62
-12.674185463659148,1.5654571872301476e-06,5.841976886850168e-56,3.837299989225007e-31,1.2570920866921276e-36,7.352526694007846e-45,5.758192702271973e-68,4.125652428862822e-46,3.206196671984677e-64,1.2400977734367834e-49,7.342486576342823e-41,4.522852959679162e-42,1.0981291997185483e-48,3.041363019237985e-81,2.7977361107558945e-42,2.7785833869897306e-65,9.299987539278983e-30,2.3123547908201324e-77,1.114221092201968e-31,2.2746592697401796e-31,8.660633214092859e-86,1.47078871781769e-39,1.8702481954087287e-35,1.6476003674538638e-46,8.237787414443951e-23,2.68652756632915e-34,2.10604514150992e-43,2.1354685756939615e-62,2.386126467420103e-69,2.8706471572238534e-55,9.918945723254419e-63,1.9677966907562436e-31,4.397115365567665e-33,2.6371985586479406e-74,1.594748805367946e-35,2.797137564242268e-43,2.2870409376277077e-36,9.50495784919602e-69,3.2732791135614023e-60,7.226800643556685e-41,2.065368744838476e-23,5.703422729000861e-47,4.3889303739991696e-83,8.653729799384582e-69,1.5900359304405727e-31,1.4613309808242583e-65,3.1438799387415456e-20,2.3607559803361803e-90,2.4389683715310787e-71,1.3748790794630747e-33,6.311529006115796e-64,4.947661459115262e-53,1.5845176882984487e-69,8.103761769363229e-35,2.8328356468843515e-47,2.968218455685228e-101,7.492944995804214e-32,4.455793362714986e-52,9.855001313509414e-37,9.28069985479588e-57,6.464390571455864e-54,3.1103852885861868e-43,1.6012461155182357e-47,2.4107962390472383e-30,1.1824225710175462e-18,4.089861946870579e-68,8.053710899069016e-53,3.247429946371562e-18,3.6168622801278065e-68,3.9717097860864407e-28,9.68655843186812e-62,1.6175103922294147e-18,2.6802406442339527e-49,1.2532057449267665e-82,8.007656912425381e-17,5.617136907913427e-69,2.5555995630138207e-107,1.4071472412557358e-50,2.3938927595699774e-57,9.60523760133299e-62,1.1524644530425478e-70,2.531929247435063e-30,5.393012669431807e-38,2.1312974225105328e-67,6.225271369267684e-32,9.00643959119917e-57,2.8483847329088367e-46,8.183637727527152e-47,3.5735755970421364e-57,1.8271392954672666e-26,9.177513164317337e-74,6.653377391730019e-38,9.477754975351287e-68,1.1718331345595361e-99,3.507356221259459e-39,1.3834953127761897e-43,1.9207044189318162e-46,7.566904436504422e-37,6.63109048969143e-31,5.179952223582652e-37,1.6923863737719486e-21,1.941904798507462e-61
-12.609022556390977,1.6708639383492887e-06,3.635558050777005e-55,1.3960623711577655e-30,4.901570173188203e-36,3.1787666931594577e-44,5.0916629157046655e-67,1.832413017828423e-45,2.394890010219074e-63,6.6151268187435275e-49,3.1457485929461523e-40,1.708583607563885e-41,6.598137134593308e-48,4.21312236005061e-80,1.3203888831263727e-41,1.9747510094256022e-64,3.093760922584137e-29,2.50227918920569e-76,3.3451963804923904e-31,6.917645661188677e-31,1.7220988578564684e-84,5.590796779452901e-39,5.781772293008895e-35,8.409849510203981e-46,2.2475877109778326e-22,1.1153872280187163e-33,9.044416661473201e-43,1.9638155131181797e-61,2.2001425099257e-68,1.8898974304411786e-54,6.824680316964372e-62,6.730173668262134e-31,1.4431358231490962e-32,2.76418268746607e-73,6.455832972196523e-35,1.360971784875914e-42,8.510141187220736e-36,8.499992315944897e-68,2.3266629456635e-59,3.6706741086191357e-40,5.828015520657421e-23,2.8901374332410825e-46,5.49901575222638e-82,7.330539048573691e-68,5.981581397197387e-31,1.106100649986e-64,8.803386187366338e-20,3.548292511242381e-89,2.159208614964497e-70,5.216044125922036e-33,5.669421502275529e-63,2.83836793948198e-52,1.3273600357498905e-68,3.0862815200672188e-34,1.48504081585217e-46,5.601557039732311e-100,2.56210910418665e-31,2.7045647941590125e-51,3.2707957408244745e-36,5.299970522861894e-56,4.000274037093732e-53,1.4166477954243358e-42,9.230423839802278e-47,7.901189256087564e-30,2.8731720040251674e-18,3.0717435003379324e-67,4.2676724083565754e-52,7.43830740699033e-18,3.180951546231661e-67,1.3804834178812865e-27,7.135759185804768e-61,3.6858742523379245e-18,1.662094193971517e-48,1.7307126384183368e-81,1.6470076347783234e-16,4.673629735851926e-68,5.517772287669669e-106,6.946101075064023e-50,1.464779012693225e-56,6.254706644194278e-61,1.1753657640049076e-69,8.655451574484547e-30,2.0342715179231318e-37,1.6684144614476103e-66,1.7921105729463915e-31,4.9702788482472165e-56,1.3618424329611464e-45,3.750072587875586e-46,2.4757733304432733e-56,5.900858103952054e-26,8.50202488734643e-73,2.8220288190109287e-37,7.55921382121226e-67,2.4045349549700232e-98,1.2128988734305612e-38,7.028850315404798e-43,1.115541470288434e-45,3.300940373862665e-36,2.178424296586391e-30,1.979730887819242e-36,4.4790349826367164e-21,1.6543524217546048e-60
-12.543859649122806,1.7833680302785932e-06,2.2315154869156993e-54,5.013740328271031e-30,1.8883395391623964e-35,1.3590165573536486e-43,4.4310255865136444e-66,8.047582213253633e-45,1.7632824397248194e-62,3.4827501892113415e-48,1.3313813079170917e-39,6.391028209121411e-41,3.904066333374628e-47,5.724969558877603e-79,6.148717292293804e-41,1.3847072279923792e-63,1.0171096038533308e-28,2.663119178700976e-75,9.95116139695409e-31,2.0838267814978267e-30,3.34451620903488e-83,2.1026693519129294e-38,1.7721325086455212e-34,4.23578955988489e-45,6.064486521048704e-22,4.565829256766385e-33,3.839796320639576e-42,1.7735889134989356e-60,1.995998908073194e-67,1.2259086771906319e-53,4.6324115291219845e-61,2.2752328224079236e-30,4.688029366897035e-32,2.848751367394855e-72,2.579352716391288e-34,6.532683813789725e-42,3.131053195678629e-35,7.481233816870236e-67,1.6297165089269958e-58,1.8362875206001194e-39,1.6256939895016704e-22,1.4455267953613637e-45,6.770970891808298e-81,6.11687396342259e-67,2.220178989645857e-30,8.25344069151639e-64,2.4321838117674277e-19,5.236275375829929e-88,1.8828767974844014e-69,1.9539100744399272e-32,5.0054888998286275e-62,1.6068482936638637e-51,1.095583987907676e-67,1.1610562129904322e-33,7.680974952456802e-46,1.0371058739329747e-98,8.661065837787368e-31,1.6180376997267104e-50,1.0755562489520047e-35,2.989602860266598e-55,2.440625818617831e-52,6.372235650097475e-42,5.2414496804772755e-46,2.560553657139308e-29,6.905057865429552e-18,2.2759316328573194e-66,2.2340612699859554e-51,1.687005278933497e-17,2.7536495830102957e-66,4.733973362517177e-27,5.179368910701775e-60,8.319166022904308e-18,1.0146585482509333e-47,2.3454684479159124e-80,3.359710787018027e-16,3.8313034154364565e-67,1.1680661375205041e-104,3.3890606807055614e-49,8.84539595610928e-56,4.020151002489837e-60,1.1780908605245206e-68,2.923350772147334e-29,7.589437522985634e-37,1.2874594831978717e-65,5.116117432514249e-31,2.7105998671943174e-55,6.431188237354982e-45,1.6987076679893153e-45,1.6895229922687703e-55,1.8814880071495846e-25,7.756829938027099e-72,1.1814296662151622e-36,5.942074251627034e-66,4.833359758869447e-97,4.155689773501058e-38,3.5206184354150425e-42,6.379083219999175e-45,1.4199668401048406e-35,7.077640793843904e-30,7.479504114085141e-36,1.1722136251605365e-20,1.3854308939802553e-59
-12.478696741854638,1.9034473474613295e-06,1.3509718481475465e-53,1.7774475725437334e-29,7.187894249845147e-35,5.745593445023453e-43,3.7950723067905437e-65,3.4947720550096275e-44,1.2796732424320046e-61,1.8097074647435516e-47,5.566452630581639e-39,2.3670965158203735e-40,2.2747883279862088e-46,7.63089695735042e-78,2.8252361004400477e-40,9.579887939345791e-63,3.3046493428463083e-28,2.7875263696740735e-74,2.9331073762049022e-30,6.2176509635475794e-30,6.344177499984223e-82,7.824240027579978e-38,5.3852376212555675e-34,2.105185324029276e-44,1.6182392813956078e-21,1.842779191057488e-32,1.611575127794527e-41,1.5730771473029289e-59,1.78164805973219e-66,7.835009873721412e-53,3.101988646905986e-60,7.602894169321608e-30,1.5073607716903347e-31,2.8867305071785007e-71,1.0171093142818254e-33,3.093437716329338e-41,1.139029523912402e-34,6.480587722257346e-66,1.124912685081401e-57,9.047548198468035e-39,4.482826202376721e-22,7.136062362463537e-45,8.19325871098071e-80,5.027874317880665e-66,8.130604812267308e-30,6.071133090375368e-63,6.629883107311302e-19,7.586828879540123e-87,1.6172909903135086e-68,7.226940013751809e-32,4.343680276049099e-61,8.976744107201733e-51,8.909799143945087e-67,4.31459258805461e-33,3.91972217288555e-45,1.8838179303680852e-97,2.8945010090174694e-30,9.541107296853148e-50,3.504256469695214e-35,1.665715649911126e-54,1.4681215913275953e-51,2.830766208583355e-41,2.9318883088866695e-45,8.205116558160199e-29,1.6413069190094936e-17,1.6635336589820555e-65,1.1553353180602948e-50,3.788495256400611e-17,2.3463177732042672e-65,1.6016268971561448e-26,3.7040725431203904e-59,1.8597950474796793e-17,6.097708330743591e-47,3.119150806830504e-79,6.797110053245533e-16,3.094508935068794e-66,2.424397721662633e-103,1.6343856552472528e-48,5.271572700726304e-55,2.5504356816551114e-59,1.1604996027542989e-67,9.754952541608761e-29,2.8004867490162997e-36,9.793387800355704e-65,1.4483897956737441e-30,1.4608550672575866e-54,2.9997962901004736e-44,7.606473327057114e-45,1.1356974532566097e-54,5.922846902402333e-25,6.969645844710473e-71,4.8818163827444095e-36,4.603517625662274e-65,9.517433592731656e-96,1.4107032534151575e-37,1.7385279778402729e-41,3.591519543198774e-44,6.023373917846637e-35,2.2741708592542362e-29,2.793352174794219e-35,3.033656833053756e-20,1.14050828317011e-58
-12.413533834586467,2.0316119516797575e-06,8.066966724439394e-53,6.220276768189446e-29,2.7033358353363126e-34,2.402088960425651e-42,3.198947081830512e-64,1.500664898442272e-43,9.15413245864254e-61,9.281033373961692e-47,2.2990701537837796e-38,8.681043461026752e-40,1.3052471300575666e-45,9.977260110259106e-77,1.2808920316867807e-39,6.5391290502751174e-62,1.0611081100790018e-27,2.869597007014213e-73,8.56612350880077e-30,1.8376067059282746e-29,1.1753958134534075e-80,2.8806287496536584e-37,1.6225086447438903e-33,1.0324192624307922e-43,4.270343011794042e-21,7.333082411757616e-32,6.686635741484753e-41,1.3702249022615907e-58,1.5647165347145196e-65,4.9338120975079795e-52,2.0491877854640433e-59,2.5112246989928188e-29,4.79720042190051e-31,2.876218188518569e-70,3.958430070345465e-33,1.4451014437099693e-40,4.097041568936054e-34,5.525125491195975e-65,7.651625765281686e-57,4.39052826420825e-38,1.2219684829428027e-21,3.4770912814687036e-44,9.743212129708604e-79,4.07099695443622e-65,2.9377890635476626e-29,4.402494312307975e-62,1.7831102122309266e-18,1.0792768124191236e-85,1.3683383503951066e-67,2.6393129586547137e-31,3.7048684417296223e-60,4.948811700768195e-50,7.139297117377626e-66,1.5837811878214881e-32,1.9735822541016523e-44,3.3570385690164167e-96,9.563232529776343e-30,5.545335428254073e-49,1.1312061984686244e-34,9.16717562136518e-54,8.707074927916704e-51,1.2419337070361103e-40,1.615509982908781e-44,2.5998308083097322e-28,3.8585937789352467e-17,1.1995055006724263e-64,5.902418315516634e-50,8.424129635406439e-17,1.9678478912118352e-64,5.346109200205929e-26,2.6100456262742243e-58,4.1180971952920835e-17,3.6074126017014094e-46,4.07047797002324e-78,1.3638381552268553e-15,2.462577377740955e-65,4.933704771444843e-102,7.790529148231572e-48,3.1005652421548825e-54,1.597066410401408e-58,1.1234968939854881e-66,3.2160472844999e-28,1.0220703387087678e-35,7.343483254873797e-64,4.0663028614024855e-30,7.780471718634094e-54,1.3820651877922279e-43,3.3669278228997155e-44,7.519803929122301e-54,1.8407818720195067e-24,6.167393989803483e-70,1.991049925381958e-35,3.5150526792077966e-64,1.8358757898192934e-94,4.7446311360698076e-37,8.463937947831712e-41,1.9908827158424873e-43,2.5195474998050524e-34,7.226802575685744e-29,1.031252044745179e-34,7.763606498048873e-20,9.229299922502005e-58
