x,true,run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9,run_10,run_11,run_12,run_13,run_14,run_15,run_16,run_17,run_18,run_19,run_20,run_21,run_22,run_23,run_24,run_25,run_26,run_27,run_28,run_29,run_30,run_31,run_32,run_33,run_34,run_35,run_36,run_37,run_38,run_39,run_40,run_41,run_42,run_43,run_44,run_45,run_46,run_47,run_48,run_49,run_50,run_51,run_52,run_53,run_54,run_55,run_56,run_57,run_58,run_59,run_60,run_61,run_62,run_63,run_64,run_65,run_66,run_67,run_68,run_69,run_70,run_71,run_72,run_73,run_74,run_75,run_76,run_77,run_78,run_79,run_80,run_81,run_82,run_83,run_84,run_85,run_86,run_87,run_88,run_89,run_90,run_91,run_92,run_93,run_94,run_95,run_96,run_97,run_98,run_99
-6.581053462983789,0.0008885951734635652,0.005118144018157281,0.0011455520441845835,0.0014248396174571928,0.0008434406813179716,0.0018197480830568688,0.00037293179865009534,0.002898446574055643,0.0005176299435071576,0.0015200298264013805,6.019376340116708e-05,0.0025859374173019998,1.923819142802358e-06,0.0028010836978086214,0.00018818675326292173,0.000866841924348695,0.0038515042914412352,0.004179055295130897,0.0005298651527799392,6.96213630892667e-05,0.0011253444237625428,0.00045615655278624,6.260061314832004e-05,7.964374924359647e-05,0.0034901931271761506,0.00011022311495144984,0.00592031140568249,0.005264116805837249,0.0007719564143585989,0.0029537089356654763,0.0009350658060272656,0.006296242617630163,0.003485891398540706,0.0008101778137961621,0.0009687714999897298,0.0016983062110299799,2.6431724422771266e-05,0.005949708815360571,0.0025920856652574963,0.005114912981137925,0.005585647694180439,4.055722803057219e-06,0.003379777294258367,0.00047770209633174715,4.386235344827661e-05,0.0012388757790338946,0.0004159158911875545,0.0008937663283866823,0.002328791325330487,0.006895826257685691,4.918793683807447e-05,0.00034731661604020715,0.001248313908077864,9.712302972335436e-06,0.0014575901746194143,0.0024866507313503535,0.00015633305425840615,0.000408482027578645,0.001364594805356189,0.0008203686179785924,0.00013002202533030053,0.0005806350256038335,0.00058609382356574,0.0001832787785175384,4.938901318324937e-06,0.004622375072231367,0.006640694292772826,0.004502968346314839,0.005976383803575158,0.0064425997657031105,7.94829507442886e-06,4.8673966201681705e-05,0.002055074667152677,0.0017067977781461987,0.0005051544855513938,6.330972529592052e-06,0.005634275295614325,0.004873460978426687,4.567359999978335e-06,0.00011785897907082015,8.486906296769146e-05,0.0038992230340974695,1.1245800601782169e-05,0.0009469417012281197,0.00010475792338290777,0.0015000327716786358,0.0015398593525235618,5.7122899599247755e-05,0.0003951399056784338,0.005352247862000024,0.003546781743615055,0.0010759219965183837,0.000324148204555635,9.633951779025899e-05,0.009778491116902852,0.00104425420063093,3.128293567376476e-05,0.0029241401792291016,0.00023518674984403687,0.00031895468422650345,0.003632291322191365
-6.548065726327229,0.0009380274844177603,0.005051313947449922,0.0012405161218064023,0.0015657081876795556,0.0009285332822735097,0.0019440121158605808,0.0004118549540016321,0.00306725479945157,0.0005652030469635719,0.001663107376402366,6.922263307728086e-05,0.0027026507795208706,2.348030413543779e-06,0.0029695339529092852,0.0002142999164713442,0.000951994643631542,0.004118533287241183,0.004447413970995157,0.0005909349213906697,7.930944428370035e-05,0.0012230268026799797,0.0005065214416589061,7.166803138556067e-05,9.108023557498926e-05,0.003644900795519153,0.00012674382434571413,0.006213938445185941,0.005281497579428905,0.0008483717836326976,0.0030865082645307735,0.001022260689710954,0.006516895730085146,0.0035998442107910322,0.0008905303794018696,0.0010578927824412387,0.0018332354819338124,3.0943388580453145e-05,0.0062646986829653,0.002793005566354415,0.0051353067443045755,0.005773713458081233,4.903956508875145e-06,0.0035269231737908163,0.0005316359824953519,5.0614340223348985e-05,0.001339988924895576,0.00046574430949950565,0.0009767493034167302,0.002453912525371469,0.007016554563088439,5.637261808527548e-05,0.00038650285526167083,0.001359043914355524,1.1488771454391099e-05,0.0015560138137147358,0.0026258886357833815,0.00017607102952365132,0.0004569134651581504,0.0014683953637997758,0.0008996068603042035,0.0001482088716463316,0.0006401622697587304,0.0006548543448408721,0.00020309961793842972,5.952233055303701e-06,0.004701454363410489,0.006904914265874687,0.0047594766357854585,0.006163952646168752,0.006766829476162847,9.550233243186704e-06,5.5738068922382044e-05,0.0022156195473807274,0.001837121502327785,0.0005649680485106195,7.633531902416419e-06,0.005742068173010926,0.005095025787734311,5.484084194936164e-06,0.0001349787856620378,9.655842212869512e-05,0.004031779606759636,1.3362201321449717e-05,0.000903773350285104,0.00011917245668252607,0.0016113636523608006,0.0016520231085626125,6.586466793999951e-05,0.0004349096098677793,0.005338996880955115,0.0037368348147591287,0.0011892713976097426,0.0003641939409709946,0.00011004741555940404,0.0100745646577444,0.001141554302875224,3.641728771772897e-05,0.003152074172967419,0.00026106989376605477,0.0003554197214374258,0.0038672086573301586
-6.515077989670668,0.0009899403539351422,0.004983673362914464,0.0013412345521749938,0.0017178335067670432,0.0010208100001885502,0.002073788262792508,0.0004540763007397781,0.0032426972850712744,0.000616245568360144,0.001816992127830011,7.946633258304315e-05,0.0028204980941354415,2.8595501096420784e-06,0.0031438719977839196,0.00024345860107846746,0.001043802432571564,0.004397892002430112,0.004726341227740803,0.0006578616718469912,9.020404007316063e-05,0.0013270954690960202,0.0005613042615557112,8.188978773989513e-05,0.00010400101298934515,0.003802038869604877,0.00014543314466440374,0.0065128159050982185,0.005302367501531576,0.0009312436834568968,0.003220788646217579,0.0011151685024343321,0.006740118488318462,0.0037119322948307226,0.0009773026714158708,0.0011538447145700323,0.001976574600083356,3.61586744372052e-05,0.0065878649888433,0.003005363257784863,0.005156089660242463,0.005962762664772358,5.916455312487341e-06,0.0036774904123579757,0.000590756168289214,5.829002033337208e-05,0.0014467395016450155,0.0005206184583347737,0.001066050942026953,0.002581574799273505,0.007141993235080659,6.450829649965679e-05,0.0004292680966212042,0.0014778273150420282,1.3565946471103627e-05,0.0016591896309292046,0.0027698232795024826,0.00019803317050518017,0.0005102331730162827,0.0015782284616622615,0.000985253209432583,0.00016865853265617782,0.0007048011049691687,0.0007304239518794604,0.00022476086874892597,7.1573884769973775e-06,0.004774245126412439,0.007166786728261975,0.005023711763385823,0.006353549625306721,0.007098907833483884,1.1448921276315556e-05,6.374051554786588e-05,0.002384226937425503,0.0019731369137382464,0.0006308025379254982,9.182534034984926e-06,0.0058468503628549984,0.005323146480480705,6.571692824560027e-06,0.0001543069098793318,0.00010969173233714418,0.00416098430406837,1.5844889018512113e-05,0.0008641196006472573,0.00013536150725128237,0.0017274882798126489,0.001769236658815177,7.578519336468268e-05,0.000477958479296026,0.005316441876152895,0.003933059748805778,0.0013122353168911157,0.0004085721321003552,0.00012548042762239835,0.010368995666460159,0.0012459672599952009,4.231976406701735e-05,0.003393070596777652,0.0002894186489297934,0.00039557161808348093,0.004109709444202045
-6.482090253014108,0.0010444420393529968,0.004915512033924983,0.0014478581010891553,0.0018818205284336332,0.0011207216910258525,0.0022090955023203788,0.0004997891338546993,0.00342484398259566,0.0006709207547861368,0.0019822192951173784,9.106649980608301e-05,0.00293920560603386,3.4749343665370446e-06,0.0033239783726361875,0.00027593097025524574,0.0011426028299247977,0.004689628298169575,0.005015737435044734,0.0007310570496650014,0.00010243510573638036,0.001437757782849061,0.000620753680104481,9.338850079790436e-05,0.00011857490105041923,0.003961435649899372,0.0001665265512980982,0.006816381415263018,0.005326698908503763,0.0010210014598955241,0.0033563230125674788,0.0012138944868664305,0.006965821496005634,0.003821794908788773,0.0010708380186765403,0.0012570170179899037,0.0021286537357395083,4.217554832503714e-05,0.006918857340521714,0.003229431236628018,0.0051777971976057395,0.006152673057813493,7.122191898337465e-06,0.003831518506809456,0.0006554505503043205,6.699707230492765e-05,0.0015592006501882383,0.0005809287565498609,0.0011620215334861505,0.0027115143515746773,0.0072726497508305695,7.370586916249245e-05,0.00047583476328082853,0.0016050806969246053,1.5990141293384942e-05,0.0017671975651973226,0.0029184416825025292,0.0002224345042886415,0.0005688274908201369,0.0016943115917303333,0.0010776977794626948,0.00019161099325390313,0.0007748831721097514,0.0008133167870839309,0.0002483990127472287,8.587264009052983e-06,0.004840495415014225,0.007425282988786678,0.005295452165627966,0.006545152577372835,0.007438461231220422,1.3693871956282567e-05,7.279281793475616e-05,0.002560868818806426,0.002114678844769715,0.0007031276416944659,1.1020008854388337e-05,0.005948732454841902,0.0055579117463502754,7.859319600678805e-06,0.00017608556155166073,0.00012442334129955865,0.004286252915086109,1.8751050945652804e-05,0.0008280625677162421,0.00015351337939812647,0.0018482757337415275,0.0018914559978877336,8.701762955991987e-05,0.0005244808485904143,0.005284859046809746,0.004135501632484787,0.0014453529411389736,0.000457671637873479,0.00014282166460591463,0.010661329463758583,0.0013578045903422644,4.909247523610407e-05,0.003647443957064492,0.00032042459915051743,0.00043972505086995644,0.0043593584931999295
-6.449102516357547,0.0011016446030059676,0.0048471418179731815,0.0015605246047777006,0.00205827659918976,0.0012287315724318873,0.0023499381608227056,0.0005491895229742399,0.0036137576548323,0.000729391766119172,0.002159322876856704,0.00010417813193488948,0.003058490781234527,4.213575738530479e-06,0.0035097072907794157,0.00031199681243391337,0.0012487331040524864,0.0049937437051355725,0.005315462570883554,0.0008109440354596085,0.00011614393687777224,0.0015552079068314325,0.0006851172093771231,0.0001062964026772568,0.00013498657620122264,0.00412292118159411,0.0001902778350326304,0.007124036451448783,0.00535443114445088,0.0011180918928545417,0.003492889420243197,0.0013185162154498785,0.007193927883567627,0.0039290790762430946,0.0011714812791638136,0.0013678098834919,0.002289801713787877,4.9103672709214065e-05,0.007257294707493273,0.0034654546936293954,0.005200986644000229,0.006343335616127437,8.554671666367146e-06,0.0039890641797827005,0.0007261235160293896,7.685295128780782e-05,0.0016774269560669778,0.0006470813924485194,0.0012650203421308546,0.002843449385137749,0.00740902400322258,8.408704460221084e-05,0.0005264273833881626,0.00174122765867648,1.8813983706399593e-05,0.0018801104721754376,0.0030717264858172045,0.00024950646986358834,0.0006331011554011598,0.0018168645441716908,0.0011773426227025706,0.00021732599723172478,0.0008507513076811795,0.0009040671481043793,0.00027415717582588843,1.027971589350435e-05,0.004899995979685795,0.007679358735803228,0.005574453043608719,0.00673874960173806,0.007785080909787741,1.6341788652072892e-05,8.301788224330556e-05,0.002745471801704309,0.00226154011421458,0.0007824335814134683,1.3194234335862293e-05,0.006047866880627352,0.005799412596024404,9.380532397211244e-06,0.0002005774808362009,0.00014092087410156435,0.004407010238927133,2.214567656895596e-05,0.0007956862252397458,0.00017383233198306174,0.00197355881236822,0.002018614087692627,9.970631453898959e-05,0.0005746758452910573,0.005244592648170676,0.004344212384900327,0.001589163071545304,0.0005119067084168337,0.00016226893877154672,0.010951133388523644,0.0014773704897375467,5.684904881917495e-05,0.003915477257066424,0.0003542898935465204,0.0004882150691521722,0.004615656798752036
-6.416114779700987,0.0011616639964464276,0.004778895956933835,0.0016793576489139237,0.002247808089034491,0.0013453139413049247,0.002496306008823925,0.0006024755667943869,0.0038094941400113247,0.0007918210338801367,0.0023488325514990902,0.00011897042462150997,0.0031780644903175383,5.098127919746317e-06,0.003700886561776595,0.0003519464402774502,0.001362528544076864,0.0053101906871349915,0.005625335951171494,0.000897955165983194,0.0001314838451815869,0.0016796247603078694,0.0007546394661612274,0.00012075565322522126,0.0001534376247658497,0.004286329388878286,0.0002169595263017678,0.0074351490356415325,0.005385472466263285,0.0012229788938416595,0.003630274865170527,0.0014290809298886076,0.007424374888793803,0.0040334429914523524,0.0012795771022067516,0.001486633270023531,0.002460344894025516,5.7065504370946236e-05,0.007602767963928473,0.0037136483943985476,0.005226234422974472,0.006534655102260978,1.0252531688743e-05,0.004150203609514038,0.0008031952785792375,8.798539797827537e-05,0.0018014539703303494,0.0007194972790378085,0.0013754151399873338,0.0029770819617713196,0.007551603644818891,9.578511857989339e-05,0.0005812712704039652,0.001886697705333534,2.2097139990374106e-05,0.0019979938413799566,0.0032296570479077654,0.000279497672232636,0.0007034768935911338,0.0019461097543624988,0.001284601079454269,0.0002460839463838646,0.0009327590174919812,0.0010032281715858314,0.00030218514328154056,1.2278180680380803e-05,0.004952583723885118,0.007927961640441978,0.005860448677641082,0.006934339497580861,0.008138324293819225,1.9457413237574636e-05,9.455092808415912e-05,0.002937914735893184,0.0024134716815508842,0.0008692301747774881,1.576049322992786e-05,0.006144447158650003,0.00604774231465522,1.1173910034461875e-05,0.00022806688465010571,0.0001593659742532536,0.0045226954424179835,2.610243175709854e-05,0.0007670775544214153,0.0001965394315885329,0.0021031332997689684,0.002150620956485481,0.00011400717328128069,0.0006287470538214443,0.005196053737572001,0.00455925263424767,0.0017442002967193008,0.0005717175893694707,0.00018403533123010648,0.011238000637711418,0.0016049593499102893,6.571562009917331e-05,0.004197418354712614,0.00039122745928814746,0.0005413977335727779,0.004878042057650247
-6.383127043044426,0.0012246201438562,0.004711128221456366,0.0018044653123761884,0.002451016750398089,0.0014709527123087506,0.0026481745317888526,0.0006598466109254823,0.004012102705800655,0.0008583696143894937,0.0025512703541772743,0.0001356276104939779,0.003297633398497507,6.1549824462682185e-06,0.0038973177442193003,0.0003960793458989642,0.001484320682339547,0.005638870080982133,0.005945136318499022,0.0009925304930245343,0.000148620840933887,0.0018111699686653685,0.0008295603577755813,0.0001369186081782583,0.00017414761174868918,0.004451500267581616,0.00024686318352074124,0.007749056808486061,0.005419702311499719,0.0013361430925721133,0.0037682793299810015,0.0015456030584571684,0.007657115419295938,0.004134559519302725,0.001395468081375057,0.001613906115687994,0.0026406060108724655,6.61974529809103e-05,0.007954842853461616,0.003974193572285025,0.005254133240258808,0.0067265504148915425,1.2260199086131749e-05,0.004315034654317839,0.0008871010320130851,0.0001005329244905103,0.0019312980205629835,0.0007986107802108991,0.0014935816988095214,0.003112100156121022,0.007700859401309242,0.00010894577118624694,0.0006405911044267684,0.0020419250515515794,2.5907100378029627e-05,0.0021209055930333856,0.003392210664691078,0.0003126746160517408,0.0007803948558878566,0.0020822727528892254,0.0013998970332119575,0.0002781867478706108,0.0010212698667795008,0.0011113702407900018,0.00033263934895048404,1.4632351063152867e-05,0.00499814494701536,0.008170039355377282,0.0061531550885493055,0.007131932117181301,0.008497716643842858,2.3114440157635396e-05,0.0001075404514057767,0.003138026621433799,0.002570183440400164,0.0009640456477141748,1.87818912415154e-05,0.006238706655770165,0.006302996321344334,1.3283677111862874e-05,0.0002588603532955242,0.00017995503792915632,0.004632767516442332,3.070460095773561e-05,0.0007423277071433697,0.0002218733917444846,0.0022367576284896685,0.0022873641319006623,0.00013008805871780077,0.0006869021763104061,0.005139718447452111,0.0047806936037720245,0.0019109908509569442,0.0006375710205690055,0.00020834970133211283,0.011521554020201325,0.0017408531580418588,7.583186411193917e-05,0.0044934763332332575,0.000431461191315848,0.0005996507012947697,0.005145889874173837
-6.350139306387866,0.0012906370244654948,0.004644211912958699,0.001935938993603471,0.0026684958175229737,0.001606139775292741,0.0028055053810470856,0.0007215024397976677,0.004221626493880956,0.0009291965449718982,0.0027671471474018327,0.00015434978915490516,0.0034169025515531836,7.414801656803231e-06,0.004098776541274903,0.0004447026055030942,0.0016144354649778483,0.005979628744826031,0.006274602307476903,0.0010951152770444137,0.0001677343187246335,0.0019499858325379058,0.0009101132161315141,0.0001549480336930785,0.00019735515827015335,0.004618282115260626,0.00028029952487435103,0.008065070458508117,0.005456973900058707,0.0014580813060000317,0.003906720037585808,0.0016680619654962975,0.007892119589203871,0.004232119764962387,0.0015194928104812966,0.0017500554606929635,0.0028309029760104198,7.665109733940307e-05,0.008313063368876385,0.004247234860917281,0.005285289077939557,0.006918954743481895,1.4628611334707062e-05,0.004483679047857706,0.0009782899182089614,0.00011464526945878128,0.0020669563427360782,0.0008848681994162443,0.001619903242615933,0.0032481804970638517,0.007857240400005875,0.0001237278813856758,0.0007046094273448866,0.0022073473366872884,3.0320027953662813e-05,0.0022488959615232914,0.0035593639072373506,0.00034932241130644707,0.0008643118823233259,0.00222558272140416,0.0015236640709274587,0.0003139585951798573,0.001116656787226904,0.0012290791079735215,0.00036568283760527354,1.7398908235083538e-05,0.0050366183475219215,0.008404547839517221,0.006452273029312493,0.007331548632649277,0.00886275302289758,2.73964960822229e-05,0.00012214922944093131,0.003345584862643892,0.002731345696065369,0.0010674251839738024,2.2330236485010883e-05,0.006330916871013884,0.006565271928211785,1.5760399923848603e-05,0.0002932876407363001,0.000202899934401728,0.004736710779265089,3.6046098119424214e-05,0.0007215331775341912,0.0002500913895208029,0.002374152975468874,0.002428709430220206,0.00014812901898231538,0.0007493526989471854,0.005076125816908956,0.005008618978317012,0.002090048175334806,0.0007099606132360323,0.00023545712615334721,0.01180144958871971,0.0018853187945102549,8.735206448936754e-05,0.004803817917823996,0.00047522611770387565,0.0006633737481941275,0.005418515680063076
-6.317151569731305,0.0013598427537869007,0.004578538733886987,0.0020738523373735563,0.0029008258624691574,0.0017513731713606337,0.0029682470081607605,0.0007876424549658031,0.004438103054998866,0.0010044582126834604,0.0029969589018028495,0.00017535373996150204,0.00353557814419166,8.913112171381756e-06,0.004305013450330164,0.0004981290304787264,0.001753191389562732,0.006332257447306889,0.006613433300462444,0.0012061574156667246,0.00018901774246139443,0.002096193340917494,0.000996522905881802,0.00017501725963333083,0.0002233190195299886,0.0047865337766853765,0.00031759838284974945,0.00838247748832359,0.005497117136602342,0.001589305883673386,0.00404543587978185,0.001796399988352571,0.00812937622269624,0.004325836686865352,0.0016519838574240715,0.0018955154828875053,0.003031547647675353,8.859445548896134e-05,0.008676955534178639,0.004532877295940259,0.005320318056699785,0.00711181552696895,1.7416000500643794e-05,0.004656284540112441,0.0010772237975440674,0.0001304838142155067,0.0022084075618157973,0.0009787260247328007,0.0017547698617077362,0.0033849906870104967,0.008021169560125429,0.00014030435451390248,0.0007735450675730989,0.002383404255633344,3.542167248620795e-05,0.002382007471944122,0.0037310940695030412,0.0003897454430131369,0.0009557005928916495,0.0023762731564957386,0.0016563445487713347,0.0003537466669862871,0.0012193013021775613,0.0013569537251765817,0.00040148520036938334,2.0642311255929857e-05,0.005067997762216228,0.008630459932783205,0.006757491285064147,0.007533221714130405,0.009232900575705359,3.2398183402039734e-05,0.00013855536544069702,0.003560313907353852,0.0028965913642869457,0.0011799292019664676,2.6486978974519702e-05,0.006421385253711959,0.006834667993868514,1.8661746168734906e-05,0.0003317023909006943,0.0002284287049895418,0.004834040373723689,4.223254634327621e-05,0.0007047969762166998,0.00028146985004824925,0.0025150038261359713,0.0025745021204796235,0.0001683224784243921,0.0008163135734354002,0.005005875218525804,0.005243126721215716,0.002281868204852306,0.0007894070904235906,0.0002656192574794483,0.012077380114013376,0.0020386052487398857,0.00010044621326531363,0.0051285639735403395,0.0005227685395175818,0.0007329892178812075,0.005695177389171603
-6.284163833074745,0.0014323696634640614,0.004514517537932689,0.002218260279542436,0.003148570428065406,0.001907155089279128,0.0031363354836161906,0.0008584648538226407,0.004661564973444828,0.0010843077456806375,0.003241182806621615,0.00019887370805782227,0.0036533704548144816,1.069096304905659e-05,0.004515754676013616,0.0005566750663540603,0.0019008976307681208,0.006696489029808726,0.00696129068330992,0.001326104610712975,0.000212679325568399,0.0022498902543173537,0.0010890039354100028,0.000197310264103906,0.0002523191542281371,0.004956126881835396,0.00035910846111246865,0.008700546293715852,0.005539941777182445,0.0017303439237003927,0.004184291985665759,0.0019305208169073224,0.008368894317128252,0.0044154487255245135,0.001793265672876983,0.0020507264472748956,0.003242844570550491,0.00010221330374017606,0.009046031571049834,0.004831183416816088,0.005359843187561282,0.007305094222452967,2.06887427502343e-05,0.00483302695793906,0.0011843758171471276,0.0001482219515430287,0.0023556125455552724,0.0010806489269736294,0.0018985778889758463,0.0035221925856341067,0.008193039092334046,0.0001588629575856076,0.0008476115130812855,0.0025705361102315145,4.1308350116021114e-05,0.002520275015653695,0.003907380716824622,0.00043426799645054557,0.001055048296034237,0.002534582642027698,0.0017983885646266648,0.00039792172725206367,0.0013295926722187146,0.001495603780212135,0.0004402224832582733,2.443564309742793e-05,0.0050923346207756804,0.00884677409977292,0.007068490253779888,0.007736995618669394,0.009607601114894471,3.8226184450316304e-05,0.00015695337028493923,0.003781884311301696,0.003065518919263315,0.0013021313510655956,3.1344207675833036e-05,0.006510452575348049,0.007111284467500927,2.2053310730602897e-05,0.00037448274142169074,0.0002567862321751312,0.0049243077045424515,4.938242535373993e-05,0.0006922298016751906,0.0003163051888051359,0.0026589590376109745,0.002724568477784144,0.00019087331962810254,0.0008880029239060464,0.0049296234215504215,0.005484330810066713,0.0024869244107071672,0.0008764583752604848,0.0002991145833121363,0.012349078365897206,0.0022009407758655695,0.00011530113460759354,0.005467786121197449,0.0005743461441922588,0.0008089423869676422,0.005975078797584967
