x,true,run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9
-7.0,1.3498566943461955e-06,4.739749e-05,3.9177587e-05,4.256852e-05,4.485938e-05,4.5333967e-05,4.9540875e-05,4.741288e-05,3.9706672e-05,8.0932914e-05,7.065689e-05
-6.964912280701754,1.5257676569502872e-06,4.9934803e-05,4.1280196e-05,4.485427e-05,4.7257006e-05,4.773571e-05,5.2122254e-05,4.989216e-05,4.175222e-05,8.4948144e-05,7.425961e-05
-6.9298245614035086,1.7235417342770669e-06,5.2609987e-05,4.3497166e-05,4.726384e-05,4.978411e-05,5.0266153e-05,5.4839562e-05,5.2502422e-05,4.3904347e-05,8.916478e-05,7.8048106e-05
-6.894736842105263,1.945753691385754e-06,5.5430017e-05,4.5834244e-05,4.9804898e-05,5.2447904e-05,5.2932082e-05,5.7699788e-05,5.5250275e-05,4.6168534e-05,9.359271e-05,8.203146e-05
-6.859649122807017,2.1952631215202086e-06,5.840266e-05,4.8299018e-05,5.2483872e-05,5.525577e-05,5.5740904e-05,6.0711056e-05,5.814342e-05,4.8550828e-05,9.824259e-05,8.622007e-05
-6.824561403508772,2.4752436779565484e-06,6.153698e-05,5.0897834e-05,5.530857e-05,5.8215322e-05,5.8700523e-05,6.388104e-05,6.11895e-05,5.1057345e-05,0.000103126054,9.062455e-05
-6.7894736842105265,2.78921503652875e-06,6.484196e-05,5.363855e-05,5.828775e-05,6.1335624e-05,6.181872e-05,6.721832e-05,6.4396605e-05,5.3694966e-05,0.000108255,9.525668e-05
-6.754385964912281,3.1410778134974732e-06,6.832614e-05,5.6528643e-05,6.1429055e-05,6.462466e-05,6.5104316e-05,7.073194e-05,6.777351e-05,5.647031e-05,0.00011364163,0.0001001274
-6.719298245614035,3.5351516786263096e-06,7.2000264e-05,5.9576516e-05,6.474198e-05,6.8091766e-05,6.856678e-05,7.4431286e-05,7.132889e-05,5.939091e-05,0.000119299315,0.00010525007
-6.684210526315789,3.976216919211653e-06,7.5874246e-05,6.279093e-05,6.823573e-05,7.174747e-05,7.2215415e-05,7.8326404e-05,7.50731e-05,6.24643e-05,0.00012524208,0.00011063751
-6.649122807017544,4.469559727371853e-06,7.995968e-05,6.618123e-05,7.192053e-05,7.56018e-05,7.606012e-05,8.242789e-05,7.901564e-05,6.569866e-05,0.0001314841,0.0001163037
-6.614035087719298,5.021021500126477e-06,8.426765e-05,6.975705e-05,7.5807104e-05,7.9665224e-05,8.011231e-05,8.674655e-05,8.31672e-05,6.910276e-05,0.00013804114,0.00012226304
-6.578947368421053,5.637052459669022e-06,8.881097e-05,7.352876e-05,7.9906364e-05,8.394979e-05,8.4382795e-05,9.129402e-05,8.753948e-05,7.2685536e-05,0.00014492901,0.00012853128
-6.543859649122807,6.324769919733391e-06,9.3602604e-05,7.750718e-05,8.423062e-05,8.846777e-05,8.8883426e-05,9.608296e-05,9.214404e-05,7.645647e-05,0.00015216508,0.00013512476
-6.508771929824562,7.0920215430439194e-06,9.865645e-05,8.170412e-05,8.879207e-05,9.3231836e-05,9.3627095e-05,0.00010112639,9.699361e-05,8.0425714e-05,0.00015976695,0.00014206031
-6.473684210526316,7.947453954483115e-06,0.00010398675,8.61317e-05,9.360374e-05,9.8255616e-05,9.862728e-05,0.00010643753,0.00010210121,8.460388e-05,0.00016775398,0.00014935582
-6.43859649122807,8.900587094761786e-06,0.00010960941,9.0802656e-05,9.8680226e-05,0.00010355336,0.00010389769,0.0001120316,0.00010748119,8.9002366e-05,0.0001761455,0.00015703074
