x,true,run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9
-7.0,1.3498566943461955e-06,3.2998294e-05,3.2860946e-05,4.593456e-05,4.196701e-05,3.594424e-05,3.6265723e-05,2.839753e-05,1.9798475e-05,3.4937373e-05,3.0372643e-05
-6.964912280701754,1.5257676569502872e-06,3.4941648e-05,3.480081e-05,4.8718113e-05,4.4477172e-05,3.810229e-05,3.846941e-05,3.0182682e-05,2.1036518e-05,3.7100595e-05,3.228565e-05
-6.9298245614035086,1.7235417342770669e-06,3.7000314e-05,3.6855774e-05,5.1670966e-05,4.7138285e-05,4.039069e-05,4.08071e-05,3.2080785e-05,2.2352686e-05,3.939813e-05,3.432004e-05
-6.894736842105263,1.945753691385754e-06,3.9181083e-05,3.903276e-05,5.480363e-05,4.995922e-05,4.281681e-05,4.3288357e-05,3.4098954e-05,2.375199e-05,4.184046e-05,3.648357e-05
-6.859649122807017,2.1952631215202086e-06,4.1491337e-05,4.1338953e-05,5.812601e-05,5.2949767e-05,4.539006e-05,4.592133e-05,3.6244885e-05,2.5239691e-05,4.443576e-05,3.8784485e-05
-6.824561403508772,2.4752436779565484e-06,4.393887e-05,4.378177e-05,6.165185e-05,5.6119636e-05,4.811893e-05,4.8715287e-05,3.852665e-05,2.682148e-05,4.7193615e-05,4.123155e-05
-6.7894736842105265,2.78921503652875e-06,4.6531834e-05,4.6370227e-05,6.539249e-05,5.9480775e-05,5.101285e-05,5.1680272e-05,4.0952982e-05,2.8503366e-05,5.012442e-05,4.3834276e-05
-6.754385964912281,3.1410778134974732e-06,4.9279115e-05,4.9112536e-05,6.9361035e-05,6.3044055e-05,5.408184e-05,5.4826563e-05,4.3533008e-05,3.02917e-05,5.323899e-05,4.6602378e-05
-6.719298245614035,3.5351516786263096e-06,5.2189927e-05,5.201787e-05,7.357143e-05,6.682176e-05,5.7336518e-05,5.8165424e-05,4.6276575e-05,3.2193304e-05,5.6549034e-05,4.954665e-05
-6.684210526315789,3.976216919211653e-06,5.527416e-05,5.509608e-05,7.803847e-05,7.0826936e-05,6.078826e-05,6.170884e-05,4.9194176e-05,3.4215427e-05,6.0066952e-05,5.267836e-05
-6.649122807017544,4.469559727371853e-06,5.8542002e-05,5.8357324e-05,8.277779e-05,7.507318e-05,6.444895e-05,6.546909e-05,5.229679e-05,3.6365815e-05,6.3805826e-05,5.6009434e-05
-6.614035087719298,5.021021500126477e-06,6.2004794e-05,6.18128e-05,8.7806264e-05,7.957517e-05,6.833152e-05,6.945983e-05,5.5596323e-05,3.865262e-05,6.777971e-05,5.955266e-05
-6.578947368421053,5.637052459669022e-06,6.567411e-05,6.547398e-05,9.314131e-05,8.434838e-05,7.244934e-05,7.369499e-05,5.910524e-05,4.108461e-05,7.200352e-05,6.3320906e-05
-6.543859649122807,6.324769919733391e-06,6.956262e-05,6.935318e-05,9.880199e-05,8.940923e-05,7.6816825e-05,7.818988e-05,6.283701e-05,4.3671138e-05,7.649319e-05,6.7330344e-05
-6.508771929824562,7.0920215430439194e-06,7.368334e-05,7.346371e-05,0.00010480788,9.477501e-05,8.144907e-05,8.296026e-05,6.680576e-05,4.6422047e-05,8.126551e-05,7.159545e-05
-6.473684210526316,7.947453954483115e-06,7.8050456e-05,7.781903e-05,0.00011118036,0.00010046429,8.6362335e-05,8.8023146e-05,7.102675e-05,4.9347556e-05,8.6338405e-05,7.613275e-05
-6.43859649122807,8.900587094761786e-06,8.2678955e-05,8.243414e-05,0.000117941665,0.00010649652,9.15737e-05,9.3396666e-05,7.55152e-05,5.2459684e-05,9.173108e-05,8.0959726e-05
-6.4035087719298245,9.961894719978414e-06,8.75845e-05,8.7324646e-05,0.00012511604,0.00011289276,9.710154e-05,9.9099896e-05,8.0290076e-05,5.5770015e-05,9.7463984e-05,8.609508e-05
-6.368421052631579,1.1142891473440853e-05,9.278393e-05,9.250674e-05,0.00013272806,0.000119674645,0.00010296494,0.00010515236,8.536858e-05,5.929132e-05,0.00010355747,9.155846e-05
-6.333333333333333,1.2456226977419475e-05,9.829516e-05,9.799831e-05,0.00014080504,0.00012686572,0.00010918386,0.000111577116,9.077026e-05,6.303709e-05,0.00011003661,9.737102e-05
-6.298245614035087,1.3915787414015135e-05,0.00010413736,0.00010381767,0.00014937426,0.00013449049,0.00011578132,0.00011839654,9.6515854e-05,6.702199e-05,0.00011692497,0.00010355465
-6.2631578947368425,1.553680508596326e-05,0.00011033038,0.00010998426,0.0001584678,0.00014257577,0.00012277957,0.00012563453,0.00010262728,7.126127e-05,0.00012424868,0.00011013479
-6.228070175438597,1.7335976469839495e-05,0.00011689556,0.00011651973,0.00016811665,0.00015114927,0.00013020347,0.00013331721,0.000109127985,7.577137e-05,0.00013203543,0.00011713598
-6.192982456140351,1.933158929566027e-05,0.00012385586,0.0001234456,0.000178355,0.00016024034,0.00013807876,0.00014147181,0.00011604286,8.056934e-05,0.00014031456,0.00012458545
-6.157894736842105,2.154365920814304e-05,0.00013123556,0.00013078611,0.00018921873,0.00016988078,0.00014643314,0.00015012774,0.0001233978,8.567477e-05,0.00014911796,0.00013251234
-6.12280701754386,2.399407658575044e-05,0.00013906,0.00013856514,0.00020074623,0.00018010325,0.00015529575,0.00015931475,0.00013122245,9.1106995e-05,0.0001584786,0.00014094624
-6.087719298245614,2.6706764113918916e-05,0.0001473567,0.00014680992,0.00021297757,0.00019094336,0.00016469741,0.0001690673,0.00013954629,9.688708e-05,0.00016843097,0.00014992169
-6.052631578947368,2.9707845728386095e-05,0.00015615454,0.00015554826,0.00022595547,0.00020243869,0.00017467207,0.00017941957,0.00014840129,0.000103037855,0.00017901551,0.00015947311
-6.017543859649123,3.302582756307168e-05,0.0001654844,0.00016480916,0.00023972678,0.0002146281,0.00018525416,0.00019040819,0.00015782124,0.000109582536,0.00019027089,0.0001696371
-5.982456140350877,3.6691791554321395e-05,0.00017537893,0.00017462557,0.00025433933,0.00022755456,0.00019648075,0.00020207262,0.00016784167,0.00011654785,0.00020224009,0.0001804529
-5.947368421052632,4.073960236925171e-05,0.0001858732,0.00018502973,0.0002698445,0.00024126271,0.00020839126,0.00021445366,0.00017850297,0.00012396049,0.00021496802,0.00019196398
-5.912280701754386,4.52061283401925e-05,0.00019700456,0.00019605798,0.00028629665,0.0002557995,0.00022102761,0.00022759713,0.00018984546,0.00013184923,0.00022850512,0.00020421464
-5.87719298245614,5.013147709951876e-05,0.00020881197,0.0002077473,0.0003037522,0.00027121507,0.00023443426,0.00024154887,0.00020191252,0.00014024577,0.00024290191,0.00021725177
-5.842105263157895,5.555924661924142e-05,0.00022133692,0.00022013769,0.0003222741,0.00028756223,0.0002486589,0.00025635894,0.00021474995,0.00014918261,0.00025821346,0.00023112773
-5.807017543859649,6.153679236724086e-05,0.0002346254,0.00023327189,0.00034192693,0.00030489848,0.00026375084,0.0002720794,0.00022840897,0.00015869491,0.00027449732,0.0002458956
-5.771929824561404,6.811551129669347e-05,0.00024872404,0.00024719443,0.00036277855,0.00032328293,0.00027976278,0.00028876757,0.00024294037,0.0001688204,0.0002918172,0.00026161424
-5.7368421052631575,7.535114338668488e-05,0.00026368359,0.00026195275,0.00038490162,0.00034277857,0.00029675223,0.00030648208,0.00025840197,0.00017959917,0.000310239,0.00027834327
-5.701754385964913,8.330409144989059e-05,0.00027955812,0.00027759754,0.00040837462,0.00036345382,0.00031477807,0.00032528563,0.00027485282,0.00019107334,0.00032983205,0.00029615048
-5.666666666666667,9.20397599171657e-05,0.0002964053,0.00029418315,0.00043327754,0.00038537927,0.00033390423,0.0003452463,0.00029235566,0.00020328895,0.00035067298,0.00031510356
-5.631578947368421,0.00010162891329849217,0.00031428607,0.00031176492,0.00045969881,0.00040862942,0.00035419752,0.00036643384,0.00031097865,0.00021629366,0.00037283957,0.0003352782
-5.5964912280701755,0.0001121480550046654,0.0003332645,0.0003304049,0.00048772924,0.0004332862,0.00037572946,0.00038892473,0.0003307929,0.00023014015,0.00039641937,0.00035675193
-5.56140350877193,0.0001236798271938478,0.00035341148,0.00035016597,0.00051746547,0.00045943278,0.00039857658,0.00041279782,0.0003518766,0.00024488292,0.0004214999,0.00037961037
-5.526315789473684,0.00013631343228134954,0.00037480026,0.0003711166,0.00054901117,0.00048716107,0.0004228178,0.00043813852,0.00037430602,0.0002605802,0.00044817888,0.00040394277
-5.491228070175438,0.00015014507671921707,0.00039751004,0.00039332706,0.00058247335,0.00051656365,0.00044853985,0.00046503515,0.00039817434,0.00027729568,0.00047655712,0.00042984303
-5.4561403508771935,0.00016527843761401153,0.00042162545,0.0004168767,0.0006179698,0.0005477435,0.00047583194,0.00049358525,0.0004235716,0.00029509506,0.0005067419,0.00045741405
-5.421052631578947,0.00018182515270611188,0.00044723516,0.00044184417,0.00065562,0.00058080733,0.00050479104,0.00052388536,0.00045059423,0.0003140489,0.0005388535,0.0004867612
-5.385964912280702,0.00019990533418149032,0.00047443534,0.00046831748,0.000695553,0.000615867,0.0005355154,0.00055604655,0.000479347,0.00033423593,0.00057301106,0.00051800406
-5.350877192982456,0.00021964810672683277,0.00050332904,0.00049638527,0.0007379071,0.00065304106,0.0005681176,0.0005901813,0.00050994067,0.00035573577,0.00060934713,0.00055126374
-5.315789473684211,0.00024119217017055328,0.00053402386,0.0005261467,0.0007828202,0.00069246057,0.0006027105,0.00062640937,0.0005424923,0.00037863458,0.0006479979,0.0005866694
-5.280701754385965,0.00026468638697539035,0.00056663726,0.00055770477,0.000830453,0.0007342593,0.00063941535,0.0006648569,0.0005771276,0.00040302513,0.0006891131,0.0006243599
-5.245614035087719,0.00029029039476236203,0.0006012946,0.00059116486,0.00088096014,0.00077857793,0.00067836,0.00070565706,0.0006139795,0.00042900405,0.00073284854,0.00066448294
-5.210526315789474,0.00031817524395054886,0.00063812855,0.000626648,0.0009345137,0.0008255666,0.0007196805,0.00074895524,0.000653188,0.0004566778,0.00077937054,0.00070719403
-5.175438596491228,0.00034852406049208005,0.00067728123,0.00066427485,0.0009912923,0.000875387,0.00076352194,0.0007949,0.00069490523,0.00048615856,0.0008288566,0.00075266307
-5.140350877192983,0.0003815327335664839,0.00071890384,0.0007041759,0.0010514836,0.0009282051,0.00081003614,0.00084365153,0.0007392895,0.0005175645,0.0008814939,0.0008010651
-5.105263157894737,0.0004174106279729329,0.00076315965,0.00074648944,0.0011152856,0.0009841996,0.00085938664,0.00089537626,0.0007865106,0.0005510238,0.0009374817,0.0008525906
-5.0701754385964914,0.0004563813208224824,0.00081022305,0.00079136214,0.0011829094,0.0010435611,0.00091174484,0.0009502543,0.0008367445,0.0005866719,0.0009970333,0.0009074381
-5.035087719298246,0.0004986833619851546,0.0008602819,0.00083895324,0.001254576,0.0011064879,0.00096729223,0.0010084737,0.0008901912,0.00062465447,0.0010603733,0.0009658242
-5.0,0.0005445710575881779,0.0009135328,0.00088942505,0.001330517,0.0011731912,0.0010262213,0.0010702311,0.0009470468,0.00066512206,0.001127736,0.0010279695
-4.964912280701754,0.0005943152756920173,0.0009701908,0.0009429569,0.0014109772,0.001243891,0.0010887337,0.0011357396,0.0010075289,0.00070824655,0.0011993794,0.0010941235
-4.9298245614035086,0.0006482042730897006,0.0010304856,0.0009997336,0.0014962143,0.0013188235,0.0011550519,0.0012052205,0.001071866,0.0007542003,0.0012755734,0.0011645389
-4.894736842105264,0.0007065445419825446,0.0010946608,0.0010599557,0.0015864918,0.0013982411,0.0012253976,0.0012789067,0.0011402947,0.000803171,0.0013565968,0.001239487
-4.859649122807017,0.0007696616750816441,0.0011629763,0.0011238353,0.0016821042,0.0014824034,0.0013000171,0.0013570443,0.0012130793,0.000855361,0.0014427542,0.0013192571
-4.824561403508772,0.0008379012474695952,0.0012357219,0.0011915956,0.0017833404,0.0015715868,0.001379164,0.0014398929,0.0012904885,0.0009109804,0.0015343588,0.0014041516
-4.7894736842105265,0.0009116297133312622,0.0013131952,0.0012634825,0.0018905167,0.0016660866,0.0014631113,0.0015277278,0.001372813,0.00097026216,0.0016317557,0.0014945039
-4.754385964912281,0.000991235315425819,0.0013957185,0.0013397428,0.0020039552,0.0017662024,0.0015521416,0.001620838,0.0014603513,0.0010334481,0.0017353001,0.0015906541
-4.719298245614035,0.0010771290049259804,0.0014836438,0.0014206554,0.0021239957,0.0018722715,0.0016465603,0.0017195245,0.0015534329,0.001100797,0.0018453663,0.0016929687
-4.684210526315789,0.0011697453689939418,0.001577345,0.0015065069,0.0022509992,0.0019846286,0.0017466884,0.0018241102,0.0016523978,0.0011725875,0.0019623525,0.0018018339
-4.6491228070175445,0.0012695435631984216,0.0016772182,0.0015976045,0.0023853339,0.002103635,0.0018528574,0.0019349242,0.0017576038,0.0012491173,0.002086685,0.0019176641
-4.614035087719298,0.001377008245603642,0.0017836993,0.0016942807,0.0025273885,0.0022296717,0.001965433,0.0020523253,0.0018694379,0.0013307,0.0022188048,0.0020408905
-4.578947368421053,0.0014926505090800514,0.0018972496,0.0017968836,0.0026775636,0.0023631405,0.002084789,0.0021766773,0.0019882966,0.001417673,0.0023591775,0.0021719735
-4.543859649122807,0.0016170088080993549,0.0020183658,0.0019057953,0.0028362912,0.0025044605,0.0022113246,0.0023083743,0.002114615,0.0015103987,0.0025083036,0.0023114036
-4.508771929824562,0.0017506498759834023,0.002147578,0.002021406,0.0030039917,0.0026540766,0.0023454581,0.0024478177,0.0022488318,0.0016092581,0.0026666916,0.002459687
-4.473684210526316,0.0018941696282798702,0.0022854675,0.0021441588,0.0031811236,0.0028124494,0.0024876352,0.002595435,0.0023914252,0.0017146647,0.0028348924,0.0026173764
-4.43859649122807,0.0020481940476378686,0.002432641,0.0022745032,0.0033681595,0.002980071,0.0026383284,0.0027516657,0.0025428887,0.0018270522,0.0030134786,0.0027850387
-4.4035087719298245,0.002213380045255775,0.002589768,0.0024129406,0.0035655801,0.0031574655,0.0027980285,0.0029169815,0.0027037524,0.0019468954,0.003203049,0.0029632824
-4.368421052631579,0.0023904162936731546,0.0027575528,0.0025599997,0.003773884,0.0033451552,0.0029672582,0.0030918624,0.0028745627,0.0020746838,0.003404231,0.0031527407
-4.333333333333334,0.0025800240253802276,0.0029367623,0.0027162435,0.0039935946,0.0035437192,0.003146566,0.0032768173,0.0030558961,0.0022109568,0.0036176776,0.0033540837
-4.298245614035087,0.0027829577914239645,0.0031282164,0.002882297,0.004225245,0.0037537536,0.003336541,0.0034723794,0.0032483626,0.002356281,0.0038440824,0.0035680197
-4.2631578947368425,0.0030000061739017,0.0033327828,0.003058809,0.0044693793,0.003975873,0.0035377862,0.0036790855,0.0034525907,0.0025112643,0.004084149,0.0037952869
-4.228070175438597,0.003231992445953164,0.00355141,0.0032465006,0.004726559,0.0042107375,0.0037509594,0.0038975147,0.0036692477,0.0026765538,0.0043386207,0.0040366566
