x,true,run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9,run_10,run_11,run_12,run_13,run_14,run_15,run_16,run_17,run_18,run_19,run_20,run_21,run_22,run_23,run_24,run_25,run_26,run_27,run_28,run_29,run_30,run_31,run_32,run_33,run_34,run_35,run_36,run_37,run_38,run_39,run_40,run_41,run_42,run_43,run_44,run_45,run_46,run_47,run_48,run_49,run_50,run_51,run_52,run_53,run_54,run_55,run_56,run_57,run_58,run_59,run_60,run_61,run_62,run_63,run_64,run_65,run_66,run_67,run_68,run_69,run_70,run_71,run_72,run_73,run_74,run_75,run_76,run_77,run_78,run_79,run_80,run_81,run_82,run_83,run_84,run_85,run_86,run_87,run_88,run_89,run_90,run_91,run_92,run_93,run_94,run_95,run_96,run_97,run_98,run_99
-7.0,1.3498566943461955e-06,1.7818853222505306e-13,9.153969568774184e-16,3.687835680443563e-16,1.749472854417615e-08,6.993511627619637e-14,3.650433852774847e-14,7.105494131884457e-16,1.8129121414379096e-21,1.2840016145699404e-05,1.100095282106614e-13,5.4263853313679764e-12,3.429711521578946e-14,1.523651999256892e-20,2.5551110098996162e-17,7.129549030786151e-19,2.294634826572883e-08,4.1886289916039984e-18,1.3769523489496146e-13,2.2294896041065904e-18,8.731425314043906e-27,8.4308514670863e-05,1.9059499174843324e-21,5.795546339057684e-15,7.040224072207351e-12,2.3901977022901757e-14,7.040512942547209e-20,5.050825639512437e-11,1.840457183266644e-18,5.051103946457124e-15,3.407149949145179e-16,9.012966013978592e-08,1.9336973059250327e-22,7.460902515721633e-17,1.7185518396506968e-23,8.61483787266626e-16,1.9585779019082314e-20,3.289200997747186e-19,3.840417460733868e-22,9.388530243926488e-19,1.735232657840962e-20,1.3063473428644652e-05,1.6668603099881234e-06,2.319131921702824e-12,9.382137489769029e-22,1.2301477933619687e-15,4.020364330277656e-18,6.916022064441093e-17,2.397620826494666e-14,3.825769884123811e-11,1.6094142234942677e-08,5.792979771838883e-14,1.0388238571834517e-08,1.186657998167149e-09,7.823207509297853e-12,5.2726744289536964e-20,2.73666315671845e-10,3.987240236525171e-23,6.141097804627714e-16,2.952875799062573e-21,1.3576717563297256e-19,3.655246648173467e-05,9.021462427920414e-16,2.3759086577688822e-11,1.1956049715400874e-07,4.649589686561112e-20,3.332921522826352e-05,6.197305056982921e-07,9.314359769366466e-11,1.5458233199978835e-13,7.132924998050894e-13,2.8161478879480925e-14,4.779194890855465e-20,1.9821998635077757e-18,9.211703301118234e-19,1.269529141797525e-19,1.9229887775991656e-06,1.3883830128528715e-11,8.207479857766378e-17,4.1189842966416577e-23,2.395193466946307e-10,1.2773916199648413e-23,2.7835923682023153e-15,1.7162114977310578e-14,5.910227568483698e-23,4.686973259947942e-17,8.17671059851699e-17,1.401179662811289e-13,5.1107615697245155e-15,1.4314056364793146e-20,2.068571856375623e-12,1.5509124730902838e-18,1.0374628452985952e-11,3.481311846638711e-09,1.8391321202576158e-16,4.1434791308135213e-10,1.5270401949920668e-23,6.542053257119532e-19,2.7305569564281888e-11,5.8363107180235036e-21,3.765782444702888e-11
-6.964912280701754,1.5257676569502872e-06,4.806122741086952e-13,2.7992283775595032e-15,1.1708615336817383e-15,3.394752630941056e-08,1.9683808315398746e-13,1.0214209583780976e-13,2.1739679760278077e-15,7.189216928307198e-21,1.811953838639948e-05,2.9975888309695026e-13,1.3754341574204747e-11,9.68870399897326e-14,5.791743768181151e-20,8.302924229748506e-17,2.5214279655307406e-18,4.3849754191411665e-08,1.4375197638321537e-17,3.798304817694637e-13,7.65919433926398e-18,4.266376228640589e-26,0.00010074374528848813,7.565453541551652e-21,1.6893813085795155e-14,1.745864125760195e-11,6.828663865291195e-14,2.596880628676438e-19,1.181988354467338e-10,6.454532559111549e-18,1.49565801248095e-14,1.0587463066861884e-15,1.633876997748687e-07,8.133156006347622e-22,2.405197482932494e-16,7.356400791272862e-23,2.657973743894906e-15,7.37973846969338e-20,1.1759540382271068e-18,1.5810109845436568e-21,3.3560079431544317e-18,6.765763582484981e-20,1.8415986467985683e-05,2.650749185764061e-06,5.876040204394915e-12,3.7589244088184455e-21,3.6936356452888215e-15,1.3624323575822354e-17,2.2375580222128033e-16,6.810985999492743e-14,8.931360496903021e-11,3.139640505936217e-08,1.619408354050932e-13,2.0590167405505166e-08,2.5131752001093726e-09,1.927615626580547e-11,1.9527171660411985e-19,6.165267438849016e-10,1.6692447014917707e-22,1.8819974071410867e-15,1.1615460675930599e-20,4.913959774785025e-19,4.7788001417140504e-05,2.750574251471719e-15,5.6880133143458535e-11,2.149647315251778e-07,1.769839432010875e-19,4.38076938646867e-05,1.0377882385069835e-06,2.1481523587819714e-10,4.2027473846162225e-13,1.8868067364848586e-12,8.028496294342484e-14,1.7966162393821113e-19,6.97533453787608e-18,3.2909188339366697e-18,4.6920932096139675e-19,3.0382450388066922e-06,3.3504332218998394e-11,2.624233359331835e-16,1.7314211634303725e-22,5.376512330254231e-10,5.511932816454418e-23,8.434557471857338e-15,4.936408799662297e-14,2.5119479988086564e-22,1.5223778063121653e-16,2.638795339860694e-16,3.8627002463644694e-13,1.5220121161783426e-14,5.449375382264033e-20,5.321860813934327e-12,5.494892033951002e-18,2.518940091876015e-11,7.134861958749069e-09,5.758985847619822e-16,9.088892307160142e-10,6.552690879285826e-23,2.3082173870050813e-18,6.444201248495934e-11,2.3107250766257586e-20,8.807545755087629e-11
-6.9298245614035086,1.7235417342770669e-06,1.2654995839324893e-12,8.356332698212843e-15,3.626730796752586e-15,6.426628458053947e-08,5.401697699614973e-13,2.789411147337082e-13,6.491397160965086e-15,2.782828053044282e-20,2.495782652781462e-05,7.97206225745416e-13,3.401416215893379e-11,2.671431037463668e-13,2.1488029440475945e-19,2.6341553658600974e-16,8.701133995260318e-18,8.17828694751391e-08,4.813919616023164e-17,1.0217530110105275e-12,2.5682390962095882e-17,2.034165024070223e-25,0.00011748856181359938,2.9296985167952214e-20,4.8068873535776585e-14,4.2247645447824585e-11,1.9031068821858228e-13,9.347006123886055e-19,2.6990667479355415e-10,2.2080642784754758e-17,4.320302243270423e-14,3.2119512076363004e-15,2.8908160209087846e-07,3.3355868551963927e-21,7.566035569338386e-16,3.073422124491605e-22,7.999134550408941e-15,2.713641692839877e-19,4.1029889629817025e-18,6.3499554935324456e-21,1.1704381753740781e-17,2.5726744471030344e-19,2.533970306258181e-05,4.1142646330532806e-06,1.452987958315066e-11,1.4694696894869518e-20,1.0826986065911307e-14,4.507480020425417e-17,7.063121213670247e-16,1.8881186937872567e-13,2.0354170229691546e-10,5.974413156966912e-08,4.416256669817633e-13,3.980874189662745e-08,5.194242230790075e-09,4.633903983898909e-11,7.057450478901043e-19,1.35427145090862e-09,6.820606009769214e-22,5.629201199219763e-15,4.459974953981133e-20,1.7360031755437997e-18,6.094944506524449e-05,8.18413099066064e-15,1.3284396740203464e-10,3.7712550135235197e-07,6.574236651662178e-19,5.6193982167865195e-05,1.6957382999115964e-06,4.832638086615668e-10,1.1149070228154241e-12,4.867373894664262e-12,2.232562232303706e-13,6.590238805354294e-19,2.3954649472531164e-17,1.1470649528236676e-17,1.691413506526143e-18,4.684762055371603e-06,7.89055066982327e-11,8.189335442007329e-16,7.103921104091647e-22,1.177170711289218e-09,2.321796139411023e-22,2.4938404480118896e-14,1.3852489219352884e-13,1.0416788544972488e-21,4.825935534522884e-16,8.308580722795287e-16,1.0384297222508936e-12,4.420379208250355e-14,2.0244334259036362e-19,1.3352628527715473e-11,1.9000440870372135e-17,5.97106344613838e-11,1.4267907057494323e-08,1.7603807252812038e-15,1.9453697030252445e-09,2.744645933825035e-22,7.94787773105273e-18,1.484529163184157e-10,8.924544207927282e-20,2.0107479563738624e-10
-6.894736842105263,1.945753691385754e-06,3.2530290790475597e-12,2.4352583860667108e-14,1.0959765455657478e-14,1.1869498960536074e-07,1.4453025430748619e-12,7.434774235082902e-13,1.8916875334536366e-14,1.0514694879217974e-19,3.355401288740015e-05,2.069312920615949e-12,8.20675119140793e-11,7.189496951652854e-13,7.7813136138765e-19,8.159070939651581e-16,2.92988068158081e-17,1.4886723577320554e-07,1.5730068225720376e-16,2.680324571878735e-12,8.40550546962431e-17,9.46383322715086e-25,0.00013372232652128307,1.1068190361396222e-19,1.3350767612565592e-13,9.97635641628744e-11,5.17387768578578e-13,3.2829625043821104e-18,6.014097451183985e-10,7.368335381847364e-17,1.2173999552249648e-13,9.51320997164859e-15,4.991959074036018e-07,1.3339223500979643e-20,2.322448336612632e-15,1.2532515044083506e-21,2.3481404623412017e-14,9.73813664574879e-19,1.3970772812386806e-17,2.4882183897373846e-20,3.9826680390933763e-17,9.540311904218002e-19,3.403127893699305e-05,6.232610154971316e-06,3.506399389848319e-11,5.6052546021611e-20,3.098260124158411e-14,1.4558802621611613e-16,2.17532139436037e-15,5.107915284323754e-13,4.5282061870796225e-10,1.1089547430987562e-07,1.1748862068310824e-12,7.50754157698563e-08,1.0476685449256892e-08,1.0868375315979936e-10,2.4891846579725645e-18,2.9006081422398644e-09,2.7200778320499093e-21,1.6433474556746133e-14,1.6716162220387214e-19,5.986206104865936e-18,7.583494186323609e-05,2.376433192912212e-14,3.0267283131123646e-10,6.455706500203131e-07,2.3831432982052944e-18,7.03467118925167e-05,2.7037124492096997e-06,1.0604997994884088e-09,2.8858645868780408e-12,1.224532217510783e-11,6.055688756425328e-13,2.358817196497228e-18,8.028297867533405e-17,3.900800899985751e-17,5.946921149284023e-18,7.0497096943303075e-06,1.8135450431694422e-10,2.4942988454811043e-15,2.844981762987661e-21,2.513952200599853e-09,9.547454653867004e-22,7.194924080837335e-14,3.792486904044765e-13,4.2147814865833375e-21,1.4930458981917569e-15,2.5523658702805655e-15,2.7224012390994823e-12,1.2520175439189228e-13,7.338979050606512e-19,3.267235030319902e-11,6.412140297288703e-17,1.3819198406558487e-10,2.7839858127571736e-08,5.252846723545302e-15,4.062925088458516e-09,1.1221494149663005e-21,2.6707761543226538e-17,3.338183118847377e-10,3.362433286666604e-19,4.480881004113616e-10
-6.859649122807017,2.1952631215202086e-06,8.163567623267056e-12,6.928349898028917e-14,3.2311994887003347e-14,2.1387287955712481e-07,3.770462512003971e-12,1.93406258817583e-12,5.380056096881192e-14,3.8780936321295145e-19,4.403117195989058e-05,5.242501173775901e-12,1.9318576985291026e-10,1.8885814152285813e-12,2.7503254838690354e-18,2.4673402430130707e-15,9.626508481641556e-17,2.644706623977681e-07,5.015486896471801e-16,6.856687848599381e-12,2.6851571575988807e-16,4.2963806527582274e-24,0.00014853989111770553,4.0794106224260456e-19,3.6195788699263763e-13,2.2989466518174595e-10,1.3721281319362875e-12,1.1252063460292408e-17,1.3076500394070146e-09,2.398507548046561e-16,3.346505072208573e-13,2.750878157229543e-14,8.413390534197816e-07,5.201597715399771e-20,6.956420423025372e-15,4.987913817762895e-21,6.723476946328681e-14,3.4104489195613418e-18,4.6424860876521475e-17,9.512422552970133e-20,1.322208288983529e-16,3.450253031504119e-18,4.460928255735365e-05,9.215138315147509e-06,8.258245792610163e-11,2.0862694463604712e-19,8.655356592139665e-14,4.590864341145611e-16,6.5366408132081264e-15,1.3485256631977232e-12,9.834131095635485e-10,2.0078701981841874e-07,3.0491646217345003e-12,1.381077057685447e-07,2.062186465550467e-08,2.4869853568148414e-10,8.56777279540115e-18,6.057722989824506e-09,1.0587542769381003e-20,4.68238433091098e-14,6.115790214964398e-19,2.0148151247729943e-17,9.204870629689384e-05,6.734164794384451e-14,6.72752639139806e-10,1.0783030821436545e-06,8.430426373706593e-18,8.594352782988821e-05,4.206525230579157e-06,2.2700950748408314e-09,7.28861785793113e-12,3.004379465563203e-11,1.6021904127939128e-12,8.23828505514162e-18,2.6258370766129917e-16,1.2942430073005828e-16,2.0393595844412764e-17,1.0353192634949139e-05,4.067842116760752e-10,7.414843186517726e-15,1.1121160491942103e-20,5.236647813249722e-09,3.832636824497968e-21,2.0255204378263132e-13,1.0129862362027103e-12,1.6639321808078007e-20,4.508179434746225e-15,7.649886706644573e-15,6.960109595032908e-12,3.458369744701962e-13,2.5962471966601008e-18,7.796583623039614e-11,2.1119298014575748e-16,3.1226333490914924e-10,5.30036543895397e-08,1.5300668510004118e-14,8.279823521634039e-09,4.4782989166967215e-21,8.758619405729521e-17,7.32712100150455e-10,1.2358144722877652e-18,9.747028434363225e-10
-6.824561403508772,2.4752436779565484e-06,2.0000741119988768e-11,1.9243037022025026e-13,9.294014338931232e-14,3.7596999373419643e-07,9.590425855567058e-12,4.910443846538462e-12,1.493311425462892e-13,1.396230928090459e-18,5.6396752404562686e-05,1.2963067947657208e-11,4.436826100740914e-10,4.842418963436217e-12,9.488472150525458e-18,7.284611346741106e-15,3.08625955513144e-16,4.5856138496868016e-07,1.5604525582097073e-15,1.7105159470748257e-11,8.372492298263132e-16,1.903242815365744e-23,0.0001610323458469524,1.4668539728683718e-18,9.579069375585064e-13,5.169926185826636e-10,3.5497577246067438e-12,3.7633211242962186e-17,2.77450703560406e-09,7.616062442763623e-16,8.974097136484138e-13,7.766173085501801e-14,1.383950478337042e-06,1.9778522192212967e-19,2.0332462190735963e-14,1.9376273118295712e-20,1.877814011613748e-13,1.1656284631793726e-17,1.505535198349512e-16,3.5479830376002007e-19,4.282780160064836e-16,1.2168889816369815e-17,5.707454158080349e-05,1.3298048363980115e-05,1.8982227128985778e-10,7.576850699107632e-19,2.360526380102333e-13,1.4133330304629894e-15,1.9164179502978347e-14,3.474424053374884e-12,2.0848883445286173e-09,3.5461792611497236e-07,7.71986147839298e-12,2.4782160542415355e-07,3.961269137019551e-08,5.552298840927847e-10,2.8779364078771347e-17,1.2336035898363407e-08,4.022208553480418e-20,1.302146819127425e-13,2.1841593942332935e-18,6.619136135834688e-17,0.00010899705828793439,1.8622948035196961e-13,1.4587731119563904e-09,1.757426263394746e-06,2.910346928269728e-17,0.00010247061338079514,6.386467174983412e-06,4.740068901727953e-09,1.796165490202532e-11,7.188684997727111e-11,4.134807775945075e-12,2.8075718488577227e-17,8.381553988940766e-16,4.1896282156853907e-16,6.821104503200081e-17,1.4838751454071883e-05,8.904603132818951e-10,2.1513405853599918e-14,4.243395465729934e-20,1.0639678999145382e-08,1.5019574831902352e-20,5.564187898869235e-13,2.63979569126559e-12,6.409393553054065e-20,1.3285253208650966e-14,2.2369911922048962e-14,1.7352775304977197e-11,9.316297340780883e-13,8.962678973280254e-18,1.8144234934514421e-10,6.788838731839438e-16,6.889326151609741e-10,9.846381507243943e-08,4.3506452158611753e-14,1.6464521432193157e-08,1.7445116044239998e-20,2.803145778775519e-16,1.5698507135440754e-09,4.4308505520085406e-18,2.0695889814215464e-09
-6.7894736842105265,2.78921503652875e-06,4.7840401962228225e-11,5.217712509631104e-13,2.608077711149557e-13,6.447996540328243e-07,2.3784203337332998e-11,1.2167979235255506e-11,4.045201444359271e-13,4.907042734769164e-18,7.050599074937194e-05,3.128484252387397e-11,9.94178408326212e-10,1.2119524967770382e-11,3.1951857836419044e-17,2.0997749012360797e-14,9.65474668209036e-16,7.759952387464575e-07,4.737482111251504e-15,4.161270288661309e-11,2.548125981362603e-15,8.227019052886871e-23,0.00017037818165117067,5.145726656292632e-18,2.474608722857639e-12,1.1346196555551296e-09,8.958355456416188e-12,1.2282400055969658e-16,5.744651574014725e-09,2.359074861964039e-15,2.3476506158769555e-12,2.1406212476290253e-13,2.2218744818192837e-06,7.333392294114585e-19,5.799107483714919e-14,7.34680515341929e-20,5.115641203064906e-13,3.887964954746146e-17,4.764763696567268e-16,1.2911086163457824e-18,1.3534799693646412e-15,4.1856579281861655e-17,7.127379180459701e-05,1.8729583195491136e-05,4.2584001083929813e-10,2.68505734943812e-18,6.284772774121723e-13,4.247960350116954e-15,5.48188926082911e-14,8.736198171576235e-12,4.3148590937639654e-09,6.10926520488441e-07,1.90669712679571e-11,4.3377231052416354e-07,7.425800182192035e-08,1.2093818375391345e-09,9.434043472130374e-17,2.4496170766493863e-08,1.4913845922314256e-19,3.534340065093122e-13,7.614405035153982e-18,2.1225123504565015e-16,0.0001259101320537856,5.025987531635042e-13,3.085819068473006e-09,2.794811893924678e-06,9.804765116316418e-17,0.00011923526739080032,9.4621328423994e-06,9.65455892104567e-09,4.3189626904736045e-11,1.6774728400324004e-10,1.0408475760760003e-11,9.336382972853355e-17,2.6109327603912682e-15,1.3232262726358285e-15,2.225229946112708e-16,2.0755893089301474e-05,1.902303589021509e-09,6.092143904136895e-14,1.5804232591894806e-19,2.1085433209529474e-08,5.746071950231155e-20,1.4915018704781822e-12,6.711647194520444e-12,2.408909767894933e-19,3.821058947836171e-14,6.382225436622586e-14,4.219011694941437e-11,2.447524902731057e-12,3.0193575051178005e-17,4.117971480573991e-10,2.129872567342875e-15,1.4840953711464501e-09,1.7847588911407465e-07,1.2076040388733194e-13,3.1946489499400396e-08,6.633358270336246e-20,8.755230653139359e-16,3.2831077015755135e-09,1.5497354583363317e-17,4.289424456778048e-09
-6.754385964912281,3.1410778134974732e-06,1.1172117253321875e-10,1.381189237306289e-12,7.140292530371273e-13,1.0788735725888618e-06,5.7510460009772813e-11,2.942819716114253e-11,1.0694392053474406e-12,1.6834978620879895e-17,8.603516901960747e-05,7.369144826631958e-11,2.173463641078974e-09,2.960826463026187e-11,1.0502450807411511e-16,5.909192053886137e-14,2.947094795279174e-15,1.2816287216683478e-06,1.4034891005830112e-14,9.87213633081262e-11,7.569554458753104e-15,3.470154778973385e-22,0.00017593234010334754,1.7610789390542656e-17,6.240405169946278e-12,2.430187716211659e-09,2.2053798482819604e-11,3.9117226520661464e-16,1.160745431977185e-08,7.12819198802082e-15,5.991317227638856e-12,5.760704526810174e-13,3.4815125254653367e-06,2.6513882762511936e-18,1.6139957546828094e-13,2.7190088512093094e-19,1.359366224331236e-12,1.2656072784293285e-16,1.471641441065556e-15,4.5839313058077996e-18,4.173284876178692e-15,1.4040756808158513e-16,8.687354850427842e-05,2.5746753326574068e-05,9.323823257401949e-10,9.284712376783716e-18,1.633530178917173e-12,1.2465431885820902e-14,1.5299410812624605e-13,2.143815123353057e-11,8.717409414293358e-09,1.0266455097936386e-06,4.5940687122727897e-11,7.406044896314977e-07,1.358484852327324e-07,2.5700706098634904e-09,3.017999216454362e-16,4.7433980950117175e-08,5.397224663000672e-19,9.3629456546085e-13,2.5912656343157846e-17,6.643274788090758e-16,0.00014189121676468473,1.3237460805541715e-12,6.368007054632524e-09,4.33677880320093e-06,3.2235046768304765e-16,0.00013540466670582785,1.3681413699096354e-05,1.918171467642985e-08,1.0133150582894195e-10,3.817459896639438e-10,2.5556981857726133e-11,3.029579637592906e-16,7.937489554386487e-15,4.0774916454417e-15,7.080345083501919e-16,2.8334009584960362e-05,3.966065873531215e-09,1.6837786824082322e-13,5.745578650252201e-19,4.075824054028237e-08,2.146059026214521e-19,3.901261382041121e-12,1.6648892235131562e-11,8.833809335522681e-19,1.0726252860551692e-13,1.7765614176351401e-13,1.0003257214111496e-10,6.270813809969164e-12,9.926130515134623e-17,9.114615722144761e-10,6.521636249171514e-15,3.1216848179105156e-09,3.156563275869388e-07,3.272074028904698e-13,6.048441597863708e-08,2.4620242577282186e-19,2.668710092611683e-15,6.702142987989065e-09,5.287705705110887e-17,8.677947041913549e-09
-6.719298245614035,3.5351516786263096e-06,2.547288474352415e-10,3.5694113717793216e-12,1.9071750166150942e-12,1.7611261816197568e-06,1.355853209572902e-10,6.946344860952671e-11,2.759295614280122e-12,5.638222469061399e-17,0.00010247173408104525,1.6941707979749622e-10,4.635945845078773e-09,7.060774993299877e-11,3.369670885448707e-16,1.623575468363561e-13,8.777930010310221e-15,2.065889104636667e-06,4.057328886125705e-14,2.2839324545027319e-10,2.1948534303961772e-14,1.4282838194131815e-21,0.0001772997898216377,5.880108436593491e-17,1.536200239479406e-11,5.080039217081494e-09,5.296195968882994e-11,1.215698068825568e-15,2.2888604364702903e-08,2.1011094333817017e-14,1.491627904373398e-11,1.5136332774371152e-12,5.324341136490799e-06,9.347653853186865e-18,4.383460517579359e-13,9.822316608977855e-19,3.5233990801788873e-12,4.0206010545796876e-16,4.435809491821824e-15,1.5878551934213244e-17,1.2554643402768772e-14,4.593383479225801e-16,0.00010335121232819547,3.454386965581111e-05,1.9925066975511425e-09,3.13283336426701e-17,4.144972416493e-12,3.571334964529945e-14,4.1660413429274367e-13,5.134378679355992e-11,1.7192747202476717e-08,1.6828882825353387e-06,1.0798335883323851e-10,1.2334267313760892e-06,2.425320728394404e-07,5.328655852681261e-09,9.42206823892384e-16,8.957039323665076e-08,1.9063702847538245e-18,2.4208776455455827e-12,8.608290571702478e-17,2.029540027174809e-15,0.00015599098963775385,3.402519665953529e-12,1.2819969213119184e-08,6.566307264976693e-06,1.0342360529063929e-15,0.0001500698669652985,1.9307054962822068e-05,3.717488803196171e-08,2.3197516060837904e-10,8.472436811792295e-10,6.121003359609167e-11,9.5927756442921e-16,2.3549897682010596e-14,1.2258963497417467e-14,2.1973201545433023e-15,3.774849190222488e-05,8.069654420468799e-09,4.5420701803079073e-13,2.038913418393787e-18,7.684706798056648e-08,7.824802453689211e-19,9.957451366614502e-12,4.029444163464944e-11,3.160830009859207e-18,2.938788846443421e-13,4.824923301764493e-13,2.3129224074666757e-10,1.5668776607063506e-11,3.1844791938640644e-16,1.9674501925909936e-09,1.948979262067302e-14,6.411691123501512e-09,5.447302528670743e-07,8.654648358769875e-13,1.1174049865534432e-07,8.919715991961995e-19,7.938658636220898e-15,1.3355004307367449e-08,1.7600256951185041e-16,1.713712727292781e-08
-6.684210526315789,3.976216919211653e-06,5.670659914519244e-10,9.005635311353962e-12,4.969870521039195e-12,2.8046880816213896e-06,3.116636971577122e-10,1.6002819664821893e-10,6.9481077098221646e-12,1.8433838255716397e-16,0.00011912700627542315,3.801494137758538e-10,9.647713650550037e-09,1.6436608995054838e-10,1.0553456121847178e-15,4.3551775696223165e-13,2.5511436190732005e-14,3.250074959846661e-06,1.1445815139999263e-13,5.152794975389046e-10,6.211970331466367e-14,5.7364197080384085e-21,0.00017438197948321874,1.9154402388669482e-16,3.691630296588777e-11,1.0364477039834397e-08,1.2407098334772473e-10,3.686856674084254e-15,4.4048008752944105e-08,6.041647537708189e-14,3.62286140494711e-11,3.8831279706849985e-12,7.947183790658657e-06,3.213635010470091e-17,1.1617407236762752e-12,3.463509593940731e-18,8.907918778616968e-12,1.246520851824273e-15,1.3048303733275434e-14,5.366420830780356e-17,3.684943956988129e-14,1.465520325667875e-15,0.00012000905251330263,4.523490213929062e-05,4.156000096261045e-09,1.0314884672851352e-16,1.026769788617488e-11,9.989784602681407e-14,1.1068196666833817e-12,1.2001520023163462e-10,3.310092433269201e-08,2.6908736255714316e-06,2.476051940978201e-10,2.0037512229693916e-06,4.225583477982029e-07,1.077907004276256e-08,2.8706531932735744e-15,1.6494546345280413e-07,6.572038721198837e-18,6.1092770005672745e-12,2.7916176822604905e-16,6.051971118532298e-15,0.00016729892784385676,8.535167750034547e-12,2.5177974976356254e-08,9.700953218803461e-06,3.2382695885830316e-15,0.0001623294530310576,2.659396762231232e-05,7.02779738926451e-08,5.181677988248284e-10,1.8338315086102811e-09,1.4299679440397872e-10,2.9639215354273413e-15,6.818916528961337e-14,3.5959820115700525e-14,6.651072773711351e-15,4.908173275572277e-05,1.6023780223737855e-08,1.1958502321552245e-12,7.062734644567986e-18,1.4132476215189208e-07,2.7852896477339062e-18,2.4800260032740082e-11,9.515148309085956e-11,1.1035239116622061e-17,7.858706215582979e-13,1.278512235218239e-12,5.215183716695016e-10,3.8182322680933736e-11,9.969985517175777e-16,4.141708076296211e-09,5.684713752142669e-14,1.2859613459824668e-08,9.172348408180469e-07,2.2346193802454835e-12,2.0143043801493936e-07,3.1543521466518795e-18,2.3046491148090117e-14,2.5976232321790955e-08,5.714993839305521e-16,3.303407180469707e-08
