x,true,run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9
-5.807017543859649,6.153679236724086e-05,0.0003890049,0.00035512573,0.00042129544,0.0004507484,0.00047670703,0.00044080694,0.000535001,0.0003201634,0.0006143249,0.000539797
-5.771929824561404,6.811551129669347e-05,0.00040845168,0.0003727712,0.00044216338,0.00047257455,0.0004990318,0.00046167814,0.00055987807,0.00033558477,0.0006415518,0.00056352216
-5.7368421052631575,7.535114338668488e-05,0.00042889276,0.00039132105,0.00046408796,0.00049547903,0.0005224243,0.00048356483,0.0005859409,0.00035177183,0.00067001994,0.000588329
-5.701754385964913,8.330409144989059e-05,0.00045037983,0.0004108216,0.00048712702,0.0005195155,0.0005469409,0.000506515,0.0006132483,0.00036876657,0.0006997905,0.00061427045
-5.666666666666667,9.20397599171657e-05,0.0004729677,0.0004313238,0.00051133963,0.0005447458,0.0005726373,0.0005305867,0.0006418618,0.00038661153,0.0007309241,0.0006414007
-5.631578947368421,0.00010162891329849217,0.000496717,0.00045288246,0.00053678773,0.00057122606,0.0005995715,0.0005558344,0.0006718484,0.0004053519,0.0007634869,0.0006697801
-5.5964912280701755,0.0001121480550046654,0.0005216863,0.0004755547,0.0005635368,0.0005990263,0.00062780647,0.0005823207,0.0007032754,0.00042503406,0.00079754647,0.0006994685
-5.56140350877193,0.0001236798271938478,0.0005479468,0.0004994017,0.0005916579,0.00062821276,0.00065741193,0.00061010994,0.00073621684,0.00044570965,0.0008331787,0.00073053286
-5.526315789473684,0.00013631343228134954,0.00057556236,0.00052448804,0.0006212227,0.0006588548,0.00068844866,0.0006392657,0.000770747,0.0004674345,0.0008704606,0.0007630394
-5.491228070175438,0.00015014507671921707,0.00060460914,0.00055088016,0.00065231044,0.0006910339,0.00072099915,0.0006698611,0.0008069497,0.00049026037,0.00090946944,0.00079706043
-5.4561403508771935,0.00016527843761401153,0.0006351637,0.0005786522,0.0006850028,0.00072482636,0.0007551343,0.00070197467,0.0008449073,0.0005142501,0.0009502942,0.0008326747
-5.421052631578947,0.00018182515270611188,0.00066731044,0.0006078801,0.0007193878,0.00076031697,0.0007909398,0.0007356824,0.0008847124,0.00053946837,0.0009930243,0.0008699605
-5.385964912280702,0.00019990533418149032,0.0007011317,0.00063864473,0.00075555797,0.0007975966,0.0008284987,0.00077106885,0.00092645903,0.00056598,0.0010377513,0.00090900494
-5.350877192982456,0.00021964810672683277,0.00073672185,0.0006710333,0.00079360954,0.0008367632,0.0008679032,0.00080822455,0.000970248,0.0005938598,0.0010845787,0.0009498965
-5.315789473684211,0.00024119217017055328,0.00077417865,0.00070513715,0.00083364727,0.0008779109,0.0009092524,0.0008472429,0.0010161843,0.0006231816,0.001133609,0.0009927332
-5.280701754385965,0.00026468638697539035,0.000813606,0.0007410534,0.00087578496,0.00092114956,0.0009526436,0.0008882243,0.0010643797,0.0006540265,0.0011849544,0.001037615
-5.245614035087719,0.00029029039476236203,0.00085511216,0.0007788841,0.00092013215,0.0009665915,0.0009981872,0.0009312754,0.001114953,0.000686481,0.0012387326,0.0010846475
-5.210526315789474,0.00031817524395054886,0.00089881255,0.00081874186,0.0009668158,0.0010143529,0.0010459981,0.00097650563,0.0011680286,0.00072063785,0.0012950674,0.0011339434
-5.175438596491228,0.00034852406049208005,0.00094482896,0.00086074154,0.0010159683,0.0010645632,0.0010961922,0.0010240391,0.0012237447,0.00075659197,0.0013540913,0.0011856281
-5.140350877192983,0.0003815327335664839,0.0009932964,0.00090501,0.0010677265,0.0011173518,0.0011489032,0.0010739961,0.0012822325,0.0007944498,0.0014159409,0.0012398224
-5.105263157894737,0.0004174106279729329,0.0010443489,0.0009516774,0.0011222415,0.0011728631,0.0012042623,0.0011265122,0.0013436414,0.0008343183,0.0014807587,0.001296662
-5.0701754385964914,0.0004563813208224824,0.0010981346,0.0010008847,0.0011796706,0.0012312458,0.0012624117,0.0011817309,0.0014081341,0.0008763169,0.001548708,0.0013562916
-5.035087719298246,0.0004986833619851546,0.0011548118,0.001052786,0.0012401778,0.0012926587,0.0013235039,0.001239802,0.001475873,0.00092056993,0.001619944,0.001418865
-5.0,0.0005445710575881779,0.0012145449,0.0011075358,0.00130394,0.0013572695,0.0013877027,0.001300885,0.0015470374,0.0009672122,0.001694641,0.001484542
-4.964912280701754,0.0005943152756920173,0.0012775074,0.0011653072,0.0013711496,0.0014252544,0.001455173,0.0013651507,0.0016218062,0.0010163885,0.0017729856,0.0015534931
-4.9298245614035086,0.0006482042730897006,0.0013438918,0.0012262869,0.001442011,0.0014968099,0.0015261055,0.0014327819,0.0017003876,0.001068249,0.0018551691,0.0016259049
-4.894736842105264,0.0007065445419825446,0.0014138939,0.0012906663,0.0015167315,0.0015721291,0.0016006809,0.00150397,0.0017829824,0.0011229552,0.0019413946,0.0017019606
-4.859649122807017,0.0007696616750816441,0.0014877298,0.0013586581,0.0015955463,0.0016514349,0.0016791133,0.0015789202,0.0018698159,0.0011806842,0.0020318814,0.0017818816
-4.824561403508772,0.0008379012474695952,0.001565623,0.0014304767,0.0016786889,0.0017349476,0.001761611,0.0016578524,0.001961128,0.0012416224,0.0021268583,0.0018658765
-4.7894736842105265,0.0009116297133312622,0.0016478148,0.0015063664,0.00176643,0.0018229142,0.0018484166,0.0017410021,0.002057166,0.0013059715,0.0022265716,0.0019541811
-4.754385964912281,0.000991235315425819,0.0017345587,0.0015865858,0.0018590452,0.0019155926,0.001939761,0.0018286082,0.0021581955,0.0013739403,0.002331276,0.002047052
-4.719298245614035,0.0010771290049259804,0.0018261356,0.0016714036,0.0019568217,0.002013252,0.0020359156,0.0019209483,0.002264495,0.001445768,0.0024412475,0.0021447453
-4.684210526315789,0.0011697453689939418,0.0019228288,0.0017611132,0.00206008,0.0021161905,0.0021371553,0.0020182943,0.0023763746,0.0015216896,0.0025567769,0.0022475512
-4.6491228070175445,0.0012695435631984216,0.002024954,0.0018560274,0.0021691597,0.002224711,0.0022437728,0.0021209565,0.0024941484,0.0016019779,0.0026781666,0.0023557632
-4.614035087719298,0.001377008245603642,0.0021328435,0.0019564882,0.00228442,0.002339157,0.0023560936,0.0022292545,0.0026181552,0.0016869169,0.0028057492,0.0024697206
-4.578947368421053,0.0014926505090800514,0.002246851,0.0020628574,0.002406252,0.0024598765,0.0024744445,0.0023435338,0.00274875,0.0017768083,0.0029398648,0.0025897527
-4.543859649122807,0.0016170088080993549,0.0023673638,0.0021755216,0.0025350575,0.002587246,0.0025991867,0.0024641652,0.0028863305,0.0018719855,0.0030808868,0.0027162337
-4.508771929824562,0.0017506498759834023,0.0024947738,0.0022948969,0.0026712862,0.0027216675,0.0027307027,0.002591533,0.0030312936,0.0019728048,0.0032291962,0.0028495607
-4.473684210526316,0.0018941696282798702,0.0026295143,0.0024214368,0.0028154075,0.0028635745,0.0028694,0.0027260804,0.0031840794,0.0020796477,0.0033852134,0.0029901518
-4.43859649122807,0.0020481940476378686,0.0027720574,0.0025556341,0.0029679406,0.0030134271,0.0030157194,0.0028682451,0.0033451417,0.0021929166,0.0035493851,0.0031384542
-4.4035087719298245,0.002213380045255775,0.002922903,0.0026979947,0.003129414,0.0031717184,0.0031701124,0.003018514,0.003514975,0.002313073,0.0037221587,0.0032949517
-4.368421052631579,0.0023904162936731546,0.0030825697,0.0028490871,0.0033004107,0.0033389674,0.0033330892,0.0031774072,0.0036941029,0.0024405785,0.0039040314,0.0034601602
-4.333333333333334,0.0025800240253802276,0.0032516276,0.0030095116,0.0034815709,0.0035157385,0.0035051722,0.0033454827,0.003883074,0.0025759612,0.004095532,0.0036346295
-4.298245614035087,0.0027829577914239645,0.0034306864,0.003179933,0.0036735553,0.0037026324,0.003686931,0.0035233537,0.004082492,0.0027197828,0.004297215,0.0038189692
-4.2631578947368425,0.0030000061739017,0.0036203954,0.0033610535,0.0038770929,0.0039002988,0.0038789806,0.0037116404,0.004292977,0.0028726475,0.004509674,0.004013784
-4.228070175438597,0.003231992445953164,0.0038214603,0.0035536385,0.004092947,0.0041094176,0.0040819626,0.0039110426,0.004515202,0.003035208,0.004733505,0.0042197676
-4.192982456140351,0.0034797751725918528,0.0040346207,0.0037584975,0.0043219603,0.004330729,0.0042965664,0.004122299,0.004749859,0.0032081695,0.004969389,0.0044376412
-4.157894736842105,0.003744248745460432,0.004260681,0.003976522,0.0045650206,0.0045650303,0.0045235525,0.0043462203,0.004997733,0.0033923155,0.0052180244,0.004668197
-4.12280701754386,0.004026343844352888,0.004500499,0.0042086937,0.0048231073,0.0048131594,0.0047636847,0.00458363,0.005259606,0.0035884734,0.0054801516,0.0049122493
-4.087719298245615,0.0043270278181229225,0.0047550024,0.0044560228,0.005097227,0.005076025,0.0050178403,0.0048354752,0.0055363323,0.0037975367,0.0057565356,0.0051707113
-4.052631578947368,0.0046473049773950075,0.0050251656,0.0047196574,0.005388509,0.0053546024,0.0052869036,0.0051027113,0.0058288015,0.004020494,0.0060480055,0.0054445267
-4.017543859649123,0.004988216791314516,0.0053120446,0.0050007896,0.005698133,0.0056499005,0.005571869,0.0053864326,0.00613798,0.0042584124,0.0063554267,0.0057347375
-3.9824561403508776,0.005350841980420402,0.0056167715,0.0053007603,0.0060274014,0.005963093,0.005873762,0.0056877662,0.006464867,0.0045124292,0.006679722,0.0060424255
-3.947368421052632,0.005736296497598239,0.00594058,0.0056209834,0.006377663,0.006295315,0.0061936905,0.006007926,0.006810539,0.004783809,0.0070218416,0.0063687884
-3.912280701754386,0.006145733388979461,0.0062847226,0.0059629753,0.006750427,0.0066478844,0.00653284,0.0063482136,0.0071760947,0.005073888,0.0073827943,0.006715053
-3.8771929824561404,0.006580342526593728,0.006650607,0.0063284286,0.007147282,0.0070221396,0.0068924883,0.0067100883,0.007562772,0.0053841765,0.0077636437,0.0070826113
-3.8421052631578947,0.007041350204560841,0.0070397244,0.0067191366,0.007569897,0.007419545,0.007273964,0.0070950044,0.007971756,0.005716243,0.008165501,0.0074728797
-3.8070175438596494,0.0075300185906283625,0.007453591,0.007137015,0.008020125,0.007841685,0.0076787136,0.0075046006,0.008404375,0.006071812,0.0085895,0.007887382
-3.7719298245614037,0.008047645024923675,0.007893951,0.0075841704,0.008499898,0.008290192,0.008108272,0.007940603,0.008861958,0.006452753,0.009036856,0.008327784
-3.736842105263158,0.008595561157897882,0.008362539,0.008062859,0.00901133,0.008766848,0.008564269,0.0084048975,0.009345967,0.006861109,0.009508793,0.00879584
-3.7017543859649127,0.009175131919596036,0.008861263,0.008575498,0.009556607,0.009273544,0.009048435,0.008899403,0.0098578185,0.007299056,0.010006614,0.009293382
-3.666666666666667,0.009787754312596231,0.00939211,0.0091247,0.010138131,0.0098122945,0.009562568,0.009426266,0.010399071,0.0077689607,0.010531676,0.009822448
-3.6315789473684212,0.010434856021221031,0.0099571785,0.009713253,0.010758365,0.010385227,0.010108643,0.009987701,0.010971203,0.008273371,0.011085306,0.010385101
-3.5964912280701755,0.011117893829941796,0.010558679,0.010344108,0.011420006,0.01099456,0.010688662,0.010586091,0.011575891,0.008815015,0.011668929,0.010983584
-3.56140350877193,0.01183835184426983,0.011198933,0.011020478,0.012125812,0.0116426945,0.011304775,0.011223924,0.012214686,0.009396823,0.012283923,0.011620266
-3.5263157894736845,0.012597739507861878,0.01188032,0.011745684,0.012878695,0.012332113,0.011959252,0.011903842,0.01288918,0.01002189,0.012931734,0.01229766
-3.491228070175439,0.013397589410060582,0.012605282,0.012523269,0.013681729,0.013065363,0.012654386,0.012628604,0.0136010125,0.010693546,0.013613841,0.013018352
-3.456140350877193,0.01423945487864567,0.013376389,0.013356941,0.0145380795,0.013845214,0.013392668,0.013401089,0.014351681,0.011415301,0.014331664,0.013785133
-3.421052631578948,0.01512490735318942,0.01419618,0.01425058,0.015450891,0.014674425,0.01417653,0.014224248,0.015142721,0.012190842,0.015086671,0.0146008525
-3.385964912280702,0.01605553353509057,0.015067216,0.015208134,0.016423479,0.015555832,0.01500858,0.01510111,0.015975554,0.01302395,0.01588026,0.015468623
-3.3508771929824563,0.017032932311104147,0.015991969,0.016233658,0.01745908,0.016492356,0.01589145,0.016034825,0.016851496,0.013918636,0.016713867,0.016391503
-3.3157894736842106,0.018058711447992017,0.01697294,0.017331151,0.018560838,0.017486883,0.016827716,0.01702848,0.01777165,0.014878888,0.01758884,0.017372753
-3.280701754385965,0.019134484056786777,0.018012313,0.018504597,0.019731818,0.018542312,0.017820068,0.018085128,0.01873707,0.015908727,0.018506538,0.018415738
-3.2456140350877196,0.0202618648260923,0.019112125,0.019757787,0.020974759,0.019661386,0.018871035,0.019207805,0.019748427,0.017012117,0.019468293,0.019523885
-3.210526315789474,0.021442466024833167,0.020274073,0.021094166,0.022292053,0.020846741,0.019983111,0.020399205,0.020806305,0.01819283,0.020475363,0.020700682
-3.175438596491228,0.02267789327591172,0.021499416,0.022516811,0.023685593,0.022100717,0.02115871,0.021662025,0.021910805,0.019454358,0.02152904,0.021949727
-3.140350877192983,0.023969741103334125,0.022788782,0.024027977,0.025156595,0.023425426,0.022399971,0.022998452,0.023061967,0.020799648,0.022630645,0.023274533
-3.105263157894737,0.025319588256519397,0.024142258,0.025629204,0.026705328,0.024822317,0.023708912,0.024410157,0.024259232,0.022231083,0.023781473,0.024678556
-3.0701754385964914,0.026728992816708163,0.025559034,0.027320847,0.028330944,0.026292536,0.025087098,0.025898462,0.025501939,0.023750056,0.024983061,0.026165351
-3.0350877192982457,0.028199487091634126,0.02703733,0.029101886,0.030031234,0.02783636,0.026535891,0.027463704,0.026788905,0.025357021,0.02623697,0.027738085
-3.0,0.02973257230590736,0.028574271,0.03096966,0.031802397,0.029453214,0.028056191,0.029105578,0.028118964,0.027050987,0.027545158,0.02939983
-2.9649122807017543,0.031329713095879105,0.030165806,0.03291953,0.033638615,0.03114148,0.029648483,0.030822711,0.029490467,0.028829416,0.028909996,0.031153284
-2.9298245614035086,0.032992331819108725,0.03180665,0.03494476,0.035531793,0.03289849,0.031312753,0.03261262,0.030901955,0.030688047,0.03033437,0.033000592
-2.8947368421052637,0.03472180268992574,0.03349018,0.037036117,0.037471518,0.03472012,0.033048518,0.034471698,0.03235213,0.032620523,0.031822197,0.034943365
-2.859649122807018,0.03651944575396989,0.035208657,0.039182205,0.03944463,0.036600873,0.03485491,0.036394972,0.033840224,0.034618817,0.03337842,0.036982
-2.8245614035087723,0.038386520715991725,0.036953334,0.041369066,0.04143513,0.038533837,0.036730792,0.038376436,0.03536631,0.036672723,0.03500979,0.039116107
-2.7894736842105265,0.04032422063659693,0.03871488,0.043580975,0.04342432,0.040510487,0.03867473,0.040408745,0.036932044,0.03877074,0.036724843,0.04134341
-2.754385964912281,0.04233366551501413,0.04048393,0.045800693,0.045390945,0.042521026,0.040685527,0.042483814,0.03854132,0.040900297,0.038535185,0.04365976
-2.719298245614035,0.04441589577634645,0.042251978,0.04801071,0.04731168,0.044554465,0.042762198,0.044592783,0.040201582,0.043048747,0.040455904,0.046058334
-2.6842105263157894,0.04657186568312733,0.044012427,0.05019421,0.049161546,0.046599016,0.044905186,0.046726994,0.041924577,0.045204427,0.042506307,0.04852943
-2.6491228070175445,0.04880243669232789,0.045761887,0.052337483,0.05091568,0.048642818,0.047116153,0.048878476,0.043728225,0.047358517,0.04471066,0.05105862
-2.614035087719299,0.05110837078025135,0.04750274,0.0544323,0.05255088,0.050674796,0.049400035,0.051041223,0.04563836,0.04950662,0.04709869,0.05362664
-2.578947368421053,0.053490323758986234,0.04924449,0.05647862,0.054047592,0.05268605,0.051765386,0.05321231,0.047690418,0.051652126,0.049704924,0.056206886
-2.5438596491228074,0.05594883860926975,0.051007383,0.058488864,0.055393565,0.05467155,0.05422668,0.055394303,0.049930338,0.053808488,0.052566975,0.058763966
-2.5087719298245617,0.05848433885572119,0.05282586,0.060492013,0.056588344,0.056632582,0.056806043,0.057597052,0.052415222,0.056004517,0.055721164,0.061251555
-2.473684210526316,0.061097122011436425,0.054752056,0.06253705,0.057647824,0.058579277,0.059534557,0.05984034,0.055210743,0.058288362,0.05919484,0.06361053
-2.43859649122807,0.06378735311987829,0.056859538,0.0646959,0.058611825,0.060534418,0.0624544,0.062155418,0.058385953,0.06073343,0.06299486,0.06577049
-2.4035087719298245,0.06655505842284364,0.05924619,0.067060985,0.059550375,0.06253725,0.06561735,0.06458647,0.06200162,0.063442156,0.06709057,0.06765541
-2.3684210526315788,0.06940011918402678,0.062033296,0.0697352,0.060571227,0.064646184,0.06908203,0.06718695,0.06609149,0.06654836,0.07139465,0.06919997
-2.333333333333334,0.07232226569832387,0.06535865,0.07280903,0.06182533,0.06694109,0.072904386,0.07001301,0.070636064,0.07020887,0.07574659,0.07038022
-2.298245614035088,0.07532107151752347,0.069357745,0.07631951,0.06350736,0.06951996,0.07711984,0.07310791,0.07553013,0.0745833,0.07991089,0.07125905
-2.2631578947368425,0.07839594792339322,0.074127026,0.08018842,0.0658498,0.07249038,0.08171577,0.07647817,0.08055535,0.07979086,0.08360807,0.07204243
-2.2280701754385968,0.08154613867940498,0.07966027,0.08414649,0.069100946,0.07594822,0.086592786,0.08006327,0.08537912,0.08584048,0.08659967,0.0731187
-2.192982456140351,0.08477071509241695,0.08575751,0.08767198,0.073483855,0.079943694,0.09152233,0.0837096,0.08961227,0.09253609,0.08883078,0.07504097
-2.1578947368421053,0.08806857141555868,0.09191552,0.089996085,0.07912271,0.08442944,0.09611715,0.08716856,0.09295618,0.099383436,0.09059775,0.078406006
-2.1228070175438596,0.09143842062333311,0.09724778,0.0902669,0.08593385,0.089201465,0.09984928,0.09015844,0.09542569,0.10556011,0.09265273,0.08361699
-2.0877192982456148,0.09487879058954848,0.1005279,0.08798279,0.09348939,0.093849376,0.10214997,0.09252252,0.097540766,0.11003257,0.09612661,0.090547524
-2.052631578947369,0.09838802069812763,0.10051221,0.083880134,0.1009102,0.0977678,0.10261409,0.09448564,0.10026899,0.111847155,0.10216528,0.098053545
-2.0175438596491233,0.10196425891609837,0.096754886,0.08146414,0.10690779,0.100286834,0.10126428,0.09690325,0.10454928,0.11047476,0.11111717,0.1036271
-1.9824561403508776,0.10560545935715691,0.09119044,0.08797437,0.1101728,0.100981675,0.098777235,0.10122675,0.11046484,0.10624036,0.12121313,0.10451061
-1.9473684210526319,0.10930938036309966,0.08997847,0.109055206,0.110318586,0.100168645,0.096594036,0.10876697,0.11631572,0.101601675,0.12830053,0.10036898
-1.9122807017543861,0.1130735831291505,0.10090338,0.13542417,0.109528266,0.09950553,0.09680474,0.11908204,0.11868375,0.102143094,0.12927124,0.09423268
-1.8771929824561404,0.11689543089776534,0.12041134,0.14692423,0.11410841,0.102246635,0.101099566,0.12852848,0.11583945,0.11037472,0.1260679,0.090297274
-1.8421052631578947,0.12077208874387213,0.12964122,0.14117917,0.13050327,0.11142521,0.108310714,0.13191837,0.11122522,0.11888814,0.12409269,0.091476284
-1.807017543859649,0.1247005239727138,0.121577784,0.13403644,0.14989737,0.12425376,0.11446802,0.12853634,0.11054036,0.12153754,0.12742083,0.09860886
-1.7719298245614041,0.12867750714950046,0.111135684,0.13547714,0.14999014,0.13059229,0.11838777,0.12472289,0.116636194,0.12194414,0.13630712,0.1106151
-1.7368421052631584,0.13269961377795383,0.111492515,0.143365,0.13338162,0.12630555,0.12396436,0.12747493,0.12805857,0.12500061,0.14743085,0.12479055
-1.7017543859649127,0.13676322664254806,0.12338184,0.15077087,0.12411526,0.12092593,0.13502726,0.1382876,0.1403244,0.1307372,0.15561576,0.13741252
-1.666666666666667,0.14086453882682642,0.13994457,0.15346932,0.13180032,0.12490195,0.15080142,0.15293136,0.1484048,0.13612467,0.15677525,0.14525111
-1.6315789473684212,0.1449995574176041,0.15248008,0.15310976,0.14886053,0.13971907,0.16587308,0.16449326,0.1500547,0.13906005,0.15095131,0.14771172
-1.5964912280701755,0.14916410790217496,0.15614498,0.15453137,0.16271019,0.15877281,0.17364447,0.16801044,0.14781588,0.1406694,0.14245878,0.14750546
-1.5614035087719298,0.15335383926282548,0.1536517,0.16114104,0.16576076,0.17187367,0.17164426,0.1646297,0.1470142,0.14392573,0.13645911,0.14847642
-1.526315789473685,0.15756422977003945,0.15203695,0.17294964,0.16062231,0.17235705,0.16421203,0.16072462,0.15170842,0.15054847,0.13568455,0.1527624
-1.4912280701754392,0.16179059347276853,0.15626624,0.1871187,0.15553294,0.16335031,0.15877736,0.16237918,0.16265357,0.15966506,0.1399314,0.15976557
-1.4561403508771935,0.16602808738104782,0.16665417,0.19910808,0.15605816,0.15469724,0.16006461,0.17155704,0.17766342,0.16853957,0.147273,0.16682756
-1.4210526315789478,0.17027171933309013,0.17999755,0.20392825,0.16236502,0.15393552,0.16820258,0.18610942,0.19252387,0.17402205,0.15526673,0.17080316
-1.385964912280702,0.17451635653578515,0.19133112,0.19810995,0.1711315,0.16235274,0.18017644,0.20094264,0.20192745,0.1742654,0.16184765,0.17044392
-1.3508771929824563,0.17875673476430323,0.19543083,0.18224895,0.17789124,0.17667273,0.19150968,0.20914893,0.20165776,0.17085737,0.16690491,0.16931269
-1.3157894736842106,0.18298746820325643,0.18903938,0.16289201,0.1788877,0.19119142,0.19733968,0.20491141,0.19251321,0.17076847,0.17540857,0.17836998
-1.280701754385965,0.1872030599086316,0.17396906,0.15455078,0.1734748,0.19896354,0.1945637,0.1887958,0.18402362,0.18622746,0.1989378,0.21141632
-1.2456140350877192,0.19139791286649163,0.15969208,0.18159598,0.16699207,0.19469386,0.1862112,0.17291446,0.19704086,0.21579047,0.22098665,0.21753791
