x,true,run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9
-5.5964912280701755,0.0001121480550046654,0.00021236819,0.00043027062,0.00028514606,0.0003002505,0.00027734548,0.00041308868,0.0001912877,0.0003191909,0.0004417313,0.00036437888
-5.56140350877193,0.0001236798271938478,0.00022643153,0.00045904794,0.00030378246,0.00031978075,0.00029561503,0.00044093654,0.00020415572,0.00034078385,0.00047140685,0.0003884366
-5.526315789473684,0.00013631343228134954,0.00024146434,0.00048970926,0.00032365043,0.00034053955,0.00031505732,0.00047062978,0.00021789786,0.00036380903,0.000503048,0.00041407076
-5.491228070175438,0.00015014507671921707,0.0002575393,0.0005223782,0.0003448315,0.0003625964,0.0003357486,0.0005022788,0.00023257296,0.00038835718,0.0005367812,0.00044138305
-5.4561403508771935,0.00016527843761401153,0.00027473236,0.0005571791,0.00036741275,0.00038602584,0.0003577573,0.0005360093,0.00024824587,0.00041452158,0.0005727391,0.00047048298
-5.421052631578947,0.00018182515270611188,0.00029312886,0.0005942391,0.00039149218,0.0004109023,0.00038116635,0.0005719482,0.00026498764,0.00044240578,0.0006110651,0.0005014832
-5.385964912280702,0.00019990533418149032,0.0003128204,0.00063370157,0.00041716942,0.000437312,0.00040605472,0.0006102325,0.0002828717,0.00047211538,0.0006519065,0.0005345056
-5.350877192982456,0.00021964810672683277,0.0003339062,0.0006756998,0.00044455542,0.0004653254,0.00043250914,0.0006510067,0.00030197413,0.00050375634,0.0006954198,0.0005696789
-5.315789473684211,0.00024119217017055328,0.00035649215,0.00072039466,0.00047376612,0.0004950353,0.000460617,0.0006944116,0.0003223857,0.0005374501,0.0007417744,0.0006071429
-5.280701754385965,0.00026468638697539035,0.00038069877,0.0007679385,0.0005049312,0.00052652863,0.0004904738,0.0007406136,0.00034419753,0.00057331665,0.00079114665,0.00064704084
-5.245614035087719,0.00029029039476236203,0.00040665775,0.00081849564,0.0005381785,0.0005598932,0.00052217435,0.0007897648,0.00036750516,0.0006114823,0.00084371516,0.00068952807
-5.210526315789474,0.00031817524395054886,0.0004344968,0.00087223446,0.00057365966,0.00059521594,0.0005558205,0.00084204186,0.00039241475,0.00065207836,0.0008996837,0.00073476613
-5.175438596491228,0.00034852406049208005,0.000464379,0.0009293363,0.00061153306,0.0006325978,0.0005915117,0.00089761754,0.00041904367,0.0006952453,0.000959253,0.0007829294
-5.140350877192983,0.0003815327335664839,0.0004964596,0.0009899714,0.00065195945,0.0006721273,0.0006293587,0.0009566773,0.0004475116,0.00074112264,0.0010226367,0.000834205
-5.105263157894737,0.0004174106279729329,0.00053092797,0.0010543367,0.0006951208,0.00071389304,0.00066947227,0.001019403,0.00047794948,0.0007898542,0.0010900608,0.00088878226
-5.0701754385964914,0.0004563813208224824,0.00056797784,0.001122614,0.0007412147,0.00075799885,0.0007119576,0.0010859943,0.0005105009,0.0008415987,0.0011617637,0.00094686856
-5.035087719298246,0.0004986833619851546,0.00060782454,0.0011950061,0.00079044973,0.0008045278,0.0007569334,0.0011566371,0.00054532196,0.00089650677,0.0012379916,0.0010086822
-5.0,0.0005445710575881779,0.00065070356,0.0012716937,0.0008430582,0.000853564,0.000804514,0.0012315433,0.000582572,0.00095473306,0.0013190011,0.0010744511
-4.964912280701754,0.0005943152756920173,0.0006968791,0.001352879,0.0008992751,0.00090520957,0.00085481425,0.0013109059,0.00062243536,0.0010164467,0.0014050608,0.0011444229
-4.9298245614035086,0.0006482042730897006,0.0007466203,0.0014387583,0.0009593758,0.00095952506,0.00090795173,0.0013949357,0.0006651027,0.0010818,0.001496454,0.0012188504
-4.894736842105264,0.0007065445419825446,0.0008002486,0.0015295036,0.001023635,0.0010165967,0.0009640493,0.0014838252,0.000710784,0.0011509543,0.0015934681,0.0012980008
-4.859649122807017,0.0007696616750816441,0.00085809943,0.0016253088,0.0010923761,0.0010764988,0.0010232233,0.0015777736,0.00075970805,0.0012240818,0.0016963982,0.0013821683
-4.824561403508772,0.0008379012474695952,0.00092054723,0.0017263279,0.0011659259,0.0011392635,0.0010855764,0.00167697,0.00081211753,0.0013013172,0.0018055523,0.00147165
-4.7894736842105265,0.0009116297133312622,0.0009879854,0.0018327144,0.0012446508,0.0012049634,0.0011512373,0.0017816118,0.00086827757,0.0013828294,0.0019212641,0.0015667648
-4.754385964912281,0.000991235315425819,0.0010608699,0.0019445973,0.0013289485,0.0012736303,0.0012203082,0.0018918434,0.0009284889,0.0014687553,0.0020438463,0.0016678515
-4.719298245614035,0.0010771290049259804,0.0011396776,0.0020620732,0.0014192361,0.0013452723,0.0012928805,0.0020078267,0.0009930661,0.0015592277,0.0021736373,0.0017752594
-4.684210526315789,0.0011697453689939418,0.0012249406,0.0021852204,0.0015159992,0.0014198974,0.0013690781,0.0021296775,0.0010623538,0.00165437,0.0023109827,0.0018893612
-4.6491228070175445,0.0012695435631984216,0.0013172554,0.0023140411,0.0016197443,0.0014974945,0.0014489808,0.0022575203,0.0011367246,0.0017542915,0.0024562348,0.0020105497
-4.614035087719298,0.001377008245603642,0.0014172419,0.0024485243,0.0017310078,0.0015780523,0.0015327025,0.0023914068,0.001216622,0.0018590718,0.0026097412,0.0021392354
-4.578947368421053,0.0014926505090800514,0.0015256072,0.0025885848,0.0018504246,0.0016615071,0.0016202923,0.0025313487,0.0013024698,0.0019687752,0.002771871,0.0022758606
-4.543859649122807,0.0016170088080993549,0.0016430919,0.0027340506,0.0019786265,0.0017477946,0.001711873,0.0026773685,0.001394805,0.0020834424,0.0029429721,0.0024208715
-4.508771929824562,0.0017506498759834023,0.001770525,0.0028846534,0.002116328,0.001836843,0.0018075132,0.0028293503,0.0014941685,0.002203105,0.003123417,0.002574757
-4.473684210526316,0.0018941696282798702,0.0019087883,0.003040072,0.0022643313,0.0019285806,0.0019073214,0.0029871708,0.0016011719,0.0023276925,0.0033135775,0.0027380032
-4.43859649122807,0.0020481940476378686,0.0020588397,0.003199788,0.0024234608,0.0020229053,0.0020113809,0.0031506363,0.0017165052,0.0024571803,0.003513808,0.0029111586
-4.4035087719298245,0.002213380045255775,0.0022217594,0.0033632235,0.002594668,0.0021197253,0.0021198376,0.0033194516,0.0018409045,0.0025914698,0.0037244842,0.0030947744
-4.368421052631579,0.0023904162936731546,0.002398623,0.0035296541,0.0027789285,0.0022190316,0.0022328217,0.0034932308,0.0019752097,0.00273042,0.0039459774,0.0032894304
-4.333333333333334,0.0025800240253802276,0.002590653,0.003698098,0.0029773638,0.002320744,0.002350535,0.0036715516,0.0021203733,0.0028738515,0.0041786646,0.003495743
-4.298245614035087,0.0027829577914239645,0.00279913,0.0038674693,0.003191126,0.0024249498,0.0024732589,0.0038538359,0.0022773922,0.0030215748,0.004422936,0.0037143624
-4.2631578947368425,0.0030000061739017,0.0030253807,0.00403644,0.003421534,0.0025317427,0.0026013153,0.0040394627,0.0024474193,0.0031733657,0.004679144,0.0039459644
-4.228070175438597,0.003231992445953164,0.003270891,0.0042036097,0.0036699318,0.0026414718,0.0027351656,0.0042277286,0.0026317467,0.003328978,0.004947705,0.004191268
-4.192982456140351,0.0034797751725918528,0.0035371722,0.0043672025,0.00393783,0.0027545667,0.002875469,0.004417847,0.002831778,0.0034881977,0.0052290605,0.0044509936
-4.157894736842105,0.003744248745460432,0.003825793,0.004525454,0.004226747,0.002871776,0.003023046,0.0046090027,0.0030490723,0.0036507996,0.0055236653,0.004725957
-4.12280701754386,0.004026343844352888,0.0041383468,0.004676276,0.004538389,0.0029940908,0.0031789662,0.004800439,0.00328535,0.0038166782,0.0058320076,0.0050169555
-4.087719298245615,0.0043270278181229225,0.004476522,0.004817666,0.004874548,0.0031230338,0.0033446695,0.0049913516,0.0035425816,0.003985816,0.0061546303,0.005324847
-4.052631578947368,0.0046473049773950075,0.004841958,0.004947503,0.005237003,0.0032605578,0.0035219535,0.005181195,0.0038227916,0.004158334,0.006492161,0.0056505264
-4.017543859649123,0.004988216791314516,0.0052363644,0.005063944,0.0056277066,0.0034092865,0.0037130744,0.0053696306,0.0041283453,0.0043347212,0.0068453667,0.0059949006
-3.9824561403508776,0.005350841980420402,0.0056613307,0.005165416,0.0060485364,0.003572548,0.003920855,0.0055567035,0.004461706,0.004515689,0.0072150184,0.0063589253
-3.947368421052632,0.005736296497598239,0.006118439,0.0052509066,0.0065015084,0.0037545564,0.0041487645,0.005743001,0.004825625,0.0047024647,0.0076021054,0.00674358
-3.912280701754386,0.006145733388979461,0.0066090915,0.005320343,0.0069883945,0.0039604753,0.004401035,0.005929935,0.0052229417,0.0048968717,0.008007859,0.0071498333
-3.8771929824561404,0.006580342526593728,0.0071345684,0.005375029,0.007511117,0.0041966373,0.0046826466,0.0061198007,0.0056567085,0.005101372,0.0084335115,0.0075787217
-3.8421052631578947,0.007041350204560841,0.0076959324,0.0054177972,0.008071343,0.004470354,0.004999398,0.006316173,0.006130177,0.00531938,0.008880624,0.008031165
-3.8070175438596494,0.0075300185906283625,0.008293984,0.0054540713,0.008670427,0.0047901953,0.0053579747,0.0065241735,0.0066465107,0.0055553243,0.009350922,0.008508129
-3.7719298245614037,0.008047645024923675,0.008929281,0.0054919724,0.009309592,0.0051657706,0.0057658223,0.006750669,0.0072090407,0.005814671,0.009846388,0.009010568
-3.736842105263158,0.008595561157897882,0.009601751,0.0055430587,0.0099895755,0.0056077065,0.0062309834,0.0070046014,0.0078209285,0.006104279,0.010369161,0.009539247
-3.7017543859649127,0.009175131919596036,0.010311113,0.005622807,0.010710745,0.0061269905,0.006762159,0.0072969245,0.008485259,0.0064322506,0.010921491,0.010094924
-3.666666666666667,0.009787754312596231,0.011056594,0.005751,0.011472859,0.006735164,0.0073680063,0.007640844,0.009204589,0.0068078777,0.011505833,0.010678188
-3.6315789473684212,0.010434856021221031,0.011836674,0.0059513906,0.012274902,0.0074432753,0.008057061,0.008051714,0.009981229,0.0072416607,0.012124542,0.011289464
-3.5964912280701755,0.011117893829941796,0.012649431,0.00625199,0.01311541,0.008261223,0.008836929,0.008546289,0.010816839,0.0077448217,0.0127797965,0.011928915
-3.56140350877193,0.01183835184426983,0.013492237,0.0066834153,0.013991961,0.009197106,0.009713933,0.009142489,0.011712007,0.008329028,0.013473614,0.0125966
-3.5263157894736845,0.012597739507861878,0.014361819,0.007277767,0.014901385,0.010256309,0.010692288,0.0098581165,0.012666766,0.009005542,0.014207509,0.013292236
-3.491228070175439,0.013397589410060582,0.015254359,0.008066683,0.015839688,0.011440528,0.011773543,0.0107096415,0.013679534,0.009784709,0.014982255,0.014015261
-3.456140350877193,0.01423945487864567,0.01616519,0.009077962,0.016802223,0.012747213,0.01295563,0.011710664,0.014747731,0.01067475,0.015797643,0.014764941
-3.421052631578948,0.01512490735318942,0.01708929,0.010333151,0.017783573,0.014168743,0.014232889,0.012870516,0.015867384,0.011680977,0.016652543,0.015540234
-3.385964912280702,0.01605553353509057,0.018020634,0.011844104,0.018777875,0.015692405,0.015595411,0.0141921,0.01703276,0.01280475,0.017544447,0.016339948
-3.3508771929824563,0.017032932311104147,0.01895326,0.013610469,0.019779019,0.017300446,0.017029205,0.015670985,0.018237012,0.014042761,0.018469509,0.017162822
-3.3157894736842106,0.018058711447992017,0.019880362,0.015618375,0.020781152,0.018970681,0.01851658,0.017294694,0.019471623,0.0153865935,0.019422507,0.018007742
-3.280701754385965,0.019134484056786777,0.020795073,0.017838411,0.021778757,0.020677276,0.020036511,0.019041931,0.020726852,0.016822614,0.020396983,0.018874003
-3.2456140350877196,0.0202618648260923,0.021690445,0.020228414,0.02276718,0.022392327,0.021565849,0.020883942,0.021991882,0.018332507,0.021385206,0.019761171
-3.210526315789474,0.021442466024833167,0.022559615,0.022735015,0.023743635,0.024087228,0.023080366,0.022785518,0.023255117,0.0198939,0.022378922,0.020670338
-3.175438596491228,0.02267789327591172,0.023396248,0.02529671,0.024707861,0.025734218,0.024556166,0.02470715,0.024504337,0.021482073,0.023369377,0.0216037
-3.140350877192983,0.023969741103334125,0.024194956,0.027849201,0.02566265,0.027308352,0.025970701,0.026607826,0.025727397,0.023071079,0.024348259,0.022565821
-3.105263157894737,0.025319588256519397,0.024951816,0.030329008,0.026615914,0.02878893,0.027304377,0.028447568,0.026912458,0.024635665,0.025308382,0.023564385
-3.0701754385964914,0.026728992816708163,0.025664836,0.032678246,0.027581446,0.030161187,0.028541915,0.030190133,0.02804851,0.026153075,0.026244523,0.024611086
-3.0350877192982457,0.028199487091634126,0.02633583,0.03484716,0.028580906,0.03141744,0.029673569,0.03180488,0.029126558,0.027604833,0.027154487,0.025722884
-3.0,0.02973257230590736,0.026970465,0.0367959,0.029646019,0.032559127,0.030696915,0.03326971,0.030139709,0.028977996,0.028040582,0.026923848
-2.9649122807017543,0.031329713095879105,0.027581012,0.03849674,0.03082079,0.03359759,0.03161744,0.034571446,0.031084765,0.030266577,0.02891063,0.028246544
-2.9298245614035086,0.032992331819108725,0.028188236,0.039934956,0.032164,0.034556724,0.032451026,0.035708405,0.031962853,0.031473134,0.02978054,0.02973389
-2.8947368421052637,0.03472180268992574,0.028824395,0.0411081,0.033751167,0.035474215,0.033226095,0.036691394,0.032782074,0.03261012,0.030675454,0.03144138
-2.859649122807018,0.03651944575396989,0.029536933,0.04202809,0.035674457,0.036404163,0.033985652,0.037545934,0.03355819,0.033701546,0.031633455,0.03343731
-2.8245614035087723,0.038386520715991725,0.030393615,0.04272235,0.03803875,0.037419554,0.034790736,0.038314532,0.034318604,0.03478503,0.03270767,0.035802014
-2.7894736842105265,0.04032422063659693,0.031487763,0.043236192,0.040950093,0.03861286,0.035723425,0.039059963,0.035104256,0.035914917,0.03397015,0.038622454
-2.754385964912281,0.04233366551501413,0.032945313,0.04363767,0.044487245,0.04009544,0.036890082,0.039870024,0.035974108,0.03716476,0.03551504,0.041978963
-2.719298245614035,0.04441589577634645,0.03492914,0.044023294,0.048647936,0.041989453,0.038421642,0.040860713,0.037009306,0.03863071,0.037459485,0.04591814
-2.6842105263157894,0.04657186568312733,0.037641603,0.0445255,0.05325869,0.044408806,0.040469367,0.042181056,0.038316283,0.040433094,0.039942123,0.050406896
-2.6491228070175445,0.04880243669232789,0.04131252,0.045322888,0.057846647,0.047415484,0.043188337,0.04401303,0.0400286,0.042715155,0.04311033,0.05526246
-2.614035087719299,0.05110837078025135,0.04616057,0.04664854,0.06152071,0.050940923,0.046697967,0.04656115,0.042302616,0.04563105,0.04709034,0.06007093
-2.578947368421053,0.053490323758986234,0.052298315,0.04879547,0.0629986,0.05466129,0.05100497,0.050023366,0.045299392,0.04931646,0.05192498,0.0641365
-2.5438596491228074,0.05594883860926975,0.059540465,0.05210443,0.06104164,0.05784973,0.055876832,0.05451735,0.04913958,0.053822573,0.05746735,0.06655079
-2.5087719298245617,0.05848433885572119,0.06709166,0.056911834,0.055523627,0.059326943,0.060688563,0.0599447,0.053813696,0.05900089,0.06324017,0.06649713
-2.473684210526316,0.061097122011436425,0.07319221,0.06341086,0.048905402,0.057786357,0.06436807,0.06577819,0.059029978,0.06434121,0.06833357,0.063863486
-2.43859649122807,0.06378735311987829,0.075107545,0.07135986,0.047061868,0.0528678,0.06573558,0.07084809,0.06403283,0.06885316,0.071541235,0.0601843
-2.4035087719298245,0.06655505842284364,0.07027962,0.07960366,0.056829877,0.0469364,0.06458154,0.07340791,0.06755702,0.07126006,0.072005205,0.0594798
-2.3684210526315788,0.06940011918402678,0.0593001,0.085615955,0.07344537,0.046454612,0.06329129,0.07200051,0.06832685,0.07088944,0.07045575,0.06556878
-2.333333333333334,0.07232226569832387,0.049561664,0.085873686,0.06843618,0.06018277,0.06767012,0.0674095,0.06653921,0.069244824,0.07055535,0.07135623
-2.298245614035088,0.07532107151752347,0.05522518,0.07845972,0.04987046,0.08644824,0.08315866,0.06481813,0.06599448,0.07111913,0.07778822,0.0650106
-2.2631578947368425,0.07839594792339322,0.081735075,0.06800989,0.06722816,0.093223564,0.097773544,0.07305091,0.074826434,0.08245442,0.08758536,0.06572911
-2.2280701754385968,0.08154613867940498,0.08975202,0.06877692,0.074375845,0.078056954,0.080884576,0.09076514,0.09854952,0.09744099,0.07803218,0.074951045
-2.192982456140351,0.08477071509241695,0.061007306,0.09220479,0.06985863,0.097637884,0.07316628,0.08495602,0.114218585,0.090697885,0.071528554,0.07767159
-2.1578947368421053,0.08806857141555868,0.0824931,0.10150601,0.07535142,0.09733053,0.10292819,0.0646577,0.08483963,0.08794382,0.092638075,0.0838572
-2.1228070175438596,0.09143842062333311,0.104451194,0.071746975,0.08587554,0.08008847,0.10803223,0.08535212,0.06816022,0.11737255,0.09730291,0.09073113
-2.0877192982456148,0.09487879058954848,0.1024982,0.08751083,0.095606625,0.07797717,0.102902696,0.09523345,0.0888083,0.12280858,0.09893684,0.09429771
-2.052631578947369,0.09838802069812763,0.0984353,0.08946672,0.10306685,0.084904626,0.09866807,0.09692496,0.10816211,0.11514333,0.10584928,0.09501877
-2.0175438596491233,0.10196425891609837,0.09647685,0.090025865,0.10870748,0.09284179,0.09576686,0.10276673,0.116808884,0.10806018,0.112829454,0.09444969
-1.9824561403508776,0.10560545935715691,0.09670901,0.101877645,0.11333202,0.09933677,0.09441999,0.10896768,0.11564737,0.10312623,0.11793439,0.09383349
-1.9473684210526319,0.10930938036309966,0.098639145,0.114448875,0.117535375,0.10446904,0.09471317,0.11379858,0.11168443,0.100748084,0.12161878,0.09394311
-1.9122807017543861,0.1130735831291505,0.10185388,0.12406671,0.121597424,0.10884459,0.09663594,0.117601946,0.109097496,0.100839205,0.124727145,0.09518464
-1.8771929824561404,0.11689543089776534,0.10607159,0.13110267,0.12553385,0.112901345,0.100120276,0.12109585,0.109072566,0.10308114,0.12780575,0.097718365
-1.8421052631578947,0.12077208874387213,0.11104934,0.13660175,0.12918265,0.11677989,0.105047464,0.124772206,0.11160573,0.1070738,0.13102722,0.10155436
-1.807017543859649,0.1247005239727138,0.11651786,0.14122866,0.13229856,0.1203818,0.11126278,0.12882653,0.116349906,0.112346046,0.13433269,0.10662414
-1.7719298245614041,0.12867750714950046,0.122148514,0.14514543,0.13466144,0.1234822,0.11861773,0.13325392,0.12284301,0.118331,0.137685,0.112842485
-1.7368421052631584,0.13269961377795383,0.12754476,0.1481579,0.13624051,0.12589554,0.12705645,0.13798076,0.13050142,0.12437354,0.14142165,0.12018911
-1.7017543859649127,0.13676322664254806,0.13226423,0.14994925,0.13747478,0.1277706,0.13674894,0.14300337,0.1385476,0.12977979,0.14646964,0.1288056
-1.666666666666667,0.14086453882682642,0.1359267,0.15046266,0.13972223,0.1301632,0.14807406,0.1485647,0.14595504,0.1337409,0.15331224,0.13889575
-1.6315789473684212,0.1449995574176041,0.13856152,0.15063801,0.14556295,0.13586949,0.16054547,0.15535824,0.15144119,0.13481317,0.15854008,0.14955613
-1.5964912280701755,0.14916410790217496,0.14144297,0.15350364,0.15720686,0.14919685,0.16960803,0.1643659,0.1533955,0.13180356,0.1546121,0.15587209
-1.5614035087719298,0.15335383926282548,0.14814252,0.1636604,0.16992912,0.17015028,0.16687514,0.17490882,0.14994815,0.13126598,0.14031938,0.1508252
-1.526315789473685,0.15756422977003945,0.16227579,0.17949034,0.16669556,0.1831947,0.15675259,0.18044657,0.14282341,0.14630453,0.12647635,0.14245279
-1.4912280701754392,0.16179059347276853,0.17504817,0.18617825,0.13349707,0.16458854,0.16079085,0.17074785,0.14718115,0.17049047,0.13989891,0.15632349
-1.4561403508771935,0.16602808738104782,0.15787032,0.18348928,0.14499193,0.12904027,0.18431617,0.14711572,0.18934989,0.17412749,0.1507383,0.18388146
-1.4210526315789478,0.17027171933309013,0.1455615,0.22535078,0.20033953,0.16465248,0.18556468,0.17964813,0.22373208,0.16177815,0.15280855,0.1699984
