x,true,run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9,run_10,run_11,run_12,run_13,run_14,run_15,run_16,run_17,run_18,run_19,run_20,run_21,run_22,run_23,run_24,run_25,run_26,run_27,run_28,run_29,run_30,run_31,run_32,run_33,run_34,run_35,run_36,run_37,run_38,run_39,run_40,run_41,run_42,run_43,run_44,run_45,run_46,run_47,run_48,run_49,run_50,run_51,run_52,run_53,run_54,run_55,run_56,run_57,run_58,run_59,run_60,run_61,run_62,run_63,run_64,run_65,run_66,run_67,run_68,run_69,run_70,run_71,run_72,run_73,run_74,run_75,run_76,run_77,run_78,run_79,run_80,run_81,run_82,run_83,run_84,run_85,run_86,run_87,run_88,run_89,run_90,run_91,run_92,run_93,run_94,run_95,run_96,run_97,run_98,run_99
-7.0,1.3498566943461955e-06,5.2317010376431784e-05,1.2130223955422518e-15,3.762056289928044e-18,2.3249556911879845e-08,1.1772360007726603e-14,1.0642538677211072e-13,8.704403725257659e-14,3.7881801221816684e-13,4.2542403072768846e-19,1.8481319358757927e-16,2.3724068538631993e-09,2.2182044494010787e-18,4.418946075616875e-15,1.3316634243861216e-17,2.9125551726169954e-15,1.340974281117755e-05,7.421765846451117e-08,9.643118514859998e-14,1.6529196059935804e-21,2.9895517859906925e-15,5.947072832416246e-11,4.000280010840222e-17,1.0962775263714529e-14,1.554782805028063e-06,2.8322784499403104e-13,5.002118004638104e-13,3.0821635199583153e-07,2.8307149659589544e-15,1.788707503289557e-11,1.1843610969716072e-10,2.544147114866414e-13,7.638346389951794e-07,1.3108217398297685e-18,1.9044441798031033e-05,2.3954745334443073e-06,3.6986121772435874e-15,2.266598967174806e-12,2.3316507329373584e-11,4.20020063349413e-09,5.398633822917704e-12,1.9374399867267895e-11,7.200558124351482e-14,4.974688295276787e-14,6.274576657208394e-21,1.4767379820379254e-07,3.8995996907948476e-14,2.873766918548676e-07,4.2399040097888954e-10,5.750486368540917e-09,1.2984241980024446e-13,1.2305069334886775e-16,2.7169963446711254e-07,8.223657261537399e-16,0.0017105690389266684,4.313210032606464e-12,3.694904691108894e-14,1.0967770022486883e-11,3.7833642959844016e-14,3.3940902550874522e-09,1.1272353316637717e-15,8.523726165384374e-16,4.590084914564785e-13,2.1404951037819378e-22,2.6834697745634533e-13,1.2872451125999874e-11,1.2938416952563349e-11,2.293054127281113e-05,1.2547603699125131e-11,1.0505672135678593e-12,3.707955714058392e-17,1.7568347212391805e-07,1.1125979445595343e-12,4.87399582606733e-18,1.773903047073687e-15,1.3125771479958045e-08,4.162522205639189e-09,3.020401618565394e-05,5.423607197020981e-11,5.365922085417015e-16,5.887463461362877e-19,8.825522048485644e-14,3.6752851980701845e-11,3.955983945245551e-05,8.254397731607153e-08,1.3632448895718512e-11,3.772421899017233e-17,1.068309268293024e-17,3.171596059752529e-10,2.5887025894326443e-08,9.835704772017817e-15,5.063190338733875e-15,1.877303289435554e-13,1.6077707465796269e-13,7.270131167002924e-13,5.703863533891064e-11,1.3036025390880753e-11,2.5053177041256566e-11,3.667258382489997e-10,0.0006628433038207135,1.2000868230509601e-11
-6.964912280701754,1.5257676569502872e-06,6.592936251950117e-05,2.3379606574005267e-15,8.051727133387762e-18,3.496682997811557e-08,2.220862458345116e-14,1.9713028265389324e-13,1.525841103326431e-13,6.636565186148711e-13,9.145897615585765e-19,3.549199682834513e-16,3.6691819250864273e-09,4.70347413211708e-18,8.056064221475573e-15,2.6720570883861315e-17,5.5926533484382535e-15,1.7401297621600943e-05,1.0651413811279256e-07,1.7458154928310864e-13,3.742475631244577e-21,5.580441475367884e-15,9.747491694136749e-11,8.237229589398439e-17,1.9871220436561737e-14,2.130227042157136e-06,5.305907403019733e-13,8.715394779756521e-13,4.3893560700293797e-07,5.1741556418409565e-15,3.047752350343384e-11,1.9440257769727366e-10,4.583121726277214e-13,1.07845344850041e-06,2.738684717474247e-18,2.461404580440224e-05,3.2710387354007043e-06,7.0259619890768536e-15,3.950442261004472e-12,3.862157405323014e-11,6.375512209211574e-09,9.127772470374404e-12,3.321727458775359e-11,1.2893194569783348e-13,9.055327516918353e-14,1.4029416528184536e-20,2.1461942295297156e-07,7.1920754867266e-14,4.1008075375647603e-07,6.644503318161263e-10,8.742047825426955e-09,2.346669295416278e-13,2.508542256080266e-16,3.855924866225938e-07,1.598436444832959e-15,0.0016382519960803463,7.424768231791853e-12,6.721266784317097e-14,1.832305869828252e-11,6.815246585291435e-14,5.190556562393048e-09,2.09713744040391e-15,1.6469701266250481e-15,8.253373999077731e-13,4.739270270808734e-22,4.863206040784935e-13,2.1474565164604893e-11,2.188162800961142e-11,2.941966329907224e-05,2.0834112851484426e-11,1.8098574264070139e-12,7.542930048095766e-17,2.4871932765427923e-07,1.9871081416217826e-12,1.0194588275045182e-17,3.443249860347632e-15,2.0068357112961667e-08,6.374834666403734e-09,3.8016253168778866e-05,9.061075966217314e-11,1.0351454301849046e-15,1.2244670589603036e-18,1.6295997804627818e-13,6.181878039809471e-11,4.9668140251997536e-05,1.22701473373959e-07,2.3398406413849465e-11,7.717359864340156e-17,2.1586628629900987e-17,5.140354402160684e-10,3.8405602090971853e-08,1.8689713888927278e-14,9.425287131940663e-15,3.385666439243442e-13,2.908224101803871e-13,1.2872181935114854e-12,9.487622826323753e-11,2.2443559333467445e-11,4.071114670103019e-11,5.89522810661149e-10,0.00074494430267994,1.9756087388315956e-11
-6.9298245614035086,1.7235417342770669e-06,8.245454576094488e-05,4.472258303450297e-15,1.708914432783566e-17,5.221188066290409e-08,4.156818714546772e-14,3.621856559394607e-13,2.657386896659439e-13,1.1544342933640167e-12,1.950446483021974e-18,6.767337423556009e-16,5.634612874794302e-09,9.89347863758745e-18,1.459001685026745e-14,5.321691485434799e-17,1.0656531380508331e-14,2.2422709026191515e-05,1.5186422145771826e-07,3.137014747745742e-13,8.406940112559865e-21,1.0343567656340427e-14,1.5862691295722232e-10,1.6820768747427692e-16,3.5770709488138735e-14,2.8979335457337887e-06,9.852986991609377e-13,1.5082873903762398e-12,6.205534165740781e-07,9.397516433330962e-15,5.153151565937398e-11,3.167913986619908e-10,8.192857861223844e-13,1.5109379537361804e-06,5.677778499038179e-18,3.158056586782667e-05,4.433656162926376e-06,1.3245443998905145e-14,6.834911990700947e-12,6.35214052789565e-11,9.611824478119996e-09,1.5323655231581913e-11,5.649780221336671e-11,2.292273739264778e-13,1.636112323856666e-13,3.1122008571628816e-20,3.095813673960243e-07,1.3162774824249712e-13,5.812123058994448e-07,1.0343447109501342e-09,1.3197033854357385e-08,4.2099704512591815e-13,5.072014225975522e-16,5.43384672745635e-07,3.0833901448121187e-15,0.0015579402473893595,1.268871972962056e-11,1.214140447028301e-13,3.039641320746756e-11,1.2189879947718503e-13,7.883052384843783e-09,3.874768051077011e-15,3.1579109248171617e-15,1.4724207737146118e-12,1.0417727709058473e-21,8.744498698993743e-13,3.557353770456685e-11,3.674890791318314e-11,3.747406013843579e-05,3.4354523216765397e-11,3.0963967118427845e-12,1.522283234763101e-16,3.49784843035482e-07,3.5207292514438983e-12,2.1151440970951732e-17,6.6309224538503445e-15,3.045503641962258e-08,9.695436738030296e-09,4.753356984043222e-05,1.5023940052489568e-10,1.9820563593497616e-15,2.5279246035626517e-18,2.985065761527037e-13,1.0318203827176576e-10,6.193043117370834e-05,1.8095482698467376e-07,3.985302078084851e-11,1.566465892389797e-16,4.32879514018091e-17,8.268396517753555e-10,5.658360115537944e-08,3.523613689739471e-14,1.741864281983615e-14,6.05954262531078e-13,5.220434229306734e-13,2.2624106151999755e-12,1.566850002587939e-10,3.833455576877997e-11,6.572139504603527e-11,9.409943671378634e-10,0.0008317920094935314,3.2308892064406334e-11
-6.894736842105263,1.945753691385754e-06,0.00010234114138759376,8.490593322942769e-15,3.5968290051933075e-17,7.740292966767072e-08,7.719374772932715e-14,6.600532153170329e-13,4.598079216682733e-13,1.9939241668867654e-12,4.126154383395506e-18,1.2811369750197025e-15,8.591592855335517e-09,2.064393087470702e-17,2.6249297457214244e-14,1.0519790055012162e-16,2.0149678687343133e-14,2.8690610346561233e-05,2.1510568193895013e-07,5.594641040868105e-13,1.8736516858338596e-20,1.9037591385281062e-14,2.563041632548923e-10,3.4063133314494677e-16,6.394840459203394e-14,3.914328915307951e-06,1.8136800593584824e-12,2.592666198633196e-12,8.709451103312502e-07,1.695966153573385e-14,8.646100362075585e-11,5.125060446605332e-10,1.4533302573931523e-12,2.100559708313754e-06,1.1680298034838401e-17,4.022341660122908e-05,5.965138498839972e-06,2.478119557879098e-14,1.1739163205202213e-11,1.0373707001472037e-10,1.439270211312045e-08,2.5543274606227827e-11,9.533029368585497e-11,4.0465496178456413e-13,2.934222220373894e-13,6.849654272668032e-20,4.43221501988886e-07,2.3905602048327656e-13,8.181780224140372e-07,1.5994283090762018e-09,1.9783096070747874e-08,7.497191650659845e-13,1.0170942469365472e-15,7.603718083396509e-07,5.9028949289980795e-15,0.0014711294192079692,2.1528086744580944e-11,2.1779962599500056e-13,5.0071601105612974e-11,2.164870524692293e-13,1.1889534218116052e-08,7.110034255943074e-15,6.0085848685728365e-15,2.606286087005091e-12,2.273524386951233e-21,1.560033279850096e-12,5.851532007443798e-11,6.12882656138475e-11,4.73907367677798e-05,5.62584222302451e-11,5.260925179189669e-12,3.0479081357768455e-16,4.886582785771335e-07,6.188304387845716e-12,4.353080665332128e-17,1.2669134194573345e-14,4.5874339035795463e-08,1.4643806599349217e-08,5.9041591581593275e-05,2.47230560476465e-10,3.766942481971082e-15,5.180595918215034e-18,5.424494101552598e-13,1.7089999737787993e-10,7.668901096360375e-05,2.647564665034145e-07,6.735978359379623e-11,3.1548409601332507e-16,8.614769076259207e-17,1.31996554202536e-09,8.278896860105155e-08,6.591178483319113e-14,3.195834369842435e-14,1.0762705832851078e-12,9.299517164546698e-13,3.94730993136101e-12,2.569094950625062e-10,6.495929669745301e-11,1.0540074342715195e-10,1.4914229861817356e-09,0.0009227889046675555,5.249010668012507e-11
-6.859649122807017,2.1952631215202086e-06,0.00012606253400346577,1.599819083664778e-14,7.507376292986334e-17,1.1392633661299815e-07,1.4222801236266298e-13,1.1931539075140843e-12,7.904516564976724e-13,3.419496066515107e-12,8.658865635003773e-18,2.4080420507705637e-15,1.3007626728358898e-08,4.27315781890908e-17,4.691470277650571e-14,2.0640424921275314e-16,3.7807219673930486e-14,3.6453291898181914e-05,3.026889054882883e-07,9.90296904860767e-13,4.1429711821928705e-20,3.479317165343196e-14,4.1117783024527283e-10,6.840654331574369e-16,1.1353537497579331e-13,5.249676918341855e-06,3.309313985247997e-12,4.4266601893949764e-12,1.2134885915412256e-06,3.0412490189810504e-14,1.4395377003311594e-10,8.231512311235191e-10,2.558280078622968e-12,2.8977879706625363e-06,2.384347706758873e-17,5.085810253428728e-05,7.966384401346247e-06,4.601234265590171e-14,2.0015168047331095e-11,1.6821771151110375e-10,2.140546452961679e-08,4.2277316050777034e-11,1.595739986004228e-10,7.09278263864942e-13,5.223289691320228e-13,1.4956945602988595e-19,6.298063664101976e-07,4.3083497698671333e-13,1.14395369202908e-06,2.4567527067824218e-09,2.9448773927250443e-08,1.3252906543150158e-12,2.0228497832048927e-15,1.0565376738162242e-06,1.1215169292174877e-14,0.001379370572415449,3.626151305769724e-11,3.879861879971495e-13,8.19040617286492e-11,3.8175021600655376e-13,1.7808412810851444e-08,1.2957032285301026e-14,1.1344959828965185e-14,4.577223537191448e-12,4.925974429140417e-21,2.7613404365050668e-12,9.557675688052567e-11,1.0150328643688027e-10,5.950121468144585e-05,9.149258466068246e-11,8.876926525145577e-12,6.054252586005812e-16,6.781446775826694e-07,1.0790427752356888e-11,8.886704536965141e-17,2.4015318554278397e-14,6.858784501257537e-08,2.1964986075473694e-08,7.285211849838649e-05,4.0377230312791163e-10,7.10593287880113e-15,1.0538878317697754e-17,9.779056873497306e-13,2.8088871642568375e-10,9.43115756668405e-05,3.8430761514365044e-07,1.1298130670638818e-10,6.304330727670803e-16,1.701432195436453e-16,2.0913031332926306e-09,1.2029364983672818e-07,1.2232851308742798e-13,5.821103413649735e-14,1.8970948509541964e-12,1.6439521966359254e-12,6.836641327484714e-12,4.18231395092196e-10,1.092054678187345e-10,1.679285923780152e-10,2.347157015835558e-09,0.0010172049272018624,8.471661813269018e-11
-6.824561403508772,2.4752436779565484e-06,0.0001541069350291915,2.991751960546842e-14,1.553911316668007e-16,1.6648435282479447e-07,2.599983013395882e-13,2.1393596891602756e-12,1.350058071593357e-12,5.822777106963918e-12,1.8025237503687313e-17,4.493904019929459e-15,1.9554072573105666e-08,8.774425251376755e-17,8.329713073415e-14,4.0196217732427027e-16,7.039402362058986e-14,4.599164878681851e-05,4.2314511702838534e-07,1.7397876065294306e-12,9.088816666811805e-20,6.314180248425638e-14,6.549369060578033e-10,1.3623391130692167e-15,2.0018530853502096e-13,6.990596017880386e-06,5.985491263396614e-12,7.507139450912707e-12,1.6784714556066528e-06,5.418982384921147e-14,2.3783875014899585e-10,1.3125507114598861e-09,4.468757155188216e-12,3.9668095915897615e-06,4.8297717036217354e-17,6.383568095185316e-05,1.0560493141077307e-05,8.478601051251186e-14,3.387662714624911e-11,2.7085287496969984e-10,3.161934438329945e-08,6.947921191484134e-11,2.64987351331448e-10,1.2344196514415723e-12,9.229257682779678e-13,3.240340265294646e-19,8.882464760015062e-07,7.70515313627913e-13,1.5886079914617894e-06,3.748485442747379e-09,4.3530683827299994e-08,2.3255044286864486e-12,3.990136733178703e-15,1.4577564208426099e-06,2.11471368523434e-14,0.0012842247189119517,6.063723772114607e-11,6.863519507639086e-13,1.3303449902538764e-10,6.684081878797915e-13,2.6489608093375054e-08,2.3450278325297703e-14,2.125653405730582e-14,7.975762456399075e-12,1.0596232361014292e-20,4.8494631988285976e-12,1.5501564455841329e-10,1.6693775461933233e-10,7.416992893585151e-05,1.47767521804013e-10,1.4875099428919694e-11,1.1930886979993064e-15,9.348722679441959e-07,1.8665243392758233e-11,1.7995870200605224e-16,4.516469417185563e-14,1.0178752800695697e-07,3.271903809349753e-08,8.9300279796605e-05,6.544687122486851e-10,1.3304946311726433e-14,2.1281813024568316e-17,1.7489085264633865e-12,4.581216498268537e-10,0.00011518600038273005,5.534360124481982e-07,1.88053349685886e-10,1.2499889186215573e-15,3.3348788198246056e-16,3.2883990380861537e-09,1.7358168789556865e-07,2.2525937185943332e-13,1.0526364141684765e-13,3.3185057187360582e-12,2.883984900548537e-12,1.1754317187379399e-11,6.759863010187589e-10,1.8213762026393573e-10,2.657971803254182e-10,3.667845818547638e-09,0.0011141878648164986,1.3583044828703543e-10
-6.7894736842105265,2.78921503652875e-06,0.0001869644444008613,5.552676776291491e-14,3.1895886745437334e-16,2.415512907708583e-07,4.71561835716527e-13,3.8048801851028725e-12,2.290914950738423e-12,9.844947111735434e-12,3.7222526894533606e-17,8.326744389155862e-15,2.9187114849076575e-08,1.787317410096786e-16,1.4692013324021185e-13,7.769760035518273e-16,1.3006227701879465e-13,5.761909934096632e-05,5.876657477197556e-07,3.033645002535087e-12,1.978223637378104e-19,1.1378406696039128e-13,1.0357752709963477e-09,2.6905903957568053e-15,3.505362480966102e-13,9.242771256243551e-06,1.073114740875325e-11,1.2645709140990834e-11,2.3047596125880725e-06,9.594331186497543e-14,3.8994240118858734e-10,2.0778259689294088e-09,7.74605055962292e-12,5.388393212654328e-06,9.707919927094517e-17,7.954062228648803e-05,1.3895985833969972e-05,1.55050544947206e-13,5.691947780271604e-11,4.3303131524811967e-10,4.639028352671548e-08,1.1337544403604916e-10,4.3653591538584623e-10,2.133165104592344e-12,1.6186812250976768e-12,6.964853435138668e-19,1.243369373037094e-06,1.36744751948046e-12,2.191153232169327e-06,5.681310632856453e-09,6.389684222936463e-08,4.050580630313083e-12,7.806091592965033e-15,1.9972234518566787e-06,3.9573370874173235e-14,0.00118721967735125,1.0066675182687806e-10,1.2057284375245521e-12,2.145695352877175e-10,1.1620360445321981e-12,3.913053614176619e-08,4.2150223055282356e-14,3.952218828309746e-14,1.3788992402236493e-11,2.262968315499637e-20,8.449977062993282e-12,2.496546730429696e-10,2.7264815165606006e-10,9.179088445348642e-05,2.370100981169736e-10,2.4754591871530944e-11,2.3325974197421834e-15,1.2802506923681175e-06,3.202998313843904e-11,3.614880067324412e-16,8.427136117818991e-14,1.4993936687061994e-07,4.840221171558265e-08,0.00010874015808416163,1.0528373867334011e-09,2.4726684397979348e-14,4.266020400023288e-17,3.1029130846312285e-12,7.414495823193745e-10,0.0001397131339483725,7.907002098717588e-07,3.106177892797451e-10,2.4591197359280385e-15,6.486939987494284e-16,5.1317466493668135e-09,2.487476046336635e-07,4.1155634911783114e-13,1.88975043899369e-13,5.7607900285314806e-12,5.020786947745195e-12,2.0061636812805613e-11,1.084788378278411e-09,3.0137495222730885e-10,4.17947360719562e-10,5.691251063753048e-09,0.0012127794970026677,2.1635390458620254e-10
-6.754385964912281,3.1410778134974732e-06,0.0002251111221201341,1.022825476751542e-13,6.492535209241775e-16,3.4796556567993994e-07,8.485745579379558e-13,6.712248312230708e-12,3.8623001461977115e-12,1.652769922922857e-11,7.624932120424658e-17,1.5318594171329174e-14,4.3257349791199874e-08,3.611586411080279e-16,2.574324049186178e-13,1.490688159492711e-15,2.3846328346670924e-13,7.168020062967404e-05,8.108110203047481e-07,5.25014269218674e-12,4.271852902567202e-19,2.0360482324899697e-13,1.6264043673236233e-09,5.269689279115445e-15,6.095840915156424e-13,1.213379292769352e-05,1.907115764274216e-11,2.115845882816515e-11,3.14174403942594e-06,1.6878861332037077e-13,6.344218919457351e-10,3.265575085402442e-09,1.3323822095718684e-11,7.263072581139752e-06,1.936286467345156e-16,9.838675111720981e-05,1.8150005599240195e-05,2.813994079977507e-13,9.49385359247709e-11,6.874315153730105e-10,6.760008571310654e-08,1.8369602739593955e-10,7.134222282226182e-10,3.660182389847974e-12,2.8179168347674048e-12,1.485276249096968e-18,1.72745629574179e-06,2.4082366232295147e-12,3.001763812063549e-06,8.5534286481227e-09,9.313636837930362e-08,7.003450063741375e-12,1.514611459020954e-14,2.717132990143014e-06,7.349554587547679e-14,0.0010898108816445873,1.6591514683773617e-10,2.1034138490950164e-12,3.436504051339045e-10,2.005917614900395e-12,5.7404509646029444e-08,7.524229391141984e-14,7.292037407325426e-14,2.365283967975686e-11,4.798152900205146e-20,1.460851606418457e-11,3.9925027899661446e-10,4.422073229924992e-10,0.00011278228959573024,3.775282912817238e-10,4.091215060737992e-11,4.524421916068464e-15,1.741608696427963e-06,5.452653248136976e-11,7.202856152833471e-16,1.560026918774086e-13,2.1923722833674398e-07,7.11094870155347e-08,0.00013153871889373252,1.6809544006557607e-09,4.5612116958748316e-14,8.488634422670161e-17,5.461406703743834e-12,1.1907942292189285e-09,0.00016829748062791765,1.120759188165056e-06,5.091487173245585e-10,4.800209811732573e-15,1.2522588865507124e-15,7.948023085298637e-09,3.540060810950808e-07,7.460496644493844e-13,3.3680965041350984e-13,9.92447343073338e-12,8.67412381727467e-12,3.398998832524044e-11,1.7283795589097889e-09,4.947284590769779e-10,6.528886631761951e-10,8.76864130164221e-09,0.001311937328664264,3.423522983927233e-10
-6.719298245614035,3.5351516786263096e-06,0.0002689902113764141,1.8699210321208325e-13,1.3105872148666436e-15,4.976897392521892e-07,1.5150433762099068e-12,1.174532159623299e-11,6.4694121066936e-12,2.7550398708801546e-11,1.549429482605e-16,2.7980494399831168e-14,6.36566028984456e-08,7.23948566082428e-16,4.4810128775113647e-13,2.838727832696753e-15,4.338567771002847e-13,8.8547686741927e-05,1.1113660694208275e-06,9.01810735629303e-12,9.152301305049954e-19,3.617740747221206e-13,2.5356489785144027e-09,1.0235234319340303e-14,1.0527724784358423e-12,1.5816024593089984e-05,3.359638051485125e-11,3.516404144682627e-11,4.25157210044015e-06,2.9505524121432245e-13,1.0242769270595225e-09,5.09528428682049e-09,2.274218920707703e-11,9.714594294682836e-06,3.83228861188606e-16,0.00012081097841662087,2.353132692282661e-05,5.068453487331805e-13,1.5719769116783358e-10,1.0835876012453374e-09,9.78393649864742e-08,2.9552700912521926e-10,1.1566583905681522e-09,6.235895353356831e-12,4.869313323426586e-12,3.1425096511420732e-18,2.3820682962501697e-06,4.2086883453789375e-12,4.084398510809705e-06,1.279180075801092e-08,1.3480798276172165e-07,1.201993200000966e-11,2.914677963627943e-14,3.6706131809701323e-06,1.354647471227601e-13,0.0009933474627525129,2.714810636968294e-10,3.643956067893939e-12,5.465259184437115e-10,3.4381320421426243e-12,8.363078515577617e-08,1.333937168810057e-13,1.3351084050905417e-13,4.025545140829828e-11,1.0100416171285593e-19,2.5057976302007522e-11,6.340048628374031e-10,7.12240330788727e-10,0.0001375789278719765,5.972098690207104e-10,6.715086666645427e-11,8.706509751867068e-15,2.353525850960797e-06,9.208464924882006e-11,1.42366008489558e-15,2.8652088875896645e-13,3.1819584425691826e-07,1.0375051544442716e-07,0.00015806792948348735,2.663637414769775e-09,8.351356807920738e-14,1.6766942482465819e-16,9.536122471292231e-12,1.8977810561144318e-09,0.00020133572682859264,1.5760456046217384e-06,8.282062144291293e-10,9.297121512684449e-15,2.399069297505128e-15,1.2217048680343424e-08,5.003369602935367e-07,1.3418343712182908e-12,5.959635144941092e-13,1.6967538876669308e-11,1.487148903863211e-11,5.716796670031464e-11,2.7341436148704204e-09,8.057102697657687e-10,1.0132203561107751e-09,1.3414821895964375e-08,0.0014105614321963528,5.381763590237509e-10
-6.684210526315789,3.976216919211653e-06,0.00031899085369733,3.392874942410384e-13,2.623556031498925e-15,7.067753691368095e-07,2.6837642119160402e-12,2.0385985014303587e-11,1.0766303344366141e-11,4.559955347748249e-11,3.1233007569446154e-16,5.074406436671856e-14,9.301260989389962e-08,1.4395635996574965e-15,7.748554952637406e-13,5.3656150150738665e-15,7.832962667847376e-13,0.0001086176717266239,1.5133621168934033e-06,1.5374385819958695e-11,1.9454394312955724e-18,6.383079578904955e-13,3.925076280369002e-09,1.971452244008421e-14,1.8056596826730108e-12,2.046936961833908e-05,5.866680963995285e-11,5.804826769559779e-11,5.711655381909289e-06,5.125019944178831e-13,1.641042917195386e-09,7.892893313460952e-09,3.852039042615331e-11,1.2893538908146595e-05,7.52650533414981e-16,0.00014726458909232278,3.0282961668347337e-05,9.06007614066214e-13,2.583883987888015e-10,1.6959899116696226e-09,1.4064564349718015e-07,4.720752688186802e-10,1.8603532128763799e-09,1.0549066961396217e-11,8.351806809779386e-12,6.596603525057166e-18,3.2601801191245445e-06,7.298834724390741e-12,5.519854104739771e-06,1.9003068241763138e-08,1.937620803851326e-07,2.0478011701948307e-11,5.562905408852108e-14,4.9239190318219545e-06,2.4779906371044557e-13,0.0008990445800201469,4.4100832461750165e-10,6.268957361614001e-12,8.630776414374116e-10,5.851245489013487e-12,1.2099746961406777e-07,2.348664075222849e-13,2.4257402762347465e-13,6.79762210447551e-11,2.1109358298416772e-19,4.264576051906853e-11,9.99729021414789e-10,1.1392167217593662e-09,0.00016662209728375644,9.38208371802816e-10,1.0946013219433753e-10,1.6622037901892526e-14,3.1593677780360806e-06,1.5427475408799759e-10,2.79125517367911e-15,5.22099884713421e-13,4.584168231767919e-07,1.5033366036687952e-07,0.00018869501743978075,4.189105331333449e-09,1.5177394753208499e-13,3.2875443657255207e-16,1.6518534460553946e-11,3.0013025996815867e-09,0.00023920317585154785,2.1987774496724906e-06,1.3369352066368508e-09,1.7866737627275413e-14,4.5612712735514855e-15,1.8637464295127457e-08,7.022923855268487e-07,2.394548181688485e-12,1.04691402004399e-12,2.8788311010559897e-11,2.5302201385359656e-11,9.544935153762936e-11,4.294304097486752e-09,1.3017967985650098e-09,1.56212915192416e-09,2.0378196276237477e-08,0.0015075255895026748,8.404675019813931e-10
