x,true,run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9
-6.473684210526316,7.947453954483115e-06,4.17849e-05,3.6836158e-05,4.2138814e-05,4.8797312e-05,9.723543e-05,9.240818e-05,9.34464e-05,0.00012125863,0.0002060026,0.00017351833
-6.43859649122807,8.900587094761786e-06,4.4590863e-05,3.9380033e-05,4.4933728e-05,5.1990017e-05,0.00010315759,9.7856835e-05,9.882737e-05,0.00012816391,0.00021735684,0.00018300343
-6.4035087719298245,9.961894719978414e-06,4.759437e-05,4.210233e-05,4.7916892e-05,5.5395e-05,0.000109444016,0.00010362889,0.000104520775,0.0001354714,0.0002293514,0.00019301791
-6.368421052631579,1.1142891473440853e-05,5.0800463e-05,4.5015524e-05,5.11032e-05,5.9026053e-05,0.000116119445,0.00010974929,0.00011054865,0.00014320346,0.00024202206,0.0002035941
-6.333333333333333,1.2456226977419475e-05,5.4225606e-05,4.8133064e-05,5.450259e-05,6.28985e-05,0.00012321096,0.00011623342,0.000116930576,0.00015138436,0.00025541038,0.00021476131
-6.298245614035087,1.3915787414015135e-05,5.788562e-05,5.1466952e-05,5.8131758e-05,6.702815e-05,0.00013074247,0.00012310955,0.00012368434,0.00016004307,0.0002695575,0.0002265567
-6.2631578947368425,1.553680508596326e-05,6.179656e-05,5.503566e-05,6.200451e-05,7.14337e-05,0.0001387371,0.0001303952,0.00013083399,0.0001692043,0.00028450417,0.00023901505
-6.228070175438597,1.7335976469839495e-05,6.5973436e-05,5.8858142e-05,6.614215e-05,7.61313e-05,0.00014723079,0.00013811998,0.0001384048,0.00017890152,0.00030030106,0.00025217485
-6.192982456140351,1.933158929566027e-05,7.043978e-05,6.2947736e-05,7.055925e-05,8.114556e-05,0.00015625513,0.00014630739,0.00014641874,0.00018916604,0.00031699726,0.00026607458
-6.157894736842105,2.154365920814304e-05,7.521329e-05,6.732505e-05,7.527537e-05,8.648976e-05,0.00016583773,0.00015498853,0.00015490495,0.00020003054,0.00033464388,0.0002807621
-6.12280701754386,2.399407658575044e-05,8.0311984e-05,7.200804e-05,8.031019e-05,9.219533e-05,0.00017601902,0.00016419051,0.0001638879,0.0002115301,0.00035329486,0.00029627784
-6.087719298245614,2.6706764113918916e-05,8.5763204e-05,7.7022174e-05,8.568715e-05,9.827883e-05,0.00018683325,0.00017394501,0.00017340039,0.00022370482,0.00037301477,0.00031267136
-6.052631578947368,2.9707845728386095e-05,9.1589296e-05,8.239449e-05,9.142814e-05,0.000104772036,0.00019832603,0.00018429031,0.00018347225,0.00023659218,0.00039385987,0.00032999544
-6.017543859649123,3.302582756307168e-05,9.781772e-05,8.8139954e-05,9.7561824e-05,0.00011169888,0.00021053148,0.00019525572,0.00019413698,0.00025023776,0.0004159012,0.00034830152
-5.982456140350877,3.6691791554321395e-05,0.00010447632,9.4295254e-05,0.00010411338,0.00011909069,0.00022350502,0.00020688433,0.00020543153,0.0002646859,0.00043920614,0.0003676491
-5.947368421052632,4.073960236925171e-05,0.00011159261,0.00010088397,0.000111108035,0.00012698107,0.0002372865,0.00021921258,0.0002173908,0.00027998263,0.00046384995,0.0003880982
-5.912280701754386,4.52061283401925e-05,0.000119204604,0.00010793697,0.00011858224,0.00013539848,0.00025193623,0.00023228534,0.00023005593,0.0002961823,0.0004899147,0.00040971368
-5.87719298245614,5.013147709951876e-05,0.00012733831,0.0001154938,0.00012656543,0.00014438239,0.00026750032,0.00024614757,0.00024346675,0.00031333638,0.00051748124,0.0004325629
-5.842105263157895,5.555924661924142e-05,0.00013603918,0.00012358418,0.00013509482,0.00015397488,0.00028404157,0.00026084573,0.00025766922,0.00033150517,0.00054664054,0.00045672015
-5.807017543859649,6.153679236724086e-05,0.00014534146,0.00013225293,0.00014420818,0.0001642113,0.0003016226,0.00027643397,0.0002727108,0.0003507457,0.0005774865,0.0004822609
-5.771929824561404,6.811551129669347e-05,0.00015529005,0.00014153267,0.00015394506,0.00017513652,0.0003203073,0.0002929627,0.00028864027,0.00037112375,0.0006101203,0.00050926645
-5.7368421052631575,7.535114338668488e-05,0.00016593172,0.00015147435,0.00016434914,0.00018680368,0.00034017212,0.00031048985,0.00030550975,0.000392712,0.00064464944,0.00053782295
-5.701754385964913,8.330409144989059e-05,0.00017731379,0.00016212369,0.00017547069,0.00019925635,0.0003612851,0.0003290785,0.0003233768,0.0004155779,0.0006811858,0.00056802394
-5.666666666666667,9.20397599171657e-05,0.00018948669,0.00017353287,0.00018735175,0.00021255059,0.00038372914,0.00034878918,0.00034229824,0.00043979986,0.0007198509,0.00059996743
-5.631578947368421,0.00010162891329849217,0.0002025122,0.00018575201,0.00020004832,0.0002267484,0.00040758736,0.00036969458,0.00036233687,0.00046546306,0.00076077285,0.00063375273
-5.5964912280701755,0.0001121480550046654,0.00021644382,0.00019884312,0.00021362129,0.00024190624,0.0004329555,0.00039186198,0.0003835596,0.00049264904,0.00080408633,0.0006694923
-5.56140350877193,0.0001236798271938478,0.0002313436,0.00021287084,0.00022812899,0.00025809143,0.00045992437,0.0004153716,0.00040603566,0.00052145525,0.000849937,0.0007073019
-5.526315789473684,0.00013631343228134954,0.0002472924,0.00022790041,0.00024363474,0.0002753778,0.00048859953,0.00044030187,0.00042983826,0.00055197545,0.0008984775,0.000747305
-5.491228070175438,0.00015014507671921707,0.00026435146,0.00024400599,0.000260213,0.00029383745,0.0005190886,0.00046674,0.00045504712,0.00058431586,0.00094987254,0.0007896324
-5.4561403508771935,0.00016527843761401153,0.00028260675,0.00026126334,0.00027793404,0.00031355466,0.0005515095,0.000494778,0.0004817423,0.000618583,0.0010042931,0.00083442236
-5.421052631578947,0.00018182515270611188,0.00030214424,0.00027976034,0.00029688125,0.0003346109,0.0005859858,0.00052450947,0.0005100127,0.0006548997,0.0010619251,0.0008818244
-5.385964912280702,0.00019990533418149032,0.00032305004,0.00029958235,0.00031713938,0.00035710572,0.0006226493,0.00055603654,0.00053994945,0.0006933862,0.0011229654,0.0009319929
-5.350877192982456,0.00021964810672683277,0.00034542277,0.00032082334,0.00033880316,0.0003811354,0.0006616374,0.0005894683,0.0005716486,0.000734171,0.001187617,0.0009850973
-5.315789473684211,0.00024119217017055328,0.0003693658,0.0003435914,0.0003619659,0.00040680458,0.0007031029,0.00062491663,0.000605213,0.00077739713,0.0012561086,0.0010413097
-5.280701754385965,0.00026468638697539035,0.00039499975,0.00036800123,0.00038673743,0.00043423174,0.0007472037,0.0006625046,0.00064075465,0.000823215,0.001328674,0.0011008221
-5.245614035087719,0.00029029039476236203,0.0004224355,0.00039416144,0.0004132307,0.00046352952,0.0007941104,0.0007023575,0.000678381,0.00087177544,0.0014055615,0.0011638316
-5.210526315789474,0.00031817524395054886,0.00045180682,0.00042221093,0.00044156556,0.00049483584,0.0008440021,0.00074460986,0.0007182154,0.00092324754,0.0014870388,0.0012305478
-5.175438596491228,0.00034852406049208005,0.00048324643,0.00045227777,0.00047187414,0.0005282879,0.0008970678,0.00078940345,0.0007603864,0.0009778063,0.0015733914,0.0013012012
-5.140350877192983,0.0003815327335664839,0.0005169032,0.0004845138,0.00050429103,0.00056403433,0.00095351506,0.00083688746,0.0008050235,0.0010356419,0.0016649208,0.0013760232
-5.105263157894737,0.0004174106279729329,0.00055294,0.0005190809,0.00053897,0.00060223386,0.0010135599,0.00088721927,0.00085226796,0.0010969457,0.0017619441,0.0014552708
-5.0701754385964914,0.0004563813208224824,0.0005915228,0.0005561386,0.0005760719,0.00064305746,0.0010774307,0.0009405675,0.0009022661,0.0011619322,0.0018648088,0.0015392136
-5.035087719298246,0.0004986833619851546,0.00063283654,0.00059588277,0.00061576243,0.000686685,0.0011453783,0.0009971032,0.0009551738,0.001230823,0.0019738795,0.0016281363
-5.0,0.0005445710575881779,0.0006770751,0.00063849415,0.0006582256,0.00073332456,0.0012176561,0.0010570138,0.0010111551,0.0013038522,0.0020895374,0.001722339
-4.964912280701754,0.0005943152756920173,0.00072444865,0.0006841913,0.0007036618,0.0007831686,0.0012945458,0.0011204935,0.0010703767,0.0013812698,0.0022122003,0.0018221484
-4.9298245614035086,0.0006482042730897006,0.00077517645,0.000733202,0.0007522802,0.0008364495,0.0013763435,0.001187745,0.0011330198,0.0014633379,0.0023423075,0.0019279055
-4.894736842105264,0.0007065445419825446,0.0008295018,0.00078576483,0.0008043063,0.00089340477,0.001463361,0.0012589822,0.0011992686,0.0015503359,0.0024803195,0.0020399666
-4.859649122807017,0.0007696616750816441,0.0008876811,0.0008421397,0.0008599815,0.0009542914,0.0015559309,0.001334426,0.001269322,0.0016425581,0.0026267397,0.002158724
-4.824561403508772,0.0008379012474695952,0.00094999117,0.00090260594,0.00091956113,0.0010193833,0.0016544077,0.0014143183,0.0013433805,0.0017403158,0.002782092,0.0022845801
-4.7894736842105265,0.0009116297133312622,0.0010167289,0.0009674644,0.0009833337,0.0010889762,0.0017591674,0.001498899,0.0014216617,0.0018439399,0.0029469472,0.0024179718
-4.754385964912281,0.000991235315425819,0.0010881997,0.0010370392,0.001051582,0.0011633774,0.0018706097,0.0015884249,0.0015043797,0.001953778,0.003121892,0.0025593508
-4.719298245614035,0.0010771290049259804,0.0011647606,0.0011116696,0.0011246341,0.0012429351,0.0019891555,0.0016831689,0.0015917737,0.002070195,0.0033075702,0.0027092097
-4.684210526315789,0.0011697453689939418,0.0012467535,0.0011917264,0.0012028341,0.0013279985,0.002115258,0.0017834074,0.0016840807,0.0021935822,0.003504663,0.0028680605
-4.6491228070175445,0.0012695435631984216,0.0013345784,0.0012776165,0.001286538,0.0014189576,0.0022493887,0.0018894299,0.0017815502,0.0023243444,0.003713877,0.0030364397
-4.614035087719298,0.001377008245603642,0.0014286545,0.0013697583,0.0013761396,0.0015162203,0.0023920527,0.0020015398,0.0018844323,0.002462911,0.003935981,0.0032149302
-4.578947368421053,0.0014926505090800514,0.0015294169,0.0014686066,0.0014720643,0.0016202269,0.0025437947,0.002120045,0.0019930007,0.0026097342,0.0041717836,0.003404137
-4.543859649122807,0.0016170088080993549,0.0016373417,0.0015746693,0.0015747588,0.001731452,0.0027051652,0.0022452765,0.002107528,0.0027652918,0.004422145,0.003604702
-4.508771929824562,0.0017506498759834023,0.00175294,0.0016884553,0.0016846989,0.001850398,0.0028767725,0.0023775552,0.0022282917,0.0029300782,0.0046879714,0.0038172894
-4.473684210526316,0.0018941696282798702,0.0018767563,0.0018105386,0.0018024044,0.0019775992,0.0030592496,0.0025172269,0.0023555816,0.0031046227,0.0049702274,0.004042617
-4.43859649122807,0.0020481940476378686,0.0020093687,0.0019415177,0.0019284235,0.002113628,0.0032532564,0.0026646385,0.002489691,0.003289464,0.0052699326,0.0042814277
-4.4035087719298245,0.002213380045255775,0.0021513978,0.0020820613,0.0020633496,0.0022590996,0.0034595057,0.0028201533,0.0026309227,0.0034851774,0.005588151,0.0045345053
-4.368421052631579,0.0023904162936731546,0.0023035058,0.0022328435,0.0022078068,0.0024146822,0.0036787319,0.0029841159,0.002779573,0.0036923555,0.005926014,0.004802658
-4.333333333333334,0.0025800240253802276,0.0024663943,0.002394623,0.002362472,0.0025810665,0.0039117225,0.0031569093,0.0029359579,0.0039116195,0.0062847137,0.005086739
-4.298245614035087,0.0027829577914239645,0.0026408269,0.0025682084,0.0025280758,0.0027590012,0.0041593052,0.0033388848,0.0031003817,0.0041436227,0.0066654934,0.0053876317
-4.2631578947368425,0.0030000061739017,0.0028275978,0.0027544363,0.002705378,0.0029492823,0.004422332,0.003530415,0.0032731488,0.0043890183,0.0070696385,0.005706251
-4.228070175438597,0.003231992445953164,0.0030275732,0.002954246,0.002895198,0.0031527623,0.004701716,0.0037318526,0.0034545714,0.004648501,0.007498525,0.0060435385
-4.192982456140351,0.0034797751725918528,0.0032416536,0.0031686025,0.0030984306,0.0033703588,0.00499839,0.003943554,0.0036449495,0.004922775,0.007953547,0.0064004604
-4.157894736842105,0.003744248745460432,0.0034708101,0.0033985542,0.003316003,0.0036030351,0.0053133606,0.0041658655,0.0038445834,0.0052125673,0.008436142,0.0067780004
-4.12280701754386,0.004026343844352888,0.0037160742,0.0036452431,0.0035489136,0.0038518086,0.005647637,0.0043991017,0.0040537594,0.0055186097,0.008947803,0.0071771448
-4.087719298245615,0.0043270278181229225,0.003978534,0.003909846,0.0037982287,0.004117787,0.006002287,0.004643559,0.004272743,0.0058416566,0.009490035,0.007598878
-4.052631578947368,0.0046473049773950075,0.004259349,0.0041936655,0.004065093,0.004402137,0.0063784234,0.004899519,0.0045018173,0.006182453,0.010064367,0.008044201
-4.017543859649123,0.004988216791314516,0.004559739,0.0044980473,0.004350697,0.0047060857,0.0067771757,0.0051672193,0.004741217,0.00654175,0.0106722955,0.008514038
-3.9824561403508776,0.005350841980420402,0.0048810006,0.004824465,0.004656332,0.0050309603,0.0071997074,0.005446858,0.0049911737,0.0069202897,0.011315327,0.009009319
-3.947368421052632,0.005736296497598239,0.0052245148,0.0051744482,0.0049833483,0.0053781467,0.0076472345,0.005738581,0.0052518887,0.0073187994,0.011994889,0.009530863
-3.912280701754386,0.006145733388979461,0.0055916808,0.0055496483,0.005333184,0.0057491064,0.008120922,0.006042478,0.0055235545,0.0077379737,0.012712321,0.010079426
-3.8771929824561404,0.006580342526593728,0.0059840498,0.005951832,0.005707357,0.006145418,0.008622035,0.0063585658,0.005806317,0.008178474,0.013468827,0.010655607
-3.8421052631578947,0.007041350204560841,0.006403166,0.006382847,0.006107481,0.0065686963,0.009151765,0.006686788,0.0061003193,0.008640899,0.014265444,0.0112598725
-3.8070175438596494,0.0075300185906283625,0.006850704,0.0068446575,0.0065352283,0.0070206937,0.009711329,0.0070269895,0.0064056464,0.009125782,0.015102966,0.01189245
-3.7719298245614037,0.008047645024923675,0.0073283697,0.0073393323,0.0069923685,0.0075032143,0.010301903,0.007378927,0.0067224037,0.009633593,0.015981875,0.012553357
-3.736842105263158,0.008595561157897882,0.00783796,0.007869066,0.0074807485,0.008018147,0.010924616,0.007742237,0.0070506195,0.010164679,0.016902259,0.013242259
-3.7017543859649127,0.009175131919596036,0.008381308,0.008436177,0.008002288,0.0085674925,0.0115805585,0.008116431,0.0073903594,0.010719261,0.017863749,0.013958461
-3.666666666666667,0.009787754312596231,0.008960301,0.009043035,0.008558993,0.009153317,0.0122706555,0.008500896,0.0077416445,0.011297429,0.018865364,0.0147008365
-3.6315789473684212,0.010434856021221031,0.009576886,0.00969219,0.00915289,0.009777759,0.012995835,0.008894871,0.008104537,0.011899106,0.019905457,0.0154677555
-3.5964912280701755,0.011117893829941796,0.01023299,0.010386245,0.009786078,0.010443015,0.013756731,0.009297439,0.008479087,0.012524016,0.020981513,0.016256975
-3.56140350877193,0.01183835184426983,0.010930583,0.01112794,0.010460671,0.011151349,0.01455391,0.009707553,0.0088654235,0.013171683,0.022090126,0.017065603
-3.5263157894736845,0.012597739507861878,0.011671608,0.011920044,0.011178846,0.011905072,0.015387623,0.010123994,0.009263732,0.013841393,0.023226773,0.017890029
-3.491228070175439,0.013397589410060582,0.012457973,0.012765385,0.0119426325,0.012706512,0.016257895,0.010545391,0.009674346,0.014532205,0.024385732,0.018725818
-3.456140350877193,0.01423945487864567,0.013291505,0.0136669,0.012754131,0.013557986,0.017164407,0.010970257,0.010097759,0.015242931,0.025559923,0.01956773
-3.421052631578948,0.01512490735318942,0.014173901,0.014627453,0.013615228,0.014461808,0.018106457,0.011396985,0.010534719,0.015972111,0.026740892,0.02040959
-3.385964912280702,0.01605553353509057,0.015106714,0.015649961,0.014527761,0.015420209,0.019082928,0.011823894,0.010986259,0.01671812,0.027918719,0.021244429
-3.3508771929824563,0.017032932311104147,0.016091311,0.016737204,0.015493227,0.016435336,0.020092202,0.0122492425,0.011453898,0.017479049,0.02908198,0.022064429
-3.3157894736842106,0.018058711447992017,0.017128713,0.017891884,0.016512904,0.017509194,0.02113213,0.012671361,0.01193965,0.018252958,0.030217927,0.0228611
-3.280701754385965,0.019134484056786777,0.018219657,0.01911651,0.017587632,0.018643556,0.022199973,0.013088657,0.012446211,0.019037807,0.031312596,0.023625443
-3.2456140350877196,0.0202618648260923,0.01936442,0.02041326,0.01871772,0.019839972,0.023292333,0.013499772,0.012977193,0.01983169,0.03235116,0.02434821
-3.210526315789474,0.021442466024833167,0.02056273,0.021784134,0.019902896,0.021099642,0.024405224,0.013903708,0.013537187,0.020632928,0.03331841,0.025020313
-3.175438596491228,0.02267789327591172,0.021813732,0.023230493,0.02114207,0.022423346,0.025533972,0.014299944,0.014132196,0.021440351,0.034199297,0.025633285
-3.140350877192983,0.023969741103334125,0.023115851,0.024753325,0.022433227,0.023811437,0.026673306,0.01468867,0.014769815,0.022253567,0.034979798,0.026179846
-3.105263157894737,0.025319588256519397,0.024466634,0.026352784,0.023773268,0.025263624,0.027817443,0.015071073,0.015459472,0.023073286,0.03564792,0.026654666
-3.0701754385964914,0.026728992816708163,0.025862664,0.028028423,0.025157802,0.026779044,0.028960157,0.015449465,0.016213033,0.02390176,0.036194853,0.027055101
-3.0350877192982457,0.028199487091634126,0.027299553,0.029778773,0.026580967,0.028356068,0.03009504,0.015827702,0.017045086,0.024743164,0.036616106,0.027382124
-3.0,0.02973257230590736,0.028771726,0.031601407,0.02803533,0.029992338,0.031215785,0.016211607,0.017973516,0.025604272,0.036913205,0.027641263
-2.9649122807017543,0.031329713095879105,0.0302724,0.033492867,0.029511658,0.03168466,0.032316543,0.016609197,0.01902008,0.026494827,0.03709473,0.027843501
-2.9298245614035086,0.032992331819108725,0.031793606,0.03544855,0.030998865,0.03342904,0.033392362,0.017031437,0.020210968,0.027428262,0.03717812,0.02800618
-2.8947368421052637,0.03472180268992574,0.03332618,0.03746291,0.032484066,0.03522066,0.034439966,0.017492441,0.0215778,0.028422065,0.037190627,0.02815392
-2.859649122807018,0.03651944575396989,0.034859996,0.039529398,0.033952553,0.037054125,0.035458267,0.018010471,0.023157889,0.029498313,0.037170574,0.02831921
-2.8245614035087723,0.038386520715991725,0.03638422,0.041641045,0.035388146,0.038923416,0.03644944,0.01860824,0.024995595,0.03068376,0.037168436,0.02854302
-2.7894736842105265,0.04032422063659693,0.03788756,0.043790765,0.03677357,0.04082221,0.03741977,0.019314094,0.027142614,0.032009803,0.03724719,0.028875083
-2.754385964912281,0.04233366551501413,0.0393591,0.04597217,0.038091138,0.04274408,0.03838073,0.020162534,0.029658964,0.033511724,0.037482727,0.029373962
-2.719298245614035,0.04441589577634645,0.04078918,0.048180833,0.03932367,0.044682827,0.0393502,0.021195445,0.03261289,0.035227325,0.037964065,0.030106936
-2.6842105263157894,0.04657186568312733,0.04217034,0.05041551,0.04045587,0.046632588,0.040353425,0.022463147,0.036080904,0.03719432,0.03879287,0.031149104
-2.6491228070175445,0.04880243669232789,0.043498896,0.052680228,0.041475832,0.04858796,0.041423827,0.02402554,0.040146053,0.039446414,0.040082313,0.032582335
-2.614035087719299,0.05110837078025135,0.04477698,0.054986842,0.04237686,0.05054363,0.042603835,0.025953352,0.04489493,0.042007726,0.041955456,0.034492813
-2.578947368421053,0.053490323758986234,0.046014372,0.057357613,0.04315981,0.052494,0.04394478,0.028329115,0.050411645,0.044884752,0.044541363,0.03696758
-2.5438596491228074,0.05594883860926975,0.047231298,0.05982892,0.043835267,0.05443099,0.045506068,0.031248275,0.056767598,0.048056975,0.047968637,0.040087905
-2.5087719298245617,0.05848433885572119,0.04846118,0.06245465,0.044425815,0.05634217,0.04735287,0.034818847,0.064005435,0.051467076,0.052354164,0.04392003
-2.473684210526316,0.061097122011436425,0.04975341,0.065309845,0.044967808,0.058206577,0.049552053,0.03915968,0.07211433,0.05501232,0.05778408,0.0484999
-2.43859649122807,0.06378735311987829,0.051175848,0.06849344,0.04551265,0.059990067,0.052164998,0.04439634,0.0809962,0.058544673,0.06428495,0.053811915
-2.4035087719298245,0.06655505842284364,0.05281655,0.07212935,0.04612603,0.061639965,0.055236816,0.050651796,0.090420514,0.061884925,0.07178129,0.05975989
-2.3684210526315788,0.06940011918402678,0.054783624,0.076363616,0.046885252,0.063081846,0.058781087,0.058029655,0.099972025,0.06486228,0.080041006,0.066131786
-2.333333333333334,0.07232226569832387,0.05720111,0.08135571,0.047872353,0.06422081,0.06276027,0.06658733,0.109001294,0.06738515,0.08861662,0.07256447
-2.298245614035088,0.07532107151752347,0.060198788,0.08725775,0.049162336,0.064954676,0.06706298,0.07629402,0.11659536,0.06954277,0.09680303,0.07852099
-2.2631578947368425,0.07839594792339322,0.063891985,0.094177365,0.050802976,0.06520485,0.07148534,0.08697269,0.12160555,0.071714446,0.103657074,0.08330845
-2.2280701754385968,0.08154613867940498,0.06834471,0.10211307,0.05278699,0.064970456,0.07572724,0.098228335,0.12277613,0.07463488,0.108137794,0.08617198
-2.192982456140351,0.08477071509241695,0.07351141,0.11085667,0.05501748,0.06440075,0.07942331,0.10937662,0.119029194,0.07932406,0.1094305,0.086507015
-2.1578947368421053,0.08806857141555868,0.079153314,0.11985806,0.057277296,0.06386111,0.08222846,0.11940376,0.10993459,0.086766616,0.107444644,0.0841976
-2.1228070175438596,0.09143842062333311,0.084739745,0.12807705,0.059232395,0.06394668,0.08396627,0.12701719,0.096314,0.09729099,0.10330279,0.080003336
-2.0877192982456148,0.09487879058954848,0.08937639,0.13389634,0.060520504,0.0653868,0.08480355,0.13085803,0.08074596,0.109833285,0.09940565,0.075786114
-2.052631578947369,0.09838802069812763,0.09186538,0.1352647,0.060994297,0.06883157,0.08536148,0.1299428,0.0674915,0.12167266,0.098660715,0.07430639
-2.0175438596491233,0.10196425891609837,0.091066375,0.13032743,0.06113057,0.07458256,0.0866428,0.12431489,0.061351188,0.1293339,0.10299712,0.07846897
-1.9824561403508776,0.10560545935715691,0.08670693,0.118729696,0.062431447,0.08239679,0.08973087,0.11568906,0.065577924,0.1304687,0.11203314,0.09024949
-1.9473684210526319,0.10930938036309966,0.08045326,0.10326891,0.06736995,0.09145366,0.09535605,0.10760388,0.07996681,0.12524089,0.12295747,0.10976234
-1.9122807017543861,0.1130735831291505,0.076363504,0.09057598,0.07846264,0.10049105,0.10351659,0.1045295,0.100476004,0.116010435,0.13210241,0.13490178
-1.8771929824561404,0.11689543089776534,0.0794746,0.0889983,0.09671759,0.10808721,0.113298714,0.10994496,0.12071458,0.10589277,0.13741663,0.16183966
-1.8421052631578947,0.12077208874387213,0.09255962,0.103656225,0.12044644,0.1130734,0.12300274,0.12435597,0.13461559,0.097588405,0.13992772,0.18575424
-1.807017543859649,0.1247005239727138,0.11350737,0.13212234,0.14516559,0.114973664,0.13069212,0.14449513,0.1390692,0.093084686,0.14305069,0.19951418
-1.7719298245614041,0.12867750714950046,0.13591567,0.16464376,0.16476272,0.11422822,0.13508041,0.16424327,0.13492352,0.093968734,0.15038855,0.19214118
-1.7368421052631584,0.13269961377795383,0.1524899,0.18919638,0.17416042,0.11203883,0.1362403,0.17722254,0.12576553,0.101878256,0.16246238,0.16498886
-1.7017543859649127,0.13676322664254806,0.1587188,0.19837841,0.17245011,0.1099627,0.13560003,0.18011576,0.115860045,0.118603155,0.17126624,0.15151593
-1.666666666666667,0.14086453882682642,0.15474695,0.19328868,0.16368005,0.109544136,0.13532749,0.17433652,0.10893232,0.14479257,0.15822533,0.15769145
-1.6315789473684212,0.1449995574176041,0.14470398,0.18105778,0.15453684,0.11218712,0.13768846,0.16471669,0.10819503,0.17459494,0.12667222,0.16387977
-1.5964912280701755,0.14916410790217496,0.13442445,0.16841367,0.15145814,0.11929029,0.14479908,0.1570283,0.11712244,0.18541068,0.12799509,0.17563853
-1.5614035087719298,0.15335383926282548,0.12919863,0.15524644,0.15875377,0.13251701,0.15869588,0.15665038,0.14033684,0.15473816,0.1466006,0.18493226
-1.526315789473685,0.15756422977003945,0.13153163,0.13409801,0.17509842,0.15378056,0.18105185,0.1684579,0.18341067,0.13105214,0.14783381,0.18574326
-1.4912280701754392,0.16179059347276853,0.13604343,0.12896942,0.18257493,0.18334821,0.21046418,0.19566518,0.2472547,0.13262644,0.15211335,0.18299201
-1.4561403508771935,0.16602808738104782,0.12730505,0.21924582,0.15069723,0.21103925,0.23219696,0.23213172,0.30660433,0.12450454,0.15855676,0.18118432
-1.4210526315789478,0.17027171933309013,0.1408221,0.2797196,0.1402758,0.19823161,0.20450047,0.2447761,0.28956497,0.13339522,0.16269962,0.18122043
-1.385964912280702,0.17451635653578515,0.24008837,0.1951231,0.20164657,0.12818167,0.1291995,0.20182434,0.19386554,0.15229246,0.16714531,0.18201017
-1.3508771929824563,0.17875673476430323,0.21674906,0.14476137,0.23492533,0.14430983,0.16180947,0.18686119,0.14163953,0.16881406,0.17329663,0.1821116
