x,true,run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9,run_10,run_11,run_12,run_13,run_14,run_15,run_16,run_17,run_18,run_19,run_20,run_21,run_22,run_23,run_24,run_25,run_26,run_27,run_28,run_29,run_30,run_31,run_32,run_33,run_34,run_35,run_36,run_37,run_38,run_39,run_40,run_41,run_42,run_43,run_44,run_45,run_46,run_47,run_48,run_49,run_50,run_51,run_52,run_53,run_54,run_55,run_56,run_57,run_58,run_59,run_60,run_61,run_62,run_63,run_64,run_65,run_66,run_67,run_68,run_69,run_70,run_71,run_72,run_73,run_74,run_75,run_76,run_77,run_78,run_79,run_80,run_81,run_82,run_83,run_84,run_85,run_86,run_87,run_88,run_89,run_90,run_91,run_92,run_93,run_94,run_95,run_96,run_97,run_98,run_99
-7.0,1.3498566943461955e-06,2.5586679149798176e-27,8.412000590640506e-16,8.33933106324887e-15,7.775721718156177e-22,1.483641700984869e-23,1.7042119214081166e-27,6.914779870838424e-26,5.670792103739161e-23,2.2474545401951177e-21,3.794950181964882e-24,7.057486558716066e-21,6.773046866287481e-21,6.341746526484139e-18,4.176445923087117e-21,2.5039805908122086e-19,9.275657335097906e-43,1.0005521733809298e-28,1.7646760202550897e-28,1.333917335805348e-10,2.028553195589545e-37,1.61044489526635e-05,2.253112043272496e-29,1.129289920820935e-30,2.6029571021527783e-21,1.0794264975063032e-16,3.831216421105411e-25,5.394301384192874e-17,3.382947090185356e-16,3.041814824528174e-26,7.395437698049105e-10,6.402381354999575e-20,3.152304013822338e-23,3.8311616696611656e-26,6.561373032942443e-19,8.285081622241688e-22,1.5482349029262744e-12,1.914811248276283e-27,8.958029725410968e-26,2.8727263362415323e-14,2.1211917364754693e-19,9.702136695327755e-27,3.3306570325250565e-10,9.942892578605808e-09,1.3796476094108065e-31,2.5912755308326327e-23,1.4006925524172596e-30,4.915841098434908e-24,3.414164755762878e-25,1.6383466649466317e-29,3.589575218195024e-18,9.731998068333973e-21,4.4736508888783e-28,1.2190407866596695e-31,1.4428688684397324e-36,1.1912715690722938e-20,1.1525505886685696e-21,2.363605028391456e-20,1.1513620836242635e-18,2.13087089886005e-26,2.359574309695284e-19,1.6232933673587668e-25,2.0417447701821145e-28,4.1964383888314107e-19,1.2591273851401543e-19,1.7365705230176015e-19,1.3994271734175136e-25,1.1844720007489575e-16,4.56273892254277e-24,5.6108146994755855e-25,1.5685124536211526e-28,3.7540021727275926e-22,4.514992558307997e-28,2.0333438226147892e-17,1.2034432630153621e-20,4.7406707532648357e-29,3.651896549737224e-12,1.5844798798026118e-34,3.696595735061077e-13,8.772974678527167e-11,2.1833278859770873e-23,2.1733032023236e-30,2.7859602282317314e-24,1.5393579215510864e-23,3.4797923424050926e-15,5.4387101690354267e-17,1.2600837815280618e-22,3.221060720947419e-16,1.0468653959113833e-21,1.628686608106417e-11,8.700384368656072e-23,6.437278988793292e-27,3.429769725866404e-25,7.657558691177788e-16,6.185830360144702e-23,2.526398114664611e-24,1.596214694063996e-26,1.0548275917920901e-18,7.1368661060910125e-25,1.8807570317141658e-17,2.2999786184034213e-24
-6.964912280701754,1.5257676569502872e-06,1.0286380091689818e-26,2.149138844100861e-15,2.0592746475576536e-14,2.5329297689041237e-21,5.006168294556863e-23,6.565459552636105e-27,2.620479060815302e-25,1.9292981639440189e-22,7.08165700837344e-21,1.3052836930730515e-23,2.1570585922125915e-20,2.1354290704121502e-20,1.830179732500627e-17,1.2563957885222589e-20,7.2600449617032e-19,5.910324907791246e-42,3.87680211851088e-28,7.810409521445519e-28,2.759787545220565e-10,1.0451160999591745e-36,2.343235035340522e-05,9.771099255916941e-29,4.6458403963945945e-30,8.253065351838695e-21,3.04373407859264e-16,1.3313715731794754e-24,1.4434268346046633e-16,9.006633820515489e-16,1.1643324399848389e-25,1.4427696390352398e-09,1.9092756303939083e-19,1.110784591599439e-22,1.4468222386720095e-25,1.860987604909823e-18,2.730512885546279e-21,3.5530663202758066e-12,7.593386558111373e-27,3.1341110432167197e-25,7.075381441684849e-14,6.29423058666577e-19,3.8003447828026616e-26,6.938060362748332e-10,1.7823087430672865e-08,6.33490954006149e-31,8.86024955741268e-23,6.395609532202199e-30,1.803979349253683e-23,1.2428796162048382e-24,7.171198195212302e-29,1.0609212235159558e-17,3.1128136834358484e-20,1.8209411044003545e-27,5.514518756716816e-31,7.457815915372184e-36,3.781968816412794e-20,3.7453969680341704e-21,7.146729599158846e-20,3.363708932791831e-18,8.205701017593574e-26,6.995694786413361e-19,5.809212087219636e-25,8.187253590694438e-28,1.2256262064298447e-18,3.712099268863071e-19,5.229405037267166e-19,5.174600313841254e-25,3.215194314061233e-16,1.6475080670893585e-23,2.0673052757142628e-24,6.261478943288411e-28,1.1751068276431554e-21,1.8096095490898813e-27,5.5300610454237715e-17,3.7145282376735027e-20,2.081753573579875e-28,8.157472966760336e-12,7.607894965084389e-34,8.501209213681892e-13,1.8145405671897432e-10,7.424252259920797e-23,9.41029642251151e-30,9.630806243476303e-24,5.485788164998134e-23,8.79704470069539e-15,1.5074119977529807e-16,4.293063500310672e-22,8.827689809227466e-16,3.3312357246226045e-21,3.489419275976773e-11,2.8788849393116773e-22,2.446685226203263e-26,1.236980044105073e-24,1.9764697326434287e-15,1.979884514734725e-22,8.444262898870703e-24,6.148515335479174e-26,3.0343666912589024e-18,2.5576794503684923e-24,5.116559395680515e-17,8.868497680582341e-24
-6.9298245614035086,1.7235417342770669e-06,4.0620095185134434e-26,5.4046931094752435e-15,5.0040023111965486e-14,8.113475982144386e-21,1.6621292754151299e-22,2.487429587383015e-26,9.759257226669515e-25,6.453164429828454e-22,2.1955159444631136e-20,4.4182459359154244e-23,6.489369028841534e-20,6.620795324863442e-20,5.19143551428087e-17,3.7224474549061226e-20,2.0718787305699458e-18,3.694450803862805e-41,1.4783894661154534e-27,3.3901487551990956e-27,5.618782380450167e-10,5.2915461079145624e-36,3.3543111066066704e-05,4.161514041083553e-28,1.880545863854035e-29,2.5738722440005537e-20,8.429127897223568e-16,4.554108992603964e-24,3.8013551045390723e-16,2.3589628455911048e-15,4.379710052862036e-25,2.7711611715713394e-09,5.602858485147286e-19,3.845234791824713e-22,5.370727482154858e-25,5.196976249856389e-18,8.845810033917416e-21,8.016317381889519e-12,2.9591431301972915e-26,1.0796205240664056e-24,1.7136322204621137e-13,1.837510917929613e-18,1.4625146375609764e-25,1.4194930587040574e-09,3.148094360981136e-08,2.8571008294748375e-30,2.978956248709866e-22,2.866081762996424e-29,6.501239388222143e-23,4.4483802849937315e-24,3.0822384396341495e-28,3.0813696473091185e-17,9.785333849288179e-20,7.282125657731767e-27,2.4505560828693592e-30,3.786227221428797e-35,1.1801958633659234e-19,1.1967346530175513e-20,2.126479035575276e-19,9.66388202422923e-18,3.105083576342643e-25,2.040612324225902e-18,2.0453368800259326e-24,3.2277324965947676e-27,3.5226404201343e-18,1.0772716746693406e-18,1.5484855593111576e-18,1.880989952003237e-24,8.581967745877548e-16,5.844520282954638e-23,7.485107197866249e-24,2.458270967355379e-27,3.622205987585316e-21,7.1286535901683e-27,1.4802123355364733e-16,1.1281048881408163e-19,8.970757850488531e-28,1.792114096538842e-11,3.5903181205292726e-33,1.9240112415058256e-12,3.6925914611945867e-10,2.4829303526873637e-22,4.0035882032307324e-29,3.27533707501316e-23,1.9204998054209594e-22,2.1880027799228335e-14,4.1072502918242937e-16,1.4374784217687754e-21,2.3768256056628215e-15,1.0431218172416896e-20,7.355858108755555e-11,9.37242122904887e-22,9.144623341297176e-26,4.387271083751549e-24,5.019734252179506e-15,6.240885558424601e-22,2.78005192125552e-23,2.327878951895357e-25,8.587999700773039e-18,9.013265296031249e-24,1.3703190148450824e-16,3.354396527106677e-23
-6.894736842105263,1.945753691385754e-06,1.5756127211140904e-25,1.337893687427139e-14,1.1965776913890832e-13,2.5555955876432726e-20,5.4301078284781195e-22,9.267884563097619e-26,3.5718049815090915e-24,2.1220905767402923e-21,6.697261641876323e-20,1.4717774847685118e-22,1.9216438554025921e-19,2.0186418500496495e-19,1.4474049251382072e-16,1.0862084844217086e-19,5.819772706804656e-18,2.2654808862894584e-40,5.54863786217066e-27,1.443112907403443e-26,1.125720946787831e-09,2.632938502444048e-35,4.723983078176542e-05,1.7406326463854636e-27,7.489699843324856e-29,7.895545094802075e-20,2.2925629504756612e-15,1.5333795170859192e-23,9.852948345469584e-16,6.078144303418435e-15,1.6189683913208968e-24,5.240389565814084e-09,1.6179484950790858e-18,1.3076970511429404e-21,1.9596761253649267e-24,1.4289532197291706e-17,2.8169356501012064e-20,1.7780813318367074e-11,1.1332293241185213e-25,3.661700608374423e-24,4.0812907945325483e-13,5.277683909469217e-18,5.529667976538473e-25,2.852433392769085e-09,5.479073912672197e-08,1.2656809650370254e-29,9.848455944106564e-22,1.2605590220695303e-28,2.3008739474417804e-22,1.5653197202260724e-23,1.3008576261337388e-27,8.794811738692348e-17,3.0232188715033094e-19,2.861204489199831e-26,1.0697682236403361e-29,1.8880431082902876e-34,3.620088692149806e-19,3.759759224815942e-20,6.226387848810992e-19,2.7303133926301338e-17,1.154595747897832e-24,5.856329738311137e-18,7.085001376836156e-24,1.2510673135963251e-26,9.96351904477498e-18,3.077426737245981e-18,4.508759403807035e-18,6.721704004367948e-24,2.252494596763057e-15,2.036993205663489e-22,2.6632149837717065e-23,9.49175683416394e-27,1.0994683849817132e-20,2.760100859203284e-26,3.8993588301775114e-16,3.371043388890958e-19,3.793495442154096e-27,3.8721172947039834e-11,1.665302803079269e-32,4.2853141107468565e-12,7.393340337598405e-10,8.166846917527252e-22,1.6736268995225576e-28,1.0958601063093317e-22,6.604886056146557e-22,5.354123558546303e-14,1.1001540969800685e-15,4.730440215747318e-21,6.287089912895798e-15,3.214259742298483e-20,1.525731455905599e-10,3.0020789973916525e-21,3.360976792721056e-25,1.5302430772448908e-23,1.2544787688100635e-14,1.937395495275878e-21,9.01521007620477e-23,8.662883454552689e-25,2.39140622959035e-17,3.1233149587361454e-23,3.612975840429442e-16,1.2445628338702193e-22
-6.859649122807017,2.1952631215202086e-06,6.003281075530434e-25,3.26001069589513e-14,2.8156876317810905e-13,7.915505819859968e-20,1.7455722691189754e-21,3.3958978049255806e-25,1.2846796918223716e-23,6.860771652273933e-21,2.0101024855790599e-19,4.824839652720016e-22,5.601116072946314e-19,6.05247018246262e-19,3.9664454747927233e-16,3.121622157338501e-19,1.6090309003469535e-17,1.3628341872444985e-39,2.049591003220351e-26,6.024472039306967e-26,2.2194400900461767e-09,1.2874759293175383e-34,6.545319205531193e-05,7.15008588749544e-27,2.934984218035648e-28,2.382323195597002e-19,6.123828548861263e-15,5.0820458885259005e-23,2.513495252377214e-15,1.5406792780388067e-14,5.881073081449055e-24,9.756816908555358e-09,4.597628112575749e-18,4.3690064980908835e-21,7.028598451163115e-24,3.8685385740780423e-17,8.817839370680673e-20,3.877336295063802e-11,4.264729505051832e-25,1.2227834843693089e-23,9.558497238147427e-13,1.4913674583917842e-17,2.0540901550047953e-24,5.629694011118244e-09,9.396393387229257e-08,5.507279333301124e-29,3.2015336178026215e-21,5.441345025826299e-28,7.9969223477580185e-22,5.415425389781832e-23,5.391167161126288e-27,2.4667941674149294e-16,9.179837056043231e-19,1.104506018430788e-25,4.58757492828984e-29,9.247564233684445e-34,1.0914737932345377e-18,1.161406774977575e-19,1.7940417437546848e-18,7.58581201351223e-17,4.218768240880756e-24,1.6535942892127367e-17,2.4145854816902538e-23,4.767482518365011e-26,2.7732720051890004e-17,8.653825800419453e-18,1.2909278952053765e-17,2.3613242776045e-23,5.813502524158307e-15,6.975087830278531e-22,9.311706750117127e-23,3.6043556630489503e-26,3.286298969918292e-20,1.0503576995900905e-25,1.0109684228298934e-15,9.911732071598263e-19,1.5742038695961848e-26,8.228187677901128e-11,7.591832434329585e-32,9.393033505402838e-12,1.456448392391436e-09,2.641936364036407e-21,6.87434120381527e-28,3.607116316404351e-22,2.2314760952283284e-21,1.2890221080728446e-13,2.8969368047683805e-15,1.5299176859008135e-20,1.633819690661992e-14,9.746402610371556e-20,3.113776539546652e-10,9.4609882037975e-21,1.2147228240924451e-24,5.248808180377908e-23,3.084887928642922e-14,5.9232125184095784e-21,2.8795934295512384e-22,3.168671936236815e-24,6.551670830286432e-17,1.0642584851350944e-22,9.37798514513415e-16,4.529573803133744e-22
-6.824561403508772,2.4752436779565484e-06,2.2467722795030657e-24,7.819273666827076e-14,6.520009310075299e-13,2.4108299814811107e-19,5.521466344129039e-21,1.223693944064354e-24,4.540874014775531e-23,2.1807201714399183e-20,5.936094097990412e-19,1.5565864963784603e-21,1.6069742640614364e-18,1.784557389159199e-18,1.0683702627524544e-15,8.835477592852077e-19,4.37864176517862e-17,8.042625901908552e-39,7.451305765992896e-26,2.466467299717349e-25,4.306083444698843e-09,6.18696979223348e-34,8.922176994600403e-05,2.884458906460862e-26,1.131639344681581e-27,7.070378595993931e-19,1.606528383650752e-14,1.6579476994767096e-22,6.310649083330958e-15,3.841889080990673e-14,2.0994260044025277e-23,1.7885531268480693e-08,1.2856335645249973e-17,1.4340011583091018e-20,2.4779150274841302e-23,1.0311911977735593e-16,2.713272295560803e-19,8.312285437323608e-11,1.5772028783441478e-24,4.020419974341759e-23,2.2013741255391044e-12,4.1462503210481965e-17,7.496552015490426e-24,1.0912923442270513e-08,1.587851325040821e-07,2.3537741816730053e-28,1.0233729644116661e-20,2.3052516705649185e-27,2.7295291986125437e-21,1.842003874816745e-22,2.19394540136739e-26,6.799304076569637e-16,2.739503223572725e-18,4.189051845308737e-25,1.932615811586026e-28,4.4489039071760915e-33,3.2347177665994084e-18,3.527530939801077e-19,5.086865185608006e-18,2.0726285186991448e-16,1.5147481710726266e-23,4.59382085831703e-17,8.096044415573842e-23,1.7861764696837748e-25,7.596413319767649e-17,2.3954531975889545e-17,3.634477064076837e-17,8.154837817211416e-23,1.4753980362139713e-14,2.3465465321932837e-21,3.199390889854953e-22,1.3460866850183349e-25,9.672686556649543e-20,3.9286591203095215e-25,2.579629418294048e-15,2.867520000619712e-18,6.410527285659722e-26,1.719620878454477e-10,3.401687689797614e-31,2.026176326645137e-11,2.8228941815429027e-09,8.40559286171417e-21,2.7743851868245e-27,1.1680764311154506e-21,7.406192846909833e-21,3.0532754026074535e-13,7.499074567755877e-15,4.862962795495743e-20,4.171196803774456e-14,2.9082139676596486e-19,6.252610701140885e-10,2.9335685120530904e-20,4.317187148947786e-24,1.770498114582309e-22,7.464669253865762e-14,1.7834651233054193e-20,9.059818285012843e-22,1.1392147714118036e-23,1.7659896764171493e-16,3.5659587724549988e-22,2.3963848362099107e-15,1.6170965025177192e-21
-6.7894736842105265,2.78921503652875e-06,8.25964118052072e-24,1.8461507699871932e-13,1.4857034432869551e-12,7.220310322323656e-19,1.7185406065808984e-20,4.336458956504483e-24,1.577331352418982e-22,6.814671399690396e-20,1.7248306123314223e-18,4.942133498596917e-21,4.5381357846104915e-18,5.1743175469203714e-18,2.8284659449126825e-15,2.462988034474351e-18,1.1728193309260316e-16,4.656129902692914e-38,2.6661403923331935e-25,9.903074013633846e-25,8.22147998932432e-09,2.921847638277818e-33,0.00011965430881459734,1.1427916200729865e-25,4.293102527930913e-27,2.063992376793668e-18,4.13921492555209e-14,5.324110592609476e-22,1.5593876531619968e-14,9.424726715218192e-14,7.364970239543313e-23,3.228133700538985e-08,3.537650321141239e-17,4.6238909080678514e-20,8.586918357310299e-23,2.7064288078728907e-16,8.206737037038774e-19,1.751913079880846e-10,5.732005399441997e-24,1.3015129978451775e-22,4.985517619453767e-12,1.1341166700497977e-16,2.687975019347594e-23,2.0777077808810347e-08,2.6439491287446006e-07,9.881161440774698e-28,3.216590897847976e-20,9.585173912006168e-27,9.149323477405279e-21,6.159947707546616e-22,8.767168139151435e-26,1.8417165935823015e-15,8.034893867875792e-18,1.560960250228892e-24,7.997923804929032e-28,2.1022720313746725e-32,9.422984044431202e-18,1.0534634280682389e-18,1.419349084133141e-17,5.56893180849455e-16,5.344342224600288e-23,1.2556372457727334e-16,2.6707358584989178e-22,6.579427065672041e-25,2.0476808979950442e-16,6.527209785599964e-17,1.0061828309478496e-16,2.7685896614599655e-22,3.681948975864747e-14,7.755825884466551e-21,1.0802402683452283e-21,4.944051152111753e-25,2.80352195056294e-19,1.444263223191015e-24,6.478173131366214e-15,8.162748627793712e-18,2.56175933839475e-25,3.5345494793473244e-10,1.4980904610927906e-30,4.3012705152376213e-11,5.383185629426268e-09,2.6302220174191515e-20,1.1001849933174993e-26,3.7212482945908494e-21,2.4147584120085862e-20,7.115535564839588e-13,1.9083563416898737e-14,1.5191487772356627e-19,1.0462111325016133e-13,8.539416861797809e-19,1.2353782990411771e-09,8.949579745160907e-20,1.508817065771916e-23,5.873066363018359e-22,1.7773732914048202e-13,5.288610450616621e-20,2.8076399935261447e-21,4.0257636350878007e-23,4.683404076852143e-16,1.1749071100365587e-21,6.028476655065592e-15,5.663079001635619e-21
-6.754385964912281,3.1410778134974732e-06,2.982604430752784e-23,4.290668741145919e-13,3.331472365793372e-12,2.126407581731422e-18,5.263269059802405e-20,1.5112695557829433e-23,5.384517817841368e-22,2.0936688210751218e-19,4.931247119887542e-18,1.5442148915757998e-20,1.2614844871486616e-17,1.4753687743024654e-17,7.36018917994051e-15,6.762031374941284e-18,3.0920000028713997e-16,2.6443858877877397e-37,9.389019438429417e-25,3.899452536658585e-24,1.544714929058503e-08,1.3560573691974618e-32,0.00015787136188876146,4.446517479350025e-25,1.602490574071794e-26,5.926481561887688e-18,1.0473995756327288e-13,1.6829376760975601e-21,3.792435908545746e-14,2.274490302554332e-13,2.539034115068055e-22,5.736732981399657e-08,9.579152402295123e-17,1.4647277925259668e-19,2.9249706081935414e-22,6.993926473786267e-16,2.4400211799272566e-18,3.6300264661689236e-10,2.04714784418254e-23,4.1484030333812975e-22,1.110296096107781e-11,3.052060683042071e-16,9.469139393733546e-23,3.885213270901334e-08,4.338014182810651e-07,4.0744350509340325e-27,9.941314351219377e-20,3.9115765169025454e-26,3.011815011109344e-20,2.0253128861826246e-21,3.440201653785512e-25,4.902409182769436e-15,2.3161143001977253e-17,5.714739156612297e-24,3.251463754827387e-27,9.757420418076529e-32,2.6981711807721816e-17,3.0933584687054976e-18,3.8971715733067504e-17,1.4714811270548105e-15,1.8528793398290722e-22,3.37678133275221e-16,8.667959485355305e-22,2.38276928107198e-24,5.431937262322366e-16,1.7507699115567418e-16,2.7390937391242835e-16,9.240289143796643e-22,9.035320462355657e-14,2.5185253160482563e-20,3.584169808372401e-21,1.7859019693612442e-24,8.001635921657008e-19,5.218470922950561e-24,1.6011184528186667e-14,2.286340261557884e-17,1.0046046177230889e-24,7.145099117775967e-10,6.484534655052546e-30,8.985958985605984e-11,1.0100190728682487e-08,8.09458389191147e-20,4.286748664118468e-26,1.1663060269616763e-20,7.734429452621093e-20,1.6315026243177305e-12,4.774131998851511e-14,4.664082981365727e-19,2.5779832636277033e-13,2.467465980401414e-18,2.4016140239883635e-09,2.6863159190939216e-19,5.185424953183571e-23,1.915884067212836e-21,4.1643347345412743e-13,1.544506103383539e-19,8.57033151520089e-21,1.39831848018909e-22,1.222003577782936e-15,3.806527280388886e-21,1.4930147230304588e-14,1.945393172921077e-20
-6.719298245614035,3.5351516786263096e-06,1.0579451399431471e-22,9.816211647776583e-13,7.351237802311202e-12,6.157983624868036e-18,1.586147081468077e-19,5.1795607172757266e-23,1.806394953858673e-21,6.323961795202773e-19,1.3871817115854994e-17,4.748476271829411e-20,3.451627898322408e-17,4.136883894816664e-17,1.882503795347372e-14,1.8284146992500234e-17,8.023512349781153e-16,1.473320592389407e-36,3.2542075611414304e-24,1.5058333575617622e-23,2.8561414078899782e-08,6.185000529569538e-32,0.0002049254387109286,1.699119578683167e-24,5.885464734720018e-26,1.673821783188274e-17,2.602989333968419e-13,5.236420320968711e-21,9.077505219312895e-14,5.399963313210546e-13,8.601890962974677e-22,1.0038049529311238e-07,2.552430374557613e-16,4.558243607620175e-19,9.793522579259015e-22,1.77956791356771e-15,7.131199985930453e-18,7.394556934661512e-10,7.184823407028908e-23,1.3018736935738168e-21,2.431529426906521e-11,8.080974326683233e-16,3.2773090950904494e-22,7.135629634208918e-08,7.013316754470946e-07,1.65022712111725e-26,3.0211894383028344e-19,1.5666590776176895e-25,9.73660455602226e-20,6.5469035678140404e-21,1.3255621010235728e-24,1.2824085289281793e-14,6.561624608173972e-17,2.055556603706503e-23,1.2985273199011852e-26,4.4482720635633735e-31,7.5941562037857e-17,8.931063832568828e-18,1.0530067153604097e-16,3.8235899023773636e-15,6.312466295878546e-22,8.9349897810807e-16,2.7677752752276717e-21,8.484142782754708e-24,1.4180358883350572e-15,4.622676937241911e-16,7.332159619758369e-16,3.0317709330875287e-21,2.1802514646435916e-13,8.034964838276925e-20,1.1686166621683798e-20,6.344497369756367e-24,2.24891413453797e-18,1.8532547808430355e-23,3.8946664680419556e-14,6.301170416482364e-17,3.866026202346287e-24,1.4205459483288792e-09,2.7587873120404973e-29,1.8474821959306983e-10,1.864513389633286e-08,2.450048658186804e-19,1.64117062305924e-25,3.596193967236804e-20,2.4336540120963567e-19,3.680521107102174e-12,1.174120098498574e-13,1.4073397788346226e-18,6.24083859831706e-13,7.016111990662977e-18,4.593790233611318e-09,7.933429612735931e-19,1.7524442141217144e-22,6.146227776242935e-21,9.600939632096934e-13,4.442324492164037e-19,2.576847748224303e-20,4.7739725853856015e-22,3.1370446805378175e-15,1.2126982987606048e-20,3.640219740374005e-14,6.555415739738297e-20
-6.684210526315789,3.976216919211653e-06,3.6860766156332858e-22,2.2106925629637882e-12,1.5962646632295366e-11,1.7536055722384998e-17,4.703544296356069e-19,1.7457749888669732e-22,5.9555562786882775e-21,1.8779705905966225e-18,3.839528891407478e-17,1.4369951922941708e-19,9.296201869858786e-17,1.1407004995411878e-16,4.7325106928403504e-14,4.8691697094203515e-17,2.049303278854763e-15,8.052719086699046e-36,1.1100928242266354e-23,5.70283253135081e-23,5.1969237744314975e-08,2.772316898866388e-31,0.00026170130998251663,6.376459920884824e-24,2.1268024650424446e-25,4.6499140204911536e-17,6.353291784550138e-13,1.6037892599523653e-20,2.1384488319292813e-13,1.2612144607041093e-12,2.863834954946687e-21,1.7294755573550202e-07,6.692610541310043e-16,1.3935719880346555e-18,3.2232174317191897e-21,4.4584021150352215e-15,2.0486962755243042e-17,1.4808792649435963e-09,2.478038257427042e-22,4.022651210021753e-21,5.2363950897216205e-11,2.1050935757674763e-15,1.1144123303396733e-21,1.2871725722646893e-07,1.1172504916893725e-06,6.565044744745132e-26,9.028141953759586e-19,6.158411527801397e-25,3.091211493740887e-19,2.080695826407418e-20,5.0154334165725126e-24,3.296666542425258e-14,1.826982399877442e-16,7.264252447446682e-23,5.094416430641457e-26,1.9918557500008133e-30,2.1009636444696558e-16,2.535352168128702e-17,2.7998454974866575e-16,9.770646603189195e-15,2.1132460263375883e-21,2.3261703180074163e-15,8.695067373394163e-21,2.9700789011260916e-23,3.643015218252863e-15,1.2014961639479215e-15,1.929976182650796e-15,9.778927655417866e-21,5.17329026316615e-13,2.518494637020988e-19,3.744303104634397e-20,2.216674874913141e-23,6.224258426396904e-18,6.468773963824238e-23,9.323805922627213e-14,1.708751805222541e-16,1.4599828684799315e-23,2.777634832145257e-09,1.153606660185474e-28,3.7380425998855073e-10,3.38647178711886e-08,7.293449042467882e-19,6.173663140308423e-25,1.0908892763320245e-19,7.52255526171154e-19,8.169118989288743e-12,2.838662573563502e-13,4.1734820218289704e-18,1.4842529099043134e-12,1.9632045013232815e-17,8.645773815589498e-09,2.305237914936815e-18,5.823930276871629e-22,1.9390251428772988e-20,2.1781382729332396e-12,1.2583605882897564e-18,7.63159864552534e-20,1.602029819483483e-21,7.923303851887573e-15,3.799051935643581e-20,8.737750882338456e-14,2.1668616158856766e-19
