x,true,run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9
-7.0,1.3498566943461955e-06,3.120724e-05,3.0706674e-06,9.480453e-06,4.252907e-05,0.00035346794,0.00063013955,5.5537148e-05,-9.568967e-06,1.1713506e-05,-2.942009e-05
-6.964912280701754,1.5257676569502872e-06,3.2836502e-05,3.262889e-06,1.0095211e-05,4.4955723e-05,0.00037213074,0.0006611136,5.8615246e-05,-1.0129117e-05,1.2575943e-05,-3.124791e-05
-6.9298245614035086,1.7235417342770669e-06,3.4552664e-05,3.467395e-06,1.07502e-05,4.752367e-05,0.00039180098,0.0006936477,6.186696e-05,-1.0722598e-05,1.3504028e-05,-3.31921e-05
-6.894736842105263,1.945753691385754e-06,3.6360623e-05,3.6849665e-06,1.1447964e-05,5.0240345e-05,0.0004125266,0.00072782376,6.530209e-05,-1.1351734e-05,1.4501583e-05,-3.5259487e-05
-6.859649122807017,2.1952631215202086e-06,3.826499e-05,3.916413e-06,1.2191404e-05,5.311443e-05,0.0004343724,0.0007637256,6.8931404e-05,-1.2018588e-05,1.557391e-05,-3.7458034e-05
-6.824561403508772,2.4752436779565484e-06,4.027134e-05,4.1627018e-06,1.2983523e-05,5.6155237e-05,0.00045739676,0.0008014462,7.276588e-05,-1.2725423e-05,1.6726686e-05,-3.9796196e-05
-6.7894736842105265,2.78921503652875e-06,4.238528e-05,4.42476e-06,1.3827462e-05,5.9372636e-05,0.00048166103,0.0008410778,7.681761e-05,-1.3474732e-05,1.7966093e-05,-4.2283165e-05
-6.754385964912281,3.1410778134974732e-06,4.461269e-05,4.703653e-06,1.47267565e-05,6.277692e-05,0.00050723983,0.0008827234,8.109779e-05,-1.4269103e-05,1.92976e-05,-4.4928413e-05
-6.719298245614035,3.5351516786263096e-06,4.6959914e-05,5.0004523e-06,1.5685026e-05,6.6379245e-05,0.0005341994,0.00092648587,8.562172e-05,-1.5111312e-05,2.0730527e-05,-4.7742393e-05
-6.684210526315789,3.976216919211653e-06,4.9433704e-05,5.316334e-06,1.670621e-05,7.01913e-05,0.0005626222,0.0009724803,9.040269e-05,-1.6004271e-05,2.22715e-05,-5.0736056e-05
-6.649122807017544,4.469559727371853e-06,5.204085e-05,5.6526264e-06,1.7794493e-05,7.422545e-05,0.00059258234,0.0010208209,9.545524e-05,-1.695118e-05,2.3928766e-05,-5.3920547e-05
-6.614035087719298,5.021021500126477e-06,5.4788878e-05,6.010563e-06,1.8954228e-05,7.84949e-05,0.0006241715,0.0010716337,0.00010079526,-1.7955237e-05,2.5711246e-05,-5.730964e-05
-6.578947368421053,5.637052459669022e-06,5.768575e-05,6.3916223e-06,2.019024e-05,8.30135e-05,0.00065747293,0.0011250519,0.00010643958,-1.9020143e-05,2.7627499e-05,-6.091596e-05
