x,true,run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9,run_10,run_11,run_12,run_13,run_14,run_15,run_16,run_17,run_18,run_19,run_20,run_21,run_22,run_23,run_24,run_25,run_26,run_27,run_28,run_29,run_30,run_31,run_32,run_33,run_34,run_35,run_36,run_37,run_38,run_39,run_40,run_41,run_42,run_43,run_44,run_45,run_46,run_47,run_48,run_49,run_50,run_51,run_52,run_53,run_54,run_55,run_56,run_57,run_58,run_59,run_60,run_61,run_62,run_63,run_64,run_65,run_66,run_67,run_68,run_69,run_70,run_71,run_72,run_73,run_74,run_75,run_76,run_77,run_78,run_79,run_80,run_81,run_82,run_83,run_84,run_85,run_86,run_87,run_88,run_89,run_90,run_91,run_92,run_93,run_94,run_95,run_96,run_97,run_98,run_99
-7.0,1.3498566943461955e-06,9.548290688449276e-15,1.2540932128689046e-16,3.5900443672800203e-19,3.0525418333009067e-21,2.114890559914495e-14,7.236102868266106e-16,1.2663976186066012e-21,1.2863281952034285e-11,4.727318169901376e-12,2.855911912604856e-17,5.092177797214599e-14,9.630527895989954e-14,9.464602428384247e-13,2.00622269948818e-13,5.579537012313671e-07,4.244280395425711e-15,1.827425398655684e-14,1.9348504264001314e-18,2.5134462806674035e-14,2.4956287449935642e-17,1.388807836810233e-10,5.755505848482369e-20,4.162382223529866e-16,2.1287873519115546e-12,1.2846241414492896e-09,2.58276187782147e-16,3.4069692932417965e-18,4.982152630286888e-17,1.9265918301327258e-16,7.765704870422386e-13,3.9603778244063e-18,1.620069963428583e-17,9.429892262696592e-07,2.262447724873746e-16,1.2543498387443858e-06,6.365076925101545e-15,5.912808418806231e-14,2.0102461551356365e-12,1.359136259976723e-15,3.227478985369539e-10,1.0118282289981521e-10,2.2924584548123005e-15,4.911497269446753e-12,7.993794208349147e-18,8.907074894171837e-15,6.0135897929695165e-19,1.4404712758177532e-18,1.3601087020655305e-10,1.1052061343418468e-13,9.177188768856013e-19,3.4012529639659485e-11,3.257438915380352e-17,1.6785837731709923e-15,1.4268198046931906e-10,3.4222494281044206e-17,1.3569922792550564e-18,1.474893969769149e-08,3.7694965025640603e-19,3.06017440442701e-09,5.004927017417969e-15,1.3957488195335772e-13,2.2751045348226002e-10,1.3252004699180637e-07,2.3938272516528154e-07,1.218571661088769e-12,2.2359406653136566e-08,1.1947067534141326e-19,1.7314581796776752e-15,5.52632828556306e-18,2.5504740781204755e-12,7.290974599151662e-19,1.1147700883827752e-17,7.347331189462974e-14,2.3332218710615677e-10,1.9131848952264835e-14,2.0577065784173838e-14,3.2424137218244753e-12,1.121183987096377e-15,2.907859379858506e-14,7.559527421671467e-15,8.490890943183373e-10,1.305324617553011e-11,2.816953764809496e-08,1.2347827370743342e-10,1.3435092900533845e-14,1.1480050571041266e-18,1.1110237358369316e-13,2.422640207208435e-15,2.4759231601873115e-14,1.396880439844456e-09,2.466849105935046e-19,1.8568551141735393e-12,1.3458101072677762e-15,8.281473091273125e-12,1.30941788897318e-16,2.2054529701027e-12,1.8289230225052954e-13,4.800444734426406e-08,3.3164566463034937e-09,2.3673842761746424e-19
-6.964912280701754,1.5257676569502872e-06,1.9008760817496662e-14,2.7123936219112774e-16,8.192288369720054e-19,7.551562809554188e-21,4.1382634208853874e-14,1.490582093612877e-15,3.2428197750972637e-21,2.3209959378286825e-11,8.615782711682182e-12,6.091131416434155e-17,1.007763334670467e-13,1.889308673296385e-13,1.802085655809745e-12,3.882192560976531e-13,8.182514499471661e-07,8.777185163414339e-15,3.755688133222513e-14,4.3204677795606e-18,4.980078099418057e-14,5.480535450212382e-17,2.3710271908858356e-10,1.3953219771006635e-19,8.843874392314292e-16,3.989764018307233e-12,2.1445001966190645e-09,5.428663407477464e-16,7.771175591161351e-18,1.0451388904137128e-16,4.0969179494612753e-16,1.443488705941854e-12,9.10048046112818e-18,3.522406155838014e-17,1.3525246656535092e-06,4.771450408541704e-16,1.7910401005720412e-06,1.3045663729752575e-14,1.1591476882355257e-13,3.756917526237766e-12,2.8752478565627697e-15,5.517558380770793e-10,1.7506391193715565e-10,4.766536128445691e-15,9.00754593994608e-12,1.7505241148522856e-17,1.835847449049902e-14,1.4065580735654723e-18,3.276864803148179e-18,2.3205640792574593e-10,2.126592586013715e-13,2.149218319802855e-18,5.941930140351831e-11,7.364520531969059e-17,3.471747404884672e-15,2.4317661021036297e-10,7.177842153769314e-17,3.06698594329136e-18,2.3465628110815183e-08,8.78321075004369e-19,4.946222931985641e-09,1.0345667793958782e-14,2.724926290072165e-13,3.9336874733794437e-10,1.998623763289937e-07,3.5691882092916434e-07,2.2750452333980903e-12,3.441194590393382e-08,2.809259129974223e-19,3.4913303206356024e-15,1.2316056592467557e-17,4.794613784910641e-12,1.7048356389533722e-18,2.4500461136334715e-17,1.4497021840424147e-13,3.9773533886371015e-10,3.761146878700177e-14,4.05873500928098e-14,6.109555326789395e-12,2.3522855976832652e-15,5.74974072090865e-14,1.563329487149253e-14,1.4432651814517766e-09,2.3457680867149444e-11,4.410773458598821e-08,2.156025929524412e-10,2.7328276036653125e-14,2.592202278146686e-18,2.1827955625182112e-13,5.145939182651075e-15,4.927569496725453e-14,2.333197309217964e-09,5.805671275373653e-19,3.4909754655847535e-12,2.775262831698076e-15,1.4986231583133413e-11,2.8722051859902284e-16,4.141655107157609e-12,3.556038071723973e-13,7.551839731022942e-08,5.389953630527601e-09,5.551567448373376e-19
-6.9298245614035086,1.7235417342770669e-06,3.7487659496400095e-14,5.808585392629228e-16,1.8517628009565277e-18,1.849118754852371e-20,8.025867703368208e-14,3.042768489241997e-15,8.215994656540289e-21,4.147553640351985e-11,1.5554309695575634e-11,1.2871464135466074e-16,1.9747164531276332e-13,3.669785093294098e-13,3.3968343239082543e-12,7.439050722605564e-13,1.188188594336386e-06,1.7970565708423628e-14,7.639616435181721e-14,9.555389002603768e-18,9.772647994359553e-14,1.1916855689343211e-16,4.010976678142303e-10,3.348063163070303e-19,1.8607207251957336e-15,7.403505721261691e-12,3.545101131861548e-09,1.130467800059032e-15,1.7544415914518156e-17,2.1733595444824474e-16,8.627165310916513e-16,2.6584416868341898e-12,2.069467059837358e-17,7.586835941110562e-17,1.9216836006314533e-06,9.96844508074051e-16,2.5332956284646744e-06,2.6476764256641554e-14,2.2504473396843916e-13,6.952362419245225e-12,6.019882178689417e-15,9.341376949352888e-10,3.0006127678639956e-10,9.81127734212351e-15,1.6359957551581723e-11,3.7969718938737004e-17,3.7448603822694935e-14,3.2569306865756972e-18,7.383130538999536e-18,3.9232592745278493e-10,4.053472111788906e-13,4.982354663140899e-18,1.0285866265627425e-10,1.6471124760069727e-16,7.112613651114492e-15,4.108105025189076e-10,1.492209044829113e-16,6.864546907706024e-18,3.697038766373129e-08,2.0258738472300855e-18,7.921544439665504e-09,2.116855696068645e-14,5.267198877715882e-13,6.737239829046578e-10,2.9858060045220624e-07,5.270423755246968e-07,4.207604225248225e-12,5.251868092657338e-08,6.541371795956235e-19,6.97759521404001e-15,2.718381365307467e-17,8.925280675292666e-12,3.945673353392646e-18,5.333529476691044e-17,2.831980194125354e-13,6.716574409943193e-10,7.327254459272328e-14,7.933598008480304e-14,1.139337531298081e-11,4.886454820858091e-15,1.1259899061011676e-13,3.199580373755221e-14,2.428633466926546e-09,4.1754369129339305e-11,6.839708775813345e-08,3.7276426937957934e-10,5.502993492412048e-14,5.797117924219393e-18,4.2471254526037497e-13,1.0814218618946646e-14,9.711680399472028e-14,3.858881933778614e-09,1.3526913379099902e-18,6.49785944965678e-12,5.6679854280189266e-15,2.6861460434531328e-11,6.237120896736817e-16,7.700176552982025e-12,6.845665257219216e-13,1.1757235147611079e-07,8.677948655102974e-09,1.2890036598447785e-18
-6.894736842105263,1.945753691385754e-06,7.323681575428524e-14,1.2316410524086178e-15,4.146117828154558e-18,4.48173166301057e-20,1.542805578367907e-13,6.15523150576472e-15,2.059596466075387e-20,7.340147514201673e-11,2.7815242192019895e-11,2.694854757280848e-16,3.831264476623126e-13,7.057700771194805e-13,6.338685257854821e-12,1.4115680165290282e-12,1.7084172573065252e-06,3.642711576808851e-14,1.5381058180776097e-13,2.093151393749413e-17,1.8993219063374054e-13,2.56564681134043e-16,6.723307516857123e-10,7.951360341645892e-19,3.876661529664122e-15,1.360202641777972e-11,5.803415904647042e-09,2.332288025318528e-15,3.920351222375784e-17,4.480123934462726e-16,1.7989643069625486e-15,4.8509000689626275e-12,4.657152498108541e-17,1.6188217037188144e-16,2.70468691532196e-06,2.063050446856252e-15,3.54948466526399e-06,5.3210813275120864e-14,4.326974483717296e-13,1.273947310320583e-11,1.2473867085423943e-14,1.5662300277704581e-09,5.095047462046995e-10,1.9992612746136977e-14,2.942665971195148e-11,8.157571933559315e-17,7.560181557567777e-14,7.465971990036947e-18,1.6475997212220763e-17,6.572550828587128e-10,7.653709659636935e-13,1.1433328806277829e-17,1.7643264998996599e-10,3.644287395427232e-16,1.4434056796495246e-14,6.879070703322511e-10,3.0748225604207215e-16,1.521523160795462e-17,5.768019668941473e-08,4.625520715398092e-18,1.2570563636709426e-08,4.2874250783921736e-14,1.0080502522161549e-12,1.1430041844434803e-09,4.4185114720443197e-07,7.707633631198372e-07,7.708823254419414e-12,7.948337483866687e-08,1.508317519083855e-18,1.3821621938550417e-14,5.942277112421568e-17,1.6452270474351883e-11,9.038646114458203e-18,1.1500241818645155e-16,5.477266501211544e-13,1.1236150565593706e-09,1.4145659468637415e-13,1.5368215991440836e-13,2.1027945367338593e-11,1.0050545095761099e-14,2.1839000372117977e-13,6.480705818103671e-14,4.045788697934142e-09,7.361552100525034e-11,1.0503844717263397e-07,6.381628144067247e-10,1.0969895136654477e-13,1.2840287302506215e-17,8.184087083502591e-13,2.248435370192676e-14,1.8954967874983494e-13,6.319596003746668e-09,3.1201953259668235e-18,1.1974256844529121e-11,1.1464573350901216e-14,4.768910269223019e-11,1.3408685474672781e-15,1.417356500382419e-11,1.3047977593688796e-12,1.8115019124203327e-07,1.38411548616357e-08,2.9633624276357286e-18
-6.859649122807017,2.1952631215202086e-06,1.4173511971219909e-13,2.5858030473589294e-15,9.195505265308137e-18,1.0751779310911364e-19,2.9395272325928295e-13,1.2339086145865682e-14,5.108446317463398e-20,1.286509008082612e-10,4.927096288723343e-11,5.590116683999065e-16,7.359879741916798e-13,1.3439117565469068e-12,1.1709811509451523e-11,2.6523534109503256e-12,2.432273987747356e-06,7.310476222129857e-14,3.0650248000489327e-13,4.5413822221022573e-17,3.6559129284272206e-13,5.469270885139086e-16,1.1166962673904429e-09,1.8690379991940058e-18,7.99783931453952e-15,2.4742672268457236e-11,9.407869651169942e-09,4.767238826994883e-15,8.670519296866049e-17,9.154816779588819e-16,3.714675216702042e-15,8.769991767163892e-12,1.0371736330125737e-16,3.421810255804425e-16,3.770950112481306e-06,4.229587212352969e-15,4.926620597883938e-06,1.0589396233621971e-13,8.239209115428464e-13,2.3114731334943307e-11,2.5580831431844657e-14,2.600645545905122e-09,8.57063681446866e-10,4.033062905193223e-14,5.2418292476636934e-11,1.7359563184632614e-16,1.5105196306659875e-13,1.6943034724242448e-17,3.6416070491086616e-17,1.0910744736267077e-09,1.4315901282169256e-12,2.5971404244185476e-17,2.9987608071037533e-10,7.976503572819453e-16,2.9015351166569946e-14,1.1417945466182162e-09,6.280095493798585e-16,3.3397413734963906e-17,8.911502084149115e-08,1.0454373291818019e-17,1.9765527236149875e-08,8.595577704282581e-14,1.9101268238351094e-12,1.920866983427127e-09,6.477051649191284e-07,1.116338837778485e-06,1.3991113138517025e-11,1.1928862776556699e-07,3.444006730840623e-18,2.7136464065096585e-14,1.2864690059267898e-16,3.003071629379147e-11,2.0494216783868733e-17,2.4561304063240317e-16,1.0488171387294555e-12,1.8621041430297902e-09,2.7062600286191405e-13,2.950204096848219e-13,3.8409877104619716e-11,2.046814559928104e-14,4.195113686831891e-13,1.2990878918028035e-13,6.672252154693647e-09,1.2855465502132822e-10,1.5975218223511404e-07,1.0817968012014297e-09,2.164832498159631e-13,2.8168127109714767e-17,1.5618502341931355e-12,4.625092689189549e-14,3.663699750665728e-13,1.0247901671446721e-08,7.125282272097359e-18,2.1846484805852863e-11,2.2966348897814082e-14,8.386119400492631e-11,2.8537994461328497e-15,2.5829161722132943e-11,2.4623457658716983e-12,2.762189988916992e-07,2.187020368330832e-08,6.745403221365552e-18
-6.824561403508772,2.4752436779565484e-06,2.7172694738998713e-13,5.375336833345496e-15,2.0201741252428898e-17,2.5531049791288876e-19,5.551273690102622e-13,2.4512375318393535e-14,1.2536615126960088e-19,2.2331417035083492e-10,8.645206143641317e-11,1.148907878202899e-15,1.3998790070011165e-12,2.5337465842422887e-12,2.1415416415417315e-11,4.935235077822196e-12,3.4287910148186153e-06,1.452532105327614e-13,6.04526590010497e-13,9.759130671913775e-17,6.969551817377591e-13,1.154410551333375e-15,1.8378345769899609e-09,4.3483456017677325e-18,1.6339005008118293e-14,4.4562267624834246e-11,1.5102589491885374e-08,9.654159798679082e-15,1.898014518233997e-16,1.854431421972624e-15,7.595622298868372e-15,1.5709340968835968e-11,2.285877453936521e-16,7.165276898259908e-16,5.208150743532967e-06,8.589979604391747e-15,6.77397332712791e-06,2.086790599068141e-13,1.5537200860360858e-12,4.152833837542755e-11,5.191927609358196e-14,4.276496085129815e-09,1.4282568378604438e-09,8.054192303711029e-14,9.24714952833648e-11,3.6590735825006625e-16,2.986882073532494e-13,3.806475717026238e-17,7.971971990897002e-17,1.794768075149964e-09,2.652572998498864e-12,5.839875841608397e-17,5.050443531805527e-10,1.7271223027386891e-15,5.77762924393453e-14,1.878527673534517e-09,1.2713627293146101e-15,7.259650809835787e-17,1.363412205861057e-07,2.3389692933446283e-17,3.0794338847326636e-08,1.705797835836111e-13,3.583602513823517e-12,3.1976462904896883e-09,9.40522497559193e-07,1.601291687216716e-06,2.515533966869012e-11,1.7753518599272208e-07,7.78722743377019e-18,5.280696591504809e-14,2.758352560787034e-16,5.4280225127724144e-11,4.599462679186485e-17,5.195751769439026e-16,1.9883732939066465e-12,3.0570868904433554e-09,5.130785314257424e-13,5.612516411376131e-13,6.943695142903829e-11,4.1272601178562366e-14,7.981199912935941e-13,2.5771630137740877e-13,1.0893630812675954e-08,2.2236045997592284e-10,2.406207801147366e-07,1.8158373540272547e-09,4.2292779739450056e-13,6.120165420347024e-17,2.95191222776549e-12,9.412722212194589e-14,7.01271265962587e-13,1.645501959279758e-08,1.6108682290844056e-17,3.946111100898852e-11,4.556498798434176e-14,1.460680758764642e-10,6.0130912028672315e-15,4.660103310917371e-11,4.600798042117252e-12,4.168208745206128e-07,3.423425017774843e-08,1.520281593657884e-17
-6.7894736842105265,2.78921503652875e-06,5.160544321189366e-13,1.1064107182742508e-14,4.396255298488129e-17,6.000829319289136e-19,1.0391026978052322e-12,4.8256108383001626e-14,3.0440836296648603e-19,3.8389751503842826e-10,1.502573610636174e-10,2.3395329127607164e-15,2.6363403759564937e-12,4.729775432383953e-12,3.877296878122197e-11,9.093538132800107e-12,4.7860751216542276e-06,2.857369410884031e-13,1.1801331591576648e-12,2.0771623231585362e-16,1.3159108653073334e-12,2.4126282061207878e-15,2.9970711652226315e-09,1.0012892072497783e-17,3.3053444320577225e-14,7.946331266546122e-11,2.4008447442231256e-08,1.93698866661224e-14,4.1123349581093357e-16,3.723691686245088e-15,1.537979185349362e-14,2.7880397124091866e-11,4.98570263046992e-16,1.4863866872838195e-15,7.125504961178711e-06,1.72819446469554e-14,9.226888766954537e-06,4.072142545934981e-13,2.9016597764120856e-12,7.387858690725012e-11,1.0429008877043547e-13,6.964287150815322e-09,2.3579243115378942e-09,1.592321217254896e-13,1.6155336150852176e-10,7.639379668055622e-16,5.845307101917122e-13,8.466072028848012e-17,1.7285060250417663e-16,2.9254708491867724e-09,4.8687553903681665e-12,1.2998643167533844e-16,8.428340739262074e-10,3.699509987685597e-15,1.1396097567202014e-13,3.063516218125253e-09,2.5511210118057367e-15,1.5627459129209067e-16,2.0656477287798503e-07,5.1801243494989905e-17,4.753814933658602e-08,3.350848500106755e-13,6.656640940866604e-12,5.2728718010934384e-09,1.352867810964496e-06,2.2748057029345267e-06,4.4804822330041466e-11,2.6202030138583986e-07,1.7436116569874216e-17,1.0185343550988147e-13,5.857392995143159e-16,9.715248576121553e-11,1.0217224691211693e-16,1.0886749747364511e-15,3.732143298977135e-12,4.9719847516320305e-09,9.639841698467006e-13,1.0581367588131418e-12,1.2423387549933607e-10,8.240261735101558e-14,1.5038583636309824e-12,5.059791008462588e-13,1.760787761361627e-08,3.809597517566285e-10,3.589279563596481e-07,3.0180424158510615e-09,8.179564379552478e-13,1.31701801556349e-16,5.525395455160967e-12,1.8952426176384416e-13,1.3292995457888293e-12,2.616252711164316e-08,3.605421623755077e-17,7.056864788917791e-11,8.953156751905511e-14,2.5200082930495067e-10,1.254328092335988e-14,8.324077808394671e-11,8.511294304092822e-12,6.224816382965247e-07,5.308829376860531e-08,3.392607369652083e-17
-6.754385964912281,3.1410778134974732e-06,9.708816084822948e-13,2.2549092346826785e-14,9.476754123672032e-17,1.3960745721966554e-18,1.9278659854180733e-12,9.414221549858096e-14,7.313373661646656e-19,6.535970362592296e-10,2.5868560414874686e-10,4.720126016868153e-15,4.915907010010483e-12,8.741838934164238e-12,6.949563262290981e-11,1.659236967154092e-11,6.614971558204274e-06,5.565049885374802e-13,2.2802443985818115e-12,4.3789156178021355e-16,2.4607169749532917e-12,4.992531298071102e-15,4.842916699731578e-09,2.2820487149419474e-17,6.621342700996775e-14,1.4029619476435866e-10,3.779455786707846e-08,3.850409758487337e-14,8.818855568848633e-16,7.412058009715641e-15,3.083774091379168e-14,4.902555010884655e-11,1.0761512661362397e-15,3.0545982071690775e-15,9.657118152671372e-06,3.444290305299404e-14,1.2450655547317818e-05,7.868710373832653e-13,5.366697177225457e-12,1.3014003713368778e-10,2.0732796749677553e-13,1.1231748704646785e-08,3.8564340058673775e-09,3.1164574902473266e-13,2.7951635598650095e-10,1.579791578759394e-15,1.1321243831621366e-12,1.8640944078713378e-16,3.7120144396067707e-16,4.725162108958743e-09,8.852594207617518e-12,2.864042538148723e-16,1.3937329812311276e-09,7.839275001794322e-15,2.2266378198294043e-13,4.952189583990839e-09,5.074022589598225e-15,3.3314396826413574e-16,3.099124403251351e-07,1.1356512997987875e-16,7.271477354636677e-08,6.515648071324102e-13,1.2242445289978548e-11,8.612865455398568e-09,1.927703501259043e-06,3.200498389657326e-06,7.905677100340659e-11,3.8348912934470293e-07,3.8660289645155203e-17,1.9471955151100374e-13,1.231865303913273e-15,1.721879580918791e-10,2.24652473514377e-16,2.2594425922331428e-15,6.935550579712691e-12,8.010707366679707e-09,1.7948641933992008e-12,1.976998325632546e-12,2.1998399989049722e-10,1.6289862071521837e-13,2.806472919239474e-12,9.831297375282499e-13,2.8175981422101026e-08,6.464767234255392e-10,5.302360686239354e-07,4.9669635646769815e-09,1.5660953063310573e-12,2.807017519212275e-16,1.0242835170159183e-11,3.775453770730357e-13,2.4953514073416895e-12,4.118877060570001e-08,7.988967848728703e-17,1.249421670160888e-10,1.7423169590763633e-13,4.3062679368840726e-10,2.5903918854583943e-14,1.4720871281922767e-10,1.558964982863857e-11,9.199936119944467e-07,8.155852682606276e-08,7.496129636485783e-17
-6.719298245614035,3.5351516786263096e-06,1.8094451821855693e-12,4.5503558559697095e-14,2.0235815735294847e-16,3.2148536948255518e-18,3.545272624433414e-12,1.8200466037244024e-13,1.7384568792565734e-18,1.1020487747930363e-09,4.4114855879996707e-10,9.435381259027617e-15,9.076053257177303e-12,1.5997423037160438e-11,1.233138650654384e-10,2.9980333692900986e-11,9.05287297076246e-06,1.0730877690138177e-12,4.360810238322492e-12,9.143242024761976e-16,4.557340496670954e-12,1.02294563144061e-14,7.754187116309184e-09,5.1477864927056426e-17,1.3134504277057161e-13,2.452484332026099e-10,5.891786473995482e-08,7.583268245778388e-14,1.8718501077388886e-15,1.462535499200397e-14,6.122941583455375e-14,8.541396600423418e-11,2.298769656134914e-15,6.2187282152297955e-15,1.2965217300284258e-05,6.800078128920695e-14,1.6644197647261163e-05,1.50563845452154e-12,9.830035146305439e-12,2.2699777144109239e-10,4.079183081215586e-13,1.793910275861925e-08,6.248515185872607e-09,6.038286848938164e-13,4.789404974943956e-10,3.23590980081302e-15,2.1700938158903095e-12,4.063318962777301e-16,7.895565766544791e-16,7.562600326194965e-09,1.5945024146230615e-11,6.246673033226192e-16,2.2837158339363316e-09,1.6433050114896997e-14,4.309553397374063e-13,7.935063322798444e-09,1.0003108237587353e-14,7.033115675952635e-16,4.604435712548727e-07,2.4645576242546604e-16,1.1020775442016654e-07,1.2541138160582622e-12,2.2292513311854404e-11,1.3935795823368844e-08,2.721000790875099e-06,4.4595430882790845e-06,1.3818992417947829e-10,5.565976266463587e-07,8.48846741509769e-17,3.689740792132961e-13,2.565821833845421e-15,3.0219585288488366e-10,4.889273511601668e-16,4.6447031544890825e-15,1.276044501486898e-11,1.2785920858843715e-08,3.311867578872369e-12,3.660605082922509e-12,3.8551727510704946e-10,3.1885447092621137e-13,5.187175049151488e-12,1.8905009924065735e-12,4.463675929648201e-08,1.0866245455121224e-09,7.757451558996288e-07,8.094200741027769e-09,2.968468804692325e-12,5.925499323730574e-16,1.880507062821553e-11,7.440948060899815e-13,4.638890654589672e-12,6.420898999777399e-08,1.7525255166376173e-16,2.1900852791790223e-10,3.3580305908644573e-13,7.288741860174318e-10,5.296179930406105e-14,2.577444160756192e-10,2.8271928759264323e-11,1.3456257008562238e-06,1.2412966975111346e-07,1.6399665810286495e-16
-6.684210526315789,3.976216919211653e-06,3.3406691247484325e-12,9.092156996771497e-14,4.280239575585711e-16,7.327732766405252e-18,6.462176147006741e-12,3.486963163927653e-13,4.0887931935991246e-18,1.840296386814944e-09,7.452012398861373e-10,1.8687352102050824e-14,1.659134564422767e-11,2.898559544024283e-11,2.166168650305182e-10,5.3643767403839164e-11,1.2267465535813273e-05,2.048643961057928e-12,8.254467395874493e-12,1.8909152959883362e-15,8.359437609784869e-12,2.0753282914142798e-14,1.2302260584662345e-08,1.149335259311412e-16,2.5799995530480593e-13,4.244721063954966e-10,9.095305049619181e-08,1.4797143766673316e-13,3.9324691244265225e-15,2.860730243569967e-14,1.2038812620028984e-13,1.4744111246762258e-10,4.859533033709265e-15,1.2542267604887507e-14,1.72430108187082e-05,1.329950388496993e-13,2.204330919158311e-05,2.8528205243414316e-12,1.7831627151012384e-11,3.92058236036349e-10,7.943080638499935e-13,2.8375092408548174e-08,1.0030100111346524e-08,1.1582131026303874e-12,8.127163644444411e-10,6.56520236036419e-15,4.1168062566534595e-12,8.768413315062767e-16,1.663385633569527e-15,1.199386300936706e-08,2.8449973536939595e-11,1.3486734688366414e-15,3.7079137253128974e-09,3.4077760352578924e-14,8.262407098519782e-13,1.2603210099006673e-08,1.954701063827361e-14,1.4704056372959883e-15,6.774380952365278e-07,5.294465406812294e-16,1.6550491658638104e-07,2.3894270848657963e-12,4.019090763688645e-11,2.233569902832505e-08,3.80474970589581e-06,6.1540718801938805e-06,2.392985764463997e-10,8.011289740697714e-07,1.845621882888217e-16,6.930071080761825e-13,5.29290791260965e-15,5.251839012120045e-10,1.0532583095375224e-15,9.45733022103643e-15,2.3244111115192775e-11,2.0216889385696528e-08,6.056172182287646e-12,6.717123572945823e-12,6.686491539164236e-10,6.179706425410404e-13,9.495505970411404e-12,3.597750968894262e-12,7.000871248996927e-08,1.8090875142766686e-09,1.1239751342000016e-06,1.3060941087785694e-08,5.570260115274592e-12,1.238890331797496e-15,3.4192342571973107e-11,1.4509156472837652e-12,8.540273273741636e-12,9.911302802332181e-08,3.8060772772197003e-16,3.800736636472749e-10,6.409868870261517e-13,1.221958804951884e-09,1.0720250402121601e-13,4.46791685114025e-10,5.076365142449296e-11,1.947802628285746e-06,1.8716330309318234e-07,3.552448954545781e-16
