x,true,run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9,run_10,run_11,run_12,run_13,run_14,run_15,run_16,run_17,run_18,run_19,run_20,run_21,run_22,run_23,run_24,run_25,run_26,run_27,run_28,run_29,run_30,run_31,run_32,run_33,run_34,run_35,run_36,run_37,run_38,run_39,run_40,run_41,run_42,run_43,run_44,run_45,run_46,run_47,run_48,run_49,run_50,run_51,run_52,run_53,run_54,run_55,run_56,run_57,run_58,run_59,run_60,run_61,run_62,run_63,run_64,run_65,run_66,run_67,run_68,run_69,run_70,run_71,run_72,run_73,run_74,run_75,run_76,run_77,run_78,run_79,run_80,run_81,run_82,run_83,run_84,run_85,run_86,run_87,run_88,run_89,run_90,run_91,run_92,run_93,run_94,run_95,run_96,run_97,run_98,run_99
6.168501482333415e-07,405.2849012360656,0.9006925626416631,0.8345374983373673,0.9383350739720846,0.9460317764106331,0.9495149377275014,0.8715344096232078,1.0295005072129357,0.9800401639311627,0.9062167371515536,0.984747023668973,0.8649744129136506,0.9000007244627749,0.8816292908506013,0.851989662301832,0.948261322481026,1.0796053844918723,1.0594362161841753,0.9124342281235003,0.9063095324655299,0.9463299469918386,0.9162898805189588,0.8555369410483804,0.9066976701536698,0.967115284642881,0.8818156256465416,0.9387752988683365,0.958516656531869,1.0279660637853087,0.946082647353229,0.9373813477695178,0.8949740617035604,0.9476835913002721,0.8787444971388848,0.928025837494829,0.9511027349647413,0.8993687760297611,0.9936134457477621,0.900237293126387,1.0071432745777624,0.9633097200189255,0.9973226705659546,0.9792024483922348,0.9325107382916357,0.9679121503188961,0.9235495044245027,0.9872862445638206,0.9575079699053435,0.9484324962114642,0.9595652116805328,0.9122862136229488,0.884709786873006,0.8925010502028924,0.8220825468081611,0.9553918943664288,0.9502373042882309,0.9602879533314577,0.8649184360682809,0.9804787824730685,0.9418973332533874,0.8633235856522337,1.0073256327509956,1.0288588725645291,0.9484320291947408,0.9617392250215703,0.9174673929514969,0.894442309745666,0.9595558359172491,0.9427317144424634,0.9658005374229454,0.9374116268347763,0.9686649653548041,0.9333900744395507,0.974799869537012,0.9885057140040054,0.9426144606639034,0.9112563632076114,0.9854240899686059,0.9128321478709154,1.0032708616379713,0.9281577876555421,0.9294307498281557,0.9476684278360533,0.9648419109607654,0.9336696421695176,0.9158370550594305,0.9838493587086595,1.084208567759563,0.9762574867584407,1.0049932323383308,0.9391610581993648,0.8818846688852718,0.9288724065683653,1.0289451535176595,0.9042311197466424,0.9868890878251053,0.9230496852968729,0.9535910091784784,1.036070275351135,0.9626260556645089,1.0491392918631224
0.0025068794223279418,6.365440309488942,0.9145196366512877,0.8460294707319916,0.9521779955358037,0.9604003459437259,0.9634857749010125,0.8834309379486059,1.0423277098276886,0.99380353601503,0.9193020948033879,0.9993413351346387,0.8769337170980103,0.9126679358157767,0.8935552945084244,0.8649313672829583,0.9607907021673903,1.0939522861651196,1.0737789465257421,0.9243193629222363,0.9200497350257628,0.958521444107235,0.9295670258137149,0.8667314527101523,0.9192669852301355,0.9819518035566999,0.8941044740824535,0.9517234901509329,0.9718537991106292,1.0403124030829178,0.9598968098097772,0.9509190089896519,0.9075570524815524,0.9607030479535267,0.8911861399386246,0.940641502419502,0.9640096171145395,0.91104496359401,1.0064104881344784,0.9128465037585599,1.0217421244556253,0.9753502808213012,1.0109766488066172,0.9924122506387038,0.9460788394693204,0.9802677104623209,0.9357886749101181,1.0013150717096,0.9708170721892343,0.9613633922206345,0.9720311647908567,0.9251250686419202,0.8974807409304423,0.9057018396107067,0.832053178250105,0.9686166445195795,0.9625938730335241,0.9739892181811913,0.8771278414091991,0.9937210835257306,0.9533621840390513,0.8754791801483759,1.0215469220438884,1.0424610172162532,0.9610826880529295,0.9742932976498597,0.9291283032648061,0.9069424016139521,0.9723104991233276,0.9561623347047372,0.9782391643563774,0.9495524399140317,0.981995934112723,0.9471103223369508,0.9880831908563278,1.0014358895123967,0.9554872394959987,0.9240958846140284,0.9978519057589232,0.9256555342092043,1.0167097544274284,0.9414993714946447,0.9423372417828974,0.9607635674135486,0.9776148413680613,0.9461327189464431,0.9276377950389945,0.996266349664975,1.0984999702216363,0.9892552800527579,1.0181592818197798,0.9515427421458454,0.8946024490731856,0.9415510946664787,1.042983158039042,0.9171588442637181,1.0005389164411287,0.9371401663816645,0.9656124056942602,1.049304194113279,0.975607172596036,1.0628091785904001
0.00501314199450765,4.506988522208276,0.9280230432305223,0.8571887430869919,0.9656557054272847,0.974437708446209,0.9770787400105804,0.8949940316224194,1.054710998887305,1.0071898069771448,0.9320318319662302,1.0135959176798404,0.888555628355772,0.9249521374730446,0.9051445646985946,0.8775538031994686,0.9729303229966693,1.107854550489361,1.0877106237067231,0.9358224937911083,0.9334604355899441,0.9703257725190022,0.9424754798566837,0.8775614802325464,0.9314680840346792,0.9964263267223243,0.9060297471796837,0.9642800389602818,0.9848198389493341,1.0521935312757982,0.9733492080752162,0.964090048107996,0.9197997598782917,0.9733433321983015,0.9032843064593289,0.9529037007653227,0.9765250523763707,0.9223445919424272,1.0187999834124883,0.9251231767863644,1.0359737546440615,0.9869764882423702,1.024207092052168,1.005214662092073,0.9593026246242005,0.9922085229865261,0.9476420737193124,1.0149661569477,0.9837518489299301,0.9738924934249231,0.9841059289343717,0.9376114110299548,0.9098828908969937,0.9185663084208148,0.8416583618109053,0.9814639162395017,0.9745481500630484,0.9873371458120405,0.8889915415598533,1.006535402725026,0.964401884798197,0.8873189076970522,1.0353617302121152,1.0556142946137566,0.9733503250220722,0.9864364955699617,0.9403937852427235,0.9191073080375578,0.9846672805567496,0.969228434965649,0.9902434403775091,0.9612834605938729,0.9949717404203725,0.9604682149040114,1.0009703947882975,1.0139239729807608,0.9679861061671035,0.9365681651307676,1.009860658018309,0.9381273586737437,1.0297395884227722,0.9544943409484736,0.9548592885896243,0.9734904813273593,0.9899911605337868,0.9581784825192637,0.9390400770591643,1.0082459145296536,1.1123261957543764,1.0018528864499696,1.0309228966900865,0.9635214711324137,0.9069876299138045,0.9538349489936669,1.0565670298119647,0.9297355389756262,1.0138001446911475,0.9508977940867224,0.9772307182092986,1.0620728793156122,0.9881804296394099,1.0760486499088906
0.007519404566687359,3.6846597408723114,0.9411871558597231,0.8680034120371024,0.9787524999801753,0.9881282852187593,0.9902775006107121,0.9062121606599204,1.0666360165297772,1.0201834447243745,0.9443915089764146,1.0274956689632637,0.8998274121791875,0.936838512318484,0.9163849001629004,0.8898423034850942,0.9846661350459643,1.1212959620135012,1.1012147905669953,0.9469312415807678,0.9465257045180209,0.9817301696235605,0.9549987106096727,0.8880149481285204,0.9432864632486305,1.0105219872362272,0.9175783174416725,0.9764301852609607,0.9974002984413725,1.0635956459662461,0.9864252100018708,0.9768795251093475,0.9316889774048012,0.9855905239789711,0.9150253955811116,0.9647996820225585,0.9886343962084607,0.9332566146382263,1.0307680697600536,0.9370541068046139,1.0498228267038296,0.9981754853445549,1.0369984337265254,1.0175951183729997,0.9721668234177461,1.0037212026466487,0.9590964264016946,1.0282240056149174,0.9962976483236241,0.9860047175321466,0.9957763012982123,0.9497311532094579,0.9219010997497901,0.9310796411517391,0.8508887906851491,0.9939191850358005,0.9860866802181955,1.0003171690202042,0.9004959363264696,1.0189065395568144,0.9750033789367629,0.8988303053713477,1.0487528284662964,1.0683033995070117,0.9852205522999414,0.9981544443667707,0.9512523182522786,0.930923577764517,0.9966127393657795,0.9819152262205378,1.0017983491677704,0.9725911355825796,1.007579145865831,0.9734480042319819,1.0134464228581321,1.0259548756505623,0.9800973134901908,0.9486588105402873,1.0214372669949754,0.9502345448087267,1.0423452417985644,0.9671280485035912,0.9669826905771414,0.9858354482119208,1.001956660842594,0.9697923678175143,0.9500312471150664,1.0197747904306105,1.1256705594504024,1.0140353453427138,1.043270189689089,0.9750836553461144,0.919027831315603,0.9657095996459855,1.0696792162624773,0.9419465666009651,1.0266568736481019,0.9643072020066241,0.9884329366507651,1.0743609392746378,1.0003312045131634,1.0888430055732174
0.010025667138867067,3.195078399425333,0.9539970090752751,0.8784623265243667,0.9914534927920238,1.001457228314147,1.0030665654123272,0.9170745691159812,1.078089311596577,1.0327696887100866,0.9563674848761555,1.0410261688994846,0.9107370410039866,0.9483131668179883,0.9272648065261571,0.9017829135404212,0.9959848929156385,1.1342612122868432,1.114275755326874,0.9576341044710793,0.9592302547332775,0.9927227299228665,0.967120892252972,0.8980805982718786,0.9547083977824434,1.0242227286942103,0.928737948809179,0.9881600323969698,1.0095814839933428,1.0745059529415952,0.99911101528657,0.9892733088978569,0.9432122311360897,0.9974315302175817,0.9263965628775217,0.9763174505417253,1.0003238273986503,0.9437709417850294,1.0423017372018686,0.9486267892273225,1.0632747707245285,1.0089353253278504,1.0493360595483006,1.0295399546664579,0.9846568116930647,1.0147932956120331,0.9701393207942641,1.0410738849166599,1.0084406431301625,0.997685858243241,1.0070299216709109,0.9614709269830147,0.9335211378703716,0.9432277079491642,0.8597360800488106,1.0059687379428208,0.9971969370258263,1.0129154627751018,0.9116282038332989,1.0308202655188987,0.9851545185568964,0.9100015696930895,1.061703814771286,1.0805140350894509,0.9966797470259592,1.0094336505118409,0.9616933433313981,0.9423784479578069,1.008134354329497,0.9942086890976124,1.0128898094777607,0.9834628438986931,1.0198056700077596,0.986034709594724,1.0254970527399858,1.0375145029053316,0.991807918324095,0.9603542491628679,1.0325695702058602,0.9619648303216881,1.0545124467665083,0.9793864983242119,0.9786941477164754,0.9977855625532984,1.0134979688377694,0.9809607842115078,0.9605995735040754,1.0308407292327,1.1385174041874542,1.025788518124478,1.055188115009655,0.9862166234088621,0.9307115063595423,0.9771615766570313,1.0823031268024634,0.9537780097194806,1.0390939318367005,0.9773537458490132,0.9992069114177248,1.086153972942456,1.0120457955894715,1.101178443431223
0.012531929711046776,2.861406908116078,0.9664383382325836,0.8885551141256719,1.0037446568320114,1.014410462108313,1.0154313300747229,0.9275713018081156,1.0890583698413092,1.0449345958080536,0.9679469535461366,1.0541737089255085,0.9212732241582713,0.9593631702491974,0.9377735286299492,0.9133624313012041,1.0068741904911607,1.1467359382300828,1.1268786339657728,0.9679204901383124,0.9715594878703764,1.003292436818961,0.9788269460268019,0.9077480210138232,0.9657209791881288,1.0375133461077288,0.9394973333843385,0.9994565840893713,1.02135052198685,1.0849127012786681,1.0113936900233977,1.0012581122766877,0.9543578173385886,1.0088541178480326,0.9373857560486871,0.9874457942786681,1.011580383987244,0.9538784671167808,1.0533888619104912,0.9598294527908743,1.076315822388388,1.0192450030887221,1.061206348548925,1.0410364420631737,0.9967586525786332,1.025413314286675,0.9807592409531154,1.053501863081206,1.0201678729185184,1.0089226243187854,1.01785530408882,0.9728181170022893,0.9447297285941989,0.9549970974290455,0.8681927902558221,1.0175997100811436,1.0078673593196115,1.02511898033073,0.9223763377971114,1.042263363421814,0.994844097062198,0.9208215832531325,1.074199166857148,1.0922329512476006,1.0077150867264966,1.0202615392822905,0.9717072922342734,0.9534598771709463,1.0192205565968713,1.0060956069541287,1.0235047147865717,0.9938869333815463,1.0316396203912412,0.9982141570712952,1.0371089364172807,1.0485897940369406,1.0031058143385065,0.9716417684951977,1.0432463534537253,0.9733067998790325,1.0662278282480602,0.9912563843971385,0.989981297830426,1.0093287689281993,1.024602580593891,0.9916711567334865,0.9707342789738614,1.0414325293267248,1.1508521532059157,1.0370991313486662,1.0666645003579251,0.9969086571042014,0.9420279724720585,0.9881783489611359,1.0944231804190743,0.9652167080515811,1.0510969121369451,0.9900235416680733,1.0095413856265802,1.0974386039404038,1.0233114599928819,1.113042094023886
0.015038192283226485,2.615427073966853,0.9784976173401686,0.8982722047788027,1.0156128632346695,1.0269747214146738,1.027358119752743,0.9376932276102904,1.0995316402376567,1.0566650837546556,0.9791179765468296,1.0669253184753076,0.9314254357163914,0.9699765886683934,0.947901081312357,0.9245684450734146,1.0173224927383955,1.1587067570062797,1.1390093901379188,0.9777807445740168,0.9834995390445305,1.0134291907268846,0.9901025784954902,0.9170076842778357,0.976312151168433,1.0503795225594323,0.9498461244790003,1.010307778083673,1.0326953917550379,1.094805214551637,1.0232611974903747,1.0128215231695117,0.9651148382430754,1.0198469440222016,0.947981747443347,0.9981743105845523,1.0223919959742669,0.9635710907359014,1.064018237390206,0.970651089295557,1.088933057761049,1.0290944832569118,1.07259671034515,1.052072820331267,1.0084591377920245,1.035570768117848,0.9909455977037124,1.065494846931251,1.0314672821923505,1.0197026749003795,1.0282418648779146,0.9837608921818016,0.9555145882799846,0.9663751475855801,0.8762524462318424,1.028800118260211,1.018087382711169,1.0369154864861447,0.9327291818309282,1.053223662714877,1.004061878874423,0.931279938827547,1.0862242919583027,1.1034479787267724,1.0183145819596668,1.0306264892337327,0.9812856126014649,0.9641565757557855,1.0298607581003638,1.0175635958080325,1.0336309691433152,1.0038527535828883,1.0430701195483412,1.0099730163544511,1.048269634866215,1.059168757922041,1.0139797616503536,0.9825095478783576,1.0534573785981878,0.9842499146514743,1.0774789393998752,1.0027251288641668,1.0008327510234218,1.020453893041247,1.035258893926529,1.001911963380726,0.9804255691262674,1.0515400633403786,1.1626613574381042,1.0479548169273079,1.0776880757819434,1.0071490222941115,0.9529674389511523,0.9987483598462775,1.1060248495599398,0.9762502938728401,1.0626522069539215,1.002303501197889,1.0194260241437088,1.108202511018047,1.0341164475660025,1.124422052514951
0.017544454855406195,2.424508628521257,0.9901620949058478,0.9076048520349389,1.0270459166030523,1.0391375859884147,1.0388342281975567,0.9474320591761242,1.1094985573813065,1.0679489717225605,0.9898695125915243,1.079268788764358,0.9411839401991386,0.980142513601607,0.9576382784672623,0.9353893684714432,1.027319164415277,1.1701612972609596,1.1506548723204864,0.9872061774222526,0.9950373198590008,1.0231238333670694,1.0009343171725584,0.9258509606968368,0.9864707420190312,1.062807861546637,0.959774965830189,1.0207025164268195,1.0436049554401965,1.1041739179684598,1.0347024250826113,1.0239520319874513,0.9754732355937555,1.0303995834495272,0.9581741635260002,1.008493428930754,1.0327475146878617,0.9728417374287247,1.0741796024101218,0.9810814804444083,1.1011144257059091,1.0384747245975738,1.0834956185089686,1.0626383269869202,1.0197458290095645,1.045256190134718,1.0006887556810704,1.0770406178137675,1.04232775402398,1.0300146509162402,1.038179946915325,0.9942882350081615,0.9658644607512776,0.9773499749774658,0.8839095529960777,1.0395588915502845,1.0278474656905336,1.0482935878405732,0.9426764606265109,1.0636900706892696,1.0127986262593975,0.9413669610439849,1.0977655727503508,1.1141480590773787,1.0284671060324,1.0405178630444731,0.9904207891575335,0.9744580335871474,1.040045375485301,1.0286011311464827,1.043257519044149,1.0133506848990057,1.0540871288762823,1.0212988346610168,1.0589676490696376,1.06924050445994,1.0244194132130156,0.9929466869841859,1.0631934080246692,0.9947845384929749,1.0882542938503263,1.0137809204080932,1.011238120137355,1.0311506694315187,1.0454562373115897,1.01167276832381,0.9896646569549852,1.0611543017568874,1.1739327368979031,1.058344149021127,1.088248499160839,1.01692799588255,0.963521030717663,1.0088610587285114,1.1170947001157452,0.9868672255330797,1.0737470417353137,1.0141813641471307,1.0288514392920816,1.1184344550850134,1.0444500304700335,1.1353074079497563
0.020050717427585903,2.2708234447133857,1.0014198277284407,0.9165451519791614,1.0380325866631623,1.0508875113178422,1.04984795322192,0.9567803689728134,1.1189495600368453,1.0787750175692958,1.0001914436043735,1.09119269402013,0.9505398160490094,0.9898510855332384,0.9669767601747917,0.9458144723114499,1.0368544955999948,1.1810882266211822,1.1618028478857318,0.9961890837125147,1.0061605592197527,1.0323681681404218,1.011309543469535,0.9342701528227199,0.9961864938503469,1.0747859150237977,0.9692755168468883,1.0306306923873103,1.0540689846149598,1.1130103612765705,1.0457072073445175,1.0346390550934514,0.9854238215543014,1.0405025528333651,0.9679535111587019,1.0183944304695647,1.042636738710749,0.9816843705349633,1.0838636655644316,0.9911112216544575,1.112848777792346,1.0473777006858864,1.0938926398959972,1.0727232225534045,1.0306070990226008,1.0544611589752724,1.0099800567501014,1.08812786578791,1.0527391388980767,1.039848202434954,1.0476608399625538,1.004389968678575,0.9757691460847913,0.9879105024068523,0.8911596072638439,1.0498658987682383,1.0371391102351786,1.059242759899948,0.9522088078789351,1.0736525994337585,1.0210461232572523,0.9510737256794708,1.108810408988083,1.1243232702709125,1.0381624216777339,1.0499260345685193,0.9991063608593925,0.9843545450038277,1.0497658494504916,1.0391975716932755,1.0523743812353865,1.0223721638231817,1.0646814693031017,1.0321800676730788,1.0691924471926786,1.0787952716544695,1.034415337853341,1.0029432299610404,1.0724462257619292,1.0049019606558325,1.0985433945224934,1.0244127524317304,1.0211880470569703,1.0414097657371295,1.0551848954049339,1.0209442508652942,0.9984437834166623,1.0702673324608223,1.184655215533452,1.0682566772838336,1.0983363782646085,1.0262368887091755,0.9736808081856396,1.0185069290912618,1.1276204273207147,0.9970568190248379,1.0843695068962382,1.0256457273337285,1.0378092131363215,1.1281243029931092,1.054302528218888,1.1456882698363422
0.022556979999765612,2.143699591801444,1.0122597125552955,0.9250860599609085,1.0485626361307798,1.0622138556489469,1.0603886283535555,0.9657316015337025,1.1278761059359632,1.0891329512980046,1.0100745973451377,1.1026864103193807,0.9594849767955436,0.999093512338193,0.9759090176544386,0.9558339133282017,1.0459197239534002,1.1914772753644505,1.17244203379555,1.0047227618757795,1.0168578414896776,1.0411549765365251,1.0212165229531187,0.9422585163901847,1.0054500884464763,1.0863022072108748,0.9783404737744517,1.0400832140601157,1.0640781835663609,1.1213072372962458,1.0562663450937166,1.0448729543664226,0.9949583065157499,1.0501473323655377,0.9773112005810952,1.027869464343078,1.0520504362826568,0.9900940013963929,1.093062126348604,1.0007317427330753,1.124125895537532,1.055796416781526,1.1037784598109601,1.0823188119190545,1.0410321722502698,1.0631783161845034,1.0188118397160615,1.0987462219232893,1.062692278550448,1.049194011869346,1.056676796955599,1.0140567819826292,0.9852195238343369,0.9980464852832737,0.8979991051033172,1.059711972834634,1.0459548769070093,1.0697533709036642,0.9613177908303191,1.083102388443283,1.028797196701328,0.9603920766898789,1.1193472544018743,1.1339648478997948,1.047391204596084,1.0588424119585147,1.0073369339385017,0.9938372308808686,1.059014659457083,1.0493431802496131,1.0609726663725598,1.0309097042194764,1.0748448386679905,1.0426061074488713,1.0789344877797309,1.0878244482547648,1.0439590398646954,1.0124901851426085,1.081208655202065,1.0145944149641504,1.108336758936908,1.0346104606393376,1.0306742247084744,1.0512228034248425,1.0644361310715282,1.0297182300171699,1.0067562339571587,1.0788723762595815,1.1948189490717573,1.0776829561439896,1.1079432893131624,1.0350680642852508,0.9834397831682509,1.0276775124438982,1.1375908874116978,1.0068092775126545,1.0945085881725176,1.0366860705559047,1.0462919162690398,1.13726304826046,1.06366532798271,1.155555792028421
