x,true,run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9,run_10,run_11,run_12,run_13,run_14,run_15,run_16,run_17,run_18,run_19,run_20,run_21,run_22,run_23,run_24,run_25,run_26,run_27,run_28,run_29,run_30,run_31,run_32,run_33,run_34,run_35,run_36,run_37,run_38,run_39,run_40,run_41,run_42,run_43,run_44,run_45,run_46,run_47,run_48,run_49,run_50,run_51,run_52,run_53,run_54,run_55,run_56,run_57,run_58,run_59,run_60,run_61,run_62,run_63,run_64,run_65,run_66,run_67,run_68,run_69,run_70,run_71,run_72,run_73,run_74,run_75,run_76,run_77,run_78,run_79,run_80,run_81,run_82,run_83,run_84,run_85,run_86,run_87,run_88,run_89,run_90,run_91,run_92,run_93,run_94,run_95,run_96,run_97,run_98,run_99
-4.653507531027049,0.0012566633457714467,0.007166164531837119,0.0015169217616460777,0.002024215661109999,0.0011363837856447152,0.002529495544481786,0.0005563041761227555,0.004294403430171196,0.0009054919779064828,0.0023472475496554715,7.45758532707423e-05,0.0032576913737408174,3.11445409422769e-06,0.0038683763853651592,0.0003279216960351692,0.0014145791246711543,0.005130522594689084,0.005437934915855963,0.0009191299627284112,9.768138813906596e-05,0.0022430580085201378,0.0008375441795306289,8.708520845890998e-05,0.00010856624741111928,0.005096592151295933,0.00017029998526524198,0.00824624196860942,0.008331204733290609,0.0009276985466965414,0.0038092352424757905,0.0009889647697957286,0.008258576097102803,0.004996893971674863,0.0011328039341288623,0.0011401676570075936,0.0024105050161576554,3.3266595446584e-05,0.00887771093675724,0.0032291692691404834,0.0073543740806791096,0.007978936652204123,5.904753400922173e-06,0.004894056481721015,0.0007040504806181259,8.774358858604061e-05,0.001841751247046721,0.0006632271592136498,0.0010995529302633973,0.0031726306896635377,0.00933992502051614,7.260661725386757e-05,0.00045510397392089694,0.0018335825945499152,1.523472783414455e-05,0.0020647149560039497,0.0035411725285103006,0.0002628432092272227,0.0006029188865580677,0.0019507475251363151,0.0010114415059733787,0.00022398637197856939,0.0006953367432481767,0.0006929735038028174,0.0003253260792901932,8.128774693992027e-06,0.006606879564534116,0.009638981476242979,0.007185495824473482,0.008850121273366705,0.00899565234947786,7.755862957938245e-06,7.546378270581755e-05,0.002906404312158112,0.0018586917874604343,0.0006939680019940759,1.0648288513984561e-05,0.008006277683739137,0.00677725158341573,7.285779958478165e-06,0.00019159875487357298,0.00010358996132693396,0.005902086091355503,1.3099415238519234e-05,0.0013923784512736112,0.00010784714110778676,0.002096928198801837,0.0023146453177860116,6.569136570939394e-05,0.0005721805459221722,0.007577434198121642,0.005580221159667276,0.0015739684276627908,0.0003876743123779294,0.0001495911312752316,0.013437689485388085,0.0017640766294679572,4.994881219539142e-05,0.004003994284442716,0.00033642111528840046,0.0004038831837094736,0.005122970091658044
-4.6301816787412,0.0013265711903423137,0.007060423357648224,0.0016466826951201023,0.002224736903577295,0.0012527866159476467,0.002702541995660294,0.0006135843396781927,0.004541032266413965,0.0009839557163714148,0.00256272393462528,8.59774770465198e-05,0.003419798163551051,3.7964569610425025e-06,0.004103888146035398,0.00037160324079490845,0.0015475852380818118,0.005489641831155124,0.005799005640982038,0.0010205673073735736,0.00011112699352268431,0.002421097483444117,0.0009249734965171965,9.974214018058206e-05,0.0001242964262759555,0.005327481309558277,0.00019553660574200794,0.00866585292986435,0.008348594361702755,0.0010210978685089324,0.0039944624318748075,0.0010892308614306497,0.00857805457400567,0.005157287485386536,0.0012461905188024464,0.0012536657772107768,0.002598398109391201,3.904585883799956e-05,0.009330692329563472,0.0034896387957543814,0.007394053601395504,0.008244374833721379,7.13276520600793e-06,0.005088974312762868,0.0007825550192056076,0.00010054568331781011,0.0019900209824228396,0.0007412141777549889,0.0012059736287937698,0.0033481367390294768,0.009486720763946497,8.303536549225335e-05,0.0005071683112537826,0.0019961181731678206,1.7985189794758653e-05,0.002200270711097186,0.0037410941679893875,0.0002947698262319369,0.0006748720869146015,0.0021004493061745908,0.0011136756613150443,0.0002541564431421504,0.0007695582698061008,0.0007770494843094684,0.00035906609974744626,9.770012435125734e-06,0.00671234739506621,0.009999530387708719,0.007574003775499824,0.00912509255306611,0.009451916715574627,9.347204697980389e-06,8.625977947489807e-05,0.0031323685535713827,0.0020169584779082404,0.000775865748959173,1.2792076755448938e-05,0.008135160673024737,0.007098184858748512,8.734220294290659e-06,0.00021878972228192464,0.00011821880355319131,0.006075568950391912,1.5625360864517827e-05,0.0013328296137131062,0.0001236020315380133,0.0022541584677519995,0.0024784874535946967,7.597130353777035e-05,0.0006294157533794297,0.007567841462682437,0.005843326882691053,0.0017382889389234311,0.00043688478202721877,0.0001702309847879878,0.013878827589256282,0.0019182382101139612,5.80623744515635e-05,0.00431771186103976,0.00037382773227970673,0.00045117162348298984,0.005454918893910077
-4.606855826455349,0.0013999870744754999,0.006953135843532731,0.0017847399847006316,0.0024412859262158675,0.0013792023003981752,0.0028832853669315934,0.0006756193611034595,0.0047972753727764895,0.0010676520530504706,0.0027939094494225073,9.89476507873481e-05,0.003584747294872278,4.617713198553503e-06,0.004347897180409373,0.00042011501808027966,0.0016904098378552248,0.00586593734311944,0.006175228744745393,0.0011311867251013105,0.00012622804817830803,0.002609144801415471,0.0010193688063269849,0.00011401810401822229,0.00014208840563728197,0.00556223992304083,0.000224039505329164,0.00909331176390646,0.008368117104118552,0.0011225779346542984,0.004182651906595077,0.001197052597674631,0.008902645028874159,0.005314761801595695,0.0013687599552291412,0.0013767289508183555,0.0027978182373339187,4.5744397609001944e-05,0.009794363606413793,0.003765887526937053,0.0074341694012546155,0.008511212705350686,8.597250049462399e-06,0.00528709114322238,0.0008684870687006731,0.00011498658647450168,0.0021463204668519717,0.0008269005579090009,0.0013209794736499325,0.0035276485540758026,0.009639871576135491,9.481878565131789e-05,0.0005640961600651236,0.002170413779686321,2.1194892448719764e-05,0.0023420218002633496,0.003947897605992988,0.0003301318366456571,0.0007541583201591445,0.0022589639559701166,0.0012246503112986588,0.0002879172007397376,0.0008504938224286053,0.0008698182423248673,0.00039577176784688607,1.171652261303545e-05,0.006808705987672056,0.010355455957843502,0.00797234672238434,0.009402824171021599,0.009919394478834302,1.1239884787737294e-05,9.846554166203836e-05,0.0033695586520856176,0.0021840163080081476,0.0008660075244975616,1.533199329855393e-05,0.008259504172403924,0.007429089728269515,1.0449859353936594e-05,0.00024939381159341697,0.00013470713196459121,0.006242488947665231,1.8600526479943664e-05,0.001278422245841745,0.0001414293982395233,0.002418271584779104,0.0026491662129595507,8.767401923453054e-05,0.0006913346333544557,0.007545245257061049,0.006112730908779969,0.001916426985733142,0.0004915877852345043,0.0001933780741864111,0.014319173207322735,0.002082656759806221,6.737471588098085e-05,0.004649594483600416,0.0004148501326806004,0.0005033689762266626,0.005797560820962715
-4.583529974169499,0.0014770640971656218,0.0068447093410658934,0.001931354409392668,0.0026747197381764357,0.0015162769095875667,0.0030717565089546594,0.0007426759772533277,0.005063244059286919,0.00115678119710551,0.0030415297300409798,0.0001136743250231057,0.003752223853890592,5.604382260097372e-06,0.004600260692093666,0.00047384722444766976,0.0018435039794970237,0.006259565704417106,0.006566542371986455,0.0012515731573693092,0.00014316077915174454,0.002807370990558057,0.0011210286115370407,0.0001300863918789479,0.00016217938124098012,0.0058005888479340725,0.00025615644121122224,0.009527795973662538,0.008389776806547818,0.0012326987266855277,0.004373492478755685,0.0013126921859034004,0.009232222706192079,0.005468797318579846,0.001501017428121153,0.0015099770137147355,0.003009222865733632,5.349316140320985e-05,0.01026817384801423,0.004058377981867034,0.007475451932626431,0.008779300526743953,1.0339680194006844e-05,0.0054884016432646485,0.0009623885075953032,0.000131240708598836,0.002310726943076823,0.0009208574405199927,0.0014450930333035868,0.0037108243432010047,0.009800166475275388,0.00010811151895844055,0.0006262054334771531,0.0023570651677086206,2.4933529736823228e-05,0.0024900461539659547,0.004161572399593242,0.000369242415216497,0.0008413663538341472,0.00242661322972745,0.0013449404940695017,0.0003256285777644846,0.0009386145112803093,0.0009719811093769739,0.00043564531514054373,1.4019629174493234e-05,0.006895642611332896,0.010705354984500873,0.008380046159031042,0.009683264036549727,0.01039755198292474,1.3485625893027351e-05,0.00011224510396690351,0.003617923356889447,0.0023598749123384054,0.0009650414620825522,1.8333823305039594e-05,0.008379598300169431,0.007770078505182466,1.2477721956203573e-05,0.00028377267959851614,0.00015326073121369393,0.0064020642083416675,2.2097277522826523e-05,0.0012292873312170294,0.00016156668276812614,0.002589086970941981,0.0028265527531026544,0.00010096567176369828,0.0007582117560656757,0.007510008029308881,0.0063884099403491755,0.002109150897807662,0.0005522960882318224,0.00021928709918626698,0.014758018065647045,0.002257689630613179,7.804267092624139e-05,0.005000100124206519,0.00045977560381200305,0.0005609072402543104,0.006150266925555757
-4.5602041218836495,0.0015579607384861608,0.006735583103913736,0.002086771237737771,0.0029258977365723593,0.0016646758843346418,0.0032679668754248318,0.0008150232272444905,0.005339040460262745,0.001251538749085933,0.0033063036972931104,0.00013036385917667323,0.0039218961143010515,6.787053473319768e-06,0.004860799366089392,0.0005332023981623427,0.002007314782271737,0.006670627327386287,0.006972829636427016,0.0013823209994223388,0.0001621166266106646,0.0030159133154127322,0.001230236006915697,0.0001481340960226751,0.0001848291560976632,0.0060422442773402545,0.0002922612523141377,0.009968428531272208,0.008413542766624467,0.001352045715739127,0.0045666716137795615,0.0014363865375231642,0.009566676316513468,0.0056188865072372045,0.001643472119212119,0.0016540516691564318,0.003233070445939168,6.243917935911516e-05,0.01075153178808407,0.004367541436678305,0.0075186631400247835,0.00904850881924052,1.2407978733013976e-05,0.005692928949872094,0.0010648228016519245,0.00014949601879605872,0.0024832893574427677,0.0010236760354246195,0.0015788540518636175,0.003897295598790878,0.009968389710227834,0.00012308291809782064,0.0006938194884799963,0.0025566760966035705,2.928014120046391e-05,0.0026444115112489192,0.004382101133182071,0.00041243666490600186,0.000937113991780159,0.002603721212000021,0.0014751422349298907,0.0003676777211820795,0.001034410725012384,0.0010842723213746438,0.00047889709234834094,1.673821366526026e-05,0.006972908124438088,0.011047813420460966,0.008796590317864677,0.009966373842824564,0.010885802824164473,1.6143963979721504e-05,0.00012777880045695533,0.0038773480190855956,0.002544495064967162,0.0010736452769787009,2.18728254938929e-05,0.00849579554400868,0.008121261959034719,1.4869592604577658e-05,0.00032231707920452924,0.0001741039508448843,0.006553540812029061,2.619823365052386e-05,0.0011855584194409995,0.00018427350648485443,0.0027663714387135938,0.0030104821206222558,0.00011602713180609393,0.0008303282716104322,0.007462589881044963,0.006670360619819578,0.0023172283330497308,0.0006195581038414214,0.00024823190559036145,0.015194676074856705,0.002443675411784747,9.024036513555843e-05,0.005369644797110476,0.0005089079062596007,0.000624247540258456,0.0065123159093199165
-4.5368782695978,0.0016428409786950688,0.006626227438909514,0.0022512181020594214,0.0031956768133545375,0.0018250823321033925,0.0034719088160088288,0.0008929312766582175,0.005624757833785571,0.001352114732282248,0.0035889391204198713,0.00014924226282547867,0.004093417939914997,8.201399105358523e-06,0.005129297113311978,0.0005985932635560237,0.0021822831251929542,0.007099162505762024,0.007393917807781607,0.0015240309652283714,0.0001833031492938539,0.0032348723553404526,0.0013472552892646323,0.00016836259640045596,0.00021032167888403877,0.006286920373380954,0.0003327543188342444,0.01041428206957819,0.008439352198204034,0.001481229825399659,0.004761880325538713,0.0015683432299812947,0.009905910507085116,0.005764538785691718,0.001796634794442437,0.0018096155362008204,0.0034698192149094555,7.274713084692089e-05,0.011243809769673135,0.004693773410600305,0.007564592683290511,0.00931872907706268,1.4857366861485045e-05,0.005900728358567586,0.0011763739229480837,0.00016995444835658726,0.0026640278413008964,0.0011359657405913264,0.0017228189041115513,0.004086669399223973,0.010145314179719447,0.00013991807273744446,0.0007672655185377767,0.0027698565177085486,3.432416160708848e-05,0.0028051752603785707,0.004609460865649159,0.00046007243847452704,0.0010420475336842371,0.0027906145323788644,0.0016158717663585871,0.00041447996353617927,0.0011383916418694683,0.0012074578515754335,0.0005257454122594453,1.993963152240757e-05,0.007040321654783216,0.011381416779180685,0.009221438624644227,0.010252129686609844,0.011383509527127548,1.9283229885291543e-05,0.0001452645240412434,0.004147651439497426,0.0027377868901338567,0.0011925251992745184,2.6034830975529162e-05,0.00860850851673875,0.008482749218136656,1.768487958742384e-05,0.0003654480165615299,0.00019748084164194585,0.006696200208815288,3.099747751864685e-05,0.0011473731941132569,0.00020983307541101284,0.00294983795104714,0.003200753668567405,0.000133054620008599,0.0009079714377372524,0.007403547152936568,0.006958602957640906,0.00254142086419924,0.0006939589909568879,0.00028050608099956933,0.015628489067059964,0.0026409305321346186,0.000104160642433725,0.005758597471123966,0.0005625676485811737,0.0006938811351670713,0.006882894744208522
-4.513552417311949,0.0017318744161967286,0.006517142653472002,0.0024249029120776513,0.003484906077729314,0.0019981950628486724,0.0036835561223992398,0.000976670193741083,0.00592048096264954,0.0014586926586138008,0.003890127927827195,0.000170556447840292,0.004266431496635423,9.888905422170975e-06,0.005405501124447114,0.0006704402298580703,0.0023688412967703193,0.00754514759485756,0.007829577984685296,0.0016773066054415191,0.0002069449423291273,0.003464309226116702,0.0014723285449349131,0.00019098798761597917,0.0002389666099440583,0.006534332014287701,0.0003780628099063392,0.010864383659212513,0.008467113164360829,0.0016208872682197699,0.004958818481526772,0.0017087365010810443,0.010249848336159544,0.005905285515063996,0.001961015222895904,0.0019773510084153826,0.003719925937434612,8.460101044671326e-05,0.01174434826552839,0.0050374290976370915,0.007614053904752904,0.009589874194964215,1.7751294616418477e-05,0.006111891007604857,0.001297645018850707,0.00019283222178394848,0.0028529336394114146,0.0012583519238543435,0.0018775599586782837,0.004278531121590531,0.010331694764408188,0.00015881886214267203,0.0008468728031207489,0.002997220625488234,4.016655682128369e-05,0.0029723844083296143,0.0048436247553129,0.0005125311159756683,0.0011568409807417813,0.0029876227030674793,0.0017677645850175698,0.00046647969454041217,0.0012510846074147016,0.0013423338729675524,0.0005764163518494701,2.3700705657677738e-05,0.007097774957488303,0.011704760960031337,0.00965402667182631,0.01054052257091273,0.01188998568336264,2.298161940525224e-05,0.00016491903964534836,0.0044285831468381465,0.002939608722433262,0.001322414577664505,3.0917423980245066e-05,0.008718206978749048,0.008854647586399903,2.0991563723909908e-05,0.0004136178020839058,0.00022365629544984566,0.006829366597187754,3.66018663606664e-05,0.0011148750594159327,0.00023855358919970258,0.0031391449371411632,0.003397131991550403,0.00015226027909283614,0.0009914341466266468,0.0073335303100881466,0.007253183685964545,0.00278247811902531,0.0007761216302709443,0.00031642346137270293,0.016058832475819008,0.002849745797843206,0.00012001654274424145,0.006167274979316874,0.0006210926233535908,0.000770330356295104,0.00726110027876226
-4.4902265650260995,0.0018252363840999587,0.006408857811923241,0.0026080118329931037,0.003794421213104503,0.0021847263597332203,0.0039028648337131526,0.001066508694239555,0.006226286656768074,0.001571448645261163,0.004210541288194819,0.00019457548086978754,0.004440570265730129,1.1897687796898391e-05,0.0056891222521019144,0.0007491685456843245,0.0025674106232430175,0.00800849136695733,0.008279525283068774,0.0018427504847081677,0.00023328456352653937,0.003704242986827517,0.0016056722686203146,0.00021624143492884247,0.00027110090485267865,0.006784197633824292,0.00042864069012453054,0.01131772014466919,0.008496707937726628,0.0017716792460555199,0.005157200490594277,0.0018577033407016785,0.010598433734829264,0.006040685079938499,0.00213711944310537,0.0021579589170661172,0.003983844590536224,9.820588428912582e-05,0.012252460947322885,0.00539881878041063,0.0076678795677664335,0.009861878609758191,2.116245856154604e-05,0.006326547517681131,0.0014292568202186986,0.00021836010417501455,0.0030499695283106986,0.0013914733595654534,0.002043664847422287,0.004472447560046029,0.010528261632235789,0.00018000503011699422,0.0009329708281281719,0.0032393847801590915,4.6921048264378266e-05,0.003146075687580529,0.00508456385575283,0.0005702183288168333,0.0012821949708386137,0.003195078584589385,0.0019314743414247859,0.0005241511130052698,0.0013730343752208656,0.0014897248301264888,0.00063114351435707,2.8108798230325798e-05,0.007145236416272478,0.01201646339765734,0.010093771673804637,0.010831558786120502,0.012404498557974711,2.7328353996522525e-05,0.00018697934807982106,0.0047198211639652154,0.0031497666981075713,0.001464072135647082,3.663120290400677e-05,0.008825414146282252,0.009237062267835694,2.486723581925399e-05,0.0004673109721527593,0.0002529171790518296,0.006952414190699358,4.313244894131169e-05,0.0010882147372090858,0.00027076964172177454,0.003333896220915228,0.0035993484087528034,0.0001738726643156553,0.0010810144631487055,0.007253281165385482,0.007554179488603482,0.003041131497744584,0.0008667074554826459,0.00035631853343156433,0.01648512090552748,0.003070382896588463,0.00013804282174988524,0.006595936971039319,0.0006848381009509347,0.0008541494616687342,0.0076459418715271975
-4.46690071274025,0.0019231080651002106,0.0063019293147129115,0.0028007073539326015,0.00412503849332426,0.0023853994826489536,0.004129774303919264,0.0011627128739674995,0.006542244356008337,0.0016905505989707737,0.004550824489581284,0.0002215918243252116,0.004615462346479407,1.4283395813418305e-05,0.005979835737830504,0.0008352051169419541,0.002778399102184876,0.008489031581140755,0.008743419564742361,0.0020209600297394496,0.00026258346399276016,0.003954648275129371,0.0017474740719994977,0.00024436944863936213,0.00030709040409785494,0.007036242129008259,0.0004849684558553921,0.011773244005284404,0.008527996741353447,0.001934291504408428,0.005356761339202047,0.0020153397495312566,0.010951633939962506,0.006170328015260806,0.0023254468955721955,0.0023521569943432664,0.004262024989972312,0.00011378973334046145,0.012767440281460546,0.005778203265669532,0.007726917396359176,0.010134698158642477,2.517390916840352e-05,0.006544871548444454,0.0015718457800882946,0.0002467835540187774,0.0032550707630240325,0.001535979316442856,0.002221735639152025,0.004667970439398285,0.010735713579302702,0.00020371527678407297,0.001025887294926423,0.0034969653098199196,5.4715427584188685e-05,0.003326275807809093,0.005332249073401087,0.0006335646206623856,0.0014188354278927685,0.0034133189841740754,0.0021076715591540705,0.0005879988385346162,0.0015048022079411543,0.0016504811035871262,0.000690167752683069,3.32629604405632e-05,0.007182754657395734,0.012315174433440934,0.010540078358671306,0.011125260166683987,0.01292627216456882,3.2424933136314434e-05,0.00021170409679157785,0.0050209703173532075,0.003368015153473305,0.0016182798642127639,4.3301118485821134e-05,0.008930702315208022,0.009630095993232023,2.9400226360277164e-05,0.0005270450571313114,0.0002855734516023003,0.007064774300913283,5.072598946666333e-05,0.0010675518666829226,0.0003068435993077943,0.0035336416138262872,0.0038071030188375735,0.00019813713604779998,0.0011770151882582328,0.007163629486540449,0.007861700056996724,0.0033180874992329253,0.0009664171184208969,0.0004005467175601551,0.016906813536054537,0.003303070901919953,0.00015849750286549074,0.007044780954056149,0.0007541770775420417,0.000945925391606083,0.008036345082353681
-4.443574860454399,0.002025676604402663,0.006196939315775561,0.0030031264731223825,0.004477548488895412,0.0026009459052228896,0.004364208530177217,0.0012655449506107283,0.006868416831376579,0.0018161574854791184,0.004911591648554538,0.0002519225527043276,0.004790734032354912,1.7110214072651574e-05,0.0062772822978917125,0.0009289750030796319,0.0030021990703056473,0.008986531807821378,0.009220866725435652,0.0022125230649899523,0.0002951229186842288,0.004215453214354093,0.0018978895450968342,0.0002756340662994781,0.00034733141600020795,0.007290199811021126,0.0005475525731041383,0.012229879699783269,0.008560821818237939,0.0021094337310676673,0.00555726293554016,0.002181697237964404,0.011309441881640934,0.00629384213997232,0.0025264874435521755,0.0025606781337008844,0.004554911358779142,0.00013160537751672377,0.01328856362195694,0.006175789383601617,0.007792025447852176,0.010408309662836906,2.9880249736295824e-05,0.006767083231617244,0.0017260619363586025,0.00027836277082704796,0.003468146584784942,0.001692526297319971,0.0024123879158738544,0.004864640308081384,0.010954711469753565,0.0002302083609799508,0.0011259460395579297,0.00377057620165865,6.369296229389897e-05,0.0035130018590608237,0.005586653275473034,0.0007030260351399043,0.0015675119115001325,0.0036426853894318476,0.00229704218171698,0.0006585583616707829,0.001646964837331191,0.0018254762532992391,0.0007537368561279471,3.9275158922385505e-05,0.007210461749749627,0.012599588801620645,0.010992345242685749,0.011421664221992114,0.013454490804588713,3.838647809717715e-05,0.00023937503282934024,0.005331561141462864,0.0035940578989130125,0.00178584053798043,5.106788410067784e-05,0.009034687840374225,0.010033848544996464,3.469083029449278e-05,0.0005933711703835815,0.00032195925403115464,0.007165942165926769,5.9536598856950364e-05,0.0010530565987915276,0.00034716694123619433,0.0037378782181551637,0.004020067344102794,0.00022531613771725243,0.0012797434622433255,0.0070654890393274375,0.008175890921687141,0.003614020695774135,0.0010759909658668038,0.00044948451569567935,0.01732341930863477,0.0035480028146146906,0.00018166344968378783,0.007513937477008079,0.000829500473913199,0.0010462784099033039,0.008431156439529339
