x,true,run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9
-7.0,1.3498566943461955e-06,0.00011048541,7.6644945e-05,0.000103087536,0.00010194165,9.034856e-05,0.00010059159,8.952107e-05,6.849059e-05,0.000117233474,0.00011870453
-6.964912280701754,1.5257676569502872e-06,0.00011558479,8.0237674e-05,0.00010781214,0.00010645178,9.434081e-05,0.00010493378,9.3387454e-05,7.1504226e-05,0.00012217749,0.00012379845
-6.9298245614035086,1.7235417342770669e-06,0.0001209223,8.4000836e-05,0.00011275591,0.00011116488,9.851254e-05,0.00010946736,9.7423974e-05,7.465261e-05,0.0001273348,0.00012911473
-6.894736842105263,1.945753691385754e-06,0.00012650866,8.7942826e-05,0.00011792911,0.000116089854,0.00010287199,0.00011420051,0.000101638754,7.7942175e-05,0.00013271492,0.00013466446
-6.859649122807017,2.1952631215202086e-06,0.00013235572,9.20722e-05,0.00012334267,0.00012123653,0.000107427644,0.00011914239,0.00010603974,8.137941e-05,0.00013832736,0.0001404577
-6.824561403508772,2.4752436779565484e-06,0.00013847611,9.639789e-05,0.00012900784,0.00012661572,0.00011218879,0.00012430266,0.000110635345,8.497108e-05,0.00014418327,0.00014650554
-6.7894736842105265,2.78921503652875e-06,0.00014488281,0.000100929596,0.00013493694,0.0001322377,0.00011716531,0.00012969134,0.000115434676,8.872441e-05,0.00015029321,0.0001528196
-6.754385964912281,3.1410778134974732e-06,0.00015158922,0.000105677376,0.00014114211,0.00013811368,0.00012236641,0.00013531878,0.000120447105,9.264679e-05,0.00015666874,0.00015941208
-6.719298245614035,3.5351516786263096e-06,0.00015860955,0.000110651585,0.00014763641,0.00014425593,0.00012780339,0.0001411958,0.00012568239,9.674596e-05,0.00016332186,0.0001662957
-6.684210526315789,3.976216919211653e-06,0.00016595869,0.00011586345,0.00015443408,0.00015067647,0.000133487,0.00014733413,0.00013115071,0.00010103073,0.0001702651,0.00017348367
-6.649122807017544,4.469559727371853e-06,0.00017365284,0.00012132434,0.00016154916,0.00015738844,0.00013942867,0.00015374567,0.00013686303,0.00010550917,0.00017751193,0.00018099058
-6.614035087719298,5.021021500126477e-06,0.00018170837,0.00012704701,0.00016899707,0.00016440579,0.0001456406,0.00016044322,0.00014283073,0.00011019102,0.00018507625,0.0001888304
-6.578947368421053,5.637052459669022e-06,0.00019014189,0.00013304364,0.00017679384,0.00017174202,0.00015213576,0.00016744001,0.00014906567,0.000115085066,0.00019297241,0.0001970189
-6.543859649122807,6.324769919733391e-06,0.00019897234,0.0001393282,0.00018495606,0.0001794136,0.00015892732,0.00017474992,0.0001555806,0.000120202065,0.00020121575,0.0002055723
-6.508771929824562,7.0920215430439194e-06,0.00020821842,0.00014591453,0.00019350147,0.00018743498,0.0001660295,0.00018238771,0.00016238808,0.000125552,0.00020982244,0.00021450742
-6.473684210526316,7.947453954483115e-06,0.00021789968,0.00015281785,0.0002024477,0.00019582297,0.00017345711,0.00019036839,0.00016950253,0.0001311464,0.00021880916,0.00022384258
-6.43859649122807,8.900587094761786e-06,0.00022803803,0.0001600532,0.00021181552,0.00020459623,0.00018122516,0.00019870851,0.00017693787,0.00013699636,0.00022819398,0.00023359616
-6.4035087719298245,9.961894719978414e-06,0.00023865487,0.00016763777,0.00022162462,0.00021377119,0.0001893509,0.00020742498,0.00018470977,0.00014311477,0.00023799506,0.00024378739
-6.368421052631579,1.1142891473440853e-05,0.0002497729,0.0001755887,0.00023189613,0.0002233682,0.00019785043,0.00021653548,0.00019283452,0.00014951415,0.00024823233,0.00025443814
-6.333333333333333,1.2456226977419475e-05,0.0002614171,0.00018392381,0.00024265281,0.00023340751,0.00020674258,0.00022605866,0.0002013281,0.000156208,0.00025892613,0.00026556838
-6.298245614035087,1.3915787414015135e-05,0.000273613,0.0001926629,0.00025391817,0.00024391038,0.00021604629,0.00023601434,0.00021020895,0.00016321028,0.00027009827,0.0002772031
-6.2631578947368425,1.553680508596326e-05,0.00028638658,0.00020182623,0.0002657173,0.00025489868,0.00022578097,0.0002464233,0.00021949527,0.00017053648,0.00028177124,0.00028936428
