x,true,run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9
-7.0,1.3498566943461955e-06,0.00014263176,9.31766e-05,0.0001056141,9.545577e-05,8.553707e-05,9.2930124e-05,0.000101797035,8.348691e-05,0.00014817937,0.00012772063
-6.964912280701754,1.5257676569502872e-06,0.00014849566,9.699481e-05,0.00010998736,9.930606e-05,8.904538e-05,9.666318e-05,0.00010594508,8.6893284e-05,0.00015401126,0.00013286652
-6.9298245614035086,1.7235417342770669e-06,0.00015460925,0.00010097601,0.000114548624,0.00010331864,9.2703805e-05,0.00010055322,0.00011026903,9.0444344e-05,0.00016008233,0.00013822803
-6.894736842105263,1.945753691385754e-06,0.00016098401,0.00010512752,0.00011930686,0.00010750078,9.651908e-05,0.00010460725,0.00011477657,9.414566e-05,0.00016640284,0.00014381454
-6.859649122807017,2.1952631215202086e-06,0.00016763093,0.00010945743,0.00012427055,0.0001118603,0.00010049875,0.00010883241,0.0001194765,9.8004486e-05,0.00017298358,0.00014963599
-6.824561403508772,2.4752436779565484e-06,0.00017456287,0.00011397318,0.00012944937,0.00011640507,0.000104649844,0.000113236754,0.00012437685,0.0001020277,0.00017983647,0.0001557027
-6.7894736842105265,2.78921503652875e-06,0.00018179232,0.00011868417,0.00013485327,0.00012114342,0.00010898043,0.000117828684,0.00012948722,0.00010622278,0.00018697297,0.00016202554
-6.754385964912281,3.1410778134974732e-06,0.00018933314,0.0001235987,0.00014049235,0.00012608423,0.00011349892,0.00012261592,0.00013481687,0.00011059745,0.00019440525,0.0001686165
-6.719298245614035,3.5351516786263096e-06,0.00019719877,0.0001287265,0.00014637753,0.00013123681,0.000118213495,0.00012760807,0.00014037629,0.00011516038,0.0002021469,0.00017548697
-6.684210526315789,3.976216919211653e-06,0.00020540475,0.00013407691,0.00015252028,0.00013661108,0.00012313406,0.00013281437,0.00014617485,0.000119919474,0.00021021136,0.00018265007
-6.649122807017544,4.469559727371853e-06,0.00021396585,0.0001396604,0.00015893241,0.0001422166,0.00012826978,0.00013824421,0.00015222494,0.00012488369,0.0002186132,0.00019011823
-6.614035087719298,5.021021500126477e-06,0.00022289921,0.00014548854,0.00016562695,0.00014806479,0.0001336305,0.00014390843,0.00015853683,0.00013006247,0.00022736733,0.00019790609
-6.578947368421053,5.637052459669022e-06,0.00023222092,0.00015157189,0.00017261626,0.000154167,0.00013922711,0.00014981763,0.00016512365,0.00013546617,0.00023648982,0.0002060277
-6.543859649122807,6.324769919733391e-06,0.00024194916,0.00015792262,0.00017991506,0.00016053455,0.00014507082,0.0001559835,0.00017199799,0.00014110512,0.00024599704,0.00021449859
-6.508771929824562,7.0920215430439194e-06,0.00025210326,0.00016455355,0.0001875381,0.00016718016,0.00015117295,0.00016241804,0.00017917305,0.0001469894,0.0002559066,0.0002233348
-6.473684210526316,7.947453954483115e-06,0.00026270174,0.00017147754,0.00019549957,0.00017411682,0.00015754621,0.00016913375,0.00018666321,0.00015313103,0.00026623625,0.00023255314
-6.43859649122807,8.900587094761786e-06,0.00027376672,0.00017870899,0.00020381647,0.00018135896,0.0001642038,0.00017614375,0.00019448303,0.0001595422,0.00027700583,0.000242171
-6.4035087719298245,9.961894719978414e-06,0.000285319,0.00018626246,0.00021250585,0.00018892041,0.00017115862,0.00018346253,0.00020264855,0.00016623591,0.0002882351,0.00025220757
-6.368421052631579,1.1142891473440853e-05,0.00029738218,0.00019415352,0.00022158552,0.00019681672,0.00017842602,0.00019110471,0.00021117562,0.00017322473,0.00029994542,0.00026268186
-6.333333333333333,1.2456226977419475e-05,0.00030997943,0.00020239758,0.00023107379,0.00020506437,0.00018602062,0.00019908551,0.00022008215,0.00018052265,0.0003121592,0.00027361463
-6.298245614035087,1.3915787414015135e-05,0.0003231371,0.00021101322,0.0002409914,0.00021367992,0.00019395846,0.000207422,0.00022938623,0.00018814544,0.00032490017,0.00028502758
-6.2631578947368425,1.553680508596326e-05,0.00033688033,0.00022001758,0.0002513588,0.00022268172,0.00020225674,0.00021613053,0.00023910706,0.00019610727,0.00033819195,0.0002969433
-6.228070175438597,1.7335976469839495e-05,0.00035123853,0.00022942957,0.00026219804,0.00023208835,0.000210933,0.00022523044,0.00024926462,0.0002044256,0.0003520622,0.00030938545
