x,true,run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9
-7.0,1.3498566943461955e-06,0.00031300783,0.00010125887,0.00014200056,9.538543e-05,0.00011331549,0.00010286054,0.00014476122,0.00018825837,0.00036975023,0.00018769891
-6.964912280701754,1.5257676569502872e-06,0.00032435168,0.00010535376,0.00014720252,9.907809e-05,0.000117839874,0.00010681064,0.0001501795,0.00019546572,0.0003830146,0.00019477171
-6.9298245614035086,1.7235417342770669e-06,0.00033611656,0.00010961934,0.00015260158,0.00010291633,0.00012254971,0.00011091525,0.00015580737,0.00020295645,0.00039677092,0.00020211712
-6.894736842105263,1.945753691385754e-06,0.00034832038,0.000114060924,0.00015820432,0.000106907704,0.00012745209,0.000115182884,0.00016165068,0.00021073992,0.00041103188,0.00020974549
-6.859649122807017,2.1952631215202086e-06,0.00036097819,0.00011868783,0.0001640197,0.00011105652,0.00013255543,0.00011961887,0.0001677199,0.00021882777,0.00042582184,0.00021766746
-6.824561403508772,2.4752436779565484e-06,0.00037410972,0.00012350612,0.00017005713,0.000115371535,0.0001378678,0.00012423043,0.00017402419,0.00022723408,0.0004411607,0.0002258983
-6.7894736842105265,2.78921503652875e-06,0.0003877325,0.00012852662,0.00017632575,0.00011985839,0.0001433987,0.00012902539,0.00018057306,0.0002359701,0.0004570699,0.0002344492
-6.754385964912281,3.1410778134974732e-06,0.00040186668,0.00013375716,0.00018283294,0.00012452595,0.00014915696,0.00013401071,0.00018737564,0.00024505032,0.0004735651,0.00024333161
-6.719298245614035,3.5351516786263096e-06,0.00041653207,0.00013920761,0.00018958803,0.00012937938,0.0001551544,0.00013919514,0.00019444377,0.0002544897,0.0004906814,0.00025255917
-6.684210526315789,3.976216919211653e-06,0.0004317504,0.00014488507,0.00019660513,0.00013442812,0.00016139957,0.00014458614,0.00020178825,0.00026430213,0.0005084355,0.0002621486
-6.649122807017544,4.469559727371853e-06,0.0004475407,0.00015080308,0.0002038914,0.00013968004,0.00016790311,0.00015019464,0.00020941874,0.00027450328,0.0005268552,0.00027211462
-6.614035087719298,5.021021500126477e-06,0.00046392888,0.0001569706,0.0002114589,0.00014514293,0.00017467781,0.00015602769,0.00021734889,0.0002851077,0.0005459647,0.0002824689
-6.578947368421053,5.637052459669022e-06,0.0004809374,0.00016339947,0.00021932017,0.00015082906,0.00018173495,0.00016209671,0.00022559104,0.00029613505,0.0005657947,0.00029323224
-6.543859649122807,6.324769919733391e-06,0.00049859186,0.00017010025,0.00022748848,0.00015674382,0.000189085,0.00016840931,0.00023415714,0.00030760243,0.00058637146,0.00030441929
-6.508771929824562,7.0920215430439194e-06,0.00051691994,0.0001770866,0.00023597271,0.00016289963,0.00019674416,0.00017497817,0.00024306269,0.00031952973,0.00060772704,0.0003160451
-6.473684210526316,7.947453954483115e-06,0.00053594646,0.00018436849,0.0002447902,0.00016930516,0.00020472535,0.00018181246,0.0002523219,0.00033193277,0.0006298882,0.00032813515
-6.43859649122807,8.900587094761786e-06,0.00055570045,0.00019196371,0.000253952,0.0001759729,0.00021304238,0.00018892631,0.00026194847,0.0003448335,0.00065289886,0.00034070134
-6.4035087719298245,9.961894719978414e-06,0.00057621166,0.00019988524,0.00026347552,0.00018291434,0.0002217094,0.00019633114,0.00027195844,0.00035825258,0.0006767799,0.00035377196
-6.368421052631579,1.1142891473440853e-05,0.0005975134,0.00020814691,0.00027337615,0.00019014132,0.00023074384,0.00020403796,0.00028236795,0.000372214,0.0007015742,0.00036735996
-6.333333333333333,1.2456226977419475e-05,0.0006196318,0.00021676617,0.0002836684,0.00019766485,0.0002401619,0.00021206225,0.00029319726,0.00038674043,0.0007273207,0.00038149525
-6.298245614035087,1.3915787414015135e-05,0.00064260943,0.00022575703,0.00029436874,0.00020550123,0.00024998057,0.00022041703,0.00030446055,0.0004018536,0.0007540556,0.00039619714
-6.2631578947368425,1.553680508596326e-05,0.0006664776,0.00023513671,0.00030549776,0.00021366107,0.0002602181,0.00022911809,0.00031617936,0.00041758205,0.000781825,0.00041148879
-6.228070175438597,1.7335976469839495e-05,0.00069127296,0.0002449301,0.000317073,0.00022216083,0.00027089502,0.00023817946,0.00032837255,0.00043395258,0.00081066805,0.0004273986
-6.192982456140351,1.933158929566027e-05,0.0007170357,0.00025514734,0.00032911453,0.00023101643,0.00028203038,0.0002476184,0.00034106075,0.00045099275,0.0008406221,0.00044395376
-6.157894736842105,2.154365920814304e-05,0.0007438053,0.00026581594,0.00034163982,0.00024024214,0.0002936483,0.0002574525,0.00035426914,0.0004687317,0.00087174756,0.00046118154
-6.12280701754386,2.399407658575044e-05,0.00077162555,0.00027695397,0.00035467648,0.000249855,0.00030576912,0.00026770012,0.000368017,0.00048719795,0.00090408867,0.00047911258
-6.087719298245614,2.6706764113918916e-05,0.0008005423,0.00028858404,0.00036824108,0.00025987622,0.00031841637,0.00027838067,0.00038233047,0.0005064283,0.0009376944,0.0004977738
-6.052631578947368,2.9707845728386095e-05,0.0008305998,0.00030073078,0.00038236173,0.00027031815,0.00033161498,0.00028951248,0.00039723623,0.00052645715,0.0009726196,0.0005172037
-6.017543859649123,3.302582756307168e-05,0.0008618477,0.00031342052,0.0003970623,0.00028120738,0.0003453911,0.00030111466,0.000412759,0.0005473148,0.0010089272,0.00053743395
