x,true,run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9,run_10,run_11,run_12,run_13,run_14,run_15,run_16,run_17,run_18,run_19,run_20,run_21,run_22,run_23,run_24,run_25,run_26,run_27,run_28,run_29,run_30,run_31,run_32,run_33,run_34,run_35,run_36,run_37,run_38,run_39,run_40,run_41,run_42,run_43,run_44,run_45,run_46,run_47,run_48,run_49,run_50,run_51,run_52,run_53,run_54,run_55,run_56,run_57,run_58,run_59,run_60,run_61,run_62,run_63,run_64,run_65,run_66,run_67,run_68,run_69,run_70,run_71,run_72,run_73,run_74,run_75,run_76,run_77,run_78,run_79,run_80,run_81,run_82,run_83,run_84,run_85,run_86,run_87,run_88,run_89,run_90,run_91,run_92,run_93,run_94,run_95,run_96,run_97,run_98,run_99
-3.0,3.800542504044357e-08,8.663801323133024e-07,8.665372691019685e-06,9.123933730397016e-07,9.318544447412761e-07,6.604000989855564e-07,1.982916063482914e-07,1.535706295650831e-07,5.125962632232674e-07,3.2576684247093064e-07,5.343266834668558e-07,4.466394378785635e-06,4.271075555725318e-08,5.4614570830387795e-08,4.512096549157856e-07,1.3457533326655264e-05,1.794143388116314e-07,1.2722028722668068e-06,7.456426051151155e-07,2.475040328266936e-06,6.914812672699019e-08,1.933993033192557e-06,2.398215271607283e-07,2.493232077246278e-06,6.771199688746629e-07,5.220200118318288e-08,1.2199805699417204e-07,5.766940568935372e-07,2.3491639217139147e-06,9.875229374128177e-08,8.58924897962971e-08,8.596754618673637e-08,2.1466406470223194e-06,2.013315590777025e-06,2.2114525490712793e-07,5.236410515172279e-06,1.548815243878137e-06,1.0616508771950214e-06,9.291514311084063e-07,7.25419281238708e-06,5.257288075323592e-06,7.221251025420562e-07,9.295998816051411e-06,1.2454490638273352e-06,4.796314297421268e-07,2.2870642739297406e-06,2.125470122881911e-07,3.0161029980300645e-06,1.7732130619999862e-07,4.591837959629066e-07,7.948101958143755e-07,3.401728382902434e-08,6.078886033249819e-08,1.0116707787319905e-07,1.3955250793570153e-06,8.927090661696024e-07,4.05000092210791e-06,3.7061851619673845e-09,2.6004201267001554e-06,2.7506183561308687e-08,2.05127814481298e-06,2.9949625379332585e-08,1.5831814835511553e-07,4.055822522652161e-08,8.267219435194612e-08,7.45372457460456e-09,2.2854122127602492e-07,1.1326376197081123e-06,1.397053627535471e-07,4.913245250122507e-07,3.053141481398097e-07,4.930887010353123e-08,1.6451639490704576e-06,2.7350494042917315e-07,2.3097811648936533e-07,1.3906920633826162e-05,1.9111388520316207e-06,9.598151114621929e-08,9.341727506994956e-08,8.042288744528275e-08,1.4189762335899776e-07,6.326282263107053e-07,5.340149458094851e-08,9.729147381622573e-06,1.1553589760525326e-06,1.8772265789810834e-07,2.7399091128863465e-06,3.564628344550498e-06,1.7022025977398828e-07,2.1586552461306087e-08,2.937631969612273e-07,1.8326742325658538e-06,2.4979457286260473e-06,1.6507611802605345e-05,2.1558566667258528e-08,9.399107758206762e-08,3.8419965287257686e-08,1.0111328553874559e-05,7.329563097404296e-07,3.611645394629721e-07,2.9351665178757313e-08
-2.9598997493734336,8.04091815144822e-08,1.7165179258415176e-06,1.4114614471426274e-05,1.8522435446594914e-06,1.790802569942928e-06,1.3271009872461482e-06,4.147324583144058e-07,3.241016034091961e-07,1.034291217428278e-06,6.78695777601156e-07,1.0710223217949584e-06,7.56529202537889e-06,9.813973777336787e-08,1.2877854926758678e-07,9.461284503473999e-07,2.0936662647444665e-05,3.907032317229063e-07,2.4783147342130554e-06,1.5315968631711013e-06,4.42523553105337e-06,1.6210721716391904e-07,3.5521649623559857e-06,5.135581390590677e-07,4.392943365817464e-06,1.3033684893595016e-06,1.1952404019234905e-07,2.7227705780226537e-07,1.1546641553053779e-06,4.431432873154452e-06,2.2421674564697777e-07,1.8777348898530276e-07,2.0038374307186174e-07,4.0147793717353905e-06,3.889765596840138e-06,4.733176283515372e-07,8.972730953281367e-06,2.9674011948926788e-06,2.0511112331622535e-06,1.80289141930546e-06,1.1929581263563e-05,8.810265079505782e-06,1.4803721306743544e-06,1.5079881258909778e-05,2.3908672169465643e-06,9.66700236589967e-07,4.301848084404042e-06,4.513488616673709e-07,5.245485371140784e-06,3.88276432881909e-07,9.162429765087904e-07,1.5979112671207127e-06,7.938134728343042e-08,1.4720251350197653e-07,2.2613264153187674e-07,2.737914322252971e-06,1.7843799732015747e-06,7.1262847796276106e-06,9.729444975875698e-09,4.760971799912033e-06,6.611922383899431e-08,3.7379910498232953e-06,7.228714080381526e-08,3.513587804756857e-07,9.599394465119032e-08,1.9155268929060028e-07,1.960387394135724e-08,4.954459765174291e-07,2.2509302655296657e-06,3.0692551513524506e-07,1.0455037868239904e-06,6.185291630327295e-07,1.1618723891951247e-07,3.0220407980058166e-06,5.739340363252808e-07,4.77761602961185e-07,2.1868619969852916e-05,3.575382007088075e-06,2.1170341695783349e-07,2.0553076253569876e-07,1.7551540286589563e-07,3.0770257347465487e-07,1.2735395116509724e-06,1.2597529595527862e-07,1.5961489625807182e-05,2.2500877502787684e-06,4.2184085641879e-07,4.821825208542363e-06,6.314327437361797e-06,3.705620608844049e-07,5.299272457033854e-08,6.148408841756766e-07,3.5193359194008692e-06,4.621449334139454e-06,2.5371396545384065e-05,5.3800262063052685e-08,2.1888056915132226e-07,9.087486057203754e-08,1.7428632178209432e-05,1.438365155310674e-06,7.395255233546392e-07,7.148582321189648e-08
-2.919799498746867,1.6492569755933317e-07,3.274926315954265e-06,2.2184772513384103e-05,3.6267851521278622e-06,3.3218146518555723e-06,2.5766735535878145e-06,8.378295771941413e-07,6.610003762194537e-07,2.017104914750415e-06,1.3628814561615876e-06,2.0686904999034023e-06,1.2361817878695185e-05,2.1760202974183785e-07,2.9295720116538716e-07,1.914157785950925e-06,3.134477278579271e-05,8.213437381973077e-07,4.655540003945614e-06,3.0327484506313085e-06,7.63867828990161e-06,3.665154827275949e-07,6.2978413571970835e-06,1.0609314838641392e-06,7.45263200066933e-06,2.4208933887552444e-06,2.641412112391151e-07,5.856254022085896e-07,2.235331030068801e-06,8.05875577794717e-06,4.910450751195488e-07,3.963752316509186e-07,4.4977117019803667e-07,7.2531366507459885e-06,7.259536977852918e-06,9.791704014890497e-07,1.4848001704046393e-05,5.4749986899440495e-06,3.834219297748551e-06,3.376490314233501e-06,1.8843112134843327e-05,1.4229611454837784e-05,2.924775273739624e-06,2.355003201919515e-05,4.426021041382732e-06,1.8818649882133585e-06,7.814481958284981e-06,9.265825864064269e-07,8.783245749657656e-06,8.198986815431686e-07,1.7598685837637647e-06,3.097036541754152e-06,1.789426171274413e-07,3.430822084923379e-07,4.880304450152396e-07,5.178021338887583e-06,3.4488559636380235e-06,1.2135622531953579e-05,2.463663595049167e-08,8.398502065167532e-06,1.5323373175521382e-07,6.577943484938416e-06,1.6829993322660854e-07,7.515954540263165e-07,2.1919096642852985e-07,4.27520600393011e-07,4.961006656212271e-08,1.0358641808038082e-06,4.315752168114406e-06,6.50387975366155e-07,2.145457216718644e-06,1.2108180426562804e-06,2.6398822380832183e-07,5.34163096727277e-06,1.1628523350331579e-06,9.505371682267655e-07,3.323045362754541e-05,6.445799491251218e-06,4.507152881334906e-07,4.3642928486688035e-07,3.6925613503770146e-07,6.445678911987558e-07,2.471463807124775e-06,2.863780471438007e-07,2.532574683685784e-05,4.230936674929568e-06,9.120236713222649e-07,8.174295322817133e-06,1.0802245946510016e-05,7.789668866365071e-07,1.2536813633305805e-07,1.244281232720058e-06,6.509025696665997e-06,8.244950830055564e-06,3.768522651968832e-05,1.2931300164691884e-07,4.911331642010638e-07,2.0724295531564073e-07,2.892153656111422e-05,2.729263138939682e-06,1.462936420687858e-06,1.6779614486615648e-07
-2.8796992481203008,3.283397107810381e-07,6.019015971231038e-06,3.368301286156374e-05,6.8516060303600625e-06,5.950337697506768e-06,4.837680763602283e-06,1.6358431849710642e-06,1.3036124407573882e-06,3.8049820686879607e-06,2.6392396012503707e-06,3.851771197174671e-06,1.9501278973425183e-05,4.6581718320757646e-07,6.43145965979877e-07,3.738444057754807e-06,4.518291634641862e-05,1.6672372835863615e-06,8.436310892724495e-06,5.790724759720821e-06,1.274165806455043e-05,7.993491204128247e-07,1.0789144404506996e-05,2.115171523140835e-06,1.2179613294450845e-05,4.342226844247754e-06,5.637177903029575e-07,1.2143782443642627e-06,4.1874001388937386e-06,1.4133450851114612e-05,1.0375528359104782e-06,8.08402602234372e-07,9.724628686320337e-07,1.2664143568458311e-05,1.3092332060886652e-05,1.9590854235213752e-06,2.3746566705745982e-05,9.730029608827878e-06,6.939040432250609e-06,6.106852186325142e-06,2.8588520506296784e-05,2.216527814553657e-05,5.570787888056639e-06,3.5439524605089876e-05,7.904262380327022e-06,3.5400332295921977e-06,1.3715475064530125e-05,1.8397613173331824e-06,1.4166583502726908e-05,1.6703555958708e-06,3.2559564120587753e-06,5.78992581143744e-06,3.8990211011318535e-07,7.697696091595993e-07,1.0172463712153917e-06,9.443401137281265e-06,6.449546091206611e-06,2.0023339043086433e-05,6.019304079605256e-08,1.4281765899068677e-05,3.425078510239835e-07,1.1185602900704025e-05,3.780673889858958e-07,1.5498615072803283e-06,4.829791245026919e-07,9.193643123610946e-07,1.2081938189382357e-07,2.0893965738182703e-06,7.985750410255931e-06,1.329950543355816e-06,4.246955563418742e-06,2.2918465716138103e-06,5.785819170031409e-07,9.090579149012963e-06,2.2757258893954347e-06,1.8198675037014025e-06,4.88716320361207e-05,1.1202344860111227e-05,9.267281511544443e-07,8.946863761764902e-07,7.493764618955181e-07,1.3047192741681238e-06,4.62503466361936e-06,6.274728194108422e-07,3.8928410537235836e-05,7.684625835078405e-06,1.897588796814786e-06,1.3358098880179431e-05,1.7860207417520874e-05,1.5819272141596472e-06,2.8588582655515204e-07,2.4356297581120724e-06,1.1600451354726583e-05,1.4192620915539022e-05,5.4145527880341744e-05,2.9941722937590033e-07,1.0620399363757681e-06,4.558050290075511e-07,4.621697255540884e-05,5.010892306964608e-06,2.798731637775799e-06,3.7966669392765585e-07
-2.8395989974937343,6.352136418852664e-07,1.066146838361567e-05,4.9469976095634126e-05,1.2492961782572756e-05,1.0299111013438948e-05,8.791026311587577e-06,3.0892422258949887e-06,2.487991042121588e-06,6.948189034145885e-06,4.931815977460758e-06,6.9168346336841e-06,2.973161702976266e-05,9.633141311226363e-07,1.3629812496774622e-06,7.052759415686489e-06,6.276398126814826e-05,3.268766508388967e-06,1.4753628540352572e-05,1.066557642163608e-05,2.0561318309484367e-05,1.682032387915851e-06,1.788154420807832e-05,4.07150914040035e-06,1.918796155905965e-05,7.52797138254317e-06,1.1624848600589046e-06,2.428940029500636e-06,7.596920079537442e-06,2.3915619239130036e-05,2.1156979679928046e-06,1.5940013723207487e-06,2.026180503251422e-06,2.1382525406172457e-05,2.282557494366381e-05,3.793239235339493e-06,3.673974012238253e-05,1.6660238797802434e-05,1.2165987612255809e-05,1.0673952967453465e-05,4.166558376851656e-05,3.3330446613789064e-05,1.0233193319525978e-05,5.1459349317833275e-05,1.3623944400682853e-05,6.438751502712435e-06,2.327053022303317e-05,3.5347542699601877e-06,2.2025651296174246e-05,3.284775314445578e-06,5.807204162911322e-06,1.0447101082639302e-05,8.217389585508089e-07,1.6630320590090863e-06,2.0485870981699184e-06,1.6615135201501276e-05,1.1676709580933008e-05,3.205188719799255e-05,1.419476761108282e-07,2.342766367394491e-05,7.386788572964651e-07,1.8393881337107825e-05,8.19668872775857e-07,3.081417510119527e-06,1.0272770817244898e-06,1.9055478642659887e-06,2.8322769765214786e-07,4.067400969520729e-06,1.426598064669494e-05,2.62574529551973e-06,8.112157703919843e-06,4.1977306753224104e-06,1.223708059091552e-06,1.4907474201583495e-05,4.303646677646602e-06,3.3548711538155654e-06,6.970524904949982e-05,1.877670459470817e-05,1.841392820238124e-06,1.7713444090074659e-06,1.4681639494093723e-06,2.5528441512030902e-06,8.349620171882333e-06,1.3253933451591509e-06,5.808604382387669e-05,1.3489187739748717e-05,3.8007818121167705e-06,2.106191492681487e-05,2.8564001701498317e-05,3.105199542328249e-06,6.285521012485344e-07,4.613225486953596e-06,1.993491148158344e-05,2.3589585278504536e-05,7.534067666698784e-05,6.680101481031762e-07,2.2137215322107895e-06,9.671093350495865e-07,7.114891029335831e-05,8.908986856792555e-06,5.1839367617891606e-06,8.282774649998691e-07
-2.799498746867168,1.195546495068543e-06,1.821051562851004e-05,7.040851497954555e-05,2.199456241305003e-05,1.723684656064818e-05,1.547764267175599e-05,5.647707716974546e-06,4.599214603899958e-06,1.2293552975560731e-05,8.899514341028057e-06,1.1987187367470057e-05,4.386826779234386e-05,1.9258930449204464e-06,2.7892503075230763e-06,1.2861647044853714e-05,8.413397292179786e-05,6.191833468801848e-06,2.4914576454674982e-05,1.8957048411179096e-05,3.2143497033899336e-05,3.4158722287372306e-06,2.8712604828412342e-05,7.570750772355202e-06,2.916962943609695e-05,1.2628902213488138e-05,2.3178857177489334e-06,4.68862626587407e-06,1.3360606538437427e-05,3.9066912662137564e-05,4.164759265373112e-06,3.0410094511684573e-06,4.070062528011654e-06,3.493411720680249e-05,3.8488294527412734e-05,7.11232859139691e-06,5.505290791864773e-05,2.7493699418135668e-05,2.068006677037303e-05,1.8045074108385296e-05,5.834063993005412e-05,4.844644396579932e-05,1.813757970359193e-05,7.223110466218118e-05,2.2677562442519452e-05,1.1331222621726418e-05,3.818844958823592e-05,6.575358222410026e-06,3.30452537909233e-05,6.238816980455775e-06,9.995473809307932e-06,1.820615056807901e-05,1.6763148995738963e-06,3.4604059374513718e-06,3.987544164181806e-06,2.8217527290141943e-05,2.0480099228247178e-05,4.985020393798502e-05,3.232062474630486e-07,3.7105100260716705e-05,1.5378364324382783e-06,2.9276276679678306e-05,1.7156437841944586e-06,5.908073895214918e-06,2.1098061053431688e-06,3.80815695890111e-06,6.392592890127845e-07,7.645296421400514e-06,2.461504986605604e-05,5.008221506420641e-06,1.4957005769812412e-05,7.44663803325702e-06,2.4987344983422584e-06,2.3581977150607997e-05,7.868430139346159e-06,5.95941332684399e-06,9.666772872256293e-05,3.0371819039657342e-05,3.5381865049547654e-06,3.3883892053188666e-06,2.7794696317701036e-06,4.830150061228775e-06,1.4548583217788967e-05,2.6996149300338577e-06,8.433951559604278e-05,2.289779721024083e-05,7.331352172391658e-06,3.2082306064521636e-05,4.423481777233239e-05,5.894957718454337e-06,1.332772085783323e-06,8.458306896072218e-06,3.3058001827906114e-05,3.789363027514769e-05,0.00010167836693056468,1.4363793573567397e-06,4.448895221567996e-06,1.980279100216653e-06,0.00010557225239028666,1.535253043544564e-05,9.308423858935215e-06,1.7426456958146135e-06
-2.7593984962406015,2.1914576438138118e-06,3.0015724454462697e-05,9.733039515558439e-05,3.740571297476285e-05,2.791860085739334e-05,2.643033615994475e-05,1.0005885878603923e-05,8.243124808178048e-06,2.109575071702178e-05,1.552188384376888e-05,2.00658642881565e-05,6.275625746828303e-05,3.72538819142626e-06,5.513886108515947e-06,2.2691697134734837e-05,0.00010906925693080017,1.1335914593818442e-05,4.0655918370048184e-05,3.253190533878059e-05,4.876117221284107e-05,6.696900503556005e-06,4.474307375145152e-05,1.3606748262840677e-05,4.285125703688997e-05,2.0529418918208438e-05,4.471763159698161e-06,8.740105336801348e-06,2.280038152364846e-05,6.164954210983305e-05,7.917356519276218e-06,5.618010050520826e-06,7.886081977440673e-06,5.526557567218283e-05,6.280335291694572e-05,1.2922572262912199e-05,8.001174423683576e-05,4.3748816917294826e-05,3.411054131716885e-05,2.953729262990482e-05,7.850188026271819e-05,6.818775567760646e-05,3.1036154208636094e-05,9.825869903334425e-05,3.6481287470749664e-05,1.931077523057509e-05,6.0654856319143726e-05,1.184991825188081e-05,4.7916876598408485e-05,1.1452246323374317e-05,1.662496370441756e-05,3.06683471420391e-05,3.3123816921019255e-06,6.936860785697436e-06,7.505447627325102e-06,4.628603153952816e-05,3.482218769065672e-05,7.545972341196966e-05,7.108211896901829e-07,5.6808525908557265e-05,3.0921245145044257e-06,4.514782697987903e-05,3.4680580122744887e-06,1.0926687641933205e-05,4.185555279247338e-06,7.341063796834933e-06,1.3896006296505334e-06,1.3883566793255841e-05,4.104209282552354e-05,9.234625257935937e-06,2.662957173766459e-05,1.2808097778186515e-05,4.9284197262638295e-06,3.603656218225322e-05,1.3916090051591169e-05,1.0210395792952864e-05,0.00013076260736493897,4.744697256885741e-05,6.57929819328805e-06,6.265525650393515e-06,5.090371530323551e-06,8.841443249129267e-06,2.4481472768417915e-05,5.3039730648490125e-06,0.00011949721920784002,3.761518899303829e-05,1.3625029147406596e-05,4.7294201747637034e-05,6.641564339631132e-05,1.083030314638011e-05,2.7263123633804674e-06,1.5019570095089163e-05,5.295220089621759e-05,5.889972572596837e-05,0.00013335337006023537,2.9775475060260645e-06,8.622901472926368e-06,3.914863589590226e-06,0.0001510995763902941,2.566912440920109e-05,1.6226071469445955e-05,3.53691376511156e-06
-2.719298245614035,3.916254370871459e-06,4.778379755583328e-05,0.00013105118227062468,6.148283066492419e-05,4.3810049382152944e-05,4.3825538908445424e-05,1.7200030957641044e-05,1.434074730492067e-05,3.5146183344491734e-05,2.6193892055071587e-05,3.247933129724138e-05,8.725360653289505e-05,6.979177270908676e-06,1.053344581438803e-05,3.876916538114676e-05,0.00013720818012793692,2.0066452335866474e-05,6.416451621623171e-05,5.3934240178520466e-05,7.191933622340972e-05,1.2679749975437197e-05,6.779746078624895e-05,2.365381856846147e-05,6.0955333865380825e-05,3.239153425618516e-05,8.353598547877761e-06,1.5745291940767743e-05,3.779531920679414e-05,9.406340349087736e-05,1.4541649137988969e-05,1.005983111534889e-05,1.4747075541373276e-05,8.4726654054899e-05,9.923804875698769e-05,2.2767636747085005e-05,0.00011298290361673532,6.716555027458432e-05,5.464881664964944e-05,4.687192184742306e-05,0.00010155308310946463,9.315700126420692e-05,5.130714262127824e-05,0.0001299831281943576,5.67729604009274e-05,3.190135930846957e-05,9.330902401340296e-05,2.0704086535706356e-05,6.730733595573465e-05,2.0333437492311485e-05,2.67637301593167e-05,4.998245782178323e-05,6.344759171895883e-06,1.340132104416353e-05,1.3667597716225176e-05,7.338911034658713e-05,5.7436885439906186e-05,0.00011138150918156911,1.5105610569200114e-06,8.420705765769055e-05,6.008189591266116e-06,6.754056350589626e-05,6.773056605701777e-06,1.9499154209232878e-05,8.024155218275526e-06,1.365742654104213e-05,2.91022808783706e-06,2.4374730280805846e-05,6.61669831555007e-05,1.6473434248190567e-05,4.5800599633849e-05,2.1385766767567472e-05,9.394569066871227e-06,5.329851919439244e-05,2.382325081306712e-05,1.6893914538915134e-05,0.00017318169542078542,7.166164664041404e-05,1.1849377692356497e-05,1.1206012380398167e-05,9.030407890009022e-06,1.5665390473733632e-05,3.98143735908395e-05,1.0055561243745115e-05,0.00016572599147961678,5.985087375131167e-05,2.4410697813489712e-05,6.76319484405726e-05,9.682842011604212e-05,1.9269864794757856e-05,5.3821877793405536e-06,2.5844468919691344e-05,8.202665187917651e-05,8.871693123237291e-05,0.0001703874551908447,5.952418314635278e-06,1.612404298880518e-05,7.475912258454969e-06,0.0002088094162319156,4.1687801346206286e-05,2.749834017710737e-05,6.927272340823978e-06
-2.6791979949874687,6.829885339057047e-06,7.355207191896506e-05,0.00017246257428117054,9.772664444839616e-05,6.669236595451782e-05,7.064595401762573e-05,2.8727558393363633e-05,2.4248214477655375e-05,5.6911971723310355e-05,4.28223523779917e-05,5.0907301475158984e-05,0.00011826921509461337,1.2676649558499399e-05,1.9454086115736684e-05,6.421338860488411e-05,0.00016836672213952115,3.436073381995627e-05,9.805021977098009e-05,8.644847115197714e-05,0.00010336846610595714,2.3195351579296625e-05,0.00010011341081953534,3.980401018038072e-05,8.419949250353349e-05,4.9702135229239996e-05,1.5122520188156668e-05,2.7435879603048697e-05,6.0922852800330215e-05,0.0001389187045719837,2.5817424053474657e-05,1.7477933069600834e-05,2.6632515158275005e-05,0.0001259919702113543,0.00015197404020222095,3.8924112905303374e-05,0.00015533541400789745,9.957263848163585e-05,8.513384610544097e-05,7.221848895612412e-05,0.0001263994883633526,0.00012392841075270283,8.201195458562264e-05,0.00016795802350525173,8.557363560711174e-05,5.11475635306609e-05,0.00013914630732259862,3.5098708885452375e-05,9.188776511232932e-05,3.495092104366495e-05,4.178471164475917e-05,7.889844774503959e-05,1.1789848104715497e-05,2.495971547092836e-05,2.4093965593367292e-05,0.0001125824276603332,9.196849965722705e-05,0.00016063201362833058,3.1030708322357907e-06,0.00012109264365917712,1.128869863370089e-05,9.815671256785119e-05,1.2785281492480343e-05,3.35894127350539e-05,1.4872518596472375e-05,2.4535614347789002e-05,5.874455146519169e-06,4.1407433448697275e-05,0.00010321324648427715,2.8453628114050118e-05,7.613054355192454e-05,3.471348087378062e-05,1.731750930060189e-05,7.648280034483375e-05,3.9505375882327293e-05,2.7036340854518133e-05,0.00022550752188392977,0.00010478578896960953,2.0687540578688228e-05,1.9398882802754445e-05,1.554143313613544e-05,2.6883296070280946e-05,6.263659097320873e-05,1.8404061981593085e-05,0.0002256980517914577,9.233431584923542e-05,4.21905676909356e-05,9.411489936966731e-05,0.00013733080880426018,3.323023959591409e-05,1.0258562215356744e-05,4.3121304057582886e-05,0.00012306121549731551,0.00012973230838328245,0.00021276657055025106,1.1479854934077169e-05,2.9099641907338824e-05,1.3798305964312738e-05,0.0002790128531365912,6.584242641429336e-05,4.537344802158607e-05,1.3097381454674864e-05
-2.6390977443609023,1.1635287244915365e-05,0.00010961782000501887,0.00022272061899305436,0.00015031441612366837,9.865435857138235e-05,0.00011083952094881115,4.669249905670242e-05,3.990469769829001e-05,8.967337209244513e-05,6.79166497826538e-05,7.740289005327787e-05,0.00015688994998923483,2.2351169228588533e-05,3.475214057343678e-05,0.00010323060418738696,0.00020306003326051944,5.694624316927095e-05,0.00014527244912856407,0.0001340848291052852,0.00014514255038666608,4.101744002272305e-05,0.00014441481459970845,6.489811631548184e-05,0.00011337915567251185,7.433121084123088e-05,2.6552055408096045e-05,4.628585149161241e-05,9.559634235081904e-05,0.00019886702696617268,4.433440520266838e-05,2.949625565026932e-05,4.648250914816658e-05,0.00018192247897504438,0.0002257797734499801,6.461818524195838e-05,0.00020845522243884214,0.0001427102336714913,0.00012911557887965134,0.00010823391018279863,0.00015157660712985323,0.00016119758303119252,0.00012688689990583555,0.00021315957738350728,0.0001251220152161338,7.969938931586568e-05,0.0002013427821741521,5.778504139294006e-05,0.00012247906910770964,5.822301732704581e-05,6.341357814779805e-05,0.0001207771322720788,2.1268807079559987e-05,4.483541711254987e-05,4.1145016424375335e-05,0.00016728670450932615,0.00014305630370054292,0.00022681429792958176,6.164687282643459e-06,0.00016936891349819783,2.0523888845103422e-05,0.00013881375377569093,2.3338510416284622e-05,5.588212755824357e-05,2.66648107762489e-05,4.259303176193571e-05,1.1434644559125016e-05,6.813342442644609e-05,0.00015590804456858871,4.762952705240967e-05,0.00012236060862397407,5.486607535271505e-05,3.0889710685066774e-05,0.00010681921919396727,6.351046959898693e-05,4.193220558669958e-05,0.0002899716262814057,0.0001486055206684786,3.5045049156321294e-05,3.2530679430041425e-05,2.5991884115319664e-05,4.471572113682043e-05,9.54331168286551e-05,3.253577848067595e-05,0.00030278227887480875,0.00013828489394944923,7.040671159675406e-05,0.0001279607380791121,0.00018990541502333648,5.558693167168258e-05,1.8887127139395993e-05,6.981577386198787e-05,0.00017911990430211698,0.00018459493952149291,0.0002606854844554994,2.1368573955880588e-05,5.0710803932413154e-05,2.463220958858066e-05,0.000361190074901948,0.00010126850067035428,7.30014333869036e-05,2.391548939854905e-05
