x,true,run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9,run_10,run_11,run_12,run_13,run_14,run_15,run_16,run_17,run_18,run_19,run_20,run_21,run_22,run_23,run_24,run_25,run_26,run_27,run_28,run_29,run_30,run_31,run_32,run_33,run_34,run_35,run_36,run_37,run_38,run_39,run_40,run_41,run_42,run_43,run_44,run_45,run_46,run_47,run_48,run_49,run_50,run_51,run_52,run_53,run_54,run_55,run_56,run_57,run_58,run_59,run_60,run_61,run_62,run_63,run_64,run_65,run_66,run_67,run_68,run_69,run_70,run_71,run_72,run_73,run_74,run_75,run_76,run_77,run_78,run_79,run_80,run_81,run_82,run_83,run_84,run_85,run_86,run_87,run_88,run_89,run_90,run_91,run_92,run_93,run_94,run_95,run_96,run_97,run_98,run_99
-7.0,1.3498566943461955e-06,6.07779803982952e-19,2.1229425149767216e-15,2.0952622034230343e-12,4.751224918469617e-12,4.2632400010815192e-19,3.5021753094920993e-10,5.305911292534838e-11,4.614192379393491e-09,1.4350032194308013e-17,1.655197991701312e-10,1.1853885694394845e-15,8.396360209308227e-19,5.5260699057660655e-11,2.2001342735219374e-11,1.1648100801676732e-10,1.890092765625923e-12,4.896724926347986e-12,1.688854983355333e-19,1.2889766136453086e-15,1.4850413117411213e-11,3.2589209960162097e-10,1.5152840932554604e-12,8.080917133508192e-18,1.0607017702300886e-12,2.598257070147608e-10,4.84007319261725e-17,3.41560759023268e-19,3.504883790943715e-18,2.5543797783760524e-16,3.8030730565743146e-16,3.485774406845546e-13,2.483663552791591e-13,5.220348781960812e-13,3.5902425443657714e-10,2.4716620860949245e-17,3.6759258098505604e-14,2.9922311038243575e-13,3.5237252961121654e-16,1.2002029593954143e-17,1.1467398510587682e-11,3.17579136609746e-17,6.849997338162689e-13,1.6623514875698148e-06,5.741477854383862e-13,2.619203507870471e-15,3.233814013031428e-15,1.1692752840237004e-11,2.0440203565308848e-14,3.4097133480311504e-15,2.9428164123806387e-10,3.873991481517118e-14,1.1925407722085792e-13,1.5045670127835451e-10,2.0781185135237526e-17,2.586835666225757e-15,8.095780191269486e-18,1.4617500060392236e-10,6.329432516353472e-19,9.106245041201913e-16,4.298010525999783e-15,6.004789677420437e-08,3.7149966526353357e-09,3.3563726174219267e-12,2.2525680528436328e-13,2.2245984435757194e-09,2.395526885036711e-14,6.204701764101206e-12,1.5522755667258657e-13,1.71864871333558e-19,3.895095979146603e-15,1.9292475453133146e-15,6.48177485554275e-08,5.005210608764359e-10,3.524890753867639e-13,3.3687189387225496e-15,4.54904370631732e-13,1.8275697962733507e-18,2.1089524775263136e-17,5.362092232505582e-16,3.9504999684829643e-20,2.4170108587500406e-07,1.1743189254827618e-06,7.64301980824398e-15,0.0005953334204121417,3.866511442323103e-13,2.113724094442909e-08,1.569748831785152e-06,6.319349096748974e-11,4.477753343887634e-09,2.2324402815373987e-11,1.244961525055061e-11,1.7639808506030644e-14,6.66394715084646e-11,1.4650731346906948e-18,2.6069434443777074e-10,2.6075116911187937e-09,1.445365283714143e-13,1.3075386849975468e-18,3.787852524687261e-09,1.8516925445016622e-12
-6.964912280701754,1.5257676569502872e-06,1.4113826445066182e-18,4.293647639082497e-15,3.931011939118129e-12,8.711812071514912e-12,9.79405783525487e-19,6.057529632778013e-10,9.385239397840115e-11,7.575547561631433e-09,3.3087237267229176e-17,2.8600801143761127e-10,2.473634849494608e-15,1.844751715055576e-18,9.653178507520026e-11,3.863062450704559e-11,2.0338640917868502e-10,3.606645376985287e-12,8.810403980595295e-12,3.9471615514915777e-19,2.6962516579262307e-15,2.677171437903658e-11,5.480689623537122e-10,2.8562168875415803e-12,1.7828848845162635e-17,1.9733073071068776e-12,4.5009479386044523e-10,1.0517668550776522e-16,8.071220012113621e-19,8.104394488221675e-18,5.415489667877312e-16,8.085433301044713e-16,6.701437700433236e-13,4.755285793801501e-13,9.833855770650501e-13,6.123994406734082e-10,5.349180950682839e-17,7.229657041456782e-14,5.766652614203512e-13,7.438129882321926e-16,2.6896150280946325e-17,2.0646884944219382e-11,6.809350225133435e-17,1.2854289701423006e-12,2.3434724668585877e-06,1.078678038836235e-12,5.4824578333803486e-15,6.5661073943080224e-15,2.113627341564078e-11,4.148918421554119e-14,7.02322006337489e-15,4.983296085236612e-10,7.719094532566919e-14,2.330637272593801e-13,2.559296942708867e-10,4.7560964753849835e-17,5.461599213367223e-15,1.8154764650164864e-17,2.519780283381796e-10,1.4748750728728213e-18,1.8888627142381544e-15,8.717174310187267e-15,9.18707882014953e-08,6.1603852520291e-09,6.1882634273036e-12,4.4880327561190074e-13,3.6660160007869917e-09,4.8087359124085e-14,1.120090819586393e-11,2.95891942416745e-13,3.9816970038266485e-19,7.728206360219791e-15,4.0030706797258965e-15,9.851687330628628e-08,8.482854516930599e-10,6.728000565325987e-13,6.844967031702189e-15,8.712964088445943e-13,4.1488567783162125e-18,4.874966658867138e-17,1.0977180075418526e-15,9.431482978087078e-20,3.6249257938785755e-07,1.6653171852890595e-06,1.5329833852898277e-14,0.0006623846104035309,7.313571406547347e-13,3.288144796715444e-08,2.222968741884326e-06,1.1157139049255424e-10,7.263206292874916e-09,3.978943987724051e-11,2.229483522728095e-11,3.5275435455400197e-14,1.1616678968439331e-10,3.3890467593822287e-18,4.501861654995767e-10,4.2596616353739755e-09,2.842148891483928e-13,2.9146573891176275e-18,6.153587611438259e-09,3.4310834422470558e-12
-6.9298245614035086,1.7235417342770669e-06,3.2442707191982162e-18,8.604222432291472e-15,7.301758758017126e-12,1.5820456503948594e-11,2.2285857094859376e-18,1.037114541146728e-09,1.6438865820443704e-10,1.231251210688378e-08,7.547854073520138e-17,4.894436088203355e-10,5.111787515251198e-15,4.017540792372336e-18,1.6704623317931448e-10,6.722095605772542e-11,3.5165796602539215e-10,6.810376978380191e-12,1.5708451996318728e-11,9.133920863223007e-19,5.585005797771695e-15,4.7796233476397577e-11,9.133231683946966e-10,5.3304889875658716e-12,3.89687142901974e-17,3.6366756514639923e-12,7.718996055498204e-10,2.2640415872280095e-16,1.8878616605629596e-18,1.854163636808088e-17,1.1369029881993055e-15,1.7018237391418259e-15,1.2756672501814367e-12,9.017317298323703e-13,1.8350416870596063e-12,1.034612734479079e-09,1.1466222380758188e-16,1.4084741749904222e-13,1.1004194945921423e-12,1.5552504426876701e-15,5.966007261136652e-17,3.682089167571957e-11,1.4465511649623912e-16,2.3894417130370532e-12,3.272995076050909e-06,2.0076720836702084e-12,1.1359301376837068e-14,1.3208399425682289e-14,3.783824591196477e-11,8.337379695044938e-14,1.432269744519002e-14,8.360529386323736e-10,1.5228221676474866e-13,4.5099270753204026e-13,4.3156486534461075e-10,1.0768944348711617e-16,1.1412977098018572e-14,4.030759383301549e-17,4.302461150864358e-10,3.401898858093865e-18,3.881108857809316e-15,1.7514704351076344e-14,1.3924154272150788e-07,1.0110563870650772e-08,1.1302002136688085e-11,8.84608603034919e-13,5.9831748543990756e-09,9.557024638210377e-14,2.0032567720215722e-11,5.587983046397968e-13,9.137064663501467e-19,1.519570638161612e-14,8.22381180633572e-15,1.4836748795276443e-07,1.4238117466151933e-09,1.2717966132601755e-12,1.3776328369128363e-14,1.6524181493242052e-12,9.324965326499615e-18,1.114291788016325e-16,2.226747068797893e-15,2.229046161040052e-19,5.3826476228859e-07,2.3401097449933727e-06,3.046060299139432e-14,0.0007298083372029627,1.3706163673971756e-12,5.0687573462227034e-08,3.1183053425603262e-06,1.9505531099476246e-10,1.1668797172849332e-08,7.024203329020431e-11,3.955112567590452e-11,6.987399417223185e-14,2.0059953968557599e-10,7.759268235720079e-18,7.697244109550079e-10,6.893281890113702e-09,5.532157584988548e-13,6.43693857623021e-18,9.906462575616705e-09,6.297139971688929e-12
-6.894736842105263,1.945753691385754e-06,7.381825526259687e-18,1.7084241350902722e-14,1.3427888688700078e-11,2.8453657422343273e-11,5.022733613389562e-18,1.7576460004573293e-09,2.85127740118447e-10,1.9810417359670238e-08,1.7035002667889704e-16,8.295132842750848e-10,1.0461008096189517e-14,8.672796203085163e-18,2.863620300922559e-10,1.1592321020860646e-10,6.020751649154764e-10,1.2725833881106311e-11,2.7753573487061505e-11,2.092715107941792e-18,1.1456044048814012e-14,8.450677506758396e-11,1.5081411553395403e-09,9.849697777271316e-12,8.438014184036193e-17,6.639308515071467e-12,1.3105470164738473e-09,4.827774630806576e-16,4.3708174253603075e-18,4.1971662746058225e-17,2.3634287594710692e-15,3.5462433159560016e-15,2.4044052592389167e-12,1.6935380207899626e-12,3.3920846035804663e-12,1.7312316572161273e-09,2.43438115278153e-16,2.7180764567366555e-13,2.0792138721692742e-12,3.221168621666825e-15,1.3098936028434706e-16,6.504055273578951e-11,3.0446551991408157e-16,4.399832040239455e-12,4.528760477521678e-06,3.701929537870711e-12,2.3296994270194384e-14,2.6323383510851257e-14,6.70848678097295e-11,1.6587078968947118e-13,2.8919031844573906e-14,1.3896823569833131e-09,2.9744598786272114e-13,8.640875403481846e-13,7.214192793445335e-10,2.4123410665076513e-16,2.3605164591392236e-14,8.860295275285659e-17,7.276725927933332e-10,7.767193232592575e-18,7.899629409750542e-15,3.486171556515545e-14,2.090604845675819e-07,1.6423319454660376e-08,2.0447089698742396e-11,1.7248977995889744e-12,9.670834676062503e-09,1.88051632606266e-13,3.549534744923416e-11,1.0455255408163336e-12,2.076841895238936e-18,2.961043931459893e-14,1.6727377760829526e-14,2.21400855372562e-07,2.3667596316032113e-09,2.3808975532818527e-12,2.746327758521168e-14,3.1030094853495294e-12,2.075058935260323e-17,2.518538902215049e-16,4.4758446239802605e-15,5.215179897987696e-19,7.913508778118905e-07,3.258405002823238e-06,5.996111374985076e-14,0.0007962620606397664,2.5449529757461546e-12,7.742884438567876e-08,4.332973343536759e-06,3.376658576933687e-10,1.856749578457953e-08,1.228196169012349e-10,6.950558245334133e-11,1.3709562908770663e-13,3.431432377314404e-10,1.758287138502675e-17,1.3030496473140013e-09,1.1050462675137194e-08,1.0659106211588679e-12,1.4084158585036436e-17,1.5803912711067962e-08,1.1447353149551609e-11
-6.859649122807017,2.1952631215202086e-06,1.662591126465263e-17,3.361092786744489e-14,2.444810045633927e-11,5.068352622726167e-11,1.121231840632601e-17,2.948557543238375e-09,4.897204268869806e-10,3.155403461683553e-08,3.803794153432565e-16,1.3923238250744301e-09,2.1200156496927003e-14,1.8558183722828753e-17,4.863025929511182e-10,1.9812141547713153e-10,1.020734254232926e-09,2.3531452512179966e-11,4.859067547790818e-11,4.747273484941722e-18,2.326985046267756e-14,1.4796885945459205e-10,2.4676761712634042e-09,1.8020221026654594e-11,1.8100773293086685e-16,1.2007416988421825e-11,2.2028217248143465e-09,1.0197824971503994e-15,1.00165573882549e-17,9.400371533173816e-17,4.865137038111748e-15,7.315856650124347e-15,4.487236071411881e-12,3.1501368681379806e-12,6.21136410535413e-12,2.8692562818570714e-09,5.119083761216754e-16,5.195860080026995e-13,3.889977457320629e-12,6.60853012213736e-15,2.8467363571075104e-16,1.1379530268224862e-10,6.349221291062118e-16,8.025419336054458e-12,6.208145154465902e-06,6.762381782549346e-12,4.729572510054357e-14,5.197357320681936e-14,1.1779021547383926e-10,3.2670557021977847e-13,5.781138277293724e-14,2.288564824077859e-09,5.752334945879889e-13,1.6392280271501998e-12,1.1954892343828434e-09,5.346239264286608e-16,4.8322007306745396e-14,1.9283032745693188e-16,1.2190455287953626e-09,1.7554329621551176e-17,1.5927742101445336e-14,6.87406452443164e-14,3.1094732253766596e-07,2.6403686222482857e-08,3.664365164381507e-11,3.3273054922377974e-12,1.548073281938232e-08,3.6634891968426035e-13,6.231004968996158e-11,1.9380806310188724e-12,4.6758362259976834e-18,5.718086694721909e-14,3.3686630850560614e-14,3.273658678896351e-07,3.896250991048255e-09,4.414233277221484e-12,5.4228713545490826e-14,5.769741415007868e-12,4.571705029431502e-17,5.628865665982045e-16,8.914635275319302e-15,1.2078991639163284e-18,1.1519099704967445e-06,4.495778543156326e-06,1.169318071522653e-13,0.0008603038035019452,4.681902036809435e-12,1.1720815927308074e-07,5.96397056929633e-06,5.788165717235304e-10,2.926241382204779e-08,2.127061166087472e-10,1.2100039754306996e-10,2.6643832943375277e-13,5.814583397168234e-10,3.943533924579927e-17,2.184083628679755e-09,1.7548496873078243e-08,2.0329448158343513e-12,3.0531136196163015e-17,2.4984310276109954e-08,2.0611826851805648e-11
-6.824561403508772,2.4752436779565484e-06,3.7066604487150234e-17,6.551911999593209e-14,4.406965486322219e-11,8.941416942754501e-11,2.4791084882721975e-17,4.896224424381894e-09,8.329100329778684e-10,4.975428545832353e-08,8.403269107772553e-16,2.314479809159949e-09,4.254716865564459e-14,3.936319469309183e-17,8.18107093197992e-10,3.3557571632270986e-10,1.7135879033025163e-09,4.3058471582028675e-11,8.430165037574932e-11,1.0662534747111974e-17,4.680587933987896e-14,2.5658467402520327e-10,4.000953147154359e-09,3.2642257511070104e-11,3.8466975874369744e-16,2.151220004941042e-11,3.6655660867901136e-09,2.1338624090171668e-15,2.2721629204557732e-17,2.0831220007111672e-16,9.917018392125998e-15,1.4941857225200314e-14,8.291847695471383e-12,5.803376824651961e-12,1.1266989385539271e-11,4.71002188770454e-09,1.066182782613638e-15,9.838699432844806e-13,7.206140507236413e-12,1.3430010890827273e-14,6.123756124203727e-16,1.9720352555661678e-10,1.3118456893672046e-15,1.4500804261264412e-11,8.431268015536472e-06,1.2237966764569187e-11,9.504285658821444e-14,1.0166532062937274e-13,2.0482597552084949e-10,6.370743417282586e-13,1.1442316604832827e-13,3.734033003015294e-09,1.1014339233665717e-12,3.079033534272543e-12,1.963902201198715e-09,1.172204048023575e-15,9.790698314076213e-14,4.1549812590512775e-16,2.022873688431439e-09,3.9271972870431114e-17,3.181262471846275e-14,1.3427569279261164e-13,4.581560581526159e-07,4.201324672990316e-08,6.505171697462083e-11,6.3494940547248805e-12,2.454227359256205e-08,7.066054278528556e-13,1.0836701137950807e-10,3.5593169837131123e-12,1.0427378966033794e-17,1.0943058410922412e-13,6.716801903089193e-14,4.79625580655171e-07,6.35230115866817e-09,8.10515871145549e-12,1.0606343413254324e-13,1.0622843388279157e-11,9.972192727218456e-17,1.2439863947232163e-15,1.759369713139621e-14,2.7695118165583087e-18,1.6601384043750325e-06,6.146635240512329e-06,2.259066988942497e-13,0.0009204416851895553,8.533847899446962e-12,1.7582074824749298e-07,8.131432521281796e-06,9.824697767333052e-10,4.567689565903483e-08,3.648664916113182e-10,2.086700868349966e-10,5.12902794693719e-13,9.760217621341329e-10,8.754050950240515e-17,3.6246007261448654e-09,2.76061695381536e-08,3.83803535102985e-12,6.557169448055038e-17,3.9140624692162256e-08,3.676017451122523e-11
-6.7894736842105265,2.78921503652875e-06,8.180060993874001e-17,1.2654952081790814e-13,7.864865844473197e-11,1.5622766576841685e-10,5.429262648567623e-17,8.047973450148865e-09,1.402778480431294e-09,7.766411901053364e-08,1.8366922016250967e-15,3.8103316572421935e-09,8.456091351812811e-14,8.276083354202597e-17,1.3634090339360434e-09,5.633142336632592e-10,2.8486022213722834e-09,7.796790663529493e-11,1.4493357365787067e-10,2.3711528890425308e-17,9.322988566124462e-14,4.4062933216341156e-10,6.427889636831723e-09,5.85443237358185e-11,8.098682330598165e-16,3.817935525717558e-11,6.038620193665292e-09,4.423070786430517e-15,5.101848012110429e-17,4.567361252346163e-16,2.0017077380856004e-14,3.021250633104135e-14,1.5171378695423376e-11,1.0588854884810287e-11,2.024559156722096e-11,7.658059995323373e-09,2.1994152301342442e-15,1.8454570283342083e-12,1.321803330875722e-11,2.7035211717255403e-14,1.3039123644927858e-15,3.384973604655983e-10,2.6855112085204085e-15,2.595433915864617e-11,1.1344163106845123e-05,2.1941126144117304e-11,1.8905782053593626e-13,1.970210099877535e-13,3.5273789958831486e-10,1.2299042335120191e-12,2.2422597193988967e-13,6.0361751122369715e-09,2.0881041032284705e-12,5.726416137368207e-12,3.1982345236416315e-09,2.542753541878472e-15,1.9634240587455461e-13,8.864008555353054e-16,3.3249309851041e-09,8.696819411261468e-17,6.294247514110415e-14,2.5983652145651047e-13,6.68731512991191e-07,6.616464478849851e-08,1.1439663529685373e-10,1.1986785751230773e-11,3.8533130733312216e-08,1.3493486518884955e-12,1.867191962749529e-10,6.476183215616444e-12,2.3033076626342047e-17,2.0754342737112393e-13,1.3259984551914361e-13,6.962858884433813e-07,1.0256680742562068e-08,1.4738714315138956e-11,2.0547690133755257e-13,1.9365895350288e-11,2.1536145489221305e-16,2.718522590235432e-15,3.4406153726349895e-14,6.28618155289096e-18,2.368898021834411e-06,8.327307937960767e-06,4.3237523544895417e-13,0.0009751902065522135,1.5411638930607742e-11,2.613625784175219e-07,1.0981982060766974e-05,1.6512844000146937e-09,7.061755721378245e-08,6.199118761421591e-10,3.564838891895974e-10,9.780001772673067e-13,1.6229242275156998e-09,1.9233630369300173e-16,5.955712243623911e-09,4.302105715516441e-08,7.172506729193173e-12,1.3952502906776412e-16,6.076404990638962e-08,6.493641708298946e-11
-6.754385964912281,3.1410778134974732e-06,1.786929685273535e-16,2.4219218958316163e-13,1.3896330486939174e-10,2.7034790500676357e-10,1.177692133169011e-16,1.3094389791390178e-08,2.3394901683538356e-09,1.200120037106176e-07,3.971748356985903e-15,6.212528763648083e-09,1.6643223864103846e-13,1.7248057382710582e-16,2.2508918677010886e-09,9.371633502634993e-10,4.689094141727978e-09,1.3970775976290455e-10,2.469178264688024e-10,5.2208643338393746e-17,1.8388988833597044e-13,7.493750031607431e-10,1.0233014775791265e-08,1.0396227627059278e-10,1.68918603613797e-15,6.712447790088208e-11,9.848482890097722e-09,9.081975334571228e-15,1.1339256347191809e-16,9.908254066866836e-16,4.0008637283494847e-14,6.047999518984663e-14,2.7485290125982873e-11,1.9135248359668177e-11,3.6037607329620056e-11,1.2332748855819957e-08,4.493857814458341e-15,3.428923316557079e-12,2.4007130780353473e-11,5.3909710680069195e-14,2.7481428572902e-15,5.755011857058869e-10,5.44697244424945e-15,4.601742059979822e-11,1.5121698763981747e-05,3.897182889584471e-11,3.7226265514819203e-13,3.782698745821951e-13,6.016038711400482e-10,2.3507191771339727e-12,4.3504043020120817e-13,9.667537970579762e-09,3.919462662606309e-12,1.0544957901518848e-11,5.163177085517643e-09,5.456983835637823e-15,3.8971516604946827e-13,1.8722309706139545e-15,5.413294442595291e-09,1.9064192253767274e-16,1.2336400214944544e-13,4.981062934260583e-13,9.669452608279885e-07,1.0312970735472208e-07,1.9928010787209293e-10,2.2386365683573562e-11,5.991707613158821e-08,2.5511590048734954e-12,3.1873835681015815e-10,1.1674256332765666e-11,5.039536784645133e-17,3.9008724112744743e-13,2.5917870021812574e-13,1.0015920129426652e-06,1.6401156069192963e-08,2.654298107542639e-11,3.942964548647165e-13,3.495811956266253e-11,4.604795124396977e-16,5.874526687913815e-15,6.66716481323616e-14,1.412478263347538e-17,3.3467613450948255e-06,1.1179149572985193e-05,8.198409839097954e-13,0.0010231304258228957,2.7576266975352167e-11,3.8501876727529075e-07,1.4691850323641285e-05,2.748204162638689e-09,1.0813307424045764e-07,1.043201371293971e-09,6.032897609391578e-10,1.8471772032863803e-12,2.673221567717303e-09,4.18256993081268e-16,9.689243724793498e-09,6.641510466936363e-08,1.3268187804189465e-11,2.9413793671697643e-16,9.348139158787605e-08,1.1361842516722603e-10
-6.719298245614035,3.5351516786263096e-06,3.86399386868034e-16,4.592713687124293e-13,2.4308944322892953e-10,4.63343491806829e-10,2.5302807465626026e-16,2.1089073740869766e-08,3.86362069073728e-09,1.835875833876543e-07,8.497373195619842e-15,1.0031602374665627e-08,3.243959835027285e-13,3.5631783357850577e-16,3.6812522354567758e-09,1.5452110368265133e-09,7.643245652817305e-09,2.4772656198115217e-10,4.1685711853031986e-10,1.1381772776887755e-16,3.591770089528904e-13,1.2621442602050476e-09,1.614245969833212e-08,1.827911579890593e-10,3.490429168047835e-15,1.1690736397092105e-10,1.590142018005927e-08,1.8472940851179225e-14,2.494667296008451e-16,2.126719334045613e-15,7.91845459791984e-14,1.198614737819097e-13,4.930345835516003e-11,3.4248069464351286e-11,6.354562111300465e-11,1.9672046391182692e-08,9.094281809931433e-15,6.311038954293936e-12,4.317415822598266e-11,1.0648538280956272e-13,5.733121449428585e-15,9.69142291697564e-10,1.0946354874828842e-14,8.082206468147887e-11,1.996996387729598e-05,6.857837915813813e-11,7.255814144972957e-13,7.195161499361933e-13,1.0161566773258494e-09,4.448147145553094e-12,8.356906021565694e-13,1.5340591881926417e-08,7.28421849151169e-12,1.922650211198946e-11,8.2630427336091e-09,1.1586428400292612e-14,7.656218909224032e-13,3.915233373618808e-15,8.729833195234676e-09,4.1367338596465033e-16,2.395161209791326e-13,9.459386295751308e-13,1.3850445243787987e-06,1.5909614079287844e-07,3.4388453938324955e-10,4.1360114599772145e-11,9.227083096782949e-08,4.7754914549894e-12,5.390559818150137e-10,2.084956346239129e-11,1.0921747460416015e-16,7.266030784636727e-13,5.015702134178011e-13,1.4276246924724545e-06,2.5973726158836257e-08,4.734041077573814e-11,7.494574748696132e-13,6.248469645963627e-11,9.748052515924345e-16,1.2552652093730783e-14,1.2801855574351542e-13,3.141866900555832e-17,4.6814396951996426e-06,1.4871424580177637e-05,1.5400594665293697e-12,0.00106297067876235,4.8888447931939793e-11,5.620698261216348e-07,1.946948031411077e-05,4.528981476281423e-09,1.639963746181747e-07,1.7387968203856948e-09,1.0113893346647913e-09,3.4557651527802784e-12,4.361840552561291e-09,9.002352068957738e-16,1.560733373763428e-08,1.0157010695497552e-07,2.429578602035207e-11,6.143475552219059e-16,1.4251614051708726e-07,1.9690597759890567e-10
-6.684210526315789,3.976216919211653e-06,8.270740049009037e-16,8.629602830113546e-13,4.210069051295342e-10,7.865019297616372e-10,5.384583227232598e-16,3.3620429473721156e-08,6.31842554930717e-09,2.780201609229897e-07,1.7986459537378906e-14,1.604236841231885e-08,6.261598253297738e-13,7.296561638565948e-16,5.9641564438654755e-09,2.525062380484243e-09,1.2336683029737194e-08,4.3468235945814356e-10,6.973876062110537e-10,2.456761558983371e-16,6.947158728366852e-13,2.1052504979977e-09,2.523291982016582e-08,3.182183795563184e-10,7.145290103000343e-15,2.0170259650334402e-10,2.5417770380204426e-08,3.722128875721745e-14,5.432675196065781e-16,4.516527703383102e-15,1.5518892583026106e-13,2.351745968527903e-13,8.757023031207501e-11,6.070926549644958e-11,1.1099947902397358e-10,3.1080728959954726e-08,1.8228669159198702e-14,1.1506279791906986e-11,7.688094145440626e-11,2.0835348671843065e-13,1.1838713576755257e-14,1.6165134758337698e-09,2.1795770847890036e-14,1.4061577082529606e-10,2.612778446157962e-05,1.1955581506512046e-10,1.3999322017685884e-12,1.3559041548428362e-12,1.699818145141133e-09,8.333110792103682e-12,1.5894032886659872e-12,2.41180667860259e-08,1.3403644563342876e-11,3.4709569219838646e-11,1.3109292163763748e-08,2.4338635483782477e-14,1.4887314176577236e-12,8.106356083767263e-15,1.3944908854127764e-08,8.885441064019276e-16,4.606638396669952e-13,1.779602666863566e-12,1.965338342820262e-06,2.4291457005728696e-07,5.878427890459656e-10,7.559572445422569e-11,1.4072671890265257e-07,8.85048267991437e-12,9.032092457013902e-10,3.6891163880441726e-11,2.3445391291165437e-16,1.3412684391883032e-12,9.610382507829088e-13,2.0163197567389335e-06,4.073676952033664e-08,8.36193545800494e-11,1.4110331587460873e-12,1.1059002688974144e-10,2.0431056671971825e-15,2.6522890007848248e-14,2.435745932760794e-13,6.918388561944377e-17,6.4835136940435025e-06,1.9603752712573472e-05,2.8660676561665563e-12,0.0010936042429147259,8.587417717426309e-11,8.131556807522275e-07,2.555726192651307e-05,7.390546129294748e-09,2.4634280916623746e-07,2.87059774875481e-09,1.6796437951795262e-09,6.4039246805802144e-12,7.050223797228917e-09,1.917788664231884e-15,2.4891452681898424e-08,1.5387955233733224e-07,4.4038148439286977e-11,1.27128349114679e-15,2.153100457949425e-07,3.380015849592175e-10
