x,true,run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9,run_10,run_11,run_12,run_13,run_14,run_15,run_16,run_17,run_18,run_19,run_20,run_21,run_22,run_23,run_24,run_25,run_26,run_27,run_28,run_29,run_30,run_31,run_32,run_33,run_34,run_35,run_36,run_37,run_38,run_39,run_40,run_41,run_42,run_43,run_44,run_45,run_46,run_47,run_48,run_49,run_50,run_51,run_52,run_53,run_54,run_55,run_56,run_57,run_58,run_59,run_60,run_61,run_62,run_63,run_64,run_65,run_66,run_67,run_68,run_69,run_70,run_71,run_72,run_73,run_74,run_75,run_76,run_77,run_78,run_79,run_80,run_81,run_82,run_83,run_84,run_85,run_86,run_87,run_88,run_89,run_90,run_91,run_92,run_93,run_94,run_95,run_96,run_97,run_98,run_99
-13.0,1.1301647034905271e-06,2.4212640404348002e-55,3.0110123684345758e-46,6.847689061238827e-27,3.1273220204819714e-64,2.63459449052371e-71,9.403583383082729e-73,1.0173054238289625e-90,8.381743976615304e-35,1.2239356845917775e-65,2.9535449797806834e-31,1.9999662610180445e-74,7.922084444588284e-113,1.6885166604736487e-57,8.292378734924692e-42,3.806652785393334e-42,4.3114883345547365e-122,4.0750649887021045e-72,3.583499961406491e-67,1.3245838406348815e-28,3.0766364696056087e-37,2.1189040300927195e-62,2.035958645797195e-10,9.065398844329522e-30,3.1448230910850304e-43,1.0824019183418037e-35,2.098013896820619e-58,1.7880024084167695e-44,7.240687212766874e-59,7.898770586324638e-78,8.104407790862672e-66,1.544497450944463e-70,2.458655372231071e-42,1.696485478035434e-45,6.9221542429046115e-62,5.762790420584278e-58,3.4877033792642213e-29,1.007881702107982e-80,6.957272910950983e-79,1.0529404008301404e-21,5.0161651615693446e-79,3.3612484460657676e-61,5.351282105205911e-110,1.846011080287725e-40,4.351869667853851e-79,4.849089055505468e-62,1.713425227624984e-23,6.399923158446401e-75,1.441631734081998e-42,3.5618843351787725e-65,1.2416376328087782e-61,1.602858799219575e-24,8.777014079549913e-76,6.991777524645661e-42,2.291668061366951e-68,3.6214139312487826e-38,3.745842955806179e-63,1.0323554464131814e-43,4.297061098412462e-93,9.848942845876613e-48,8.574987215870024e-75,6.420056576329517e-78,1.6830969909843614e-62,4.235569337616456e-24,1.578886203244335e-67,2.4175784355123213e-70,8.722649948138871e-86,2.9192317414963536e-15,1.293100119277812e-45,1.2261038225545137e-74,2.4819810879100033e-68,4.0517304201209623e-19,5.670418645500556e-63,1.28715699406446e-26,8.419669663605205e-95,5.245920282206387e-69,1.185320680679005e-40,1.2851414168158116e-54,4.470205272847643e-31,9.444351131950345e-63,1.6188089909824367e-63,2.869863311134055e-22,9.56079674990549e-25,1.575666110135385e-45,7.03657924928812e-80,7.023185774492256e-33,8.492219543898637e-63,3.544717842495066e-97,1.3327452691542883e-112,6.807716386657514e-70,2.6467241825599636e-49,1.1586673453516277e-56,1.2058517688778737e-40,1.497512906428437e-53,1.71307589987034e-56,1.6470850476240237e-32,1.4567155492974678e-54,3.2598740084907573e-52,1.0875043066364956e-64,1.1558539920060262e-42,3.587735604374674e-54
-12.93483709273183,1.206261955204732e-06,1.59045805274169e-54,1.3035382106099616e-45,1.8926348131461575e-26,2.970756326405004e-63,2.4020144736766942e-70,9.289243958859469e-72,1.8798858468593568e-89,3.4742555594973215e-34,1.0381140135454664e-64,1.113142269877882e-30,2.4151875287712828e-73,1.9610865440187237e-111,1.1707850563798702e-56,3.8094940992312753e-41,1.623200928751308e-41,1.5092943360399271e-120,4.035663725588565e-71,2.696916993216068e-66,3.8868561055477145e-28,1.4793990429297492e-36,1.7546719384271585e-61,3.5534895273839946e-10,2.9055331210464045e-29,1.455349348309793e-42,3.9682846107702517e-35,1.1982650638661165e-57,6.909273851258168e-44,5.2779358328783416e-58,8.421550466992031e-77,6.013360593406341e-65,1.4114366946661702e-69,1.0623152193044486e-41,7.804994451749696e-45,4.213375994411449e-61,3.843311994228389e-57,1.102791038008989e-28,9.844900482388502e-80,7.284325490315632e-78,2.8416229942011577e-21,5.887332464833127e-78,2.150103593607275e-60,1.2587683452238708e-108,7.97033794988557e-40,4.2845536970718894e-78,3.5074420890456424e-61,4.860425070776569e-23,5.649097677690215e-74,7.825799544990323e-42,2.7391819471981742e-64,7.27873339690877e-61,4.184347070414266e-24,8.346764817443087e-75,3.004579646947646e-41,1.8740764899837122e-67,1.4056669735037113e-37,2.406506004915896e-62,4.901606668773082e-43,6.260576611549676e-92,4.833892988322417e-47,8.566548703658631e-74,7.562883527697796e-77,1.1608539077868569e-61,1.0046887657387463e-23,1.259717645064804e-66,2.2892432598022712e-69,9.811495393706699e-85,6.259758258233264e-15,5.5843092263177716e-45,1.3930959273062649e-73,1.8091576388390284e-67,1.0479699729252205e-18,4.045853040636762e-62,3.9457125237128394e-26,1.5666120754119493e-93,4.315140155816211e-68,4.3992615520996865e-40,8.553312993170685e-54,1.459903044397102e-30,7.405415203834327e-62,1.352097412067753e-62,7.548853515135869e-22,2.491315736130933e-24,7.898335588046212e-45,7.336337718925625e-79,2.724597861965774e-32,6.1336709892988375e-62,7.588890146700439e-96,3.469150037303261e-111,6.544743871040869e-69,1.2281699378775791e-48,6.705388814180231e-56,4.637958261912108e-40,8.2776514624842e-53,1.111146467116212e-55,5.06697645140957e-32,8.786216067343933e-54,1.8968642191761835e-51,8.703369234119189e-64,5.3332050190294595e-42,2.300809238933545e-53
-12.869674185463658,1.2874830545320946e-06,1.0294048518243557e-53,5.58246783351139e-45,5.181792837435623e-26,2.771515806200468e-62,2.1560615223511685e-69,9.026958625522985e-71,3.401127822522094e-88,1.4202346194867527e-33,8.665957663095372e-64,4.1385564965699255e-30,2.861839063218155e-72,4.7565553467322675e-110,7.997014229078505e-56,1.727327722415338e-40,6.840783844853702e-41,5.162560498704533e-119,3.9308629653525724e-70,2.001760931430205e-65,1.1293267576304341e-27,7.002697097694906e-36,1.4293896798763528e-60,6.145461315549455e-10,9.209896990702452e-29,6.649752588407447e-42,1.4385301029898662e-34,6.762509907203035e-57,2.6443406249314962e-43,3.7885510658990365e-57,8.833495785872065e-76,4.4000351825978796e-64,1.2696149412952872e-68,4.535715624276521e-41,3.548114252373137e-44,2.5337808372986766e-60,2.526794981479481e-56,3.448601499732081e-28,9.477782794937361e-79,7.50713744708499e-77,7.580993758025987e-21,6.790577858036201e-77,1.3577542840294772e-59,2.901536968189311e-107,3.398686916882588e-39,4.1554948651944984e-77,2.500554361955727e-60,1.3628486330229112e-22,4.915153249745846e-73,4.18163767870881e-41,2.0759613262579688e-63,4.21759802827541e-60,1.0821680121693807e-23,7.817847548319706e-74,1.275836109681845e-40,1.5101541107462603e-66,5.3941774434632914e-37,1.5268786529270405e-61,2.2971865679092592e-42,8.964193880782149e-91,2.3433677698009634e-46,8.421452521223714e-73,8.75270901963786e-76,7.897802800249577e-61,2.364783762929384e-23,9.905172779800726e-66,2.132651598903645e-68,1.0867848315642754e-83,1.3284189995791537e-14,2.385307150583035e-44,1.5546139089937105e-72,1.3014736628074695e-66,2.677563430406303e-18,2.8466426642368854e-61,1.195573733755652e-25,2.8563225087228574e-92,3.49778705166923e-67,1.6165540551971217e-39,5.606869699249246e-53,4.71612763500067e-30,5.717419979720911e-61,1.111130899004992e-61,1.9646723800523747e-21,6.432135376558083e-24,3.9067353944348346e-44,7.530511098600749e-78,1.0428856169562748e-31,4.367409485260574e-61,1.5897586886897424e-94,8.841339650368881e-110,6.188130278944475e-68,5.63683679007628e-48,3.832170070508923e-55,1.765171610805628e-39,4.518163096969096e-52,7.105129270574018e-55,1.5443441487360249e-31,5.227484248732452e-53,1.0886735111628912e-50,6.859602578211274e-63,2.429313447573726e-41,1.4539316535798576e-52
-12.80451127819549,1.3741730049224278e-06,6.5649908717077165e-53,2.3649389221674275e-44,1.4053474115842826e-25,2.539355999848377e-61,1.9053307067745687e-68,8.629321099423484e-70,6.024566291910292e-87,5.7257105811644285e-33,7.119887395839738e-63,1.5178827648356227e-29,3.327405414486749e-71,1.1303864098751353e-108,5.380931267886483e-55,7.730390686165286e-40,2.8493383365066985e-40,1.7254439292064173e-117,3.765766067589847e-69,1.4653497395284465e-64,3.2489491793303895e-27,3.2629934908689774e-35,1.1454481140096313e-59,1.053094396291392e-09,2.887179219671801e-28,2.9999285694615015e-41,5.156285765568308e-34,3.771147532341053e-56,1.0023584863876593e-42,2.677978807832983e-56,9.115513785595074e-75,3.1749585658180643e-63,1.124136851273678e-67,1.9137046020336506e-40,1.5937681314111323e-43,1.5054202972724773e-59,1.637668216903077e-55,1.0665688510822603e-27,8.992818878777757e-78,7.615426254558383e-76,1.9993223995757042e-20,7.697263282590316e-76,8.464204940876354e-59,6.553974813362145e-106,1.4313235141108475e-38,3.970336900754196e-76,1.7571042704686156e-59,3.77733296328425e-22,4.2154966728966767e-72,2.1994159815661586e-40,1.550511337560238e-62,2.415589388263451e-59,2.7726576146067145e-23,7.211969901772695e-73,5.3532941439393796e-40,1.1990949722476025e-65,2.046475415320979e-36,9.56758624378484e-61,1.0626804314099313e-41,1.2614273664239492e-89,1.1220698625892515e-45,8.146608195399737e-72,9.951856183067238e-75,5.30023709761678e-60,5.523210783938489e-23,7.67568879856242e-65,1.9546300208717582e-67,1.1854235164787258e-82,2.7899802084927074e-14,1.00775907418329e-43,1.703930299381392e-71,9.240074787044804e-66,6.757924387666157e-18,1.9750760201841916e-60,3.580834883358582e-25,5.103079924594973e-91,2.793939935430437e-66,5.881217034128352e-39,3.620005385840333e-52,1.5069959118879518e-29,4.3463447378746197e-60,8.983950241021675e-61,5.059279089344443e-21,1.6454068513707914e-23,1.9067749547357706e-43,7.610216244144665e-77,3.938555371869083e-31,3.065713187828249e-60,3.2586708403217916e-93,2.2061352041166747e-108,5.754424082150883e-67,2.5588208308527263e-47,2.162824072223957e-54,6.647742966141903e-39,2.435201361594837e-51,4.478974889521841e-54,4.66339230010264e-31,3.0679432188139694e-52,6.162898997315466e-50,5.324338147219265e-62,1.0924178869031874e-40,9.053376210369482e-52
-12.739348370927319,1.4667000399036824e-06,4.125399071520045e-52,9.910712208279755e-44,3.7755287307741912e-25,2.2849974613769998e-60,1.657689828999626e-67,8.11495099450194e-69,1.0448163945632783e-85,2.2765104721352985e-32,5.757245381622591e-62,5.491850408667923e-29,3.7960540920133755e-70,2.6320852737408396e-107,3.566694388129342e-54,3.414659514710263e-39,1.1729695637530491e-39,5.634832781577313e-116,3.54822598789606e-68,1.0579248726345732e-63,9.254828230938178e-27,1.4967109356285248e-34,9.029636521566543e-59,1.7881069008288786e-09,8.951230524052752e-28,1.3362371323922122e-40,1.8274978904886055e-33,2.0780205511684897e-55,3.7631318076793186e-42,1.8640875772003368e-55,9.254174694293233e-74,2.25924359655806e-62,9.797223545122794e-67,7.978856491440275e-40,7.073839896681302e-43,8.836827539264017e-59,1.0463413484696619e-54,3.262352446877053e-27,8.409663881167665e-77,7.604120640166453e-75,5.212385599151009e-20,8.574472024728406e-75,5.209001950262774e-58,1.4506940455811556e-104,5.953288329695126e-38,3.736968357561668e-75,1.216954134076891e-58,1.0348733172246382e-21,3.5638072178256944e-71,1.1387061015399466e-39,1.1412687967502995e-61,1.3675075324315546e-58,7.03772597395939e-23,6.55267084990173e-72,2.2195369155204456e-39,9.381758536537692e-65,7.675847747635826e-36,5.920803364622932e-60,4.852412398518959e-41,1.7444854738914462e-88,5.306832603355061e-45,7.754885039656378e-71,1.1116606005353676e-73,3.5086868015580467e-59,1.2800656962700971e-22,5.8619096674802075e-64,1.7624872630555779e-66,1.2732835190503136e-81,5.799034520097667e-14,4.211208013153796e-43,1.8342936074191347e-70,6.474359609002875e-65,1.6848821151693675e-17,1.3513344060425665e-59,1.060105851121331e-24,8.933812921875613e-90,2.19920647268639e-65,2.1184133681092555e-38,2.3019751139123186e-51,4.763252306313004e-29,3.2532814653829123e-59,7.146844295233559e-60,1.2890699693505806e-20,4.170452183100579e-23,9.183154844727861e-43,7.571761924525575e-76,1.4675849333225484e-30,2.1215013086753534e-59,6.53591096911309e-92,5.3897079543745356e-107,5.262837189854978e-66,1.1488727174934906e-46,1.2054611696809699e-53,2.4773575489045115e-38,1.2960628362445892e-50,2.783500099230273e-53,1.3951561272744633e-30,1.7760927145186843e-51,3.44110897863407e-49,4.069934669909685e-61,4.849578839366036e-40,5.554952385653873e-51
-12.674185463659148,1.5654571872301476e-06,2.5543577998545647e-51,4.108478680420954e-43,1.0047598918255238e-24,2.019313528919959e-59,1.419906892738739e-66,7.507049298823711e-68,1.7740486581092071e-84,8.926493159381622e-32,4.581855703319851e-61,1.9601544659062667e-28,4.2493766516494403e-69,6.004982068496638e-106,2.3289128114003424e-53,1.4887186524269858e-38,4.772369189924264e-39,1.7980662906109587e-114,3.288226370652326e-67,7.532737235445072e-63,2.6103332296314494e-26,6.758191821395128e-34,7.002210841027694e-58,3.0083822911833083e-09,2.744617122958811e-27,5.8765624206427234e-40,6.404403298102301e-33,1.1314542023387627e-54,1.399253729032496e-41,1.2777647830901429e-54,9.24277179332278e-73,1.585372134672585e-61,8.404727948658907e-66,3.287328278339583e-39,3.102329044891709e-42,5.124893995046933e-58,6.59040963358077e-54,9.868904780990332e-27,7.750953843026044e-76,7.473754347617999e-74,1.3433440397900594e-19,9.38684985092004e-74,3.164655240979838e-57,3.1465984577513743e-103,2.4455060602612168e-37,3.4649656303081538e-74,8.307423081938143e-58,2.8025501021986235e-21,2.969842913747876e-70,5.8030887728735714e-39,8.278625757436071e-61,7.652179793994276e-58,1.76971373121683e-22,5.863819509309739e-71,9.09324069469367e-39,7.232913585211728e-64,2.8463263301167145e-35,3.6185900387987875e-59,2.187063180474367e-40,2.370972776843214e-87,2.479059476782432e-44,7.264113269533739e-70,1.2199635580731045e-72,2.2911535857373764e-58,2.9438354693789923e-22,4.41191711672787e-63,1.5635229736090417e-65,1.3467851173601834e-80,1.1928855915493398e-13,1.7405810627423815e-42,1.9394278586046604e-69,4.47712771496154e-64,4.1496201516026555e-17,9.117382118852093e-59,3.102209853651107e-24,1.532571316352145e-88,1.705847427276732e-64,7.554761129218965e-38,1.4417656896607402e-50,1.4892242064754433e-28,2.3976870699732085e-58,5.593790186018731e-59,3.249778046891658e-20,1.0473328140672257e-22,4.364066930873619e-42,7.416932263573629e-75,5.3955478043121794e-30,1.4473023214994705e-58,1.2827088970745576e-90,1.2891914004214935e-105,4.733841245323667e-65,5.101898103466545e-46,6.634999082397495e-53,9.135458539522255e-38,6.811385231447111e-50,1.7053354661881805e-52,4.135299851620675e-30,1.0142562180941774e-50,1.8951246729872317e-48,3.063828037123664e-60,2.1253439287111014e-39,3.3585615422165894e-50
-12.609022556390977,1.6708639383492887e-06,1.5584088975223375e-50,1.6848003605701557e-42,2.648727198784977e-24,1.752579346230261e-58,1.1974024724889594e-65,6.83166762205215e-67,2.9491878341926384e-83,3.451938614264443e-31,3.5888319972634824e-60,6.9016514345491005e-28,4.667498897673159e-68,1.3423392329663617e-104,1.4980263039067987e-52,6.406150188399739e-38,1.919048238659294e-38,5.606280856312879e-113,2.9971235372953355e-66,5.289751406618187e-62,7.289969075439615e-26,3.0039586848580942e-33,5.341585277442917e-57,5.0151732125125506e-09,8.322826153659816e-27,2.551704422947562e-39,2.219230144144177e-32,6.087445283810773e-54,5.153048145770584e-41,8.625041367288715e-54,9.081859155493827e-72,1.0970909289747164e-60,7.097105439703661e-65,1.3383884083210174e-38,1.3443830761610337e-41,2.9364546149126084e-57,4.0920693745548975e-53,2.952589956494371e-26,7.040855138390937e-75,7.230424360400118e-73,3.422433208134189e-19,1.009889348745016e-72,1.898025320495756e-56,6.688077471214546e-102,9.921413427423852e-37,3.164942993270821e-73,5.589511959797987e-57,7.502117406518743e-21,2.4395326670508484e-69,2.9110527551085586e-38,5.918148616627241e-60,4.2324279321910034e-57,4.408676646624197e-22,5.16821633382386e-70,3.6812053926896036e-38,5.494657898045223e-63,1.0434737994038314e-34,2.1841312211825434e-58,9.730016122704005e-40,3.166940316688493e-86,1.1438645329948035e-43,6.695739671154821e-69,1.3153097033518035e-71,1.47578841294606e-57,6.717932321195566e-22,3.2725178865751494e-62,1.364581538856701e-64,1.4027914612738695e-79,2.428457007452498e-13,7.11572922051194e-42,2.0140310283917613e-68,3.0555091609713256e-63,1.0095545707669661e-16,6.066049302367352e-58,8.973257278755474e-24,2.576225577336438e-87,1.3038859472008497e-63,2.667456173890603e-37,8.89388280642473e-50,4.605550782670874e-28,1.7399499550964476e-57,4.307674650247677e-58,8.106255088610443e-20,2.6060215042383943e-22,2.0464348578903277e-41,7.15284949117534e-74,1.9571939121120078e-29,9.733732037235206e-58,2.4632383224893608e-89,3.019177350592524e-104,4.187773247226367e-64,2.2408855514088787e-45,3.606484912710851e-52,3.333490317090702e-37,3.534785257008711e-49,1.0299932463737397e-51,1.2143807817627734e-29,5.713384546366618e-50,1.0294449495444383e-47,2.2714149508192763e-59,9.19526789855083e-39,2.000918859560038e-49
-12.543859649122806,1.7833680302785932e-06,9.368391507573982e-50,6.834505421909228e-42,6.916758325466819e-24,1.49385183534529e-57,9.941321575877332e-65,6.115870541294339e-66,4.800104560234395e-82,1.316485909325421e-30,2.7666224813425413e-59,2.397214383250805e-27,5.0304794881186495e-67,2.9400298481070294e-103,9.492148551270335e-52,2.7208266005817317e-37,7.626799303952043e-38,1.7080024416627182e-111,2.6868293368667758e-65,3.663550324919718e-61,2.0158469910413257e-25,1.3144021304695837e-32,4.0084384258353847e-56,8.284231433305462e-09,2.4960306048170655e-26,1.0939678893429555e-38,7.60375115405217e-32,3.236266207377128e-53,1.8795444977464805e-40,5.733203791074873e-53,8.779207016192586e-71,7.486819368624676e-60,5.89896689221184e-64,5.384655543015854e-38,5.756529832035565e-41,1.6623084076364601e-56,2.5047542694423456e-52,8.73641822545718e-26,6.303611504660135e-74,6.885318140470803e-72,8.619453313174326e-19,1.0677489418683205e-71,1.1237805033139847e-55,1.3930149376301376e-100,3.9753154809027166e-36,2.847870933276443e-72,3.7067806992480046e-56,1.9850826919026383e-20,1.975303100335786e-68,1.4374218190132486e-37,4.169373418335278e-59,2.3138920601750904e-56,1.0880479407314654e-21,4.486407135748038e-69,1.4725717368374824e-37,4.1130727963310716e-62,3.781959983449452e-34,1.3019634010992494e-57,4.2728180119422504e-39,4.1572610050509846e-85,5.213127628804487e-43,6.073278846577727e-68,1.3932072057257364e-70,9.376792022958264e-57,1.5212434633094807e-21,2.3922313272356446e-61,1.1716873705701772e-63,1.438830170302788e-78,4.892722369771484e-13,2.877280403122411e-41,2.0542175473500658e-67,2.05801838632385e-62,2.426240715151165e-16,3.979883201717646e-57,2.5655830183737526e-23,4.24352180280695e-86,9.821193429901539e-63,9.3248182382273e-37,5.4036943148525124e-49,1.4088606915711442e-27,1.2432383739584933e-56,3.2638071235036694e-57,2.0006733514126408e-19,6.424850098808239e-22,9.469160408734634e-41,6.79143070951649e-73,7.004839340470232e-29,6.453624409768363e-57,4.628508911530235e-88,6.922754140662177e-103,3.643580524221474e-63,9.73499678304632e-45,1.935900282327626e-51,1.2036361770994741e-36,1.811376931097317e-48,6.132886107027063e-51,3.533188502622123e-29,3.174701983891638e-49,5.515621442038975e-47,1.658378759881388e-58,3.9274397179105177e-38,1.1746509698101295e-48
-12.478696741854638,1.9034473474613295e-06,5.5492279954860166e-49,2.742565284985118e-41,1.789197989660104e-23,1.250527544277157e-56,8.12590578601312e-64,5.385970041519215e-65,7.649099658007619e-81,4.951540431811938e-30,2.0990932291849065e-58,8.213946236437059e-27,5.319866116176583e-66,6.309285224208335e-102,5.925001860863193e-51,1.1405750726300679e-36,2.9957344463038825e-37,5.084480764119909e-110,2.3690161411735314e-64,2.5023814691304673e-60,5.519396428056456e-25,5.66152476903696e-32,2.9590365870903824e-55,1.3559131890916465e-08,7.403192071997257e-26,4.6306928769847123e-38,2.576056179816362e-31,1.700061432197181e-52,6.789873899341361e-40,3.752837390953365e-52,8.34917978291674e-70,5.03843315705429e-59,4.8262289492457e-63,2.1407717046023565e-37,2.4355723088568173e-40,9.297149539895915e-56,1.5113979373635652e-51,2.556582388828379e-25,5.5622085619673393e-73,6.4538609364692415e-71,2.1459592660207283e-18,1.1094454285820466e-70,6.568482765612081e-55,2.8431828890249915e-99,1.5731248247879983e-35,2.524423208756209e-71,2.422899156545815e-55,5.19203515179574e-20,1.5765758398897767e-67,6.986532520756907e-37,2.8947631081920596e-58,1.2503911571149528e-55,2.6602495248751618e-21,3.835788483175645e-68,5.820736244400622e-37,3.033824753056681e-61,1.3551608099423795e-33,7.664779055470857e-57,1.8520974624082588e-38,5.3632594420141465e-84,2.3467037245865898e-42,5.420715223998249e-67,1.4498060970093223e-69,5.876852146741413e-56,3.418243848662543e-21,1.723418610565878e-60,9.897855904497493e-63,1.4532742471156682e-77,9.755718364565717e-13,1.1507542715900029e-40,2.0578535415068134e-66,1.3680330197546647e-61,5.759975088090364e-16,2.5749185186151775e-56,7.250684871215084e-23,6.84933398435053e-85,7.289775682742293e-62,3.2273791165714434e-36,3.233648411770453e-48,4.263041073553701e-27,8.746724543656194e-56,2.433049513357325e-56,4.885640023747845e-19,1.5694219545884995e-21,4.323466012742278e-40,6.348496384579523e-72,2.473594536580421e-28,4.218248490018941e-56,8.510050200865215e-87,1.5541332410832373e-101,3.1178079573868188e-62,4.1829280929656476e-44,1.0262128712771656e-50,4.3004950808072276e-36,9.165851903121291e-48,3.5999908065374993e-50,1.0184580424495673e-28,1.7401079923969574e-48,2.91482011339276e-46,1.1924114390113912e-57,1.6560164332825493e-37,6.795030375466855e-48
-12.413533834586467,2.0316119516797575e-06,3.2387992474897225e-48,1.0886746065231147e-40,4.584633582110513e-23,1.028098913791683e-55,6.539177585481994e-63,4.66598864259884e-64,1.1933869886375035e-79,1.8366880808029186e-29,1.5674677230309868e-57,2.776437905026117e-26,5.520242857596225e-65,1.3266233193703365e-100,3.6432697985979005e-50,4.719175723124444e-36,1.1629709761462195e-36,1.4789354360833807e-108,2.0544163315699636e-63,1.6857350777533098e-59,1.4963312855405328e-24,2.4005426546317736e-31,2.1487976538980687e-54,2.1989984740558714e-08,2.171591615381062e-25,1.9353279866146203e-37,8.629480405538169e-31,8.824626577299918e-52,2.4293578414868308e-39,2.4190706342949025e-51,7.811606013959858e-69,3.34377582921619e-58,3.886666751784051e-62,8.410454279539293e-37,1.018225199388587e-39,5.137335656484177e-55,8.990505059917562e-51,7.399157439618659e-25,4.837254383278066e-72,5.954573664261331e-70,5.281535927275307e-18,1.1328806986890239e-69,3.7901195319965056e-54,5.686543964139625e-98,6.148208611137497e-35,2.2044054486746063e-70,1.5609508440339347e-54,1.3423350201932846e-19,1.2403666248278235e-66,3.34258478680731e-36,1.9806720577327495e-57,6.67879522631627e-55,6.4436401016629894e-21,3.2300455969091714e-67,2.2734972265050916e-36,2.2050220729601362e-60,4.8006855976767135e-33,4.456371944612444e-56,7.924317772892559e-38,6.799929688037752e-83,1.0434084227236373e-41,4.761005378468021e-66,1.4822131210818309e-68,3.6332521534051894e-55,7.621646258708235e-21,1.2236151467456344e-59,8.225981240074992e-62,1.4454638742466707e-76,1.9251140469227164e-12,4.552192890320815e-40,2.024744559483784e-65,8.974818998395627e-61,1.3507965894558881e-15,1.642803393996553e-55,2.0254848245744086e-22,1.0833021494950057e-83,5.3319897359138516e-61,1.1059261331995636e-35,1.90588844709068e-47,1.2759567980324195e-26,6.0591246407680694e-55,1.784523525937817e-55,1.180473108184602e-18,3.7984653396458365e-21,1.9478685776238042e-39,5.8426234355682045e-71,8.618364508016458e-28,2.718096089025127e-55,1.531015141721152e-85,3.4159904621576295e-100,2.6238932110562072e-61,1.7776802552890357e-43,5.372142729749869e-50,1.5204385274788288e-35,4.579889978573062e-47,2.0832618147816576e-49,2.9086017649627566e-28,9.408343623779909e-48,1.5193402616022414e-45,8.443523347619155e-57,6.893340475801455e-37,3.873264544225101e-47
