x,true,run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9
-7.0,1.3498566943461955e-06,5.2076237e-05,4.2614505e-05,0.0001421719,3.7856764e-05,4.1154093e-05,3.0354138e-05,2.928341e-05,0.000116011,0.00025272043,0.00028600384
-6.964912280701754,1.5257676569502872e-06,5.43418e-05,4.4358236e-05,0.0001474444,3.9228893e-05,4.2663236e-05,3.154207e-05,3.0402452e-05,0.00012033232,0.000261797,0.00029608372
-6.9298245614035086,1.7235417342770669e-06,5.670988e-05,4.6173664e-05,0.0001529193,4.0651666e-05,4.42319e-05,3.2780365e-05,3.1566775e-05,0.0001248252,0.00027122747,0.00030655676
-6.894736842105263,1.945753691385754e-06,5.9183887e-05,4.8066468e-05,0.00015860623,4.213179e-05,4.5865523e-05,3.4068013e-05,3.277831e-05,0.0001295021,0.00028103736,0.0003174357
-6.859649122807017,2.1952631215202086e-06,6.176875e-05,5.0040053e-05,0.00016451403,4.366552e-05,4.756428e-05,3.5410638e-05,3.403926e-05,0.00013436427,0.00029123854,0.00032874747
-6.824561403508772,2.4752436779565484e-06,6.4471475e-05,5.2097977e-05,0.00017065136,4.5262692e-05,4.933096e-05,3.6808957e-05,3.5351768e-05,0.00013942731,0.00030184578,0.00034050512
-6.7894736842105265,2.78921503652875e-06,6.72959e-05,5.4242504e-05,0.00017702705,4.6919457e-05,5.1171955e-05,3.8265574e-05,3.6718244e-05,0.00014469287,0.00031288512,0.00035273388
-6.754385964912281,3.1410778134974732e-06,7.024794e-05,5.647923e-05,0.00018365435,4.864359e-05,5.3084277e-05,3.9783085e-05,3.8143346e-05,0.00015017796,0.0003243765,0.0003654527
-6.719298245614035,3.5351516786263096e-06,7.3335184e-05,5.881271e-05,0.00019053993,5.0435305e-05,5.5081087e-05,4.1364307e-05,3.9627645e-05,0.0001558875,0.00033633105,0.00037868356
-6.684210526315789,3.976216919211653e-06,7.656332e-05,6.124521e-05,0.00019769675,5.2297353e-05,5.7156154e-05,4.3014315e-05,4.11738e-05,0.00016183176,0.00034878278,0.00039245008
-6.649122807017544,4.469559727371853e-06,7.993878e-05,6.378341e-05,0.00020513606,5.4234297e-05,5.9320315e-05,4.4732005e-05,4.278478e-05,0.00016802477,0.00036174903,0.00040677714
