x,true,run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9,run_10,run_11,run_12,run_13,run_14,run_15,run_16,run_17,run_18,run_19,run_20,run_21,run_22,run_23,run_24,run_25,run_26,run_27,run_28,run_29,run_30,run_31,run_32,run_33,run_34,run_35,run_36,run_37,run_38,run_39,run_40,run_41,run_42,run_43,run_44,run_45,run_46,run_47,run_48,run_49,run_50,run_51,run_52,run_53,run_54,run_55,run_56,run_57,run_58,run_59,run_60,run_61,run_62,run_63,run_64,run_65,run_66,run_67,run_68,run_69,run_70,run_71,run_72,run_73,run_74,run_75,run_76,run_77,run_78,run_79,run_80,run_81,run_82,run_83,run_84,run_85,run_86,run_87,run_88,run_89,run_90,run_91,run_92,run_93,run_94,run_95,run_96,run_97,run_98,run_99
-7.0,1.3498566943461955e-06,2.735268384656372e-19,1.613614373361113e-31,4.5042888294312575e-14,5.760893382286865e-22,6.091703339946072e-09,3.17147658339506e-22,2.0377724970628476e-19,1.7175295450522097e-34,3.4607832987248985e-32,2.5735942847431203e-22,4.2674389290997656e-32,1.5072380347095153e-07,6.030341808488e-20,7.068699981414232e-17,1.1501087096481639e-14,6.830526287368765e-16,2.466486320436611e-07,2.5353130173839526e-30,3.404200199484609e-21,1.589175346495804e-22,9.80442278980168e-10,1.060356975015529e-24,3.286518576249498e-17,6.688589218000777e-10,3.262501582147769e-19,3.0219191613773967e-34,3.8234390937668983e-10,3.6853890761482386e-26,4.477428506910834e-17,7.110631302269559e-13,1.9300907667667233e-29,1.496743986459395e-08,1.4967935696655185e-19,1.3412721528185178e-29,4.440663873251028e-26,1.0450904249384903e-29,9.332689775395663e-33,3.106379962923343e-18,1.6574086139010765e-19,5.426769245271197e-37,9.663740566744624e-17,2.443678554487384e-15,3.514564825676447e-30,6.438623663434908e-20,5.731228753317278e-20,2.5321033305124895e-15,2.855776962810234e-28,1.9433827224589747e-11,1.4369502421475536e-27,1.403888286973334e-18,4.339161450704073e-12,1.6825856884611144e-15,1.5774827402855778e-06,1.1906620644642914e-13,2.3149727703681732e-42,1.9341919452994593e-33,2.161217942719022e-22,6.219438555761619e-29,2.839863071076413e-27,9.581630811561631e-12,3.485906606080227e-20,1.9635148738449695e-10,2.2581684421955853e-21,1.2386467589638332e-11,4.82557566839886e-20,7.541347831185464e-11,2.559578245836471e-08,5.700026443236879e-10,4.409811708659224e-28,1.2262383735143273e-26,1.1745921029501862e-29,8.928660605295139e-29,4.0454817063939455e-22,3.6744469961884374e-14,2.1147990418317357e-12,6.017570916442625e-31,1.0140175537150135e-36,5.4765514660609406e-15,2.5219889204324664e-11,1.112496040620359e-18,7.379600862289432e-24,4.392382562028704e-19,3.2349915876718444e-18,1.7886595866568073e-17,1.6402416215011042e-21,6.10483794480402e-28,9.519258550817293e-18,1.4681483348821379e-13,5.972430880171724e-26,6.223177959914755e-36,5.738565027626962e-14,2.936291311305317e-20,4.273383817562402e-13,6.716684580924062e-43,7.221576999150269e-15,2.0099617231321374e-30,3.196457162784427e-18,3.230139243290063e-17,1.1825203957998864e-18,5.45797026447278e-32
-6.964912280701754,1.5257676569502872e-06,1.362657399772099e-18,1.4000095431176912e-30,1.6367260829168773e-13,3.239981861686335e-21,1.4520591068835803e-08,1.8547782787473635e-21,1.0052408856501574e-18,1.6713083352041053e-33,3.161759776276378e-31,1.4785887227948872e-21,3.7369449844616467e-31,3.119448101718506e-07,3.089867212217122e-19,3.0052977482183193e-16,4.256703122732057e-14,2.7610517349092457e-15,4.971119401004047e-07,2.1324819426194355e-29,1.8666702157324026e-20,9.41573999521186e-22,2.5504082671990114e-09,6.829620851302937e-24,1.4183897042068314e-16,1.7552591841735686e-09,1.5732057402759844e-18,2.8994947613580745e-33,1.0038655413212204e-09,2.584416841536026e-25,1.969609016680697e-16,2.3690672362291e-12,1.5735769585757844e-28,3.399307300353527e-08,7.474210088604597e-19,1.0934098635929837e-28,3.064001212147617e-25,8.55915444132052e-29,8.696664760717251e-32,1.4428472931866927e-17,8.273924816752407e-19,5.795863390834019e-36,4.2081271418492705e-16,9.478879342212038e-15,2.888360390636565e-29,3.326744677920374e-19,2.911079250296898e-19,9.976050947923598e-15,2.0786878848877836e-27,5.739556887462546e-11,1.0583671615303143e-26,6.742843010552898e-18,1.3407814095972128e-11,6.6219054450508874e-15,2.864608332398375e-06,4.192694258047009e-13,3.0356937971095763e-41,1.8118023043895963e-32,1.2386036510095635e-21,4.981800809003759e-28,2.065327618988402e-26,2.930337063427801e-11,1.7657843297882004e-19,5.382515800552547e-10,1.2529485776276502e-20,3.69312872637441e-11,2.4901180211108393e-19,2.1402255273136317e-10,5.784962939484875e-08,1.5023497509167734e-09,3.3508918819149076e-27,8.639129865612724e-26,9.409776836405613e-29,6.862481164308124e-28,2.3251978430453376e-21,1.3249294720197278e-13,6.6977609243992125e-12,5.107931284385633e-30,1.0816747548058103e-35,2.0907402425252817e-14,7.50248824701318e-11,5.338500110925201e-18,4.6695928393399755e-23,2.161370757673185e-18,1.4881096915045085e-17,7.885125650340722e-17,9.076621429455494e-21,4.483968186029678e-27,4.224012890340998e-17,5.20738435039763e-13,4.181502774953044e-25,6.439916108168566e-35,2.0753993201318077e-13,1.539809220645459e-19,1.4461170820415398e-12,9.200843825429079e-42,2.7112844762812153e-14,1.61842131064461e-29,1.4879164987200353e-17,1.4211504395838013e-16,5.511368108388844e-18,4.840914666327879e-31
-6.9298245614035086,1.7235417342770669e-06,6.533600991843808e-18,1.1696943916716644e-29,5.726434647274266e-13,1.7558351280847108e-20,3.333782653032519e-08,1.0434640541794136e-20,4.775607299615399e-18,1.5663092583843622e-32,2.778611751536267e-30,8.179581140098808e-21,3.151852405689001e-30,6.214256725189146e-07,1.5240744624007177e-18,1.2310724952857578e-15,1.518427193033869e-13,1.074676703541669e-14,9.644621155866238e-07,1.7264010599671841e-28,9.851711110617153e-20,5.3678296493444334e-21,6.383426077512795e-09,4.2355598031982364e-23,5.898324192867143e-16,4.434183312010313e-09,7.309789425994853e-18,2.679825414334235e-32,2.541227507495965e-09,1.743776604228626e-24,8.336952457032727e-16,7.5971882096415e-12,1.2340344027940172e-27,7.442193665876068e-08,3.593443538523487e-18,8.575959248124652e-28,2.035141631116376e-24,6.744376736014526e-28,7.7957033571640345e-31,6.4527293284253e-17,3.976424672241843e-18,5.961931875961188e-35,1.7631443549269739e-15,3.5422227914754843e-14,2.2851757340858764e-28,1.6538348299309657e-18,1.4239875274288017e-18,3.7825340889588144e-14,1.459071790490823e-26,1.6329479039004272e-10,7.504219879459095e-26,3.116017915257136e-17,3.9921960584398137e-11,2.5097249848280182e-14,5.006457416953921e-06,1.420971783405492e-12,3.830706684462461e-40,1.6341399936521601e-31,6.836887653767011e-21,3.837839447575459e-27,1.4459459789766871e-25,8.626698008968387e-11,8.619556178854633e-19,1.420740157529416e-09,6.690362551059956e-20,1.0611584332612514e-10,1.2367957661546006e-18,5.848757184561295e-10,1.2582254384181704e-07,3.8129102287914716e-09,2.450345502483191e-26,5.860019596486691e-25,7.259438663913932e-28,5.079389701764758e-27,1.2862770592118911e-20,4.601088454270638e-13,2.0438362992985933e-11,4.1738980127070245e-29,1.1108806732371927e-34,7.685682412904028e-14,2.1476229755771285e-10,2.466556658296316e-17,2.842559560807353e-22,1.023649217490042e-17,6.594601708636062e-17,3.34835281323958e-16,4.835790541518214e-20,3.173812585911138e-26,1.8062897091210073e-16,1.7762303090388535e-12,2.8160170652114903e-24,6.414445738269011e-34,7.222425714454687e-13,7.770492916428177e-19,4.7102911519642486e-12,1.2119377819282497e-40,9.806783295073858e-14,1.255900497137381e-28,6.667640350904003e-17,6.023123387949934e-16,2.477004542238964e-17,4.1347245172327925e-30
-6.894736842105263,1.945753691385754e-06,3.01512469223504e-17,9.410796984848412e-29,1.929140309238625e-12,9.16889110068389e-20,7.372210174716677e-08,5.647002553293011e-20,2.1848976753052152e-17,1.4137335941292397e-31,2.348947784302134e-29,4.3570356891460547e-20,2.5604412709967447e-29,1.191560827239022e-06,7.23674913131215e-18,4.858856854155417e-15,5.220487932870392e-13,4.02777172311196e-14,1.801240265677416e-06,1.3452445684636796e-27,5.004345704049544e-19,2.9444828413133564e-20,1.5372850675270144e-08,2.5292687332377646e-22,2.3633894831730116e-15,1.0783300094699366e-08,3.2727193415009777e-17,2.3858085749384092e-31,6.2023772617476755e-09,1.1320567444982425e-23,3.395555099944206e-15,2.3449557798225575e-11,9.308850897020177e-27,1.5706490034137362e-07,1.663406884863748e-17,6.471666090123361e-27,1.3012628975528945e-23,5.113132193772707e-27,6.722248410002038e-30,2.778598554832427e-16,1.8398107843328677e-17,5.90677430829843e-34,7.108064818033812e-15,1.2752853111559943e-13,1.740508815520228e-27,7.910629269976234e-18,6.708172362970337e-18,1.3802403939803714e-13,9.876189921799972e-26,4.4754863064863783e-10,5.122116080220747e-25,1.3854914017093204e-16,1.145427104178815e-10,9.160236605866548e-14,8.420937487404336e-06,4.635166062805313e-12,4.6516683875030574e-39,1.4191871718693102e-30,3.634769100002612e-20,2.843498460676696e-26,9.745115699089846e-25,2.44467135662131e-10,4.054688448551249e-18,3.611001176241689e-09,3.437998069746021e-19,2.9383587840442086e-10,5.912665494666582e-18,1.5391056745968567e-09,2.6335529298422096e-07,9.318476352994294e-09,1.724331881898537e-25,3.827032063503087e-24,5.3933842615516824e-27,3.6205848332105625e-26,6.848478860198997e-20,1.538847050540952e-12,6.009225556716365e-11,3.28330764708893e-28,1.0983959475646347e-33,2.7205345227949607e-13,5.915634422840306e-10,1.0972922559802776e-16,1.6646604219748058e-21,4.6662850355141255e-17,2.8153943548009945e-16,1.369605460361767e-15,2.480490723860454e-19,2.164875865845125e-25,7.443722753969291e-16,5.8265149551429474e-12,1.824151213448844e-23,6.1496301548110065e-33,2.4185302664916844e-12,3.7735000210789465e-18,1.4767425555880162e-11,1.5350164294098167e-39,3.4173268558191653e-13,9.392446671874578e-28,2.8764028588162274e-16,2.4590736799075653e-15,1.0735333540722994e-16,3.400859020525455e-29
-6.859649122807017,2.1952631215202086e-06,1.3392239820678363e-16,7.291140892793297e-28,6.257895083520334e-12,4.613659196169918e-19,1.5702383201915913e-07,2.9397708231164716e-19,9.626704751444022e-17,1.2289305015003159e-30,1.910150069396639e-28,2.234742853359595e-19,2.0033809694691746e-28,2.199171019213239e-06,3.3079174536588573e-17,1.8477614431042343e-14,1.7299606803220179e-12,1.4535721745278997e-13,3.2382741719522327e-06,1.0089385382588027e-26,2.446664968877492e-18,1.5541401734687974e-19,3.562143682232308e-08,1.4542842998696692e-21,9.124635994406993e-15,2.5243838870439034e-08,1.411878136366676e-16,2.0460198724882006e-30,1.4595515559260332e-08,7.071224282964234e-23,1.3307322383828968e-14,6.966629300335758e-11,6.75452778081711e-26,3.1953979643481e-07,7.413585933778533e-17,4.698759345314207e-26,8.009403906711503e-23,3.72963891488529e-26,5.576099127013579e-29,1.1520460773426183e-15,8.195071962983412e-17,5.636515794154113e-33,2.7573322580656516e-14,4.4234289357001896e-13,1.2762073791692268e-26,3.6406268330637614e-17,3.0433234450094615e-17,4.847024717756514e-13,6.446601545269751e-25,1.1816315412542608e-09,3.365643249075217e-24,5.927279998415047e-16,3.166830089153004e-10,3.219768744927983e-13,1.3631856361693667e-05,1.4552336403226675e-11,5.435600928818785e-38,1.1867717268020131e-29,1.8611762736722064e-19,2.0262149190596117e-25,6.3225759968965254e-24,6.668762409734831e-10,1.8380419518265375e-17,8.837534812605695e-09,1.7002049430670661e-18,7.840941736064913e-10,2.7206701797109842e-17,3.900166638158375e-09,5.30458424389663e-07,2.193058492091432e-08,1.1677264489097335e-24,2.4063516934511648e-23,3.8588476436075143e-26,2.485330922530785e-25,3.509447497423623e-19,4.956754264282627e-12,1.7023420803393133e-10,2.4863043058324586e-27,1.045616785333869e-32,9.2728983445287e-13,1.5679607306150038e-09,4.700260835910492e-16,9.37839535912249e-21,2.0473667198610877e-16,1.157957918579037e-15,5.396366227400432e-15,1.224995804531865e-18,1.4230506581639402e-24,2.9562031285913678e-15,1.838012246638793e-11,1.1366067420814983e-22,5.674790014141274e-32,7.793127932070735e-12,1.7634152814426716e-17,4.45630153334896e-11,1.869501677405295e-38,1.147241663211016e-12,6.769586294304943e-27,1.1945688902525613e-15,9.671519753127156e-15,4.486736226945222e-16,2.6937270266929116e-28
-6.824561403508772,2.4752436779565484e-06,5.725403194416862e-16,5.439791547610359e-27,1.9547562215479875e-11,2.23703976191718e-18,3.2213719549103303e-07,1.4721903500738784e-18,4.0847763908089876e-16,1.0288624246223357e-29,1.4942131937544549e-27,1.1036729484852475e-18,1.5097743673050613e-27,3.906769828449377e-06,1.455602883986843e-16,6.77059526998696e-14,5.525634051851e-12,5.051197611793836e-13,5.60416716388318e-06,7.283377177247636e-26,1.1513126312872927e-17,7.8930975790507495e-19,7.941909006093748e-08,8.051450737935101e-21,3.39444978429369e-14,5.688853719446921e-08,5.869082530158272e-16,1.6901665497632568e-29,3.311519615965776e-08,4.249815675613493e-22,5.0181932011579967e-14,1.9921269897926893e-10,4.714381248141835e-25,6.266692727968029e-07,3.1812686278368427e-16,3.2823437178442973e-25,4.745698338433636e-22,2.6174687690808103e-25,4.449416804388364e-28,4.59915972564221e-15,3.5142414254110606e-16,5.180487317648042e-32,1.0292276792121521e-13,1.4782220113797794e-12,9.008545494617409e-26,1.6120835163946572e-16,1.3296516639052352e-16,1.6381193142075834e-12,4.057927606773427e-24,3.0053693902801056e-09,2.1289315346619565e-23,2.4398080901670843e-15,8.436917144974928e-10,1.0898836740044016e-12,2.1238028551068467e-05,4.3973166153000635e-11,6.1121699400920165e-37,9.556026317444663e-29,9.178896733511785e-19,1.388625046969433e-24,3.948877143997515e-23,1.751131973334171e-09,8.029318796226491e-17,2.0827348778223475e-08,8.091643086826428e-18,2.016370984393655e-09,1.204968677633142e-16,9.517415620216837e-09,1.0282207414116679e-06,4.970385501422985e-08,7.610062549804976e-24,1.4567669134223505e-22,2.6588595517652635e-25,1.642970214917927e-24,1.7308860642755924e-18,1.5376814991250497e-11,4.646555154775681e-10,1.8124663220274894e-26,9.58317959753436e-32,3.043450250279699e-12,3.9990755063086005e-09,1.9386520742324053e-15,5.082995286847889e-20,8.646314230067721e-16,4.588341590421485e-15,2.048089936094391e-14,5.824497538214435e-18,9.014592970769593e-24,1.1314113541524037e-14,5.575937307666389e-11,6.812159468914534e-22,5.040359697100762e-31,2.4164049975080324e-11,7.930118858987235e-17,1.2943659825474212e-10,2.1893687893980004e-37,3.710494149507197e-12,4.702246955944266e-26,4.7759155436036836e-15,3.664348527521128e-14,1.8083264871792706e-15,2.0546670214857075e-27
-6.7894736842105265,2.78921503652875e-06,2.3559970906494622e-15,3.908313483789423e-26,5.879940491897975e-11,1.0452146522372243e-17,6.3653694171106e-07,7.0920119530592e-18,1.6691795288564218e-15,8.295796386017225e-29,1.1243748465256712e-26,5.248433007972265e-18,1.0958732599781407e-26,6.680256717658908e-06,6.166120788855147e-16,2.390483639439902e-13,1.7012292908761853e-11,1.6902062767407568e-12,9.33606880039441e-06,5.060649547980607e-25,5.2143910820934067e-17,3.857328640119507e-18,1.703706694184384e-07,4.292099807014025e-20,1.216737290918257e-13,1.2341268279451712e-07,2.350865456220631e-15,1.3449149137412517e-28,7.244056917871799e-08,2.457506312381655e-21,1.8208801069561772e-13,5.48299196766868e-10,3.1650894558001626e-24,1.1847302634426114e-06,1.3143607343715776e-15,2.2060671216559344e-24,2.7068544560448458e-21,1.7673869437977544e-24,3.415327635291362e-27,1.7678900663793385e-14,1.4508069488812958e-15,4.585985305518261e-31,3.6968309985994987e-13,4.759475929686804e-12,6.121762848826477e-25,6.868235047575811e-16,5.594657725144942e-16,5.328035555665602e-12,2.463278518413372e-23,7.363555885338778e-09,1.2963744126412676e-22,9.662858243893771e-15,2.1659305261839543e-09,3.5528196101741713e-12,3.184476441751946e-05,1.2788815779488707e-10,6.613820386267109e-36,7.409281307775121e-28,4.359992643819778e-18,9.152763100642096e-24,2.3742484030052744e-22,4.426305471554301e-09,3.3800828538228264e-16,4.7265845301059486e-08,3.706057239114483e-17,4.997024298966897e-09,5.136684652329874e-16,2.2366088705137655e-08,1.9179932711589495e-06,1.0848913127894522e-07,4.7726802444950485e-23,8.490925050064326e-22,1.764324394294748e-24,1.0459646721409468e-23,8.216434579592044e-18,4.594121442351174e-11,1.2220002471371165e-09,1.2719164073226215e-25,8.45612764565289e-31,9.618478218423842e-12,9.814644982410227e-09,7.69957529473931e-15,2.6503356968263196e-19,3.5146725148069972e-15,1.751602157773629e-14,7.487525293732757e-14,2.6663011811339142e-17,5.503172536894937e-23,4.1730162695207974e-14,1.6267368689850815e-10,3.927228030810815e-21,4.309076466767449e-30,7.209950675772359e-11,3.4317855519472716e-16,3.618698116322714e-10,2.465428097277806e-36,1.1561576089677339e-11,3.1478112986977105e-25,1.838171523711908e-14,1.337467699313781e-13,7.0284516213261325e-15,1.509218902789532e-26
-6.754385964912281,3.1410778134974732e-06,9.331931504916854e-15,2.7040808235815385e-25,1.703282527002392e-10,4.70592719253068e-17,1.2114731437878008e-06,3.286472122072411e-17,6.568738869400153e-15,6.442140804554661e-28,8.138903427005664e-26,2.4032301408004233e-17,7.661404471579689e-26,1.0994761017640457e-05,2.5145853014948817e-15,8.132659112920636e-13,5.0488678541012534e-11,5.445962383443129e-12,1.4971747895097022e-05,3.384432682686166e-24,2.273031723004092e-16,1.8139026952456314e-17,3.516585670277324e-07,2.203112990489494e-19,4.202404368468487e-13,2.5772733281279003e-07,9.073396465299132e-15,1.0308750473985137e-27,1.5278580484918333e-07,1.3673139865137396e-20,6.357600096853867e-13,1.4525278654567632e-09,2.0439947522762326e-23,2.1590773411823608e-06,5.228427254621013e-15,1.4265508846096157e-23,1.486259338701967e-20,1.148200503812091e-23,2.5218446536391742e-26,6.543413930923857e-14,5.766162417485617e-15,3.9102052307236206e-30,1.2777780925423053e-12,1.4764842796345875e-11,4.004854361052127e-24,2.8154576921003156e-15,2.2670183406829593e-15,1.667791959882117e-11,1.44199063247893e-22,1.7380059783942413e-08,7.599317274020806e-22,3.682193641190149e-14,5.358052697229424e-09,1.1153310751859731e-11,4.595433877876925e-05,3.579814392249665e-10,6.88681766744999e-35,5.5318432712584436e-27,1.9946804237142608e-17,5.802138412189351e-23,1.3742072013762546e-21,1.0769926989573704e-08,1.3712017774807955e-15,1.0329654474864729e-07,1.6335321823631298e-16,1.193414451787102e-08,2.10764446310988e-15,5.061899662742965e-08,3.442972134791233e-06,2.2806864492784837e-07,2.8804718906973715e-22,4.764901393751148e-21,1.1274850146707633e-23,6.412809467661119e-23,3.753907986882525e-17,1.3219214713874866e-10,3.096473943216204e-09,8.592512164135213e-25,7.183889474543223e-30,2.927089322211684e-11,2.3178223899628845e-08,2.944654252683523e-14,1.329456316054659e-18,1.3751988150707728e-14,6.442288743913021e-14,2.63675180820494e-13,1.17513246187642e-16,3.2376083752447302e-22,1.4832839859870022e-13,4.564011011848068e-10,2.177789713635819e-20,3.5458291649415794e-29,2.0701793368263562e-10,1.4291458379694925e-15,9.737789036779426e-10,2.669600391105409e-35,3.470649704355652e-11,2.030822382523801e-24,6.810819955112995e-14,4.702838340794613e-13,2.6344158802751882e-14,1.0675444025907391e-25
-6.719298245614035,3.5351516786263096e-06,3.5580359468378517e-14,1.8016729791299145e-24,4.75174016064755e-10,2.0417259629574846e-16,2.220810013291839e-06,1.4650263943183317e-16,2.4894603260506436e-14,4.8180826962160455e-27,5.667347847319837e-25,1.0595892477204658e-16,5.158889554105419e-25,1.741795385947519e-05,9.872131732486675e-15,2.6661117572431606e-12,1.444417574053584e-10,1.6896689406400287e-11,2.311194380099452e-05,2.1785748003576405e-23,9.53671840715211e-16,8.207981495847573e-17,6.983996668940497e-07,1.0888687818555202e-18,1.3985321358788877e-12,5.181157862343556e-07,3.374399971019087e-14,7.611380347861141e-27,3.106925137960209e-07,7.319660484087636e-20,2.1359138311095198e-12,3.703715410177023e-09,1.2697175778411385e-22,3.7930149302014783e-06,2.0024878108100884e-14,8.875437707252037e-23,7.855779670406025e-20,7.176958339533302e-23,1.7912696402542876e-25,2.332013455241742e-13,2.206293706578245e-14,3.2112495650770623e-29,4.250124912927438e-12,4.413282350597415e-11,2.5222338727835788e-23,1.110450263565913e-14,8.846722736129758e-15,5.024261234840213e-11,8.140578341371638e-22,3.951744929361447e-08,4.288390801448235e-21,1.3500827291753276e-13,1.27723604330909e-08,3.3718807861629335e-11,6.382335703351271e-05,9.644467891510686e-10,6.900715054657128e-34,3.9770918506629004e-26,8.789277785022926e-17,3.537477014554031e-22,7.656891792079372e-21,2.5225106461883612e-08,5.360444282058621e-15,2.1740391710530514e-07,6.929209628870007e-16,2.7466918159306076e-08,8.323751778480062e-15,1.1033441506886219e-07,5.94765331835716e-06,4.618078837010694e-07,1.6729862176665229e-21,2.5744638787620807e-20,6.93899694165251e-23,3.786396300551921e-22,1.650704336848766e-16,3.663329451186368e-10,7.559960232178888e-09,5.587978228768221e-24,5.875913206809789e-29,8.577387601699492e-11,5.2671572098919194e-08,1.0844641314582525e-13,6.415663556598179e-18,5.1794315159090966e-14,2.2828590166058213e-13,8.944207655628521e-13,4.986448387199904e-16,1.835619669955925e-21,5.080950845659968e-13,1.231419434920058e-09,1.1616527163050846e-19,2.808421899747929e-28,5.720143936434221e-10,5.727296701395241e-15,2.522209250168267e-09,2.7795906234806815e-34,1.0037209118357892e-10,1.2626856466099186e-23,2.4293872823177824e-13,1.593062767652476e-12,9.52261802046146e-14,7.271811160817207e-25
-6.684210526315789,3.976216919211653e-06,1.305890476368051e-13,1.156009110635869e-23,1.2767067013650606e-09,8.536250266417183e-16,3.921177129404012e-06,6.28226063079198e-16,9.086001285593485e-14,3.4704896361708876e-26,3.796262903664488e-24,4.498381069322013e-16,3.345829825174038e-24,2.656009081431785e-05,3.731225398830992e-14,8.422394703946467e-12,3.983621511739702e-10,5.0480513403560375e-11,3.4344401869297166e-05,1.3497922257461347e-22,3.851092836942112e-15,3.5740553639702996e-16,1.3345759501030385e-06,5.18187315665954e-18,4.484568389621304e-12,1.002671867391691e-06,1.2092268705231855e-13,5.413364626141087e-26,6.091513372040999e-07,3.7701852066773184e-19,6.904844902084701e-12,9.089856291383767e-09,7.586986307503833e-22,6.423452842147629e-06,7.384329868184798e-14,5.312835495704078e-22,3.997137732949254e-19,4.316189297898507e-22,1.2239404186315735e-24,8.002790396252702e-13,8.127163411223398e-14,2.540147945196919e-28,1.360447886748785e-11,1.2710791247171561e-10,1.5292284917889213e-22,4.214009158076213e-14,3.3247245475656514e-14,1.4566699518653874e-10,4.431966565293013e-21,8.655666592457679e-08,2.3296470678512977e-20,4.762872273594739e-13,2.9338444753508182e-08,9.816994884950318e-11,8.530950208901676e-05,2.500826812487821e-09,6.653942639431408e-33,2.753409546459667e-25,3.73014188832525e-16,2.0742928173152008e-21,4.107029928569124e-20,5.6872475002812147e-08,2.019415240828492e-14,4.406719661528731e-07,2.828658223117043e-15,6.092105052256455e-08,3.164085716734608e-14,2.316375946545983e-07,9.887431642681954e-06,9.007711760146417e-07,9.350800351972566e-21,1.339225366395202e-19,4.112829899372055e-22,2.153044180251326e-21,6.986193304966332e-16,9.777177102082826e-10,1.7783922117796558e-08,3.498341655699534e-23,4.627220024370963e-28,2.4202684907334944e-10,1.1517626118884224e-07,3.8461238012172027e-13,2.9785582847135646e-17,1.8777807747873764e-13,7.794037413427065e-13,2.922511075544476e-12,2.0371486928969566e-15,1.0029780059973016e-20,1.6773140066540011e-12,3.195179563316817e-09,5.960319829760999e-19,2.1410057335278507e-27,1.521043244569029e-09,2.2087191161899796e-14,6.28803014355771e-09,2.782891524521834e-33,2.7965565943351047e-10,7.566214790918431e-23,8.342152422044048e-13,5.198856197361192e-12,3.3195665365063023e-13,4.7700417079916775e-24
