x,true,run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9,run_10,run_11,run_12,run_13,run_14,run_15,run_16,run_17,run_18,run_19,run_20,run_21,run_22,run_23,run_24,run_25,run_26,run_27,run_28,run_29,run_30,run_31,run_32,run_33,run_34,run_35,run_36,run_37,run_38,run_39,run_40,run_41,run_42,run_43,run_44,run_45,run_46,run_47,run_48,run_49,run_50,run_51,run_52,run_53,run_54,run_55,run_56,run_57,run_58,run_59,run_60,run_61,run_62,run_63,run_64,run_65,run_66,run_67,run_68,run_69,run_70,run_71,run_72,run_73,run_74,run_75,run_76,run_77,run_78,run_79,run_80,run_81,run_82,run_83,run_84,run_85,run_86,run_87,run_88,run_89,run_90,run_91,run_92,run_93,run_94,run_95,run_96,run_97,run_98,run_99
-7.0,1.3498566943461955e-06,3.7104690889421273e-13,6.69478499350864e-17,2.9361603150207543e-19,2.6778253271016728e-17,3.6228927429052536e-13,3.5642007843076047e-13,9.405923163487246e-10,6.058785731089322e-10,1.365656516263316e-20,2.8998943965383822e-12,5.572494957687038e-19,5.075058174237668e-20,1.3695987843268127e-14,1.0666049976680009e-15,2.720545690111972e-12,2.6348822059427936e-18,2.887657418953343e-08,1.6455702179216798e-17,4.741375195269135e-19,2.0742376396045673e-12,7.653444771218272e-15,5.739165622004216e-14,7.599029085900389e-16,5.704190974520448e-15,1.0932832133605882e-15,1.1656365495505803e-18,2.512068785021925e-17,1.5110305716024356e-17,4.900498286633519e-14,1.4148701343165418e-07,1.1457644167676463e-10,4.627819945007052e-12,1.7462601274546023e-20,1.4433946905681319e-12,5.964248533572816e-15,1.1353553571617438e-15,1.9672876952595807e-18,2.518505370736591e-14,1.4634780534990663e-13,2.42411196275551e-18,1.3990031780977459e-05,2.0062529030177013e-17,1.473337393812399e-10,1.5501393700821996e-11,5.6687151052318855e-18,1.7774436924640452e-17,4.485324450921805e-12,1.7097738925542546e-21,1.7742327572839437e-17,3.6487945959556927e-09,3.8476027844596915e-09,2.146043029350146e-17,2.9821603627126237e-25,3.714975241784903e-20,9.892545761227974e-22,2.0887173912552095e-23,4.574153314278436e-11,1.7792304919838837e-12,9.279978385606017e-23,5.963102908267437e-14,3.4875757986715004e-15,5.587022252660506e-12,2.8835366131086715e-16,6.504779272107834e-21,3.7318762396015777e-19,5.6632848594293076e-14,2.8746055452382022e-11,4.432128696142733e-16,6.639085489609531e-21,9.169740122867073e-07,4.3203205702574585e-14,1.2551995953732903e-10,9.014573218999228e-13,9.130963716592871e-19,3.1000189781281565e-15,1.0010828900479915e-10,2.1541530653750552e-09,3.633414027587007e-14,4.313196754161998e-12,6.464556797025821e-15,2.0195682668129553e-11,4.616583544028279e-16,1.0658287017961861e-19,1.5238846879345743e-19,2.0205167618293646e-15,2.037418235485905e-26,1.4061097114882237e-10,6.385528690237713e-07,3.2072673569089373e-20,1.2856108717543884e-18,4.884334736296739e-20,5.871485861496627e-14,1.828342772491646e-12,1.3732706567589048e-10,6.2234512790142816e-15,2.6107490207802395e-17,1.512448732524601e-20,5.4587793532099234e-09,5.497505566617274e-18,2.9308301463206225e-17
-6.964912280701754,1.5257676569502872e-06,7.360757990867302e-13,1.4756748822542417e-16,7.144975161370433e-19,6.138369730559866e-17,7.101315693007504e-13,6.990362675114206e-13,1.5826683549877886e-09,1.0453276610425084e-09,3.431557196521071e-20,5.44743557480392e-12,1.315346494534376e-18,1.2831143151456295e-19,2.805287499580379e-14,2.262717659387665e-15,5.108047712528669e-12,6.2155422070742274e-18,4.610321835789566e-08,3.714287275977573e-17,1.1057987140647383e-18,3.942699514885736e-12,1.5480282434482136e-14,1.154039081257852e-13,1.59316592930125e-15,1.1768480942350801e-14,2.305097659029718e-15,2.7251449285112036e-18,5.606680326179371e-17,3.370107248955456e-17,9.735189977110622e-14,2.191367572921867e-07,2.019899809399467e-10,8.70051197737849e-12,4.2548421054472315e-20,2.854263564330713e-12,1.2170988889182494e-14,2.4368772508632915e-15,4.573148015159591e-18,5.0727216544045375e-14,2.874086596454731e-13,5.7305592797906014e-18,1.876148424627472e-05,4.518682859028543e-17,2.581661871058963e-10,2.847424665245168e-11,1.2841632192135411e-17,4.0491482347820353e-17,8.394802117210038e-12,4.398164151935017e-21,3.9350508300932574e-17,6.204881859908659e-09,6.286483473812573e-09,4.700430440385424e-17,8.486663329985107e-25,8.916838986880944e-20,2.506967916351889e-21,5.612972968784042e-23,8.219973654072256e-11,3.333586474738269e-12,2.4443746347463836e-22,1.2221115429924473e-13,7.453708655540485e-15,1.0389750877464631e-11,6.143842218224244e-16,1.617629074143878e-20,8.823260763202872e-19,1.1317559597571157e-13,5.226547628139266e-11,9.787364700062386e-16,1.7060944559889747e-20,1.326359424890952e-06,8.892353910760709e-14,2.1900136756459832e-10,1.7614255690656128e-12,2.1878056065096907e-18,6.474155103894564e-15,1.7812947264954587e-10,3.5990785191397437e-09,7.376847409611106e-14,8.175882636623683e-12,1.3339152402967983e-14,3.743704056068096e-11,9.838804164807152e-16,2.5297936527997917e-19,3.5549379406346673e-19,4.2206908182175635e-15,5.995994349336121e-26,2.53088048556759e-10,9.517657569791992e-07,7.752462003133585e-20,2.9964098441732326e-18,1.1918233576789796e-19,1.1785039121272565e-13,3.4676890828800662e-12,2.4305591503474043e-10,1.2996894546426071e-14,5.818545571065846e-17,3.7731578094736084e-20,9.132503217625568e-09,1.2372514623989995e-17,6.431489767931236e-17
-6.9298245614035086,1.7235417342770669e-06,1.4444024483547573e-12,3.21962605668875e-16,1.7197461535738936e-18,1.392013988897283e-16,1.3780797687969435e-12,1.3566556497764408e-12,2.6369269836117598e-09,1.784713804282162e-09,8.52894594570127e-20,1.012910793947342e-11,3.0721835281793276e-18,3.2070365367184185e-19,5.686699664274112e-14,4.750766734780761e-15,9.49391313227294e-12,1.4501611495997005e-17,7.283404795198459e-08,8.295910539230605e-17,2.5532173942112673e-18,7.419198119361255e-12,3.100647278228654e-14,2.2968062309483603e-13,3.3072564578499074e-15,2.4033740700802194e-14,4.8120480477511604e-15,6.30556143037862e-18,1.2384528517971814e-16,7.440238168715261e-17,1.9150627639273307e-13,3.3573598526051325e-07,3.5249712383591564e-10,1.619147400654163e-11,1.0260328629064687e-19,5.581747667028453e-12,2.459770939478088e-14,5.1766544989642006e-15,1.0518756863375225e-17,1.0116803943495376e-13,5.587351097464495e-13,1.339778494527047e-17,2.4907206754198645e-05,1.00720488321349e-16,4.478537453870782e-10,5.1765668042406906e-11,2.879571248553682e-17,9.126630879324112e-17,1.5550667578582793e-11,1.1191409262918874e-20,8.640875151014914e-17,1.0432751709733883e-08,1.017309151461876e-08,1.019433109538907e-16,2.3891359604299575e-24,2.118631330751238e-19,6.289305006611103e-21,1.4924694312106116e-22,1.4620943111956737e-10,6.184460820886967e-12,6.3695203537351825e-22,2.4772448604757767e-13,1.5755668162866075e-14,1.9124573921411278e-11,1.2964470718787954e-15,3.9805261839381156e-20,2.0642840590281924e-18,2.2390221436463173e-13,9.404645437125875e-11,2.1374274452001803e-15,4.335741703831514e-20,1.8997453200153432e-06,1.8102515000574635e-13,3.7835937883979534e-10,3.4046087655138726e-12,5.184150898280869e-18,1.3385434452469821e-14,3.1368066149040575e-10,5.9522462767951205e-09,1.4820335827067792e-13,1.533280962873522e-11,2.7248937759293445e-14,6.864965262870137e-11,2.0756634619938267e-15,5.944801649942311e-19,8.212888855331343e-19,8.728116231195277e-15,1.7448851570476827e-25,4.505405711054762e-10,1.4032752871635032e-06,1.854624594376004e-19,6.911264503312443e-18,2.8780174518352975e-19,2.3412663071970933e-13,6.5102554951018355e-12,4.2573299387646223e-10,2.685851370665691e-14,1.283827345106243e-16,9.311800262904374e-20,1.5111449463146524e-08,2.7571747224420395e-17,1.3974093669703654e-16
-6.894736842105263,1.945753691385754e-06,2.8036645237090978e-12,6.953157148509034e-16,4.094220797893514e-18,3.122883168791087e-16,2.6476602320866193e-12,2.6053850654917386e-12,4.350368038304349e-09,3.0153242190516913e-09,2.096789531491826e-19,1.864315765743006e-11,7.10021338698759e-18,7.924245448100607e-19,1.140885632450782e-13,9.871965659973017e-15,1.7467354076767162e-11,3.3463682619239e-17,1.1385583205869254e-07,1.8335054076843196e-16,5.83632932026229e-18,1.3821287759556888e-11,6.150033000597903e-14,4.52441329736731e-13,6.797968372405359e-15,4.858449526380259e-14,9.946142492052649e-15,1.4440017088712665e-17,2.7074031997633455e-16,1.625932827001738e-16,3.730419338486587e-13,5.088204616364962e-07,6.089373040895924e-10,2.982651908762819e-11,2.4487392165155856e-19,1.0794772694763216e-11,4.923366644905519e-14,1.0883772380001858e-14,2.3939519960967906e-17,1.9977928753928967e-13,1.0752378751810701e-12,3.097853917375736e-17,3.27335355255829e-05,2.221800423294031e-16,7.691557721680437e-10,9.314089824451997e-11,6.391586107054747e-17,2.0353428930706268e-16,2.851081203155703e-11,2.8169537154697976e-20,1.8785981938695952e-16,1.7343848850139564e-08,1.6305304864489324e-08,2.189282233334183e-16,6.653391271894313e-24,4.982990975619682e-19,1.561961621256051e-20,3.926612534301404e-22,2.574101168793388e-10,1.1360635873342641e-11,1.6419648984750657e-21,4.966461198975854e-13,3.293949741462118e-14,3.4844986707083586e-11,2.709389399494764e-15,9.69209073482791e-20,4.779123850931706e-18,4.385183920027971e-13,1.6747917123747708e-10,4.6162486419294326e-15,1.0896573359583324e-19,2.6943840210836076e-06,3.644873871821479e-13,6.472705252606706e-10,6.509594267329743e-12,1.2148520399105936e-17,2.739760557465947e-14,5.466708643788722e-10,9.74417945941772e-09,2.946297677946982e-13,2.844858306722343e-11,5.5106687084023804e-14,1.2452858150593906e-10,4.334760641503558e-15,1.3830755739861617e-18,1.879076241674826e-18,1.786794730756684e-14,5.021079519837359e-25,7.9324256828592e-10,2.0466120544686815e-06,4.391211491148031e-19,1.5775362439306328e-17,6.877814702747474e-19,4.603720011604386e-13,1.2098537484931199e-11,7.379883672221894e-10,5.4923690647030283e-14,2.804415453429695e-16,2.2733563243310503e-19,2.4731155481415353e-08,6.083945203976472e-17,3.0062727046491203e-16
-6.859649122807017,2.1952631215202086e-06,5.383147182447853e-12,1.4863522030491746e-15,9.641000521580102e-18,6.930927189842074e-16,5.036196512994974e-12,4.951155692471846e-12,7.106792322097742e-09,5.041371991399115e-09,5.098832229249223e-19,3.3965414736033124e-11,1.623729691640457e-17,1.9356582472342756e-18,2.2652849281111672e-13,2.0302529671176564e-14,3.181271661719763e-11,7.637518167636076e-17,1.7611394469714533e-07,4.0098670415593617e-16,1.3207858457369252e-17,2.5489917937246155e-11,1.2079644951691566e-13,8.821376324272778e-13,1.3835513896121127e-14,9.721878639220068e-14,2.035464955098445e-14,3.2728310661891327e-17,5.857692489606012e-16,3.51715093880787e-16,7.195651086831038e-13,7.628080338156676e-07,1.0413119124249733e-09,5.438695900591574e-11,5.783988058773449e-19,2.0645433244692027e-11,9.759519926479396e-14,2.2647776928124806e-14,5.390988635758941e-17,3.9062775806664215e-13,2.0483097158311367e-12,7.084041769906768e-17,4.2586481518541215e-05,4.850372373332901e-16,1.3077819038593722e-09,1.6586282886215935e-10,1.4043131060675674e-16,4.491033854060278e-16,5.173591222248615e-11,7.013862900485665e-20,4.043710581383216e-16,2.8508432713983995e-08,2.5884459252932147e-08,4.655503953609778e-16,1.8329219511282944e-23,1.1601546226144498e-18,3.840188491431878e-20,1.0221901027097323e-21,4.485605861305438e-10,2.066399109743672e-11,4.187349464645268e-21,9.847946941397727e-13,6.811032154176507e-14,6.28421072244972e-11,5.6077902599929345e-15,2.335125426457338e-19,1.0948777163147617e-17,8.502444859297161e-13,2.9516852256704093e-10,9.859597940843026e-15,2.7082168757660607e-19,3.7840211978800306e-06,7.258510429030744e-13,1.096455019225625e-09,1.231188128391377e-11,2.8154385846973914e-17,5.551670244141004e-14,9.42866774461205e-10,1.57900851020071e-08,5.795975450585105e-13,5.2221752277211415e-11,1.1033009476553761e-13,2.2345681397944392e-10,8.961226604919362e-15,3.1857556594005034e-18,4.257728345722148e-18,3.6211566441319897e-14,1.4287359738158194e-24,1.3812998275453765e-09,2.952625410449648e-06,1.0290222366643054e-18,3.5634253119420274e-17,1.626610285091798e-18,8.959976890089425e-13,2.225596311807926e-11,1.2660266737898805e-09,1.1114096187669793e-13,6.064881804738709e-16,5.490443103427324e-19,4.00317603452019e-08,1.3292960694844568e-16,6.403646978516631e-16
-6.824561403508772,2.4752436779565484e-06,1.02239588466697e-11,3.145036946851931e-15,2.2455232039068183e-17,1.521781633018651e-15,9.484092125970099e-12,9.310513183123873e-12,1.1495847765452979e-08,8.340897230251744e-09,1.226433792286247e-18,6.125246181664873e-11,3.674303658612789e-17,4.674310701784983e-18,4.4514599334727183e-13,4.132408637957371e-14,5.735435301665266e-11,1.7240613805318729e-16,2.6955651792134225e-07,8.677756892190607e-16,2.9591433435828186e-17,4.653898366894317e-11,2.34953861780489e-13,1.7023498076848096e-12,2.7881547112998038e-14,1.925660658748482e-13,4.124363769325893e-14,7.341649075537843e-17,1.254298193157117e-15,7.530989800893825e-16,1.3744285085506237e-12,1.1312275383412598e-06,1.7627078915427044e-09,9.816675608271436e-11,1.352122318115885e-18,3.9048262763129305e-11,1.915991383151936e-13,4.6643243147337477e-14,1.201222501379752e-16,7.562788609351407e-13,3.862595023279728e-12,1.6021157066246461e-16,5.4848238583226845e-05,1.0479234421117091e-15,2.2014108818072986e-09,2.923269761245595e-10,3.054183256644985e-16,9.804786204831609e-16,9.291730624706221e-11,1.7275019238489222e-19,8.617821271999528e-16,4.633215044121569e-08,4.0699316709522853e-08,9.80287792513034e-16,4.9950978131039635e-23,2.6738286660891095e-18,9.346518690672875e-20,2.6329781145905452e-21,7.736809398655719e-10,3.721659542672449e-11,1.0564106504786187e-20,1.9313699553428663e-12,1.3929156284223484e-13,1.1218197386674771e-10,1.1495229618779191e-14,5.566972148244852e-19,2.4821125966438607e-17,1.6320345291778367e-12,5.148374642881006e-10,2.0825786854954376e-14,6.656480318926199e-19,5.262323980963959e-06,1.4296637945539886e-12,1.8391598804776008e-09,2.30344957309492e-11,6.452763158411032e-17,1.1136937733755227e-13,1.609388736520552e-09,2.5327859454714972e-08,1.1282563531661107e-12,9.484059315191434e-11,2.1868564850793305e-13,3.966541743730105e-10,1.833853383152501e-14,7.265053373911194e-18,9.554262600417908e-18,7.265071714060677e-14,4.020050444283476e-24,2.3789194779779413e-09,4.213681979162351e-06,2.3865873642367285e-18,7.965690868477075e-17,3.807089150592822e-18,1.7260224957097496e-12,4.0526623222563035e-11,2.149400646476308e-09,2.225495468116894e-13,1.2985160894397937e-15,1.311759418044685e-18,6.408951187235014e-08,2.8759037668775695e-16,1.3505865351480644e-15
-6.7894736842105265,2.78921503652875e-06,1.9207677191189593e-11,6.5871176040049396e-15,5.173188027036773e-17,3.3055272507887213e-15,1.7682419869501222e-11,1.7324991403751853e-11,1.8413153289948576e-08,1.3656081413990812e-08,2.9179386067969687e-18,1.0934007091554245e-10,8.227280595489253e-17,1.1159020288099249e-17,8.657271040532242e-13,8.324591987327349e-14,1.0235858573314288e-10,3.8492496027630578e-16,4.0824752456776315e-07,1.8582956626544028e-15,6.563582648403719e-17,8.411898624594866e-11,4.5254603203644475e-13,3.2516363389261627e-12,5.563453206685175e-14,3.77561190610427e-13,8.274368246886892e-14,1.629971802860239e-16,2.6581291812030896e-15,1.596194310596643e-15,2.5996550319597004e-12,1.659467322455574e-06,2.953732207748832e-09,1.7539331204154197e-10,3.1283006815872276e-18,7.303762962457121e-11,3.7252680892980316e-13,9.507584035082587e-14,2.6483823369216807e-16,1.4497988850451427e-12,7.210331133236398e-12,3.58343557713821e-16,6.993057521813311e-05,2.240630098276894e-15,3.66871238471744e-09,5.099189434485294e-10,6.575117200126431e-16,2.117943894663253e-15,1.651669260736655e-10,4.208861482426665e-19,1.818391835588721e-15,7.445139289132453e-08,6.338359895256443e-08,2.043913244166761e-15,1.3466153184475006e-22,6.100200485253865e-18,2.251972359919471e-19,6.710667865636032e-21,1.3208332433079739e-09,6.636973187476276e-11,2.6366020612108e-20,3.746338325881275e-12,2.8174273325218974e-13,1.9822449367452434e-10,2.3337321368390755e-14,1.3132407448960854e-18,5.568213768062277e-17,3.101326274192057e-12,8.887121290494949e-10,4.35026621244792e-14,1.61798465043285e-18,7.24655444645278e-06,2.785106118180839e-12,3.054723050695697e-09,4.263014311466417e-11,1.4625895864607936e-16,2.2117659613844083e-13,2.7186782082985623e-09,4.021493127980007e-08,2.173303484740952e-12,1.70407711089882e-10,4.2912605414029383e-13,6.965051360362103e-10,3.714986942264565e-14,1.6403132139987326e-17,2.1232576271993908e-17,1.442958963326901e-13,1.1184992128615173e-23,4.052111303916076e-09,5.94834611538463e-06,5.478254494825992e-18,1.7621697458256748e-16,8.818192672152744e-18,3.2910111046269696e-12,7.304944195137036e-11,3.6113795168542643e-09,4.4098000963106976e-13,2.752441578130388e-15,3.100336511904066e-18,1.0148251817004316e-07,6.160898007664675e-16,2.820430065006853e-15
-6.754385964912281,3.1410778134974732e-06,3.569470891202416e-11,1.3656269906190515e-14,1.1788131127081233e-16,7.1032746958905955e-15,3.2639284466495276e-11,3.1901037565183825e-11,2.9203516956338343e-08,2.2125277666119846e-08,6.8670159725195855e-18,1.9319875831970216e-10,1.8228820779114268e-16,2.6336357596605934e-17,1.6663202700769284e-12,1.6596986551128377e-13,1.8083177343160037e-10,8.500085634048966e-16,6.118076627480401e-07,3.937785777109769e-15,1.441310891947458e-16,1.5052200686091045e-10,8.631668666500309e-13,6.147496531273274e-12,1.0992048620529213e-13,7.32780681942302e-13,1.6436050306358667e-13,3.5816682348678117e-16,5.575103434521759e-15,3.3488223075765087e-15,4.8691457407630264e-12,2.4080831199286972e-06,4.899515642007731e-09,3.1020017374480685e-10,7.163167393065483e-18,1.3510109826897608e-10,7.173324353854148e-13,1.9180997389785762e-13,5.77750351777354e-16,2.7519544346185797e-12,1.3323665691351399e-11,7.926814436564486e-16,8.826464421751041e-05,4.741313660652567e-15,6.053062855538543e-09,8.803334339790454e-10,1.4011695008349469e-15,4.526649056681372e-15,2.9058389313316893e-10,1.0143707465898849e-18,3.7988435771894576e-15,1.1828902452527875e-07,9.777157549671659e-08,4.219814059856432e-15,3.5912286059974907e-22,1.377680241465428e-17,5.371465279600695e-19,1.6923420660628432e-20,2.2319240439429116e-09,1.1719649047188991e-10,6.509905546064731e-20,7.187386058520286e-12,5.636334974903932e-13,3.4669969521494737e-10,4.692386773821414e-14,3.0653955186508613e-18,1.2360866426281547e-16,5.834470351148382e-12,1.5182487664572654e-09,8.986745656299675e-14,3.889318708570427e-18,9.881332020935623e-06,5.366251111645089e-12,5.023980128020054e-09,7.80438461159053e-11,3.2785092639786214e-16,4.3485451568153676e-13,4.545073170211179e-09,6.320493785980868e-08,4.142517057913598e-12,3.0292599859700684e-10,8.336611542026166e-13,1.209847097635764e-09,7.449828663745136e-14,3.666724414146982e-17,4.672993261136206e-17,2.8372080128935196e-13,3.077262445800914e-23,6.8264172421208475e-09,8.306391494529555e-06,1.2445704687729431e-17,3.8578169049666596e-16,2.021359959795637e-17,6.21094124779003e-12,1.303400618703895e-10,6.004960975554707e-09,8.646738001069728e-13,5.776110304001385e-15,7.248903404211687e-18,1.5893425190812154e-07,1.3068677143263545e-15,5.831873983568066e-15
-6.719298245614035,3.5351516786263096e-06,6.561550084734388e-11,2.8024456311893526e-14,2.6569192433537925e-16,1.5101082088398577e-14,5.964756407295585e-11,5.8125802439913685e-11,4.5862952907756696e-08,3.547322494605248e-08,1.598531138254511e-17,3.3790801045706583e-10,3.99652910546941e-16,6.144805767580306e-17,3.1742042044257523e-12,3.274930721658373e-13,3.162409728042957e-10,1.8565021627695957e-15,9.072435595778004e-07,8.256945602824343e-15,3.1334051550320933e-16,2.666459369296248e-10,1.6303418217438646e-12,1.150377466635411e-11,2.1504045159774544e-13,1.4077997821737035e-12,3.2325482912110743e-13,7.789540547339995e-16,1.1572624925771001e-14,6.9545830268778965e-15,9.030990241351109e-12,3.456672895444984e-06,8.04500728510808e-09,5.430664600781316e-10,1.6233270314313237e-17,2.471373381595661e-10,1.367988481896715e-12,3.829950513149477e-13,1.247102676279034e-15,5.1722933728203346e-12,2.437163861739821e-11,1.73416972381697e-15,0.0001102868986511954,9.929262138330859e-15,9.887535397246458e-09,1.5042102829829489e-09,2.955685470541278e-15,9.572532328221422e-15,5.059900383392543e-10,2.4183324246900837e-18,7.857614868526322e-15,1.8582208434094492e-07,1.4938216735396438e-07,8.626729774712878e-15,9.474208236029618e-22,3.07997750220668e-17,1.2683518446897653e-18,4.2229456013445613e-20,3.732984469220719e-09,2.0491343242136142e-10,1.5900951246966135e-19,1.3638235235903288e-11,1.1152113332295816e-12,6.002214421851936e-10,9.344327895150444e-14,7.080207713966292e-18,2.7153171128147297e-16,1.0866626326480442e-11,2.5669394980536755e-09,1.835951768516302e-13,9.245767413574786e-18,1.3342259408090066e-05,1.0226373564487796e-11,8.18177858164178e-09,1.413332446720271e-10,7.267878450158583e-16,8.464093190104454e-13,7.519867336828408e-09,9.833079067779375e-08,7.813391350330415e-12,5.327658371035212e-10,1.6033789325260533e-12,2.0788852751426558e-09,1.4788783292870365e-13,8.115124833416242e-17,1.0185333224231964e-16,5.522722900640424e-13,8.371785332886001e-23,1.1374023808665045e-08,1.1473898733304173e-05,2.7983971385582535e-17,8.358073394530423e-16,4.5854908069111466e-17,1.1601993134422093e-11,2.3021079972773668e-10,9.881631010388856e-09,1.6777551362206104e-12,1.2000526295226645e-14,1.6766625408699393e-17,2.461873675354016e-07,2.74497342981742e-15,1.193996157858901e-14
-6.684210526315789,3.976216919211653e-06,1.1931171076915673e-10,5.692620208713994e-14,5.923238221281528e-16,3.176079091243754e-14,1.079190475178476e-10,1.0480101449573409e-10,7.131958342739951e-08,5.628101665193522e-08,3.6807524714955585e-17,5.85008020704045e-10,8.67023277230691e-16,1.4173763143660797e-16,5.984256175880901e-12,6.395604254836861e-13,5.474631320519142e-10,4.0104551600830025e-15,1.3312220587265872e-06,1.7132351182690588e-14,6.744007669595225e-16,4.67626504965724e-10,3.049401293543195e-12,2.130742254358877e-11,4.165525178502535e-13,2.677251901830283e-12,6.294739415277816e-13,1.6767258328387768e-15,2.377461633022664e-14,1.4296269810268974e-14,1.658691707802113e-11,4.90827797354385e-06,1.3076484464287423e-08,9.411252115805928e-10,3.6409228571349493e-17,4.470798995724027e-10,2.5837086446436147e-12,7.568983572774991e-13,2.6635866004718605e-15,9.625743229482108e-12,4.413043623943973e-11,3.7521381528232265e-15,0.00013642103036608266,2.057912831286218e-14,1.599023602017116e-08,2.5438229344857703e-09,6.171742635059327e-15,2.0029317669429864e-14,8.720359181589616e-10,5.703267461069235e-18,1.609188656201053e-14,2.8862334636153115e-07,2.2606853644166145e-07,1.7463091520624264e-14,2.472541587149121e-21,6.816202902787888e-17,2.9648634928403023e-18,1.0426746402143707e-19,6.179855767702422e-09,3.547625011248046e-10,3.84228771550851e-19,2.5595844331802496e-11,2.1823983471517957e-12,1.0285643240121505e-09,1.842959981530554e-13,1.6181667547913467e-17,5.902430366141823e-16,2.0036921537943844e-11,4.295158514109512e-09,3.7093027927323183e-13,2.173620131706922e-17,1.783911165037098e-05,1.9274971072571368e-11,1.3193842659922965e-08,2.531825604893208e-10,1.5933688762204395e-15,1.6309804146572386e-12,1.2313051840609144e-08,1.5142685836522897e-07,1.4582977156472347e-11,9.270196260751987e-10,3.052998734658871e-12,3.533657354847578e-09,2.90614117028059e-13,1.77819577935539e-16,2.1985870871746055e-16,1.064246141636935e-12,2.2521449823097514e-22,1.8743266360434532e-08,1.56780852321058e-05,6.227474192863465e-17,1.7920190062409185e-15,1.0294533382618526e-16,2.1451463256306745e-11,4.02496930303584e-10,1.6092686755567553e-08,3.221435916428589e-12,2.4683881199094587e-14,3.8364538226858206e-17,3.771690278898156e-07,5.709059961948903e-15,2.4204828153906727e-14
