x,true,run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9
-6.298245614035087,1.3915787414015135e-05,0.00050322793,0.00018972285,0.00011234495,0.00011810314,0.010455523,0.0025120878,-0.002426555,0.00049054436,0.0056546032,-0.0007367033
-6.2631578947368425,1.553680508596326e-05,0.0005275882,0.00019976823,0.000118697426,0.00012500575,0.010839119,0.002592112,-0.0025153216,0.0005139406,0.005842204,-0.00076890487
-6.228070175438597,1.7335976469839495e-05,0.0005531446,0.00021035178,0.00012540966,0.00013231646,0.011237127,0.002673814,-0.0026074538,0.00053841743,0.006035215,-0.00080249656
-6.192982456140351,1.933158929566027e-05,0.00057995226,0.0002214948,0.00013250703,0.00014005657,0.011650097,0.0027571442,-0.0027030767,0.0005640236,0.0062337266,-0.0008375294
-6.157894736842105,2.154365920814304e-05,0.00060807326,0.00023323376,0.00014000697,0.00014825299,0.01207863,0.002842052,-0.0028023277,0.0005908079,0.0064378288,-0.0008740718
-6.12280701754386,2.399407658575044e-05,0.0006375795,0.00024559684,0.00014793605,0.00015693117,0.012523301,0.0029284707,-0.0029053462,0.0006188118,0.0066476036,-0.0009121775
-6.087719298245614,2.6706764113918916e-05,0.0006685308,0.00025862118,0.00015631743,0.00016612168,0.01298474,0.0030163205,-0.0030122602,0.00064809166,0.006863118,-0.0009519165
-6.052631578947368,2.9707845728386095e-05,0.00070100545,0.00027233892,0.0001651755,0.00017585431,0.0134636,0.0031055175,-0.0031232336,0.0006786968,0.007084467,-0.0009933482
-6.017543859649123,3.302582756307168e-05,0.0007350803,0.00028678696,0.00017454175,0.00018616278,0.013960545,0.0031959638,-0.0032384195,0.0007106831,0.007311702,-0.0010365589
-5.982456140350877,3.6691791554321395e-05,0.00077083654,0.00030200792,0.0001844432,0.00019707755,0.014476273,0.0032875496,-0.0033579606,0.00074411725,0.0075448826,-0.0010816031
-5.947368421052632,4.073960236925171e-05,0.0008083527,0.00031803967,0.0001949098,0.00020864315,0.015011504,0.0033801286,-0.0034820302,0.0007790391,0.007784053,-0.0011285662
-5.912280701754386,4.52061283401925e-05,0.0008477224,0.0003349292,0.00020597853,0.00022089368,0.01556701,0.0034735617,-0.0036108017,0.000815509,0.008029265,-0.0011775151
-5.87719298245614,5.013147709951876e-05,0.0008890446,0.0003527224,0.00021767957,0.00023387177,0.016143546,0.0035676826,-0.0037444225,0.0008535957,0.008280535,-0.0012285319
-5.842105263157895,5.555924661924142e-05,0.00093240966,0.00037146523,0.00023005201,0.00024762147,0.016741917,0.0036623045,-0.003883083,0.0008933615,0.008537886,-0.0012817021
-5.807017543859649,6.153679236724086e-05,0.0009779251,0.00039121273,0.00024313689,0.00026218593,0.017362969,0.0037572356,-0.00402697,0.00093486015,0.00880133,-0.0013371202
-5.771929824561404,6.811551129669347e-05,0.001025701,0.0004120182,0.00025697323,0.00027762225,0.01800754,0.003852231,-0.004176273,0.0009781502,0.00907085,-0.0013948543
-5.7368421052631575,7.535114338668488e-05,0.0010758525,0.0004339335,0.00027160376,0.000293979,0.018676562,0.0039470503,-0.0043311636,0.0010233193,0.009346433,-0.0014550119
-5.701754385964913,8.330409144989059e-05,0.001128503,0.00045702304,0.00028707954,0.00031131133,0.019370928,0.0040414147,-0.004491843,0.0010704153,0.009628022,-0.0015176723
-5.666666666666667,9.20397599171657e-05,0.0011837811,0.0004813525,0.0003034465,0.0003296815,0.020091604,0.0041350345,-0.0046585286,0.001119511,0.00991558,-0.0015829492
-5.631578947368421,0.00010162891329849217,0.0012418149,0.0005069836,0.00032075602,0.00034915353,0.020839551,0.0042275623,-0.0048314,0.0011706637,0.010209033,-0.0016509171
-5.5964912280701755,0.0001121480550046654,0.0013027556,0.00053399114,0.00033906492,0.00036979606,0.021615801,0.004318652,-0.005010672,0.0012239566,0.01050829,-0.001721692
-5.56140350877193,0.0001236798271938478,0.0013667487,0.000562449,0.00035843434,0.00039167568,0.022421388,0.0044079106,-0.0051965653,0.0012794405,0.0108132325,-0.0017953883
-5.526315789473684,0.00013631343228134954,0.001433949,0.0005924345,0.0003789263,0.00041487959,0.023257365,0.004494923,-0.005389276,0.001337189,0.011123722,-0.001872096
-5.491228070175438,0.00015014507671921707,0.0015045302,0.00062403094,0.00040060334,0.00043948225,0.02412483,0.004579231,-0.0055890363,0.0013972711,0.011439606,-0.0019519352
-5.4561403508771935,0.00016527843761401153,0.0015786733,0.00065732806,0.00042353774,0.00046557293,0.02502491,0.0046603386,-0.0057960586,0.0014597547,0.011760662,-0.0020350034
-5.421052631578947,0.00018182515270611188,0.0016565564,0.0006924156,0.00044780743,0.0004932493,0.025958756,0.004737717,-0.006010551,0.0015246813,0.01208671,-0.0021214294
-5.385964912280702,0.00019990533418149032,0.001738373,0.00072939333,0.00047349028,0.0005226046,0.026927494,0.0048107957,-0.0062327483,0.0015921458,0.012417496,-0.0022113207
-5.350877192982456,0.00021964810672683277,0.001824341,0.0007683602,0.0005006658,0.0005537481,0.027932348,0.004878979,-0.00646285,0.0016621887,0.012752735,-0.0023047961
-5.315789473684211,0.00024119217017055328,0.0019146714,0.00080943,0.00052943244,0.00058679725,0.02897447,0.00494162,-0.00670107,0.0017348675,0.013092138,-0.0024019843
-5.280701754385965,0.00026468638697539035,0.002009603,0.0008527136,0.00055987865,0.0006218725,0.030055135,0.0049980218,-0.006947657,0.0018102401,0.013435338,-0.0025029974
-5.245614035087719,0.00029029039476236203,0.0021093725,0.00089833606,0.00059210963,0.0006590989,0.031175472,0.005047446,-0.0072027645,0.0018883501,0.013781959,-0.0026079533
-5.210526315789474,0.00031817524395054886,0.0022142485,0.0009464249,0.00062622887,0.00069861626,0.032336716,0.005089142,-0.007466633,0.0019692404,0.014131598,-0.0027169795
-5.175438596491228,0.00034852406049208005,0.0023245001,0.0009971128,0.0006623537,0.0007405785,0.033540085,0.005122278,-0.0077394373,0.0020529586,0.014483804,-0.0028301878
-5.140350877192983,0.0003815327335664839,0.002440414,0.0010505364,0.0007006037,0.00078514486,0.0347867,0.0051460085,-0.00802137,0.0021395204,0.014838083,-0.0029477112
-5.105263157894737,0.0004174106279729329,0.0025622996,0.0011068599,0.0007411117,0.00083247654,0.03607772,0.0051594325,-0.008312594,0.0022289609,0.015193864,-0.003069668
-5.0701754385964914,0.0004563813208224824,0.0026904836,0.0011662388,0.00078401156,0.00088276307,0.037414268,0.0051615853,-0.0086132325,0.0023212861,0.015550626,-0.0031961608
-5.035087719298246,0.0004986833619851546,0.0028253142,0.0012288396,0.000829453,0.00093619956,0.038797364,0.005151538,-0.008923441,0.0024165106,0.015907692,-0.0033273185
-5.0,0.0005445710575881779,0.0029671453,0.0012948393,0.0008775879,0.0009929889,0.04022795,0.005128259,-0.009243349,0.0025146187,0.016264446,-0.0034632413
-4.964912280701754,0.0005943152756920173,0.003116362,0.0013644265,0.00092858914,0.0010533668,0.04170689,0.005090723,-0.009572985,0.0026155896,0.016620135,-0.0036040477
-4.9298245614035086,0.0006482042730897006,0.0032733867,0.0014377943,0.0009826289,0.0011175699,0.043234974,0.005037844,-0.009912435,0.0027193849,0.016974054,-0.0037498185
-4.894736842105264,0.0007065445419825446,0.0034386413,0.0015151679,0.0010398995,0.0011858521,0.044812743,0.0049685794,-0.010261677,0.0028259656,0.017325396,-0.0039006518
-4.859649122807017,0.0007696616750816441,0.0036126012,0.001596757,0.0011005995,0.0012584976,0.046440654,0.004881831,-0.010620683,0.0029352556,0.0176733,-0.00405663
-4.824561403508772,0.0008379012474695952,0.0037957348,0.0016828015,0.0011649469,0.0013358073,0.04811891,0.004776517,-0.010989351,0.0030471678,0.018016918,-0.0042178025
-4.7894736842105265,0.0009116297133312622,0.00398858,0.0017735527,0.0012331693,0.0014180967,0.04984756,0.0046515525,-0.011367524,0.003161595,0.018355316,-0.004384237
-4.754385964912281,0.000991235315425819,0.004191673,0.0018692759,0.0013055122,0.0015057207,0.051626205,0.0045059244,-0.011754977,0.0032784056,0.018687567,-0.004555958
-4.719298245614035,0.0010771290049259804,0.0044056047,0.0019702464,0.0013822379,0.0015990436,0.053454284,0.0043386123,-0.0121513745,0.0033974487,0.019012682,-0.004732997
-4.684210526315789,0.0011697453689939418,0.004631005,0.0020767557,0.0014636228,0.0016984777,0.055330772,0.0041487124,-0.01255633,0.0035185264,0.019329632,-0.0049153296
-4.6491228070175445,0.0012695435631984216,0.0048685204,0.0021891259,0.0015499702,0.0018044468,0.05725421,0.0039353645,-0.012969309,0.0036414447,0.019637415,-0.0051029287
-4.614035087719298,0.001377008245603642,0.005118871,0.0023076846,0.0016415946,0.0019174324,0.059222676,0.0036978568,-0.013389646,0.0037659602,0.019934963,-0.0052957274
-4.578947368421053,0.0014926505090800514,0.0053827898,0.0024327855,0.0017388375,0.0020379247,0.061233707,0.0034356483,-0.013816522,0.0038917835,0.02022123,-0.0054936446
-4.543859649122807,0.0016170088080993549,0.0056610894,0.0025648086,0.0018420717,0.0021664766,0.06328423,0.0031483658,-0.014248962,0.0040186197,0.020495191,-0.005696499
-4.508771929824562,0.0017506498759834023,0.005954614,0.0027041421,0.0019516803,0.0023036776,0.06537039,0.0028358875,-0.01468581,0.0041461126,0.02075576,-0.0059041334
-4.473684210526316,0.0018941696282798702,0.006264262,0.002851204,0.0020680868,0.0024501604,0.067487694,0.0024983776,-0.015125591,0.0042738765,0.021001944,-0.0061162952
-4.43859649122807,0.0020481940476378686,0.006591004,0.0030064473,0.002191736,0.0026066161,0.069630735,0.002136406,-0.015566632,0.004401497,0.021232765,-0.006332679
-4.4035087719298245,0.002213380045255775,0.006935861,0.003170351,0.002323112,0.0027737934,0.07179327,0.0017509396,-0.016006956,0.0045285076,0.021447284,-0.006552927
-4.368421052631579,0.0023904162936731546,0.0072999336,0.0033434127,0.002462728,0.0029524933,0.073968045,0.0013435289,-0.01644418,0.0046543945,0.021644626,-0.0067765764
-4.333333333333334,0.0025800240253802276,0.00768438,0.0035261721,0.00261114,0.0031435825,0.0761468,0.00091634976,-0.016875517,0.004778604,0.021824019,-0.0070031052
-4.298245614035087,0.0027829577914239645,0.008090464,0.003719201,0.0027689396,0.0033480204,0.07832022,0.00047235622,-0.017297762,0.004900583,0.021984788,-0.007231867
-4.2631578947368425,0.0030000061739017,0.008519508,0.0039231135,0.002936759,0.003566816,0.080477774,1.5455822e-05,-0.017707033,0.0050196713,0.022126377,-0.007462118
-4.228070175438597,0.003231992445953164,0.008972913,0.0041385484,0.003115287,0.0038010762,0.082607865,-0.00044928654,-0.018098924,0.0051352265,0.022248436,-0.0076929806
-4.192982456140351,0.0034797751725918528,0.009452216,0.004366205,0.0033052543,0.004052,0.08469783,-0.0009155256,-0.018468222,0.0052465317,0.02235068,-0.007923419
-4.157894736842105,0.003744248745460432,0.0099590365,0.004606834,0.0035074488,0.004320887,0.08673385,-0.0013752226,-0.018808858,0.0053528817,0.02243315,-0.008152278
-4.12280701754386,0.004026343844352888,0.010495078,0.0048612095,0.00372272,0.0046091406,0.088700995,-0.0018183691,-0.019113822,0.0054535065,0.022496033,-0.008378196
-4.087719298245615,0.0043270278181229225,0.011062177,0.005130196,0.0039519714,0.004918261,0.09058347,-0.0022326536,-0.01937496,0.005547693,0.022539832,-0.008599583
-4.052631578947368,0.0046473049773950075,0.011662339,0.0054146857,0.0041961838,0.00524991,0.09236477,-0.002602862,-0.019582711,0.0056346413,0.022565357,-0.008814692
-4.017543859649123,0.004988216791314516,0.012297614,0.005715651,0.004456401,0.005605836,0.09402749,-0.0029104357,-0.019726174,0.005713627,0.022573669,-0.009021487
-3.9824561403508776,0.005350841980420402,0.012970258,0.00603415,0.004733755,0.005987944,0.095554054,-0.0031326762,-0.019792639,0.005783922,0.022566294,-0.009217594
-3.947368421052632,0.005736296497598239,0.013682649,0.0063713053,0.005029454,0.006398301,0.09692669,-0.0032419274,-0.019767439,0.005844841,0.022545137,-0.009400444
-3.912280701754386,0.006145733388979461,0.014437324,0.006728311,0.005344796,0.0068391003,0.098127805,-0.003204674,-0.019633785,0.0058958298,0.022512492,-0.009567047
-3.8771929824561404,0.006580342526593728,0.015236982,0.007106482,0.005681181,0.0073127057,0.0991402,-0.0029803046,-0.019372374,0.0059363646,0.022471212,-0.0097139925
-3.8421052631578947,0.007041350204560841,0.016084498,0.0075072376,0.0060400898,0.007821642,0.09994767,-0.0025198841,-0.018961174,0.005966092,0.022424575,-0.009837549
-3.8070175438596494,0.0075300185906283625,0.016982902,0.0079320865,0.0064231385,0.008368586,0.10053526,-0.0017645,-0.018375197,0.0059848414,0.02237644,-0.009933443
-3.7719298245614037,0.008047645024923675,0.017935429,0.0083826985,0.006832037,0.008956401,0.10088958,-0.0006438752,-0.017586244,0.00599261,0.022331212,-0.009996847
-3.736842105263158,0.008595561157897882,0.018945498,0.008860849,0.007268611,0.009588065,0.10099931,0.00092546776,-0.01656279,0.0059897867,0.022293938,-0.010022448
-3.7017543859649127,0.009175131919596036,0.020016719,0.009368511,0.007734826,0.010266749,0.100855455,0.0030414667,-0.015270079,0.005976904,0.022270206,-0.010004304
-3.666666666666667,0.009787754312596231,0.021152858,0.009907806,0.008232762,0.0109957,0.10045166,0.005817603,-0.013670254,0.0059551224,0.022266287,-0.00993577
-3.6315789473684212,0.010434856021221031,0.022357931,0.010481059,0.008764647,0.011778284,0.0997845,0.009382478,-0.011722822,0.0059258984,0.02228893,-0.009809397
-3.5964912280701755,0.011117893829941796,0.023636073,0.011090845,0.009332815,0.0126178665,0.09885355,0.013877938,-0.009386142,0.0058913976,0.022345722,-0.009617103
-3.56140350877193,0.01183835184426983,0.024991613,0.011739949,0.009939754,0.013517869,0.097661644,0.019453574,-0.0066185063,0.005854287,0.022444557,-0.009349832
-3.5263157894736845,0.012597739507861878,0.026429012,0.012431461,0.010588083,0.014481558,0.096214555,0.026256401,-0.0033811468,0.005818149,0.02259399,-0.008997699
-3.491228070175439,0.013397589410060582,0.027952848,0.013168785,0.011280515,0.015511998,0.09452136,0.03441316,0.00035818317,0.005787445,0.022803025,-0.008549835
-3.456140350877193,0.01423945487864567,0.029567793,0.013955674,0.012019917,0.016611952,0.09259386,0.04400376,0.004620406,0.0057675494,0.023081027,-0.007994418
-3.421052631578948,0.01512490735318942,0.03127849,0.014796325,0.012809226,0.017783655,0.09044667,0.05502258,0.009408439,0.0057651456,0.023437511,-0.007318597
-3.385964912280702,0.01605553353509057,0.033089645,0.015695358,0.013651454,0.019028623,0.088096514,0.06733009,0.014699666,0.005788009,0.023882134,-0.006508601
-3.3508771929824563,0.017032932311104147,0.03500572,0.016657941,0.014549639,0.020347364,0.08556253,0.08059782,0.02043698,0.005845573,0.024424352,-0.0055495966
-3.3157894736842106,0.018058711447992017,0.037031025,0.017689858,0.015506846,0.02173909,0.08286508,0.094259635,0.026520193,0.005948776,0.025073458,-0.0044259047
-3.280701754385965,0.019134484056786777,0.03916944,0.01879754,0.01652605,0.023201369,0.08002627,0.107488826,0.0327989,0.0061102808,0.025837956,-0.0031210005
-3.2456140350877196,0.0202618648260923,0.041424334,0.019988209,0.01761007,0.024729634,0.077068985,0.11922844,0.03906916,0.006344746,0.026725417,-0.0016178081
-3.210526315789474,0.021442466024833167,0.04379844,0.021269972,0.018761583,0.026316706,0.07401663,0.12829709,0.045077644,0.006668643,0.027742326,0.00010110275
-3.175438596491228,0.02267789327591172,0.046293393,0.02265193,0.019982828,0.027952295,0.07089314,0.13357353,0.050534666,0.007100707,0.028893296,0.0020532534
-3.140350877192983,0.023969741103334125,0.048909776,0.024144312,0.021275662,0.029622367,0.067722514,0.13423057,0.055138066,0.00766172,0.030181,0.0042556925
-3.105263157894737,0.025319588256519397,0.051646527,0.0257586,0.02264126,0.031308573,0.06452879,0.12994832,0.058607206,0.008374472,0.031605702,0.0067241862
-3.0701754385964914,0.026728992816708163,0.05450084,0.027507672,0.024079999,0.03298773,0.06133573,0.12102908,0.060722332,0.0092638,0.033164863,0.009472994
-3.0350877192982457,0.028199487091634126,0.057467557,0.029405996,0.025591275,0.03463135,0.05816687,0.10836082,0.06136103,0.010356009,0.034852955,0.012513392
-3.0,0.02973257230590736,0.060539022,0.031469718,0.027173162,0.036205426,0.05504568,0.09323704,0.06052511,0.011678858,0.036661103,0.015852598
-2.9649122807017543,0.031329713095879105,0.06370443,0.033716783,0.028822243,0.037670277,0.051995263,0.07710016,0.058348477,0.013260328,0.038577534,0.01949276
-2.9298245614035086,0.032992331819108725,0.06694947,0.036167018,0.030533329,0.038981188,0.049038872,0.061294492,0.05508466,0.015128047,0.040587623,0.023428923
-2.8947368421052637,0.03472180268992574,0.07025614,0.03884223,0.03229913,0.04008916,0.046199538,0.04689399,0.051075943,0.017307945,0.042674996,0.027647538
-2.859649122807018,0.03651944575396989,0.073601976,0.041765966,0.034110077,0.04094235,0.04350072,0.034630887,0.04671157,0.01982254,0.044823077,0.03212447
-2.8245614035087723,0.038386520715991725,0.07696019,0.044963382,0.03595408,0.04148853,0.040966243,0.024907246,0.04238325,0.02268872,0.04701727,0.036823086
-2.7894736842105265,0.04032422063659693,0.08029935,0.04846061,0.037816398,0.04167786,0.0386207,0.017857624,0.038447663,0.02591579,0.0492487,0.04169236
-2.754385964912281,0.04233366551501413,0.08358346,0.052284036,0.039679717,0.04146661,0.036489338,0.013429292,0.035199523,0.029502349,0.051519748,0.046665393
-2.719298245614035,0.04441589577634645,0.0867721,0.056458954,0.041524187,0.040821146,0.034598947,0.011457637,0.032857485,0.033433493,0.05385022,0.051658146
-2.6842105263157894,0.04657186568312733,0.089821145,0.061007634,0.043328002,0.03972256,0.032977644,0.011724427,0.03156156,0.037678998,0.056287877,0.056569684
-2.6491228070175445,0.04880243669232789,0.09268321,0.06594662,0.04506792,0.038170714,0.03165555,0.013997799,0.031378046,0.042191178,0.0589204,0.061282396
-2.614035087719299,0.05110837078025135,0.09530896,0.07128325,0.04672043,0.03618821,0.030664872,0.018053913,0.032309417,0.046905935,0.06189105,0.06566531
-2.578947368421053,0.053490323758986234,0.097648144,0.07701102,0.048263125,0.033822924,0.030040622,0.023686634,0.03430573,0.051747188,0.06541817,0.06957805
-2.5438596491228074,0.05594883860926975,0.09965125,0.08310385,0.049676433,0.031149652,0.029820595,0.030707654,0.03727549,0.056635972,0.06981388,0.07287684
-2.5087719298245617,0.05848433885572119,0.10127121,0.089509815,0.050945714,0.028270055,0.030046012,0.0389402,0.041094955,0.061510064,0.07549995,0.07542383
-2.473684210526316,0.061097122011436425,0.102464914,0.096144296,0.052063577,0.025311664,0.030761963,0.048210107,0.04561582,0.06635422,0.0830051,0.07709663
-2.43859649122807,0.06378735311987829,0.10319526,0.10288391,0.05303257,0.022424828,0.032017495,0.058336094,0.05067081,0.07124896,0.09292146,0.07780123
-2.4035087719298245,0.06655505842284364,0.10343255,0.109562635,0.053867236,0.01978066,0.0338654,0.0691184,0.056078486,0.07644132,0.105777726,0.07748477
-2.3684210526315788,0.06940011918402678,0.10315642,0.11597175,0.054596607,0.017568063,0.03636294,0.08033025,0.061648097,0.08244328,0.121780835,0.07614874
-2.333333333333334,0.07232226569832387,0.10235649,0.121866465,0.055265382,0.015992032,0.03957042,0.09171202,0.06718409,0.09015824,0.140414,0.073862955
-2.298245614035088,0.07532107151752347,0.101034075,0.12698045,0.05593546,0.015273641,0.04355096,0.10296862,0.07249168,0.10101861,0.15999472,0.07077919
-2.2631578947368425,0.07839594792339322,0.09920241,0.13105002,0.056685224,0.015651386,0.048368048,0.11377464,0.07738384,0.11708107,0.17751782,0.067144945
-2.2280701754385968,0.08154613867940498,0.096887365,0.1338453,0.05760908,0.017384585,0.05408313,0.12378359,0.081689015,0.14092395,0.18920672,0.06332064
-2.192982456140351,0.08477071509241695,0.094127126,0.13520698,0.05881525,0.020756772,0.060751,0.13264549,0.08525983,0.17503597,0.19187304,0.059803046
-2.1578947368421053,0.08806857141555868,0.090972275,0.13508013,0.06042321,0.026078226,0.06841378,0.14003107,0.087982096,0.22021182,0.1844213,0.057257935
-2.1228070175438596,0.09143842062333311,0.08748466,0.13353854,0.062559634,0.033684548,0.07709188,0.14565885,0.08978312,0.27273357,0.16843075,0.056568887
-2.0877192982456148,0.09487879058954848,0.08373683,0.13079341,0.065354295,0.043925285,0.08677408,0.1493233,0.09063937,0.32161057,0.14737736,0.058897413
-2.052631578947369,0.09838802069812763,0.07981031,0.12718217,0.06893516,0.057136483,0.09740217,0.15091902,0.09057979,0.34979713,0.12514052,0.06574345
-2.0175438596491233,0.10196425891609837,0.07579401,0.123139635,0.07342227,0.07358727,0.1088563,0.1504569,0.08968793,0.34274852,0.10478643,0.078948334
-1.9824561403508776,0.10560545935715691,0.071782835,0.119157225,0.07892111,0.09338926,0.12093662,0.1480689,0.08809984,0.2993142,0.08810639,0.10050878
-1.9473684210526319,0.10930938036309966,0.06787565,0.115738615,0.08551455,0.11636141,0.13334745,0.14399925,0.085997134,0.23332809,0.075761124,0.13194522
-1.9122807017543861,0.1130735831291505,0.06417407,0.113359734,0.09325207,0.14185257,0.14568685,0.13858558,0.08359886,0.1638293,0.06767246,0.17290467
-1.8771929824561404,0.11689543089776534,0.060781598,0.11243902,0.10213753,0.16855219,0.15744382,0.13223295,0.08115001,0.104725815,0.06339747,0.21904275
-1.8421052631578947,0.12077208874387213,0.05780346,0.11331625,0.112113364,0.19435789,0.16801435,0.12538686,0.078909084,0.061718732,0.062381394,0.26056075
-1.807017543859649,0.1247005239727138,0.055347838,0.11624029,0.12304301,0.21641633,0.17673591,0.11851613,0.0771355,0.03466613,0.06409775,0.28436738
-1.7719298245614041,0.12867750714950046,0.053528413,0.12135672,0.13469246,0.23146236,0.18294702,0.11211509,0.0760784,0.020891165,0.06810167,0.28114045
-1.7368421052631584,0.13269961377795383,0.05246901,0.12869278,0.14671339,0.23649785,0.18606451,0.1067439,0.07596674,0.017303709,0.07404232,0.25215954
-1.7017543859649127,0.13676322664254806,0.05231087,0.13813105,0.15863565,0.22966951,0.18567315,0.10314559,0.077000245,0.021283047,0.08164832,0.20851547
-1.666666666666667,0.14086453882682642,0.05322265,0.14937279,0.16987091,0.21099493,0.18160534,0.10249658,0.07934332,0.030856686,0.09070577,0.16358945
-1.6315789473684212,0.1449995574176041,0.055414807,0.16189596,0.17974097,0.18255582,0.17399864,0.10691778,0.0831164,0.044599924,0.101028495,0.12654403
-1.5964912280701755,0.14916410790217496,0.059158027,0.17491925,0.18753025,0.14801414,0.16331154,0.12038894,0.08838323,0.061470978,0.11241846,0.10088651
-1.5614035087719298,0.15335383926282548,0.06480656,0.18739739,0.19256577,0.11170641,0.15030515,0.14990935,0.09512803,0.080659054,0.12460356,0.0862869
-1.526315789473685,0.15756422977003945,0.07282441,0.198074,0.19431308,0.0778411,0.13600911,0.20494321,0.10320494,0.10147028,0.13712087,0.08080935
-1.4912280701754392,0.16179059347276853,0.083810285,0.20561922,0.19247107,0.050382074,0.121730804,0.28802395,0.1122339,0.12324623,0.14908025,0.082316026
-1.4561403508771935,0.16602808738104782,0.098508835,0.20884857,0.18703803,0.03429327,0.10922128,0.37008595,0.121383905,0.14530072,0.15867439,0.089059874
-1.4210526315789478,0.17027171933309013,0.11778158,0.20698498,0.17833012,0.03942821,0.1012304,0.38876033,0.1289678,0.16686183,0.16220924,0.09980889
-1.385964912280702,0.17451635653578515,0.14249095,0.19988348,0.16694026,0.089138106,0.10294361,0.32671875,0.1318752,0.18698727,0.15262559,0.113776
-1.3508771929824563,0.17875673476430323,0.17322901,0.18812433,0.1536478,0.22766444,0.12509403,0.2429573,0.12571461,0.20438033,0.119413204,0.13048652
-1.3157894736842106,0.18298746820325643,0.20981686,0.17292657,0.13930874,0.46487355,0.18840727,0.18590209,0.10924349,0.21694753,0.058910858,0.14962998
-1.280701754385965,0.1872030599086316,0.2505846,0.1559064,0.12476865,0.5935474,0.3182997,0.16019627,0.09660585,0.22079664,0.004788682,0.17087683
