x,true,run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9
-4.9298245614035086,0.0006482042730897006,0.0045838426,0.0007793184,0.0006345191,0.0050130314,0.043474104,0.023376305,0.042313255,0.00067708414,0.0019893628,-0.0020339084
-4.894736842105264,0.0007065445419825446,0.004800622,0.00082868105,0.00067437824,0.0052106115,0.044795703,0.024646778,0.041753665,0.00072537374,0.002127173,-0.0021707448
-4.859649122807017,0.0007696616750816441,0.0050278977,0.0008812396,0.00071680127,0.005415708,0.046143044,0.025984107,0.041127644,0.00077713624,0.0022744127,-0.0023189362
-4.824561403508772,0.0008379012474695952,0.005266157,0.0009372205,0.00076196,0.0056285737,0.047515232,0.02739155,0.040435743,0.00083262095,0.0024317089,-0.0024796012
-4.7894736842105265,0.0009116297133312622,0.0055159843,0.0009968313,0.0008100475,0.0058494974,0.04891142,0.028872386,0.039678954,0.00089210086,0.0025997586,-0.0026539618
-4.754385964912281,0.000991235315425819,0.005777923,0.0010603315,0.00086124556,0.006078722,0.050330404,0.030430019,0.03885885,0.0009558508,0.0027792533,-0.0028433886
-4.719298245614035,0.0010771290049259804,0.006052602,0.0011279829,0.000915772,0.006316553,0.051770996,0.03206795,0.037977543,0.0010241905,0.0029709504,-0.003049394
-4.684210526315789,0.0011697453689939418,0.006340636,0.0012000604,0.00097385026,0.0065632784,0.053231753,0.033789843,0.037037592,0.001097436,0.0031756482,-0.003273589
-4.6491228070175445,0.0012695435631984216,0.0066426983,0.0012768696,0.0010357087,0.006819194,0.054710966,0.03559931,0.03604232,0.0011759608,0.0033942077,-0.0035178382
-4.614035087719298,0.001377008245603642,0.006959499,0.0013587207,0.0011016204,0.0070846076,0.056206815,0.03750011,0.03499559,0.0012601317,0.0036275187,-0.003784125
-4.578947368421053,0.0014926505090800514,0.007291754,0.0014459707,0.0011718428,0.0073598037,0.05771725,0.039496075,0.033901863,0.0013503525,0.0038765422,-0.0040746587
-4.543859649122807,0.0016170088080993549,0.007640263,0.0015389905,0.0012466817,0.0076451097,0.05923994,0.04159106,0.03276625,0.0014470755,0.004142267,-0.004391861
-4.508771929824562,0.0017506498759834023,0.008005814,0.0016381731,0.0013264401,0.007940864,0.060772296,0.043788806,0.03159446,0.0015507413,0.0044257734,-0.0047383616
-4.473684210526316,0.0018941696282798702,0.008389272,0.001743942,0.001411472,0.00824737,0.06231157,0.04609327,0.03039275,0.0016618608,0.004728158,-0.005117047
-4.43859649122807,0.0020481940476378686,0.008791533,0.001856768,0.0015021266,0.008564948,0.06385459,0.04850813,0.029168004,0.0017809684,0.0050506257,-0.005531071
-4.4035087719298245,0.002213380045255775,0.009213541,0.0019771382,0.0015987982,0.008893975,0.065398045,0.05103718,0.027927596,0.0019086273,0.0053943773,-0.0059838435
-4.368421052631579,0.0023904162936731546,0.009656284,0.0021055778,0.0017018989,0.009234734,0.066938184,0.053683825,0.026679354,0.002045453,0.005760744,-0.0064790566
-4.333333333333334,0.0025800240253802276,0.010120786,0.002242653,0.0018118811,0.009587606,0.06847113,0.05645148,0.025431562,0.0021920819,0.0061510634,-0.0070206514
-4.298245614035087,0.0027829577914239645,0.010608161,0.0023889826,0.001929221,0.009952945,0.06999239,0.059343345,0.02419265,0.0023492363,0.006566749,-0.007612912
-4.2631578947368425,0.0030000061739017,0.01111952,0.0025452236,0.0020544329,0.010331033,0.071497485,0.062361978,0.022971477,0.0025176187,0.0070093106,-0.008260311
-4.228070175438597,0.003231992445953164,0.011656098,0.0027120821,0.0021880749,0.010722249,0.07298136,0.06550984,0.021776883,0.0026980226,0.007480218,-0.008967651
-4.192982456140351,0.0034797751725918528,0.012219131,0.002890328,0.002330738,0.01112693,0.07443866,0.06878866,0.020617861,0.0028913026,0.007981101,-0.009739921
-4.157894736842105,0.003744248745460432,0.012809948,0.0030807967,0.0024830676,0.011545411,0.07586378,0.07219957,0.019503139,0.0030983426,0.008513581,-0.01058227
-4.12280701754386,0.004026343844352888,0.013429914,0.0032843673,0.0026457496,0.011978016,0.07725055,0.075742826,0.01844142,0.0033200814,0.0090792915,-0.011499928
-4.087719298245615,0.0043270278181229225,0.014080476,0.0035020148,0.0028195267,0.012425052,0.0785927,0.07941781,0.017440954,0.0035575195,0.009679887,-0.01249813
-4.052631578947368,0.0046473049773950075,0.014763156,0.003734763,0.0030052124,0.012886863,0.07988341,0.08322276,0.01650955,0.0038117121,0.010317132,-0.013581963
-4.017543859649123,0.004988216791314516,0.01547951,0.0039837407,0.0032036381,0.0133637125,0.0811156,0.08715428,0.015654651,0.0040837796,0.010992681,-0.014756188
-3.9824561403508776,0.005350841980420402,0.016231239,0.0042501613,0.003415758,0.0138559025,0.08228192,0.09120749,0.0148828095,0.0043748864,0.011708181,-0.016024971
-3.947368421052632,0.005736296497598239,0.017020026,0.0045353714,0.0036425616,0.014363666,0.08337453,0.09537573,0.014199881,0.004686299,0.012465263,-0.017391669
-3.912280701754386,0.006145733388979461,0.017847648,0.0048407596,0.003885141,0.014887238,0.084385484,0.09964991,0.013610995,0.0050192485,0.013265429,-0.01885842
-3.8771929824561404,0.006580342526593728,0.018716011,0.0051678997,0.0041446565,0.015426875,0.08530646,0.104018256,0.013120265,0.0053751194,0.014110077,-0.020425709
-3.8421052631578947,0.007041350204560841,0.019627033,0.0055184728,0.0044223596,0.015982645,0.08612885,0.108466074,0.012731011,0.0057552895,0.015000404,-0.022091763
-3.8070175438596494,0.0075300185906283625,0.020582711,0.005894294,0.004719647,0.016554736,0.086844034,0.11297488,0.012445436,0.0061611608,0.015937354,-0.02385187
-3.7719298245614037,0.008047645024923675,0.021585159,0.0062973676,0.0050379457,0.017143216,0.08744308,0.11752232,0.012264912,0.006594208,0.016921675,-0.025697816
-3.736842105263158,0.008595561157897882,0.02263647,0.006729844,0.0053788982,0.01774808,0.087917045,0.1220814,0.012189755,0.007055858,0.01795353,-0.027616786
-3.7017543859649127,0.009175131919596036,0.023738893,0.0071940785,0.005744204,0.0183693,0.08825701,0.12661976,0.012219539,0.007547578,0.019032778,-0.029590383
-3.666666666666667,0.009787754312596231,0.024894707,0.0076926257,0.0061357375,0.019006725,0.08845395,0.13109872,0.012352735,0.008070779,0.020158507,-0.031593706
-3.6315789473684212,0.010434856021221031,0.026106216,0.008228306,0.0065555386,0.019660125,0.08849916,0.13547347,0.012587302,0.008626829,0.021329194,-0.03359365
-3.5964912280701755,0.011117893829941796,0.027375747,0.008804159,0.0070057926,0.020329094,0.08838397,0.13969108,0.012920235,0.009216939,0.022542324,-0.035548437
-3.56140350877193,0.01183835184426983,0.028705733,0.009423532,0.00748891,0.021013275,0.0881003,0.14369059,0.013348231,0.009842207,0.023794413,-0.037405744
-3.5263157894736845,0.012597739507861878,0.030098552,0.010090072,0.008007447,0.021711973,0.087640285,0.14740187,0.0138672665,0.010503426,0.025080528,-0.039101884
-3.491228070175439,0.013397589410060582,0.031556603,0.010807745,0.008564231,0.022424437,0.08699693,0.1507448,0.014473082,0.011201125,0.026394373,-0.040561263
-3.456140350877193,0.01423945487864567,0.033082254,0.011580957,0.00916235,0.02314963,0.08616373,0.15362883,0.015161074,0.011935377,0.02772795,-0.04169575
-3.421052631578948,0.01512490735318942,0.034677826,0.012414454,0.009805057,0.023886401,0.0851353,0.1559529,0.01592669,0.012705733,0.029071115,-0.042405326
-3.385964912280702,0.01605553353509057,0.036345586,0.013313519,0.010496017,0.024633221,0.08390727,0.15760463,0.016765192,0.0135109965,0.030411705,-0.042579073
-3.3508771929824563,0.017032932311104147,0.038087558,0.0142838955,0.011239119,0.025388334,0.08247666,0.15846173,0.017671958,0.014349038,0.03173497,-0.042097796
-3.3157894736842106,0.018058711447992017,0.039905738,0.0153319,0.012038624,0.026149591,0.08084187,0.15839219,0.018642671,0.015216654,0.03302363,-0.040838435
-3.280701754385965,0.019134484056786777,0.041801877,0.016464457,0.012899132,0.026914435,0.07900324,0.15725711,0.019673267,0.01610917,0.034257844,-0.03867878
-3.2456140350877196,0.0202618648260923,0.04377737,0.01768912,0.013825677,0.027679892,0.07696295,0.15491399,0.020759989,0.01702023,0.0354149,-0.03550512
-3.210526315789474,0.021442466024833167,0.045833346,0.019014293,0.014823703,0.02844241,0.07472548,0.15122132,0.021899723,0.017941322,0.036469907,-0.031221624
-3.175438596491228,0.02267789327591172,0.04797039,0.020449072,0.015899064,0.029197875,0.07229815,0.14604628,0.02308954,0.018861478,0.037396334,-0.025760073
-3.140350877192983,0.023969741103334125,0.050188754,0.022003517,0.017058155,0.029941434,0.06969055,0.13927421,0.024327373,0.019766815,0.038166814,-0.01909054
-3.105263157894737,0.025319588256519397,0.052487895,0.02368857,0.018307826,0.030667478,0.066915885,0.13082123,0.025611512,0.02064002,0.038755186,-0.011232875
-3.0701754385964914,0.026728992816708163,0.0548666,0.025516264,0.019655474,0.031369533,0.063990675,0.12064944,0.026940983,0.02146003,0.039138474,-0.0022647697
-3.0350877192982457,0.028199487091634126,0.057322714,0.027499713,0.021109035,0.032040123,0.06093497,0.10878641,0.028315172,0.022201858,0.039300695,0.007671372
-3.0,0.02973257230590736,0.05985319,0.029653214,0.022676924,0.03267067,0.057773143,0.09534514,0.029734327,0.022836313,0.039237007,0.01836702
-2.9649122807017543,0.031329713095879105,0.06245365,0.031992238,0.024368096,0.033251476,0.05453375,0.08054672,0.03119895,0.023330728,0.038959365,0.029551875
-2.9298245614035086,0.032992331819108725,0.06511847,0.034533538,0.026191972,0.03377142,0.051249884,0.064739555,0.03271016,0.023649938,0.038503744,0.04090274
-2.8947368421052637,0.03472180268992574,0.06784049,0.037295163,0.028158346,0.034218192,0.04795929,0.04841384,0.034269467,0.023758482,0.03793724,0.05206079
-2.859649122807018,0.03651944575396989,0.070610784,0.04029639,0.03027722,0.034577973,0.044704724,0.032204337,0.035878673,0.023624517,0.037366264,0.06265199
-2.8245614035087723,0.038386520715991725,0.073418446,0.043557547,0.03255866,0.034835644,0.041533876,0.016876359,0.037539877,0.023226151,0.036943406,0.07231186
-2.7894736842105265,0.04032422063659693,0.07625063,0.047099963,0.03501235,0.034974754,0.038499102,0.0032910816,0.039255284,0.02256082,0.036872424,0.08071017
-2.754385964912281,0.04233366551501413,0.07909185,0.050945584,0.037647486,0.03497803,0.03565772,-0.007657286,0.041027177,0.021658175,0.037407465,0.087574825
-2.719298245614035,0.04441589577634645,0.0819243,0.055116374,0.040471666,0.034827545,0.033071138,-0.015124898,0.042857654,0.02059891,0.03884604,0.092709616
-2.6842105263157894,0.04657186568312733,0.084727384,0.059633765,0.043490585,0.03450572,0.030804621,-0.018417533,0.044748515,0.019536909,0.0415112,0.09600714
-2.6491228070175445,0.04880243669232789,0.087477595,0.06451762,0.046706475,0.03399609,0.028926473,-0.01709167,0.04670105,0.018726224,0.045723952,0.09745355
-2.614035087719299,0.05110837078025135,0.09014846,0.069784395,0.050116763,0.03328515,0.027507072,-0.011032231,0.048716027,0.0185478,0.051762536,0.09712556
-2.578947368421053,0.053490323758986234,0.09271045,0.075445995,0.05371207,0.032364458,0.026617523,-0.00049617514,0.05079314,0.01953056,0.05981259,0.095181905
-2.5438596491228074,0.05594883860926975,0.09513074,0.08150612,0.05747313,0.03123352,0.026328001,0.013898164,0.05293113,0.022356063,0.06991662,0.091848426
-2.5087719298245617,0.05848433885572119,0.097373605,0.08795762,0.06136772,0.029903617,0.02670609,0.031233437,0.055127252,0.0278346,0.08192532,0.08740194
-2.473684210526316,0.061097122011436425,0.09940028,0.094777375,0.06534569,0.028403034,0.027814481,0.050395194,0.057377085,0.036834896,0.095468506,0.08215135
-2.43859649122807,0.06378735311987829,0.10116924,0.1019209,0.069333345,0.026782513,0.029708613,0.07019949,0.05967456,0.050162256,0.10995223,0.07642196
-2.4035087719298245,0.06655505842284364,0.10263628,0.10931468,0.07322605,0.025122527,0.032434188,0.08951206,0.062011223,0.068378694,0.12459211,0.07054165
-2.3684210526315788,0.06940011918402678,0.103755236,0.11684784,0.07687983,0.023540776,0.03602399,0.10735085,0.06437605,0.09159361,0.13848436,0.064831175
-2.333333333333334,0.07232226569832387,0.104477815,0.12436168,0.08010223,0.022199918,0.040495366,0.12295087,0.06675567,0.119258136,0.15070489,0.059599638
-2.298245614035088,0.07532107151752347,0.10475446,0.13163844,0.0826416,0.021313831,0.045847632,0.13579421,0.06913355,0.15003112,0.16042107,0.055146024
-2.2631578947368425,0.07839594792339322,0.10453445,0.13839044,0.08418137,0.021151654,0.052059203,0.14560726,0.07149037,0.18179187,0.16699433,0.05176516
-2.2280701754385968,0.08154613867940498,0.103766434,0.14425054,0.084337234,0.022037173,0.059085853,0.15233561,0.0738035,0.21184033,0.17005241,0.04976052
-2.192982456140351,0.08477071509241695,0.10239881,0.14876981,0.082670465,0.024340676,0.06685892,0.15610315,0.07604736,0.23729895,0.16951968,0.04946149
-2.1578947368421053,0.08806857141555868,0.1003802,0.15142605,0.07872506,0.028462633,0.07528524,0.15716895,0.078193486,0.25562257,0.16560258,0.05124546
-2.1228070175438596,0.09143842062333311,0.09766004,0.15165535,0.07210952,0.034806423,0.08424767,0.15588348,0.08021094,0.2650777,0.15873995,0.05556354
-2.0877192982456148,0.09487879058954848,0.09419031,0.14891893,0.06264275,0.04374064,0.093606636,0.1526513,0.082066774,0.26504108,0.14953226,0.062964246
-2.052631578947369,0.09838802069812763,0.08992854,0.142821,0.050587423,0.05555414,0.103204206,0.14790171,0.08372703,0.25603363,0.1386653,0.074110225
-2.0175438596491233,0.10196425891609837,0.08484349,0.13329236,0.036967874,0.07040739,0.112868704,0.14206636,0.08515755,0.23950675,0.12684152,0.089770354
-1.9824561403508776,0.10560545935715691,0.07892638,0.1208309,0.023917269,0.08828585,0.12242177,0.13556722,0.086325854,0.21748188,0.11472813,0.110757455
-1.9473684210526319,0.10930938036309966,0.07220949,0.10674751,0.014888074,0.108964376,0.13168672,0.12881102,0.08720276,0.19216187,0.1029222,0.13775975
-1.9122807017543861,0.1130735831291505,0.06479617,0.09328373,0.014447717,0.13198507,0.14049843,0.12219029,0.08776458,0.16561384,0.09193618,0.170973
-1.8771929824561404,0.11689543089776534,0.056903705,0.08340255,0.027360687,0.15664846,0.14871421,0.11609253,0.08799642,0.13956612,0.0821983,0.2094031
-1.8421052631578947,0.12077208874387213,0.048917085,0.080096364,0.056916572,0.18200585,0.1562244,0.11091452,0.08789527,0.11532209,0.07406567,0.24968731
-1.807017543859649,0.1247005239727138,0.041440472,0.085325964,0.102985375,0.20682593,0.1629611,0.10708505,0.087474816,0.093766004,0.06784552,0.28440386
-1.7719298245614041,0.12867750714950046,0.03531488,0.09909957,0.16068539,0.22948682,0.16890141,0.10509456,0.08677089,0.07543087,0.063822046,0.3004388
-1.7368421052631584,0.13269961377795383,0.031556778,0.11931107,0.22024983,0.24772081,0.17405644,0.10553505,0.085848734,0.06059996,0.06228492,0.27979293
-1.7017543859649127,0.13676322664254806,0.031169232,0.14252314,0.26776695,0.25812092,0.1784325,0.109149985,0.08481285,0.04942771,0.06355533,0.20881264
-1.666666666666667,0.14086453882682642,0.034822486,0.16520932,0.286174,0.2553717,0.18193226,0.11689201,0.08381969,0.042070754,0.06800166,0.10175417
-1.6315789473684212,0.1449995574176041,0.042496055,0.18474016,0.25806063,0.23153487,0.18414201,0.12998056,0.08309566,0.0388336,0.076032475,0.01912175
-1.5964912280701755,0.14916410790217496,0.053276204,0.19970848,0.1774909,0.177024,0.18391089,0.14992899,0.08296126,0.04033377,0.08803954,0.021578236
-1.5614035087719298,0.15335383926282548,0.06557785,0.20963565,0.07753239,0.08779821,0.17862418,0.17846966,0.083863206,0.04768818,0.10424347,0.08900361
-1.526315789473685,0.15756422977003945,0.07809138,0.21427904,0.036383357,-0.016064717,0.16327475,0.2172015,0.08641246,0.06268117,0.12435999,0.15214834
-1.4912280701754392,0.16179059347276853,0.09154558,0.21272019,0.09000878,-0.07520077,0.13051158,0.2665876,0.091418445,0.087752685,0.14696358,0.17755926
-1.4561403508771935,0.16602808738104782,0.10996484,0.20245035,0.17391872,-0.031332023,0.07602064,0.32357955,0.09988275,0.12531807,0.16842061,0.17211716
-1.4210526315789478,0.17027171933309013,0.13757552,0.17931914,0.2250857,0.09349713,0.016805539,0.37678158,0.11285198,0.17525202,0.18143977,0.15282989
-1.385964912280702,0.17451635653578515,0.17125542,0.14118293,0.23690173,0.21875156,0.011767691,0.39888978,0.1308765,0.2287054,0.1741046,0.13270111
-1.3508771929824563,0.17875673476430323,0.20086014,0.09905787,0.22485012,0.29400957,0.11993461,0.3431224,0.1525546,0.25928453,0.13264714,0.1193853
-1.3157894736842106,0.18298746820325643,0.22131613,0.08524569,0.20267102,0.31548482,0.30103874,0.1737567,0.1714811,0.23068804,0.05498094,0.117154986
-1.280701754385965,0.1872030599086316,0.23824553,0.121978275,0.17875624,0.29865292,0.44716418,-0.029978998,0.1726582,0.16165064,-0.023743398,0.12855516
-1.2456140350877192,0.19139791286649163,0.2623633,0.17949766,0.15774871,0.2606398,0.49980563,-0.05196707,0.13881737,0.15145203,-0.031653486,0.15468425
