x,true,run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9,run_10,run_11,run_12,run_13,run_14,run_15,run_16,run_17,run_18,run_19,run_20,run_21,run_22,run_23,run_24,run_25,run_26,run_27,run_28,run_29,run_30,run_31,run_32,run_33,run_34,run_35,run_36,run_37,run_38,run_39,run_40,run_41,run_42,run_43,run_44,run_45,run_46,run_47,run_48,run_49,run_50,run_51,run_52,run_53,run_54,run_55,run_56,run_57,run_58,run_59,run_60,run_61,run_62,run_63,run_64,run_65,run_66,run_67,run_68,run_69,run_70,run_71,run_72,run_73,run_74,run_75,run_76,run_77,run_78,run_79,run_80,run_81,run_82,run_83,run_84,run_85,run_86,run_87,run_88,run_89,run_90,run_91,run_92,run_93,run_94,run_95,run_96,run_97,run_98,run_99
-7.0,1.3498566943461955e-06,6.229627726789095e-20,1.8740770717977641e-10,4.6798980328501e-17,8.010784436040688e-17,7.127744102642981e-17,1.2116061144794722e-14,2.4775055303766077e-09,2.5908604114574807e-17,3.719846371618159e-18,3.832469318247265e-11,3.453524517878617e-18,1.096968934314551e-08,4.480343356397444e-10,1.171610683357918e-21,8.567953479772596e-15,9.823763271518211e-12,9.817497953668189e-21,1.6031314263240985e-12,1.7593798484983666e-11,6.739668604175883e-08,8.293237774002343e-12,7.835204120937774e-20,3.54858882292971e-16,1.1159534952093443e-14,7.009153082978497e-23,5.696518379240948e-17,2.212282129207185e-13,3.3849731561496484e-18,1.2913629941873548e-19,7.77854363920843e-18,6.834259646721231e-16,1.0036388278445573e-16,4.636176011441037e-13,8.277562870839809e-06,4.083916712588223e-15,1.2525356052156716e-11,1.1516038571535848e-10,6.783730045588917e-22,3.2026478085979445e-12,2.265630742578253e-11,1.1325659529795487e-22,9.299095497574557e-12,5.633689288759153e-16,4.67906275939839e-28,1.744914987687587e-09,5.391674090425639e-13,1.5677239390467513e-11,4.6935776199580145e-20,1.3294815063977426e-18,6.508754355445747e-08,7.919913830570431e-14,7.704414613711125e-14,4.240423421642968e-18,9.331045846328373e-21,1.991761256450822e-16,3.060851029634232e-17,2.6809063285642343e-11,3.775750103487064e-24,3.9149500334860013e-13,1.5377172291637893e-15,2.614376994777688e-15,3.799353854888955e-18,1.195461376948844e-13,3.946800784525383e-13,2.1631594819573947e-09,2.6086618901815454e-10,1.3804629687953847e-17,1.9021305246163024e-09,2.4693956973887565e-08,1.6625899117124893e-16,1.495525612573227e-16,1.1774807954471871e-15,3.7520119828929703e-13,2.754811951649091e-14,7.423154502665608e-21,1.138317815252412e-15,6.075332060563176e-10,7.955689258196395e-17,0.0001441259316687869,4.0002960405935633e-16,2.4038258024309655e-22,1.0300272330231918e-13,4.98813740298767e-12,9.116806053070848e-17,5.538387444181954e-09,4.0799593813212447e-13,1.081064061332266e-09,4.9075300352705205e-17,2.085984676332439e-19,1.6940295797112188e-18,1.6756535730740187e-08,4.58044700158676e-13,3.865905796043047e-13,4.170068037993831e-11,4.408060488072608e-08,4.6217686422050955e-10,7.560648788098558e-19,1.3129576412767533e-17,1.4777891549732383e-16,1.683732126990752e-11
-6.964912280701754,1.5257676569502872e-06,2.263958326709359e-19,4.1321373263742985e-10,1.5019071660977937e-16,2.500442613706307e-16,2.256329931550045e-16,3.4184430223765454e-14,4.993603001714941e-09,8.12019356103494e-17,1.2230307748254575e-17,8.850409301132082e-11,1.1646637629234644e-17,2.113393275295215e-08,9.567145683507917e-10,4.443179244458609e-21,2.4789546208976726e-14,2.343114582656635e-11,3.6488915210465984e-20,3.988987209423071e-12,4.2125256026348555e-11,1.2288420206628046e-07,1.9688441648942633e-11,2.8508601636148803e-19,1.0878083800376522e-15,3.099711162711024e-14,2.8030354170353154e-22,1.8115255144495386e-16,6.578194562911438e-13,1.1431505366888286e-17,4.563237218841471e-19,2.5399803796169445e-17,2.0477112099169508e-15,3.1107579895162307e-16,1.2071129513218609e-12,1.1906075854528036e-05,1.1856821807772079e-14,2.9485552735084776e-11,2.5537934959588034e-10,2.6602434000496444e-21,7.916583564229693e-12,5.2031760321509415e-11,4.619362841110375e-22,2.2189196322482544e-11,1.7155678910760224e-15,2.2684757422653445e-27,3.578000674750001e-09,1.4029745043173795e-12,3.689376329749934e-11,1.6735312079600027e-19,4.48847258108676e-18,1.1794579006759346e-07,2.1746504695761716e-13,2.1192258803066264e-13,1.4002548587477548e-17,3.5511637070662834e-20,6.133624919746006e-16,9.871697147289667e-17,6.280489217885574e-11,1.6503560116288726e-23,1.0163658749773708e-12,4.551801433816632e-15,7.724034520768086e-15,1.2951032537599464e-17,3.241653751490598e-13,1.0339400569963025e-12,4.4013454636118005e-09,5.67174896120421e-10,4.523258085333085e-17,3.83020614960999e-09,4.617589761370321e-08,5.266287430758635e-16,4.642495586115484e-16,3.503265893790704e-15,9.77536765961137e-13,7.629329405648747e-14,2.800319100659072e-20,3.376067572681159e-15,1.2873649042014465e-09,2.543407635283357e-16,0.00013020425104897436,1.1950633181415876e-15,9.53624243623787e-22,2.754262055183158e-13,1.2156543250021397e-11,2.9021044835819853e-16,1.1016320793375142e-08,1.0897070532472386e-12,2.272811431844339e-09,1.5370671257297682e-16,7.510221407926897e-19,6.660584658319474e-18,3.20051973004536e-08,1.2046544009030062e-12,1.0007714579662855e-12,9.50115392234073e-11,8.129504949734419e-08,9.911229294996418e-10,2.5553897866557153e-18,4.1635356451409336e-17,4.59831726644661e-16,3.9542426689563076e-11
-6.9298245614035086,1.7235417342770669e-06,8.03818147050434e-19,8.899958351340857e-10,4.706010427697854e-16,7.625175983118881e-16,6.974888882930639e-16,9.420620714849169e-14,9.838492083344164e-09,2.488435473955369e-16,3.9299457440954764e-17,1.9964249449732363e-10,3.837023902255634e-17,3.983211006981267e-08,1.9964027259232083e-09,1.647978594129406e-20,7.000582136204641e-14,5.46023178720906e-11,1.3248856132357551e-19,9.699545103054715e-12,9.844021528533373e-11,2.1877303425730795e-07,4.5688507877231764e-11,1.013126975022808e-18,3.256216629295656e-15,8.417955434494918e-14,1.0954418365528984e-21,5.628334418302437e-16,1.8947677216146118e-12,3.769854561844845e-17,1.5753616038917926e-18,8.103845438179254e-17,5.9934413017843335e-15,9.422042366317265e-16,3.070153742032719e-12,1.673342708306323e-05,3.3627729770055897e-14,6.784211763991276e-11,5.534775949813261e-10,1.018801310851209e-20,1.9115164626769812e-11,1.1684814824141212e-10,1.8403416634240472e-21,5.173299614372533e-11,5.102120952112794e-15,1.0746720534519737e-26,7.168971683388128e-09,3.564430460387645e-12,8.483234639740743e-11,5.832070835208577e-19,1.4805878366513868e-17,2.0881092828536972e-07,5.832244953985943e-13,5.691896680038633e-13,4.517777765825152e-17,1.3198399626822985e-19,1.8464752366707278e-15,3.108874832426274e-16,1.4378733649375656e-10,7.044854419328799e-23,2.5775607129520306e-12,1.3159099114057713e-14,2.2293621696538778e-14,4.308404806458848e-17,8.587485965363499e-13,2.647316021261e-12,8.756278280263684e-09,1.2049077640364061e-09,1.4472278137293619e-16,7.54346804764507e-09,8.438646092986022e-08,1.6286276250595068e-15,1.4078006799666335e-15,1.0180567849793149e-14,2.4875880621190825e-12,2.0637875120024453e-13,1.0315529416846865e-19,9.780857823619854e-15,2.665510670290292e-09,7.936360902288923e-16,0.00011496356536440489,3.489668342719309e-15,3.6960346427082156e-21,7.19512440351679e-13,2.8940365887268734e-11,9.01755159875314e-16,2.1400986446567562e-08,2.842657416887802e-12,4.6661463237542264e-09,4.704910892203203e-16,2.6408772979987832e-18,2.5389123271581806e-17,5.971255228919825e-08,3.0923530898540684e-12,2.5326108027632006e-12,2.1157876201060247e-10,1.4644620158469276e-07,2.076339715408687e-09,8.441784811202404e-18,1.2909557385687401e-16,1.3977287277580815e-15,9.073672961631545e-11
-6.894736842105263,1.945753691385754e-06,2.7882501029932478e-18,1.8725229086600203e-09,1.4396835075243195e-15,2.271820343119108e-15,2.1055044732385627e-15,2.5358000933528707e-13,1.8947775621815065e-08,7.456348545503449e-16,1.2341639355549855e-16,4.3989492540144976e-10,1.2349388663145672e-16,7.344593253422037e-08,4.071086410490337e-09,5.978070100219299e-20,1.929641737611653e-13,1.2431700698656568e-10,4.699590178043921e-19,2.304810953772066e-11,2.2451720735543583e-10,3.803047517910381e-07,1.0363608847828335e-10,3.516530153506824e-18,9.517838939769912e-15,2.2351524354510788e-13,4.183589382676492e-21,1.708527566189008e-15,5.286761995086928e-12,1.2140099406405919e-16,5.313368922222691e-18,2.5262843458131036e-16,1.7136187918284702e-14,2.7888024376811767e-15,7.627878050590042e-12,2.2980073452277908e-05,9.316881432971429e-14,1.5256773432999894e-10,1.1723193357351714e-09,3.8104258751796165e-20,4.5085322563414555e-11,2.5659661179848366e-10,7.161664660289342e-21,1.1784709645361144e-10,1.481924814834574e-14,4.974945808914439e-26,1.4035361840779548e-08,8.841882624998338e-12,1.9058782652844013e-10,1.9864295256373384e-18,4.771875482193601e-17,3.6116879861110217e-07,1.5277788382765448e-12,1.492755912226688e-12,1.4241724164117735e-16,4.790533569344476e-19,5.434027180552808e-15,9.56042101883234e-16,3.217149533099494e-10,2.93688431561933e-22,6.38562905343063e-12,3.715398311027355e-14,6.28607124831328e-14,1.3987694421120326e-16,2.2224681155482285e-12,6.624962489444843e-12,1.7033571592996352e-08,2.501086681483443e-09,4.521487744473001e-16,1.453071660341558e-08,1.5071730764020864e-07,4.917688608051836e-15,4.1702988961244314e-15,2.889704031473662e-14,6.1830155566347946e-12,5.452903343885382e-13,3.7105702671698696e-19,2.767967458869676e-14,5.392700491533818e-09,2.4170972626138337e-15,9.920838156771033e-05,9.960308826442293e-15,1.3995317865999966e-20,1.8363178360426665e-12,6.730095648164485e-11,2.7350844005766106e-15,4.0604576750401505e-08,7.242700768837879e-12,9.354838086912831e-09,1.407475532422309e-15,9.0698243638853e-18,9.382683060628615e-17,1.0882273009027927e-07,7.747965572899236e-12,6.265517600584563e-12,4.6050069960835177e-10,2.57685262535831e-07,4.249334094590122e-09,2.725788726013779e-17,3.9137978087127414e-16,4.150388082444891e-15,2.0343826834702861e-10
-6.859649122807017,2.1952631215202086e-06,9.449129183771731e-18,3.8485067636723966e-09,4.300183366143831e-15,6.6128585059908316e-15,6.206678275689181e-15,6.667067880434464e-13,3.567000039657551e-08,2.184581474685185e-15,3.7878840132828126e-16,9.467883939953873e-10,3.8828856293552336e-16,1.3249480548570008e-07,8.112805011655786e-09,2.1209326144127727e-19,5.191578054216083e-13,2.765361605740003e-10,1.6285996998926614e-18,5.351980076981959e-11,4.997741664680512e-10,6.455203507913486e-07,2.2978594309738444e-10,1.1921405815221191e-17,2.7166118276993794e-14,5.80267274401097e-13,1.5613822079267796e-20,5.067307646413355e-15,1.4289271069535209e-11,3.8176858901005263e-16,1.750822809407105e-17,7.694942397825315e-16,4.7861103284135424e-14,8.066562878506503e-15,1.8513414673645198e-11,3.083674154142453e-05,2.5217018279640903e-13,3.353527310762528e-10,2.426741079523204e-09,1.3917913452405503e-19,1.0387599328876197e-10,5.510080910363834e-10,2.7222628375151367e-20,2.6229821900766057e-10,4.203772763720882e-14,2.250482590923306e-25,2.6849775807583724e-08,2.1414778670121493e-11,4.183636963990512e-10,6.612830726327088e-18,1.5026690888341007e-16,6.103141648931919e-07,3.908992625824837e-12,3.8228151679379254e-12,4.3865211894824666e-16,1.6980890540288771e-18,1.5633569202405208e-14,2.8708721214211117e-15,7.034834232434321e-10,1.1957009727124752e-21,1.545381178231162e-11,1.0245222567666481e-13,1.7315787029962612e-13,4.431935117127697e-16,5.61923378344025e-12,1.6204493069494492e-11,3.240113466936719e-08,5.072738999540671e-09,1.3793825919075253e-15,2.7376005660544153e-08,2.630792740766187e-07,1.4499366193367206e-14,1.2067971305764316e-14,8.011620086322146e-14,1.501062476503237e-11,1.407261559512846e-12,1.3033322150599423e-18,7.651793379674787e-14,1.0660542121131816e-08,7.185121620655913e-15,8.367431774654145e-05,2.7788044038231455e-14,5.177513871133485e-20,4.578612559690483e-12,1.5288436057561514e-10,8.097682703739193e-15,7.524197069283167e-08,1.8023462894884798e-11,1.8314588702906734e-08,4.114941251701347e-15,3.0423283962176223e-17,3.361633651872956e-16,1.9372356858985552e-07,1.8947778358972772e-11,1.5153245199429627e-11,9.7960506526122e-10,4.4289268602303254e-07,8.495617366106515e-09,8.60266961699238e-17,1.1601761803095302e-15,1.2039293688487608e-14,4.456687826697971e-10
-6.824561403508772,2.4752436779565484e-06,3.128525423306093e-17,7.726509361054262e-09,1.2540487116792217e-14,1.8805964410782304e-14,1.786678848329288e-14,1.7121395929330547e-12,6.563919071825201e-08,6.258282942134629e-15,1.1362096705047612e-15,1.9905219033398456e-09,1.1926779386828219e-15,2.3385283361770267e-07,1.579912361431739e-08,7.359599011943409e-19,1.363345461241625e-12,6.010010501357787e-10,5.513814585172356e-18,1.214475971844798e-10,1.0857881508148358e-09,1.0698634483362785e-06,4.980171613794187e-10,3.947329968684903e-17,7.571483854244687e-14,1.4729063510615602e-12,5.694708281318998e-20,1.46842796004148e-14,3.741274598912221e-11,1.1723644225182187e-15,5.636336798732604e-17,2.2901427556748875e-15,1.3058156576005292e-13,2.280142663944271e-14,4.389518480019832e-11,4.0433056142212784e-05,6.667667234064824e-13,7.204768257244459e-10,4.909447380416292e-09,4.964689944887764e-19,2.3378940992051113e-10,1.157032756563374e-09,1.0107602692776925e-19,5.704229649247602e-10,1.164649691365327e-13,9.94815376457045e-25,5.018893911039011e-08,5.064035016436838e-11,8.973006505385616e-10,2.1516333512317328e-17,4.623351655898871e-16,1.007587814831988e-06,9.768998967613908e-12,9.559871240128206e-12,1.3200727902020325e-15,5.8783174716003515e-18,4.397022923493627e-14,8.418108607214924e-15,1.503410432868283e-09,4.75422567259217e-21,3.653475188589194e-11,2.75914630546707e-13,4.659847054151799e-13,1.3704348880930658e-15,1.388011209570629e-11,3.8740863360360944e-11,6.026994546396809e-08,1.0053007760839412e-08,4.109103201209028e-15,5.0445241219810853e-08,4.487904612384534e-07,4.17460159629183e-14,3.4115176208960054e-14,2.16958409814249e-13,3.559375511070132e-11,3.547366460320747e-12,4.470284446354511e-18,2.0662540151997098e-13,2.059204106181367e-08,2.084689605150196e-14,6.897600564787336e-05,7.577762023923386e-14,1.871352561657889e-19,1.1153121576845096e-11,3.392587644581128e-10,2.3402396548460436e-14,1.3617246956428521e-07,4.3806446409599766e-11,3.501394442581942e-08,1.1757703773282092e-14,9.96715783313558e-17,1.1676635321357386e-15,3.3686366712316026e-07,4.5227327646242166e-11,3.582778656122433e-11,2.0367337273957733e-09,7.435409525174525e-07,1.659283665841371e-08,2.6537532586210387e-16,3.3627043367945095e-15,3.411651883347309e-14,9.539425452652017e-10
-6.7894736842105265,2.78921503652875e-06,1.0119923953637022e-16,1.5153062242977817e-08,3.57068286518581e-14,5.2250821523264554e-14,5.0224770498546125e-14,4.294651943501742e-12,1.180697366791503e-07,1.753032645309719e-14,3.3308787340759662e-15,4.08783699894458e-09,3.578924914569175e-15,4.038461298891182e-07,3.0067655418206034e-08,2.4977450724264493e-18,3.494623563084021e-12,1.2761462699415106e-09,1.8238395210285297e-17,2.693138311998764e-10,2.3023086921957896e-09,1.7313584344922607e-06,1.0550512728051364e-09,1.2765634974178855e-16,2.0606232517239356e-13,3.655565010662015e-12,2.0297271420301225e-19,4.1577217219170576e-14,9.489027727181582e-11,3.5157188143287623e-15,1.7726957398746513e-16,6.659720349109617e-15,3.4802616483947855e-13,6.29859045592509e-14,1.016725858275201e-10,5.18031832426844e-05,1.7223385867119171e-12,1.5129374134401782e-09,9.706741501721114e-09,1.7295313223739273e-18,5.140102491399604e-10,2.3758396163165448e-09,3.6658093460136624e-19,1.2120593155023284e-09,3.151375386714984e-13,4.2972814362999756e-24,9.166967030927396e-08,1.1692142554060325e-10,1.880386531980491e-09,6.842562784351104e-17,1.389856066398402e-15,1.6251692920257984e-06,2.3846102249409782e-11,2.33457309668141e-11,3.881463910532286e-15,1.9873015533633482e-17,1.2090105582002903e-13,2.4103492855913503e-14,3.140160958042367e-09,1.846116348526332e-20,8.437564523088221e-11,7.257148437397071e-13,1.2250957650339536e-12,4.135626905135197e-15,3.3495441785287655e-11,9.05300256955047e-11,1.0963438579576447e-07,1.946661273121427e-08,1.195276227606659e-14,9.09153879095403e-08,7.482289959808739e-07,1.173790414891279e-13,9.421345450398077e-14,5.738861560029233e-13,8.243763637501873e-11,8.734167010854634e-12,1.4972041201670697e-17,5.450325145073926e-13,3.8865710900198035e-08,5.903586874964634e-14,5.557527248088103e-05,2.0198691923585965e-13,6.608306483919524e-19,2.6542111969009757e-11,7.354060610984451e-10,6.601936372283498e-14,2.406924366957361e-07,1.0399209455175502e-10,6.536840367280568e-08,3.283375680384796e-14,3.1893058641315594e-16,3.932140742089858e-15,5.721827523164021e-07,1.0536966282869758e-10,8.28143443524857e-11,4.138852926434617e-09,1.2192948429868567e-06,3.165905889729132e-08,8.001623863097545e-16,9.530010367408954e-15,9.444631709037037e-14,1.9950931951537748e-09
-6.754385964912281,3.1410778134974732e-06,3.198205780138331e-16,2.9029764042651113e-08,9.926584968520668e-14,1.4183446347124422e-13,1.378712262665041e-13,1.0522074792362858e-11,2.0760094106597437e-07,4.8014891613937523e-14,9.54329456902548e-15,8.200414946702376e-09,1.0491661796717236e-14,6.823958199871106e-07,5.5921003448634586e-08,8.291141037227662e-18,8.743544266761134e-12,2.6474490311660215e-09,5.894323369913584e-17,5.836113472180421e-10,4.7646304600196235e-09,2.735809472323719e-06,2.1847976968751208e-09,4.0322241431007116e-16,5.476213601759472e-13,8.871006850779936e-12,7.06984397937485e-19,1.150252876636283e-13,2.331421581805336e-10,1.0295790757387075e-14,5.446957668518451e-16,1.892292074418311e-14,9.060934721689967e-13,1.7003496534701392e-13,2.3006856446085425e-10,6.485289750143227e-05,4.346458831082957e-12,3.1053399305725693e-09,1.8756251697665334e-08,5.884154779078626e-18,1.1039888659297653e-09,4.770634743271524e-09,1.2986641357899829e-18,2.516378516226429e-09,8.328365367773159e-13,1.8139899424202828e-23,1.6360388973055333e-07,2.635759812446584e-10,3.8501836139666025e-09,2.1268769004794973e-16,4.082273063279397e-15,2.5609468893669466e-06,5.685493948529224e-11,5.5675359289384243e-11,1.1150986783303622e-14,6.561376443835799e-17,3.2499676436438193e-13,6.739246004266713e-14,6.4104288357800616e-09,7.001015948849532e-20,1.9035778430378783e-10,1.8642149812973327e-12,3.146589441560829e-12,1.2179864967377529e-14,7.896928630814826e-11,2.067823365024651e-10,1.95037987270947e-07,3.683215262738889e-08,3.395067713503863e-14,1.6025871684845293e-07,1.219158124833451e-06,3.223360511490076e-13,2.54177115856226e-13,1.4827657671525007e-12,1.8648935002751747e-10,2.100492495566083e-11,4.896581786082356e-17,1.4043628764013172e-12,7.167718677434921e-08,1.6317656903663866e-13,4.377048011151285e-05,5.262675023698452e-13,2.2799727602412646e-18,6.170935665322584e-11,1.5572336626115376e-09,1.8180084359852717e-13,4.1550815462994006e-07,2.411157396891507e-10,1.1917295109777416e-07,8.961099782104924e-14,9.967408562871758e-16,1.283761659431838e-14,9.49345396514784e-07,2.3960854668987074e-10,1.8714070148186282e-10,8.220310828193316e-09,1.9530350602316532e-06,5.9010200650908604e-08,2.358257651708214e-15,2.6408207064219007e-14,2.554274046107936e-13,4.076953922910406e-09
-6.719298245614035,3.5351516786263096e-06,9.87482065264267e-16,5.432661958608255e-08,2.6944045084074263e-13,3.761504202958796e-13,3.6958432274313564e-13,2.5180220913939336e-11,3.56808748735264e-07,1.285928050626602e-13,2.6722540708503263e-14,1.606932001849285e-08,3.0046914653237864e-14,1.1282943306996838e-06,1.0163995249878971e-07,2.6918980054153872e-17,2.1353670510715574e-11,5.3660744739654874e-09,1.861289319963132e-16,1.2359024614799901e-09,9.623702339055563e-09,4.221093147240855e-06,4.422392647310347e-09,1.2439714674982932e-15,1.421105628458725e-12,2.1049297010734726e-11,2.4065246941745125e-18,3.1093854823128717e-13,5.549097412929481e-10,2.944454402498416e-14,1.6351452889506137e-15,5.253658845694138e-14,2.3044403259627498e-12,4.4859339457134274e-13,5.086132733283142e-10,7.933365525256829e-05,1.0716023651342067e-11,6.230026065364405e-09,3.542015352396361e-08,1.9550610175344026e-17,2.316399109734141e-09,9.367578487620214e-09,4.493976884801664e-18,5.1045011023844125e-09,2.1497138123855093e-12,7.482924844481263e-23,2.853066420951804e-07,5.801388385880189e-10,7.702663287522218e-09,6.461639231123587e-16,1.1715305021615369e-14,3.94265550509328e-06,1.3240484516366614e-10,1.2966810575957138e-10,3.130049376655093e-14,2.115675296367406e-16,8.541077447980032e-13,1.8399659643700007e-13,1.279068721462835e-08,2.5929044598354974e-19,4.1953620185334067e-10,4.676981235286837e-12,7.895593697059632e-12,3.500758064625699e-14,1.8189207662324015e-10,4.61678753336896e-10,3.393445422795048e-07,6.809387391145145e-08,9.416456929303883e-14,2.7629498270366956e-07,1.9414269600103373e-06,8.645786410610241e-13,6.699232290180977e-13,3.74215564891574e-12,4.120590414170091e-10,4.9340663149145766e-11,1.563765152326611e-16,3.5347158186362594e-12,1.2916427272112524e-07,4.4021711008295686e-13,3.370478833101589e-05,1.3402718127462962e-12,7.685623793464897e-18,1.401661240565049e-10,3.221170004846074e-09,4.886933862827958e-13,7.00552419785394e-07,5.460270474101483e-10,2.1216340745285056e-07,2.390279274689288e-13,3.0425055283924705e-15,4.063345638219997e-14,1.5385891242399167e-06,5.318156328047095e-10,4.1344150925748926e-10,1.595728466237546e-08,3.055686552848217e-06,1.0745038950298074e-07,6.793703274122688e-15,7.155275803418929e-14,6.748666407992519e-13,8.140310154972061e-09
-6.684210526315789,3.976216919211653e-06,2.9788448700179363e-15,9.931343662777808e-08,7.140738616152627e-13,9.746135999496146e-13,9.674703958373668e-13,5.885760604778739e-11,5.994559575610036e-07,3.3675664267779515e-13,7.313039960039181e-14,3.075977751695102e-08,8.406614787641778e-14,1.8255485594940855e-06,1.8054051697090587e-07,8.548446804927475e-17,5.0905117714988426e-11,1.0626438445003594e-08,5.743149750445709e-16,2.5576443538073995e-09,1.8971537765910842e-08,6.359225829089361e-06,8.750075005260086e-09,3.748348634217189e-15,3.6011113202032186e-12,4.88378340654743e-11,8.005376425975661e-18,8.213113287672374e-13,1.279479087207065e-09,8.223477444600601e-14,4.795581328942481e-15,1.4252143882085182e-13,5.725186423495373e-12,1.156629297152234e-12,1.0985162581304253e-09,9.482964357089837e-05,2.5812028338977963e-11,1.2217135424987465e-08,6.53712394128023e-08,6.343931985065697e-17,4.7481995109308366e-09,1.798771867155024e-08,1.5190556719477362e-17,1.0117096580529922e-08,5.419629471342613e-12,3.016542002557318e-22,4.861613641453483e-07,1.2467302547050244e-09,1.5056552851012437e-08,1.9187748124260567e-15,3.2849175579469034e-14,5.930119429538021e-06,3.0117987205644124e-10,2.9493985630224356e-10,8.584387154938386e-14,6.662366670418129e-16,2.1945140252774262e-12,4.905428138852873e-13,2.4945016379163246e-08,9.378561081798767e-19,9.032683323141103e-10,1.1459773866414345e-11,1.935563780387028e-11,9.819755305782009e-14,4.093135934708084e-10,1.0075821862602312e-09,5.774793916005803e-07,1.2300864460490013e-07,2.5502663071558134e-13,4.6589860365437215e-07,3.02147438439545e-06,2.2652302158754043e-12,1.7249885959784311e-12,9.225271871472828e-12,8.8928698754598e-10,1.1320693591911994e-10,4.876598616614785e-16,8.690562901191699e-12,2.2743168581415292e-07,1.1591598316596741e-12,2.5388917183908434e-05,3.3364495105145986e-12,2.5313023055726805e-17,3.1103668656825153e-10,6.508939511002104e-09,1.2823183007600156e-12,1.1535746442811736e-06,1.2077207760487578e-09,3.6884698922253123e-07,6.231419561091521e-13,9.0707963739042e-15,1.2468871810174328e-13,2.435734981893335e-06,1.1521048719311567e-09,8.929955668561486e-10,3.0275564873451e-08,4.669872565292129e-06,1.9113526824122065e-07,1.9130772593829318e-14,1.895645005712192e-13,1.7419779212142874e-12,1.5881070988353937e-08
